1.009999989304447343e+00,9.900005090953298836e-01,1.009999980167599176e+00,1.009999984168885589e+00,9.900000113946941793e-01,1.009999995961503805e+00,1.009999995338789480e+00,1.009999998102165009e+00,1.009999997865535848e+00,9.900000047811146064e-01,9.900000068082874805e-01,9.900000036645734136e-01,9.900000054944949612e-01,1.009999993853031519e+00,9.900000338361792940e-01,9.900000241462948436e-01,1.009999990640931156e+00,1.009999991242077177e+00,9.900000362081483596e-01,1.009999928964732341e+00,9.900000089750090604e-01,9.900000081427750009e-01,9.900002924670051607e-01,1.009999959166891115e+00,1.009999798274363592e+00,9.900000221269092959e-01,1.009999992866788654e+00,1.009999991007368703e+00,9.900000078369659562e-01,1.009999955523205095e+00,1.009999994532201573e+00,1.009999994390065936e+00,1.009999998475592742e+00,1.009999998002763855e+00,9.900000044049350745e-01,9.900000539031934554e-01,9.900000298204620908e-01,9.900000411259247679e-01,9.900000574791395502e-01,1.009999858085763202e+00
1.020041497749080150e+00,9.974359540005425240e-01,1.018826134864611266e+00,1.020047124193402377e+00,9.799394494568488545e-01,1.020039343869153736e+00,1.020012090548493511e+00,1.020020473002300143e+00,1.020029095956725529e+00,9.800009640723712501e-01,9.801674756578047099e-01,9.799987116732229442e-01,9.801301093448945290e-01,1.020058920999443286e+00,9.817357366865409052e-01,9.801575635359927041e-01,1.019845391371876131e+00,1.019789586431293360e+00,9.800674174255209481e-01,1.020046117291365517e+00,9.799393143194292666e-01,9.799534293277645247e-01,9.849744931328047182e-01,1.019982058020002302e+00,1.019806761476247159e+00,9.800080992501032373e-01,1.020009634960886702e+00,1.019744481343469289e+00,9.800219570239151468e-01,1.020037068438164107e+00,1.020060913973870997e+00,1.020006673725121216e+00,1.020054631114060584e+00,1.020038881516765361e+00,9.799409203600938367e-01,9.826552140585022022e-01,9.873797871777197921e-01,9.801823761809594915e-01,9.813607269311013237e-01,1.019913308489074577e+00
1.030139265728559739e+00,1.003733386489156665e+00,1.027593911026797091e+00,1.029283784878292973e+00,9.699169047676791111e-01,1.030164209652633778e+00,1.030032911809855678e+00,1.030074622531639728e+00,1.030101238704524524e+00,9.699816929983879898e-01,9.701521223162663521e-01,9.699637293618158518e-01,9.700674311047595699e-01,1.030081202148399599e+00,9.735933354576168375e-01,9.716583771514077927e-01,1.029317452536715694e+00,1.029714319811208423e+00,9.709533837057013894e-01,1.030019641171210143e+00,9.698005308707200456e-01,9.698760914683036694e-01,9.909381876220084706e-01,1.030101176587989054e+00,1.027261184638854852e+00,9.710839671961334352e-01,1.030086185849023117e+00,1.029597730826376623e+00,9.699486590682886433e-01,1.025437232462992121e+00,1.030169794467039157e+00,1.030074318739485406e+00,1.030138677493361410e+00,1.030091853538793067e+00,9.698548632968745364e-01,9.843119040266895547e-01,9.853865706110966904e-01,9.727993828814216482e-01,9.842722662898480968e-01,1.015475551706148671e+00
1.040378986701372188e+00,1.011833090132535640e+00,1.036292418335167609e+00,1.038820344604060697e+00,9.600594777748174824e-01,1.040378127947879650e+00,1.040184465400774139e+00,1.040256149205054381e+00,1.040230190923065567e+00,9.598704908176396433e-01,9.600330953724017791e-01,9.598464382498955727e-01,9.599234654320999427e-01,1.040280215281958354e+00,9.708119691065647539e-01,9.663513819051668952e-01,1.038937018005659407e+00,1.039798721919165558e+00,9.612901808285152505e-01,1.033396819732288918e+00,9.598662687171863883e-01,9.597370127913266158e-01,9.968792491363810404e-01,1.040371733184123570e+00,1.035959056647688170e+00,9.621509198258552109e-01,1.040232760169701898e+00,1.039503844121785425e+00,9.598319230688324710e-01,1.033356094330287744e+00,1.040368475981287011e+00,1.040237762284808465e+00,1.040255382389464689e+00,1.040170287270095750e+00,9.596796169396213383e-01,9.881283926687340902e-01,9.830841874603457597e-01,9.678459600601334589e-01,9.884465805246248626e-01,1.015888277037865217e+00
1.050654839792279027e+00,1.020694371869395711e+00,1.045540158862299673e+00,1.048808696378443095e+00,9.500830220622591415e-01,1.050655410640850329e+00,1.050416451472959478e+00,1.050393687312071611e+00,1.050384163451694164e+00,9.497614812181687238e-01,9.498813099329683762e-01,9.497063336404047984e-01,9.496163543052301703e-01,1.050611418694891164e+00,9.703921998870018717e-01,9.651812201181964035e-01,1.048825108069424639e+00,1.049960101538793822e+00,9.515929948188850407e-01,1.040282219751792914e+00,9.498131233534486961e-01,9.495222817897153167e-01,9.966308227047281365e-01,1.050798724600503720e+00,1.043679139431309855e+00,9.555786875452018103e-01,1.050442776465765338e+00,1.049557864260230344e+00,9.497249434562590187e-01,1.040141604602027758e+00,1.050685434083172831e+00,1.050519912320648785e+00,1.050462872350615084e+00,1.050290091410718274e+00,9.494203845956645793e-01,9.901758377779752429e-01,9.813399802281199680e-01,9.612800669501357920e-01,9.956394675819382201e-01,1.015086071253226585e+00
1.061018346177180716e+00,1.030230924571925444e+00,1.054210072872045378e+00,1.058766777762267353e+00,9.400589827065495285e-01,1.061048160612840352e+00,1.060735020818034613e+00,1.060654979815005117e+00,1.060637362069313694e+00,9.397641298318766268e-01,9.395667130048354077e-01,9.394550596546124011e-01,9.391506219679450762e-01,1.061094608603751821e+00,9.752651515863944853e-01,9.667653810355517630e-01,1.058494171369573467e+00,1.059852519923250247e+00,9.414188441224761172e-01,1.048144640524484528e+00,9.398204728169938793e-01,9.393101573256392722e-01,1.001802050716585679e+00,1.061435574296477169e+00,1.051662375595247001e+00,9.494074591170762467e-01,1.060790547735779743e+00,1.059761310014624369e+00,9.394951689325513611e-01,1.047623557779844061e+00,1.061185504192152518e+00,1.060849677883078934e+00,1.060769047099803020e+00,1.060448752851803844e+00,9.391009581522457017e-01,9.876455821752467834e-01,9.780831543223889035e-01,9.532654377418304792e-01,9.974392245250811584e-01,1.014266495180766503e+00
1.071584881851460835e+00,1.040142767024507142e+00,1.063870168533260996e+00,1.068880348444843476e+00,9.301258077544660718e-01,1.071637039559923066e+00,1.071091994301722305e+00,1.070964016709256450e+00,1.070895392157066084e+00,9.297902079326297864e-01,9.291866023573999156e-01,9.291442665069353790e-01,9.284992127446999310e-01,1.071754530044833009e+00,9.805850399446164323e-01,9.726232789286715086e-01,1.068019004615065271e+00,1.070135602970912370e+00,9.315251694912404234e-01,1.054355361747529862e+00,9.299138942921008066e-01,9.291899780554264687e-01,1.009677181137885071e+00,1.071798123515919743e+00,1.055364967341763549e+00,9.479173334709698473e-01,1.071181147203721151e+00,1.070187083784433169e+00,9.291593779639064632e-01,1.054259028974823709e+00,1.071807188795565358e+00,1.071343182769707525e+00,1.071164773510947299e+00,1.070678276085503811e+00,9.287104453334560361e-01,9.859602632668268418e-01,9.724535106110319127e-01,9.443390069493111660e-01,9.979159467046482268e-01,1.011042205856468534e+00
1.082218946499506229e+00,1.049884817818728555e+00,1.073747904449470436e+00,1.078795766252515387e+00,9.201230303944015754e-01,1.082339276225251279e+00,1.081625228982026954e+00,1.081328755036184530e+00,1.081252741714980203e+00,9.197322828472078715e-01,9.186816778950470663e-01,9.187625349676137310e-01,9.176361308064298061e-01,1.082628519925689314e+00,9.885122298846923394e-01,9.807066016238328299e-01,1.077717785809260587e+00,1.080510518842134449e+00,9.217965495423483535e-01,1.060170021864556666e+00,9.202015819975938316e-01,9.189975994904930889e-01,1.018862441644272643e+00,1.082347958744584115e+00,1.055777994129993180e+00,9.501130916820190730e-01,1.081767327880083007e+00,1.080731009623365102e+00,9.187542710475932184e-01,1.059361241274117349e+00,1.082579193272154017e+00,1.081941016640817876e+00,1.081644609110556043e+00,1.080940434470824885e+00,9.182988161876411981e-01,9.895716515790399237e-01,9.645452318984956142e-01,9.368279725700052740e-01,9.965376341433551666e-01,1.005979350543107387e+00
1.092974291222194916e+00,1.060119672453360140e+00,1.084226119276896938e+00,1.089048001824119094e+00,9.102330143416039743e-01,1.093111529546615612e+00,1.092220742310238801e+00,1.091844253939904252e+00,1.091705523232326946e+00,9.098134102249378907e-01,9.081834767620982074e-01,9.083661942283037805e-01,9.066523001671751292e-01,1.093670022353403715e+00,9.974055620964488167e-01,9.900912586282821781e-01,1.087104057090445774e+00,1.091269762416860800e+00,9.115014765648531414e-01,1.067453100682759892e+00,9.103905412097632599e-01,9.087098450694914842e-01,1.025245746843572503e+00,1.093066754639755445e+00,1.053465669297814378e+00,9.551352224051909978e-01,1.092481155758689759e+00,1.091568700166182682e+00,9.086977148260814152e-01,1.060653899059413430e+00,1.093481613246889417e+00,1.092640939335167705e+00,1.092263036346636573e+00,1.091117878025727128e+00,9.079149156480004201e-01,9.921729829411687351e-01,9.561802546556142923e-01,9.342875471150098310e-01,9.973502316657527622e-01,1.000258900591381117e+00
1.103773852081084916e+00,1.071031336311130344e+00,1.094709773880367276e+00,1.098792287975755233e+00,9.005847357093537120e-01,1.103875154044910989e+00,1.102808868729771463e+00,1.102374978167901753e+00,1.102218515891329798e+00,9.000214127279697607e-01,8.974415485985900443e-01,8.979829169793090982e-01,8.954078786443351312e-01,1.104872460633130826e+00,1.007250913781498891e+00,1.000487265630004785e+00,1.096127766223377265e+00,1.101890867027034648e+00,9.012900169832031017e-01,1.074547422017746001e+00,9.006784961045766202e-01,8.985972249030335091e-01,1.033746989111376413e+00,1.103135925831005393e+00,1.048466941593042323e+00,9.625604241858347621e-01,1.103145978294634233e+00,1.102453516194080052e+00,8.988953868510611844e-01,1.063258036074842261e+00,1.104386565785256069e+00,1.103403956752637693e+00,1.103008343627053245e+00,1.101318202055853401e+00,8.974151483018155684e-01,9.937906279296465639e-01,9.477886556567254317e-01,9.299338454602341653e-01,9.977612255445372780e-01,9.967157325991725658e-01
