9.900000098924357506e-01,1.009999992942183678e+00,1.009999980562697353e+00,9.900000151346005639e-01,9.900000040321256245e-01,9.900000021956734120e-01,1.009999992850939110e+00,1.009999964047640697e+00,1.009999957178014718e+00,9.900000066583118929e-01,1.009999996046588411e+00,9.900000045930273940e-01,1.009999981900028043e+00,9.900000070325735146e-01,1.009999988853574227e+00,9.900000023672873573e-01,1.009999996609058703e+00,1.009999989304345203e+00,1.009999995987205468e+00,9.900000063552233387e-01,1.009999993741668822e+00,9.900000070693455445e-01,9.900000081913480354e-01,9.900000094866024947e-01,1.009999995764661929e+00,9.900000026792405983e-01,1.009999996470008155e+00,1.009999989062628556e+00,1.009999996962817503e+00,9.900000098764831780e-01,9.900000029172684179e-01,1.009999990002572456e+00,9.900000066914529384e-01,9.900000165688097598e-01,1.009999981628783239e+00,9.900001273820959735e-01,1.009999846012632707e+00,1.009998587397436420e+00,1.009999963548139368e+00,9.900005466809624899e-01
9.799454008870791544e-01,1.020017568990301493e+00,1.019984641733724606e+00,9.799502424944823709e-01,9.799973879210733818e-01,9.799425814221627284e-01,1.020055226422781125e+00,1.020024471960767176e+00,1.019402016690220236e+00,9.802545876091559585e-01,1.020035132537671085e+00,9.799391309877876211e-01,1.019897562100717803e+00,9.799914926616863919e-01,1.020055109282160810e+00,9.799665965456576533e-01,1.020057521923014576e+00,1.020043482044814986e+00,1.020032192128940585e+00,9.800678170275739509e-01,1.019996832807245735e+00,9.801325771624016525e-01,9.801517317052339529e-01,9.801800009627954502e-01,1.020029898801336543e+00,9.799726688989942591e-01,1.020055839607142634e+00,1.018957369368020505e+00,1.020004955316853090e+00,9.799581065847917660e-01,9.799948597408441042e-01,1.020050292666425662e+00,9.799426479506345711e-01,9.805270982673295332e-01,1.020050321139404081e+00,9.836796997550932842e-01,1.019618593012255214e+00,1.002521928302781307e+00,1.020052292342049860e+00,9.816452788177997268e-01
9.701625678876730774e-01,1.030137280342904305e+00,1.030105416619166103e+00,9.698491587352494614e-01,9.699091412093278075e-01,9.698177205723198524e-01,1.030019429625318450e+00,1.029381057233413443e+00,1.028783075561403360e+00,9.702614262543051149e-01,1.030075279209282657e+00,9.699041847434766161e-01,1.029974364568444711e+00,9.698757964676795185e-01,1.030173071421209396e+00,9.698626211328666979e-01,1.030191573092770874e+00,1.029676334671596472e+00,1.030110626383464068e+00,9.700597366383253428e-01,1.029985543933891634e+00,9.700865798168062382e-01,9.703089347781805873e-01,9.703378471831900498e-01,1.030127696250235037e+00,9.700021571909285267e-01,1.030169662840952016e+00,1.028113463609702238e+00,1.029992634848759359e+00,9.698081078550351286e-01,9.699267586016624421e-01,1.030130917856416195e+00,9.698719655546091944e-01,9.707557867858312983e-01,1.030181879441962156e+00,9.804677410311090080e-01,1.014848356123446038e+00,1.004978692695509102e+00,1.028864573341554234e+00,9.748219354178260243e-01
9.601308136674823190e-01,1.040112149483130910e+00,1.040036192262155934e+00,9.600101511580878544e-01,9.597382103258507158e-01,9.596377407057469222e-01,1.040181397115728545e+00,1.039140330225736930e+00,1.038088439547504516e+00,9.601152745835691560e-01,1.040121668013846756e+00,9.598382902783255677e-01,1.039708210585251535e+00,9.598133260563543878e-01,1.040353922777218276e+00,9.596832406462563192e-01,1.040382001490398833e+00,1.039467156299375583e+00,1.040278119207917795e+00,9.598686531549558421e-01,1.040097497773153190e+00,9.598988923092119929e-01,9.603860348094758193e-01,9.603705450209873984e-01,1.040331931728987414e+00,9.600319781256198004e-01,1.040354221872867413e+00,1.037532094414232109e+00,1.040063843356166196e+00,9.595741899415219933e-01,9.597089830206473327e-01,1.040382981020593789e+00,9.598171683259778542e-01,9.609749788578791918e-01,1.040463234877565535e+00,9.745528218824967004e-01,1.011670401848180578e+00,1.003114584533502551e+00,1.036489415462920283e+00,9.662826708623176719e-01
9.498834051733274775e-01,1.050242388890386902e+00,1.049949031849485070e+00,9.499133196728791750e-01,9.494867142328496934e-01,9.493993533385204353e-01,1.050529698117446564e+00,1.049244002574214463e+00,1.047495498491270771e+00,9.499013516633328935e-01,1.050196925364103251e+00,9.498709888995204853e-01,1.049535651738545905e+00,9.496555780707975902e-01,1.050621266149821098e+00,9.494266342459377617e-01,1.050649606661886226e+00,1.049513773204419964e+00,1.050482450609870666e+00,9.495299299503205948e-01,1.050099091625025016e+00,9.495355754452822206e-01,9.504179402861189230e-01,9.507531991460993481e-01,1.050594819309260464e+00,9.499883673842245413e-01,1.050572611331445749e+00,1.047155219316017405e+00,1.050196630487129523e+00,9.491608112704811306e-01,9.494166365466232271e-01,1.050791822244094620e+00,9.496358394719581764e-01,9.509098244228455510e-01,1.050885859827799029e+00,9.766599973409277879e-01,1.005728635133029680e+00,9.988435907197942276e-01,1.041533291382756854e+00,9.577974142530283341e-01
9.394230944186126031e-01,1.060341121615079985e+00,1.059674134624179365e+00,9.402967054059053753e-01,9.390865567340489495e-01,9.390635211066117316e-01,1.060920131650064269e+00,1.059659286495876929e+00,1.057423329883919960e+00,9.396783623118430961e-01,1.060334594516095130e+00,9.397768189244776194e-01,1.059811050800956389e+00,9.393486707020523019e-01,1.060985440494386811e+00,9.392162798961634085e-01,1.060934170601094184e+00,1.059528648025187314e+00,1.060767674702489893e+00,9.390524552981898143e-01,1.060188668296123016e+00,9.392379676675083333e-01,9.403855547721257091e-01,9.409320555515537920e-01,1.060984649482487718e+00,9.397717790747932565e-01,1.060911359842186874e+00,1.056223904555535054e+00,1.060287069320368314e+00,9.385585845136772409e-01,9.390457252133505017e-01,1.061326473835830786e+00,9.394915683914280002e-01,9.407488664664451772e-01,1.061500399918926307e+00,9.733078419783679491e-01,1.002312057024777880e+00,9.950609922382294137e-01,1.040477809478807636e+00,9.508891559339157640e-01
9.289335300149850205e-01,1.070433375334331361e+00,1.069720190097970036e+00,9.309007741423911408e-01,9.285803894591853069e-01,9.285805619562774726e-01,1.071487649004406961e+00,1.070369693300885272e+00,1.067646729690970853e+00,9.291873366122794797e-01,1.070563363238557608e+00,9.298096136227598230e-01,1.070149407439108469e+00,9.289721995104353036e-01,1.071555940102039362e+00,9.289369699723574181e-01,1.071364597036613020e+00,1.069518316051088158e+00,1.071148703082768661e+00,9.284534708740507236e-01,1.070359592485471856e+00,9.289783870433772073e-01,9.302105896936909701e-01,9.310663086082917594e-01,1.071402787033076898e+00,9.294796432552011600e-01,1.071306906530599123e+00,1.065140582912947442e+00,1.070347248982254973e+00,9.277686890724849977e-01,9.285863223989424542e-01,1.071829954484382341e+00,9.292988617382689220e-01,9.304505035517538492e-01,1.072100230248222541e+00,9.759650589868773540e-01,9.989985501360901798e-01,9.893358179584013090e-01,1.043164957044638852e+00,9.446673599457596771e-01
9.183387442750876595e-01,1.080415722461587569e+00,1.080143347318732294e+00,9.208215166824557096e-01,9.179599958974650198e-01,9.181012439842562989e-01,1.082067466118629806e+00,1.081333914807387719e+00,1.076896159310022805e+00,9.186627601823990075e-01,1.080765769527544773e+00,9.197991600828929748e-01,1.080910292574347675e+00,9.185010112525137105e-01,1.082042704253800114e+00,9.184961773963520315e-01,1.081835398776055390e+00,1.079716512085474589e+00,1.081564193357424264e+00,9.176844274192119677e-01,1.080516812057861653e+00,9.187155481281690239e-01,9.198886383111485321e-01,9.213101926086232352e-01,1.082024416686556245e+00,9.190942573746730959e-01,1.081751256463660438e+00,1.074407055513230569e+00,1.080438565706276277e+00,9.168167308186973008e-01,9.180804525532596516e-01,1.082557072780540475e+00,9.190867222172969253e-01,9.201792164890972847e-01,1.082858039204508405e+00,9.734834233002513937e-01,9.986431035349311314e-01,9.830730997809490335e-01,1.046622246992960692e+00,9.402726749456963296e-01
9.078435946912188914e-01,1.090438182201567408e+00,1.090526205885027577e+00,9.108244908532588946e-01,9.072500179054906466e-01,9.075473949486945191e-01,1.092493525807200161e+00,1.092490155354822523e+00,1.085713580962570202e+00,9.079589513194139538e-01,1.090839963333571250e+00,9.097671737754406962e-01,1.092063581404607797e+00,9.081610900952387100e-01,1.092600195746723291e+00,9.080267093628400232e-01,1.092358430929798674e+00,1.089744996667968424e+00,1.091782323182886483e+00,9.068945404920316644e-01,1.090727293392651953e+00,9.085384352821510578e-01,9.096768252762215123e-01,9.120336708855469876e-01,1.092749851426676244e+00,9.086223604919367869e-01,1.092174518726798160e+00,1.083827997520117492e+00,1.090473757933398291e+00,9.056753259214792573e-01,9.074113523482014720e-01,1.093307906583738554e+00,9.089825017084962600e-01,9.102998936716077960e-01,1.093888682786824385e+00,9.773703207598205545e-01,9.968448029986416437e-01,9.822203920243358644e-01,1.050796798030427803e+00,9.407292328780686441e-01
8.972644192658280060e-01,1.100360087867364944e+00,1.101225281333719108e+00,9.006814656079547010e-01,8.964375666839027312e-01,8.969549002218957234e-01,1.103075629946961733e+00,1.103586558378072180e+00,1.094135523986174530e+00,8.971870506600300166e-01,1.100811096494818120e+00,8.997358196670540709e-01,1.103540748919277892e+00,8.979096528834652480e-01,1.102891349224864870e+00,8.975181754145402646e-01,1.102877175713851132e+00,1.099817091664491597e+00,1.102094120941902622e+00,8.960156331201762914e-01,1.100886526172572877e+00,8.982579349918096145e-01,8.992252519055716764e-01,9.029211339413165671e-01,1.103574453788186638e+00,8.981132624263850062e-01,1.102583967743518745e+00,1.092389183142907116e+00,1.100311205560475347e+00,8.945270673021792351e-01,8.966647048933461539e-01,1.103883306706548550e+00,8.988097590204066067e-01,9.006667829209302756e-01,1.105154870265106393e+00,9.776925996337830771e-01,9.955645835496799156e-01,9.776168115673534720e-01,1.052929649458484329e+00,9.445653678558365574e-01
