0.91406 0.98592 0.93086 0.87728 0.91374 0.93236
0.8473999999999999 0.97552 0.87448 0.77182 0.84056 0.87934
0.8038599999999999 0.97204 0.8355400000000001 0.6882999999999999 0.7854599999999999 0.84084
0.7771799999999999 0.97688 0.8122 0.6237799999999999 0.7434 0.81442
0.7669199999999998 0.98356 0.7979 0.5772399999999999 0.7136199999999999 0.80094
0.7608999999999998 0.99298 0.78934 0.5411399999999998 0.6921599999999999 0.7945599999999999
0.7619999999999998 1.00498 0.787 0.5101999999999999 0.6765999999999999 0.78994
0.7652399999999998 1.0165 0.7837200000000001 0.48519999999999985 0.6645799999999998 0.7880199999999999
0.7699199999999998 1.02856 0.7842600000000001 0.46769999999999984 0.6567799999999998 0.7884199999999999
0.7767799999999998 1.0402799999999999 0.7879 0.4516999999999998 0.6500799999999998 0.7913399999999999
0.7800999999999998 1.0492799999999998 0.7906000000000001 0.43583999999999984 0.6404599999999998 0.7915599999999999
0.7870199999999998 1.0603799999999999 0.7917000000000001 0.4259999999999998 0.6331599999999998 0.79072
0.7916399999999998 1.0700399999999999 0.7888400000000001 0.4138799999999998 0.6306399999999999 0.7923399999999999
0.7973999999999998 1.0794 0.7899200000000001 0.4045999999999998 0.6289199999999999 0.79658
0.8032799999999998 1.08784 0.79398 0.3945599999999998 0.62576 0.79814
0.8069799999999998 1.09286 0.79654 0.3862999999999998 0.623 0.80126
0.8099799999999998 1.09804 0.79972 0.3805199999999998 0.62142 0.80186
0.8156999999999998 1.1047399999999998 0.8022199999999999 0.3733399999999998 0.6187 0.8035
0.8196199999999998 1.1102999999999998 0.8042199999999999 0.3683999999999998 0.61658 0.80498
0.8252599999999998 1.11346 0.8039599999999999 0.36299999999999977 0.6159600000000001 0.80526
0.8284999999999998 1.1149399999999998 0.80412 0.35777999999999976 0.61504 0.80608
0.8294599999999998 1.1196599999999999 0.80616 0.3524599999999998 0.61588 0.8073
0.8287399999999997 1.12384 0.80522 0.34987999999999975 0.61418 0.8086800000000001
0.8321599999999997 1.1265399999999999 0.80764 0.34737999999999974 0.60964 0.8102800000000001
0.8338199999999997 1.12838 0.80852 0.34327999999999975 0.60742 0.8075600000000001
0.8369999999999996 1.1297199999999998 0.8088 0.34123999999999977 0.60564 0.8089400000000001
0.8384799999999997 1.1319599999999999 0.80796 0.33883999999999975 0.6025799999999999 0.80844
0.8395799999999997 1.1346599999999998 0.80844 0.33793999999999974 0.6023599999999999 0.80706
0.8438199999999997 1.1361799999999997 0.8118000000000001 0.3356999999999997 0.6014599999999999 0.80798
0.8424599999999997 1.1371799999999999 0.8117200000000001 0.3355399999999997 0.5999399999999999 0.80822
0.8413799999999997 1.1398 0.8123200000000002 0.33533999999999975 0.59986 0.8125600000000001
0.8430599999999997 1.1438199999999998 0.8120200000000002 0.33673999999999976 0.59744 0.81242
0.8452799999999997 1.1429799999999999 0.8118400000000002 0.33595999999999976 0.59492 0.8145600000000001
0.8444999999999997 1.1452399999999998 0.8124200000000003 0.33271999999999974 0.59592 0.8145800000000001
0.8442199999999997 1.14878 0.8137600000000003 0.32985999999999976 0.59644 0.8132600000000001
0.8448199999999998 1.14892 0.8156400000000003 0.3290999999999998 0.5964999999999999 0.8151200000000001
0.8440399999999998 1.14766 0.8171000000000003 0.3277799999999998 0.5948599999999999 0.8154600000000001
0.8427599999999998 1.1486399999999999 0.8216600000000003 0.3280599999999998 0.5952999999999999 0.81374
0.8445399999999998 1.1493799999999998 0.8232000000000003 0.3266799999999998 0.5939599999999999 0.81188
0.8442199999999999 1.1493799999999998 0.8245200000000003 0.3278999999999998 0.59246 0.81106
0.8465199999999998 1.1498199999999998 0.8235400000000003 0.3263199999999998 0.59302 0.81058
0.8447399999999998 1.1514999999999997 0.8214600000000003 0.3249399999999998 0.5915 0.8097
0.8463199999999999 1.1516599999999997 0.8206000000000003 0.32307999999999976 0.591 0.8097799999999999
0.8456599999999999 1.1508399999999996 0.8167800000000003 0.32267999999999974 0.5896399999999999 0.8110799999999999
0.8477199999999998 1.1515399999999996 0.8186600000000003 0.3236599999999997 0.59222 0.8095199999999999
0.8486999999999998 1.1515599999999995 0.8165600000000003 0.3210799999999997 0.5913999999999999 0.8115799999999999
0.8490999999999997 1.1483999999999994 0.8173600000000003 0.3215999999999997 0.5933599999999999 0.8134799999999999
0.8490799999999997 1.1482399999999995 0.8182200000000003 0.3230999999999997 0.5927799999999999 0.8152999999999999
0.8506999999999997 1.1491199999999995 0.8192400000000003 0.32455999999999974 0.5928799999999999 0.8151599999999999
0.8506999999999997 1.1479799999999996 0.8201400000000003 0.3214399999999997 0.5944999999999998 0.8157999999999999
0.8485599999999996 1.1491599999999995 0.8188800000000003 0.3238199999999997 0.5925799999999998 0.8148399999999999
0.8459999999999996 1.1506999999999996 0.8168400000000002 0.3239199999999997 0.5940399999999998 0.8156199999999999
0.8466999999999997 1.1532199999999997 0.8164000000000002 0.3233999999999997 0.5960199999999998 0.8167999999999999
0.8473799999999997 1.1520599999999996 0.8161000000000003 0.3231399999999997 0.5957199999999998 0.8132799999999999
0.8465399999999996 1.1499799999999996 0.8177400000000002 0.32121999999999973 0.5955399999999998 0.8153199999999999
0.8479399999999996 1.1512599999999995 0.8161200000000003 0.31983999999999974 0.5944799999999999 0.817
0.8483999999999996 1.1511599999999995 0.8145600000000003 0.31927999999999973 0.5955399999999998 0.81622
0.8483199999999996 1.1505399999999995 0.8156600000000003 0.3183799999999997 0.5955199999999998 0.81436
0.8475799999999997 1.1518399999999995 0.8160600000000002 0.3187599999999997 0.5955599999999999 0.81262
0.8499199999999997 1.1520199999999996 0.8162600000000002 0.3181399999999997 0.5956799999999999 0.8145600000000001
0.8502399999999997 1.1509399999999996 0.8140200000000002 0.3178999999999997 0.5967199999999999 0.8147200000000001
0.8497999999999997 1.1513399999999996 0.8146600000000002 0.3178399999999997 0.5972599999999999 0.8192000000000002
0.8494399999999996 1.1515399999999996 0.8147800000000002 0.3179799999999997 0.5984399999999999 0.8171600000000001
0.8508599999999996 1.1503799999999995 0.8145000000000002 0.3177999999999997 0.5981599999999998 0.8187600000000002
0.8511199999999997 1.1489199999999995 0.8143600000000002 0.3170999999999997 0.5969999999999999 0.8198600000000001
0.8509799999999996 1.1474199999999994 0.8149200000000002 0.3154799999999997 0.5979999999999999 0.8198800000000002
0.8499399999999996 1.1475599999999995 0.8136600000000002 0.3138999999999997 0.5967399999999998 0.8180400000000002
0.8501199999999995 1.1478199999999994 0.8158800000000002 0.3126399999999997 0.5973399999999999 0.8182800000000002
0.8505799999999996 1.1467599999999993 0.8163800000000001 0.3143199999999997 0.5976799999999999 0.8196200000000002
0.8495999999999996 1.1466199999999993 0.8163200000000002 0.31423999999999974 0.5993199999999999 0.8176400000000003
0.8474399999999995 1.1484399999999992 0.8143400000000002 0.3146599999999997 0.6012199999999999 0.8170800000000003
0.8465399999999995 1.1479199999999992 0.8147000000000002 0.3135999999999997 0.6016999999999999 0.8188200000000002
0.8457199999999995 1.1509999999999991 0.8167000000000002 0.3128199999999997 0.6005199999999999 0.8180200000000002
0.8431999999999995 1.1502999999999992 0.8166800000000002 0.3127799999999997 0.6 0.8194600000000002
0.8424399999999995 1.1489799999999992 0.8159000000000002 0.31417999999999974 0.60024 0.8202000000000002
0.8434199999999995 1.1480199999999992 0.8163800000000002 0.31433999999999973 0.59982 0.8216600000000002
0.8442199999999995 1.149499999999999 0.8176800000000002 0.31673999999999974 0.5984 0.8212000000000002
0.8457199999999996 1.147699999999999 0.8171600000000002 0.31947999999999976 0.59816 0.8236200000000001
0.8466399999999996 1.145799999999999 0.8175600000000002 0.31963999999999976 0.59924 0.8266800000000001
0.8469399999999996 1.143859999999999 0.8176400000000001 0.3201599999999998 0.59846 0.8253600000000001
0.8455999999999996 1.144039999999999 0.8183800000000001 0.3186599999999998 0.59788 0.8254000000000001
0.8448399999999996 1.144059999999999 0.8178400000000001 0.3161599999999998 0.60034 0.8247600000000002
0.8429999999999996 1.145519999999999 0.8179600000000001 0.31509999999999977 0.60068 0.8230600000000001
0.8467799999999996 1.145039999999999 0.8169400000000001 0.31487999999999977 0.60062 0.8212000000000002
0.8465999999999997 1.146679999999999 0.8182200000000002 0.31069999999999975 0.60012 0.8213600000000002
0.8474999999999997 1.146639999999999 0.8197000000000002 0.31013999999999975 0.59994 0.8220600000000002
0.8473999999999997 1.149539999999999 0.8183800000000002 0.31247999999999976 0.5998800000000001 0.8215000000000002
0.8487599999999997 1.1485799999999988 0.8173600000000002 0.31289999999999973 0.60028 0.8219200000000002
