9.976000000000000423e-01,9.984600000000000142e-01,9.975399999999999823e-01,9.987200000000000522e-01,9.979400000000000492e-01,9.982699999999999907e-01,9.978599999999999692e-01,9.986800000000000122e-01,9.975699999999999568e-01,9.987899999999999556e-01,1.000399999999999956e+00,9.999799999999999800e-01,9.997000000000000330e-01,9.999099999999999655e-01,9.997200000000000530e-01,9.998399999999999510e-01,9.998799999999999910e-01,1.000070000000000014e+00,1.000550000000000050e+00,1.000299999999999967e+00,1.002520000000000078e+00,1.002380000000000049e+00,1.002410000000000023e+00,1.002790000000000070e+00,1.002040000000000042e+00,1.003120000000000012e+00,1.001600000000000046e+00,1.002289999999999903e+00,1.002350000000000074e+00,1.002729999999999899e+00,9.979799999999999782e-01,9.976300000000000168e-01,9.982100000000000417e-01,9.980200000000000182e-01,9.985100000000000087e-01,9.979900000000000437e-01,9.981100000000000527e-01,9.978299999999999947e-01,9.984699999999999687e-01,9.982999999999999652e-01,1.003730000000000011e+00,1.003849999999999909e+00,1.004660000000000108e+00,1.004259999999999931e+00,1.004040000000000044e+00,1.003749999999999920e+00,1.003910000000000080e+00,1.003970000000000029e+00,1.003689999999999971e+00,1.003330000000000055e+00,9.995600000000000041e-01,9.988799999999999901e-01,9.996199999999999530e-01,9.992799999999999461e-01,9.994699999999999696e-01,9.991100000000000536e-01,9.991999999999999771e-01,9.992199999999999971e-01,9.995100000000000096e-01,9.992699999999999916e-01,9.997599999999999820e-01,9.998599999999999710e-01,9.997300000000000075e-01,9.998099999999999765e-01,1.000070000000000014e+00,9.998799999999999910e-01,9.995600000000000041e-01,9.996300000000000185e-01,1.000310000000000032e+00,9.998000000000000220e-01,9.996000000000000441e-01,9.999700000000000255e-01,9.999000000000000110e-01,9.997700000000000475e-01,9.997399999999999620e-01,9.997599999999999820e-01,9.994600000000000151e-01,9.999400000000000510e-01,9.999200000000000310e-01,1.000539999999999985e+00,1.000119999999999898e+00,1.000070000000000014e+00,9.997099999999999875e-01,9.995699999999999585e-01,9.998500000000000165e-01,9.998700000000000365e-01,1.000259999999999927e+00,9.996099999999999985e-01,1.000089999999999923e+00,9.995399999999999840e-01,1.000089999999999923e+00,1.000099999999999989e+00,9.999099999999999655e-01,1.000259999999999927e+00,9.999900000000000455e-01,1.000110000000000054e+00,9.999099999999999655e-01,1.000029999999999974e+00,9.997000000000000330e-01,1.000129999999999963e+00
9.952500000000000790e-01,9.969500000000000028e-01,9.954399999999999915e-01,9.971300000000000718e-01,9.958000000000000185e-01,9.968500000000000139e-01,9.956499999999999240e-01,9.970400000000000373e-01,9.954899999999999860e-01,9.970699999999999008e-01,1.000210000000000043e+00,9.996499999999999275e-01,9.998799999999999910e-01,9.997099999999999875e-01,9.999000000000000110e-01,9.994099999999999095e-01,1.000010000000000066e+00,9.998200000000000420e-01,1.000390000000000112e+00,9.996800000000000130e-01,1.004520000000000080e+00,1.005460000000000020e+00,1.004469999999999974e+00,1.005820000000000158e+00,1.004159999999999942e+00,1.005649999999999933e+00,1.003910000000000080e+00,1.005109999999999948e+00,1.004410000000000025e+00,1.005309999999999926e+00,9.963699999999999779e-01,9.954800000000000315e-01,9.960300000000000820e-01,9.957000000000000295e-01,9.963600000000000234e-01,9.952400000000000135e-01,9.965000000000000524e-01,9.954199999999999715e-01,9.964399999999999924e-01,9.963899999999999979e-01,1.007069999999999910e+00,1.007369999999999877e+00,1.009500000000000064e+00,1.008000000000000007e+00,1.008000000000000007e+00,1.007560000000000011e+00,1.007929999999999993e+00,1.008040000000000047e+00,1.008089999999999931e+00,1.007050000000000001e+00,9.990900000000000336e-01,9.984600000000000142e-01,9.989299999999999846e-01,9.988799999999999901e-01,9.989399999999999391e-01,9.984600000000000142e-01,9.984999999999999432e-01,9.983600000000000252e-01,9.986800000000000122e-01,9.987099999999999866e-01,9.993299999999999406e-01,1.000429999999999930e+00,9.997800000000000020e-01,1.000259999999999927e+00,9.998500000000000165e-01,1.000210000000000043e+00,9.993699999999999806e-01,9.992300000000000626e-01,1.000320000000000098e+00,9.995100000000000096e-01,9.997400000000000730e-01,9.997599999999999820e-01,9.996300000000000185e-01,1.000190000000000135e+00,1.000170000000000003e+00,9.992900000000000116e-01,9.998400000000000620e-01,9.993800000000000461e-01,9.997800000000000020e-01,1.000729999999999897e+00,9.997999999999999110e-01,1.000310000000000032e+00,9.998899999999999455e-01,9.992599999999999261e-01,9.995399999999999840e-01,9.998400000000000620e-01,1.000099999999999989e+00,9.990900000000000336e-01,1.000039999999999818e+00,9.991599999999999371e-01,1.000070000000000014e+00,1.000350000000000072e+00,1.000159999999999938e+00,1.000039999999999818e+00,9.998700000000000365e-01,1.000280000000000058e+00,1.000129999999999963e+00,1.000329999999999941e+00,9.995600000000000041e-01,1.000469999999999970e+00
9.930000000000001048e-01,9.954199999999999715e-01,9.931200000000000028e-01,9.955300000000000260e-01,9.935899999999999732e-01,9.956399999999999695e-01,9.934899999999998732e-01,9.954100000000000170e-01,9.931599999999999318e-01,9.958999999999998964e-01,1.000140000000000029e+00,1.000140000000000029e+00,9.995199999999999640e-01,9.996099999999999985e-01,9.995800000000000241e-01,9.992199999999998861e-01,1.000410000000000021e+00,9.995500000000000496e-01,1.000480000000000036e+00,9.989799999999999791e-01,1.006720000000000059e+00,1.008199999999999985e+00,1.006410000000000027e+00,1.008650000000000269e+00,1.005759999999999987e+00,1.008739999999999970e+00,1.006029999999999980e+00,1.007789999999999964e+00,1.006610000000000005e+00,1.008440000000000003e+00,9.947699999999999321e-01,9.935000000000000497e-01,9.944200000000000816e-01,9.934000000000000608e-01,9.947900000000000631e-01,9.925800000000000178e-01,9.947200000000000486e-01,9.929599999999999538e-01,9.947700000000000431e-01,9.947300000000000031e-01,1.010559999999999903e+00,1.011379999999999946e+00,1.013480000000000159e+00,1.011749999999999927e+00,1.011649999999999938e+00,1.011009999999999964e+00,1.011789999999999967e+00,1.011759999999999993e+00,1.012389999999999901e+00,1.010620000000000074e+00,9.986200000000000632e-01,9.980100000000000637e-01,9.983899999999999997e-01,9.980599999999999472e-01,9.986599999999999921e-01,9.980100000000000637e-01,9.982399999999999052e-01,9.975300000000000278e-01,9.983100000000000307e-01,9.980499999999999927e-01,9.995399999999999840e-01,1.000549999999999828e+00,9.998399999999999510e-01,1.000119999999999898e+00,9.998099999999999765e-01,9.997100000000000986e-01,9.995899999999999785e-01,9.991700000000001136e-01,1.000390000000000112e+00,9.995399999999999840e-01,1.000000000000000000e+00,9.993499999999999606e-01,1.000310000000000032e+00,1.000350000000000072e+00,1.000089999999999923e+00,9.994500000000000606e-01,1.000140000000000029e+00,9.993200000000000971e-01,1.000450000000000061e+00,1.000679999999999792e+00,9.998799999999998800e-01,1.000250000000000083e+00,1.000219999999999887e+00,9.995299999999999185e-01,9.997699999999999365e-01,9.995000000000000551e-01,1.000219999999999887e+00,9.989000000000000101e-01,9.993399999999997840e-01,9.987599999999999811e-01,9.997399999999999620e-01,9.998600000000000820e-01,9.997199999999999420e-01,1.000059999999999727e+00,9.998500000000000165e-01,9.997700000000000475e-01,1.000389999999999890e+00,1.000609999999999999e+00,9.993199999999999861e-01,1.000539999999999985e+00
9.906700000000000506e-01,9.939399999999999347e-01,9.906200000000000561e-01,9.941499999999999782e-01,9.909099999999999575e-01,9.940700000000000092e-01,9.909699999999999065e-01,9.938500000000000112e-01,9.906899999999999595e-01,9.941599999999999326e-01,1.000020000000000131e+00,1.000280000000000058e+00,9.992699999999999916e-01,9.996899999999999675e-01,9.992900000000000116e-01,9.993499999999998495e-01,1.000680000000000014e+00,9.992000000000000881e-01,1.000299999999999967e+00,9.988699999999999246e-01,1.008730000000000127e+00,1.011020000000000030e+00,1.008490000000000109e+00,1.011740000000000306e+00,1.007609999999999895e+00,1.011530000000000040e+00,1.007800000000000029e+00,1.010850000000000026e+00,1.008629999999999916e+00,1.011570000000000080e+00,9.936999999999999167e-01,9.913399999999999990e-01,9.928300000000001013e-01,9.909600000000000630e-01,9.930200000000000138e-01,9.904199999999999671e-01,9.926600000000000978e-01,9.910199999999999010e-01,9.930900000000000283e-01,9.925699999999999523e-01,1.014859999999999873e+00,1.014759999999999884e+00,1.017350000000000199e+00,1.016079999999999872e+00,1.015549999999999953e+00,1.014750000000000041e+00,1.015739999999999865e+00,1.015740000000000087e+00,1.016509999999999803e+00,1.014940000000000175e+00,9.979900000000000437e-01,9.972200000000001063e-01,9.978900000000000547e-01,9.972099999999999298e-01,9.981299999999999617e-01,9.971800000000000663e-01,9.975999999999999313e-01,9.967500000000000249e-01,9.977300000000000058e-01,9.968899999999999428e-01,9.999200000000000310e-01,1.000569999999999737e+00,1.000070000000000014e+00,1.000479999999999814e+00,9.998299999999999965e-01,9.995500000000000496e-01,9.994299999999999295e-01,9.991200000000001191e-01,1.000750000000000028e+00,9.993499999999999606e-01,9.999299999999999855e-01,9.998299999999999965e-01,1.000650000000000039e+00,1.001140000000000141e+00,1.000009999999999843e+00,9.997400000000000730e-01,1.000280000000000058e+00,9.995400000000000951e-01,1.000890000000000057e+00,1.000759999999999872e+00,9.997799999999998910e-01,9.999600000000000710e-01,1.000289999999999901e+00,9.996299999999999075e-01,9.998699999999999255e-01,9.991800000000000681e-01,1.000159999999999938e+00,9.985399999999999832e-01,9.995299999999998075e-01,9.986399999999999721e-01,9.994899999999999896e-01,9.995800000000001351e-01,1.000559999999999894e+00,9.993699999999997585e-01,9.998900000000000565e-01,9.997900000000000675e-01,9.999899999999999345e-01,1.000389999999999890e+00,9.993600000000000261e-01,9.999500000000000055e-01
9.882700000000000928e-01,9.922399999999998998e-01,9.883000000000000673e-01,9.925199999999999578e-01,9.887299999999999978e-01,9.927500000000000213e-01,9.883299999999999308e-01,9.924500000000000544e-01,9.881799999999999473e-01,9.928399999999999448e-01,1.000070000000000237e+00,1.000290000000000123e+00,9.988799999999999901e-01,9.992400000000000171e-01,9.989700000000000246e-01,9.990899999999998116e-01,1.000369999999999981e+00,9.986000000000000432e-01,1.000129999999999963e+00,9.992899999999999006e-01,1.010900000000000132e+00,1.013500000000000068e+00,1.010060000000000180e+00,1.015030000000000321e+00,1.009569999999999856e+00,1.014460000000000139e+00,1.009800000000000031e+00,1.013980000000000103e+00,1.011029999999999873e+00,1.013920000000000154e+00,9.920999999999998709e-01,9.892900000000000027e-01,9.913100000000001355e-01,9.882400000000000073e-01,9.912600000000000300e-01,9.885099999999999998e-01,9.908700000000001396e-01,9.880799999999998473e-01,9.913800000000000390e-01,9.902399999999998981e-01,1.019649999999999945e+00,1.018609999999999793e+00,1.021320000000000228e+00,1.020499999999999963e+00,1.020410000000000039e+00,1.019100000000000117e+00,1.020129999999999759e+00,1.019680000000000142e+00,1.020839999999999748e+00,1.018940000000000179e+00,9.974100000000000188e-01,9.967400000000000704e-01,9.975300000000000278e-01,9.969699999999999118e-01,9.975100000000000078e-01,9.964100000000000179e-01,9.967299999999998938e-01,9.962800000000000544e-01,9.971999999999999753e-01,9.960599999999999454e-01,1.000000000000000000e+00,1.000209999999999821e+00,1.000059999999999949e+00,1.000459999999999905e+00,9.998799999999999910e-01,9.991900000000000226e-01,9.994799999999999240e-01,9.989200000000001411e-01,1.000690000000000079e+00,9.987099999999999866e-01,1.000080000000000080e+00,9.995300000000000296e-01,1.001000000000000112e+00,1.001570000000000071e+00,1.000099999999999767e+00,9.995700000000000696e-01,1.000280000000000058e+00,9.995300000000001406e-01,1.001079999999999970e+00,1.000689999999999857e+00,9.992999999999998550e-01,9.991600000000000481e-01,1.000279999999999836e+00,9.992299999999999516e-01,9.995099999999998985e-01,9.991800000000000681e-01,1.000140000000000029e+00,9.980900000000000327e-01,1.000069999999999792e+00,9.991099999999999426e-01,9.995699999999999585e-01,9.993700000000000916e-01,1.000949999999999784e+00,9.996799999999997910e-01,1.000750000000000028e+00,9.996100000000001096e-01,9.999499999999998945e-01,1.000409999999999799e+00,9.994399999999999951e-01,1.000529999999999919e+00
9.857000000000001316e-01,9.909399999999999320e-01,9.856900000000000661e-01,9.909599999999999520e-01,9.860499999999999821e-01,9.910100000000000575e-01,9.860799999999999566e-01,9.908200000000000340e-01,9.857299999999999951e-01,9.910399999999999210e-01,1.000610000000000221e+00,9.998400000000001731e-01,9.985199999999999632e-01,9.982999999999999652e-01,9.992600000000000371e-01,9.989099999999998536e-01,1.000340000000000007e+00,9.984899999999999887e-01,9.996899999999999675e-01,9.993499999999998495e-01,1.013050000000000228e+00,1.016990000000000061e+00,1.012560000000000127e+00,1.017850000000000366e+00,1.011689999999999756e+00,1.017890000000000184e+00,1.011940000000000062e+00,1.016750000000000043e+00,1.012749999999999817e+00,1.017040000000000166e+00,9.895799999999999041e-01,9.866399999999999615e-01,9.890800000000001813e-01,9.863699999999999690e-01,9.894300000000000317e-01,9.860100000000000531e-01,9.892500000000001847e-01,9.851599999999998136e-01,9.894500000000000517e-01,9.874499999999999389e-01,1.024319999999999897e+00,1.022339999999999804e+00,1.025370000000000337e+00,1.024489999999999901e+00,1.024599999999999955e+00,1.023200000000000109e+00,1.024789999999999868e+00,1.024080000000000101e+00,1.026099999999999790e+00,1.023130000000000095e+00,9.969500000000000028e-01,9.962100000000000399e-01,9.971900000000000208e-01,9.962699999999998779e-01,9.968500000000000139e-01,9.959500000000000020e-01,9.962399999999999034e-01,9.959800000000000875e-01,9.965600000000000014e-01,9.955199999999999605e-01,1.000410000000000021e+00,1.000629999999999908e+00,9.999699999999999145e-01,1.000780000000000003e+00,9.996000000000000441e-01,9.992800000000000571e-01,9.997299999999998965e-01,9.982000000000000872e-01,1.001030000000000086e+00,9.990200000000000191e-01,1.000210000000000043e+00,9.996599999999999930e-01,1.000860000000000083e+00,1.001190000000000024e+00,9.998899999999997235e-01,9.996400000000000841e-01,1.000399999999999956e+00,9.996100000000001096e-01,1.001029999999999864e+00,1.000189999999999912e+00,9.999899999999998235e-01,9.988800000000001011e-01,1.000079999999999858e+00,9.990599999999999481e-01,9.991699999999998916e-01,9.989500000000001156e-01,1.000350000000000072e+00,9.977800000000000002e-01,1.000149999999999872e+00,9.989099999999999646e-01,9.992999999999999661e-01,9.999900000000000455e-01,1.000649999999999817e+00,1.000229999999999730e+00,1.000320000000000098e+00,9.990000000000001101e-01,1.000039999999999818e+00,1.000489999999999879e+00,9.998000000000000220e-01,1.000340000000000007e+00
9.829600000000001669e-01,9.895799999999999041e-01,9.833100000000000174e-01,9.891099999999999337e-01,9.831199999999999939e-01,9.893900000000001027e-01,9.835899999999999643e-01,9.891300000000000647e-01,9.831699999999999884e-01,9.899099999999999566e-01,1.000230000000000175e+00,9.998700000000001475e-01,9.988099999999999756e-01,9.983499999999999597e-01,9.986599999999999921e-01,9.986899999999998556e-01,9.998500000000000165e-01,9.983999999999999542e-01,9.994399999999999951e-01,9.996499999999998165e-01,1.015180000000000193e+00,1.020199999999999996e+00,1.014790000000000081e+00,1.021270000000000344e+00,1.014269999999999783e+00,1.020930000000000115e+00,1.013789999999999969e+00,1.019930000000000003e+00,1.015429999999999833e+00,1.019960000000000200e+00,9.874599999999998934e-01,9.843499999999999472e-01,9.873900000000002120e-01,9.837199999999999278e-01,9.872400000000000064e-01,9.841500000000000803e-01,9.875900000000001899e-01,9.824799999999997979e-01,9.874100000000000099e-01,9.848799999999999777e-01,1.029179999999999984e+00,1.026309999999999834e+00,1.029420000000000446e+00,1.028489999999999904e+00,1.028859999999999886e+00,1.027030000000000109e+00,1.029039999999999955e+00,1.028040000000000065e+00,1.029929999999999790e+00,1.027840000000000087e+00,9.963400000000000034e-01,9.954500000000000570e-01,9.965800000000000214e-01,9.957699999999999330e-01,9.961600000000000454e-01,9.952299999999999480e-01,9.955499999999999350e-01,9.951200000000001156e-01,9.960299999999999709e-01,9.946099999999999941e-01,1.000110000000000054e+00,1.000209999999999821e+00,9.993999999999999551e-01,1.000839999999999952e+00,9.989300000000000956e-01,9.990600000000000591e-01,9.994199999999998640e-01,9.976700000000000568e-01,1.000400000000000178e+00,9.998599999999999710e-01,1.000750000000000028e+00,9.998099999999999765e-01,1.001110000000000166e+00,1.001430000000000042e+00,1.000149999999999650e+00,9.995500000000000496e-01,1.000469999999999970e+00,9.992800000000000571e-01,1.001089999999999813e+00,1.000219999999999887e+00,1.000299999999999745e+00,9.986600000000001032e-01,9.997499999999998055e-01,9.986999999999999211e-01,9.992799999999999461e-01,9.988900000000001667e-01,9.997000000000000330e-01,9.976500000000000368e-01,9.998299999999998855e-01,9.987899999999999556e-01,9.991700000000000026e-01,1.000050000000000106e+00,1.000019999999999909e+00,1.001279999999999726e+00,1.000170000000000003e+00,9.993700000000000916e-01,1.000109999999999832e+00,1.000589999999999868e+00,9.999500000000000055e-01,1.000000000000000000e+00
9.805300000000001237e-01,9.880199999999998983e-01,9.808799999999999741e-01,9.874099999999998989e-01,9.808400000000000452e-01,9.873400000000001064e-01,9.808599999999999541e-01,9.878900000000000459e-01,9.805099999999999927e-01,9.880299999999999638e-01,9.997000000000001441e-01,9.996000000000001551e-01,9.985800000000000232e-01,9.976599999999999913e-01,9.988399999999999501e-01,9.987099999999998756e-01,9.993499999999999606e-01,9.984499999999999487e-01,9.994999999999999440e-01,9.999099999999998545e-01,1.017750000000000155e+00,1.023579999999999934e+00,1.016690000000000094e+00,1.024530000000000385e+00,1.016549999999999843e+00,1.023730000000000029e+00,1.016399999999999970e+00,1.022869999999999946e+00,1.017229999999999857e+00,1.023330000000000295e+00,9.857099999999998641e-01,9.816399999999999570e-01,9.853900000000002102e-01,9.814899999999999736e-01,9.847700000000000342e-01,9.814500000000000446e-01,9.852000000000001867e-01,9.798199999999998022e-01,9.853000000000000647e-01,9.820900000000000185e-01,1.033129999999999882e+00,1.029969999999999830e+00,1.033550000000000413e+00,1.033109999999999973e+00,1.033259999999999845e+00,1.031050000000000022e+00,1.033009999999999984e+00,1.032360000000000166e+00,1.034129999999999772e+00,1.031540000000000123e+00,9.957300000000000040e-01,9.950900000000000301e-01,9.956800000000000095e-01,9.952099999999999280e-01,9.958700000000000330e-01,9.947699999999999321e-01,9.948899999999999411e-01,9.944400000000001016e-01,9.952099999999999280e-01,9.943100000000000271e-01,9.997400000000000730e-01,1.000589999999999868e+00,9.999099999999999655e-01,1.000359999999999916e+00,9.994100000000001316e-01,9.989900000000000446e-01,9.991099999999998316e-01,9.976500000000000368e-01,1.000120000000000120e+00,9.996300000000000185e-01,1.000480000000000036e+00,9.996399999999999730e-01,1.001650000000000151e+00,1.001130000000000075e+00,1.000399999999999734e+00,9.994600000000000151e-01,1.000359999999999916e+00,9.995700000000000696e-01,1.001299999999999857e+00,9.998899999999998345e-01,1.000029999999999752e+00,9.988400000000000611e-01,1.000349999999999850e+00,9.983499999999999597e-01,9.993399999999998951e-01,9.991900000000001336e-01,9.997200000000000530e-01,9.976200000000000623e-01,9.997399999999998510e-01,9.988299999999999956e-01,9.988500000000000156e-01,1.000320000000000098e+00,1.000519999999999854e+00,1.001249999999999751e+00,1.000439999999999996e+00,9.999500000000001165e-01,1.000109999999999832e+00,1.000429999999999930e+00,9.997599999999999820e-01,1.000420000000000087e+00
9.776200000000001555e-01,9.863499999999999490e-01,9.782699999999999729e-01,9.852899999999998881e-01,9.777100000000000790e-01,9.858700000000001351e-01,9.783399999999999874e-01,9.858000000000000096e-01,9.779099999999999460e-01,9.868599999999999595e-01,1.000290000000000123e+00,9.996300000000001296e-01,9.984100000000000197e-01,9.977899999999999547e-01,9.987699999999999356e-01,9.986099999999998866e-01,9.992699999999999916e-01,9.979999999999999982e-01,9.991699999999998916e-01,9.995199999999998530e-01,1.019910000000000094e+00,1.026880000000000015e+00,1.019150000000000000e+00,1.027550000000000407e+00,1.018499999999999739e+00,1.027420000000000000e+00,1.018569999999999975e+00,1.025399999999999867e+00,1.019529999999999825e+00,1.026310000000000278e+00,9.838699999999999113e-01,9.785599999999999854e-01,9.840900000000002423e-01,9.783299999999999219e-01,9.828100000000000724e-01,9.791600000000000303e-01,9.831000000000001959e-01,9.777099999999998570e-01,9.835700000000000554e-01,9.794100000000000028e-01,1.037219999999999809e+00,1.034499999999999753e+00,1.037550000000000416e+00,1.037460000000000049e+00,1.038069999999999826e+00,1.035050000000000026e+00,1.037670000000000092e+00,1.036970000000000169e+00,1.037809999999999677e+00,1.035610000000000142e+00,9.947099999999999831e-01,9.949500000000000011e-01,9.951400000000000245e-01,9.946899999999999631e-01,9.947400000000000686e-01,9.941199999999998926e-01,9.939399999999999347e-01,9.936800000000001187e-01,9.947499999999999121e-01,9.934899999999999842e-01,9.996400000000000841e-01,1.000579999999999803e+00,9.999099999999999655e-01,9.999799999999998690e-01,9.995800000000001351e-01,9.992900000000000116e-01,9.992399999999997950e-01,9.971500000000000918e-01,1.000200000000000200e+00,9.996700000000000585e-01,1.000439999999999996e+00,1.000340000000000007e+00,1.001610000000000111e+00,1.001650000000000151e+00,1.000249999999999639e+00,9.994399999999999951e-01,1.000240000000000018e+00,9.995500000000000496e-01,1.001659999999999773e+00,1.000469999999999748e+00,1.000239999999999796e+00,9.989000000000000101e-01,1.000239999999999796e+00,9.981999999999999762e-01,9.989699999999999136e-01,9.996200000000001751e-01,9.991900000000000226e-01,9.968300000000001049e-01,9.996099999999998875e-01,9.983199999999999852e-01,9.990100000000000646e-01,1.000250000000000083e+00,1.001159999999999828e+00,1.001449999999999729e+00,1.000690000000000079e+00,9.998700000000001475e-01,1.000509999999999788e+00,1.000269999999999992e+00,9.993600000000000261e-01,1.000300000000000189e+00
9.746900000000001674e-01,9.844600000000000017e-01,9.758399999999999297e-01,9.835899999999998533e-01,9.749700000000001143e-01,9.841600000000001458e-01,9.760799999999999477e-01,9.843000000000000638e-01,9.750999999999999668e-01,9.851900000000000102e-01,1.000470000000000192e+00,9.991100000000001646e-01,9.981100000000000527e-01,9.976699999999999458e-01,9.989099999999999646e-01,9.986799999999999011e-01,9.987000000000000322e-01,9.976699999999999458e-01,9.994099999999999095e-01,9.995699999999998475e-01,1.022720000000000073e+00,1.030280000000000085e+00,1.021439999999999904e+00,1.030350000000000321e+00,1.020429999999999726e+00,1.030909999999999993e+00,1.021290000000000031e+00,1.028759999999999897e+00,1.021429999999999838e+00,1.029640000000000333e+00,9.811899999999998956e-01,9.753199999999999648e-01,9.816600000000001991e-01,9.757499999999998952e-01,9.809100000000000597e-01,9.764200000000000657e-01,9.811400000000002342e-01,9.741799999999998239e-01,9.817000000000000171e-01,9.766799999999999926e-01,1.041759999999999797e+00,1.038879999999999804e+00,1.042090000000000405e+00,1.041710000000000136e+00,1.042629999999999724e+00,1.039370000000000127e+00,1.042040000000000077e+00,1.041560000000000263e+00,1.041529999999999623e+00,1.040120000000000156e+00,9.939000000000000057e-01,9.941699999999999982e-01,9.948200000000000376e-01,9.937899999999999512e-01,9.939100000000000712e-01,9.931599999999999318e-01,9.927099999999999813e-01,9.931800000000001738e-01,9.937399999999999567e-01,9.934100000000000152e-01,9.998400000000000620e-01,1.000589999999999868e+00,1.000040000000000040e+00,9.999699999999999145e-01,9.996000000000001551e-01,9.995399999999999840e-01,9.985399999999997611e-01,9.974200000000000843e-01,1.000010000000000288e+00,9.999400000000000510e-01,1.000359999999999916e+00,1.000189999999999912e+00,1.001930000000000209e+00,1.001960000000000184e+00,1.000299999999999745e+00,9.994100000000000206e-01,1.000380000000000047e+00,9.989500000000000046e-01,1.002109999999999834e+00,1.001029999999999642e+00,9.996999999999998110e-01,9.986500000000000377e-01,9.999699999999998035e-01,9.982199999999999962e-01,9.989799999999998681e-01,9.993200000000002081e-01,9.987599999999999811e-01,9.966700000000000559e-01,9.995999999999999330e-01,9.990799999999999681e-01,9.993100000000000316e-01,1.000160000000000160e+00,1.001009999999999733e+00,1.002069999999999794e+00,1.000439999999999996e+00,9.994300000000001516e-01,1.000809999999999755e+00,1.000650000000000039e+00,9.993400000000000061e-01,1.000220000000000109e+00
