3.865433889974512760e-01,1.936996452807992153e+00,1.880836052196698915e+00,5.517030777655092422e+00,3.374873615540819660e+00,2.266710027158724827e+00,6.901204219716448485e+00,4.729362082739045903e+00,1.129429938470448286e-01,4.482785452345017241e+00,9.493899431302790237e-01,4.556385433792322637e+00,4.922299963391782107e+00,9.359688508897756609e-02,5.181057019485113990e+00,4.252343290917464103e+00,1.061331094492916405e+00,3.104432006532513721e+00,1.283128032981797118e+00,3.430383371451981578e+00,3.167991172624650353e+00,2.575733720607269461e+00,2.347204347863565577e+00,5.825347962424641812e-01,2.469315107260230402e+00,3.682025952880535691e+00,5.127989169205537934e+00,1.650329952570703584e+00,3.918080261734659953e+00,6.097673025091840060e+00,5.943422454356689144e+00,5.285093241307536438e+00,8.116525117002497680e-01,1.530539102359416592e+00,1.741658146451131595e+00,5.283344652311475542e+00,4.822912230325457905e+00,3.941801921654068952e+00,2.541281609942336761e+00,5.590680520757218552e+00,1.388337826602346947e+00,4.133469963392039759e+00,5.461372603552592686e+00,3.727858573133172371e+00,5.795287095583713466e+00,6.313528262931630275e-01,4.415131982541210753e+00,1.448065231616825654e+00,3.212356667474319138e+00,5.048686866682574603e+00
3.861033889974512801e-01,2.006276452807992161e+00,1.913956052196698954e+00,5.516750777655092364e+00,3.393433615540819570e+00,2.242557443039187692e+00,7.504960908948259402e+00,4.738409442623271239e+00,1.550045587619112153e-01,4.467149888379869260e+00,9.453693430787071250e-01,4.548591177246187556e+00,4.898301257855369961e+00,1.743621834456415831e-02,5.223288622492114008e+00,4.258265611930406536e+00,1.099622094297762809e+00,3.052890019262687105e+00,1.244733588328237994e+00,3.465365378233825844e+00,3.132032807547905140e+00,2.562896531583631621e+00,2.331827655391624621e+00,5.616519888326514387e-01,2.473981281313045510e+00,3.714543386069028230e+00,5.114142927439448982e+00,1.648974101488613009e+00,3.915684653665629789e+00,6.095305400433837839e+00,5.941680415097922996e+00,5.285226528223173403e+00,8.114883084057312734e-01,1.529614516522208145e+00,1.742500320900541189e+00,5.285524662091991566e+00,4.825411162337382542e+00,3.939769547164259755e+00,2.540989087517664391e+00,5.592384253002546934e+00,1.390515120999417986e+00,4.136927160901895384e+00,5.460614569849327360e+00,3.728995411916272928e+00,5.791901499398691477e+00,6.376707148557879679e-01,4.414767794674549606e+00,1.444328265739727390e+00,3.214117890619426099e+00,5.042808981753355901e+00
4.227833889974512704e-01,2.064716452807992209e+00,1.973116052196699055e+00,5.502230777655092275e+00,3.423433615540819375e+00,2.197112767947388523e+00,7.797519211923229498e+00,4.704243280844858432e+00,1.851418092109367308e-01,4.459686451526581052e+00,9.596763127858412012e-01,4.504757441579673838e+00,4.854801215143313975e+00,-1.500158686941380215e-02,5.280293679977146049e+00,4.265744044226584819e+00,1.104859759844390998e+00,3.005838930222179961e+00,1.203154457028273505e+00,3.511214146378684120e+00,3.090712451727740895e+00,2.523393269236556602e+00,2.328983956597944438e+00,5.205276928135487147e-01,2.496322594668306749e+00,3.733614310504509426e+00,5.111656180347526224e+00,1.648697165588821401e+00,3.918494913302460692e+00,6.095509026819859955e+00,5.937010930163188149e+00,5.285917099403433461e+00,8.120322885524404732e-01,1.528613054866494458e+00,1.748391762448425979e+00,5.287162749641391990e+00,4.828056403911851646e+00,3.934578069203124251e+00,2.539688992654153932e+00,5.594806381631895142e+00,1.391357147413972317e+00,4.134541951010896277e+00,5.457938171117180381e+00,3.733213216262909917e+00,5.783496761446283330e+00,6.341492020855948875e-01,4.415064151619099597e+00,1.442541833291939524e+00,3.211100782617716032e+00,5.046211669140158840e+00
4.761833889974512735e-01,2.087716452807992340e+00,2.045996052196699111e+00,5.480230777655092034e+00,3.445473615540819434e+00,2.145408550102895440e+00,7.902662590155540734e+00,4.674165805657595207e+00,2.062343565628120268e-01,4.457475421242619973e+00,9.646187024498731333e-01,4.472098208470152159e+00,4.811096824789605542e+00,3.831106803025861873e-02,5.325163692752859390e+00,4.275277697711746150e+00,1.097166342110176052e+00,2.974510270113051025e+00,1.178933233258828484e+00,3.539187506734439825e+00,3.052212969896324068e+00,2.483772649270594712e+00,2.328370177545063591e+00,4.907348386846726584e-01,2.515100197629263068e+00,3.740173656299297988e+00,5.111883254696156342e+00,1.651952994481508341e+00,3.916749454450848766e+00,6.098279553910813888e+00,5.933555939066483376e+00,5.288592204172142708e+00,8.137324736228600530e-01,1.523905510324126134e+00,1.746872523472137395e+00,5.288093984195566755e+00,4.828705809048585706e+00,3.937642429354236917e+00,2.535801299364667916e+00,5.596113148666522541e+00,1.392612624027345980e+00,4.132906582258788042e+00,5.456388514327409567e+00,3.732899851428499893e+00,5.785836106532930678e+00,6.332319265621172422e-01,4.416730204824158790e+00,1.442947521424422952e+00,3.206867320020001522e+00,5.048394905121077691e+00
5.322233889974512522e-01,2.087676452807992522e+00,2.114396052196699127e+00,5.458350777655091690e+00,3.460153615540819239e+00,2.104845331282086285e+00,7.948142990165227850e+00,4.628636555613440784e+00,2.084729433092247786e-01,4.454883336448592246e+00,9.633440841872068505e-01,4.448340948553502372e+00,4.766366231415496202e+00,1.209675614606211952e-01,5.359592126469785889e+00,4.286513838458843040e+00,1.093317592821576811e+00,2.953871908768701982e+00,1.171418634250085855e+00,3.551240840059677328e+00,3.016051486706705198e+00,2.447893548565431399e+00,2.327872686530755075e+00,4.725818212425636489e-01,2.526234147593158674e+00,3.741799011162816768e+00,5.107659795515057333e+00,1.653387363406815469e+00,3.918789114327693390e+00,6.096406012190976220e+00,5.933698666671043398e+00,5.286694750792928055e+00,8.165147556591397793e-01,1.523958705403603897e+00,1.743629784898407475e+00,5.292053902788945940e+00,4.833380438024947878e+00,3.936419978147033039e+00,2.534359708948035195e+00,5.596153799631383485e+00,1.392706869132983361e+00,4.132361046465598875e+00,5.460635819145243985e+00,3.736542248896654428e+00,5.784736454448785814e+00,6.342399477130542529e-01,4.423601812040697467e+00,1.439099322229159039e+00,3.204296659345156062e+00,5.047620976182652264e+00
5.861433889974512201e-01,2.075236452807992737e+00,2.170676052196699235e+00,5.438030777655091796e+00,3.471073615540819279e+00,2.070851792654972101e+00,7.990906674954660893e+00,4.596696076112523066e+00,2.163756015008006239e-01,4.456967811799732893e+00,9.542195108737354659e-01,4.435177339815091990e+00,4.727443838213840621e+00,2.055345647013951671e-01,5.385145115092677237e+00,4.297539616360371184e+00,1.081391530910025045e+00,2.940844079202444394e+00,1.175002606346981837e+00,3.548481464761816362e+00,2.987605144596772178e+00,2.424294248902338911e+00,2.330445613421566087e+00,4.618405217856048073e-01,2.531492785773683529e+00,3.745818807739220269e+00,5.106197241213870086e+00,1.655509451508584640e+00,3.921905638629066715e+00,6.097576245453942612e+00,5.935249148075929959e+00,5.295282274960587898e+00,8.176260214042826435e-01,1.528963899168769736e+00,1.741392373325537646e+00,5.289914552151758542e+00,4.830434626713103974e+00,3.934683625678926600e+00,2.533079870859301419e+00,5.596224110040092015e+00,1.391838906905980222e+00,4.129328520403051428e+00,5.459382651749384863e+00,3.737256463257329742e+00,5.784125992152157281e+00,6.356293398208729961e-01,4.425700983999336202e+00,1.435556378906565289e+00,3.208098260155203274e+00,5.050464278131970630e+00
6.377033889974512704e-01,2.059436452807992701e+00,2.226116052196699169e+00,5.420350777655091434e+00,3.487153615540819374e+00,2.046760356672729486e+00,8.025797434377079043e+00,4.587449330045962448e+00,2.187371672797109590e-01,4.455672177165861392e+00,9.442041477847210595e-01,4.420111371425414326e+00,4.678438453478338310e+00,2.802864141047774482e-01,5.403310012847871491e+00,4.312582050572768999e+00,1.067721591707750495e+00,2.935509675246226635e+00,1.188349529612086064e+00,3.536750758084408197e+00,2.968514206706606817e+00,2.401557360097170690e+00,2.330966168040092157e+00,4.630779600127521434e-01,2.529532121463752947e+00,3.740240314469511329e+00,5.101847503633957892e+00,1.656906295425985443e+00,3.924016526666655125e+00,6.095233796883213984e+00,5.932804876459258914e+00,5.293016474064668131e+00,8.178690764918923328e-01,1.533935186823595531e+00,1.744722955100806550e+00,5.283178772388867017e+00,4.829450118678082049e+00,3.928498795340447547e+00,2.534986041908420695e+00,5.604589526380988396e+00,1.397856664272423277e+00,4.129894882768348374e+00,5.464437308936632931e+00,3.736407942491076550e+00,5.781414594377388916e+00,6.339850365542606392e-01,4.430464281486032441e+00,1.436999839643595234e+00,3.202111429281223831e+00,5.048322864318404157e+00
6.897033889974513166e-01,2.042596452807992513e+00,2.272876052196699082e+00,5.403310777655091712e+00,3.497113615540819342e+00,2.033314588516411447e+00,8.051323579664547481e+00,4.564396184764626163e+00,2.005756785274962484e-01,4.452192995685385846e+00,9.320053991216930012e-01,4.408943358905163201e+00,4.627066545364762362e+00,3.458692710900063139e-01,5.419954273849553417e+00,4.322622768555004491e+00,1.056949180521340903e+00,2.928949583415306535e+00,1.209945415048117701e+00,3.519499298845252255e+00,2.950586514944911087e+00,2.383932462653990392e+00,2.340122458787461834e+00,4.649171158947517091e-01,2.530687794026275306e+00,3.741079158756846823e+00,5.102727532188410464e+00,1.655850564001906111e+00,3.926248200036408065e+00,6.092760468174188482e+00,5.930976554183616578e+00,5.296716731616530893e+00,8.178030655673900196e-01,1.530761133146393504e+00,1.752043740414208628e+00,5.284088904154276456e+00,4.826273166967009587e+00,3.927563547539255406e+00,2.531360058607607488e+00,5.610026711014277190e+00,1.397684974588059292e+00,4.136068620582728173e+00,5.463634975191763665e+00,3.736314847936116568e+00,5.784161144264094112e+00,6.346019475869766335e-01,4.430661473746928536e+00,1.436719745054010788e+00,3.199512921521856956e+00,5.049160320930230483e+00
7.404233889974513039e-01,2.018836452807992288e+00,2.312036052196698943e+00,5.383510777655091673e+00,3.511073615540819315e+00,2.015838875525293172e+00,8.074149669031388754e+00,4.519857413197811979e+00,1.807768589081762967e-01,4.455515552889882436e+00,9.184084644430065003e-01,4.399586298862969258e+00,4.572562167513586573e+00,3.980662834502814995e-01,5.428213319701624684e+00,4.341782043816350800e+00,1.055139956517788580e+00,2.920925748333194516e+00,1.229403180990333855e+00,3.494548085046470298e+00,2.941747154257306374e+00,2.367839009233370984e+00,2.352598792365033997e+00,4.741691149891127943e-01,2.534333056771982395e+00,3.734904210581838413e+00,5.102396111018084213e+00,1.657999506859782812e+00,3.921338314060990538e+00,6.095078594829181462e+00,5.931337900281594244e+00,5.298538260103191178e+00,8.161064826376234205e-01,1.532684861238476692e+00,1.755392163184646526e+00,5.281916682505233496e+00,4.825201792454701710e+00,3.926426064784782177e+00,2.536123341911364903e+00,5.607672502500610889e+00,1.398300559139777688e+00,4.136756689305044254e+00,5.459155484174542217e+00,3.735132435144144392e+00,5.787589193536984311e+00,6.344699429623935627e-01,4.431065007397591238e+00,1.438237042244601138e+00,3.206623329283131429e+00,5.050746624215593172e+00
7.891833889974513294e-01,1.997036452807992246e+00,2.353156052196698766e+00,5.370510777655091772e+00,3.527713615540819525e+00,1.993670245885154513e+00,8.090293597607153941e+00,4.516020731884776040e+00,1.490222843549557641e-01,4.455837545912082476e+00,9.000650778141253694e-01,4.395272309782040310e+00,4.520668979018592104e+00,4.339282804906142710e-01,5.438524986188216559e+00,4.355789857289712685e+00,1.055801413730875105e+00,2.916157797363071236e+00,1.255824058801433774e+00,3.463987988450580868e+00,2.936978530559513523e+00,2.353152669881764414e+00,2.365847439481234549e+00,4.901300897984204874e-01,2.538497182851603196e+00,3.733039057047247589e+00,5.106964004002305657e+00,1.657432162767865202e+00,3.921192989233004411e+00,6.091171143457079218e+00,5.932260105064790068e+00,5.293016115980023528e+00,8.107165921993648716e-01,1.538901573782956556e+00,1.756729759401844504e+00,5.281329807830193346e+00,4.825016947763538511e+00,3.927808404493117411e+00,2.543978983015839024e+00,5.604593376108891967e+00,1.400597973279021691e+00,4.138355618475653586e+00,5.457056447139695621e+00,3.734526882751998400e+00,5.790474699106316514e+00,6.351539794287260898e-01,4.426023524951998134e+00,1.440512533197493061e+00,3.207311516706651489e+00,5.045742220890568674e+00
8.369433889974513541e-01,1.973316452807992283e+00,2.391076052196698942e+00,5.351350777655091484e+00,3.547993615540819601e+00,1.972630970599723144e+00,8.103332834947806873e+00,4.461265037000435640e+00,1.033652751166749817e-01,4.459379950684558835e+00,8.833550009407856729e-01,4.394797105746630628e+00,4.465432126734412144e+00,4.640008007680702096e-01,5.449099633335906745e+00,4.371001143898797459e+00,1.052486833736000937e+00,2.910370366487258664e+00,1.278373636058717899e+00,3.435831559548462977e+00,2.929956773805303172e+00,2.347707919033146240e+00,2.380185942719097003e+00,5.020397371880992443e-01,2.539789803116685896e+00,3.731436377746981226e+00,5.107185300759230273e+00,1.661287441544300192e+00,3.918057448800525755e+00,6.100347908624159210e+00,5.935587465690533193e+00,5.295189397430037914e+00,8.116024508569408269e-01,1.536889571188144954e+00,1.755030053156569458e+00,5.282116143815239084e+00,4.828835245869917081e+00,3.925830333023100138e+00,2.542465267425363606e+00,5.602616412697538628e+00,1.404497429687118881e+00,4.142388276824991777e+00,5.456936826901398696e+00,3.734737237387863118e+00,5.790420981395270950e+00,6.332964050801259681e-01,4.426481340307608647e+00,1.438571422548835965e+00,3.211565946586934395e+00,5.044176336280603579e+00
