-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
-7.041785957051585054e-01,-7.685618270317139178e+00,-3.216350809908349984e+00,2.796835590528259363e+00,7.061353454854884859e+00,4.500088168949027967e+00,2.569399657767343914e+00,-2.324725470929992710e+00,1.276650857251768523e+00,-5.358215542626352246e-01,-2.082440081147153066e+00,9.045951406433573316e-01,3.235164924402314846e+00,-2.775214874176788360e+00,4.407728189739233748e+00,-2.166125751799202970e+00,-4.643895098750894235e+00,5.006815113673639406e-01,-2.885075239166099870e+00,-1.643045391694963886e+00,-1.774059520485433916e+00,6.739218277821540148e+00,3.548266674106284602e-01,-1.812109376152870599e+00,8.173570201740723462e+00,1.901468080237320057e+00,1.032607312795288168e+00,-6.265319310827018207e+00,2.595608256634889699e+00,-1.300652474362552213e-01,3.337689503769538657e-01,1.097876334197951831e+00,-4.795917857801688666e-01,2.255250487873940557e+00,8.221988519578435906e-01,1.852741998887683206e+00,3.323032009560449862e-01,1.651006314163796951e+00,-1.120954258748509513e+00,1.271835255522528962e+00,-6.437944120604445208e-01,9.619337925557173152e-01,2.677130030019718165e-01,1.602411679026508606e-01,1.543831239063359506e+00,-1.183402002115814478e+00,2.357043583521280183e+00,-1.173388241374686558e+00,1.817459479919725229e-02,1.725039754982176543e+00,2.500251670224739264e+00,1.262294692166443077e+00,2.278693939226916765e+00,5.407876284451921256e-01,1.758721938067402402e+00,7.611345032835533653e-01,7.196312493354068973e-01,2.327819128195570020e+00,1.642699561482132253e+00,2.361330250462188474e+00,2.022248671818076549e+00,1.580857354620686384e-01,-5.770681456984078084e-02,1.464912839382772836e+00,-3.567089980155302431e-01,-1.489761598933468267e+00,-4.758209379270436634e-01,1.530878530033013218e+00,-7.924702073953292514e-01,2.308766390136427926e+00,3.136604274706261020e+00,1.067688776789068150e+00,1.003067369397607100e+00,-1.957470325321019278e+00,1.130824731518161735e-01,2.167631592409406949e+00,5.188909802515125236e+00,-1.620455857928192023e+00,4.231965613550766059e-01,-1.739858441411874512e+00,-3.371160794474813427e-01,3.666590575025240550e+00,-5.699806568183699712e-02,2.653564884048869033e+00,1.199680582743411356e-02,1.787145012565482638e+00,2.141383106695443850e+00,8.827102682462252270e-01,1.661863628687063166e+00,2.833816659183062026e+00,1.750018413174984300e+00,2.563754780324837279e-01,2.468354373763068654e+00,-6.662170123577541014e-01,1.671990860042948723e+00,2.702395983929961609e+00,4.316872666811872317e-01,1.587289596089394905e+00,-6.281717058069290482e-01,2.092786504751021237e+00
