1.0100846903056444 1.0083625459555228 1.0277678856592736 1.0068772644246382 1.0235706481870677 0.9894707038377877 0.987052377561344 1.0198953350883952 0.981774162878029 1.006539575589875 1.007521007899327 1.004219774051147 0.9992912625611787 0.9853182573409991 1.0099323453457827 1.0009724361407075 1.008408607621134 1.017046875953167 0.9972615216597803 0.985763591403984
1.020746589272188 1.0170776975814044 1.0562136459537836 1.0130059283437751 1.0467967191944134 0.9794142706433074 0.9769380583175201 1.0426378979947661 0.9600348016046943 1.0151085806142497 1.0155759986140398 1.0102943261317567 0.9976011668434152 0.9738971043557626 1.0179700690516564 1.0004692787553724 1.0157756515137324 1.037399628901077 0.9948161347114203 0.9720948392552612
1.032203193165302 1.027173030955908 1.085918423873343 1.0200489198145986 1.0702846384733011 0.9695226629085042 0.9656319413888126 1.0663503476902605 0.938396166355111 1.0225151724757964 1.0228075398664085 1.0115000475386622 0.9988114871681057 0.9616016607175917 1.0280106240628357 1.0012108812310947 1.0222599457764454 1.0577599861810367 0.9893510392278441 0.9611855904615564
1.0408093264797578 1.035572662747293 1.117476490306413 1.0252008090070328 1.0953995026448433 0.9599275294079549 0.9554691897854083 1.0964876923235038 0.9091413703490618 1.0325995306152251 1.0313647640728274 1.0150736213986296 0.9982065062447213 0.9478159669483804 1.039816890097812 1.0021591794722289 1.029113807318866 1.0805787414866315 0.983064337118871 0.9510088953379191
1.0497467152791096 1.0429828560077186 1.148237333588039 1.0284344830427017 1.1194575273354113 0.9517202644512051 0.9465637169351203 1.1305511934649601 0.8762507322147691 1.0427061946565719 1.037036554102176 1.0167472335417926 1.000879744619349 0.9331838989353456 1.055063481546926 1.002121667974307 1.0357694010634928 1.1054247890008921 0.9768208349965776 0.939977257881848
1.0593978526131944 1.0512662635605325 1.180445379679913 1.0301830205876013 1.1461562736283466 0.9432262406462548 0.9382882119719322 1.1646422494796416 0.8430593021794783 1.0547092457724832 1.0418375328909808 1.0182943841044763 1.0034158697622526 0.916674955650312 1.0723460688416633 1.0017599735830982 1.041755254024076 1.1316656895529078 0.9690145635385831 0.9321598957381871
1.0688181459493635 1.0577539599529984 1.2127916198393527 1.0303362021111755 1.171517950447496 0.9363334219731654 0.9290515811424702 1.2064246697752754 0.8029851252088943 1.0678695773130675 1.0464985920071639 1.017746642773538 1.008805596293744 0.8983666521988903 1.0929005818546464 1.0013619657031958 1.0492754066380978 1.1617938442542586 0.9594648740048328 0.9253523265642797
1.0795895689870398 1.0645780304916543 1.244507945806688 1.0272533322190667 1.1980896311696916 0.9306818657176064 0.9214864061026857 1.249562598484861 0.7609387849496329 1.0817662644363435 1.0509261496613358 1.0183582081780054 1.0129449641502646 0.878995751795802 1.1164320027110006 1.002386621227487 1.053654221761445 1.1944998530896265 0.9486844305523289 0.920595195694264
1.0874664486832015 1.0721019326744001 1.277293314012908 1.022088107045204 1.2259013157438292 0.9249095808682936 0.914430961576955 1.309280424609009 0.7013218103274665 1.0960105585533448 1.058219035464597 1.0166701378167615 1.019017263480343 0.8636257906395362 1.1378660950973285 1.0023913344218043 1.0574161516635048 1.228472267639738 0.9356263168153103 0.9182413014156914
1.0954201225754066 1.0788455080748867 1.30858805549618 1.0154375884610516 1.2532220382612826 0.917342147296195 0.9077444293687099 1.364768861927614 0.6454447093922487 1.1134834153846955 1.061844988642621 1.0168070507070412 1.025158818083906 0.8449078795831485 1.1638192319347382 1.0034260093982734 1.0601731486237636 1.264610396606675 0.9173888021248446 0.9166135651429452
