5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
5.323182874146247662e-03,1.446449062796492657e-02,9.397018957704625919e-01,3.000977436857133265e-02,-1.032854893206163610e-02,1.593955874683166352e+00,3.152305520644023584e+00,1.633317937205214010e+00,7.810897792587913058e-01,1.336798414755106856e+00,-9.130217500405531095e-02,-8.657736269066392820e-01,3.108037313194498719e+00,-3.691704222061914509e-01,2.765506845312649453e+00,1.799927175635368748e+00,8.398971593738570329e-03,3.083805519003511186e+00,3.141416840498647112e+00,3.132615615242631879e+00,7.000497459714449811e-01,1.375084144149633092e+00,2.662055812135889710e+00,-5.635139889373467215e-01,2.064242253371784130e+00
