9.600005516485936585e-01,9.600000775567920641e-01,9.600000510248803964e-01,1.039999952437079989e+00,9.600003864175059576e-01,9.600002105252077866e-01,9.600000316205283823e-01,9.600000226628766509e-01,1.039999960396078782e+00,1.039999466673777739e+00,1.039999937007973330e+00,1.039999937984592338e+00,1.039999931624048468e+00,9.600001632646397720e-01,9.600001176467127806e-01,9.600000343347344645e-01,9.600000200501153103e-01,9.600000439559956966e-01,1.039999978378389978e+00,1.039999978378389978e+00,1.039999942326080618e+00,1.039999978569238648e+00,1.039999917585696210e+00,9.600000484300204029e-01,9.600000547575830989e-01,9.600000338982763726e-01,9.600000158102703907e-01,9.600001142853877845e-01,1.039999972789134253e+00,1.039999969924834566e+00,1.039999956284200833e+00,1.039999947712486605e+00,9.600000234603968119e-01,9.600000714284439018e-01,9.600000251572169407e-01,9.600000776697520388e-01,9.600000470587681800e-01,9.600005714204082885e-01,1.039999794872846772e+00,9.600002962941015516e-01,1.039999824360832825e+00,9.600025800583533719e-01,1.039999917974531396e+00,9.600001160830122782e-01,9.600001501618483646e-01,9.600000639998975682e-01,9.600000597014034520e-01,1.039999870968158158e+00,1.039999783784952614e+00,9.600015999360025365e-01,9.600000327868584149e-01,9.600000143112650264e-01,9.600001403503847230e-01,1.039999977077377125e+00,1.039999965957475681e+00,1.039997333511099242e+00,9.600000286738146205e-01,9.600000459769586492e-01,1.039999966942176002e+00,9.600001739122873134e-01,9.600001561959585761e-01,9.600000501651411167e-01,1.039999786469682164e+00,1.039999936299686345e+00,9.600000584467794917e-01,1.039999600003999936e+00,9.600000416666232272e-01,9.600000343347344645e-01,1.039999897436160392e+00,9.600003199974400658e-01,1.039999954285766526e+00,1.039999956044004303e+00,1.039999955555604982e+00,9.600002162150474971e-01,9.600009999750006573e-01,1.039999880597371362e+00,9.600000205128099706e-01,9.600000274913900178e-01,1.039999965517271141e+00,1.039999978609636999e+00,9.600004825857582080e-01,1.039999975134836330e+00,1.039999841994623031e+00,9.600000851790837508e-01,9.600008219938387377e-01,1.039999833334027679e+00,9.600000175824098259e-01,9.600000278745450810e-01,1.039999958762929166e+00,1.039999973597377059e+00,1.039999757577226847e+00,1.039999913043667235e+00,9.600001568621299164e-01,1.039999800001000008e+00,9.600000219780099320e-01,1.039999529417301005e+00,9.600039996000400144e-01,9.600026664889007577e-01,9.600006666555557233e-01,9.600019999000050097e-01
9.256113632496096866e-01,9.241817814091414229e-01,9.219426001501875856e-01,1.080008980300873223e+00,9.199605237688209813e-01,9.241063906119469928e-01,9.220974032187377878e-01,9.203531681926973018e-01,1.077388545022336386e+00,1.072626807132883275e+00,1.079982073560786349e+00,1.079763740833232344e+00,1.078768662588710514e+00,9.799844617896050769e-01,9.669137825457930768e-01,9.210174662602701456e-01,9.205060855846146639e-01,9.197590809350061347e-01,1.078405839486080486e+00,1.080144902696488440e+00,1.077640383335419560e+00,1.079270560504379306e+00,1.074393023555685112e+00,9.210938781986267587e-01,9.208171175361127281e-01,9.211485585428811351e-01,9.206498031494910750e-01,9.202880724937240187e-01,1.079092706207258612e+00,1.078781981502965337e+00,1.077615005200516229e+00,1.080240749058365424e+00,9.214120489577967144e-01,9.197572835229514965e-01,9.203113871912069754e-01,9.217734769625557378e-01,9.210822688898816502e-01,9.247990509408671178e-01,1.077828853053531155e+00,9.206564343565857289e-01,1.080243616494314329e+00,9.904169297150007267e-01,1.078819618945453085e+00,9.199812292109484924e-01,9.226712621334036690e-01,9.217494015407486918e-01,9.199690419011304909e-01,1.079953289088130486e+00,1.080131918180895712e+00,9.900259412384386781e-01,9.201952832263387005e-01,9.203227580041158928e-01,9.223043924582569053e-01,1.079953083113861290e+00,1.078294721569297954e+00,1.072371084695410648e+00,9.201574802453923452e-01,9.208873848931991013e-01,1.077415308380021974e+00,9.216293236304178293e-01,9.200690486884977037e-01,9.201645430125988678e-01,1.032034490515437497e+00,1.079525620339682357e+00,9.197567781607682846e-01,1.074055973402858744e+00,9.203516158727976793e-01,9.203825069417297389e-01,1.075521846258880476e+00,9.786791152475734501e-01,1.079970562706709547e+00,1.077992798808039332e+00,1.078801470943874907e+00,9.829940296109020981e-01,9.908441894859785215e-01,1.079321452021545058e+00,9.202749144005557547e-01,9.198014242285678099e-01,1.079134622866819271e+00,1.080006382311709201e+00,9.226376679109680179e-01,1.079142938330981627e+00,1.078503665589129801e+00,9.417077733937951889e-01,9.242952591347998181e-01,1.038225942021392179e+00,9.205276910922242095e-01,9.200754081337914059e-01,1.079836439616245425e+00,1.079999947194753895e+00,1.074067793572617280e+00,1.075708270289976065e+00,9.244483399884204644e-01,1.074922944519602019e+00,9.208676934118362745e-01,1.078652466854453706e+00,9.278596361256261638e-01,9.892875488171781750e-01,9.840582666947573776e-01,9.748121351943839219e-01
8.879393840500345858e-01,9.283085275547262594e-01,8.830014715868669262e-01,1.116863329386169612e+00,8.900473833108574206e-01,8.876009472496746433e-01,8.826768792833841193e-01,8.834820768382805056e-01,1.116275529150996926e+00,1.109330487046389591e+00,1.085102660668997521e+00,1.118106711615989068e+00,1.115554052987720590e+00,1.011332263154065991e+00,9.957116223019855106e-01,8.823336666990523325e-01,8.809252693207045848e-01,9.041305441108800078e-01,1.118107821213372377e+00,1.119207325626164096e+00,1.116799185572219022e+00,1.119378760636428050e+00,1.074540571637635278e+00,8.874314256901856268e-01,8.815972610802230713e-01,8.812367226153468014e-01,8.811582050832013069e-01,9.328965903712214125e-01,1.118965631599021293e+00,1.089518717110019130e+00,1.116756646455029367e+00,1.120870629220435788e+00,8.817987050740961896e-01,9.014459994962150668e-01,8.801525923668011009e-01,8.822456422773647944e-01,8.883301191702686062e-01,9.408590041559622419e-01,1.117223585783951201e+00,8.873219629046561474e-01,1.120761708157260950e+00,1.025885304776827933e+00,1.118524876604493512e+00,8.811069314455879375e-01,8.836016883884311168e-01,8.833990641436525459e-01,8.803240501711468990e-01,1.118461839902131771e+00,1.081997588196626170e+00,1.025742236316737444e+00,8.822352581878191158e-01,8.799704726078225736e-01,8.830789304534706341e-01,1.109299475315978389e+00,1.080772847928954228e+00,1.106714516141557691e+00,8.872163609449812416e-01,8.853602240912704646e-01,1.116594380617248028e+00,8.859033323809510918e-01,8.942014235378455966e-01,8.807918288110201388e-01,1.013431997400596973e+00,1.074769751176534172e+00,8.961165196358630292e-01,1.110086043674278766e+00,8.889298042897618712e-01,8.867478854490381535e-01,1.113735699167994087e+00,1.009005087038629789e+00,1.117807511495845008e+00,1.117459239001287408e+00,1.118588428074592356e+00,1.015863260133532009e+00,1.026038872560270043e+00,1.117799876605161113e+00,8.808316179199187079e-01,8.935505750899234156e-01,1.118994175948359482e+00,1.118977788377574223e+00,8.919692909398423408e-01,1.119215935240266635e+00,1.118189544635234123e+00,9.670439977083867822e-01,8.870782689182890035e-01,1.012144675567907548e+00,8.804361161167040262e-01,8.814371495299605508e-01,1.120108317010860777e+00,1.113841620966697032e+00,1.111637922191228700e+00,1.112569908363353566e+00,8.947371717981251749e-01,1.110977940542273501e+00,8.808334525732286480e-01,1.105291163206116201e+00,8.964989489535415412e-01,9.982794248599412557e-01,1.012939775564234202e+00,9.749441668358164170e-01
8.748358567849996437e-01,9.551727823696497532e-01,8.428463364163384375e-01,1.141933586148651036e+00,9.140824276152123007e-01,8.856320426749667574e-01,8.423957928810809070e-01,8.742237534675061372e-01,1.156433310379489265e+00,1.147790309598589742e+00,1.068844077713029694e+00,1.132755867438407282e+00,1.144393006464422324e+00,1.046935136979352921e+00,1.030486351218797836e+00,8.515446550042030660e-01,8.502325024623121896e-01,9.244111927580034305e-01,1.157024234482905589e+00,1.155390382372921909e+00,1.157006503069399894e+00,1.158110422936973416e+00,1.050100268192960762e+00,8.856399528767563423e-01,8.412206975031636391e-01,8.429138876537782821e-01,8.506041388409969484e-01,9.616371700298043113e-01,1.153736880272712151e+00,1.081767568121504208e+00,1.157059368110077147e+00,1.161104680030860425e+00,8.474186408012122085e-01,9.186094176238192022e-01,8.392861228106970328e-01,8.559168207656209226e-01,8.761217467414577076e-01,9.705871874792020293e-01,1.156842947383915243e+00,8.504170157033335009e-01,1.161794033711104568e+00,1.063653271349357610e+00,1.158926756796874180e+00,8.419313808668508203e-01,8.437754057620905357e-01,8.622481459339577103e-01,8.750431526125164172e-01,1.156619295214130538e+00,1.060930222298124947e+00,1.064016711850500840e+00,8.736883925273586371e-01,8.405435318135132672e-01,8.873615647484127678e-01,1.110573945131144491e+00,1.060464879410468075e+00,1.142377682287807117e+00,8.854892475490311332e-01,8.853082310598802129e-01,1.156492842264439380e+00,8.743052725410074277e-01,9.111492883608198756e-01,8.582374303828130824e-01,9.860379900802050956e-01,1.051200859126666165e+00,9.116168486163178653e-01,1.148687764032820580e+00,8.979878241253554938e-01,8.868735177041071616e-01,1.153548027113178609e+00,1.044510501285020654e+00,1.133890405295769455e+00,1.154176012286372455e+00,1.157178399756043641e+00,1.049234137271751299e+00,1.064128415549249862e+00,1.156348606432310078e+00,8.529335540177790387e-01,9.026632999494665910e-01,1.159336333593840251e+00,1.147943388760054084e+00,8.569443724193057665e-01,1.158593560985910154e+00,1.158834105376647106e+00,1.000154688537243874e+00,8.478211761219135445e-01,9.937411502604810432e-01,8.440108483187953592e-01,8.597679606897083993e-01,1.156166723649798111e+00,1.135823977424774478e+00,1.150675584910794580e+00,1.151335314214408490e+00,9.019547779408462196e-01,1.149421310513860206e+00,8.427184779284465632e-01,1.137775426407569235e+00,8.659285522715330918e-01,9.823511640268239864e-01,1.004779809682190272e+00,1.001868084316365648e+00
8.857104988905261100e-01,9.890744139723720574e-01,8.017106730600043196e-01,1.167885331990308639e+00,9.457372014588395492e-01,9.078748455313894183e-01,8.016973925849121274e-01,8.898544401111686541e-01,1.196064691787394052e+00,1.185950999492717539e+00,1.042049963666180190e+00,1.119722629837966776e+00,1.161075778156174465e+00,1.085320963962119079e+00,1.066142933583318353e+00,8.379057712820122683e-01,8.365004872068475539e-01,9.552790326981474012e-01,1.190298791120667277e+00,1.185416426008336632e+00,1.198287279564811403e+00,1.193821055531590680e+00,1.018228886047757298e+00,9.022876650756280759e-01,7.998350005120401507e-01,8.065533384780763093e-01,8.375619072782896080e-01,9.964766104453862683e-01,1.173250977901486358e+00,1.062040749632281678e+00,1.198321634985997308e+00,1.201336565005195478e+00,8.231299732035075589e-01,9.454106102358279529e-01,7.983073314857700442e-01,8.389095120220090296e-01,8.895166984981208724e-01,1.005929674479209002e+00,1.157060324641691729e+00,8.120644471367294281e-01,1.202733849755877937e+00,1.102071293437000277e+00,1.200324525878550652e+00,8.013243109577581347e-01,8.027244320852333637e-01,8.605217815430353800e-01,8.905279872738542934e-01,1.196670613898843882e+00,1.030128956056461709e+00,1.100084545515573664e+00,8.875202398670821724e-01,8.045363854335618736e-01,8.993507759326122564e-01,1.092585719171584424e+00,1.031257474461890089e+00,1.180939085629225227e+00,9.047873337627017065e-01,9.036087510911111620e-01,1.193624610183139811e+00,8.941140361757082822e-01,9.406324619072919946e-01,8.451650885393260371e-01,9.770742280487196840e-01,1.021879891608867830e+00,9.401545059585604269e-01,1.188580573665301010e+00,9.236930501077517119e-01,9.077522175027510354e-01,1.192733540096329037e+00,1.082996047954777552e+00,1.130357903960508059e+00,1.183488584660424392e+00,1.193146421145090397e+00,1.067704342734057565e+00,1.103713825548781502e+00,1.195334880415125589e+00,8.482772773445407255e-01,9.267604677967420379e-01,1.197103306597978367e+00,1.158446449543079959e+00,8.188010070298885612e-01,1.194923090691629053e+00,1.200248149716664825e+00,1.037328269011902560e+00,8.077334616786040478e-01,1.013064351653550021e+00,8.188309295014959410e-01,8.602349201138115298e-01,1.173964446866078370e+00,1.133550184966507723e+00,1.181866770926826904e+00,1.191755234318060852e+00,9.275532868724428726e-01,1.189650655647936039e+00,8.084534107148189097e-01,1.172182504914047074e+00,8.395459444224646628e-01,9.929741356487797876e-01,9.929743687546443986e-01,1.032413135325975784e+00
9.108016281699022887e-01,1.026881454752287981e+00,7.595671826725530762e-01,1.195570079068393188e+00,9.821805291517230474e-01,9.388050788437973804e-01,7.607617039564336103e-01,9.166450681323865535e-01,1.232561843418817249e+00,1.220536855214656491e+00,1.009112586761136354e+00,1.094325331383300126e+00,1.171522412357167031e+00,1.125004308241940087e+00,1.099984299717748470e+00,8.362601068816774008e-01,8.376142229805034756e-01,9.903123777058382426e-01,1.213807718821358517e+00,1.207956168224211924e+00,1.240510021038301103e+00,1.229078574793608380e+00,9.840779223552958976e-01,9.290222953187441401e-01,7.575015726005280836e-01,7.704696977986996709e-01,8.385397763446739150e-01,1.031419500683011803e+00,1.170180215701831505e+00,1.032076550703587614e+00,1.240106002117102424e+00,1.242987371085179982e+00,8.118225627237133368e-01,9.774502419210441273e-01,7.569177214503062245e-01,8.321887180531660766e-01,9.151376527875854094e-01,1.040764408054197121e+00,1.133147165154967384e+00,7.725273018615791409e-01,1.244701535709148654e+00,1.141954670841656583e+00,1.242419391835630549e+00,7.602743503166616845e-01,7.616163418821091380e-01,8.704039610900500268e-01,9.141697913197154302e-01,1.235555704880433092e+00,9.949324360306293080e-01,1.113163022464758622e+00,9.128581538586740818e-01,7.712352053357942605e-01,8.784345652618309463e-01,1.063981228568114945e+00,9.970975967747895963e-01,1.220697522808573021e+00,9.341209182442957726e-01,9.280077704494751334e-01,1.222012569720323460e+00,9.159340286252428687e-01,9.729150870902931736e-01,8.257287552308539835e-01,9.531216901383898765e-01,9.947008413427301798e-01,9.741799057051184763e-01,1.227013447814842451e+00,9.566149374311745390e-01,9.372798529607556661e-01,1.224477530412570347e+00,1.120520559638144453e+00,1.116604388031013473e+00,1.205808133458761588e+00,1.228088477830034497e+00,1.077349706349547187e+00,1.144060861587487432e+00,1.236179750808861444e+00,8.616714074375471100e-01,9.572930386875482256e-01,1.224558171714332566e+00,1.152310712936225556e+00,7.784102978903245651e-01,1.229872040526739374e+00,1.242483753463435203e+00,1.077039392780352323e+00,7.780648701795257471e-01,1.043350933195104524e+00,8.064957296527375252e-01,8.695066089584351232e-01,1.166511080764530917e+00,1.115784980561158601e+00,1.194544810497767173e+00,1.233460001648485571e+00,9.608479354548222773e-01,1.230533738046307723e+00,7.797925934571781070e-01,1.205490173172798940e+00,8.084943367443925277e-01,9.942064669808658994e-01,9.752945406418163099e-01,1.060763882217031995e+00
9.401086417246221627e-01,1.064970775801980407e+00,7.163306296850294741e-01,1.229152809813954361e+00,1.020617857346151736e+00,9.748734018410033508e-01,7.211545448530303215e-01,9.490148156722775230e-01,1.264266632715377536e+00,1.252489035752187840e+00,9.714533254690260744e-01,1.061371446497203719e+00,1.178487887670425449e+00,1.166707796038136014e+00,1.128022484783769874e+00,8.356928190496781816e-01,8.494569343826454677e-01,1.023655663759234224e+00,1.228453681420062171e+00,1.221412193192251694e+00,1.283812173540149981e+00,1.265920747116735967e+00,9.466010987734153614e-01,9.618005472737571893e-01,7.143602326692923832e-01,7.325624248586999343e-01,8.472857309257313396e-01,1.049457406260678516e+00,1.151759376185279793e+00,9.962126717856014668e-01,1.282235988477231636e+00,1.285889965194048079e+00,8.104533561820879140e-01,9.962472973151373923e-01,7.159963830520902350e-01,8.199272177652082716e-01,9.464882435801149629e-01,1.051153958678194833e+00,1.100319590182474716e+00,7.310455783685589903e-01,1.284151018346354256e+00,1.183767840032889929e+00,1.285484745883578972e+00,7.263311749806802275e-01,7.233372335289587340e-01,8.794108087733021328e-01,9.412995033337705486e-01,1.257963430834688978e+00,9.559704021435048160e-01,1.104826143722153375e+00,9.446180566569596371e-01,7.384508054766559804e-01,8.468306845702784358e-01,1.029300265119877933e+00,9.597952897841157682e-01,1.259484372939851715e+00,9.683460676264326050e-01,9.426899251951081915e-01,1.236955414515094054e+00,9.368233148792489695e-01,1.001592406191657458e+00,7.950239349251575494e-01,9.201367341678309275e-01,9.763856748359103221e-01,1.010359804159117081e+00,1.263399757824290148e+00,9.934191033879553601e-01,9.668944772833304446e-01,1.237252994321382360e+00,1.149013623965808417e+00,1.097530108299030305e+00,1.222687772631674941e+00,1.256577425114498325e+00,1.094901876615921532e+00,1.185410078898869957e+00,1.278326411637736859e+00,8.828067144499561758e-01,9.830283145323971405e-01,1.237046085979306431e+00,1.136627062461740945e+00,7.363459668545551118e-01,1.267697501965224571e+00,1.285150414940056551e+00,1.117811238818667174e+00,7.594733330400045279e-01,1.078844704292809764e+00,7.997590891873030960e-01,8.826318493878564375e-01,1.143860045310987505e+00,1.093894606790993151e+00,1.191822686382510543e+00,1.276176420182441040e+00,9.974658192405165824e-01,1.269254004850424833e+00,7.518807777513679680e-01,1.201365842800246497e+00,7.810471974341252066e-01,9.778819410732407791e-01,9.599331498455467848e-01,1.066076483465568492e+00
9.751293687371828112e-01,1.100712691952113520e+00,6.723339600078070966e-01,1.267356862166587383e+00,1.060214284632863935e+00,1.012414890981148563e+00,6.856821910358725791e-01,9.826324056356203762e-01,1.292142664227682758e+00,1.283857443484951455e+00,9.305703362351138708e-01,1.025293052631189639e+00,1.182830335398633137e+00,1.209806634409232640e+00,1.144997676120858010e+00,8.197282348791845585e-01,8.693013193810058548e-01,1.043431361063714480e+00,1.239645023167440296e+00,1.230660135099699293e+00,1.327928621495213513e+00,1.304901031663069366e+00,9.134390531113638634e-01,9.969729677879263230e-01,6.712824168421624993e-01,6.915815502416128302e-01,8.574986360357417237e-01,1.041501654169266322e+00,1.124909812756570648e+00,9.574902852457127800e-01,1.324645490146926674e+00,1.330034516934411659e+00,8.102620795650987695e-01,9.986922698633161621e-01,6.752451630870190957e-01,7.954514736592291912e-01,9.793747771418613857e-01,1.034035757525897825e+00,1.062947651285553796e+00,6.877798229298038857e-01,1.325354030177479547e+00,1.226549809827330195e+00,1.329423897106876140e+00,7.038875806327713480e-01,6.896535581890628208e-01,8.724097579388111479e-01,9.602711070432312646e-01,1.254077096092588217e+00,9.143548270951606938e-01,1.085099486167398375e+00,9.793021711374709781e-01,7.034443154984432178e-01,8.094990509369076603e-01,9.926922996281338785e-01,9.218175570849708178e-01,1.296261129354563613e+00,1.004595968510824111e+00,9.365004538894309283e-01,1.242371354343388967e+00,9.593518515850556483e-01,1.016008200940522022e+00,7.582014790436091278e-01,8.835112369790401043e-01,9.769376290543783092e-01,1.046874493711717591e+00,1.299031565370561969e+00,1.031939216852648000e+00,9.902116211142305557e-01,1.237145740163435814e+00,1.164819650197581602e+00,1.092379376473987973e+00,1.236980187208982951e+00,1.282155426590674274e+00,1.122491289063885844e+00,1.225882859779815037e+00,1.320673794214454411e+00,9.039990793461610830e-01,9.924155663704535835e-01,1.238427993966366270e+00,1.118524657623941154e+00,6.938902409507768931e-01,1.308547817986604134e+00,1.329057813359397766e+00,1.158820624581685443e+00,7.569623012512145532e-01,1.116716168037112489e+00,7.882947972015693638e-01,8.883357671057326987e-01,1.113060556363652198e+00,1.074032439094643632e+00,1.173142274684034980e+00,1.319618939843247407e+00,1.032820980894007645e+00,1.302319983033168427e+00,7.221691840912558558e-01,1.189534954346711748e+00,7.485574623489636981e-01,9.641662165096716031e-01,9.517654536358293171e-01,1.050183312943620217e+00
1.014462251759039146e+00,1.135102427099036415e+00,6.276849286541276163e-01,1.309011752600291345e+00,1.092034726451893478e+00,1.051522842804932800e+00,6.578633168312164603e-01,1.013379592593722789e+00,1.319352205341191908e+00,1.317369797825929112e+00,8.882828346869827696e-01,9.913085463848493317e-01,1.172622247467926648e+00,1.252442298582457036e+00,1.141692064485081426e+00,7.924545512805631908e-01,8.957316189998615341e-01,1.045621587489002025e+00,1.256742751826926074e+00,1.251638749417874674e+00,1.372685770260720028e+00,1.345612844389274976e+00,8.813987497211486222e-01,1.027563759748323591e+00,6.286055080779704429e-01,6.483895727904120942e-01,8.656325017556184553e-01,1.018650165509848327e+00,1.098371888042347200e+00,9.289246311166550196e-01,1.367268354916072459e+00,1.375086452065007903e+00,8.049936511988213805e-01,9.993148656472047309e-01,6.382891243764089451e-01,7.712695565193199432e-01,1.013764807158146874e+00,1.005174062246143807e+00,1.025633426053544239e+00,6.468360007157367697e-01,1.368344521910694001e+00,1.268267937673343004e+00,1.374277583063142849e+00,7.006962068371856978e-01,6.696324181420268973e-01,8.604393748465408720e-01,9.727688089392780846e-01,1.235043200978707567e+00,8.736562581813320794e-01,1.073373165487145231e+00,1.016018065289723271e+00,6.668741319280361290e-01,7.708280390355095602e-01,9.567806117054321602e-01,8.944325347020809502e-01,1.331674089319019094e+00,1.041658974781042746e+00,9.162174607004259785e-01,1.247544824400996122e+00,9.812916218315567152e-01,1.025759730500249267e+00,7.176959227449750678e-01,8.427901629208056633e-01,9.962346179496452958e-01,1.084498873660472817e+00,1.331274108194515415e+00,1.069679986885110567e+00,1.000992600622663486e+00,1.230360255967622329e+00,1.173679567418001168e+00,1.084249086814229601e+00,1.248219172912858443e+00,1.299068252414834701e+00,1.151096379076727905e+00,1.262043758805402982e+00,1.363101838230387441e+00,9.199252384917175895e-01,9.900663524943327243e-01,1.238586451274207523e+00,1.109232811246697148e+00,6.512749679554021842e-01,1.351361554057747716e+00,1.374284872389774037e+00,1.197712225944608910e+00,7.473258886892114594e-01,1.157833128234410092e+00,7.689978812569134847e-01,8.871146026456130373e-01,1.081976001576236079e+00,1.069675204787633449e+00,1.147817257444877281e+00,1.362979989581986295e+00,1.062743718498610823e+00,1.329437014922994376e+00,6.930474269080614258e-01,1.196656721446303306e+00,7.123265777765664941e-01,9.398333507678229282e-01,9.572823649244095456e-01,1.038585622442031120e+00
1.057282572433532186e+00,1.163728289195329779e+00,5.826914624816769139e-01,1.353277692646196906e+00,1.114862537092906614e+00,1.091419015426249306e+00,6.389971035515941145e-01,1.038725412732120379e+00,1.346817423171657202e+00,1.354174041138020979e+00,8.543850505390596650e-01,9.674535779971998872e-01,1.152783447177660570e+00,1.296313056809981878e+00,1.119353361875099928e+00,7.591379773111919249e-01,9.265786356998734208e-01,1.037227969649040515e+00,1.283194466335460415e+00,1.283348072998059752e+00,1.418219950080607195e+00,1.387543497735978404e+00,8.621717694547454958e-01,1.045223959339875552e+00,5.883262184694642016e-01,6.038680043122430785e-01,8.681922912946169468e-01,9.903765373451708376e-01,1.080292262737766018e+00,9.203180817975153971e-01,1.410008460010348852e+00,1.418834024248926795e+00,7.952176476913218606e-01,9.995270928253187082e-01,6.105274568093795873e-01,7.642452279578229035e-01,1.052519337689535206e+00,9.706936597335482642e-01,9.995458088183315493e-01,6.257292007131556311e-01,1.413398310162344407e+00,1.304357537274638545e+00,1.419465352050492069e+00,7.071810565914569136e-01,6.641409470086507838e-01,8.579943094963605743e-01,9.863267001331315065e-01,1.211540057994318964e+00,8.395231145907161574e-01,1.070983316401609153e+00,1.053073165851754034e+00,6.330001074648305970e-01,7.345011008360247118e-01,9.300471729670788390e-01,8.909228203551676772e-01,1.368729788574920114e+00,1.078811502076604256e+00,8.900781143441665044e-01,1.261049686833149330e+00,1.014737789821149594e+00,1.039828758759965499e+00,6.762255604397551245e-01,8.045756419194628473e-01,1.027235697259541114e+00,1.123180075187730775e+00,1.360656947656994298e+00,1.106750700006406074e+00,1.003486765293803762e+00,1.225655828150846505e+00,1.178376030885037284e+00,1.078382738605729418e+00,1.253862306026310547e+00,1.308896825523489849e+00,1.165431180908091724e+00,1.284655169827123578e+00,1.406376323660121663e+00,9.336374941617373580e-01,9.830140595488350286e-01,1.249697443794980600e+00,1.110284630988443766e+00,6.080741641240459128e-01,1.394498502995584976e+00,1.419593992787450354e+00,1.231320570688389182e+00,7.276768860049158683e-01,1.201688777524908325e+00,7.497165649942213461e-01,8.808495603254391515e-01,1.060510976909800451e+00,1.086387936019376221e+00,1.118562913760421607e+00,1.405144296301275686e+00,1.088848425184007596e+00,1.352526554180521590e+00,6.685877443052991032e-01,1.217728843788822957e+00,7.041569880236501211e-01,9.152945959510012663e-01,9.596857794153600407e-01,1.036675770642889738e+00
