1.00954 1.00716 1.02534 1.00594 1.0217 0.9893 0.98868 1.0189131029297556 0.982808134558368 1.0058 1.0061249947578994 1.004078391663313 0.998808823085962 0.9869691597291479 1.0089438033381701 1.0009411635295766 1.007307184882051 1.0164365965442774 0.9960870882937883 0.98834
1.0200200000000001 1.01468 1.05066 1.01174 1.0425 0.9803 0.9782 1.0393914626681482 0.9628407798241064 1.0139 1.0129448168244972 1.0068059924336323 0.9977474145572531 0.9762512327523706 1.0166454179693207 1.0027662318345751 1.01490494438478 1.032929993857022 0.9929916632100885 0.9776
1.0302600000000002 1.02308 1.07728 1.01672 1.06466 0.9709399999999999 0.96804 1.0613543758982764 0.942663949738601 1.02162 1.018515459113316 1.0096426189322147 0.9972868492599215 0.9641172183415805 1.0264121925474887 1.0049676818887257 1.0227200312624987 1.0497708549365827 0.9890799986398661 0.9675
1.0392400000000002 1.03204 1.1043 1.01956 1.08782 0.9632599999999999 0.95878 1.0845226866392512 0.9197129169025566 1.03102 1.0245833478068171 1.010165592656189 0.9995045716946784 0.9506798261914271 1.037712437789463 1.00512871967275 1.0310536941698454 1.069758974286985 0.98463272446803 0.95856
1.0489400000000002 1.04098 1.13328 1.02216 1.111 0.9538799999999998 0.9502999999999999 1.1096998029738498 0.8962168029179757 1.0408 1.0310518080054247 1.0120644685196432 1.0007357527643026 0.9363259376662063 1.0507698178791371 1.0054465400275647 1.0365813113598947 1.0923570887825285 0.97645272446803 0.9484199999999999
1.0595400000000001 1.04838 1.16162 1.02416 1.13436 0.9465799999999999 0.94112 1.145160465204409 0.8618504131649173 1.05054 1.0363802372950173 1.0130130773532888 1.0025225011676981 0.9207887698566424 1.0670178028851491 1.0061906145239912 1.041695370186729 1.1162735582487648 0.96961272446803 0.9407399999999999
1.0692000000000002 1.05572 1.1904000000000001 1.0240799999999999 1.15908 0.9392599999999999 0.93224 1.1818867586433182 0.8260659524645877 1.0619800000000001 1.0412703162837955 1.0133069462999584 1.004643071370736 0.9043524623059802 1.086297418159104 1.0066026273305857 1.0484096370730653 1.1423021017115376 0.9613327244680301 0.9343199999999999
1.0788400000000002 1.06368 1.2209800000000002 1.02378 1.18496 0.9301999999999999 0.9246399999999999 1.2229075275761916 0.7861493712481316 1.0741800000000001 1.04500128066396 1.0137309603919424 1.0080732010969962 0.888307920622555 1.1052288266160402 1.0081099383137873 1.0531877566233931 1.1684231467127715 0.9511527244680301 0.9292999999999999
1.0864800000000003 1.0695 1.2507800000000002 1.0211999999999999 1.20952 0.9228 0.91802 1.2637220079815699 0.7452017316122717 1.08834 1.0507303829059889 1.0119048813174378 1.0140933631221811 0.8715211440940431 1.126432805228008 1.0090433134532468 1.0571753714181547 1.1988557809619313 0.9395527244680302 0.9250799999999999
1.0947600000000004 1.0753 1.2790800000000002 1.0169199999999998 1.2343199999999999 0.91594 0.9114 1.3112886717419046 0.6972592614520852 1.1029600000000002 1.0563521194320902 1.0103208428115653 1.0196811590404713 0.854954848265194 1.1488158115752043 1.009701563620244 1.0613630010676327 1.229308543414142 0.9266927244680302 0.9228599999999999
