9.997279999999999500e-01,1.000388000000000055e+00,1.000801999999999969e+00,1.000825999999999993e+00,9.999719999999999720e-01,9.976158389007129257e-01,1.000582338199538457e+00,1.000109616602266049e+00,1.000068510376416198e+00,1.001370207528325951e+00,1.000691222871572306e+00,9.968555046744750348e-01,1.000025248132154321e+00,9.975919374253204852e-01,1.000041779925087360e+00,9.999992013808481905e-01,1.000257796223936291e+00,1.000397425409696561e+00,1.000202079373824438e+00,1.000400816979690743e+00,1.002140592397810837e+00,9.975426030329861415e-01,1.000077704795686584e+00,9.996028126468211594e-01,9.992905411138049976e-01,9.999181826360161729e-01,9.999894147806801525e-01,9.999993672287766922e-01,9.999897965113920817e-01,9.999983297469831056e-01,1.000020534083103652e+00,1.000000719367215352e+00,9.999971608190515449e-01,1.000006679455525349e+00,9.999823433148101737e-01,1.000000136503575110e+00,9.999928642717624827e-01,1.000001460168158607e+00,9.999981173234907539e-01,9.999953740588214401e-01,9.999986021544932102e-01,1.000025397295677188e+00,9.999983614913601215e-01,9.999831793220690379e-01,1.000010342949687825e+00,9.999883407585201667e-01,9.999985417114610753e-01,1.000005619231614462e+00,1.000016591666683885e+00,1.000001547198918983e+00,9.999939911811436266e-01,1.000004056707791245e+00,1.000002018368942869e+00,1.000002010682785603e+00,9.999959962803749436e-01,9.999939953320476915e-01,9.999952693862963482e-01,1.000002916732546820e+00,1.000007326064236812e+00,9.999946809363713385e-01,9.999621895568471253e-01,1.000022659333943853e+00,1.000013430841816708e+00,9.999472811957880181e-01,1.000064971548597414e+00,1.000000531662569081e+00,1.000005557668525169e+00,9.999961994514878771e-01,9.999855362853004026e-01,1.000002001565494458e+00,1.000064885803878978e+00,9.998650124092812730e-01,1.000109493244911274e+00,1.000051005086587397e+00,9.999230532779704861e-01
9.994079999999999631e-01,1.000801999999999969e+00,1.001585999999999865e+00,1.001702000000000092e+00,9.999839999999999840e-01,9.949667320149840899e-01,1.000960088574472939e+00,1.000123335254258450e+00,1.000130328703508154e+00,1.002500530157032888e+00,1.001471060283134262e+00,9.937792813087226174e-01,1.000366107500689994e+00,9.950929105007374487e-01,1.000009451430676766e+00,1.000006341401586951e+00,1.000487273925939613e+00,1.000792759444204538e+00,1.000393813703560619e+00,1.000959728898542567e+00,1.004151121189549078e+00,9.953318156048257537e-01,9.997835632103999615e-01,9.991773910532076863e-01,9.985296848675028203e-01,9.997787259367991730e-01,9.999614445065660995e-01,9.999907135548374848e-01,1.000008266168207260e+00,1.000014279873875367e+00,1.000010452606479250e+00,9.999988707967145674e-01,1.000009655541881370e+00,1.000007757776582906e+00,9.999850143345168085e-01,1.000025756076013295e+00,9.999849057736833746e-01,9.999914727409596749e-01,9.999882181527171010e-01,1.000002227783784559e+00,1.000004283267659000e+00,1.000038561360381939e+00,9.999819187078367033e-01,9.999853363689906738e-01,1.000008812042565198e+00,9.999982018131262640e-01,1.000014361372177474e+00,1.000002064297663473e+00,1.000000991156041019e+00,9.999997410969048151e-01,9.999919882926868731e-01,9.999979725487502247e-01,9.999919267002922441e-01,1.000004021296080348e+00,9.999999997870441248e-01,1.000003279561391567e+00,9.999948653890350370e-01,1.000008993297786475e+00,9.999979689585890563e-01,9.999915571332469444e-01,9.999667390737049244e-01,1.000012075154875113e+00,1.000039226531294512e+00,9.999147172024774877e-01,1.000088998067895307e+00,1.000002553814580475e+00,9.999980466080362618e-01,9.999963034854142396e-01,9.999802647648042830e-01,9.999899917568384478e-01,1.000049231646444881e+00,9.999060559491798061e-01,1.000086969455625363e+00,9.999967210488692748e-01,9.999505357534905770e-01
9.991740000000000066e-01,1.001206000000000040e+00,1.002379999999999827e+00,1.002612000000000059e+00,9.999979999999999425e-01,9.922108469924018070e-01,1.001552200775473800e+00,1.000219489895150859e+00,1.000130328703508154e+00,1.003795311742737395e+00,1.002107847112180039e+00,9.906167408096354654e-01,1.000515590590738579e+00,9.926861643687903136e-01,1.000053527882759807e+00,9.999484330493046969e-01,1.000747458520669042e+00,1.001264667905530592e+00,1.000613801281876381e+00,1.001478102378194457e+00,1.006127416440433464e+00,9.929937207117117692e-01,9.996414799800629192e-01,9.989959567348883906e-01,9.976482902197481017e-01,9.996330284294354662e-01,9.999513732927486354e-01,9.999959638511614068e-01,1.000035488315283105e+00,1.000027986513383649e+00,1.000014228034361574e+00,1.000006204211778549e+00,9.999844161097354300e-01,1.000008079721414589e+00,9.999840539631682512e-01,1.000029922304873420e+00,9.999927688379957047e-01,9.999779291206543075e-01,9.999813128856915867e-01,1.000007827668091265e+00,1.000011316820308194e+00,1.000046612185455652e+00,9.999753414644263483e-01,9.999938545837194770e-01,1.000005279830846971e+00,9.999864655550753101e-01,1.000016634296180040e+00,1.000014305371414114e+00,1.000011894087449171e+00,9.999950965177173412e-01,9.999919882926868731e-01,1.000002028107197516e+00,9.999919267002922441e-01,1.000000000273447709e+00,9.999939948490147446e-01,1.000000592230725349e+00,9.999862545463233943e-01,1.000015023405101067e+00,1.000008732967169633e+00,9.999921550476122967e-01,1.000036028732419036e+00,9.999615778790117426e-01,1.000073975897887602e+00,9.998567893524049621e-01,1.000088532422087839e+00,1.000002515305332684e+00,9.999858608158632700e-01,9.999965674602881993e-01,9.999814855804320946e-01,9.999939951909230240e-01,1.000056747716174588e+00,9.999368876726694166e-01,1.000010695149652795e+00,9.999722475849334158e-01,9.999948405848894106e-01
9.987540000000000306e-01,1.001592000000000038e+00,1.003213999999999828e+00,1.003546000000000049e+00,9.999999999999998890e-01,9.895868023277586412e-01,1.002062959812364040e+00,1.000418918720438199e+00,1.000178678866969983e+00,1.005329934614319631e+00,1.002848937143417052e+00,9.875183144984668315e-01,1.000786134055186238e+00,9.900957761300520632e-01,1.000108838339902162e+00,9.998989977355862147e-01,1.001069631241085833e+00,1.001654130826969302e+00,1.000884976115120839e+00,1.002098094308581766e+00,1.007711511839588736e+00,9.912705097228289297e-01,9.991434171700197542e-01,9.986104156089343764e-01,9.970048844194786541e-01,9.994516379184854582e-01,9.999465263371551949e-01,1.000005682652755024e+00,1.000060687539933157e+00,1.000034160400115502e+00,1.000000612366996444e+00,9.999949513415926639e-01,1.000009660134974165e+00,9.999978607194428548e-01,9.999914445981654687e-01,1.000041613336883017e+00,9.999975605005598789e-01,9.999674773066916655e-01,9.999860254862027453e-01,1.000007691506733298e+00,1.000012153402161097e+00,1.000051730146431339e+00,9.999705988652677346e-01,1.000002485704051702e+00,1.000021691317318329e+00,9.999782267412790082e-01,1.000017303696671300e+00,1.000008894793547043e+00,1.000026715944449585e+00,9.999866978764733183e-01,1.000002002261884071e+00,1.000000000635013375e+00,9.999939449397746705e-01,1.000004021177863134e+00,1.000008005675576461e+00,9.999948652294762264e-01,1.000001767659959295e+00,1.000017445018329454e+00,1.000004473050247977e+00,9.999898997463958494e-01,1.000051723855784225e+00,9.999816174150564230e-01,9.999990767002779890e-01,9.998571343592700389e-01,1.000127455783912822e+00,1.000001333989779750e+00,9.999862680903227607e-01,1.000006891969849265e+00,9.999751417119868702e-01,9.999959969953086114e-01,1.000107279504830693e+00,9.999036950162190074e-01,9.999967714112230066e-01,9.999868901501429708e-01,9.999868930270187084e-01
9.983600000000000252e-01,1.001988000000000101e+00,1.004005999999999732e+00,1.004350000000000076e+00,9.999339999999998785e-01,9.867819179779769856e-01,1.002568135407931216e+00,1.000749406146929976e+00,1.000268735420593469e+00,1.006748099406136854e+00,1.003502932681799242e+00,9.843920616918820921e-01,1.000976463649277282e+00,9.875706953687855005e-01,1.000191147067431396e+00,9.998570126341577158e-01,1.001351511545074180e+00,1.002128850741827337e+00,1.001166499457385006e+00,1.002659943083436644e+00,1.009535954494102050e+00,9.892983850190493200e-01,9.985894713072928086e-01,9.983740074138134357e-01,9.961758437738185146e-01,9.992470000435763611e-01,9.999136889578221776e-01,1.000013124625227512e+00,1.000077870220044574e+00,1.000051090785164964e+00,1.000008434740620400e+00,1.000016376032848875e+00,9.999932934475729285e-01,9.999865575816808683e-01,9.999968485337679125e-01,1.000054915646717335e+00,1.000005210671127909e+00,9.999766142558513815e-01,9.999668830714181222e-01,9.999880425079904489e-01,1.000010269311193412e+00,1.000049939782877040e+00,9.999774620072879872e-01,1.000006698848750153e+00,1.000026225138715752e+00,9.999721014444951095e-01,1.000003970413591015e+00,1.000024721573975706e+00,1.000035341072013306e+00,9.999881258446321475e-01,1.000002002261884071e+00,1.000002027869834276e+00,1.000002017706205226e+00,1.000008041893092559e+00,1.000010007118930400e+00,9.999984739985522397e-01,1.000008441833966755e+00,1.000015821447405528e+00,1.000005855658773202e+00,9.999824518838218435e-01,9.999994839390586865e-01,9.999541898276341767e-01,1.000055053161538865e+00,9.998968798994595231e-01,1.000172742533264714e+00,1.000001339827834901e+00,9.999901240668380709e-01,1.000006757967924598e+00,9.999767526604856904e-01,9.999939951090941470e-01,1.000078398798845525e+00,9.999598061626994161e-01,9.999964085621347865e-01,9.999355844990525100e-01,9.999715387816340284e-01
9.979040000000000132e-01,1.002422000000000146e+00,1.004873999999999823e+00,1.005288000000000181e+00,9.999259999999998705e-01,9.840486248124887814e-01,1.003123130854547851e+00,1.001038940964837032e+00,1.000414579356828426e+00,1.008022130487037815e+00,1.004202854136029943e+00,9.813671789446497540e-01,1.001042231728245913e+00,9.851269066963368459e-01,1.000122307783711584e+00,9.998746831925794387e-01,1.001680389080738642e+00,1.002528659478086892e+00,1.001492475496257084e+00,1.003229252342059619e+00,1.011274571968578506e+00,9.873030114723048145e-01,9.982577918431760899e-01,9.978472218403813265e-01,9.955293792638570949e-01,9.989678703781733615e-01,9.999079682682743275e-01,1.000020649886726565e+00,1.000115714983683457e+00,1.000052954355636681e+00,1.000002819343841054e+00,1.000018799794814450e+00,1.000001328402638556e+00,9.999854426730311330e-01,1.000006725205892177e+00,1.000050350926209308e+00,9.999895344944987885e-01,9.999490888700901525e-01,9.999746780804014135e-01,1.000017129245833081e+00,1.000004980192017223e+00,1.000051614978866743e+00,9.999944693851274824e-01,9.999850755287181814e-01,1.000041307996321072e+00,9.999688235832734362e-01,9.999969698176778277e-01,1.000028575888905369e+00,1.000041657142200169e+00,9.999838116476459371e-01,1.000010013149043697e+00,9.999979739498642273e-01,1.000006054014567658e+00,1.000008041893092559e+00,1.000020013842935596e+00,9.999970576533435684e-01,1.000006801274808232e+00,1.000009172181825834e+00,9.999987792279130261e-01,9.999738515603791011e-01,1.000066054157098483e+00,9.999011941886095656e-01,1.000073936562890786e+00,9.998242536599583064e-01,1.000202260880073135e+00,1.000004467453738943e+00,1.000007436521850535e+00,1.000013845861472239e+00,9.999827411663960719e-01,1.000004004998397145e+00,1.000084841132159896e+00,9.999050814473864346e-01,1.000021850549158930e+00,9.999303855659146256e-01,1.000009159333953734e+00
9.972459999999999658e-01,1.002828000000000053e+00,1.005523999999999862e+00,1.006180000000000074e+00,9.998659999999999215e-01,9.809516411537259062e-01,1.003450082119921039e+00,1.001294354071911030e+00,1.000442441306411911e+00,1.009398871708442336e+00,1.004983595044413480e+00,9.781254887947807841e-01,1.001373699906992654e+00,9.826067109690515000e-01,1.000136102611639766e+00,9.997932111806467903e-01,1.002003712588068973e+00,1.003019740161365414e+00,1.001725715240005421e+00,1.003859797864101067e+00,1.012807832632636185e+00,9.853854479261152655e-01,9.978189643943379261e-01,9.976089798103716655e-01,9.947872989772733598e-01,9.987906654933113026e-01,9.998744896096993795e-01,1.000025964510342646e+00,1.000147701901169306e+00,1.000054162399054869e+00,1.000008624097694865e+00,1.000024984517297488e+00,9.999962622383936628e-01,9.999851635109038295e-01,1.000006440836118671e+00,1.000022869208266885e+00,9.999918526847896283e-01,9.999788189101742608e-01,9.999880533864777821e-01,9.999920069271905909e-01,1.000010998691296393e+00,1.000043137215699929e+00,9.999884503183749107e-01,1.000002174035208302e+00,1.000043597688399899e+00,9.999876781076740828e-01,1.000012723050856867e+00,1.000032965912577065e+00,1.000032299674880498e+00,9.999697944884495815e-01,1.000026034608653358e+00,1.000006080757446680e+00,9.999999997225477166e-01,1.000008041893092559e+00,1.000028018831664145e+00,9.999944594165335321e-01,1.000015404017707832e+00,1.000009704520953724e+00,9.999817673896993497e-01,9.999914913990636256e-01,1.000127070104759319e+00,9.998560877860532825e-01,1.000131101192284877e+00,9.998094358349549626e-01,1.000124412012964426e+00,1.000006698292302376e+00,1.000017145409204389e+00,9.999957543908352120e-01,9.999702509919118354e-01,1.000004004998397145e+00,1.000123871829802225e+00,9.998528498218312022e-01,1.000056267512031027e+00,9.999217963116064922e-01,9.999626523347510121e-01
9.968719999999999803e-01,1.003282000000000007e+00,1.006281999999999899e+00,1.007000000000000117e+00,9.997839999999998950e-01,9.784791000342063505e-01,1.003707996948006498e+00,1.001715976486022397e+00,1.000414500849217569e+00,1.010802748431583575e+00,1.005693817183389127e+00,9.749108801294203985e-01,1.001429324241375207e+00,9.802730897203576488e-01,1.000037280675708740e+00,9.996530317557331680e-01,1.002307704705892366e+00,1.003439763075649527e+00,1.002067734754897854e+00,1.004437828239295394e+00,1.014395995415588558e+00,9.834329661374221487e-01,9.973588005379467880e-01,9.972019017640498806e-01,9.940203762262053155e-01,9.985186406586273877e-01,9.998373879405619835e-01,1.000034291420324628e+00,1.000201502520715380e+00,1.000041620562403200e+00,1.000022264846001763e+00,1.000049456585020868e+00,9.999659811192317393e-01,9.999767224396737264e-01,1.000009714055615229e+00,1.000007178053075263e+00,9.999790110842405877e-01,9.999880992683695125e-01,9.999902502915218871e-01,1.000006893703620392e+00,1.000010550977203705e+00,1.000019332774681358e+00,9.999969913732109639e-01,1.000014860930365179e+00,1.000037362035994581e+00,9.999800935883833564e-01,1.000030498808114343e+00,1.000018948772413374e+00,1.000030918277445391e+00,9.999564882403161326e-01,1.000022029266690815e+00,1.000012160059785993e+00,1.000008071887907191e+00,1.000004021794443476e+00,1.000020014251648881e+00,1.000006456468930605e+00,1.000017156188727663e+00,1.000003567549555550e+00,9.999723153553331523e-01,9.999871038785622668e-01,9.999713671408616555e-01,9.999203673936857273e-01,1.000137377981879849e+00,9.997491303116499139e-01,1.000307393683791624e+00,1.000007994422673407e+00,1.000014807041900822e+00,1.000001583971482422e+00,9.999723124069113123e-01,9.999979984306682779e-01,1.000135994816925278e+00,9.999247310001180278e-01,1.000006597658092966e+00,9.998803368717359419e-01,9.999801160586071491e-01
9.963499999999999579e-01,1.003622000000000014e+00,1.007043999999999828e+00,1.007838000000000012e+00,9.996719999999998940e-01,9.755819742951437057e-01,1.004169163013146848e+00,1.002110512820170385e+00,1.000442513809558287e+00,1.012445891849208746e+00,1.006409939893512462e+00,9.719575144813399348e-01,1.001468487452550571e+00,9.778230890506717232e-01,1.000000969615009394e+00,9.995841205462741019e-01,1.002625593078819488e+00,1.003931735581370166e+00,1.002336663691952845e+00,1.005145096882015698e+00,1.016068964756774884e+00,9.815016080825401668e-01,9.968332462568442187e-01,9.969681962921163043e-01,9.932153617366382692e-01,9.982544169894943531e-01,9.997790634250709463e-01,1.000043895299504104e+00,1.000249014044999774e+00,1.000034576675347564e+00,1.000020472622436207e+00,1.000054944830885084e+00,9.999414564032728103e-01,9.999846924997378705e-01,1.000018645993720590e+00,1.000015602294903161e+00,9.999752739033761495e-01,9.999797643963358462e-01,9.999837296507546602e-01,1.000002105906016014e+00,9.999958878616365121e-01,1.000002518868427170e+00,9.999973421647962990e-01,1.000025779856835273e+00,1.000044699770360701e+00,9.999722351510165197e-01,1.000040690436007074e+00,1.000046313951632238e+00,1.000016878829888434e+00,9.999441364503273144e-01,1.000028037173830597e+00,1.000014186224246648e+00,1.000016143992012108e+00,1.000004021794443476e+00,1.000028018482563619e+00,1.000010157069115113e+00,1.000021823202009497e+00,1.000008610591172520e+00,9.999608702854029252e-01,9.999959273874495791e-01,1.000069016372486352e+00,9.998979955981740497e-01,1.000094509737752935e+00,9.997108622617496554e-01,1.000326135638063718e+00,1.000020113983927539e+00,1.000017753088187300e+00,9.999842651844386143e-01,9.999664467258735367e-01,1.000010012244840540e+00,1.000195644583769417e+00,9.999694713352671460e-01,9.999918310518539633e-01,9.997856823822151018e-01,9.999793285542363241e-01
9.958960000000000035e-01,1.004094000000000042e+00,1.007733999999999908e+00,1.008729999999999905e+00,9.995139999999999025e-01,9.728317722225492403e-01,1.004267222022426242e+00,1.002602477521537860e+00,1.000625081818917073e+00,1.013965269685993986e+00,1.007150059164441336e+00,9.688922763114912184e-01,1.001670285111234016e+00,9.754008201477832873e-01,9.999003597414288791e-01,9.993970599728047022e-01,1.002979280363954562e+00,1.004444851372720882e+00,1.002689836618875008e+00,1.005848739434813011e+00,1.017265326625281130e+00,9.799295152082629912e-01,9.959734691796973127e-01,9.965694307442506394e-01,9.926857864350322469e-01,9.978835092047820821e-01,9.997143979648270840e-01,1.000059480023875569e+00,1.000308786539014116e+00,1.000034103817211806e+00,1.000042866923132934e+00,1.000037532320992906e+00,9.999390324676666886e-01,1.000006415811850236e+00,9.999956903483082638e-01,1.000019312364641255e+00,9.999611619046859801e-01,9.999897853405954606e-01,9.999946466568359060e-01,9.999854743886574804e-01,9.999934097688376600e-01,9.999976570443610546e-01,1.000011888699070317e+00,1.000019777087068906e+00,1.000027939464151583e+00,1.000007839958807709e+00,1.000045807836426270e+00,1.000042293652428693e+00,9.999937983644081596e-01,9.999395970253317500e-01,1.000032042400391230e+00,1.000018238080280009e+00,9.999979821528429680e-01,1.000024120160676322e+00,1.000022015578139634e+00,1.000006896058953432e+00,1.000014997145382223e+00,9.999998420311249081e-01,9.999618333968207651e-01,1.000004514752971474e+00,9.999693278306429622e-01,9.999247395450755471e-01,1.000093188302603631e+00,9.997724677758742517e-01,1.000330246090054942e+00,1.000005648810339487e+00,1.000015873661250554e+00,9.999880786586399228e-01,9.999646246866700228e-01,9.999979977487064575e-01,1.000201107534602896e+00,9.999683999306074877e-01,9.999782975901320148e-01,9.997680192466594784e-01,9.999932701492098008e-01
