1.000297999999999909e+00,9.997599999999999820e-01,9.991619999999999946e-01,1.000294000000000016e+00,1.001355999999999913e+00,1.000390509145572926e+00,9.968553737224919997e-01,1.001082463947377432e+00,1.000876932818128617e+00,9.984927717188415430e-01,1.000939719419037699e+00,1.000224745810485594e+00,9.996095632174714085e-01,1.000120263957000377e+00,9.995413156877218652e-01,1.000131638629206288e+00,1.001064592884015170e+00,1.000021520463579394e+00,1.000845463640524402e+00,9.995129930620956227e-01,1.000467422780475957e+00,1.000112989703720423e+00,9.993735480130693238e-01,1.000251898607989798e+00,9.988752276533270358e-01,1.000204955967283871e+00,1.000592141773031907e+00,9.999740598047065498e-01,9.998506125393268329e-01,9.999373187588825873e-01,1.000093697128551673e+00,9.999666147718870857e-01,1.000002953658331029e+00,1.000108159271327235e+00,9.998659145375039525e-01,1.000035365269847709e+00,1.000078745628280918e+00,1.000062979358557369e+00,9.999789025061432968e-01,9.999011580616976591e-01,1.000030386491770784e+00,9.999546115737677487e-01,9.999759480184742255e-01,1.000100657400435855e+00,9.999860318599268494e-01,1.000004804150272930e+00,1.000007995050876231e+00,1.000069377197769338e+00,9.999545914866457830e-01,9.999567934852098272e-01,1.000000000000000000e+00,9.999776881071478218e-01,9.999697244658557471e-01,1.000012064096713615e+00,1.000022020457937755e+00,9.999755666564074108e-01,9.999800246016535832e-01,9.999590050081330617e-01,1.000015172431230948e+00,1.000022000139582756e+00,1.000617727567598036e+00,9.994618685092336863e-01,1.000481453557007017e+00,1.000079529286909796e+00,9.994187624609824905e-01,1.000016342197338703e+00,9.999928531911550511e-01,9.999610224289869898e-01,1.000041778758106403e+00,9.999379514696729032e-01,9.993511119391501607e-01,1.000344306171099262e+00,9.998906997301842958e-01,1.000195181516165821e+00,1.000316103810248825e+00
1.000651999999999875e+00,9.995619999999999505e-01,9.982280000000000042e-01,1.000585999999999975e+00,1.002745999999999915e+00,1.000815668064396480e+00,9.935617738771603813e-01,1.002170965127780589e+00,1.001480376663372418e+00,9.969585141261558814e-01,1.001853587967368231e+00,1.000446902852618614e+00,9.993548643900100892e-01,1.000245036736504334e+00,9.990498734203744347e-01,1.000257490176855057e+00,1.002131210065482225e+00,1.000037657271398261e+00,1.001687263563184382e+00,9.989855090777014501e-01,1.000976972161916834e+00,1.000284955511347329e+00,9.986678960684668427e-01,1.000570661211912737e+00,9.976724576898735597e-01,1.000406494510033495e+00,1.001088608354649523e+00,1.000033997053487278e+00,9.998076479998323496e-01,9.998464409261107466e-01,9.999918740767664849e-01,9.999659861699551344e-01,1.000041696596442931e+00,1.000093792621616462e+00,9.999228745812523966e-01,1.000141930407042912e+00,1.000054107980933749e+00,1.000054859324779555e+00,9.999298022441743816e-01,9.998864136774402445e-01,9.999928027251751006e-01,1.000001032685926328e+00,9.999230214904882841e-01,1.000119781914256434e+00,1.000041235949668428e+00,1.000025920473667229e+00,9.999761981124942745e-01,1.000014919830126692e+00,9.999875965037069436e-01,1.000033771490616674e+00,1.000034050277172293e+00,9.999695744799190766e-01,9.999515590248871932e-01,9.999819015132084266e-01,1.000002002271410451e+00,1.000000517179995496e+00,9.999930917166121036e-01,9.999683700039129208e-01,1.000040164297744782e+00,1.000073813403689726e+00,1.000664549458921915e+00,9.995274912677368784e-01,1.000713157652719509e+00,9.995824534741328815e-01,9.995548478177738172e-01,1.000024350480003044e+00,1.000025723010443679e+00,9.999614330297854625e-01,1.000034458376485524e+00,9.999359498008600911e-01,9.996279222635512385e-01,9.999857410353187870e-01,1.000009004577135485e+00,1.000079629704811568e+00,1.000336527869653436e+00
1.001005999999999840e+00,9.992559999999999221e-01,9.973279999999999923e-01,1.001009999999999955e+00,1.004099999999999993e+00,1.001309946284484331e+00,9.902913414084028032e-01,1.003313529313725638e+00,1.002132415073748728e+00,9.956663316296877619e-01,1.002718729339455273e+00,1.000679988440973167e+00,9.989641906363707635e-01,1.000368666728961964e+00,9.986303900330212313e-01,1.000365170928047220e+00,1.003303805125593140e+00,1.000001463096035881e+00,1.002552905429341612e+00,9.984425028405334857e-01,1.001522922172584762e+00,1.000628776587066060e+00,9.977791903747600388e-01,1.001023739589025130e+00,9.963245855633104942e-01,1.000624284964154898e+00,1.001525174543408836e+00,1.000071317392419168e+00,9.997211914701746860e-01,9.998224882104146394e-01,1.000060415230676014e+00,9.999644861259876505e-01,9.999903225436117538e-01,1.000156276391183097e+00,9.998652164841735912e-01,1.000119615384029936e+00,1.000008908955647202e+00,1.000064087875332408e+00,9.999133282127397049e-01,9.999136531802254035e-01,9.999810146722502013e-01,1.000053098722298639e+00,9.998996114014228054e-01,1.000085642356890014e+00,1.000055423850667369e+00,1.000050139129250670e+00,9.999417624585238418e-01,1.000151264783052829e+00,9.999608235793475686e-01,9.999551736259733037e-01,1.000030044331439827e+00,9.999350910888896715e-01,1.000038354546515462e+00,9.999859235609899200e-01,1.000000000463840077e+00,1.000040864478696001e+00,9.999561947850964527e-01,1.000026607946628454e+00,1.000049117565844803e+00,1.000075530377565913e+00,1.000421319222039918e+00,9.998857020546655372e-01,1.000568630449687024e+00,9.995996589192072124e-01,9.995074435783165567e-01,9.999834000872590556e-01,1.000093452753306078e+00,1.000022087004985405e+00,9.999842048439534503e-01,9.999139305185805737e-01,9.992005897009051951e-01,1.000443654612834132e+00,9.999805623489987916e-01,9.996667932617417929e-01,1.000823087588865956e+00
1.001345999999999847e+00,9.989819999999999256e-01,9.964340000000000419e-01,1.001371999999999929e+00,1.005476000000000036e+00,1.001997202576280666e+00,9.871319359929540127e-01,1.004126917188430390e+00,1.002909024380882919e+00,9.941188247262506827e-01,1.003676752017521157e+00,1.000972088839192198e+00,9.985338760631251587e-01,1.000513281283384126e+00,9.981883535455873258e-01,1.000516455288331441e+00,1.004382445866578655e+00,9.999061246757700028e-01,1.003479426278816700e+00,9.978956660289081126e-01,1.002021946757705173e+00,1.000832177115474009e+00,9.969823214487999463e-01,1.001426765677397857e+00,9.950519173342157186e-01,1.000869174142842599e+00,1.002037853132329737e+00,1.000048866520670821e+00,9.996681482814089303e-01,9.997018167221204399e-01,1.000128103911558375e+00,9.999294690376757666e-01,9.999963740939328272e-01,1.000182429667721307e+00,9.998686392178560700e-01,1.000112388585731038e+00,1.000017565009726717e+00,1.000125590813255139e+00,9.998801972252826520e-01,9.998622099365838123e-01,1.000054804013570831e+00,1.000040732592363923e+00,9.998954177884544769e-01,9.999723021713444737e-01,1.000083155902744769e+00,1.000114613176099398e+00,9.999369334424724753e-01,1.000035258326748888e+00,9.999155408736877249e-01,1.000036215535420769e+00,1.000044065299774854e+00,9.999208917030563137e-01,1.000054503088874336e+00,9.999718449712953205e-01,9.999959969172683705e-01,9.999386212000457297e-01,9.999565311608480389e-01,1.000049582043210705e+00,1.000033519002586191e+00,1.000062842465222479e+00,9.997718600683551671e-01,1.000522740147467671e+00,1.000230121853777687e+00,9.993953743496205577e-01,1.000159634164082156e+00,9.999955654689122175e-01,1.000059723853315319e+00,1.000022217932275082e+00,9.999594139625829214e-01,9.998258489003938321e-01,9.992506600201565004e-01,1.000343979968152386e+00,9.998720058176562286e-01,9.999210397577857901e-01,1.000786978295508556e+00
1.001695999999999920e+00,9.987439999999999651e-01,9.955140000000000100e-01,1.001719999999999944e+00,1.006746000000000141e+00,1.002210478358867674e+00,9.840693397860196256e-01,1.004960100625204911e+00,1.003720914272847375e+00,9.924809649193806482e-01,1.004589203666881758e+00,1.001256560383767091e+00,9.980540332108593926e-01,1.000598519480272675e+00,9.977116521706917984e-01,1.000625458494937448e+00,1.005479469434922946e+00,9.999045362750393906e-01,1.004240051561909652e+00,9.972941287818545275e-01,1.002481492198208368e+00,1.001162094336301767e+00,9.961241675226629733e-01,1.001853225594099062e+00,9.937953409771373980e-01,1.001104788023307712e+00,1.002687080718469348e+00,9.999547915971233047e-01,9.995769749709056962e-01,9.997272298019049819e-01,1.000136578466419790e+00,1.000036614893377473e+00,9.999431358707963069e-01,1.000150824620707146e+00,9.998685443696102570e-01,1.000169032484694132e+00,1.000065991292828915e+00,1.000059982622979460e+00,9.998889690868203450e-01,9.998545576853496986e-01,1.000088261087437091e+00,9.999830779234698541e-01,9.998580906231784304e-01,9.999030658585725817e-01,1.000162418504930484e+00,1.000031771965139704e+00,9.999040492817967696e-01,1.000142397400389349e+00,9.998192132984843328e-01,9.999960687715480079e-01,9.999899837759932408e-01,9.999188631767065294e-01,9.999454947468658927e-01,9.999959817225733127e-01,9.999839863514708993e-01,9.999463441521592166e-01,9.999115669616976954e-01,1.000056872798175567e+00,9.999846009066891694e-01,1.000124105761333260e+00,9.999395034750641065e-01,1.000421111457939105e+00,1.000077037449613959e+00,9.997525310761348205e-01,9.998872353999680440e-01,1.000048865517506824e+00,9.999817965008492848e-01,1.000042322097327574e+00,1.000010209587999688e+00,9.997938180436136690e-01,9.993941651283353433e-01,1.000466163681704046e+00,9.994097362136178386e-01,1.000041226061936239e+00,1.000803061341185796e+00
1.002043999999999935e+00,9.984499999999999487e-01,9.945319999999999716e-01,1.002078000000000024e+00,1.008182000000000134e+00,1.002775244630033535e+00,9.807992242918829318e-01,1.005758546550311827e+00,1.004547463518523198e+00,9.909624820366531583e-01,1.005604637171501947e+00,1.001554460977307270e+00,9.976765319903276863e-01,1.000693252639688335e+00,9.971665435631970054e-01,1.000676026810428221e+00,1.006548785448741157e+00,9.999066950388537656e-01,1.005190157054603350e+00,9.967618223618714968e-01,1.002951138745843629e+00,1.001413480259812916e+00,9.953534998641410114e-01,1.002218342746755253e+00,9.926120952368461259e-01,1.001278182845592335e+00,1.003161640885229966e+00,9.999118800566316745e-01,9.994802027144039647e-01,9.997409502664098557e-01,1.000193627275567154e+00,1.000085935100630152e+00,9.998597809894772537e-01,1.000129389360296495e+00,9.998220808476913080e-01,1.000169868908143300e+00,1.000120783193973573e+00,1.000029358689667580e+00,9.999117635804606330e-01,9.998481577315155855e-01,1.000250623247648241e+00,9.999785800409990433e-01,9.997427480186268367e-01,9.999724427901521828e-01,1.000184398471718028e+00,9.999974648277147882e-01,9.998394797068649309e-01,1.000017105400611062e+00,9.998640669665972425e-01,1.000053392193457347e+00,9.999939898607695943e-01,9.998904634871964570e-01,9.999697194558476721e-01,1.000086500864717731e+00,1.000016014083388027e+00,9.999721837464475849e-01,9.999108676817387575e-01,1.000061070631905302e+00,1.000010591463482035e+00,1.000083740974558655e+00,9.996233585569150870e-01,1.000479640709786899e+00,1.000160869896596694e+00,9.998023764243159084e-01,1.000083272588713879e+00,1.000130831690346334e+00,1.000000274357223162e+00,1.000040188383428674e+00,1.000067960127803968e+00,9.997898139739925805e-01,9.994621246857336994e-01,1.000133346602890771e+00,9.998016859733459549e-01,1.000113795767616054e+00,1.000747707084066018e+00
1.002451999999999899e+00,9.981779999999998987e-01,9.935319999999999707e-01,1.002329999999999943e+00,1.009608000000000061e+00,1.003271677002251172e+00,9.778151647259514245e-01,1.006263085714849126e+00,1.005285295673149060e+00,9.896409343805896430e-01,1.006499887842217333e+00,1.001838634819576690e+00,9.972765556187949132e-01,1.000733790585997651e+00,9.967345750999038190e-01,1.000753994393235313e+00,1.007642867125569719e+00,9.999094583868670671e-01,1.006094681568898697e+00,9.962363737628017191e-01,1.003489422087120220e+00,1.001553307183692842e+00,9.947190064881527016e-01,1.002545197158226209e+00,9.913456197054768548e-01,1.001420296049456926e+00,1.003670992349275481e+00,9.999170223741127295e-01,9.994752343155185459e-01,9.996887735574765399e-01,1.000056289058821823e+00,9.999703974997321554e-01,1.000009859482760666e+00,1.000189458521348884e+00,9.998007930761396711e-01,1.000244974658029529e+00,1.000088829663354106e+00,9.999634853563474923e-01,9.998390300938746478e-01,9.999146654379186261e-01,1.000285666610271740e+00,1.000049282747799362e+00,9.996949851609934212e-01,9.999070282843267599e-01,1.000147916394863890e+00,9.999617672037980354e-01,9.997851170465150705e-01,1.000066915493528219e+00,9.999098033732032320e-01,1.000048034144338294e+00,9.999919867934113915e-01,9.999249492896650215e-01,9.999434742661631459e-01,1.000084489120441900e+00,1.000056048263417985e+00,9.999910498428060679e-01,9.999043808449962212e-01,1.000044496182930898e+00,1.000012315803361140e+00,1.000095171007413963e+00,9.992578512136562896e-01,1.000336697340156178e+00,1.000306471877584036e+00,9.998058117203191264e-01,1.000521766805145374e+00,1.000109036827031117e+00,9.999883608315808248e-01,1.000071485713917019e+00,1.000058349885645237e+00,9.997417630277567469e-01,9.993499409323093330e-01,9.999168165495723182e-01,1.000092777200309424e+00,1.000406466895745972e+00,1.000287880230716686e+00
1.002791999999999906e+00,9.979119999999999102e-01,9.926399999999999668e-01,1.002688000000000024e+00,1.010912000000000033e+00,1.003782551209372542e+00,9.747261040448956804e-01,1.007305374364691586e+00,1.006065116435928219e+00,9.882427724917340894e-01,1.007374585441304315e+00,1.002146649007139345e+00,9.968126948056071912e-01,1.000756079205312510e+00,9.962110942913654510e-01,1.000852392012401282e+00,1.008723892256907506e+00,9.998079284117366017e-01,1.006967794239896907e+00,9.956141084515680584e-01,1.004142489424598939e+00,1.001606799241389956e+00,9.941128039576927478e-01,1.002870964678826970e+00,9.900269554545386708e-01,1.001616013331604549e+00,1.004211302975420494e+00,9.998757640401952917e-01,9.994250355917227990e-01,9.996485062937496835e-01,9.999468246536886706e-01,9.999016440348498236e-01,1.000089335037971150e+00,1.000216973943672150e+00,9.998339751943459142e-01,1.000260002122595138e+00,1.000027583879405046e+00,9.999773045757314183e-01,9.998446344810506536e-01,9.998212293512391824e-01,1.000216520079172833e+00,1.000051832397705676e+00,9.997669408163153415e-01,9.998804189309604684e-01,1.000106748992694028e+00,9.999558932652348187e-01,9.998280334582020368e-01,1.000042251708753271e+00,9.998731593250810290e-01,9.999980637174233911e-01,9.999098601766641670e-01,9.999168351387268672e-01,9.999414552892281760e-01,1.000030167345347998e+00,1.000082070382201316e+00,1.000023049442679612e+00,9.998384153215946757e-01,1.000003620704496443e+00,9.999923021981007576e-01,1.000071332863703422e+00,9.992063585852757335e-01,1.000410457915618556e+00,1.000310095689794565e+00,1.000142802094754924e+00,1.000137564812460855e+00,1.000066915582422666e+00,1.000023771035896125e+00,1.000039881539188658e+00,1.000054132774371052e+00,9.997717959341808625e-01,9.991807201946487638e-01,9.997951903960801134e-01,9.999279969839710569e-01,1.000169361444202432e+00,1.000879167474366005e+00
1.003131999999999913e+00,9.976839999999999042e-01,9.917819999999999414e-01,1.003036000000000039e+00,1.012304000000000093e+00,1.004273236685128134e+00,9.716320913771051559e-01,1.008088147892106212e+00,1.007094529286895579e+00,9.866118829629555442e-01,1.008354349743769696e+00,1.002411446815203888e+00,9.964750135568264389e-01,1.000852299086187891e+00,9.957179506142764813e-01,1.000921928418334605e+00,1.009764603096028557e+00,9.998315193253097810e-01,1.007818211474252212e+00,9.950899722463957264e-01,1.004695090659173617e+00,1.001871370822359664e+00,9.932193228467270929e-01,1.003389909138744374e+00,9.886286637164983793e-01,1.001853979668296146e+00,1.004736893316783286e+00,9.998073469842714278e-01,9.993398612156391136e-01,9.996368103908461755e-01,1.000008188035833578e+00,9.999894685981198794e-01,9.999970282085680617e-01,1.000151001053596556e+00,9.998131110619354889e-01,1.000286040691198863e+00,9.999801805927703846e-01,1.000004781882408267e+00,9.998620405813318790e-01,9.998042505822491988e-01,1.000195048062254566e+00,1.000073854036681587e+00,9.997508772976760882e-01,9.998726564160455021e-01,1.000107012676278107e+00,9.999287263822908001e-01,9.999124176341011028e-01,1.000091341165000314e+00,9.999027675835833184e-01,9.999453358589869278e-01,9.998758075436458004e-01,9.999310352293264703e-01,9.999374171892614349e-01,1.000094553935977126e+00,1.000030027274739997e+00,1.000036656970689775e+00,9.998675947221978833e-01,1.000025954350471702e+00,9.999217593126076276e-01,1.000119896390411212e+00,9.996940157194859067e-01,1.000037299556748138e+00,1.000489657659118903e+00,1.000066422011643086e+00,9.998983856601194598e-01,1.000032279757398390e+00,1.000048381440919565e+00,9.999947048491131252e-01,1.000081383134035384e+00,9.997998284683535797e-01,9.992710330258910423e-01,9.996670240023541876e-01,1.000098695965478512e+00,9.995486115821243800e-01,1.001454678510543372e+00
1.003481999999999985e+00,9.973699999999998678e-01,9.908579999999999055e-01,1.003422000000000036e+00,1.013710000000000111e+00,1.004833629834628761e+00,9.683992495040256721e-01,1.008924783728683439e+00,1.008180396455328198e+00,9.850378240909895000e-01,1.009327941023066888e+00,1.002578575517999226e+00,9.962006930942223226e-01,1.000939854811830232e+00,9.952106403278027091e-01,1.001048783507611617e+00,1.010862817515866485e+00,9.997713587339710495e-01,1.008634955902298680e+00,9.945726789412500102e-01,1.005363116349172747e+00,1.002060193008790678e+00,9.923576286241924116e-01,1.003888204324699940e+00,9.871944855331415969e-01,1.002075666393486886e+00,1.005260694592701176e+00,9.997124768067933154e-01,9.992205216721433692e-01,9.996253962944162685e-01,1.000022910711422908e+00,1.000004672767097924e+00,9.998833170966671124e-01,1.000217195773608791e+00,9.998285592346373152e-01,1.000286304157307127e+00,1.000038467444934076e+00,1.000015484337995586e+00,9.998274848885053689e-01,9.997794118897788129e-01,1.000181319272297920e+00,1.000084995864874315e+00,9.997225655659801591e-01,9.998893406378052129e-01,1.000104565528910250e+00,9.999393619195831029e-01,9.999283491562304116e-01,1.000038826820986104e+00,9.999543922953245678e-01,9.999036183553789980e-01,9.999058542852761189e-01,9.999797234165986870e-01,9.998768441778684846e-01,1.000048271810259237e+00,1.000042037042766951e+00,1.000139944461872377e+00,9.997843189509278972e-01,1.000023384455979381e+00,9.998928638564938964e-01,1.000161569534547823e+00,9.994816337748659851e-01,1.000189667694657780e+00,1.000494943223099842e+00,1.000005488959958333e+00,9.999483405165955352e-01,1.000058407545943551e+00,1.000037832262540949e+00,9.999773898754069634e-01,1.000090737355744830e+00,9.997537722616072209e-01,9.993285256821042850e-01,9.994097278355822400e-01,9.997909352518031811e-01,9.997001712433377651e-01,1.002080296859333419e+00
