9.985081314748304182e-01,9.946905340228165970e-01,1.001742795247590134e+00,1.006715649327415418e+00,9.991923660887243042e-01,9.906724425087248820e-01,9.920788044958481766e-01,1.000707132511057473e+00,1.006261859698279082e+00,9.993856374981322510e-01,9.713328941944532335e-01,9.972949541204714219e-01,1.032161628074669713e+00,1.023571340749761083e+00,9.729345138066648468e-01,1.005966595685978460e+00,9.944584933936240212e-01,9.793222860310365485e-01,9.902683059099732787e-01,1.013170653625525386e+00,1.010663431973715776e+00,1.010328962463290958e+00,9.872221720083393937e-01,9.823256308387590119e-01,9.741264351449072656e-01,1.005271148038437534e+00,1.010544485752751909e+00,9.725931005673066343e-01,9.738385669598749184e-01,1.001936049398576056e+00,1.020607438599719918e+00,1.002984927965699491e+00,9.830643302532912076e-01,9.777693750406820650e-01,9.869149844138176420e-01,9.813335021988770501e-01,1.008404735430946664e+00,9.915475893975042032e-01,1.006788315369451459e+00,9.863700172362706020e-01,1.007246130206573609e+00,9.994996870784144116e-01,9.955973223567444741e-01,9.792492880837766478e-01,9.959894150768157095e-01,9.793981647228315879e-01,9.894306831951008574e-01,1.011050130982373840e+00,1.020249967577273598e+00,1.006963108716297128e+00,1.026744121070123139e+00,1.006017976021584381e+00,9.742396850099783734e-01,9.542822559182105868e-01,1.012595200706241094e+00,1.000587291926752664e+00,1.000585280149439260e+00,1.000163740252300260e+00,1.001389898082756913e+00,9.977624089744629998e-01
9.984625810911896826e-01,9.890332800596487450e-01,1.003867346773827496e+00,1.012871941202001302e+00,9.953885860676904285e-01,9.802867340272967134e-01,9.840663304238440601e-01,1.001358606835742293e+00,1.008318947713502167e+00,1.000891137459167579e+00,9.420972287563628145e-01,9.966602460356456250e-01,1.063417096104156023e+00,1.047777912686208346e+00,9.453195740151626447e-01,1.013065664376380459e+00,9.869049391634460155e-01,9.546279531276083974e-01,9.793453858258072131e-01,1.026381755458833256e+00,1.023574445915800935e+00,1.021261907401152191e+00,9.710434893015674751e-01,9.643831787960222002e-01,9.452394409029866162e-01,1.012876200798650039e+00,1.020560810758227133e+00,9.403078491068759259e-01,9.461701048191875074e-01,1.005296331112655261e+00,1.043514475987167067e+00,1.005390288842588520e+00,9.639158291554388303e-01,9.517554991072167958e-01,9.763939622040309629e-01,9.622108095572982078e-01,1.018167623396899701e+00,9.805701331038529922e-01,1.015798916308281008e+00,9.712349602370087265e-01,1.013977815514206737e+00,9.987172638092848276e-01,9.905235126914103683e-01,9.617383198357635221e-01,9.934156717450829399e-01,9.623047630142104181e-01,9.767433220708511277e-01,1.021587834018444552e+00,1.041614347173500876e+00,1.014089281382515084e+00,1.055422449564600962e+00,1.010185541184372537e+00,9.479805768687774581e-01,9.057648351924663110e-01,1.029759086948514257e+00,1.000883553477347476e+00,1.003162029541274647e+00,1.001421795803812298e+00,1.002350890980802767e+00,9.977394469526785770e-01
1.006189208262393331e+00,9.804775378348222770e-01,1.010826579243502721e+00,1.025255686870418348e+00,9.848860953116159722e-01,9.678062544517038734e-01,9.689552463546473593e-01,1.003938557121118569e+00,1.012454567511091419e+00,1.004594916983784225e+00,9.208035997809679296e-01,9.941935836259440107e-01,1.092957712945729964e+00,1.073561754299842130e+00,9.120597183476485403e-01,1.019398858556490817e+00,9.807210834162889412e-01,9.293306181314369141e-01,9.665786422437758763e-01,1.038912243569241500e+00,1.035303098726343407e+00,1.033493059861832153e+00,9.559333203844369020e-01,9.407974576804959410e-01,9.147917373328259272e-01,1.015450884526424735e+00,1.029435486397175747e+00,9.104274303782429190e-01,9.168427094041780023e-01,1.012539375538213493e+00,1.072422275578272410e+00,1.006907592088594816e+00,9.436437494895245637e-01,9.236867526978872478e-01,9.659093697317392424e-01,9.457947355726071814e-01,1.031215279736409807e+00,9.676528197328632119e-01,1.024176097874148095e+00,9.525538594385561941e-01,1.021200088859854027e+00,9.977604521440232022e-01,9.841433800460689385e-01,9.410054550068150947e-01,9.903642427400388693e-01,9.488580637297795439e-01,9.657617592902117964e-01,1.032018915726182762e+00,1.064735405769545951e+00,1.016649184711797327e+00,1.083562847540141538e+00,1.013562654328069579e+00,9.196290990372707475e-01,8.547143269860421055e-01,1.050158431170752360e+00,9.961534376777425592e-01,1.006077883216854429e+00,1.000393254288136191e+00,1.001797431396877602e+00,9.981045342387906416e-01
1.020664948858354126e+00,9.651756375150388756e-01,1.026943718587193244e+00,1.038089709201069022e+00,9.755550133633384968e-01,9.517347513384102342e-01,9.540966483934978370e-01,1.001585751155104953e+00,1.020267742810345268e+00,1.008580975502249899e+00,9.025052363073702288e-01,9.919111373643771934e-01,1.123274221415175411e+00,1.098578940646832036e+00,8.776724458674141083e-01,1.023880976455412206e+00,9.727419963035588424e-01,9.020978556345019550e-01,9.543927199124403460e-01,1.053805865944185571e+00,1.048763159870303330e+00,1.047811280052393768e+00,9.411676322293924812e-01,9.161068302472551439e-01,8.835654594057392730e-01,1.013829427531278693e+00,1.041498635632974068e+00,8.787259463013131766e-01,8.847597964071164389e-01,1.017035209023463782e+00,1.099121899065709007e+00,1.005257625015754552e+00,9.208708064206778676e-01,8.994514472758704526e-01,9.554060261473088511e-01,9.328098982034572773e-01,1.045444782097193270e+00,9.522997073570945714e-01,1.028472202555496873e+00,9.310520782094335868e-01,1.025077425666452102e+00,9.995959771820591699e-01,9.751989834869909668e-01,9.204085254391810578e-01,9.878983565902320629e-01,9.371844821491410737e-01,9.571971531772798247e-01,1.041974452843741794e+00,1.086262584277504661e+00,1.015887184279454791e+00,1.109020726700652659e+00,1.015764724931623508e+00,8.956142119999664919e-01,8.075246309906227715e-01,1.072040623371859569e+00,9.955979226447029262e-01,1.007309453328282256e+00,1.001032229246983984e+00,1.000096869043230807e+00,1.002887147337026219e+00
1.041132833305103977e+00,9.476908962701161565e-01,1.046568462269871880e+00,1.056559051294421181e+00,9.620034887877035867e-01,9.412565373439589766e-01,9.343338180319641362e-01,9.994597641766835849e-01,1.024510376569865544e+00,1.011971868014330589e+00,8.940346756298040987e-01,9.945487126399760180e-01,1.155935168340768815e+00,1.119777528395412780e+00,8.400768321225571267e-01,1.030007197316711309e+00,9.616736008437840599e-01,8.765714789729859291e-01,9.369243787102027321e-01,1.065608365635915655e+00,1.069619865699409811e+00,1.060743995831179953e+00,9.214794231948099101e-01,8.893818521022055501e-01,8.520451020787015439e-01,1.011159162351321195e+00,1.052979232482419425e+00,8.468899844469977012e-01,8.567807132772563561e-01,1.022381047606703453e+00,1.132041320393564199e+00,9.980187470894108515e-01,8.986843713628701602e-01,8.788641323155781393e-01,9.459046434506983569e-01,9.223860596172196447e-01,1.063923713322375342e+00,9.380073019066402784e-01,1.032677343199040365e+00,9.051244699644367397e-01,1.027823053702647149e+00,9.956651416295245749e-01,9.714607473228283885e-01,9.049814050235135410e-01,9.854572521506771432e-01,9.269591240129150256e-01,9.480966519045782581e-01,1.053525077924396758e+00,1.104594311753013480e+00,1.013465256410817306e+00,1.128923974877418024e+00,1.015499934306150154e+00,8.700360627065105712e-01,7.641901173409515469e-01,1.095755164106329671e+00,9.911589522928556661e-01,1.010103526437973631e+00,1.007889271287063293e+00,9.992346801667058021e-01,1.002329048435056436e+00
1.060289940265806807e+00,9.263700630012374759e-01,1.068874376025971573e+00,1.069831866632247497e+00,9.492689655654729108e-01,9.274598701954208657e-01,9.157195163960306639e-01,9.970765191815923467e-01,1.031266539141347138e+00,1.018537387996722554e+00,8.892670547058414421e-01,9.957359251764122954e-01,1.182646611692229399e+00,1.141200626552954178e+00,8.042778560931335141e-01,1.032168623675741470e+00,9.518376258229520603e-01,8.494882101275983421e-01,9.229522669750546138e-01,1.078590777927597166e+00,1.090605088742680362e+00,1.073729610566844350e+00,9.098252419305962180e-01,8.633474566625207736e-01,8.233332769093490988e-01,1.005436192694356468e+00,1.062905812715936316e+00,8.205465994858882617e-01,8.210064544549074972e-01,1.032964978209323093e+00,1.162450548382083504e+00,9.894122934327800323e-01,8.749535172520366277e-01,8.598645861864805395e-01,9.384043033893898489e-01,9.149159173654163313e-01,1.085746739294294105e+00,9.234166351466913669e-01,1.033470130412650123e+00,8.759991383906157170e-01,1.026193087659661218e+00,9.989401627293291730e-01,9.680981345821491058e-01,8.913413991757515031e-01,9.813075842218689226e-01,9.244085077572040676e-01,9.396236700099303008e-01,1.063331408225962615e+00,1.123388252216997563e+00,1.008092578019553098e+00,1.148121570701761796e+00,1.012888908938435195e+00,8.522178467921661671e-01,7.170228724610104853e-01,1.122289452144585864e+00,9.913034033152599012e-01,1.009955988219018108e+00,1.007657891001557893e+00,9.993379430663037466e-01,1.003646897839092444e+00
1.090338058127594323e+00,9.035056060032050640e-01,1.092214389121282991e+00,1.085159522286723854e+00,9.321055978453817170e-01,9.146280342893011728e-01,8.926378072679358455e-01,9.954914073943991193e-01,1.039293848765018957e+00,1.027082699975163882e+00,8.942990798250626261e-01,9.973943485542352549e-01,1.206547045169832577e+00,1.162588021986503239e+00,7.695022753712327246e-01,1.033894335800199071e+00,9.431573552141596650e-01,8.263894477953263040e-01,9.078557280573730237e-01,1.092696068092914086e+00,1.113718282234581691e+00,1.086636546158165295e+00,8.984644602475491126e-01,8.356708391889400289e-01,7.940170435568151275e-01,9.939066267711775815e-01,1.076678140244998749e+00,7.957730100583981780e-01,7.916449061768306983e-01,1.044289572896926810e+00,1.194461566402255981e+00,9.769441810733313636e-01,8.521719722582470347e-01,8.422943765145222139e-01,9.331558951684677528e-01,9.096933845798467200e-01,1.109370752037462715e+00,9.059371316985131983e-01,1.034560859617681627e+00,8.492815608355611667e-01,1.019058461788370673e+00,1.001805317976554699e+00,9.677442099226840622e-01,8.807285143647631820e-01,9.809914130405876787e-01,9.203093354610726307e-01,9.359524558569681796e-01,1.073042608495468953e+00,1.139810220294585896e+00,1.002340192407700670e+00,1.159769266012717681e+00,1.011157797479792952e+00,8.377784054245069889e-01,6.754833127669316317e-01,1.149301915967242183e+00,9.924497129309822752e-01,1.008539023292650771e+00,1.010063518578976138e+00,1.001359870403310204e+00,1.001967428973391305e+00
1.121397359577180008e+00,8.759388684824003235e-01,1.119509380300785395e+00,1.107103113074559220e+00,9.126369018124702581e-01,9.036959527973988937e-01,8.705094628815046587e-01,9.967117679889612170e-01,1.043209424991559553e+00,1.033401267287075376e+00,8.993268350368733843e-01,9.969196293811377618e-01,1.227938337243381195e+00,1.183876105090772235e+00,7.369121295474568845e-01,1.032804332621507948e+00,9.346894754951321493e-01,8.090505725505553469e-01,8.863031936565004543e-01,1.105337138030784594e+00,1.142016707454749591e+00,1.093382537379743003e+00,8.892217792777408203e-01,8.152802769488247669e-01,7.596217858640248455e-01,9.853089708316654649e-01,1.084420757086482334e+00,7.709466380247941286e-01,7.632916506465642348e-01,1.053313831185408667e+00,1.228011353760109170e+00,9.622386040779524752e-01,8.319103288031655108e-01,8.306869234548613923e-01,9.296302355061659695e-01,9.061518665973817832e-01,1.134549190154180209e+00,8.880815203559984106e-01,1.036614292051051711e+00,8.263796740382230999e-01,1.014347207957219332e+00,1.002139691642324637e+00,9.743835927139178343e-01,8.719186408157311163e-01,9.769160544869743834e-01,9.225236537021682670e-01,9.335957134277433900e-01,1.082024791727629554e+00,1.155054787297145502e+00,9.956596192600668527e-01,1.166357568086274776e+00,1.006069857544949153e+00,8.269698066662597435e-01,6.367594141982342304e-01,1.177771356069515551e+00,9.938343003168084167e-01,1.005258077551333118e+00,1.008960116610451374e+00,1.002840789257902321e+00,1.002856935554941931e+00
1.155875082317235236e+00,8.510340007339997070e-01,1.142851706586697436e+00,1.124907321664275983e+00,8.955103350328412759e-01,8.887298956648523873e-01,8.451708908252899555e-01,9.992082108177910982e-01,1.048276890047788124e+00,1.042923704122484585e+00,9.109349311058846377e-01,9.937359520560840043e-01,1.241052876793226956e+00,1.202508410595086286e+00,7.031656288691786605e-01,1.030591421391358731e+00,9.237895314645582223e-01,7.949990468834325918e-01,8.670495461140894644e-01,1.120445104317172369e+00,1.173189028597829697e+00,1.099453663865623154e+00,8.834100010769101452e-01,7.988290634742843954e-01,7.253063354806520424e-01,9.702021814824366430e-01,1.095792695865738464e+00,7.441905518555675947e-01,7.381665548000796440e-01,1.069249568891414093e+00,1.263618637780773657e+00,9.391730244307473496e-01,8.065084319244000266e-01,8.253202518808493426e-01,9.294900705102905336e-01,9.073340179848836673e-01,1.162031936848168190e+00,8.711409190464831642e-01,1.031581561515825474e+00,7.995438808022108379e-01,1.009555437457082094e+00,1.004116651485253531e+00,9.799810740717279645e-01,8.666858291175504325e-01,9.734861608891836049e-01,9.254406957293425107e-01,9.361463899225720420e-01,1.091873442030849573e+00,1.162443333905124776e+00,9.891331000750019919e-01,1.171922289434780273e+00,1.002822123376994279e+00,8.237903176441839781e-01,6.080490116083039354e-01,1.200218493690811128e+00,9.896542152585124930e-01,1.006360737414112361e+00,1.006723517579476868e+00,1.002343335477976494e+00,1.004593183592779493e+00
1.191605829926689397e+00,8.230310728533135611e-01,1.164944151544057727e+00,1.145874811800712489e+00,8.762135299143333222e-01,8.696220838907766648e-01,8.264325457069918723e-01,1.002822809542312177e+00,1.053473655830970523e+00,1.047166605669452188e+00,9.270996464372753820e-01,9.894914407858235172e-01,1.253281048480734183e+00,1.218868346681967862e+00,6.712653637997582079e-01,1.029174577101610977e+00,9.117752159072511908e-01,7.832957314268145232e-01,8.449693493537621114e-01,1.133416463495714677e+00,1.200892654693365369e+00,1.101411275110935728e+00,8.770477274553585278e-01,7.813915352484015475e-01,6.912309136694638756e-01,9.546577307749698482e-01,1.103770253683757696e+00,7.251362200600711683e-01,7.152712616927154876e-01,1.082782972091080875e+00,1.303368467939211239e+00,9.102807034253956875e-01,7.821535960769768758e-01,8.257188739083785034e-01,9.291790175896187387e-01,9.107940513716783482e-01,1.188712288362275604e+00,8.482796303496096257e-01,1.030328674839258385e+00,7.767471038522633098e-01,9.980639294328744748e-01,1.006037837792240319e+00,9.800407875957629633e-01,8.632443083099542447e-01,9.762987234338205145e-01,9.301441861609671680e-01,9.381395239160154054e-01,1.099023801994975402e+00,1.168002667753955226e+00,9.835271793042879018e-01,1.176008492278534767e+00,9.960869418889365390e-01,8.265968624098121165e-01,5.772406574498611942e-01,1.221884984546910635e+00,9.893550736254395073e-01,1.006485778511336804e+00,1.008672089990660270e+00,1.001104165936126611e+00,1.001404868460171071e+00
