1.001710000000000100e+00,9.997700000000000475e-01,9.928399999999999448e-01,9.988500000000000156e-01,1.006550000000000056e+00,1.000620000000000065e+00,9.974100000000000188e-01,1.000879999999999992e+00,1.001400000000000068e+00,9.994899999999999896e-01,9.981100000000000527e-01,9.991499999999999826e-01,1.004059999999999953e+00,9.992100000000000426e-01,1.003749999999999920e+00,1.005570000000000075e+00,1.002150000000000096e+00,1.000459999999999905e+00,1.001670000000000060e+00,9.990700000000000136e-01,1.000510000000000010e+00,1.000269999999999992e+00,9.998599999999999710e-01,9.982100000000000417e-01,1.002569999999999961e+00,1.007560000000000011e+00,1.001579999999999915e+00,9.998599999999999710e-01,9.999099999999999655e-01,1.000010000000000066e+00,1.000099999999999989e+00,9.998200000000000420e-01,9.999099999999999655e-01,9.999099999999999655e-01,1.000019999999999909e+00,1.000050000000000106e+00,1.000000000000000000e+00,1.000199999999999978e+00,9.999799999999999800e-01,9.998799999999999910e-01,9.999000000000000110e-01,1.000170000000000003e+00,1.000040000000000040e+00,9.999400000000000510e-01,1.000140000000000029e+00,9.999900000000000455e-01,9.999299999999999855e-01,9.999200000000000310e-01,1.000099999999999989e+00,9.999400000000000510e-01,9.999900000000000455e-01,1.000089999999999923e+00,9.999200000000000310e-01,1.000029999999999974e+00,1.000129999999999963e+00,1.000210000000000043e+00,9.999200000000000310e-01,1.000050000000000106e+00,1.000110000000000054e+00,1.000229999999999952e+00,9.998599999999999710e-01,1.000019999999999909e+00,1.000129999999999963e+00,1.000019999999999909e+00,9.997700000000000475e-01,1.000299999999999967e+00,9.999700000000000255e-01,1.000080000000000080e+00,1.000010000000000066e+00,1.000089999999999923e+00,1.000150000000000095e+00,1.000019999999999909e+00,1.000119999999999898e+00,9.999200000000000310e-01,1.000059999999999949e+00
1.003840000000000066e+00,9.995000000000000551e-01,9.866999999999999105e-01,9.976899999999999658e-01,1.013030000000000097e+00,1.001090000000000035e+00,9.947700000000000431e-01,1.002049999999999885e+00,1.002560000000000118e+00,9.989099999999999646e-01,9.964400000000001034e-01,9.983899999999999997e-01,1.008249999999999869e+00,9.980800000000000782e-01,1.007469999999999866e+00,1.011660000000000004e+00,1.005230000000000068e+00,1.001089999999999813e+00,1.003179999999999961e+00,9.980200000000000182e-01,1.001120000000000010e+00,1.000590000000000090e+00,9.997800000000000020e-01,9.964800000000000324e-01,1.004909999999999970e+00,1.014580000000000037e+00,1.003199999999999870e+00,9.997599999999999820e-01,9.998799999999999910e-01,9.998900000000000565e-01,1.000359999999999916e+00,9.999100000000000765e-01,9.998799999999999910e-01,9.999599999999999600e-01,1.000129999999999963e+00,9.999600000000000710e-01,9.998899999999999455e-01,1.000129999999999963e+00,9.996699999999999475e-01,9.996899999999999675e-01,9.997899999999999565e-01,1.000050000000000106e+00,1.000099999999999989e+00,9.998100000000000875e-01,1.000129999999999963e+00,9.999300000000000965e-01,9.999399999999999400e-01,9.998299999999999965e-01,1.000170000000000003e+00,1.000010000000000066e+00,1.000099999999999989e+00,1.000229999999999952e+00,9.998400000000000620e-01,1.000110000000000054e+00,1.000129999999999963e+00,1.000320000000000098e+00,1.000150000000000095e+00,1.000220000000000109e+00,1.000320000000000098e+00,1.000450000000000061e+00,9.998399999999999510e-01,1.000279999999999836e+00,1.000110000000000054e+00,1.000099999999999989e+00,9.998000000000000220e-01,1.000359999999999916e+00,9.999200000000000310e-01,9.999600000000000710e-01,9.998600000000000820e-01,1.000159999999999938e+00,1.000400000000000178e+00,1.000019999999999909e+00,9.999899999999999345e-01,9.997700000000000475e-01,9.999899999999999345e-01
1.006260000000000154e+00,9.991700000000000026e-01,9.803199999999998582e-01,9.961699999999999999e-01,1.019610000000000127e+00,1.002050000000000107e+00,9.918299999999999894e-01,1.003379999999999939e+00,1.003840000000000066e+00,9.982999999999999652e-01,9.944000000000000616e-01,9.978200000000000403e-01,1.012799999999999923e+00,9.973200000000000953e-01,1.011049999999999782e+00,1.018049999999999899e+00,1.007859999999999978e+00,1.001289999999999791e+00,1.005199999999999871e+00,9.972699999999999898e-01,1.001239999999999908e+00,1.000990000000000046e+00,9.996899999999999675e-01,9.940800000000000747e-01,1.006950000000000012e+00,1.022110000000000074e+00,1.004909999999999970e+00,9.998799999999999910e-01,9.999299999999999855e-01,9.999400000000000510e-01,1.000419999999999865e+00,9.997700000000000475e-01,1.000049999999999883e+00,9.997399999999999620e-01,1.000210000000000043e+00,1.000099999999999989e+00,9.996899999999999675e-01,1.000070000000000014e+00,9.995599999999998930e-01,9.994699999999999696e-01,9.998899999999999455e-01,1.000190000000000135e+00,1.000310000000000032e+00,1.000060000000000171e+00,1.000119999999999898e+00,9.999200000000001420e-01,9.999599999999999600e-01,1.000110000000000054e+00,1.000380000000000047e+00,9.998900000000000565e-01,9.999899999999999345e-01,1.000249999999999861e+00,9.996800000000000130e-01,1.000029999999999974e+00,9.999500000000000055e-01,1.000280000000000058e+00,1.000280000000000058e+00,1.000070000000000014e+00,1.000140000000000029e+00,1.000650000000000039e+00,1.000029999999999974e+00,1.000189999999999912e+00,1.000310000000000032e+00,1.000180000000000069e+00,9.998000000000000220e-01,1.000170000000000003e+00,9.997800000000000020e-01,9.998100000000000875e-01,9.998100000000000875e-01,1.000129999999999963e+00,1.000560000000000116e+00,1.000229999999999952e+00,9.999899999999999345e-01,9.999100000000000765e-01,9.999499999999998945e-01
1.009070000000000134e+00,9.991299999999999626e-01,9.736999999999998989e-01,9.949599999999999556e-01,1.026120000000000143e+00,1.002500000000000169e+00,9.882299999999999418e-01,1.004750000000000032e+00,1.004979999999999984e+00,9.975299999999999168e-01,9.926000000000000378e-01,9.976200000000000623e-01,1.017179999999999973e+00,9.964100000000001289e-01,1.015009999999999746e+00,1.024239999999999817e+00,1.010690000000000088e+00,1.002139999999999809e+00,1.007329999999999837e+00,9.965399999999999814e-01,1.001429999999999820e+00,1.001750000000000140e+00,9.997399999999999620e-01,9.918600000000000749e-01,1.009330000000000060e+00,1.029910000000000103e+00,1.006699999999999928e+00,9.999799999999999800e-01,1.000119999999999898e+00,9.999500000000000055e-01,1.000549999999999828e+00,9.999200000000000310e-01,1.000009999999999843e+00,9.995899999999999785e-01,1.000229999999999952e+00,1.000089999999999923e+00,9.997599999999999820e-01,1.000159999999999938e+00,9.995799999999999130e-01,9.994299999999999295e-01,9.999299999999999855e-01,1.000160000000000160e+00,1.000199999999999978e+00,9.998900000000001675e-01,9.998199999999999310e-01,1.000120000000000120e+00,9.997999999999999110e-01,1.000330000000000163e+00,1.000430000000000152e+00,9.999200000000000310e-01,1.000149999999999872e+00,1.000289999999999901e+00,9.997800000000000020e-01,9.998699999999999255e-01,1.000040000000000040e+00,1.000099999999999989e+00,1.000310000000000032e+00,1.000059999999999949e+00,9.999900000000000455e-01,1.000650000000000039e+00,9.999099999999999655e-01,9.999799999999998690e-01,1.000450000000000061e+00,1.000140000000000029e+00,9.997700000000000475e-01,9.998799999999999910e-01,9.998000000000000220e-01,9.998800000000001020e-01,9.997400000000000730e-01,9.999000000000000110e-01,1.000500000000000167e+00,1.000259999999999927e+00,9.999899999999999345e-01,9.998200000000000420e-01,1.000129999999999963e+00
1.012030000000000207e+00,9.989399999999999391e-01,9.668599999999999417e-01,9.937599999999999767e-01,1.032610000000000250e+00,1.003880000000000106e+00,9.848099999999999632e-01,1.006269999999999998e+00,1.006269999999999998e+00,9.969699999999999118e-01,9.905800000000000161e-01,9.969800000000000884e-01,1.021479999999999944e+00,9.955500000000001570e-01,1.018959999999999644e+00,1.030799999999999716e+00,1.013740000000000085e+00,1.003249999999999753e+00,1.009649999999999936e+00,9.959099999999999620e-01,1.001939999999999831e+00,1.002340000000000231e+00,9.998500000000000165e-01,9.894100000000001227e-01,1.011490000000000000e+00,1.037850000000000161e+00,1.008559999999999901e+00,1.000059999999999949e+00,9.999999999999998890e-01,9.999000000000000110e-01,1.000429999999999930e+00,1.000020000000000131e+00,9.999799999999998690e-01,9.996300000000000185e-01,1.000229999999999952e+00,1.000059999999999949e+00,9.999200000000000310e-01,1.000079999999999858e+00,9.992999999999999661e-01,9.991799999999999571e-01,1.000129999999999963e+00,1.000020000000000131e+00,1.000450000000000061e+00,9.999300000000002075e-01,9.997999999999999110e-01,9.998000000000001330e-01,9.999399999999999400e-01,1.000340000000000229e+00,1.000410000000000244e+00,9.999000000000000110e-01,1.000179999999999847e+00,1.000669999999999948e+00,9.998299999999999965e-01,1.000170000000000003e+00,1.000190000000000135e+00,1.000019999999999909e+00,1.000280000000000058e+00,1.000249999999999861e+00,1.000000000000000000e+00,1.000630000000000130e+00,9.998199999999999310e-01,9.998099999999998655e-01,1.000870000000000148e+00,1.000269999999999992e+00,9.998200000000000420e-01,9.998500000000000165e-01,9.996399999999999730e-01,9.997000000000001441e-01,9.996900000000000786e-01,9.999400000000000510e-01,1.000670000000000170e+00,1.000170000000000003e+00,9.998599999999999710e-01,9.997900000000000675e-01,9.999199999999999200e-01
1.014970000000000150e+00,9.988299999999998846e-01,9.594999999999999085e-01,9.924999999999999378e-01,1.039030000000000342e+00,1.005340000000000122e+00,9.814699999999999536e-01,1.007810000000000095e+00,1.007309999999999928e+00,9.963399999999998924e-01,9.887400000000000633e-01,9.964300000000000379e-01,1.025429999999999842e+00,9.946200000000001706e-01,1.022949999999999582e+00,1.037189999999999612e+00,1.016570000000000196e+00,1.004559999999999675e+00,1.011809999999999876e+00,9.953599999999999115e-01,1.002189999999999914e+00,1.003110000000000168e+00,1.000310000000000032e+00,9.873000000000001775e-01,1.014080000000000092e+00,1.046270000000000255e+00,1.010619999999999852e+00,1.000310000000000032e+00,9.998399999999998400e-01,9.998400000000000620e-01,1.000369999999999981e+00,1.000200000000000200e+00,1.000229999999999952e+00,9.995500000000000496e-01,1.000359999999999916e+00,1.000019999999999909e+00,9.998799999999999910e-01,1.000019999999999909e+00,9.993799999999999351e-01,9.990599999999999481e-01,1.000380000000000047e+00,9.997500000000001386e-01,1.000539999999999985e+00,1.000040000000000262e+00,9.996799999999999020e-01,9.999300000000000965e-01,9.998499999999999055e-01,1.000430000000000152e+00,1.000740000000000185e+00,9.997200000000000530e-01,1.000299999999999745e+00,1.000469999999999970e+00,9.998899999999999455e-01,1.000089999999999923e+00,1.000470000000000192e+00,9.999099999999998545e-01,1.000639999999999974e+00,1.000459999999999905e+00,1.000119999999999898e+00,1.000520000000000076e+00,9.999999999999998890e-01,9.997499999999999165e-01,1.000940000000000163e+00,1.000620000000000065e+00,9.999300000000000965e-01,1.000050000000000106e+00,9.994600000000000151e-01,9.998100000000001986e-01,9.997000000000000330e-01,9.998100000000000875e-01,1.000660000000000105e+00,1.000220000000000109e+00,1.000049999999999883e+00,9.999800000000000910e-01,9.998199999999999310e-01
1.018270000000000231e+00,9.987199999999998301e-01,9.530999999999999472e-01,9.911699999999998845e-01,1.045400000000000329e+00,1.006790000000000074e+00,9.778299999999999770e-01,1.009190000000000031e+00,1.008229999999999960e+00,9.959199999999999164e-01,9.865200000000000635e-01,9.956400000000000805e-01,1.029789999999999761e+00,9.939100000000001822e-01,1.027119999999999589e+00,1.043589999999999574e+00,1.019620000000000193e+00,1.006069999999999576e+00,1.014359999999999928e+00,9.949099999999999611e-01,1.002610000000000001e+00,1.003920000000000146e+00,1.000620000000000065e+00,9.846600000000002018e-01,1.016979999999999995e+00,1.053800000000000292e+00,1.012399999999999745e+00,1.000620000000000065e+00,9.997599999999998710e-01,9.995300000000000296e-01,1.000140000000000029e+00,1.000090000000000146e+00,1.000089999999999923e+00,9.994700000000000806e-01,1.000249999999999861e+00,9.998999999999999000e-01,1.000000000000000000e+00,1.000019999999999909e+00,9.992599999999999261e-01,9.990799999999999681e-01,1.000240000000000018e+00,9.998900000000001675e-01,1.000399999999999956e+00,9.999500000000002276e-01,9.993999999999999551e-01,9.999000000000001220e-01,9.999999999999998890e-01,1.000610000000000221e+00,1.000880000000000214e+00,9.996700000000000585e-01,1.000519999999999854e+00,1.000639999999999974e+00,9.999699999999999145e-01,1.000269999999999992e+00,1.000390000000000112e+00,9.997899999999998455e-01,1.000690000000000079e+00,1.000259999999999927e+00,1.000129999999999963e+00,1.000670000000000170e+00,9.999699999999999145e-01,9.996699999999999475e-01,1.000890000000000057e+00,1.000620000000000065e+00,9.996500000000001496e-01,1.000010000000000066e+00,9.994600000000000151e-01,9.995200000000001861e-01,9.999299999999999855e-01,9.996900000000000786e-01,1.000530000000000141e+00,1.000340000000000007e+00,9.997199999999998310e-01,9.998800000000001020e-01,9.999499999999998945e-01
1.021270000000000122e+00,9.987199999999998301e-01,9.462299999999999045e-01,9.897699999999999276e-01,1.051240000000000396e+00,1.008020000000000138e+00,9.739299999999999624e-01,1.010869999999999935e+00,1.009589999999999987e+00,9.953999999999999515e-01,9.841300000000000603e-01,9.951500000000000901e-01,1.034199999999999786e+00,9.934800000000001408e-01,1.031299999999999661e+00,1.049799999999999622e+00,1.023220000000000240e+00,1.007809999999999651e+00,1.016939999999999955e+00,9.943400000000000016e-01,1.003009999999999957e+00,1.004960000000000075e+00,1.001040000000000152e+00,9.822600000000002440e-01,1.019900000000000029e+00,1.061960000000000237e+00,1.014639999999999764e+00,1.000500000000000167e+00,1.000129999999999963e+00,9.993600000000000261e-01,1.000140000000000029e+00,1.000220000000000109e+00,1.000129999999999963e+00,9.994600000000001261e-01,1.000279999999999836e+00,9.999099999999998545e-01,9.998700000000000365e-01,1.000009999999999843e+00,9.990399999999999281e-01,9.992699999999999916e-01,1.000439999999999996e+00,1.000010000000000066e+00,1.000289999999999901e+00,1.000290000000000123e+00,9.992399999999999061e-01,9.998300000000001075e-01,9.999299999999998745e-01,1.000720000000000276e+00,1.001140000000000141e+00,9.996600000000001041e-01,1.000719999999999832e+00,1.000459999999999905e+00,9.999099999999999655e-01,1.000410000000000021e+00,1.000500000000000167e+00,9.998099999999998655e-01,1.000760000000000094e+00,1.000429999999999930e+00,9.999199999999999200e-01,1.000310000000000255e+00,9.997699999999999365e-01,9.997399999999999620e-01,1.000879999999999992e+00,1.000480000000000036e+00,9.996200000000001751e-01,1.000150000000000095e+00,9.993400000000000061e-01,9.993300000000001626e-01,9.997599999999999820e-01,9.995400000000000951e-01,1.000520000000000076e+00,1.000639999999999974e+00,9.997299999999997855e-01,1.000050000000000106e+00,9.999499999999998945e-01
1.024310000000000054e+00,9.986499999999998156e-01,9.390799999999999148e-01,9.882799999999999363e-01,1.057410000000000405e+00,1.009470000000000089e+00,9.698499999999999899e-01,1.012629999999999919e+00,1.010510000000000019e+00,9.947499999999999121e-01,9.817200000000000371e-01,9.944600000000001216e-01,1.038639999999999786e+00,9.930300000000001903e-01,1.035239999999999716e+00,1.056189999999999518e+00,1.027060000000000306e+00,1.009639999999999649e+00,1.019939999999999847e+00,9.941499999999999782e-01,1.003199999999999870e+00,1.005800000000000027e+00,1.001470000000000082e+00,9.797200000000002573e-01,1.022569999999999979e+00,1.070310000000000317e+00,1.016639999999999766e+00,1.000300000000000189e+00,1.000070000000000014e+00,9.993199999999999861e-01,1.000340000000000007e+00,1.000490000000000101e+00,1.000159999999999938e+00,9.996100000000001096e-01,1.000309999999999810e+00,9.997499999999998055e-01,9.995300000000000296e-01,1.000259999999999927e+00,9.992299999999999516e-01,9.995100000000000096e-01,1.000380000000000047e+00,9.997300000000001186e-01,1.000359999999999916e+00,1.000130000000000186e+00,9.989099999999998536e-01,9.998600000000000820e-01,9.999599999999998490e-01,1.000680000000000236e+00,1.000930000000000097e+00,9.997400000000000730e-01,1.000589999999999868e+00,1.000340000000000007e+00,9.997699999999999365e-01,1.000259999999999927e+00,1.000220000000000109e+00,9.999299999999998745e-01,1.000940000000000163e+00,1.000489999999999879e+00,1.000269999999999992e+00,1.000170000000000226e+00,9.996099999999998875e-01,9.998199999999999310e-01,1.000899999999999901e+00,1.000259999999999927e+00,9.994900000000002116e-01,1.000070000000000014e+00,9.993499999999999606e-01,9.991600000000001591e-01,9.997399999999999620e-01,9.998900000000000565e-01,1.000590000000000090e+00,1.000609999999999999e+00,9.995599999999997820e-01,9.998400000000000620e-01,9.998899999999999455e-01
1.027730000000000032e+00,9.985999999999998211e-01,9.324899999999999300e-01,9.864399999999999835e-01,1.063290000000000513e+00,1.011520000000000197e+00,9.658599999999999408e-01,1.014629999999999921e+00,1.011789999999999967e+00,9.946599999999998776e-01,9.794100000000000028e-01,9.941100000000001602e-01,1.042719999999999869e+00,9.928300000000002123e-01,1.039589999999999792e+00,1.062619999999999454e+00,1.030920000000000281e+00,1.012559999999999683e+00,1.023039999999999949e+00,9.939700000000000202e-01,1.002969999999999917e+00,1.007190000000000030e+00,1.002020000000000133e+00,9.770100000000002671e-01,1.025390000000000024e+00,1.079510000000000414e+00,1.018699999999999717e+00,1.000000000000000222e+00,9.999299999999999855e-01,9.994800000000000351e-01,1.000140000000000029e+00,1.000500000000000167e+00,1.000070000000000014e+00,9.998700000000001475e-01,1.000559999999999894e+00,9.995599999999997820e-01,9.995800000000000241e-01,1.000089999999999923e+00,9.989799999999999791e-01,9.994800000000000351e-01,1.000159999999999938e+00,9.996900000000000786e-01,1.000519999999999854e+00,1.000070000000000237e+00,9.988799999999998791e-01,9.996900000000000786e-01,9.997699999999998255e-01,1.000820000000000265e+00,1.000810000000000199e+00,9.996600000000001041e-01,1.000679999999999792e+00,1.000299999999999967e+00,9.999999999999998890e-01,1.000289999999999901e+00,1.000580000000000025e+00,9.997999999999999110e-01,1.000930000000000097e+00,1.000469999999999970e+00,1.000399999999999956e+00,1.000040000000000262e+00,9.994199999999998640e-01,9.997199999999999420e-01,1.000819999999999821e+00,1.000229999999999952e+00,9.994000000000001771e-01,1.000000000000000000e+00,9.990999999999999881e-01,9.989000000000001211e-01,9.993499999999999606e-01,9.997700000000000475e-01,1.000539999999999985e+00,1.001049999999999995e+00,9.995599999999997820e-01,9.996600000000001041e-01,1.000049999999999883e+00
