1.009740000000000082e+00,1.004750000000000032e+00,1.006199999999999983e+00,1.007330000000000059e+00,1.005349999999999966e+00,1.006340000000000012e+00,1.003500000000000059e+00,1.004650000000000043e+00,1.009879999999999889e+00,1.006690000000000085e+00,9.983899999999999997e-01,1.009230000000000071e+00,9.996899999999999675e-01,1.006820000000000048e+00,9.995100000000000096e-01,1.005549999999999944e+00,1.008750000000000036e+00,1.012440000000000007e+00,1.030070000000000041e+00,1.013919999999999932e+00,1.000930000000000097e+00,9.957500000000000240e-01,9.829799999999999649e-01,9.849200000000000177e-01,9.850600000000000467e-01,9.989400000000000501e-01,9.935599999999999987e-01,9.996099999999999985e-01,9.981499999999999817e-01,1.000110000000000054e+00,9.990200000000000191e-01,1.000599999999999934e+00,1.000080000000000080e+00,1.000969999999999915e+00,1.000580000000000025e+00,9.987599999999999811e-01,1.001039999999999930e+00,1.000129999999999963e+00,1.000520000000000076e+00,9.985699999999999577e-01,9.998500000000000165e-01,1.000089999999999923e+00,9.994699999999999696e-01,9.999900000000000455e-01,1.000650000000000039e+00,1.000310000000000032e+00,9.987200000000000522e-01,1.001249999999999973e+00,9.995600000000000041e-01,1.000389999999999890e+00,9.998399999999999510e-01,9.991999999999999771e-01,9.997899999999999565e-01,1.001560000000000006e+00,1.000299999999999967e+00,9.995199999999999640e-01,9.998099999999999765e-01,9.996399999999999730e-01,1.000539999999999985e+00,1.000629999999999908e+00,9.987000000000000322e-01,1.000250000000000083e+00,9.994899999999999896e-01,9.997199999999999420e-01,1.000999999999999890e+00,9.996599999999999930e-01,1.000760000000000094e+00,1.000879999999999992e+00,9.996399999999999730e-01,9.998400000000000620e-01,9.998000000000000220e-01,1.000879999999999992e+00,1.000320000000000098e+00,9.992400000000000171e-01,1.000439999999999996e+00
1.021179999999999977e+00,1.008580000000000032e+00,1.012520000000000087e+00,1.013549999999999951e+00,1.010199999999999987e+00,1.014210000000000056e+00,1.004939999999999944e+00,1.010720000000000063e+00,1.021289999999999809e+00,1.014010000000000078e+00,9.967799999999999994e-01,1.016569999999999974e+00,9.983299999999999397e-01,1.013889999999999958e+00,9.979900000000000437e-01,1.009560000000000013e+00,1.018990000000000062e+00,1.025830000000000020e+00,1.061900000000000066e+00,1.029479999999999951e+00,1.002010000000000067e+00,9.931900000000000173e-01,9.646699999999999164e-01,9.695300000000000029e-01,9.689400000000000235e-01,9.958000000000000185e-01,9.875000000000000444e-01,9.990299999999999736e-01,9.970200000000000173e-01,9.984600000000000142e-01,9.990400000000000391e-01,1.000399999999999956e+00,9.995800000000001351e-01,1.000750000000000028e+00,1.001589999999999980e+00,9.996300000000000185e-01,1.001689999999999969e+00,9.985799999999999121e-01,1.000099999999999989e+00,9.979699999999999127e-01,1.000159999999999938e+00,9.999099999999999655e-01,9.993400000000000061e-01,9.998700000000000365e-01,1.001100000000000101e+00,1.000150000000000095e+00,1.000010000000000066e+00,1.001190000000000024e+00,9.989500000000000046e-01,1.000389999999999890e+00,9.993900000000000006e-01,9.984600000000000142e-01,1.000499999999999945e+00,1.001030000000000086e+00,9.999599999999999600e-01,9.993699999999999806e-01,9.993299999999999406e-01,1.000059999999999949e+00,1.001020000000000021e+00,1.001839999999999842e+00,9.971300000000000718e-01,9.993300000000000516e-01,1.000199999999999978e+00,1.000009999999999843e+00,1.000479999999999814e+00,9.991600000000000481e-01,9.996500000000001496e-01,1.001659999999999995e+00,9.992799999999999461e-01,9.995700000000000696e-01,9.986399999999999721e-01,1.000990000000000046e+00,9.992500000000000826e-01,9.987800000000000011e-01,1.001079999999999970e+00
1.032680000000000042e+00,1.012820000000000054e+00,1.018940000000000179e+00,1.019939999999999847e+00,1.015390000000000015e+00,1.022080000000000100e+00,1.004759999999999875e+00,1.016159999999999952e+00,1.033949999999999925e+00,1.022980000000000000e+00,9.944699999999999651e-01,1.024720000000000075e+00,9.942599999999999216e-01,1.019419999999999993e+00,9.956200000000000605e-01,1.014050000000000118e+00,1.030490000000000128e+00,1.039260000000000073e+00,1.094400000000000039e+00,1.046359999999999957e+00,1.000570000000000181e+00,9.892199999999999882e-01,9.449999999999999512e-01,9.519300000000000539e-01,9.517700000000000049e-01,9.943600000000000216e-01,9.815900000000000736e-01,9.993799999999999351e-01,9.977099999999999858e-01,9.989700000000000246e-01,9.993600000000000261e-01,1.000469999999999970e+00,9.993500000000001826e-01,1.000569999999999959e+00,1.000669999999999948e+00,9.987800000000000011e-01,1.001929999999999987e+00,9.987299999999998956e-01,1.000259999999999927e+00,9.982699999999998797e-01,1.000869999999999926e+00,9.999000000000000110e-01,9.989599999999999591e-01,1.000860000000000083e+00,1.000190000000000135e+00,9.988800000000001011e-01,9.996700000000000585e-01,1.001430000000000042e+00,9.990999999999999881e-01,9.996899999999998565e-01,9.997800000000000020e-01,9.980100000000000637e-01,1.001009999999999955e+00,1.002199999999999980e+00,9.998599999999999710e-01,1.000639999999999974e+00,9.984899999999998776e-01,9.998499999999999055e-01,1.001430000000000042e+00,1.000789999999999846e+00,9.962400000000000144e-01,9.992100000000000426e-01,1.000429999999999930e+00,9.988199999999998191e-01,1.000559999999999894e+00,9.986500000000000377e-01,9.989200000000001411e-01,1.000559999999999894e+00,9.987399999999999611e-01,9.997500000000000275e-01,9.985699999999999577e-01,1.001630000000000020e+00,9.996700000000000585e-01,9.978899999999999437e-01,1.001709999999999878e+00
1.046610000000000040e+00,1.015689999999999982e+00,1.025320000000000231e+00,1.026039999999999841e+00,1.020189999999999930e+00,1.029850000000000154e+00,1.003919999999999924e+00,1.022899999999999920e+00,1.048329999999999984e+00,1.031859999999999999e+00,9.927599999999999758e-01,1.031689999999999996e+00,9.864299999999999180e-01,1.022480000000000055e+00,9.934000000000000608e-01,1.018300000000000205e+00,1.043080000000000229e+00,1.055300000000000127e+00,1.129210000000000047e+00,1.065520000000000023e+00,9.968100000000001959e-01,9.850400000000000267e-01,9.230199999999999516e-01,9.336400000000000254e-01,9.333500000000000130e-01,9.920299999999999674e-01,9.752300000000000413e-01,9.991599999999999371e-01,9.965300000000000269e-01,1.000159999999999938e+00,9.975200000000000733e-01,1.000080000000000080e+00,9.979400000000001603e-01,1.000709999999999988e+00,9.992099999999999316e-01,9.981900000000000217e-01,1.001659999999999995e+00,1.000139999999999807e+00,9.995499999999999385e-01,9.981599999999999362e-01,1.000639999999999974e+00,9.993100000000000316e-01,9.978599999999999692e-01,1.001560000000000006e+00,1.000360000000000138e+00,9.991100000000000536e-01,9.996500000000000385e-01,1.002590000000000092e+00,9.982100000000000417e-01,1.000049999999999883e+00,9.984800000000000342e-01,9.974000000000000643e-01,9.996999999999999220e-01,1.001149999999999984e+00,1.000089999999999923e+00,1.001809999999999867e+00,9.982099999999999307e-01,9.988699999999999246e-01,1.000340000000000007e+00,1.000009999999999843e+00,9.964600000000000124e-01,9.991600000000000481e-01,1.000399999999999956e+00,9.996199999999998420e-01,1.000269999999999992e+00,9.992800000000000571e-01,9.986500000000001487e-01,9.994899999999998785e-01,9.996099999999999985e-01,9.997700000000000475e-01,9.983699999999999797e-01,1.002469999999999972e+00,1.000350000000000072e+00,9.978499999999999037e-01,1.002029999999999976e+00
1.062599999999999989e+00,1.016559999999999908e+00,1.030990000000000295e+00,1.032619999999999871e+00,1.024459999999999926e+00,1.035960000000000214e+00,1.002029999999999976e+00,1.030679999999999819e+00,1.063329999999999886e+00,1.043099999999999916e+00,9.915899999999999714e-01,1.037220000000000031e+00,9.771299999999999430e-01,1.024499999999999966e+00,9.882600000000000273e-01,1.021740000000000315e+00,1.056540000000000257e+00,1.072320000000000162e+00,1.167050000000000143e+00,1.088999999999999968e+00,9.911900000000002375e-01,9.788499999999999979e-01,8.988899999999999668e-01,9.127500000000000613e-01,9.131299999999999972e-01,9.895899999999999697e-01,9.699200000000000044e-01,1.000529999999999919e+00,9.969099999999999628e-01,9.993499999999999606e-01,9.971800000000000663e-01,9.997500000000001386e-01,9.974400000000001043e-01,1.000669999999999948e+00,9.990499999999998826e-01,9.976500000000000368e-01,1.000780000000000003e+00,9.993399999999997840e-01,9.994899999999999896e-01,9.978999999999998982e-01,1.000469999999999970e+00,1.000790000000000068e+00,9.974899999999999878e-01,1.000850000000000017e+00,1.001230000000000064e+00,9.998299999999999965e-01,9.997100000000000986e-01,1.002879999999999994e+00,9.979500000000000037e-01,1.001089999999999813e+00,9.984500000000000597e-01,9.976000000000000423e-01,9.999899999999999345e-01,1.002140000000000031e+00,1.000429999999999930e+00,1.002769999999999939e+00,9.996599999999998820e-01,9.983099999999999197e-01,1.000480000000000036e+00,9.995599999999998930e-01,9.968799999999999883e-01,9.991700000000000026e-01,1.000959999999999850e+00,9.995199999999998530e-01,1.000680000000000014e+00,1.000029999999999974e+00,9.982700000000002127e-01,9.992299999999998406e-01,9.992999999999999661e-01,9.988799999999999901e-01,9.977199999999999402e-01,1.003319999999999990e+00,1.000330000000000163e+00,9.978899999999999437e-01,1.002429999999999932e+00
1.079139999999999988e+00,1.017539999999999889e+00,1.036120000000000374e+00,1.039139999999999953e+00,1.028829999999999911e+00,1.043040000000000189e+00,9.978699999999999237e-01,1.038399999999999768e+00,1.079079999999999817e+00,1.057459999999999845e+00,9.920499999999999874e-01,1.040580000000000060e+00,9.633299999999999086e-01,1.025560000000000027e+00,9.836799999999999988e-01,1.025870000000000282e+00,1.071660000000000279e+00,1.092050000000000187e+00,1.206430000000000113e+00,1.114060000000000050e+00,9.849400000000002597e-01,9.723699999999999566e-01,8.717099999999999849e-01,8.901400000000000423e-01,8.915100000000000247e-01,9.895499999999999297e-01,9.668900000000000272e-01,1.001169999999999893e+00,9.962999999999999634e-01,1.000299999999999967e+00,9.976600000000001023e-01,1.000510000000000232e+00,9.982900000000001217e-01,1.000890000000000057e+00,9.979099999999998527e-01,9.975399999999999823e-01,1.000709999999999988e+00,9.980999999999997652e-01,1.000219999999999887e+00,9.986299999999999066e-01,9.993299999999999406e-01,1.001319999999999988e+00,9.969399999999999373e-01,1.001740000000000075e+00,1.000620000000000065e+00,1.000299999999999967e+00,9.994400000000001061e-01,1.002480000000000038e+00,9.978099999999999747e-01,1.001059999999999839e+00,9.983800000000000452e-01,9.979300000000000948e-01,9.997599999999999820e-01,1.002380000000000049e+00,9.999899999999999345e-01,1.002419999999999867e+00,1.002049999999999885e+00,9.975199999999999623e-01,1.000199999999999978e+00,9.984999999999999432e-01,9.969900000000000428e-01,9.985600000000000032e-01,1.000779999999999781e+00,9.986899999999998556e-01,1.000539999999999985e+00,1.000480000000000036e+00,9.994500000000001716e-01,9.992799999999998350e-01,9.997199999999999420e-01,9.988299999999999956e-01,9.976799999999999002e-01,1.003940000000000055e+00,1.000250000000000083e+00,9.979799999999999782e-01,1.002479999999999816e+00
1.097029999999999950e+00,1.016389999999999905e+00,1.040770000000000417e+00,1.046189999999999953e+00,1.032589999999999897e+00,1.051260000000000083e+00,9.923899999999998833e-01,1.048169999999999824e+00,1.097899999999999876e+00,1.071799999999999864e+00,9.919000000000000039e-01,1.041610000000000147e+00,9.455199999999999161e-01,1.021150000000000002e+00,9.760100000000000442e-01,1.029550000000000187e+00,1.088490000000000180e+00,1.113790000000000280e+00,1.247390000000000221e+00,1.141529999999999934e+00,9.750600000000002598e-01,9.644099999999999895e-01,8.415899999999999492e-01,8.648900000000000476e-01,8.676700000000000523e-01,9.895899999999999697e-01,9.647299999999999764e-01,1.001259999999999817e+00,9.954299999999999260e-01,9.998599999999999710e-01,9.987900000000000666e-01,9.982700000000002127e-01,9.988500000000001267e-01,9.994600000000000151e-01,9.965699999999998449e-01,9.990299999999999736e-01,1.000920000000000032e+00,9.974899999999997657e-01,1.001269999999999882e+00,9.985999999999999321e-01,9.998299999999999965e-01,1.001710000000000100e+00,9.974899999999999878e-01,1.002360000000000140e+00,1.001070000000000126e+00,1.000589999999999868e+00,9.994500000000000606e-01,1.002879999999999994e+00,9.969200000000000284e-01,1.000379999999999825e+00,9.987800000000000011e-01,9.976800000000001223e-01,9.988399999999999501e-01,1.000760000000000094e+00,9.989899999999999336e-01,1.002169999999999783e+00,1.003139999999999921e+00,9.968899999999999428e-01,1.000990000000000046e+00,9.987299999999998956e-01,9.972199999999999953e-01,9.992600000000000371e-01,1.000199999999999756e+00,9.997299999999998965e-01,1.001649999999999929e+00,9.995899999999999785e-01,1.000070000000000237e+00,9.981899999999997997e-01,9.994699999999999696e-01,9.986000000000000432e-01,9.982199999999998852e-01,1.004180000000000073e+00,1.000390000000000112e+00,9.988000000000000211e-01,1.003119999999999790e+00
1.116190000000000015e+00,1.015029999999999877e+00,1.045690000000000452e+00,1.053499999999999881e+00,1.036679999999999824e+00,1.058440000000000047e+00,9.844199999999998507e-01,1.059319999999999817e+00,1.116439999999999877e+00,1.086529999999999774e+00,9.927399999999999558e-01,1.041760000000000241e+00,9.231599999999998696e-01,1.013710000000000111e+00,9.665100000000000913e-01,1.034350000000000103e+00,1.105540000000000189e+00,1.137200000000000211e+00,1.289100000000000135e+00,1.173189999999999955e+00,9.623800000000002353e-01,9.564500000000000224e-01,8.083999999999998964e-01,8.383900000000000796e-01,8.429000000000000936e-01,9.896399999999999642e-01,9.634099999999999886e-01,1.000879999999999770e+00,9.955199999999999605e-01,1.000140000000000029e+00,9.991500000000000936e-01,9.975200000000001843e-01,9.983300000000001617e-01,9.980799999999999672e-01,9.968899999999998318e-01,9.988099999999999756e-01,1.001190000000000024e+00,9.977599999999997582e-01,1.001899999999999791e+00,9.977499999999999147e-01,9.995199999999999640e-01,1.001710000000000100e+00,9.971599999999999353e-01,1.001420000000000199e+00,1.000800000000000134e+00,1.000919999999999810e+00,9.999100000000000765e-01,1.002219999999999889e+00,9.960499999999999909e-01,1.001089999999999813e+00,9.986699999999999466e-01,9.977500000000001368e-01,9.998499999999999055e-01,1.001489999999999991e+00,9.998199999999999310e-01,1.002349999999999852e+00,1.001519999999999966e+00,9.956399999999999695e-01,1.001640000000000086e+00,9.989999999999998881e-01,9.981200000000000072e-01,9.987000000000000322e-01,1.000939999999999719e+00,9.987299999999998956e-01,1.002029999999999976e+00,9.986099999999999977e-01,9.986100000000002197e-01,9.966499999999998138e-01,9.982599999999999252e-01,9.972100000000000408e-01,9.993199999999998751e-01,1.004170000000000007e+00,1.000050000000000106e+00,9.979100000000000747e-01,1.002909999999999746e+00
1.136500000000000066e+00,1.012169999999999792e+00,1.049420000000000464e+00,1.060459999999999958e+00,1.040509999999999824e+00,1.066769999999999996e+00,9.744099999999998873e-01,1.072209999999999885e+00,1.137409999999999810e+00,1.104719999999999702e+00,9.958399999999999475e-01,1.038470000000000226e+00,8.975999999999998424e-01,1.003730000000000011e+00,9.561100000000001264e-01,1.037780000000000147e+00,1.123160000000000158e+00,1.163420000000000121e+00,1.331040000000000223e+00,1.206669999999999909e+00,9.467100000000002735e-01,9.470399999999999929e-01,7.731199999999999184e-01,8.103400000000000603e-01,8.151400000000000867e-01,9.910799999999999610e-01,9.641299999999999315e-01,1.001369999999999871e+00,9.948199999999999266e-01,1.001649999999999929e+00,9.998900000000000565e-01,9.983000000000001872e-01,9.977800000000001113e-01,9.983099999999999197e-01,9.985799999999998011e-01,1.000310000000000032e+00,1.001240000000000130e+00,9.986199999999997301e-01,1.002959999999999852e+00,9.976199999999999513e-01,9.993099999999999206e-01,1.001980000000000093e+00,9.973699999999999788e-01,1.002940000000000165e+00,1.001210000000000155e+00,1.000579999999999803e+00,1.000040000000000040e+00,1.002039999999999820e+00,9.959799999999999764e-01,1.001039999999999708e+00,9.988399999999999501e-01,9.980500000000001037e-01,9.995299999999999185e-01,1.002369999999999983e+00,9.997999999999999110e-01,1.002789999999999848e+00,1.001439999999999886e+00,9.955199999999999605e-01,1.001080000000000192e+00,9.998299999999998855e-01,9.970700000000000118e-01,9.993600000000000261e-01,1.002739999999999743e+00,9.986399999999998611e-01,1.001840000000000064e+00,9.972400000000000153e-01,9.990300000000001956e-01,9.969199999999998063e-01,9.985899999999999777e-01,9.969800000000000884e-01,9.984399999999998832e-01,1.004070000000000018e+00,9.998100000000000875e-01,9.982300000000000617e-01,1.001149999999999762e+00
1.156619999999999981e+00,1.008599999999999719e+00,1.052530000000000410e+00,1.067839999999999900e+00,1.044309999999999850e+00,1.075909999999999922e+00,9.625799999999998802e-01,1.087919999999999776e+00,1.158709999999999907e+00,1.122759999999999758e+00,1.002739999999999965e+00,1.034650000000000292e+00,8.699399999999998245e-01,9.909799999999999720e-01,9.442200000000001703e-01,1.041220000000000034e+00,1.142730000000000246e+00,1.191770000000000218e+00,1.371960000000000290e+00,1.241659999999999986e+00,9.294000000000002260e-01,9.367799999999999461e-01,7.359399999999999276e-01,7.809100000000001041e-01,7.875300000000000633e-01,9.937699999999999312e-01,9.678499999999998771e-01,1.001919999999999922e+00,9.949599999999999556e-01,1.001530000000000031e+00,9.999200000000000310e-01,9.985100000000002307e-01,9.976800000000001223e-01,9.985999999999999321e-01,9.979399999999998272e-01,9.994000000000000661e-01,1.000440000000000218e+00,9.985199999999997411e-01,1.003619999999999957e+00,9.970399999999999263e-01,1.000209999999999821e+00,1.002750000000000030e+00,9.974100000000000188e-01,1.003610000000000113e+00,1.001980000000000093e+00,9.997399999999998510e-01,1.000340000000000007e+00,1.001949999999999896e+00,9.951099999999999390e-01,1.000889999999999613e+00,9.996199999999999530e-01,9.987600000000000922e-01,9.996399999999998620e-01,1.003139999999999921e+00,1.000139999999999807e+00,1.002529999999999921e+00,1.000849999999999795e+00,9.948199999999999266e-01,1.000920000000000254e+00,1.000959999999999850e+00,9.960799999999999654e-01,9.995399999999999840e-01,1.001779999999999671e+00,9.983999999999998431e-01,1.003149999999999986e+00,9.972900000000000098e-01,9.995200000000001861e-01,9.959199999999998054e-01,9.980599999999999472e-01,9.978900000000000547e-01,9.978099999999998637e-01,1.003239999999999910e+00,1.000439999999999996e+00,9.985200000000000742e-01,1.001349999999999740e+00
