8.000000289226277816e-01,8.000000310077470811e-01,8.000000257731925135e-01,8.000000223964141011e-01,8.000000348128746275e-01,8.000049998750031754e-01,8.000003361338887675e-01,1.199999871382719352e+00,1.199999845559964751e+00,1.199994285877546307e+00,1.199999912280740322e+00,1.199999953650068729e+00,1.199999914712189808e+00,1.199999957939020367e+00,1.199999963603282316e+00,8.000000689654934716e-01,8.000000414507686397e-01,8.000000773694091460e-01,8.000000934579002410e-01,8.000000605143537946e-01,1.199999975490199100e+00,1.199999964633074345e+00,1.199999971651315223e+00,1.199999969742818529e+00,1.199999977024701181e+00,1.199999804878239207e+00,1.199999895288012874e+00,1.199999893333390188e+00,1.199999890411018955e+00,1.199999782608931920e+00,8.000002010048230527e-01,1.199999940915822405e+00,8.000004255310094736e-01,8.000001568626220472e-01,8.000006666644443598e-01,1.199999781421003942e+00,8.000001186942915510e-01,1.199999746835763492e+00,1.199993333555548158e+00,1.199999844358097700e+00,1.199999929701254908e+00,8.000017391153120272e-01,1.199999696970156071e+00,1.199999938366737018e+00,1.199999767442130771e+00,8.000001632651728700e-01,8.000001923075074073e-01,8.000001428570407969e-01,8.000001593624228580e-01,8.000001904760090099e-01
6.785091896704668057e-01,7.922595159843117685e-01,6.761941763390352245e-01,6.588161041274457341e-01,6.517984144890798248e-01,6.403125795437147882e-01,6.301492971611443172e-01,1.138519621259168169e+00,1.113489190639364024e+00,1.043998893374648240e+00,1.220817338962798315e+00,1.337527376804709789e+00,1.156692348550435900e+00,1.360251281550277191e+00,1.388167300517278768e+00,6.013776839015295694e-01,5.991446313983785910e-01,6.032983908057475420e-01,6.001963796374960580e-01,5.994612682328269715e-01,1.292092065832071590e+00,1.313021262493079266e+00,1.276277635201429783e+00,1.304537118983915223e+00,1.354816439986993526e+00,1.390104730481213080e+00,1.100494204192265180e+00,1.295676400172064424e+00,1.353089433562190580e+00,1.319672816549747774e+00,9.328283039533784571e-01,1.390750889549317693e+00,9.490667053527089836e-01,9.061318552828084849e-01,9.498207946695355064e-01,1.369497674591493075e+00,9.373814646215326007e-01,1.365815033534405920e+00,1.357431033966914891e+00,1.373204498496483517e+00,1.401010553427358030e+00,9.321885814816127658e-01,1.329277469599662309e+00,1.384395910997821222e+00,1.399860444834663653e+00,9.458414265424046619e-01,9.475938603679644467e-01,9.442632722116344191e-01,9.454733800359855778e-01,9.470859887173757041e-01
5.959659159393166927e-01,7.440453098105437313e-01,5.182391396861881772e-01,6.045967348433435307e-01,6.026435550579314349e-01,5.179494865440347207e-01,4.695747499825883575e-01,1.129914324331332098e+00,9.803530601117684817e-01,8.958036826863520208e-01,1.167860514064926747e+00,1.369499328631084811e+00,1.036653756896127376e+00,1.456279501057605064e+00,1.495865412680646322e+00,4.450332583375767870e-01,3.990358565835685489e-01,4.687540399355197840e-01,4.490828592794529062e-01,4.622325950979917497e-01,1.319219768500267120e+00,1.345258519875764724e+00,1.263359582610938947e+00,1.369167679732229193e+00,1.446903043177162118e+00,1.359829266844212681e+00,1.051558408684853285e+00,1.448670607489002560e+00,1.503738489019619706e+00,1.218971012266448328e+00,1.095068477236847526e+00,1.587017866759095064e+00,1.102556501878012574e+00,9.569803195892354619e-01,1.058270220374372572e+00,1.468526316708415935e+00,1.070476070780266520e+00,1.480460951057011920e+00,1.477708471519889821e+00,1.479304428731943011e+00,1.599107241696339887e+00,1.100584983381236004e+00,1.227709039865408025e+00,1.563104145380658894e+00,1.596161903852269415e+00,1.072301398538417549e+00,1.076135649520052695e+00,1.066510294996660058e+00,1.071836067767729217e+00,1.074522791171336644e+00
4.786626594642902077e-01,6.521816583527222377e-01,3.405996861619517979e-01,6.631655930121895803e-01,6.252142533608114894e-01,5.572561692070934214e-01,4.161498805135303569e-01,1.230591970869683971e+00,8.921177906427598669e-01,8.230720383434961818e-01,1.228500270310732612e+00,1.422212999315141557e+00,1.034297708082880574e+00,1.606197760393581309e+00,1.620275843983484787e+00,3.880523932914413110e-01,2.165292030442853011e-01,3.651816254737151324e-01,2.806729344392678849e-01,3.679977315804845439e-01,1.387070403618208880e+00,1.395127588265609786e+00,1.320342134544839396e+00,1.503165215811411493e+00,1.563000615507816216e+00,1.290994971111474099e+00,1.102765708748417728e+00,1.610215218231654921e+00,1.525136919703621086e+00,1.126147225431953780e+00,1.197933703699988195e+00,1.762401280249355162e+00,1.119967411249374045e+00,8.764231719124699893e-01,9.894354884891793933e-01,1.407274476290729437e+00,1.036453548972188443e+00,1.415695085604957937e+00,1.415587308077940643e+00,1.423810929795411129e+00,1.776940972869159197e+00,1.006539706208056772e+00,1.279954978284974842e+00,1.749563927076790204e+00,1.782433497556343838e+00,1.021842495101204618e+00,1.024699732286424858e+00,1.011622650300753490e+00,1.021096600805677657e+00,1.023320228712589541e+00
4.211260102455460785e-01,6.407313507634628813e-01,2.899073193819183270e-01,7.475080500049733345e-01,5.567984606188128849e-01,5.842011603946506426e-01,3.583490748449368324e-01,1.329637046917698795e+00,7.456763942825198610e-01,7.085409856797230121e-01,1.175485033079362251e+00,1.360650657922995777e+00,9.722922572895165150e-01,1.647987033013168290e+00,1.651164776431780723e+00,4.514326183453757357e-01,8.840421772080953033e-02,2.956705842995484557e-01,1.745363314114184994e-01,3.563229337872600988e-01,1.373046459289385401e+00,1.346487396494201461e+00,1.316766116812520870e+00,1.546115827847647228e+00,1.595373910508375292e+00,1.161165112727655435e+00,1.072259468919956049e+00,1.670905318844579712e+00,1.575557411948004916e+00,1.191037035628839336e+00,1.303730325398456458e+00,1.951438554678414539e+00,1.160596315151334768e+00,8.183749714554544585e-01,9.074071905667874249e-01,1.335667769544766070e+00,1.036363073820312231e+00,1.377211863693774685e+00,1.350911627567963569e+00,1.349618328884877760e+00,1.823262183712901274e+00,8.564744343004504490e-01,1.402174622150614169e+00,1.947210728328162777e+00,1.980074834008072271e+00,9.951234807196002174e-01,9.989042511671440971e-01,9.810636456129588900e-01,9.998104801350627957e-01,9.967879476435619335e-01
4.624022677103980516e-01,7.106623768372196670e-01,3.460566973145228209e-01,8.162806457609156352e-01,4.839411771134413121e-01,6.665984230344474959e-01,2.899432712497738707e-01,1.402951106661518121e+00,5.710384742963779958e-01,5.612329168146621416e-01,1.078814602029851688e+00,1.258851418267122435e+00,8.463698100385120826e-01,1.596808351328041331e+00,1.592051593675927856e+00,5.693645588644864475e-01,1.679716991834027950e-02,3.037616957689390218e-01,1.871067732517566751e-01,3.948090484584638182e-01,1.310287338075127650e+00,1.260906013527244518e+00,1.243450312045657480e+00,1.502438448195729137e+00,1.548747775063051391e+00,9.928191545142464047e-01,9.679237319435718412e-01,1.664785404108891642e+00,1.575959773953399257e+00,1.170566200512340727e+00,1.408020012682675848e+00,2.150950989976818217e+00,1.228161538586057144e+00,8.166049593343633894e-01,8.229725442926478784e-01,1.274012561667618337e+00,1.114995627836688596e+00,1.423509235556326358e+00,1.328354984078440104e+00,1.296561414339832741e+00,1.767305037671756063e+00,6.779179403854438402e-01,1.538283216210604820e+00,2.148861635424115235e+00,2.186222003830431415e+00,1.039082447401352249e+00,1.043173737007653479e+00,1.020217818812067856e+00,1.047717222832918127e+00,1.043372034202693976e+00
5.169877571715085773e-01,7.896006899697730619e-01,4.015811013309450450e-01,9.110225103141299519e-01,5.335627901633771542e-01,8.139587810125611389e-01,2.954376741212202950e-01,1.514905816047009024e+00,3.950487035925016044e-01,4.268484208770004784e-01,1.055044344469944884e+00,1.225970152407076075e+00,7.692512062504289760e-01,1.604565421968808359e+00,1.518634132100650458e+00,6.955510698890030596e-01,-4.486287553140379941e-02,3.095658768888235324e-01,2.652887735883537879e-01,4.258663821972646923e-01,1.278032882483504773e+00,1.258341189052403220e+00,1.202149431981238470e+00,1.513459801215167877e+00,1.492177052195787779e+00,8.022464820848302924e-01,8.580605081450534133e-01,1.684377204262654137e+00,1.524063327352023212e+00,1.051337082545118706e+00,1.435335951437246793e+00,2.346283242216219644e+00,1.237639973745466415e+00,7.852181631821419927e-01,7.167337279125784999e-01,1.191807071985065747e+00,1.168988905918051824e+00,1.448852151814440603e+00,1.292937139319688900e+00,1.238590184934353022e+00,1.673441519671919675e+00,4.830613502865204190e-01,1.671385133667522949e+00,2.348239954843984290e+00,2.396692955064722685e+00,1.058404362655989805e+00,1.065442442908140164e+00,1.034408401477983519e+00,1.072494878473381652e+00,1.067278882301414766e+00
5.239553165496873000e-01,8.092088776524449800e-01,3.896167419819390743e-01,1.015443213939474454e+00,6.189369145505957404e-01,9.848029581261801280e-01,3.813996306644087397e-01,1.641246651349376862e+00,2.320037539036656771e-01,3.082671427172271050e-01,1.120899077394302168e+00,1.270260976875593251e+00,8.017947714828412842e-01,1.696513754059385759e+00,1.467183422192473108e+00,8.056482312248482991e-01,-1.229929473634610582e-01,2.559847220171476145e-01,3.536777819388447486e-01,4.178718914197721568e-01,1.308287886147147416e+00,1.339949786478057181e+00,1.245552163575613047e+00,1.598731954880503681e+00,1.452296156381624570e+00,6.008685378307664360e-01,8.036542388379409596e-01,1.744502309486231750e+00,1.484625452824118064e+00,9.006830612896346011e-01,1.399634460095221522e+00,2.529375058611053273e+00,1.182879531938975548e+00,7.174302985667656563e-01,6.112288252009341338e-01,1.095874007251429250e+00,1.151733053568788856e+00,1.415691347253522192e+00,1.250463071163533169e+00,1.166685452742366680e+00,1.576543929174963665e+00,2.812778487989712750e-01,1.748301063589483784e+00,2.552703475829543045e+00,2.614966417872587545e+00,1.027209661499147719e+00,1.032660425628909806e+00,9.967447965716281777e-01,1.041457821925871663e+00,1.038868500119583427e+00
4.639336730691215882e-01,7.871011660017100953e-01,3.800232076757562028e-01,1.047406938680704558e+00,6.414769293719631005e-01,1.090319573670848641e+00,4.683711941536266021e-01,1.670764595665420682e+00,7.304449387869521582e-02,2.131775380329896663e-01,1.227316311010266503e+00,1.341672509420595460e+00,8.394336823797187153e-01,1.759724258790686946e+00,1.442449753414060121e+00,8.593923742735798399e-01,-1.990619139155948014e-01,2.145077208554936887e-01,3.976898276851630887e-01,3.752410421382797456e-01,1.374146087864811294e+00,1.442723074493837299e+00,1.290605248621232715e+00,1.652001688749137998e+00,1.423121282082547845e+00,4.205011794215861021e-01,7.801082804678711735e-01,1.808880923858231959e+00,1.404691522545916227e+00,8.051632450852358458e-01,1.348606075038652818e+00,2.696115318862744470e+00,1.131387813878540927e+00,6.328901510940682096e-01,5.176570742948315429e-01,1.005809308807093849e+00,1.172653763456245724e+00,1.423848459496525054e+00,1.266771886077178166e+00,1.098476050767263956e+00,1.495735617214170921e+00,8.708266376344556137e-02,1.727023445592517747e+00,2.763668542591439792e+00,2.826388753395892017e+00,1.034547355338599095e+00,1.036883116815153549e+00,9.952837631542827967e-01,1.046487966305417183e+00,1.044182449346383601e+00
3.532230956258595178e-01,7.365661654849974260e-01,3.813553909803645836e-01,1.003266782158284132e+00,6.044258730992483342e-01,1.067854257050308675e+00,4.963887729176701957e-01,1.650468432593236612e+00,-7.113782980412261536e-02,1.296754184575782121e-01,1.333632696413185492e+00,1.363668869616530666e+00,8.447850141977901739e-01,1.748015590849906875e+00,1.459817646320696438e+00,8.758447759855072512e-01,-2.602738994013917839e-01,2.088615897647105590e-01,3.714543299306019009e-01,2.982572789865208795e-01,1.440844442283493843e+00,1.502963746449854199e+00,1.298008737379071853e+00,1.637895036052603004e+00,1.413470962136030407e+00,3.240027864222735920e-01,7.421324284110817349e-01,1.828403885015497554e+00,1.383652089161157672e+00,7.737460341287948351e-01,1.319109601971383938e+00,2.842333810627623691e+00,1.129702456447077674e+00,5.381220028080383466e-01,4.392907797132556968e-01,9.228502368848663373e-01,1.232920611872164729e+00,1.475610095207080308e+00,1.324878984789842340e+00,1.027322796708410424e+00,1.438671631568699816e+00,-7.139266099672275656e-02,1.698360589279143795e+00,2.970957230173262964e+00,2.992385726244968236e+00,1.078035891381200928e+00,1.081110571497682082e+00,1.031270890201593016e+00,1.088664641825802359e+00,1.088237352251915313e+00
