1.035426988668202597e+00,7.814171163816464594e-01,9.550853218011100543e-01,3.486580241075367681e-01,1.006556085177370718e+00,1.001089859877862143e+00,9.930421224367190769e-01,9.954812954134106828e-01,9.804464569876990554e-01,9.926803707914726438e-01,1.001489481307482388e+00,1.002614830004644020e+00,1.005754061805215649e+00,1.003037119385466358e+00,1.007884242407565800e+00,9.961975261097513190e-01,9.978023375920558324e-01,9.887723451331600355e-01,9.935676075776371796e-01,9.904753542597872773e-01,1.038545554972926555e+00,1.208397193697706040e+00,1.367719602439820159e+00,1.388315957888674124e+00,9.914017129564676178e-01,9.917576050203384952e-01,9.933258638877456859e-01,9.889731426301419104e-01,9.968984881342123350e-01,9.961661881469222601e-01,1.003040850966190334e+00,9.984427785134274425e-01,1.008063844102850215e+00,9.866345686964597128e-01,9.907405318427588981e-01,9.996271046718542275e-01,1.000335409547196575e+00,1.000179383176894143e+00,9.998127809533978727e-01,9.992807885476953089e-01
1.137882999916129956e+00,6.110078556957494467e-01,9.190186714819803537e-01,-3.175011629348234443e-01,1.049073392052981113e+00,1.002095018212264099e+00,9.857768814377505517e-01,9.891466380560830496e-01,9.607422392896234342e-01,9.851508666390346169e-01,1.004491099671468657e+00,1.005356143129309876e+00,1.008023835675124324e+00,1.005696925982412449e+00,1.014133806583463082e+00,9.966486170421556823e-01,9.948587368534074216e-01,9.772986020502464344e-01,9.837388585211300773e-01,9.798898963460380696e-01,9.734993871602543036e-01,1.471605186871694171e+00,1.560769686713195936e+00,1.712389096388008181e+00,8.454218600209580936e-01,9.866587250070526505e-01,9.836942657009505320e-01,9.813501956585621855e-01,9.918581026374385656e-01,9.910890184137238768e-01,1.002183873634394651e+00,9.979120247338120198e-01,1.017250391664346276e+00,9.776627335235911209e-01,9.811368194101678375e-01,9.994427213094615459e-01,1.000237500746017139e+00,1.001586575531619339e+00,9.990136170493999490e-01,9.977472579546794451e-01
1.265055159578793553e+00,5.517609451599018167e-01,8.830635731272787892e-01,-4.234059039728564899e-01,1.198107672816432157e+00,1.001191349575806244e+00,9.791685948088227898e-01,9.834983683746506555e-01,9.465391323497984732e-01,9.802733336734732461e-01,1.010441796742717058e+00,1.006251421955451697e+00,1.005350982098329959e+00,1.007606612145468983e+00,1.014419838092906589e+00,9.983305082129515506e-01,9.919371911528606089e-01,9.687997901257130451e-01,9.765704666478138840e-01,9.789967398403495169e-01,9.084175974115081820e-01,1.562299179620451062e+00,1.637328908334742206e+00,1.782058726543269467e+00,5.887533502678348185e-01,9.848185697110184433e-01,9.763213599088487182e-01,9.766989405602550800e-01,9.875021039500380127e-01,9.882245107644271886e-01,9.972082177285966909e-01,9.984328033017934034e-01,1.025233935164363341e+00,9.721862090130769518e-01,9.767322069133118623e-01,1.000632145413772323e+00,1.000957697205233421e+00,1.002538047823668066e+00,9.979338920309485106e-01,9.970838963411446931e-01
1.333433583996812999e+00,5.413106992425457120e-01,8.609640015873546437e-01,-4.202356501069083872e-01,1.335220486676824914e+00,9.975452356085606764e-01,9.734788253484893961e-01,9.789253331027392147e-01,9.350673282380029816e-01,9.741599037047615761e-01,1.017109900878796713e+00,1.006991187317328507e+00,1.002292793452704389e+00,1.007763021830688999e+00,1.016636074709184712e+00,9.969355787720055595e-01,9.899279495732259404e-01,9.612663041884753623e-01,9.719810829313894063e-01,9.793880216299385433e-01,8.719514733056590305e-01,1.616440468383591567e+00,1.694307392231341636e+00,1.769771627398448732e+00,4.819186823743474291e-01,9.820372074063747903e-01,9.695028233766019854e-01,9.739775298116229996e-01,9.833126558688162211e-01,9.837778187208081615e-01,9.896454669855025976e-01,9.995913073756931277e-01,1.034147938537987699e+00,9.678703900824986439e-01,9.738724046853153293e-01,1.001135682761263412e+00,1.000959690648731915e+00,1.001082564090541416e+00,9.979756877489318612e-01,9.971001445132888774e-01
1.394084917449011307e+00,5.337320060699738411e-01,8.523414621706010275e-01,-4.530751800170844112e-01,1.402084822879182457e+00,9.933437821131332335e-01,9.675001076804874423e-01,9.755999345279353641e-01,9.239595373268871814e-01,9.675450552677186122e-01,1.026842325142487411e+00,1.005416889237178868e+00,9.975011755802448699e-01,1.005114597837546642e+00,1.020271657492783923e+00,9.918729678122344406e-01,9.866756388251919363e-01,9.531095366649893208e-01,9.695342625127882918e-01,9.822409648733706478e-01,8.728982066390796879e-01,1.671153687913722763e+00,1.739354594142572097e+00,1.735802183286067057e+00,4.723267996949616077e-01,9.770568339860478124e-01,9.624666285825670409e-01,9.714840533739860229e-01,9.821596310840629007e-01,9.766764252228024024e-01,9.823738956868158789e-01,1.002218841839587204e+00,1.043865822810280175e+00,9.635576020078796544e-01,9.707378859144554228e-01,1.001219784943101709e+00,1.001934709545118318e+00,1.000102747040580775e+00,9.984095015247297367e-01,9.966823220352702961e-01
1.433543960762384994e+00,5.465600620736396076e-01,8.497453825462832899e-01,-4.875154174147484087e-01,1.457528194250103271e+00,9.878384035588059220e-01,9.630762575831193217e-01,9.727213866528988673e-01,9.143224463046524253e-01,9.620237059213486708e-01,1.035588588092565487e+00,1.004730509320181486e+00,9.951548181666842741e-01,1.004277636198609880e+00,1.020862464320257512e+00,9.879624070240804468e-01,9.834252528394206161e-01,9.462575712865887168e-01,9.674538969408388311e-01,9.845859262803274836e-01,8.692686405876075550e-01,1.723501320277692983e+00,1.771565166388382018e+00,1.693104007709321568e+00,4.647290853796001708e-01,9.715802469434147159e-01,9.563985716136109705e-01,9.696380963749626769e-01,9.808717276368899007e-01,9.708583113513357121e-01,9.738248028376423893e-01,1.005415050112817621e+00,1.053545624511746936e+00,9.613047518615300824e-01,9.669513408770346041e-01,1.001052619393237864e+00,1.002471088748422057e+00,1.000296772802100387e+00,9.985229618251104666e-01,9.959499008653674990e-01
1.477144015217553008e+00,5.596950029615009869e-01,8.491915108534997536e-01,-5.249101424793782833e-01,1.531726291045711674e+00,9.811857749996099054e-01,9.591852810660826956e-01,9.688350333638745537e-01,9.070010060913406003e-01,9.564308377349083345e-01,1.043769377864864234e+00,1.005339645312155028e+00,9.915671162638142189e-01,1.002730746061171407e+00,1.023278084619922756e+00,9.827815681951875826e-01,9.810117684525759829e-01,9.389259372375250434e-01,9.655299865502786627e-01,9.882657096496691995e-01,8.617138567919270242e-01,1.763888208640438826e+00,1.812285669627502482e+00,1.633177684635092719e+00,4.471515188265834384e-01,9.663866122417472670e-01,9.519370672705598224e-01,9.675536145344363348e-01,9.801757596542538531e-01,9.648963090526477826e-01,9.646178172351772551e-01,1.007636069643397247e+00,1.063538116938701705e+00,9.600930534619945833e-01,9.637262855704048503e-01,1.003168423596770609e+00,1.001419551536896657e+00,9.999341195780948599e-01,9.991933541751082393e-01,9.945998252084891078e-01
1.510089311357464270e+00,5.630764583289914471e-01,8.478384577106800046e-01,-5.604941673404394420e-01,1.586075211161246612e+00,9.753681171594723587e-01,9.556464204549914854e-01,9.651303282094099156e-01,8.990160190602982659e-01,9.504241592994886467e-01,1.053679392110383750e+00,1.004602048071217668e+00,9.864898904508815347e-01,1.000728728025049197e+00,1.025928539600283518e+00,9.778664451143629366e-01,9.778293656762617747e-01,9.313097367241157665e-01,9.633325895469826428e-01,9.936032152220465319e-01,8.594070645783390416e-01,1.814017004175102032e+00,1.844543728257590720e+00,1.592473603766721091e+00,4.404903760789812828e-01,9.620885593765519106e-01,9.467251846928882442e-01,9.654317981163831330e-01,9.776423971744008234e-01,9.599670596627636332e-01,9.571623047218222879e-01,1.011024523287526122e+00,1.073512197145299885e+00,9.583441116986377573e-01,9.614531913624516646e-01,1.004013707858603333e+00,1.001224727934835856e+00,1.000423421877647767e+00,9.978635568982331394e-01,9.948317687948144972e-01
1.518064624245640815e+00,5.840311752414214519e-01,8.460095910530973651e-01,-5.652179599519503439e-01,1.654822423191176339e+00,9.699626572068974495e-01,9.523049137794035168e-01,9.621741687395677367e-01,8.922788477979382016e-01,9.455476403652869344e-01,1.063057491137605171e+00,1.003083923945612854e+00,9.829285991477875184e-01,9.987480281245393332e-01,1.028455523474145483e+00,9.732075783658858947e-01,9.758317935075744298e-01,9.249753711191889272e-01,9.621392049569089666e-01,9.970594401903947190e-01,8.540204288493101759e-01,1.829309660615296762e+00,1.870598292773845817e+00,1.541060699207748019e+00,3.824986359760857990e-01,9.569143893930798228e-01,9.424748922140738783e-01,9.642858543468689758e-01,9.754540741439018392e-01,9.543118704983045708e-01,9.480504297683619574e-01,1.014593907216956525e+00,1.083677481852258540e+00,9.586274818764689565e-01,9.577844913071880129e-01,1.002499694904324778e+00,1.000627709083590888e+00,1.000201463653547007e+00,9.985891893807737896e-01,9.959758394300116668e-01
1.512791986683955203e+00,5.926594057919916114e-01,8.484543946584673924e-01,-5.911257743851399127e-01,1.695653777592025069e+00,9.628522750253113438e-01,9.487492567920218223e-01,9.582361037133683146e-01,8.862697090700332181e-01,9.404655866701695510e-01,1.072723288637161820e+00,1.001449953376024382e+00,9.792832948424526895e-01,9.975630189286357474e-01,1.030221862966850033e+00,9.677799820969001932e-01,9.737861921741435278e-01,9.184033613474851254e-01,9.617013420455554629e-01,1.001255721040900104e+00,8.629581474001832841e-01,1.861051958509896798e+00,1.890896569513325076e+00,1.468959535259667160e+00,3.651593614570223245e-01,9.510833153302402643e-01,9.393287887130463698e-01,9.631791557033572149e-01,9.732759856758995687e-01,9.499774959815301401e-01,9.376665323678370356e-01,1.019328827056222631e+00,1.093379506209191332e+00,9.604593139066409657e-01,9.536975281938272486e-01,1.002182473401018958e+00,1.000163307124528389e+00,9.989978219083804900e-01,9.997529794350873411e-01,9.966509870446979003e-01
