1.002597408296801440e+00,1.006398625462340490e+00,1.000705383440483764e+00,1.007644037427392947e+00,9.980176350972349564e-01,1.008525295469470784e+00,9.988920043086172429e-01,1.000085138027555498e+00,1.007344575762711303e+00,1.004235991131642969e+00,1.002673982143682085e+00,1.003522529768098748e+00,9.928284106249046781e-01,1.004136104184757627e+00,9.925105384666970121e-01,1.001967699030909209e+00,1.001190053400257574e+00,9.966254860247519831e-01,1.003815773629253671e+00,1.000117106949996559e+00,9.918222224469084303e-01,1.005149153097281367e+00,9.982067438001221982e-01,1.000178829183398843e+00,9.915683492609481675e-01,9.987905476205561905e-01,1.002325625142412857e+00,1.004419714159212162e+00,1.002467948627930427e+00,1.008019508921073504e+00,9.996505204088630414e-01,9.965424371579985063e-01,1.004839804040968954e+00,9.974330588671014297e-01,1.009327300584870635e+00,1.006197943820497542e+00,1.002948674190772271e+00,9.956586665648817780e-01,1.008931764287155142e+00,9.956825038616338164e-01,1.001437084803870947e+00,9.982817222661782841e-01,1.003266520039544529e+00,9.955842915793609027e-01,9.991066018325972520e-01,1.001872807331738890e+00,9.973040807407741459e-01,1.004230143451209978e+00,9.955767316308122838e-01,1.000570104201933264e+00,9.950042503649294545e-01,9.973180211435680453e-01,1.005955742986443191e+00,9.976749056778709823e-01,1.014567216784289627e+00,9.996294746114706697e-01,9.998721298270782931e-01,9.998709135816868931e-01,1.000258698954874292e+00,1.000658953852415101e+00
1.005734677976657609e+00,1.013266195189801433e+00,1.001121274255104110e+00,1.014572297903060694e+00,9.957161379952910174e-01,1.017004442835254485e+00,9.982831173967201543e-01,9.999532569321193387e-01,1.014807518486570803e+00,1.008554368612255114e+00,1.005782986517747446e+00,1.007453077004980102e+00,9.855830150908893028e-01,1.008782478476084155e+00,9.847517192493218108e-01,1.004112032795524634e+00,1.003202596300928784e+00,9.929969393184198134e-01,1.007857644792594876e+00,9.998957075029837327e-01,9.837413089743900496e-01,1.010054804414185714e+00,9.962200310132867109e-01,1.000630202522957424e+00,9.827209886406680361e-01,9.975014230543296501e-01,1.005033892191914635e+00,1.008646118843329997e+00,1.004933809128836231e+00,1.016192234105081971e+00,9.990232330124444449e-01,9.925009917011915483e-01,1.010299199391583302e+00,9.948607280928313257e-01,1.019264936735020166e+00,1.012962849122756914e+00,1.006866675502830599e+00,9.910678308068411324e-01,1.018039641198462686e+00,9.917583436339091341e-01,1.003447629919949957e+00,9.960349612941763464e-01,1.006891019102998497e+00,9.913596168040552659e-01,9.984006635825669607e-01,1.003897034419661383e+00,9.949326024909898036e-01,1.008526301098173983e+00,9.910576114307444451e-01,1.000934743338975474e+00,9.898424521801998388e-01,9.950083738491219965e-01,1.012047191084410214e+00,9.947277785951059714e-01,1.030144961716476626e+00,9.996347806844859685e-01,9.999818833583156152e-01,1.000226258291969206e+00,9.995897393109143270e-01,1.000912863266843811e+00
1.009139648795298827e+00,1.020271057638968415e+00,1.001276213970354823e+00,1.021901082867316957e+00,9.934288411057063950e-01,1.025483158080543022e+00,9.976331498038396584e-01,9.993783923848953421e-01,1.022423610188606835e+00,1.013472167186082240e+00,1.008901263694772954e+00,1.012220146316240355e+00,9.778310943817483114e-01,1.013600110426304823e+00,9.762937300066314439e-01,1.006859139858252483e+00,1.005842420556278372e+00,9.903391007981493521e-01,1.011694081371479870e+00,9.999513736441734135e-01,9.759214804513491881e-01,1.014685256141942382e+00,9.939457553518412647e-01,1.000637108171712919e+00,9.743193369969940232e-01,9.967342118415447594e-01,1.008210372362985607e+00,1.013478964451099751e+00,1.007582178871651468e+00,1.024762891159331613e+00,9.983725078711054302e-01,9.886639334700288995e-01,1.016009176547673754e+00,9.926411520618894091e-01,1.029660739613583065e+00,1.019559537508506031e+00,1.011383646156705618e+00,9.864038964058354786e-01,1.027203517946327027e+00,9.878520733601626747e-01,1.005801895827916903e+00,9.936998866562241073e-01,1.010285082769895482e+00,9.865988433459942364e-01,9.977278743127092620e-01,1.005987436492843168e+00,9.925737974837004485e-01,1.012766826163836953e+00,9.866028158334028131e-01,1.000805054890124612e+00,9.851499257483998795e-01,9.928024463254911947e-01,1.018577906814620126e+00,9.918070238439904429e-01,1.045461605048308762e+00,9.994666501462924346e-01,9.998926370127655394e-01,9.998618173170091827e-01,1.000231832032281609e+00,1.001202542385801753e+00
1.012836046284103064e+00,1.027583344738357329e+00,1.001500468821375556e+00,1.029344439442235526e+00,9.911604256755583986e-01,1.034450738019751626e+00,9.972635532162055227e-01,9.989088901834046741e-01,1.030274203912773689e+00,1.017752556808125597e+00,1.012765038049743271e+00,1.017579908420445767e+00,9.700016324619420427e-01,1.018060097755305371e+00,9.676835071747312833e-01,1.009731082680342729e+00,1.008480929755603217e+00,9.870461648122573761e-01,1.015444716071120190e+00,9.998444038888461005e-01,9.679856748112918297e-01,1.019812990521116403e+00,9.917399016804010481e-01,1.001250705332887403e+00,9.654386988719678708e-01,9.954921624417714110e-01,1.011604023238013461e+00,1.018463249287191452e+00,1.010419104398006862e+00,1.033913739464396464e+00,9.981606672249186962e-01,9.849265283771843071e-01,1.021767878568923926e+00,9.906367359408798645e-01,1.040368871967393583e+00,1.025835166824205169e+00,1.015572589126160663e+00,9.810400701713987148e-01,1.037020637471040008e+00,9.844400906665299322e-01,1.007583867255254173e+00,9.915429624558995680e-01,1.013946674395418412e+00,9.819808375620907581e-01,9.970878366953588312e-01,1.008526626511559332e+00,9.900089113584987777e-01,1.017401543491638360e+00,9.816565043907268251e-01,1.000608335419298944e+00,9.801038612918706594e-01,9.904563021584823490e-01,1.025533709190633802e+00,9.883153186515855060e-01,1.061019779983549904e+00,9.991009393488121670e-01,9.994790416097925068e-01,9.994446360556631381e-01,1.000080107277785180e+00,1.001553022625652822e+00
1.016818382460128900e+00,1.035289798311445297e+00,1.001794038808166531e+00,1.036912670864345021e+00,9.890317578951300925e-01,1.043432643075338229e+00,9.970406331603498540e-01,9.985495363396522661e-01,1.037906822626246672e+00,1.022320245363038227e+00,1.015889305404421350e+00,1.022505786449441567e+00,9.617260256458397549e-01,1.022987704941047182e+00,9.593664863365433115e-01,1.012735351662415129e+00,1.011191430128873359e+00,9.839748188879877677e-01,1.019199943234428973e+00,1.000244790757693014e+00,9.598381632800235819e-01,1.025009417007046730e+00,9.891710374090019187e-01,1.001866942501634661e+00,9.565646809058301336e-01,9.945649638798592651e-01,1.015248623521995075e+00,1.023670823787354633e+00,1.013369352271375146e+00,1.043144459690882764e+00,9.980486637275870487e-01,9.807985100654988964e-01,1.027757995258442358e+00,9.882888745333491265e-01,1.050656139730347771e+00,1.032236301116596477e+00,1.020432502154425825e+00,9.765463981801126847e-01,1.046386554551903325e+00,9.802690967420092383e-01,1.009636032460973887e+00,9.887461545843427846e-01,1.017564976485578532e+00,9.776045930239817272e-01,9.964821728878504592e-01,1.010887407186106035e+00,9.873067125592371873e-01,1.021905791402501151e+00,9.770413234668147151e-01,9.999708109758036478e-01,9.751124075737450658e-01,9.880626500559026582e-01,1.032679913071356204e+00,9.849991707811966979e-01,1.076721584938257648e+00,9.991670224178766935e-01,9.991726012873932694e-01,9.991748398252539021e-01,1.000273401915408478e+00,1.001847906146316358e+00
1.021215796786730357e+00,1.043306556895014392e+00,1.002103918238667957e+00,1.043576480799034201e+00,9.867576307607334174e-01,1.052303098826909755e+00,9.967143833822881271e-01,9.981690827502821550e-01,1.045985377877958866e+00,1.027027991180086808e+00,1.020334944179658532e+00,1.027548679842495316e+00,9.538432226802183722e-01,1.027917869112672022e+00,9.510310527368507350e-01,1.015832230911151823e+00,1.012799247548796577e+00,9.813441321039977350e-01,1.022793878349734342e+00,1.001328852890774890e+00,9.518285009347799974e-01,1.030924653123269863e+00,9.865882766469803444e-01,1.002604236332848453e+00,9.468133738300449354e-01,9.942148271410705673e-01,1.019182457474949288e+00,1.029197778502666916e+00,1.016494321580684534e+00,1.052918212427748301e+00,9.979176977842717511e-01,9.769258527057055330e-01,1.034021398284206361e+00,9.864830509808828474e-01,1.061302674627363940e+00,1.039671973845469832e+00,1.025358281506853819e+00,9.717708731314097514e-01,1.055831865060564256e+00,9.765477122318375613e-01,1.011929378796368129e+00,9.859601603152536864e-01,1.021684737928585163e+00,9.731335825682150276e-01,9.959993297453203498e-01,1.013168675034269661e+00,9.847615329511022475e-01,1.026245883174952134e+00,9.727088307316114069e-01,9.989334983136204382e-01,9.698893142222978492e-01,9.857329447369735931e-01,1.039840023738710206e+00,9.814678589529671759e-01,1.092474545618636883e+00,9.993353204576079785e-01,9.995707837022367315e-01,9.980725374278458517e-01,1.000190812518239269e+00,1.001902994996764162e+00
1.025070628154084895e+00,1.051825518350860467e+00,1.002214006983714434e+00,1.051079067834285174e+00,9.844333540767608026e-01,1.061355904086608071e+00,9.965383068825275359e-01,9.977173849038111220e-01,1.054245972029294931e+00,1.032025939725953911e+00,1.024806478557746869e+00,1.033117320270979134e+00,9.464787048741964970e-01,1.032860345289814630e+00,9.421614065705673502e-01,1.018910470753338515e+00,1.015868231273713063e+00,9.778762339289260863e-01,1.026729429508552283e+00,1.001890650151896711e+00,9.426820436725343866e-01,1.037276994426111321e+00,9.834259420077545721e-01,1.004526029048554481e+00,9.368459796647070625e-01,9.937762717470867146e-01,1.023404021953850718e+00,1.034907393281722543e+00,1.019270057280494912e+00,1.062101180450111926e+00,9.981658572668566931e-01,9.728083092934896037e-01,1.040353765098068539e+00,9.842561345782765425e-01,1.072092537475243246e+00,1.047469686880459605e+00,1.031027894288405689e+00,9.665244494467980507e-01,1.065705604625697189e+00,9.729475276223999991e-01,1.015088713629267669e+00,9.825521980633213914e-01,1.025822796878010479e+00,9.684820749037197363e-01,9.955552218389416286e-01,1.015627991072924896e+00,9.819450438948781335e-01,1.030830735573003532e+00,9.679160688845520610e-01,9.979532950218046317e-01,9.646898514642844313e-01,9.834184082079453493e-01,1.047280871697170657e+00,9.778378154864169058e-01,1.108440025248504712e+00,9.989056008688654842e-01,1.000348393274268055e+00,9.992525412186558098e-01,1.000389822404305962e+00,1.001246384343560392e+00
1.029266614766915167e+00,1.060565102441714647e+00,1.002262935314846226e+00,1.058056192059854572e+00,9.822119341192767639e-01,1.070485834266243996e+00,9.967983242808883260e-01,9.976010447894891886e-01,1.062648474330768922e+00,1.036583141177125578e+00,1.028577078489275820e+00,1.038911121330399423e+00,9.394382183490470606e-01,1.038200986125009218e+00,9.335745365987909716e-01,1.022384990243456304e+00,1.018726450437338782e+00,9.753160919775870630e-01,1.030443424209733116e+00,1.002113169574598617e+00,9.342322902773467774e-01,1.043191740219764574e+00,9.801905763555457396e-01,1.006448878886822662e+00,9.280602244814563084e-01,9.933922266015502434e-01,1.027993248193886711e+00,1.040411085977991146e+00,1.022300469738195883e+00,1.071512525302656060e+00,9.988737540568372042e-01,9.690405897737773833e-01,1.047415043367449172e+00,9.823272072126496557e-01,1.083021922820054384e+00,1.054514659865390058e+00,1.037050345693869335e+00,9.615176092622772508e-01,1.075253480006389095e+00,9.700415779021069884e-01,1.017158479882718014e+00,9.794050592077497841e-01,1.030501195363678679e+00,9.641145144179606996e-01,9.954857357703521537e-01,1.017980485732261631e+00,9.792805652655597326e-01,1.035379061993150884e+00,9.634231845223080182e-01,9.964413876614162113e-01,9.596466346904996003e-01,9.812364302576342956e-01,1.054699039249358927e+00,9.741126343137959109e-01,1.124258213580819898e+00,9.990067602029324423e-01,1.000452316090274518e+00,9.990089667738631940e-01,1.000484677349941842e+00,1.001239285038503013e+00
1.033732011659735273e+00,1.069226093264684874e+00,1.002479035444011846e+00,1.064835554293096731e+00,9.801550666266579670e-01,1.080268077732177590e+00,9.966550362034888311e-01,9.967096752829089912e-01,1.071036424550593669e+00,1.040380143449463946e+00,1.033367624865466183e+00,1.045234653805062086e+00,9.322836248097032819e-01,1.043163777065323705e+00,9.249663440239344059e-01,1.025892071212015422e+00,1.021375550620469586e+00,9.723835171330903471e-01,1.034495944554205016e+00,1.003001267880801128e+00,9.257802011731777192e-01,1.048966797489785607e+00,9.768883317289275281e-01,1.008400714727041070e+00,9.193365174328639311e-01,9.936441294705501415e-01,1.032656177379069673e+00,1.046497127667479710e+00,1.025149470032167276e+00,1.080808613146966524e+00,9.995587779744802281e-01,9.652993740161484038e-01,1.054218593654953073e+00,9.806485825462897266e-01,1.093525731463952155e+00,1.061670796016078500e+00,1.043333077579712054e+00,9.568730393475307627e-01,1.084006014563386078e+00,9.677716103145943549e-01,1.020246330435025106e+00,9.763444572541102318e-01,1.034600072081513611e+00,9.596293084992982836e-01,9.953460450560182027e-01,1.020489504880744303e+00,9.764231712482352998e-01,1.040009274581816356e+00,9.593825616914573029e-01,9.949072000935077487e-01,9.548377000737015008e-01,9.790338349292911913e-01,1.062720545241109926e+00,9.703496418746175856e-01,1.139912267353775821e+00,9.991243863396497282e-01,1.000380246948082918e+00,9.999159038354598072e-01,9.998296306078841011e-01,1.001262693585749597e+00
1.037992074491228545e+00,1.078355561587204026e+00,1.002393410864531154e+00,1.071756997320859606e+00,9.780454249803230971e-01,1.089833520087913010e+00,9.970621126178453864e-01,9.959170307224913810e-01,1.080020274403563629e+00,1.044257916102488970e+00,1.037915729796218489e+00,1.050610465783067937e+00,9.237761178465101475e-01,1.048515895285549338e+00,9.164345519550590735e-01,1.029377200061940778e+00,1.023736736330204566e+00,9.702808881659654716e-01,1.038080827268432316e+00,1.004429870830693572e+00,9.171320137971664677e-01,1.054583057471783381e+00,9.730322867115887009e-01,1.011361008379966675e+00,9.105936122687301459e-01,9.933938155652026758e-01,1.037248098144435859e+00,1.052343413661758875e+00,1.028446350860793057e+00,1.090932152749442663e+00,1.000202122494563417e+00,9.610133058181820065e-01,1.061398653845250672e+00,9.785523775367803712e-01,1.104793930826123205e+00,1.068282900548746417e+00,1.049266431500887498e+00,9.518888824730531439e-01,1.093008961377052390e+00,9.654848943429281682e-01,1.022596489454272284e+00,9.732192783268188707e-01,1.038999323975090316e+00,9.560210987150922213e-01,9.955042145035883916e-01,1.022801450955214797e+00,9.736153126646369671e-01,1.044234760263797135e+00,9.553780079335078002e-01,9.929043031397801755e-01,9.499299298272344538e-01,9.766318277666797831e-01,1.070544572079189294e+00,9.662101815411274774e-01,1.155159580982286993e+00,9.993296880133358817e-01,1.000293855131259235e+00,1.000032687422792721e+00,9.995535089522413763e-01,1.001469293601722432e+00
