3.023065570443724592e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629818966769385646e+00,5.971780388082017943e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463743161716377750e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805369008032806644e+00,5.299625688169277815e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874064862460564695e+00,1.406260024284473831e+00,2.948548075135811519e+00,2.455400353316791184e-01,5.739811214241838044e+00,5.305693081183179949e+00,4.871258191315916974e-01,1.593173803784628251e-01,2.965271593176106002e+00,5.996845779730255011e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629818966769385646e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805369008032806644e+00,5.299625688169277815e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874064862460564695e+00,1.406260024284473831e+00,2.948548075135811519e+00,2.455400353316791184e-01,5.739811214241838044e+00,5.305693081183179949e+00,4.871258191315916974e-01,1.593173803784628251e-01,2.965271593176106002e+00,5.996845779730255011e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629818966769385646e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874064837173170073e+00,1.406260024577186796e+00,2.948548017987075109e+00,2.454993227787132248e-01,5.739816983612316292e+00,5.305693065923747120e+00,4.871258189797506022e-01,1.593191819402907106e-01,2.965271572663037425e+00,5.996845888532592816e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874110500032832194e+00,1.406260024284292198e+00,2.948548075171297800e+00,2.455400606184383883e-01,5.739810834287434105e+00,5.305693082188122744e+00,4.871258191316859554e-01,1.593173792595068694e-01,2.965271594523740895e+00,5.996845779801704523e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874110499804586549e+00,1.406259948514630986e+00,2.948560720076782271e+00,2.455418425215872558e-01,5.739810886362097797e+00,5.305693082050390252e+00,4.871258584362386790e-01,1.589655269203842092e-01,2.965227732662449434e+00,5.996845795761444720e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463921663055848033e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.495020456914302187e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874110499804586549e+00,1.406259948514630986e+00,2.948560720076782271e+00,2.455418425215872558e-01,5.739810886362097797e+00,5.305693082050390252e+00,4.871258584362386790e-01,1.589655269203842092e-01,2.965227732662449434e+00,5.996845795761444720e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023065570443724592e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.494979889275702689e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874156136962831454e+00,1.406260024284110344e+00,2.948548075206798735e+00,2.455400859029533700e-01,5.739810454376047311e+00,5.305693083192823067e+00,4.871258191317802688e-01,1.593173781401199529e-01,2.965271595871356691e+00,5.996845779733178006e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023065570443724592e+00,3.463961663055847851e+00,8.152734494484711325e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.494939322023648209e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874156136962831454e+00,1.406260024284110344e+00,2.948548075206798735e+00,2.455400859029533700e-01,5.739810454376047311e+00,5.305693083192823067e+00,4.871258191317802688e-01,1.593173781401199529e-01,2.965271595871356691e+00,5.996845779733178006e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023065570443724592e+00,3.463961663055847851e+00,8.152334494484710925e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.494939322023648209e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.962036354668915461e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805288862297418140e+00,5.299626037964192626e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874156136962831454e+00,1.406260024284110344e+00,2.948548075206798735e+00,2.455400859029533700e-01,5.739810454376047311e+00,5.305693083192823067e+00,4.871258191317802688e-01,1.593173781401199529e-01,2.965271595871356691e+00,5.996845779733178006e+00,3.056001794892604817e+00,4.746533063078361536e+00,3.780683826800341762e+00,3.101500978903138250e+00,3.892080313435427819e+00,1.347509226524853942e-02,3.823788104823968581e+00,1.212308042754722592e+00,1.178912650235674597e+00,2.247501989593941651e+00
3.023025570443724774e+00,3.463961663055847851e+00,8.152334494484710925e-01,2.383920778712370847e+00,5.020560725514333633e+00,1.389390150708459837e+00,4.629778966769385384e+00,5.971740388082017681e+00,5.065702941568812179e+00,4.544247642195136550e+00,5.494939322023648209e+00,3.468957295065349999e+00,2.746311901719104664e+00,3.956161694300075915e+00,1.564232638493868732e+00,3.463298533799218926e-01,3.769425782867821262e+00,3.873632573694762105e+00,4.821965888459062377e+00,4.141673984395488617e+00,1.805289212254310494e+00,5.299578894615239122e+00,5.527512239294470220e+00,4.446595032458031116e-01,1.058670322073336001e+00,2.550910508246599928e+00,3.334758581807466538e+00,5.371981890954221406e+00,3.748410834011924209e+00,2.402665046733920284e-01,1.874156162255393498e+00,1.406260023991264818e+00,2.948548132384193998e+00,2.455807984604042038e-01,5.739804685096619785e+00,5.305693098453627243e+00,4.871258192836904755e-01,1.593155757242496751e-01,2.965271616387455733e+00,5.996845670937348771e+00,3.056001824305603076e+00,4.746532870754293754e+00,3.780683826800967484e+00,3.101529275995043911e+00,3.892024084467888390e+00,1.347509216089018066e-02,3.823789180609747262e+00,1.212308082344541571e+00,1.178912590585545761e+00,2.247501996372085475e+00
