9.925878441441129407e-01,9.543644523682064396e-01,9.003358798996055068e-01,1.003205514419709843e+00,9.988759278848081680e-01,9.985215384460064403e-01,9.980413702237754814e-01,9.981789381109169579e-01,1.002200413022238612e+00,9.989599418158326971e-01,1.000178554953741195e+00,9.992019592713483611e-01,1.000657649454078646e+00,1.004137907228222382e+00,9.991330760148963153e-01,9.984616969459972902e-01,1.000169212538709607e+00,9.993104468574056654e-01,9.940883624304568400e-01,1.000416746160990744e+00,1.005976386156075986e+00,1.003612520654184381e+00,1.019255467711093655e+00,1.647730623864001931e+00,9.997799609455240155e-01,9.986069931639091068e-01,1.000764946009898626e+00,9.993792465482126408e-01,9.931127490037695571e-01,9.994615855847077679e-01,9.980246875786883409e-01,9.996339029853353875e-01,9.991782148936699803e-01,1.005783390990780068e+00,9.996769647460547192e-01,1.000197230128510029e+00,1.000051242613512859e+00,9.997848358640241129e-01,9.999236177265445891e-01,9.999135999098899275e-01
9.865440549271308202e-01,8.924746342759242168e-01,7.974416394118324369e-01,1.012817947755898285e+00,9.955629544712651935e-01,9.974243673460950754e-01,9.958420377993326689e-01,9.952038434080431317e-01,1.003325133131828251e+00,9.970518189181981628e-01,1.001407084896274835e+00,9.983184247424703450e-01,1.001296579365194006e+00,1.011613633834264725e+00,9.967929418114059859e-01,9.969323281035276096e-01,1.000083409877955631e+00,9.974507559065470819e-01,9.858046445112348399e-01,1.001598105136608519e+00,1.002278546394919978e+00,1.024505161151365806e+00,1.067836997116516695e+00,2.277011838569918289e+00,9.986345037438704164e-01,9.967760761719982598e-01,1.001785113154607831e+00,9.977045118437680715e-01,9.839662350889796238e-01,9.989849608414506088e-01,9.950638312749382486e-01,9.994587907627462409e-01,9.986654838924770017e-01,1.012438597026017240e+00,1.000492670612886492e+00,1.000313734605963623e+00,9.999799807383100703e-01,9.998510859366995795e-01,9.997479684564306579e-01,9.998169247157546735e-01
9.773446860634836808e-01,8.264488324721042112e-01,6.958091241221799894e-01,1.028822491969131780e+00,9.869320290932680484e-01,9.965769630941493373e-01,9.937124375599906134e-01,9.903578979206726363e-01,1.003217670111533399e+00,9.932890522077773010e-01,1.003045960937584358e+00,9.977150135411606557e-01,1.001953270109387617e+00,1.022446347386764876e+00,9.931826027482371089e-01,9.957672803998681710e-01,1.000533229399586777e+00,9.941359187930094432e-01,9.772811843785083052e-01,1.003051754503151427e+00,1.003576883685169285e+00,1.041989441338383671e+00,1.128256667244151856e+00,3.736559407171349712e+00,1.009372884107170965e+00,9.941352353840285927e-01,1.003207560108024143e+00,9.955526410189529107e-01,9.744071368390923027e-01,9.987468493236187905e-01,9.916886885047649924e-01,1.000076869208745389e+00,9.975968791090404908e-01,1.018413686963876463e+00,1.002986765982208484e+00,1.000490609579081314e+00,1.000504070240096022e+00,9.998521791763999023e-01,9.994522918450080562e-01,9.990823714696992486e-01
9.564206713685573513e-01,7.864386157756705353e-01,6.136725308746562302e-01,1.043347131217413182e+00,9.787162639643171014e-01,9.958234939699726063e-01,9.927698487139953176e-01,9.814957972174028766e-01,1.000256087884400680e+00,9.867913460792783198e-01,1.005211523312689037e+00,9.963074018227762174e-01,1.002724532090142118e+00,1.038091088677920215e+00,9.897599685501025091e-01,9.961042942245378340e-01,9.987392766081396589e-01,9.891334756522600635e-01,9.722222190686352628e-01,1.003141134472669060e+00,1.028031648189554614e+00,1.019911326555898112e+00,1.238224360102318844e+00,6.366623115895167828e+00,1.049560960201377791e+00,9.903175497694889362e-01,1.002593022529222111e+00,9.924070677779526228e-01,9.697695267228602090e-01,9.937056375698294364e-01,9.867761465734693482e-01,1.001576057285614496e+00,9.959010528391817330e-01,1.026845551152535396e+00,1.006164006494607799e+00,1.001081411328719195e+00,9.999341565534952680e-01,1.000058354569733909e+00,9.999606202657539411e-01,9.993964187853606740e-01
9.138931762779713974e-01,8.553101762078403336e-01,5.994053975406268275e-01,1.032605352458549897e+00,9.691728314834118230e-01,9.935070148215842112e-01,9.913731218305703585e-01,9.721162023240179639e-01,9.924217105345249923e-01,9.868123919942914934e-01,1.009133282499933504e+00,9.993181723708147723e-01,1.002982185873802390e+00,1.047773531245045131e+00,9.906168866494947656e-01,9.937628201869790345e-01,9.911634630563357362e-01,9.901278970453624151e-01,9.767680271369264533e-01,1.001752225467946733e+00,1.081574323253343461e+00,9.183941361545446824e-01,1.308827319806781686e+00,5.840881858627168910e+00,2.062142015015745677e+00,9.850478585691915256e-01,9.938853755623353603e-01,9.924777310868980740e-01,9.775309315396398802e-01,9.931533901076524673e-01,9.856764208695278917e-01,1.000265809599517830e+00,9.924315183664212947e-01,1.042954842432151752e+00,1.004751326529122357e+00,1.001168245843732540e+00,9.999851343001079362e-01,9.995707560236974931e-01,9.995957175971023068e-01,9.997508669776844492e-01
8.597415853062986280e-01,8.598263513190665952e-01,5.763203700080161695e-01,1.041174788467073897e+00,9.787560691999610540e-01,9.932620036011220455e-01,9.879394741777169919e-01,9.605861368606328776e-01,9.821504525108624151e-01,9.880067058291797100e-01,1.011619427255119774e+00,1.000696828345312595e+00,1.005895331553361860e+00,1.059059940330284721e+00,9.902660530999368715e-01,9.944212627346340483e-01,9.821261518583414007e-01,9.864938675781671495e-01,9.786618089893898143e-01,1.003603687348989304e+00,1.118340313730054270e+00,8.320526351448083169e-01,1.408822296463183577e+00,5.470869685920998648e+00,2.027142385215788156e+00,9.791989046938276431e-01,9.876175379736596982e-01,9.904232066358533704e-01,9.818350600723945165e-01,9.936644604604567554e-01,9.861467547457024585e-01,9.977445284870848363e-01,9.886411476806173937e-01,1.060795633922949399e+00,1.003575292143328523e+00,1.001548735598617457e+00,1.000547441283648142e+00,9.990156801175587020e-01,1.000118237978073310e+00,9.993411864148791235e-01
8.091098883425076327e-01,8.471234081074887623e-01,5.243514850365240676e-01,1.052389238964911655e+00,9.913989961078246704e-01,9.935046125762889702e-01,9.845371657058625825e-01,9.478123408641447867e-01,9.730448462943203092e-01,9.866287728677661795e-01,1.013387310547153142e+00,1.002347243333930882e+00,1.009316925731305048e+00,1.072359704048324591e+00,9.894919488261523233e-01,9.954018977742611352e-01,9.727310615207472866e-01,9.822851986019560666e-01,9.796980405165253147e-01,1.004855548095838547e+00,1.150635802676250652e+00,7.572129858099274635e-01,1.535406522661952211e+00,5.774835160778532206e+00,2.060486614226665569e+00,9.736105172817081099e-01,9.828195435435306271e-01,9.873276518785524258e-01,9.860421898817635089e-01,9.927331564619391591e-01,9.860817951495077782e-01,9.953826729955559394e-01,9.859083665114762862e-01,1.078917523629862485e+00,1.003695393626965249e+00,1.001358389334110921e+00,1.000301599357360294e+00,9.999506024191152642e-01,9.995585135647231390e-01,9.979657555076086872e-01
7.693588543139935343e-01,8.315975700475854993e-01,4.687624613546905183e-01,1.059578462719627634e+00,1.000765328452117853e+00,9.935312418300891180e-01,9.810780743079743349e-01,9.357425385518476357e-01,9.625888128658726117e-01,9.869717397391105651e-01,1.016236660001508252e+00,1.004357785412256954e+00,1.014577166998969604e+00,1.084220440301185473e+00,9.880114699395137201e-01,9.950936545085068419e-01,9.639434789550053173e-01,9.798638592144451875e-01,9.818950036219740163e-01,1.005746313765852218e+00,1.179849611351043270e+00,6.715876490699522749e-01,1.644020117749123155e+00,5.616043624966692960e+00,2.056001409000547842e+00,9.666031819130611602e-01,9.768120002297105975e-01,9.845331519097682005e-01,9.921111277992920030e-01,9.922961390823665795e-01,9.868583483317707739e-01,9.938245059543766580e-01,9.829746070894784804e-01,1.097389922432451925e+00,1.002735644141464766e+00,1.001172679482226435e+00,1.000935817593032073e+00,9.993879781159327180e-01,9.998182927038791190e-01,9.979658260801762548e-01
7.227973588583215259e-01,8.065530104461071659e-01,4.193574983714087878e-01,1.071949662240636147e+00,1.014048604751802252e+00,9.937813472066013842e-01,9.776912656933998136e-01,9.225778774148768457e-01,9.528280156410871005e-01,9.861899287281395976e-01,1.018601124648181644e+00,1.006711372750491718e+00,1.019012903174359774e+00,1.095430709926699775e+00,9.866056292398474037e-01,9.944727341912842355e-01,9.555900337766256580e-01,9.763682509697787504e-01,9.838649394193921260e-01,1.006743904974644721e+00,1.231145704708613842e+00,5.936327842194487614e-01,1.759803948899422821e+00,5.621929737803131211e+00,2.052043229970582860e+00,9.594666561429501250e-01,9.703487250792167673e-01,9.817636443691939441e-01,9.975952480759243679e-01,9.912628914833476745e-01,9.879654826196410111e-01,9.925323242974682936e-01,9.808967435642640398e-01,1.115704868358653679e+00,1.003024680802163005e+00,1.002088516096071524e+00,9.997703939835781428e-01,9.998988375220779767e-01,1.000120171299148319e+00,9.982245341916977655e-01
6.699958036609485745e-01,7.753533200708775386e-01,3.767569078646706981e-01,1.083769487809832288e+00,1.027343675676980261e+00,9.941122657690386610e-01,9.749735643628664183e-01,9.106323483095067894e-01,9.422329455511595508e-01,9.845258222922318447e-01,1.020802978095740388e+00,1.008685478293990911e+00,1.025175783013641873e+00,1.107517539796997186e+00,9.860503374885813965e-01,9.936149031315660851e-01,9.464559790700735054e-01,9.741828682531739059e-01,9.866089518536875769e-01,1.007276142835272115e+00,1.273948369686366044e+00,5.095955628261831238e-01,1.891645934555590713e+00,5.621891316858527610e+00,2.077460385079169303e+00,9.520431759851891718e-01,9.643569800482867382e-01,9.795201635108133909e-01,1.003633170521290641e+00,9.895129628877081807e-01,9.897843456769925830e-01,9.910179697342169636e-01,9.782099196725008161e-01,1.133782318883378437e+00,1.003277906424481003e+00,1.001753571739085968e+00,9.998329323386885292e-01,9.999647029016472954e-01,1.000595663927785539e+00,9.985859866834310150e-01
