9.900000059492971571e-01,9.900000015371376305e-01,9.900000054569085828e-01,9.900000128494336193e-01,9.900000139475672034e-01,9.900000065317502429e-01,9.900000025479048782e-01,9.900000022450123893e-01,9.900000106852220316e-01,9.900000154555705922e-01,1.009999987321076986e+00,9.900000084945974610e-01,1.009999996682486190e+00,1.009999975123030636e+00,1.009999996260831923e+00,9.900000078104554957e-01,1.009999985480389828e+00,9.900000028272301078e-01,9.900000106432406133e-01,9.900000029334488083e-01,1.009999993531935703e+00,1.009999997270154326e+00,1.009999655917960704e+00,1.009999990669988357e+00,1.009999995558497288e+00,9.900000039427062637e-01,1.009999995860862310e+00,9.900000135205462293e-01,9.900000074738466438e-01,9.900000021219772517e-01,1.009999985613786233e+00,9.900000077935460219e-01,9.900000017123216089e-01,1.009999988886278954e+00,1.009999995907358228e+00,1.009999957695971506e+00,9.900000262847997723e-01,9.900000470748436809e-01,9.900000348081230417e-01,1.009999952181133809e+00
9.799572431617370460e-01,9.800144999464798223e-01,9.800270094285287170e-01,9.803303373206027072e-01,9.800111781941706068e-01,9.800462430508058986e-01,9.800138832265490318e-01,9.799958018445756869e-01,9.800685192619953412e-01,9.799412527032832498e-01,1.020043540941215632e+00,9.800104975955553632e-01,1.019954305748260959e+00,1.019439262421240722e+00,1.020021088246512608e+00,9.799969327103068562e-01,1.019810677077477301e+00,9.799592975352668933e-01,9.799580053676256730e-01,9.799469066332586742e-01,1.019982313611253799e+00,1.020022532444415875e+00,1.018464258060238548e+00,1.020055875139875390e+00,1.020059456774379036e+00,9.799581370127971036e-01,1.019963485442911377e+00,9.800329479722057480e-01,9.799776194442819666e-01,9.799579226516461627e-01,1.020034404942271378e+00,9.803313187901405712e-01,9.800026770209946392e-01,1.019344203488910861e+00,1.020037502591148337e+00,1.019688087335044901e+00,9.815254609508792250e-01,9.823319760914601684e-01,9.825741403233525517e-01,1.016878064017962879e+00
9.698940170312455589e-01,9.699788971988665409e-01,9.703356072711187830e-01,9.706080462113885199e-01,9.702799967391166902e-01,9.700515614683768995e-01,9.699649694180776383e-01,9.699796139801635242e-01,9.700932268151337690e-01,9.698830334533560249e-01,1.029980740979790310e+00,9.700869573030188597e-01,1.029905322389404354e+00,1.025722596575035395e+00,1.030072398067368278e+00,9.708667292503539992e-01,1.029653829975711421e+00,9.699242008433414108e-01,9.708426005321724173e-01,9.698487738063765740e-01,1.030065751982554678e+00,1.029991953349140843e+00,1.026834047814102702e+00,1.029978611240826458e+00,1.030140539687193435e+00,9.698975419167198408e-01,1.029931797484339828e+00,9.699291976784756297e-01,9.701552233294256089e-01,9.698731594226089880e-01,1.030172429781953003e+00,9.706737493076894596e-01,9.699672201174718289e-01,1.028172019530942727e+00,1.030106045970047290e+00,1.029229204953489685e+00,9.722464134946405823e-01,9.799525048412139894e-01,9.860048716462748164e-01,1.022257459724055462e+00
9.596827969228899358e-01,9.599301163805986636e-01,9.606350245194622550e-01,9.607025129884789738e-01,9.621709418470084652e-01,9.600123426883356847e-01,9.599237690405542089e-01,9.599174351880663814e-01,9.600227848608539061e-01,9.598297186052917596e-01,1.040090885219856487e+00,9.601602773868119778e-01,1.039791908503841622e+00,1.033796072016512912e+00,1.040195964199956746e+00,9.622051927309897001e-01,1.038870601819768869e+00,9.597695196847401133e-01,9.616226206636200313e-01,9.596618394750223713e-01,1.040291660974838051e+00,1.040033456292702274e+00,1.030605165530828593e+00,1.040021375929436109e+00,1.040156522632440739e+00,9.598152886389524907e-01,1.039660564819815836e+00,9.605644246553584065e-01,9.607944515101846106e-01,9.597425857733993260e-01,1.040266826427481917e+00,9.612217230561860282e-01,9.599194558361578977e-01,1.035166474185037488e+00,1.040123822214843674e+00,1.028149992939029644e+00,9.661612004345117022e-01,9.730771639408062335e-01,9.888740962171002069e-01,1.022389212012340565e+00
9.493263186277193233e-01,9.498596226361786243e-01,9.510834626572229888e-01,9.506441712542805789e-01,9.558427516943018842e-01,9.499781615164235582e-01,9.499188079943868823e-01,9.497914919771397457e-01,9.498677565495585728e-01,9.511936459606527006e-01,1.049296197456255353e+00,9.501321355485365938e-01,1.049412318159113955e+00,1.038968380099495548e+00,1.050437468282326758e+00,9.537023151922043862e-01,1.047292809580704365e+00,9.496354492805940684e-01,9.531255773535231013e-01,9.494162671940470366e-01,1.050437293503795777e+00,1.050113939023513465e+00,1.037807664273458608e+00,1.049495828986250823e+00,1.050149734661448786e+00,9.497384890279347847e-01,1.049251237001785908e+00,9.516261754525781047e-01,9.515324000337915811e-01,9.494950081601229996e-01,1.050511306627467167e+00,9.521343914904710770e-01,9.498636729403480139e-01,1.040478046515327160e+00,1.050291047698712621e+00,1.027250026942777783e+00,9.623548002377302346e-01,9.683317852555819449e-01,9.906430148283233983e-01,1.016849034714703892e+00
9.388602339300776700e-01,9.397462247159725779e-01,9.418807051629406457e-01,9.411769116841184335e-01,9.512417238970723998e-01,9.399620874845746599e-01,9.400061794024031636e-01,9.397178616049377542e-01,9.396955179953303539e-01,9.431063220668927105e-01,1.057843650955555104e+00,9.399726126728630282e-01,1.058889595503746950e+00,1.042366883990396342e+00,1.060677015245152566e+00,9.458632099295442019e-01,1.051582418378004924e+00,9.394217614737377930e-01,9.443215424405423386e-01,9.392234337925887688e-01,1.060535089141338094e+00,1.060235066956859873e+00,1.041186105198197875e+00,1.058323151314639166e+00,1.060160049204873278e+00,9.396571646835685243e-01,1.058732944194521020e+00,9.444357818088917611e-01,9.426513378915757357e-01,9.392395380998443954e-01,1.060911094307031455e+00,9.435065938159701293e-01,9.398715215565370817e-01,1.045659507814772571e+00,1.060351333549715669e+00,1.027906581378423612e+00,9.572148355165663869e-01,9.617822484152404039e-01,9.866955476746595011e-01,1.019203306363242412e+00
9.282811954420400191e-01,9.295995225611126678e-01,9.329606143255638750e-01,9.325009224255897955e-01,9.479056045601856884e-01,9.309379504616678291e-01,9.302012325419126704e-01,9.297320619675659703e-01,9.291611589267784188e-01,9.348140076874886795e-01,1.065439350665084772e+00,9.296858566829245829e-01,1.068099886625647699e+00,1.041321657898688358e+00,1.071123547331777059e+00,9.381231244071848163e-01,1.053547405688651573e+00,9.292291687684095525e-01,9.366915405176867715e-01,9.290359708578952436e-01,1.070347142116479189e+00,1.070324753693887132e+00,1.041805093311681585e+00,1.066724800974325316e+00,1.070246084689065125e+00,9.295301900129907535e-01,1.068094335449027765e+00,9.373454182667220191e-01,9.357793104571747733e-01,9.289267490952045625e-01,1.071410659306192947e+00,9.361445867759414785e-01,9.298156416581786488e-01,1.047764287797710692e+00,1.070432148529189886e+00,1.022806437888440279e+00,9.533438400392081347e-01,9.546975089983062990e-01,9.844338308943046956e-01,1.021594343556769369e+00
9.174980453791857782e-01,9.194528677386603066e-01,9.245094610043423922e-01,9.240745855935134090e-01,9.474298443916561174e-01,9.221391580729063620e-01,9.204405181460718621e-01,9.198148435854687222e-01,9.185832214836313625e-01,9.274482692989616250e-01,1.071371766891900057e+00,9.192861933447179501e-01,1.076985231994781245e+00,1.041960568011379484e+00,1.081802612985970358e+00,9.318282497613862292e-01,1.051521468311298779e+00,9.190492358753393765e-01,9.308410489638780927e-01,9.186910160538207526e-01,1.080143494625881662e+00,1.080476759519524599e+00,1.040486834842637265e+00,1.074737068591212541e+00,1.080175447110933495e+00,9.195608705224376234e-01,1.077461411149994497e+00,9.318660874875649425e-01,9.286705131107738653e-01,9.185284052910577257e-01,1.082215109263005903e+00,9.307146345730215042e-01,9.198793721502305232e-01,1.047969649432618278e+00,1.080666425718932455e+00,1.016009308002229217e+00,9.485111834651448470e-01,9.471015729143564821e-01,9.842967960049046061e-01,1.026784038609904526e+00
9.066762310049061302e-01,9.092981043368986160e-01,9.165001156809782223e-01,9.161942627920530713e-01,9.502105653673411645e-01,9.143528594608285598e-01,9.107970098077506904e-01,9.099428342099856737e-01,9.079970861137107718e-01,9.193279167920787032e-01,1.076791751772026684e+00,9.088769207212892276e-01,1.085635777130989021e+00,1.041245787911719178e+00,1.092542675624059711e+00,9.264882190633783043e-01,1.046929791264574305e+00,9.089140466893745884e-01,9.262619918289376475e-01,9.082914120962966020e-01,1.090096740864321623e+00,1.090533812353509768e+00,1.036793567992150500e+00,1.081484318775602693e+00,1.090088685228578491e+00,9.096262673391829479e-01,1.086409524464435616e+00,9.293502388145082893e-01,9.221978931786211087e-01,9.080534827042266999e-01,1.093340896397566375e+00,9.282931148280826328e-01,9.099492386994878501e-01,1.045540303192130649e+00,1.091085186153242459e+00,1.013107008319246605e+00,9.431042825209764446e-01,9.389428686206627850e-01,9.829747215602486765e-01,1.030085873076583614e+00
8.958008315835325197e-01,8.991821710642770027e-01,9.087116457124920776e-01,9.097603146234564120e-01,9.558574245382887025e-01,9.070729584267097634e-01,9.012369952338461498e-01,9.001517012626861769e-01,8.972020610307729349e-01,9.115863531616894555e-01,1.082290979198315073e+00,8.986830817876074740e-01,1.093744989096835818e+00,1.035066385623348406e+00,1.103362335469317612e+00,9.223969883705733785e-01,1.040563517974062879e+00,8.987982927531980026e-01,9.225429657093142666e-01,8.979392404195929434e-01,1.100257818891527961e+00,1.100761612062613137e+00,1.030039628300595700e+00,1.088313979778928298e+00,1.100203363354853359e+00,8.998063942560901030e-01,1.094952382308468586e+00,9.304342312431971296e-01,9.167887765567768188e-01,8.974264582842625959e-01,1.104761696856148001e+00,9.289085553654413685e-01,9.000366089869354935e-01,1.041732185563248647e+00,1.101486178620711520e+00,1.010937269364687641e+00,9.378473625754101262e-01,9.305738814303917694e-01,9.811581566524318898e-01,1.034887109866520660e+00
