9.833894554437377922e-01,9.808833204100435577e-01,1.007421587565681564e+00,1.033045334505362733e+00,8.790663160980469737e-01,9.971795573483028807e-01,9.966101225050524315e-01,9.989873944932375904e-01,9.998316501817806623e-01,1.001109995826274135e+00,1.003157607916667082e+00,1.001481375201532353e+00,1.002065897070041345e+00,9.999897571430315102e-01,9.960124823932623439e-01,9.976629759250271734e-01,9.970810237272690335e-01,9.972389427924103211e-01,1.001508941003461217e+00,1.005973866712193132e+00,1.019871164969023969e+00,1.027469439293384079e+00,1.008484563794642908e+00,1.008726454824729668e+00,9.837891756682354272e-01,9.989673451919209857e-01,9.963659886732765258e-01,9.976870337882183248e-01,1.000458432118165542e+00,1.007070795116804307e+00,9.969044939191941124e-01,9.994419054357716048e-01,9.991863309071211674e-01,9.988875708986663104e-01,9.989075527068657090e-01,9.999170059320522386e-01,1.000075202151019527e+00,1.000135311448886233e+00,9.998972074938473620e-01,9.999512016147953375e-01
9.658359097540708538e-01,9.632455333477855097e-01,1.013855869999710224e+00,1.067174792823238016e+00,6.528267642684144612e-01,9.944959568749561774e-01,9.933244847223287044e-01,9.976519836546343667e-01,9.992959928596196750e-01,1.002061170425993852e+00,1.006444123966935056e+00,1.002722081239864504e+00,1.004163717033283776e+00,1.000163852318252555e+00,9.916018260777554882e-01,9.952524138050566904e-01,9.940662285378064622e-01,9.943159105103109852e-01,1.003004438745530580e+00,1.012408209608570031e+00,1.041276661070606790e+00,1.052343996885341193e+00,1.016874727965287439e+00,1.016674272485091013e+00,9.678037211846857168e-01,9.979049235416975749e-01,9.926225898706140249e-01,9.952818545614209311e-01,1.000889860398898712e+00,1.014704451423474429e+00,9.936068219517355526e-01,9.987568281429326511e-01,9.984961008742763156e-01,9.978255724016384942e-01,9.978358614562811146e-01,1.000110856874644627e+00,1.000025258008549356e+00,1.000172241175797838e+00,9.997175859970472978e-01,1.000337208955956791e+00
9.439854042913786714e-01,9.444456478352555306e-01,1.022674395512550793e+00,1.123566707690552668e+00,3.851694641803340979e-01,9.917211861871673140e-01,9.900167293144198633e-01,9.963191735917553693e-01,9.986719147904199456e-01,1.002142918316718978e+00,1.010306222440967350e+00,1.004205781249112528e+00,1.006121030150078921e+00,1.000580176650949671e+00,9.871355246089956736e-01,9.922480318407648214e-01,9.908797210406282696e-01,9.913625411839158685e-01,1.004671309671178792e+00,1.018681467565833110e+00,1.068104368550390593e+00,1.083344358028052179e+00,1.032437207016929426e+00,1.028240330095114619e+00,9.561964484686619192e-01,9.965003518403866556e-01,9.883941878013461357e-01,9.925985482925095971e-01,1.001262457206252288e+00,1.022589936958617551e+00,9.898836431254888213e-01,9.983138066640494523e-01,9.980190200213254759e-01,9.964695064300229665e-01,9.967351870232085131e-01,1.000382088912077805e+00,1.000111190091075297e+00,1.000319639155160312e+00,9.997036317085951085e-01,1.000480561003558533e+00
9.232954211023923774e-01,9.290224676630897127e-01,1.031997477888014769e+00,1.214353113200636658e+00,-1.120107764004532602e-01,9.888575213641936923e-01,9.868523540680311790e-01,9.949312426857505054e-01,9.978022726527623343e-01,1.001706235703111680e+00,1.014553255600266324e+00,1.005443663408505994e+00,1.007531606695237780e+00,1.001574230367905827e+00,9.829024351143516025e-01,9.883297601269291910e-01,9.874179948415660046e-01,9.880656127159697100e-01,1.006023226676998394e+00,1.025387638643551425e+00,1.107700390778177502e+00,1.121103528434148844e+00,1.046551564583004357e+00,1.048171563907000170e+00,9.459464488842351804e-01,9.946101513603528010e-01,9.834351524983558912e-01,9.900802114906521734e-01,1.001620337690247498e+00,1.030955733292073573e+00,9.862303424379912364e-01,9.984377572891071084e-01,9.974567107961811452e-01,9.955663570824888620e-01,9.946764368201009843e-01,1.000661621324693273e+00,1.000126949946520183e+00,1.000061411268269085e+00,9.997698016403018251e-01,1.000466992637938146e+00
9.023528765506310112e-01,9.104537429198035214e-01,1.042668376649032114e+00,1.363709607869146412e+00,-9.505875210231036210e-01,9.855258763486339779e-01,9.839520365322008688e-01,9.933045120076454682e-01,9.965738435745701285e-01,9.996735616462293361e-01,1.019712073635916427e+00,1.006456020923000239e+00,1.008989008695017953e+00,1.002847438200385355e+00,9.791411233462438135e-01,9.833117299416116452e-01,9.841893132557174573e-01,9.845472441409015563e-01,1.007139020855420730e+00,1.031826134888422120e+00,1.159345678988014550e+00,1.182523325716700491e+00,1.077340754630127018e+00,1.084069972119662717e+00,9.441680662545762770e-01,9.921055750531492246e-01,9.782758737487622369e-01,9.879806363610980080e-01,1.001780022973570716e+00,1.039944510196106231e+00,9.824521698177929308e-01,9.992669561049870586e-01,9.977287595873745030e-01,9.944878037737499010e-01,9.917216384576779120e-01,1.000777282097587984e+00,1.000189574768460155e+00,9.997719111183620555e-01,1.000011142088241600e+00,1.000717222747411483e+00
8.757405178659686262e-01,8.972652202280297917e-01,1.048640889350695327e+00,1.610352645499008029e+00,-2.977081984682870441e+00,9.828331366838661820e-01,9.814983393200090722e-01,9.907018230665909364e-01,9.947805383570986759e-01,9.962544224134732840e-01,1.025419140050667366e+00,1.007032968528274397e+00,1.009858031152878199e+00,1.004723664623867752e+00,9.757923174729330462e-01,9.771609955821096705e-01,9.808122194213653167e-01,9.812864499661920759e-01,1.007186266455704082e+00,1.037712056614128686e+00,1.201811811513383121e+00,1.278040443736443432e+00,1.199656692269208902e+00,1.156531236995122836e+00,9.650098734321139737e-01,9.889724708614971993e-01,9.731369946731860399e-01,9.856408871649019465e-01,1.000926089830009857e+00,1.047783241035955770e+00,9.778692404157810492e-01,1.001252529736616159e+00,9.981908095166858175e-01,9.947855385598558531e-01,9.873384355095968790e-01,1.001388477266284216e+00,9.998321081021389611e-01,9.997990746098841530e-01,1.000158032180843870e+00,1.000853025019921905e+00
8.606517698394112736e-01,8.939549780072744145e-01,1.015355259827899870e+00,1.874047542692710788e+00,-4.320736415769566463e+00,9.810398259744038674e-01,9.806529929121490241e-01,9.871870087597609533e-01,9.893411253897849145e-01,9.917792913049722214e-01,1.029351007428815468e+00,1.006526767894797336e+00,1.009004185787683472e+00,1.005255378954029055e+00,9.744014557200799675e-01,9.743892177527619936e-01,9.811148995812293272e-01,9.780483594736513187e-01,1.003511588827757262e+00,1.040912757285223922e+00,1.137120318562457655e+00,1.284864595021605327e+00,1.238876246720681751e+00,1.192502572564839047e+00,9.955375189567182703e-01,9.861184335054815620e-01,9.710081482163130939e-01,9.840685488051130747e-01,1.000645052567951776e+00,1.052940213909843381e+00,9.729234904713898180e-01,1.003027441906141570e+00,9.978237632974729099e-01,9.951913185057214006e-01,9.829883314816044715e-01,1.001065258692662496e+00,9.998022049823511725e-01,9.998490468526101127e-01,1.000222769429021552e+00,1.001091364390291005e+00
8.540410130183209159e-01,8.879573956476741747e-01,9.661436776148544237e-01,1.917338969758499267e+00,3.520009050814591589e+00,9.805371001989874324e-01,9.804510751921429179e-01,9.837830445124059464e-01,9.829719007622310656e-01,9.899071266884358344e-01,1.030432936368956609e+00,1.006440534632566219e+00,1.008003448461681772e+00,1.003180785586438750e+00,9.739039444017300040e-01,9.749162606945243059e-01,9.818834760095416225e-01,9.752413991425837869e-01,1.000219742109067278e+00,1.041332738609932695e+00,1.043087455983855660e+00,1.277137788261475615e+00,1.280218129228273050e+00,1.192057028888032555e+00,6.667550379930085036e-01,9.852556240029859413e-01,9.708432577441307165e-01,9.817976223844880890e-01,1.003333015303259357e+00,1.055509622086953536e+00,9.691549010806175257e-01,1.002506451665574838e+00,9.972257433542409677e-01,9.917294944581503957e-01,9.808487641669433321e-01,1.001045707488894987e+00,1.000088054144917304e+00,9.991142034627518154e-01,1.000407931582963261e+00,1.001086322947669416e+00
8.477672573104853004e-01,8.693333353488409410e-01,9.553641477973803253e-01,1.851639678855521165e+00,4.676388308614730427e+00,9.796799294337006359e-01,9.779733903105410908e-01,9.809540888998806718e-01,9.836928934039355088e-01,9.947855103938182397e-01,1.032419146425494150e+00,1.009802163748227288e+00,1.008677551605348111e+00,1.000018342491738155e+00,9.686038520250308537e-01,9.748896222252423360e-01,9.782976190995088528e-01,9.717712688727840886e-01,1.002531862443580613e+00,1.048821063786002705e+00,1.052562290269787315e+00,1.285729649952203069e+00,1.292446171903978813e+00,1.149612532122090025e+00,6.408128508870680751e-01,9.856354908490531086e-01,9.655597835655418404e-01,9.782623748948028330e-01,1.007932076316348624e+00,1.064202903291162627e+00,9.671067439921652298e-01,1.000518181923516492e+00,9.959503590974719822e-01,9.878435895630949259e-01,9.837591731681405438e-01,1.000896409448359448e+00,1.000055451541497886e+00,9.991799405343194662e-01,1.000304724677221424e+00,1.001236901672372115e+00
8.483449249621461963e-01,8.480109821188100971e-01,9.343922542472223869e-01,1.770524826206867797e+00,7.000515234131816200e+00,9.806982707361943108e-01,9.764973206504106162e-01,9.774280667373731468e-01,9.828494550885161773e-01,9.999172167445017356e-01,1.033683524045439839e+00,1.012501731818302053e+00,1.009131901936145104e+00,9.959725186022837518e-01,9.650670340029223748e-01,9.746101169889912486e-01,9.738943441497401876e-01,9.688006429021566168e-01,1.004086927700616805e+00,1.056308158999007984e+00,1.049486901722822108e+00,1.285691420144885244e+00,1.316380130804033266e+00,1.050317963166108148e+00,5.987191656388625161e-01,9.861259007821463474e-01,9.602245349811429076e-01,9.748878207892535119e-01,1.013432818957586745e+00,1.072338626858657440e+00,9.655468981324105693e-01,9.990859786706403067e-01,9.941309318443948273e-01,9.839771031624057196e-01,9.861061630027092573e-01,1.000819340808124958e+00,1.000553512824222446e+00,9.990593664550506681e-01,1.000432889085020927e+00,1.000653547176185487e+00
