8.638753123319394822e-01,9.809163644116476455e-01,9.853550181420446252e-01,2.023616819345165574e+00,1.006094460520413403e+00,9.993016601934944232e-01,1.001246286454220868e+00,1.001180057456237726e+00,9.999388101483170921e-01,9.985496693013347080e-01,9.988523318336416379e-01,1.001659930119658926e+00,1.001077547104318066e+00,1.000794142505964768e+00,9.989156776811630722e-01,1.000995301814701754e+00,9.961048600483030091e-01,9.956781396890397318e-01,9.991749559696346816e-01,1.001156085389532935e+00,1.016095557282094886e+00,1.072596788113128863e+00,1.009128111459657084e+00,9.954999487297849781e-01,9.921337400781158333e-01,1.001851288089704362e+00,9.956282959259642462e-01,9.960367634533826564e-01,9.972346290497081656e-01,1.000551874188532420e+00,9.982446182677620072e-01,1.003679374317464568e+00,1.004068042017488560e+00,1.000038330492928340e+00,9.984203966647495765e-01,9.999527224615170073e-01,1.000169208364015461e+00,1.000035371858106981e+00,9.999346089421047301e-01,9.999645062168450727e-01
7.422475684406107943e-01,9.658530756878673795e-01,9.289498360271011279e-01,1.527179667916282124e+00,1.005777104416075929e+00,9.983786153615472614e-01,1.003384106934967601e+00,1.002962496832426664e+00,9.990365152700055873e-01,9.957862749569034166e-01,9.985897763178960274e-01,1.002944469905370672e+00,1.002104429072557146e+00,1.000785006559543167e+00,9.990839359452288182e-01,1.001469097280563547e+00,9.926416279793763842e-01,9.912418739639867749e-01,9.977973084859685926e-01,1.001706561399271944e+00,1.066370752821540924e+00,1.105457341675240679e+00,1.024286796323248483e+00,9.951223296159295018e-01,9.948875402212939978e-01,1.001745847040005799e+00,9.917789357764871250e-01,9.912345094794791089e-01,9.953475597383789619e-01,1.000027964571782890e+00,9.965891387587992867e-01,1.007668630857392555e+00,1.009137194628773937e+00,9.994985736430540557e-01,9.969148413980619683e-01,9.999404619162985952e-01,1.000375567144221378e+00,1.000098462075031946e+00,1.000020977681729040e+00,1.000005910957282751e+00
6.132000237593624448e-01,9.457072540347569722e-01,9.258105564220041606e-01,3.684975828669069919e+00,1.009505961142007635e+00,9.977587048469779285e-01,1.005427648628460791e+00,1.004252795576218604e+00,9.981668362816998874e-01,9.929063284046988347e-01,9.975575672125083226e-01,1.004558981944908558e+00,1.003710134250356489e+00,1.001078403909276826e+00,9.986819307661389811e-01,1.002217483654592511e+00,9.882562655813343921e-01,9.862667945212162390e-01,9.967108252820139347e-01,1.003264667291643653e+00,1.089844588919243185e+00,1.175568180138960583e+00,1.036972046803524838e+00,9.935476420823459165e-01,9.896957633998546555e-01,1.002503459723905754e+00,9.869281495536894599e-01,9.862628732213921667e-01,9.931986476634964145e-01,1.000289592465898991e+00,9.948429443331900934e-01,1.011666284672069205e+00,1.014010586799834801e+00,9.989858671334254092e-01,9.945619130149733200e-01,9.998541261263138580e-01,1.000094338334580391e+00,1.000085800543996761e+00,1.000092882156138563e+00,1.000381097035651479e+00
4.997327288823454339e-01,9.475146455423879566e-01,5.597841787572810368e-01,-3.659084607482334661e+00,1.003165624183025129e+00,9.975642385535443690e-01,1.007291287183579964e+00,1.004861086511333879e+00,9.970445328453322320e-01,9.915921746543592263e-01,9.985389442034949825e-01,1.004915993722969025e+00,1.004675174208818911e+00,9.994228576224608585e-01,1.000240433766785619e+00,1.001676946888510944e+00,9.868896757518791363e-01,9.842710443485679361e-01,9.973904162051225875e-01,1.000759787844561988e+00,1.108063350935306168e+00,1.173084165341981677e+00,1.037400613188633303e+00,9.944444233531281041e-01,9.967943035408440844e-01,1.000799677573619428e+00,9.849791017790596737e-01,9.821513120884640680e-01,9.941167155082150098e-01,9.988154797989651223e-01,9.952567208424069056e-01,1.013420850389561867e+00,1.017561079560180826e+00,9.985370555981351037e-01,9.943448071265206245e-01,9.998232799253502501e-01,1.000284281137555409e+00,1.000070960881677573e+00,1.000127773931485775e+00,1.000275978105829466e+00
4.713995921273496092e-01,9.421782543346557404e-01,4.577732256685698164e-01,-3.598330950180421706e+00,1.004807699714561853e+00,9.976868147376933837e-01,1.006633221186490124e+00,1.005037604440881527e+00,9.980328218783849348e-01,9.918357052911809246e-01,9.978533389803013742e-01,1.005489648466926234e+00,1.005019383255657317e+00,9.988380973098390792e-01,1.000527601822859491e+00,1.002152718227032890e+00,9.858748222903821468e-01,9.839480110740880248e-01,9.986196365457845614e-01,1.000968380071409092e+00,1.113135904835366174e+00,1.178630208234929810e+00,1.032430675044153423e+00,9.887632515293162117e-01,9.956561394617935434e-01,1.001105170824143631e+00,9.845132841308118499e-01,9.818665484063563431e-01,9.945869593890054317e-01,9.985862747459496314e-01,9.955456369963350260e-01,1.013339858402876770e+00,1.017021111314406978e+00,9.993729677857626781e-01,9.943641864019109322e-01,9.997470699632400315e-01,1.000263234023824666e+00,1.000103631182332364e+00,1.000117141032194512e+00,1.000306399298424020e+00
4.116327481939250910e-01,9.360206309719936169e-01,2.906406508737399141e-01,-3.527126418568655275e+00,1.007197929072725984e+00,9.977252799454043863e-01,1.005988341772112493e+00,1.005303452530109665e+00,9.992870139163313459e-01,9.921084342900824415e-01,9.970312995788648269e-01,1.005953971581130535e+00,1.005640480047033103e+00,9.978418617049508166e-01,1.001005824541083999e+00,1.002717193973782672e+00,9.848577927136925592e-01,9.835876019998296416e-01,9.999011811851683529e-01,1.001152048421127150e+00,1.118307561212953383e+00,1.185037462533895303e+00,1.024292103106152485e+00,9.810334868466085156e-01,9.932960821613840974e-01,1.001596578315125718e+00,9.838581468693883281e-01,9.814106139859902767e-01,9.952629147895055706e-01,9.983260265691007440e-01,9.957262297156017627e-01,1.013349941353254957e+00,1.016639945144509616e+00,1.000236399957572964e+00,9.944136162036351090e-01,9.997938898005306330e-01,1.000256233260133021e+00,9.999426678749793185e-01,1.000112102229967936e+00,1.000374274579274081e+00
3.129672665213719673e-01,9.278006244398412372e-01,2.915842351300157453e-03,-3.471399038515848634e+00,1.009882977749316790e+00,9.974404293780815278e-01,1.005418356256088330e+00,1.005662035148750633e+00,1.000504382692297023e+00,9.925671221663806554e-01,9.958379046288725611e-01,1.006754051347640955e+00,1.006321389937504307e+00,9.964892216798454383e-01,1.001552592113693407e+00,1.003330649371414696e+00,9.835492928591552664e-01,9.829884908605703853e-01,1.001664133728381145e+00,1.001408973889627019e+00,1.132725691346825547e+00,1.194649836550337074e+00,1.012651927207332658e+00,9.702992742537602799e-01,9.918599679260884372e-01,1.002324969141063615e+00,9.828917624342540238e-01,9.806480647204798284e-01,9.962899520671397724e-01,9.980280815958646468e-01,9.957870090457975332e-01,1.013786879037706701e+00,1.015815165635167272e+00,1.000941875847520590e+00,9.945676169755907070e-01,9.997435715110305487e-01,1.000221014431746047e+00,9.998543853174293172e-01,1.000015354208217966e+00,1.000456517585646354e+00
1.864803641466480089e-01,9.147739693003953398e-01,-4.958499391106876431e-01,-3.459475520327557785e+00,1.014467760291553056e+00,9.966813651439557775e-01,1.005382949926821867e+00,1.006259696946987248e+00,1.001589569341388763e+00,9.930106704345196267e-01,9.945268706108095769e-01,1.007811385136528459e+00,1.007003226599887391e+00,9.944954603568202378e-01,1.002363483578796233e+00,1.004081185705888002e+00,9.816712061446066784e-01,9.821057739505298922e-01,1.003710182160399533e+00,1.001736626303252331e+00,1.165076461756713311e+00,1.213949997258096269e+00,9.998645605120225488e-01,9.516966900956730369e-01,9.938425705941918986e-01,1.003429905930010246e+00,9.815945084605003368e-01,9.790924108800241887e-01,9.975759416884235620e-01,9.977985147715004999e-01,9.953589300717980981e-01,1.014661230186784113e+00,1.015162984311591909e+00,1.001636691442665983e+00,9.947957772037117063e-01,9.998087790091588767e-01,1.000282254426859030e+00,1.000021992904646106e+00,1.000027616018738685e+00,1.000357806412764061e+00
-1.741652093638912380e-02,8.969293346080428053e-01,-1.333129457730982015e+00,-3.466793569551851917e+00,1.022254711621827017e+00,9.953051338603395859e-01,1.005710875327781029e+00,1.007163290316442694e+00,1.002381566425238679e+00,9.928586341548425453e-01,9.926911573402208422e-01,1.009067272923048764e+00,1.008026419904442639e+00,9.917000720851161244e-01,1.003369426207972648e+00,1.005036539485318681e+00,9.793120271914230734e-01,9.807145501391130171e-01,1.006264642957201971e+00,1.001478733008308142e+00,1.220457242889080085e+00,1.268030238625196482e+00,9.822757559487325096e-01,9.323891650759685845e-01,1.000701346854672602e+00,1.005305097816001192e+00,9.797509137330627782e-01,9.760697637337037991e-01,9.995022530861251697e-01,9.975050144190737988e-01,9.940617975632021208e-01,1.016415245913328880e+00,1.014637633837156550e+00,1.002360176476377873e+00,9.947335163147829062e-01,9.996748015016638789e-01,1.000462876045686622e+00,1.000049129714092988e+00,9.999357795287321382e-01,1.000379584410665768e+00
-2.901664126423587065e-01,8.561435360989225751e-01,-2.034127350546776292e+00,-3.490805773273017110e+00,1.030486906737956954e+00,9.929964065805552131e-01,1.006723220328921364e+00,1.007826459446314216e+00,1.002222011645427679e+00,9.923361876979833740e-01,9.899219191579106125e-01,1.010807918243870729e+00,1.009045153872706768e+00,9.887235268672667221e-01,1.005214288320269045e+00,1.006173773484625888e+00,9.765154151516151071e-01,9.785027715795726611e-01,1.007844834988024685e+00,9.996761891268753919e-01,1.268155977839557247e+00,1.350817117733996042e+00,9.693299772068647568e-01,9.296628100931080274e-01,1.021693641793883556e+00,1.007607221248487894e+00,9.775701365177686952e-01,9.716071768892701188e-01,1.001390939847575323e+00,9.969816143635416017e-01,9.913573543425495682e-01,1.018597728688350745e+00,1.015483927566408262e+00,1.003603246099993296e+00,9.948798501100851732e-01,9.993692830851512721e-01,1.000359077594962232e+00,1.000193036434917637e+00,1.000089039760071241e+00,1.000080226571356867e+00
