-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
-1.256177704632930464e-02,1.091099753728563305e-02,1.040080483520882337e+00,1.235552244161844740e-02,1.077218177725512011e-02,1.342373558854231597e+00,3.146564576560528348e+00,1.591652369761191732e+00,1.365062801587460850e+00,1.033229944464512329e+00,1.039759746963177633e+00,1.215246824341005505e+00,1.285868070049748457e+00,7.662054239083382345e-01,9.983754478384416764e-01,1.747618376254136408e+00,1.107746488772771640e-02,3.120456164861581616e+00,3.132335316756866828e+00,3.125233773327185105e+00,9.444844217496785044e-01,1.341630645020702950e+00,5.615331645015594342e-01,1.453536945800024016e+00,1.055564626349126733e+00
