1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
1.440681015653456409e+00,6.351966357827026899e-01,1.812641332813768269e+00,1.146092653295140096e+00,1.291370065368696363e+00,1.347613026270121361e+00,2.310694912059520156e+00,-6.878369329833272650e-02,3.175717524784753998e+00,2.022055766222071060e+00,3.142966392377152474e+00,9.796226642446657085e-01,7.167837354183879128e-01,1.544571967123945511e+00,3.936713134416052612e-02,1.691057354263403756e+00,-2.515113778388937127e-01,2.435871808910329062e+00,3.060890601843587522e+00,3.162642277714460270e+00,1.585671701825469126e+00,-8.093011335117090976e-02,4.454036421300543690e-03,3.923345505204796357e-02,1.631101266110383641e+00
