9.762741111621939805e-01,1.019446124078004168e+00,8.639189397242780233e-01,8.081465430474349398e-01,-7.961357952576553210e-02,9.869095332836499423e-01,9.968964160705783284e-01,9.950792319981013323e-01,1.001924298652336454e+00,9.919391671595541027e-01,1.010451851746860363e+00,1.004737651058850378e+00,9.923881873601987369e-01,1.001471594292621115e+00,1.005922035414478888e+00,9.878757431049948190e-01,9.973167724218150454e-01,1.010281682310663287e+00,1.005017583569351780e+00,9.974837697558328609e-01,1.177967863488322386e+00,9.352530420138871481e-01,9.669422942208415472e-01,1.040583141272244383e+00,1.283731989473243518e+00,9.901064506416459299e-01,9.927184909040823735e-01,1.012908666081090647e+00,1.001030974191950973e+00,9.976061807444729368e-01,9.888178285589847016e-01,9.988001155549993682e-01,9.897982645511813615e-01,1.002298921530816234e+00,9.998323920926444064e-01,1.000975529836157563e+00,1.000151741338851208e+00,9.996117079697393049e-01,1.000079259067520487e+00,9.997094990903105938e-01
9.579690159879554745e-01,1.121191534360993280e+00,8.620417115754455128e-01,6.535540699584438951e-01,-9.530799615078862086e-01,9.693547508538198354e-01,9.958391519152056670e-01,9.916839979043842179e-01,1.001195564587383346e+00,9.708993420072820069e-01,1.026912969718740465e+00,1.022815389009941400e+00,9.684289030807776699e-01,1.010274979434423681e+00,1.032090671471955323e+00,9.727217321629586522e-01,9.899316214371849387e-01,1.043215392740375336e+00,1.006483959605980028e+00,9.702696258798215734e-01,1.267794889023402538e+00,3.957052851157610851e-01,8.591656082287676410e-01,1.926764276267474596e+00,3.134428140969612642e+00,9.630951766895290422e-01,9.754006594789844664e-01,1.048663977303719408e+00,9.954174148445698034e-01,9.775656780036299232e-01,9.658452295348310956e-01,9.929787355770668400e-01,9.663512393267830181e-01,1.012082163836796278e+00,1.005732730106255524e+00,1.003521067229611541e+00,1.001059742050462331e+00,9.985328829032090736e-01,9.995773382235617621e-01,9.987647362814695562e-01
9.301441425801203478e-01,1.415337155579544870e+00,1.832008935989890341e+00,9.047421555763712764e-01,2.939004426723628161e-01,9.473947213671706225e-01,9.993446939194350342e-01,1.031738629459354684e+00,1.014408258277928798e+00,9.456833767690721038e-01,1.032142195531310369e+00,1.075135898989419525e+00,8.920792310178412565e-01,1.031127501893191800e+00,1.070086090227086784e+00,9.638549399863491907e-01,9.774335493713018908e-01,1.117135418592471341e+00,9.965081699617165389e-01,9.318081982960086940e-01,1.122360824652732791e+00,-3.528166779374029893e+00,6.902764465080982736e-01,4.638288588290929937e+00,3.498793952211125546e+00,9.464294405278779188e-01,9.411530701401863430e-01,1.116447395360404604e+00,9.723526882068433963e-01,9.728359220861730883e-01,9.402664061223248160e-01,9.668224937020557519e-01,9.889660554636663381e-01,1.046104448918821150e+00,1.050337504016918277e+00,1.004728018575026915e+00,9.987282414698195332e-01,9.951162764417726958e-01,1.002847012382043212e+00,9.995400216242517066e-01
8.414847700861407542e-01,1.473309335910660156e+00,1.512859842991109982e+00,-8.666611857606765223e-02,-3.367623581378043518e+00,9.739271210493490871e-01,1.007097020471203974e+00,1.006775764435189569e+00,1.044348043815805926e+00,9.424886630624299544e-01,1.048797091221105315e+00,1.068328838084362964e+00,8.938010273510161863e-01,1.031851758556499910e+00,1.077705168542003378e+00,9.657357294808903703e-01,9.966266064376037015e-01,1.128653846192212429e+00,9.928344403501568882e-01,9.241596159813164624e-01,4.017691865054408007e-01,-3.447042120617138217e+00,1.074964453589478230e+00,4.160668319528171288e+00,3.522510779867577213e+00,9.517410402422886717e-01,9.175302447942477180e-01,1.147549723276749978e+00,9.613601287661498462e-01,9.837947116830235705e-01,9.451064245526473728e-01,9.112726915723052823e-01,9.788801019292360239e-01,1.018431814259013857e+00,1.106057962621231017e+00,1.002139948153686122e+00,1.001759755060929846e+00,9.978863345749708902e-01,1.000666669179302914e+00,9.978635191391550530e-01
7.424144588902008568e-01,1.578752764062968383e+00,-2.202925043639624825e+00,4.823993996899353931e-01,-1.496304330468784194e+00,1.004066956529561017e+00,9.864006582527684586e-01,1.029655466847758216e+00,1.067539995867227143e+00,9.806203571973591826e-01,1.026648887614796113e+00,1.079985375949828574e+00,8.508058133057054828e-01,1.020461524781975493e+00,1.078465308734670947e+00,9.859857390954037681e-01,9.931043383712027106e-01,1.166213145696554321e+00,9.856497442580186563e-01,9.366127102562593620e-01,1.100518269496661428e-01,-3.155035590605205442e+00,3.776987030810559087e-01,3.466184208370604480e+00,3.371904286184095323e+00,9.567026890713418164e-01,9.127938181988608513e-01,1.181032395510551947e+00,9.363247274901691508e-01,9.967523070318146106e-01,9.888067402013732687e-01,9.072816111389574445e-01,9.931298146048507247e-01,1.017559196121250675e+00,1.071956969187600750e+00,1.003786604374935498e+00,1.000330387394097187e+00,9.991085127055752135e-01,9.999095864859417482e-01,9.974619510092042063e-01
4.472568745683949132e-01,1.697682908177600813e+00,1.464655057649069292e+01,2.878638118639441412e+00,-2.709193440700931710e+00,9.677024871362270853e-01,9.851723338250379935e-01,1.046267159278849279e+00,1.098466368958175954e+00,1.018193557025086182e+00,1.010817965955840281e+00,1.143816521417999388e+00,8.071124624126354563e-01,9.982244076156737700e-01,1.067851334836921184e+00,9.269229498703036585e-01,9.933900194896788660e-01,1.174462271476058639e+00,9.994349297943180277e-01,9.451671077403883681e-01,1.131212805318881770e-01,-3.041327258490898799e+00,-4.048174036566885015e-01,3.361879133422681853e+00,3.270343302870048596e+00,9.564956428331403693e-01,8.971357161442147232e-01,1.246708480283739151e+00,9.429500569184297021e-01,9.678580027599198443e-01,1.005318132910107520e+00,8.484956931496434596e-01,1.006327674705815856e+00,1.049909120000202867e+00,1.094812819185276398e+00,1.005914135055031577e+00,1.005031600590273744e+00,9.979627120064584744e-01,9.973911925303384773e-01,9.985722895902234830e-01
4.994309641807928024e-01,1.853613204777945223e+00,-6.814511419140337978e+01,-3.044154438273503072e+00,-6.120261556735964170e-01,9.511875345666890302e-01,1.000861265746403106e+00,1.058575782899372042e+00,1.089649041312926059e+00,1.026796586860674321e+00,9.725367977558728727e-01,1.143601524378437873e+00,8.236758149271674601e-01,9.955414176566609319e-01,1.102343714072961944e+00,9.548436351929933119e-01,9.994519095729219593e-01,1.195267256875510054e+00,9.819486866397860725e-01,9.131906877488183971e-01,1.027057802300603423e-01,-3.032353600571672469e+00,-3.665411731161486997e-01,3.289626267353692679e+00,3.154663247209839039e+00,9.936034121962806775e-01,8.936325307376495886e-01,1.272555281204974742e+00,9.156521063181048969e-01,9.536799933752774239e-01,1.010412606079715614e+00,8.258719067802100522e-01,9.932407865862866725e-01,1.005926897114421958e+00,1.099412477380614428e+00,1.005436939189323864e+00,1.006851087968806846e+00,9.962942143214053026e-01,9.958517021900558097e-01,9.970668536855712416e-01
2.927693318455387717e-01,1.851627244035987996e+00,-6.668871737260636223e+01,2.276797680225525511e+01,9.829949563625650644e-01,9.540165168729621836e-01,9.802437358642788201e-01,1.068343541379924044e+00,1.122680902615844190e+00,1.053666217932510474e+00,9.526010969930626127e-01,1.188034149301898434e+00,8.064150270231525974e-01,9.622220732767443607e-01,1.096661869279019985e+00,9.238315672695488479e-01,1.007997799438963282e+00,1.201165837788433555e+00,1.007301714655080893e+00,9.241862224486725452e-01,5.104193760592983242e-01,-3.354453380192745193e+00,-6.006842288605912517e-01,3.080282083284370032e+00,3.023389026427989013e+00,9.989510209508453142e-01,8.833260841404595443e-01,1.312686043120839807e+00,9.273984722932230307e-01,9.431637160548713705e-01,1.045053669319974565e+00,8.202267884370625373e-01,1.016601431892858898e+00,1.003592271876008413e+00,1.100299572364610512e+00,1.005120150638198817e+00,1.005752054198649326e+00,9.959473806171095234e-01,9.960242652610353797e-01,9.977393565361063477e-01
1.412959418527862665e-01,1.803796768381782600e+00,-1.190624220287092214e+02,2.520216599397981128e+01,3.909914937327534368e-01,9.762887777448675530e-01,9.129325712967608641e-01,1.109123865386833385e+00,1.155831401836431516e+00,1.074938415676639281e+00,9.321454888662719096e-01,1.274237601826834876e+00,7.262895864685710023e-01,9.563660818280249609e-01,1.036710372533841129e+00,8.568927177952117002e-01,1.051455204649555331e+00,1.210448506509903321e+00,1.011601044550029638e+00,9.432441881843695031e-01,1.615533626553922852e+00,-5.724557099092013601e+00,-6.098390099599553249e-01,2.869990980258426028e+00,2.875619773309648242e+00,1.005995387320406165e+00,8.934542779062059070e-01,1.359149808291531869e+00,9.352041773238163325e-01,9.466597113098350613e-01,1.097342643077997781e+00,8.001353309997419894e-01,1.115395867304246558e+00,1.038218534224728762e+00,1.147929708365568846e+00,1.004480299532565679e+00,1.008931556516629247e+00,9.957137156220220442e-01,9.934435748934788979e-01,9.949883582545083760e-01
4.945872708814510466e-01,1.829377839809758877e+00,-8.607558667347765891e+01,1.948989801123891752e+01,-1.281827597207238156e+01,9.567948355228957924e-01,9.314397101725193640e-01,1.097633972447426887e+00,1.130675447510805176e+00,1.119221729932835974e+00,9.647581307621426738e-01,1.225149679141143144e+00,7.448479715712836846e-01,9.324971174064176083e-01,1.074056894678160790e+00,8.388584051765592964e-01,1.094244609740644858e+00,1.214116791902886128e+00,9.931698413330299902e-01,9.445007239509618513e-01,-8.341953944680098321e-01,-5.058628277666322504e+00,-2.089952980171213337e+00,3.372320831164460131e+00,2.971153762956049160e+00,1.013409479469255192e+00,9.320066340279890005e-01,1.366725325449364759e+00,8.859713715785649812e-01,9.378621203657939720e-01,1.072433286125972662e+00,7.313028331070424715e-01,1.120103718487000855e+00,1.011991632112912987e+00,1.211022372467753350e+00,1.006374479185923487e+00,1.009387660533369591e+00,9.901290176394901277e-01,9.913951819949612387e-01,9.957082012206999178e-01
