1.199999833868639065e+00,1.199999475760306966e+00,1.199999128221044931e+00,1.199998125500968627e+00,8.000002086850652727e-01,1.199999487180802182e+00,1.199999285716836672e+00,8.000012903142560416e-01,8.000021052409974631e-01,8.000002339178550192e-01,1.199999699248572638e+00,8.000002649003113975e-01,1.199999814814986188e+00,1.199999000005000038e+00,8.000001923075074073e-01,8.000002197799782611e-01,1.199999757576051485e+00,8.000001061007394609e-01,8.000003603597110047e-01,1.199999826839976746e+00,1.199970397299478853e+00,8.000001966686223209e-01,1.199998134223946078e+00,1.199997939675083725e+00,1.199998502482777951e+00,8.000006451592092116e-01,1.199999587629716258e+00,8.000001219511451156e-01,8.000001739128922429e-01,1.199999865771902208e+00,8.000004040395878313e-01,8.000006349186192800e-01,1.199999636364297517e+00,1.199999738562433249e+00,8.000001913873766579e-01,8.000057141224536927e-01,8.000030768757403488e-01,8.000199980001999611e-01,1.199995000124996825e+00,8.000133324445036775e-01
1.388978986818209194e+00,1.397200671235886871e+00,1.364568319764634552e+00,1.365176554829486522e+00,7.145521861116911344e-01,1.379894023217246080e+00,1.398495237701138816e+00,9.231039770864295502e-01,9.435896580661080613e-01,6.051025078653280431e-01,1.380795241098681014e+00,6.179419118217834850e-01,1.393035882774598111e+00,1.079037627003537336e+00,6.083689098668458861e-01,6.195802820576676861e-01,1.383753227567199984e+00,6.014575667079842258e-01,6.376139929515459714e-01,1.380138327067504056e+00,1.358779234421692461e+00,5.996084831060205511e-01,1.058124184997830453e+00,1.376166011115094845e+00,1.085454812418862769e+00,8.866058281116566686e-01,1.382244642310588523e+00,6.020483062011470210e-01,6.040403335760429204e-01,1.396563917117785270e+00,6.241894861969988773e-01,6.300485039452619063e-01,1.401063856594092938e+00,1.384633803975814592e+00,6.259716301911129044e-01,6.202487308955677570e-01,8.484592916888102909e-01,9.456364237366667869e-01,1.242163697713088544e+00,9.467299147502263867e-01
1.585962157390874872e+00,1.594315592557079109e+00,1.547609851734937259e+00,1.522230781585495185e+00,8.260227224162438597e-01,1.526012304815717036e+00,1.570236651338041911e+00,8.121242335149850833e-01,1.106213342733842309e+00,4.534039736918554775e-01,1.569006890668598775e+00,4.295285909277876679e-01,1.563306536327378593e+00,9.504003391261292011e-01,4.103102043079724370e-01,6.447625859076119292e-01,1.577808577158782199e+00,4.015731425282481060e-01,7.450051460822768590e-01,1.571370506491999830e+00,1.537940527985188544e+00,4.004186323830387639e-01,8.959801323028774300e-01,1.561753256925937361e+00,9.257583334970682643e-01,1.040872354851470671e+00,1.571715185077060095e+00,4.045456781136975155e-01,4.982148597932319900e-01,1.596869295785586340e+00,4.342125027697517625e-01,4.810873666324653186e-01,1.329498156441928147e+00,1.560847414910429887e+00,5.454002513684375053e-01,5.500375197897837687e-01,9.615146684409855427e-01,9.677100033104245602e-01,1.106303473723648567e+00,1.123567558582684756e+00
1.757091095949649517e+00,1.748003202043830084e+00,1.728715934799795795e+00,1.680815560926364860e+00,9.846620870567505124e-01,1.469954870909592204e+00,1.757231555038102133e+00,6.549303980671526970e-01,1.005295480947446141e+00,4.267958299310278258e-01,1.766168848921554790e+00,3.115694418814994870e-01,1.575449866711112312e+00,1.024836726921927621e+00,2.241824320633861445e-01,7.513768371704958593e-01,1.750951738728744989e+00,3.062591022261685336e-01,7.061813159471351797e-01,1.769660371196205784e+00,1.674731612295967009e+00,2.712322263317683557e-01,8.803471533364310986e-01,1.748748362443963034e+00,7.455049396484678681e-01,1.215516265080303304e+00,1.634821018752566912e+00,3.529517894106767861e-01,3.673431584427175878e-01,1.775359903212563317e+00,2.379491322044335055e-01,3.682494437413400545e-01,1.196243220244957772e+00,1.536907767733470820e+00,4.219268933287930179e-01,5.929959392339176905e-01,8.985561716663291731e-01,1.009404930021552405e+00,1.135817943545445408e+00,1.123822205773755245e+00
1.875340940437028703e+00,1.857228769079375841e+00,1.884524200869801547e+00,1.861059409738756276e+00,1.160853700251745169e+00,1.382806886593396900e+00,1.939864952750941507e+00,5.439946603898262456e-01,8.895834324671194615e-01,3.679645066899730477e-01,1.968609401456536956e+00,1.652694897197948543e-01,1.573224498298643415e+00,1.096025599431606379e+00,2.965909050712153827e-02,8.751650514421401850e-01,1.863519441688959999e+00,3.459424986212644715e-01,5.963172236487497280e-01,1.872454350577142046e+00,1.824200743634190491e+00,1.905725928324801255e-01,9.151898711752570748e-01,1.943444722046820949e+00,5.530152982474988432e-01,1.381115396342410984e+00,1.612727864113610909e+00,4.171067294223543276e-01,2.243574046543842238e-01,1.886047389401044327e+00,1.544523393292192015e-01,2.550572380906587222e-01,1.147194942423819253e+00,1.435556202329408615e+00,3.394448123753172619e-01,5.058867633258727903e-01,7.669249245660536562e-01,1.102698437950826671e+00,1.114266425163711549e+00,1.240551707196975828e+00
1.925312860956287064e+00,1.991651266742526349e+00,1.981104769531798926e+00,2.017971082761298884e+00,1.345294506224267606e+00,1.308516536964011712e+00,2.057496001299292665e+00,5.320396301631689084e-01,8.960286401115467037e-01,2.879270412332477491e-01,2.171093443220245778e+00,-9.628874467584341845e-03,1.638819595987405453e+00,1.097304884926199708e+00,-1.744298271508322173e-01,1.002875039474781182e+00,1.947441182041429464e+00,4.371646180123267555e-01,5.579714209868691377e-01,1.932113696341817732e+00,1.997362651946032797e+00,1.087369070113380770e-01,1.012073019948854125e+00,2.133654842122723938e+00,3.564997584150938481e-01,1.486954209057841370e+00,1.568759435595209695e+00,5.355619730496329334e-01,2.181631780767354090e-01,1.951344088746620686e+00,2.065253527960841662e-01,1.999821051331122646e-01,1.214963988994190558e+00,1.331614908766482808e+00,2.848287376617015254e-01,4.231659150764538468e-01,7.659366632711366307e-01,1.026578391868182560e+00,1.193127459894381737e+00,1.379747247040276736e+00
1.900526594314133622e+00,2.163791703675907563e+00,1.985182653588050350e+00,2.139832765251227009e+00,1.529994554802323048e+00,1.277150121101197522e+00,2.088306561112999837e+00,5.364616686671623835e-01,9.538187668018728305e-01,2.765333228929259812e-01,2.376556855848417804e+00,-1.888308033223547455e-01,1.725139125324125056e+00,1.135930005039668123e+00,-3.803681507743361667e-01,1.029986402449178939e+00,1.980454959917524960e+00,5.522474766289813264e-01,5.566378291465520212e-01,2.010737620866836828e+00,2.189144508785659582e+00,5.855047113783771323e-02,1.163478652038680172e+00,2.325225121463696087e+00,1.584569365696296694e-01,1.509664394877508142e+00,1.485624991513086135e+00,6.593910421521552712e-01,2.868293497767147593e-01,1.955601008179613354e+00,3.170321680047384350e-01,1.872104130237120800e-01,1.298110584700906012e+00,1.262531892450819093e+00,1.667173869875742120e-01,3.142173672547277086e-01,7.726280235470804891e-01,8.927922968215284971e-01,1.180883243274895467e+00,1.442967234878600680e+00
1.808798595098346951e+00,2.334343717692129783e+00,1.926146697785324546e+00,2.249989968444804145e+00,1.702998783422797535e+00,1.300347142639063591e+00,2.023284278782543577e+00,5.056731219777430564e-01,1.009290074030311013e+00,2.963253415513302236e-01,2.587274919982395893e+00,-2.580802168361399085e-01,1.764382508358175228e+00,1.151524991558724675e+00,-5.745162118551422337e-01,9.466679734242511302e-01,1.942609000140698150e+00,6.386638696023968498e-01,5.095934716057415326e-01,2.119758421299322571e+00,2.394966591802814460e+00,1.652401200372685675e-02,1.346222664803749192e+00,2.520257867253249628e+00,-3.543816138755365164e-02,1.434377058052578313e+00,1.401166844956417856e+00,7.535602506927351341e-01,3.559004140607319178e-01,1.957561372112202491e+00,4.523814224447555432e-01,1.217353890579414011e-01,1.356226256631464455e+00,1.230017763880292048e+00,5.375577057293998151e-02,2.800407624991295141e-01,8.584507938535466121e-01,7.190395166879562927e-01,1.229614477800523353e+00,1.506717304693606208e+00
1.698674211922995170e+00,2.482474585581792237e+00,1.828028248143336087e+00,2.383617228584975045e+00,1.870744930863946331e+00,1.308332413522489857e+00,1.926080253920763319e+00,4.886082847366750581e-01,1.032495446357368118e+00,2.578383750073893199e-01,2.794471038731593637e+00,-3.727717903118367149e-01,1.780953989963369732e+00,1.104837502512786340e+00,-7.524172540598211834e-01,8.184823599464892130e-01,1.876538602224864016e+00,6.309102479624226767e-01,3.918691566634602830e-01,2.156190358861373113e+00,2.611722592094186446e+00,-4.933627515316281464e-02,1.549598806827267028e+00,2.679755184480026031e+00,-2.051789667804073958e-01,1.318944271188725814e+00,1.322595651727096477e+00,7.431815864449031750e-01,4.020647367103349912e-01,1.980137240010612976e+00,6.032029284993037921e-01,1.070240383340442109e-01,1.374478426620249882e+00,1.227581086861522675e+00,5.663491971275941977e-02,2.048617790867753585e-01,9.247245981500444856e-01,5.241562839406335161e-01,1.237654459954057096e+00,1.486622010959764983e+00
1.588875765660189732e+00,2.547289867856512569e+00,1.706345072038431443e+00,2.545851970773595596e+00,2.040628217110731057e+00,1.240366847255983007e+00,1.843469063692463550e+00,4.847278360713443979e-01,1.011304479557588731e+00,1.873419860297978190e-01,2.991275286528722877e+00,-5.323140219507525028e-01,1.784996584458903524e+00,9.776655408775805078e-01,-8.696513292741351320e-01,7.496294478835782149e-01,1.845563418396033661e+00,5.528457042955547962e-01,2.330590304461297724e-01,2.128460544256372877e+00,2.835089408479090967e+00,-1.225485892624361001e-01,1.766981796030263840e+00,2.777430454297302287e+00,-3.481571302447064031e-01,1.257403147042748026e+00,1.237111220719474991e+00,6.617128844717954372e-01,4.124094862624890778e-01,2.020288519077027001e+00,7.477003188604667283e-01,1.560567750521793529e-01,1.388724862346210731e+00,1.238955546716720146e+00,1.479722817303403271e-01,2.158127004593814458e-01,1.033613963321764029e+00,4.741432274522592305e-01,1.229394603819880860e+00,1.520059822097300062e+00
