1.000566330085890021e+00,1.000411218866814167e+00,1.000751006276123123e+00,9.994887237379792566e-01,1.000499999999999945e+00,1.000550000000000050e+00,1.000405999999999906e+00,9.988460000000000116e-01,9.993859999999999966e-01,1.004404000000000075e+00,1.003166000000000002e+00,9.944680000000000186e-01,1.000844000000000067e+00,9.981240000000000112e-01,9.983279999999999932e-01,1.002264000000000044e+00,1.000466123412384611e+00,9.996223330444827804e-01,9.984506409844728925e-01,9.999184707422171803e-01,1.002437999999999940e+00,9.974600000000000133e-01,9.962820000000000009e-01,1.002771999999999997e+00,9.999280000000000390e-01,9.980160000000000142e-01,9.998439999999999550e-01,1.003022000000000080e+00,9.998139999999999805e-01,9.996699999999999475e-01,1.001395999999999953e+00,1.000229999999999952e+00,9.994077014434026296e-01,9.994157430739629699e-01,1.000149239069349605e+00,1.000718486506863458e+00,9.980620000000000047e-01,1.001484000000000041e+00,1.003403999999999963e+00,9.986859999999999626e-01,1.002728000000000064e+00,9.986439999999999761e-01,9.952879999999999505e-01,1.000353999999999965e+00,1.000070000000000014e+00,1.000005999999999950e+00,1.000048000000000048e+00,9.999679999999999680e-01
1.001108911434438475e+00,1.000789299169342117e+00,1.001341301874127732e+00,9.988468703114922187e-01,1.000974000000000030e+00,1.001117999999999952e+00,1.000837999999999894e+00,9.976740000000000608e-01,9.986439999999999761e-01,1.008868000000000098e+00,1.006321999999999939e+00,9.887839999999999963e-01,1.001800000000000024e+00,9.962140000000000439e-01,9.966300000000000159e-01,1.004482000000000097e+00,1.001087058007951169e+00,9.993083229432150327e-01,9.970128885706635025e-01,9.999580039302748968e-01,1.004861999999999922e+00,9.947780000000000511e-01,9.925220000000000153e-01,1.005533999999999928e+00,9.996480000000000921e-01,9.958740000000000370e-01,9.995819999999999705e-01,1.006170000000000009e+00,9.995899999999999785e-01,9.993939999999998935e-01,1.002647999999999984e+00,1.000493999999999994e+00,9.988816369055210087e-01,9.987332607511815175e-01,1.000341365440327035e+00,1.001485659305227927e+00,9.960759999999999614e-01,1.002950000000000008e+00,1.006639999999999979e+00,9.973799999999999333e-01,1.005416000000000087e+00,9.971400000000000263e-01,9.906059999999999865e-01,1.000675999999999899e+00,1.000012000000000123e+00,1.000081999999999915e+00,1.000145999999999979e+00,9.999799999999999800e-01
1.001601383655952082e+00,1.001215622112556991e+00,1.001925496967068785e+00,9.982445818561626050e-01,1.001540000000000097e+00,1.001962000000000019e+00,1.001229999999999842e+00,9.965220000000000189e-01,9.976760000000000073e-01,1.013376000000000055e+00,1.009506000000000014e+00,9.831360000000000099e-01,1.002576000000000134e+00,9.942500000000000782e-01,9.949040000000000106e-01,1.006846000000000130e+00,1.001653942350986037e+00,9.990513925317304755e-01,9.956658625996190892e-01,9.998926168081158083e-01,1.007419999999999982e+00,9.923100000000000254e-01,9.888879999999999892e-01,1.008419999999999872e+00,9.993020000000001346e-01,9.937020000000000852e-01,9.994819999999999816e-01,1.009316000000000102e+00,9.993119999999999781e-01,9.990479999999999361e-01,1.004178000000000015e+00,1.000706000000000095e+00,9.983308530675494286e-01,9.981334560979298054e-01,1.000651290801177762e+00,1.002186246317154916e+00,9.941339999999999621e-01,1.004453999999999958e+00,1.009911999999999921e+00,9.962399999999999034e-01,1.008158000000000110e+00,9.956479999999999775e-01,9.857819999999999361e-01,1.000797999999999854e+00,1.000128000000000128e+00,9.999859999999999305e-01,1.000178000000000011e+00,1.000095999999999874e+00
1.002103488345097659e+00,1.001726756238954019e+00,1.002652922507388134e+00,9.976487786822072490e-01,1.002104000000000106e+00,1.002572000000000019e+00,1.001429999999999820e+00,9.954000000000000625e-01,9.968860000000000499e-01,1.018036000000000163e+00,1.012836000000000070e+00,9.774080000000000545e-01,1.003388000000000169e+00,9.923300000000000454e-01,9.933300000000000463e-01,1.009076000000000084e+00,1.002166299782086378e+00,9.989209387796488260e-01,9.941538919317403078e-01,9.998574220741122121e-01,1.010010000000000074e+00,9.898200000000000331e-01,9.851539999999999742e-01,1.011267999999999834e+00,9.991140000000001686e-01,9.914800000000001390e-01,9.993560000000000221e-01,1.012394000000000016e+00,9.991519999999999291e-01,9.989079999999999071e-01,1.005726000000000120e+00,1.000886000000000164e+00,9.977845458889806896e-01,9.975738438328335400e-01,1.000931994336621500e+00,1.002996883581613430e+00,9.920279999999999099e-01,1.005986000000000047e+00,1.013417999999999930e+00,9.950659999999998950e-01,1.011094000000000159e+00,9.941059999999999341e-01,9.811779999999998836e-01,1.001041999999999765e+00,1.000276000000000165e+00,9.999919999999998810e-01,1.000062000000000006e+00,1.000167999999999946e+00
1.002603232644549980e+00,1.002033588850160806e+00,1.003237360241016285e+00,9.968758384232621061e-01,1.002512000000000070e+00,1.003411999999999971e+00,1.001825999999999883e+00,9.943740000000000911e-01,9.958700000000000330e-01,1.022518000000000260e+00,1.016080000000000094e+00,9.715040000000000342e-01,1.004370000000000207e+00,9.905200000000000671e-01,9.916160000000000529e-01,1.011316000000000104e+00,1.002687234377652947e+00,9.986574398256693463e-01,9.928024984283277954e-01,9.995679100602721245e-01,1.012638000000000149e+00,9.871340000000000670e-01,9.812680000000000291e-01,1.014163999999999843e+00,9.989240000000001451e-01,9.892900000000001137e-01,9.992659999999999876e-01,1.015656000000000114e+00,9.989279999999999271e-01,9.985459999999999336e-01,1.007338000000000067e+00,1.000962000000000129e+00,9.972412681476635621e-01,9.970348676067065652e-01,1.001220446609406789e+00,1.003769136069761148e+00,9.898419999999998886e-01,1.007419999999999982e+00,1.016907999999999923e+00,9.937159999999999327e-01,1.014088000000000100e+00,9.926279999999999548e-01,9.763019999999998921e-01,1.001331999999999667e+00,1.000344000000000122e+00,9.998439999999998440e-01,1.000051999999999941e+00,1.000063999999999842e+00
1.003200048011814172e+00,1.002546421461367743e+00,1.003847973118857206e+00,9.962736246070819091e-01,1.003095999999999988e+00,1.004183999999999966e+00,1.002257999999999871e+00,9.933320000000001038e-01,9.949040000000000106e-01,1.027102000000000182e+00,1.019530000000000047e+00,9.657999999999999918e-01,1.005356000000000138e+00,9.885380000000000278e-01,9.899600000000000621e-01,1.013590000000000213e+00,1.003374269478283010e+00,9.982260169901355784e-01,9.914636232148784645e-01,9.992489838328696417e-01,1.015286000000000133e+00,9.844320000000000848e-01,9.773660000000000680e-01,1.016965999999999815e+00,9.986440000000001982e-01,9.872340000000001670e-01,9.991919999999999691e-01,1.018824000000000174e+00,9.985219999999999096e-01,9.982679999999999332e-01,1.008836000000000066e+00,1.001042000000000209e+00,9.966297061350989361e-01,9.963271634585182390e-01,1.001660514105881195e+00,1.004550308868125574e+00,9.877319999999999434e-01,1.008844000000000074e+00,1.020265999999999895e+00,9.925159999999999538e-01,1.017126000000000197e+00,9.910619999999999985e-01,9.716239999999999322e-01,1.001579999999999693e+00,1.000320000000000098e+00,9.998439999999998440e-01,1.000137999999999971e+00,9.999419999999998865e-01
1.003760662368951451e+00,1.002911371821580744e+00,1.004388720989646933e+00,9.957127747519323169e-01,1.003452000000000011e+00,1.005044000000000048e+00,1.002691999999999917e+00,9.922020000000001394e-01,9.938200000000000367e-01,1.031776000000000248e+00,1.022776000000000129e+00,9.598560000000000425e-01,1.006366000000000094e+00,9.867920000000000025e-01,9.882320000000001103e-01,1.015872000000000108e+00,1.004048659917972319e+00,9.979618073580374116e-01,9.898919368182470535e-01,9.990756555852136067e-01,1.018094000000000054e+00,9.817260000000000986e-01,9.735280000000000600e-01,1.019843999999999751e+00,9.986700000000001687e-01,9.847520000000001827e-01,9.990899999999999226e-01,1.022076000000000207e+00,9.982139999999999347e-01,9.980539999999998857e-01,1.010296000000000083e+00,1.001400000000000290e+00,9.959707299089719523e-01,9.955810917779617242e-01,1.001855501912572333e+00,1.005178226832494248e+00,9.854299999999999171e-01,1.010382000000000113e+00,1.023643999999999998e+00,9.911419999999999675e-01,1.020172000000000301e+00,9.894760000000000222e-01,9.668159999999998977e-01,1.001777999999999613e+00,1.000430000000000152e+00,9.999179999999998625e-01,1.000049999999999883e+00,1.000073999999999907e+00
1.004356054900681805e+00,1.003579835421122946e+00,1.005028380548682154e+00,9.951307203153184622e-01,1.004073999999999911e+00,1.005856000000000083e+00,1.003091999999999873e+00,9.911540000000000905e-01,9.925160000000000649e-01,1.036522000000000165e+00,1.026054000000000022e+00,9.540540000000000687e-01,1.007211999999999996e+00,9.848919999999999897e-01,9.866380000000001260e-01,1.018192000000000208e+00,1.004790121425473526e+00,9.975789358210559454e-01,9.881952971028099553e-01,9.987783029509399446e-01,1.020801999999999987e+00,9.787440000000000584e-01,9.696000000000000174e-01,1.022711999999999843e+00,9.988380000000001147e-01,9.824540000000001605e-01,9.991219999999999546e-01,1.025614000000000248e+00,9.979279999999999262e-01,9.977339999999998987e-01,1.011682000000000192e+00,1.001612000000000391e+00,9.954116445558102155e-01,9.948944845634992706e-01,1.002351895310854557e+00,1.006091131124257521e+00,9.831719999999999349e-01,1.011906000000000194e+00,1.027222000000000079e+00,9.898519999999999541e-01,1.023424000000000333e+00,9.878839999999999844e-01,9.619999999999998552e-01,1.002009999999999623e+00,1.000382000000000104e+00,9.999959999999998850e-01,9.999059999999998505e-01,1.000049999999999883e+00
1.004916092093352864e+00,1.004139914244354337e+00,1.005648986283848245e+00,9.946894770618867065e-01,1.004641999999999813e+00,1.006786000000000181e+00,1.003527999999999976e+00,9.898940000000000516e-01,9.914900000000000935e-01,1.041272000000000197e+00,1.029363999999999946e+00,9.481080000000000618e-01,1.008159999999999945e+00,9.828599999999999559e-01,9.852740000000000942e-01,1.020490000000000119e+00,1.005463248409195653e+00,9.971698231226837628e-01,9.867500284910784014e-01,9.985699122574434039e-01,1.023733999999999922e+00,9.758180000000000742e-01,9.656860000000000444e-01,1.025701999999999892e+00,9.988540000000001307e-01,9.800680000000001613e-01,9.991559999999999331e-01,1.029018000000000210e+00,9.975079999999999503e-01,9.973999999999999533e-01,1.013222000000000289e+00,1.001824000000000492e+00,9.948600652993029314e-01,9.942121113677525601e-01,1.002857299423149273e+00,1.006888889709059764e+00,9.807059999999999667e-01,1.013416000000000095e+00,1.030680000000000041e+00,9.886779999999999458e-01,1.026764000000000232e+00,9.862859999999999960e-01,9.573999999999998067e-01,1.002089999999999703e+00,1.000220000000000109e+00,1.000075999999999965e+00,9.999419999999998865e-01,1.000009999999999843e+00
1.005422756703021836e+00,1.004767993067585685e+00,1.006171768642523334e+00,9.943024764491420475e-01,1.005125999999999742e+00,1.007720000000000171e+00,1.003916000000000031e+00,9.886740000000000528e-01,9.901520000000001431e-01,1.046124000000000276e+00,1.032483999999999957e+00,9.423340000000001160e-01,1.009149999999999991e+00,9.807500000000000107e-01,9.836300000000001154e-01,1.022808000000000161e+00,1.006022718538668315e+00,9.966825094141847918e-01,9.850457476860380313e-01,9.982861662248875279e-01,1.026711999999999847e+00,9.729960000000000830e-01,9.617020000000000568e-01,1.028571999999999820e+00,9.989400000000001612e-01,9.777680000000001925e-01,9.991059999999999386e-01,1.032432000000000238e+00,9.970899999999999208e-01,9.970739999999999048e-01,1.014514000000000360e+00,1.002130000000000409e+00,9.942327961799570790e-01,9.933778559210120207e-01,1.003252429365464105e+00,1.007630707168365003e+00,9.782079999999999664e-01,1.014882000000000062e+00,1.034086000000000061e+00,9.873819999999999819e-01,1.030152000000000179e+00,9.846139999999999892e-01,9.527499999999997637e-01,1.002139999999999809e+00,1.000218000000000051e+00,1.000183999999999962e+00,1.000083999999999973e+00,1.000009999999999843e+00
1.005923388304101884e+00,1.005404305909533003e+00,1.006748977408069790e+00,9.938109144365774306e-01,1.005411999999999750e+00,1.008512000000000075e+00,1.004367999999999927e+00,9.873680000000000234e-01,9.887340000000001128e-01,1.051048000000000204e+00,1.035606000000000027e+00,9.363500000000001267e-01,1.010381999999999891e+00,9.785479999999999734e-01,9.820500000000000895e-01,1.025150000000000228e+00,1.006671786647887368e+00,9.962383845225037948e-01,9.834905034609241481e-01,9.978658430278654068e-01,1.029629999999999823e+00,9.698900000000000299e-01,9.578400000000000247e-01,1.031577999999999884e+00,9.990560000000001661e-01,9.754480000000002038e-01,9.990359999999999241e-01,1.035864000000000340e+00,9.968039999999999123e-01,9.965759999999999064e-01,1.015772000000000341e+00,1.002454000000000400e+00,9.937464301268853495e-01,9.926986126675803046e-01,1.003845800469169713e+00,1.008238299230925783e+00,9.758099999999999552e-01,1.016453999999999969e+00,1.037548000000000137e+00,9.861699999999999910e-01,1.033404000000000211e+00,9.828200000000000269e-01,9.480359999999997678e-01,1.002265999999999879e+00,1.000080000000000080e+00,1.000218000000000051e+00,1.000124000000000013e+00,1.000085999999999808e+00
