9.977503968644892973e-01,9.993878837302903051e-01,9.960419999999999829e-01,9.989940000000000486e-01,9.994680000000000231e-01,1.006497999999999893e+00,9.980400000000000382e-01,9.849719999999999587e-01,1.001285353605955830e+00,1.004518039136035323e+00,9.959219999999999740e-01,9.857219999999999871e-01,1.003228000000000009e+00,1.005494000000000110e+00,1.000420000000000087e+00,9.999419999999999975e-01,1.000042994949366104e+00,9.988965099217990140e-01,1.002747999999999973e+00,1.000235999999999903e+00,9.958719999999999795e-01,9.852880000000000527e-01,1.000172000000000061e+00,9.959740000000000260e-01,9.983903707447681075e-01,1.000212796897832268e+00,9.982259999999999467e-01,9.962079999999999824e-01,9.970200000000000173e-01,1.002858000000000027e+00,9.959860000000000380e-01,9.859200000000000186e-01,1.001044552524041453e+00,1.002145913272672217e+00,9.938879999999999937e-01,9.878360000000000474e-01,1.008156000000000052e+00,1.004218000000000055e+00,9.998599999999999710e-01,1.000099999999999989e+00
9.954537054172239996e-01,9.983571242789364142e-01,9.920639999999999459e-01,9.976520000000000943e-01,9.994359999999999911e-01,1.013235999999999803e+00,9.959540000000000060e-01,9.698160000000000114e-01,1.002662045307028293e+00,1.009018839202721063e+00,9.918519999999999559e-01,9.711999999999999522e-01,1.006647999999999987e+00,1.011002000000000178e+00,1.000830000000000108e+00,9.999860000000000415e-01,1.000079437120883652e+00,9.979975309908862835e-01,1.005522000000000027e+00,1.000695999999999808e+00,9.917179999999999884e-01,9.704280000000000683e-01,1.000256000000000034e+00,9.924479999999999968e-01,9.967150846352866855e-01,1.000421399928212551e+00,9.963339999999999419e-01,9.926920000000000188e-01,9.940339999999999732e-01,1.005597999999999992e+00,9.916360000000000730e-01,9.718700000000000117e-01,1.001874201981808765e+00,1.004301918428436524e+00,9.877839999999999954e-01,9.756040000000000267e-01,1.016310000000000047e+00,1.008630000000000138e+00,9.999359999999999360e-01,9.998080000000000300e-01
9.929737017407561650e-01,9.974203303396971254e-01,9.881199999999999983e-01,9.964100000000001289e-01,9.992919999999999581e-01,1.020113999999999743e+00,9.937359999999999527e-01,9.548220000000000596e-01,1.004018428350235581e+00,1.013340217913169417e+00,9.876179999999999959e-01,9.568939999999999113e-01,1.010334000000000065e+00,1.016950000000000243e+00,1.001276000000000055e+00,1.000329999999999941e+00,1.000171520382004298e+00,9.968822520240798735e-01,1.008312000000000097e+00,1.001487999999999712e+00,9.876639999999999864e-01,9.558280000000001220e-01,1.000032000000000032e+00,9.891600000000000392e-01,9.950659492834004194e-01,1.000430673485447564e+00,9.946679999999998856e-01,9.893279999999999852e-01,9.910759999999999570e-01,1.008073999999999915e+00,9.873300000000000409e-01,9.578560000000000407e-01,1.002820587983608958e+00,1.006425204284110864e+00,9.814500000000000446e-01,9.633599999999999941e-01,1.024728000000000083e+00,1.013364000000000154e+00,9.996719999999998940e-01,1.000116000000000005e+00
9.906889184103988555e-01,9.964045902243269248e-01,9.841680000000000428e-01,9.952000000000000846e-01,9.991459999999999786e-01,1.027253999999999667e+00,9.915680000000000049e-01,9.400020000000000042e-01,1.005338133723913119e+00,1.017690783961139322e+00,9.832119999999999749e-01,9.426699999999998969e-01,1.013724000000000069e+00,1.022830000000000350e+00,1.001622000000000012e+00,1.000879999999999992e+00,1.000306473700810050e+00,9.956577440891914987e-01,1.011134000000000199e+00,1.002439999999999776e+00,9.833419999999999384e-01,9.414060000000000761e-01,1.000252000000000141e+00,9.859720000000000706e-01,9.935654829790724341e-01,1.000591377020891182e+00,9.931559999999999278e-01,9.860160000000000036e-01,9.880979999999999208e-01,1.010693999999999981e+00,9.829160000000000119e-01,9.443100000000000938e-01,1.003679299887216825e+00,1.008477963227850438e+00,9.749900000000000233e-01,9.514040000000000274e-01,1.033252000000000059e+00,1.018274000000000123e+00,9.995239999999998570e-01,9.999940000000000495e-01
9.883596497986673057e-01,9.951747424612183979e-01,9.802080000000000792e-01,9.942080000000000917e-01,9.990059999999999496e-01,1.034487999999999630e+00,9.891360000000000152e-01,9.252360000000000584e-01,1.006620175100666259e+00,1.021951902786957911e+00,9.788439999999999364e-01,9.290419999999999234e-01,1.017298000000000036e+00,1.028820000000000290e+00,1.002116000000000007e+00,1.001657999999999937e+00,1.000226307178568641e+00,9.943644666016814293e-01,1.014026000000000094e+00,1.003653999999999824e+00,9.791839999999999433e-01,9.269920000000000382e-01,1.000266000000000099e+00,9.831360000000001209e-01,9.921115177207650015e-01,1.000530801335721254e+00,9.914979999999998794e-01,9.830459999999999754e-01,9.853499999999999481e-01,1.013190000000000035e+00,9.782239999999999824e-01,9.307540000000000813e-01,1.004589459012976027e+00,1.010408035880089095e+00,9.683060000000000000e-01,9.397340000000000693e-01,1.041724000000000094e+00,1.023232000000000141e+00,9.995019999999998905e-01,1.000070000000000014e+00
9.861839533007681347e-01,9.937745845609483597e-01,9.762120000000000797e-01,9.931980000000001363e-01,9.989539999999998976e-01,1.041611999999999538e+00,9.865359999999999685e-01,9.106260000000000465e-01,1.007727062148486841e+00,1.025967005848130276e+00,9.743059999999998944e-01,9.155019999999999269e-01,1.021163999999999961e+00,1.034750000000000281e+00,1.002534000000000036e+00,1.002747999999999973e+00,1.000523310749906081e+00,9.928591317189647825e-01,1.017024000000000150e+00,1.004751999999999867e+00,9.749779999999999003e-01,9.130020000000000913e-01,1.000180000000000069e+00,9.803020000000001177e-01,9.907204813946456357e-01,1.000511128716825571e+00,9.900959999999998651e-01,9.799959999999999782e-01,9.825839999999999019e-01,1.015087999999999990e+00,9.735340000000000105e-01,9.175400000000001333e-01,1.005500940469205684e+00,1.012054009506560659e+00,9.614460000000000228e-01,9.282980000000000675e-01,1.050252000000000185e+00,1.028614000000000139e+00,9.995819999999998595e-01,9.998019999999999685e-01
9.838967248403005517e-01,9.924018494962120185e-01,9.719600000000000461e-01,9.921160000000001089e-01,9.990879999999998651e-01,1.048979999999999579e+00,9.840059999999999363e-01,8.965000000000000746e-01,1.008668626865837137e+00,1.030070218036337248e+00,9.698999999999998733e-01,9.022599999999999509e-01,1.024753999999999943e+00,1.040866000000000291e+00,1.003346000000000071e+00,1.003671999999999898e+00,1.000369745778748598e+00,9.912157810716017980e-01,1.019928000000000168e+00,1.006033999999999873e+00,9.707579999999998988e-01,8.991080000000001293e-01,1.000196000000000085e+00,9.779380000000000850e-01,9.894723811433894234e-01,1.000677471862576162e+00,9.884079999999998423e-01,9.773379999999999290e-01,9.796399999999999553e-01,1.017069999999999919e+00,9.685780000000000500e-01,9.045160000000000977e-01,1.006222231016576263e+00,1.013816586163412747e+00,9.546240000000000281e-01,9.170540000000000358e-01,1.058636000000000132e+00,1.034266000000000130e+00,9.997859999999998415e-01,9.996639999999999970e-01
9.817265085731418095e-01,9.908424281399746958e-01,9.679060000000000441e-01,9.916760000000001130e-01,9.991459999999998676e-01,1.056323999999999597e+00,9.814819999999999656e-01,8.829140000000000876e-01,1.009607380400005416e+00,1.033984710924454209e+00,9.655459999999999043e-01,8.896859999999999769e-01,1.028689999999999882e+00,1.046954000000000384e+00,1.003738000000000019e+00,1.004718000000000000e+00,1.000316549819255663e+00,9.892684979207132523e-01,1.022914000000000101e+00,1.007681999999999967e+00,9.667859999999999232e-01,8.859020000000000783e-01,1.000199999999999978e+00,9.756800000000001027e-01,9.880478544852620004e-01,1.000666326155615016e+00,9.873019999999997909e-01,9.748999999999998778e-01,9.770679999999999366e-01,1.018991999999999898e+00,9.637120000000000131e-01,8.920760000000000911e-01,1.006803856087725935e+00,1.015480511016649157e+00,9.481500000000000483e-01,9.062540000000000040e-01,1.067060000000000120e+00,1.039926000000000128e+00,9.998719999999998720e-01,9.996140000000000025e-01
9.796376131571569168e-01,9.892380118343713225e-01,9.638740000000000085e-01,9.911260000000000625e-01,9.992979999999999086e-01,1.063565999999999567e+00,9.787619999999999099e-01,8.694120000000000736e-01,1.010830284691768721e+00,1.037565532672971802e+00,9.612839999999999163e-01,8.773539999999999672e-01,1.032321999999999962e+00,1.052682000000000340e+00,1.004088000000000092e+00,1.006062000000000012e+00,1.000270307178568574e+00,9.872573756286875390e-01,1.026146000000000003e+00,1.009306000000000036e+00,9.628739999999998966e-01,8.732080000000000952e-01,1.000261999999999984e+00,9.736760000000000970e-01,9.869980542698995052e-01,1.000758275903083305e+00,9.861859999999997850e-01,9.728299999999998615e-01,9.744359999999999689e-01,1.020287999999999862e+00,9.585639999999999716e-01,8.798700000000000410e-01,1.007421774052094543e+00,1.016948445971153303e+00,9.413500000000000201e-01,8.958660000000000512e-01,1.075422000000000100e+00,1.045770000000000088e+00,9.998539999999999095e-01,9.995199999999999640e-01
9.777989517598878466e-01,9.873201726932341327e-01,9.600999999999999535e-01,9.906140000000001056e-01,9.997679999999998790e-01,1.070713999999999499e+00,9.759279999999999067e-01,8.563440000000001051e-01,1.011634580289773266e+00,1.040812347278814443e+00,9.569119999999998738e-01,8.653879999999999351e-01,1.036101999999999856e+00,1.058424000000000254e+00,1.004634000000000027e+00,1.007498000000000005e+00,1.000059137084989835e+00,9.853003107318685228e-01,1.029204000000000008e+00,1.010984000000000105e+00,9.587379999999998681e-01,8.608260000000000911e-01,1.000618000000000007e+00,9.719540000000000957e-01,9.860835175105042705e-01,1.000704837302903272e+00,9.849599999999998357e-01,9.708679999999998422e-01,9.716279999999999362e-01,1.021395999999999971e+00,9.538139999999999397e-01,8.682320000000000038e-01,1.008003993531653375e+00,1.018251352967702417e+00,9.346820000000000128e-01,8.863020000000000342e-01,1.083596000000000004e+00,1.051318000000000197e+00,9.998759999999998760e-01,9.994060000000000166e-01
