1.004228351695278798e+00,1.017369049940236581e+00,1.003445792898682187e+00,1.004526661489332451e+00,9.887629677233366055e-01,1.001503794685449256e+00,1.007988674320564826e+00,1.004861943312337580e+00,9.961114658723178028e-01,9.951823846210141600e-01,1.015156549674317121e+00,1.000105843558152907e+00,1.005025966938388082e+00,9.979405134036608560e-01,9.950042284593683117e-01,1.001111947151218429e+00,9.992276009103698842e-01,1.002824851437910558e+00,9.944131369162574341e-01,9.989289815703917830e-01,1.007562439889580164e+00,1.002657508089904503e+00,1.004963654414006147e+00,9.918416997827510517e-01,1.001435115542136600e+00,1.012183285025440860e+00,1.004693118413700459e+00,1.001871921765215001e+00,9.895757999129944915e-01,1.000454652902100561e+00,1.012069150448613231e+00,9.987095271371388971e-01,9.976514156299021163e-01,9.915209185425049032e-01,1.009397913786273415e+00,1.000434729672342371e+00,1.003203078478651422e+00,9.965465445690817603e-01,9.998620046035416875e-01,9.998494372161436106e-01
1.009680318864020210e+00,1.037762142261018372e+00,1.007220666184756475e+00,1.009848829189541553e+00,9.738108441142567795e-01,1.003644906355938948e+00,1.018431279096594810e+00,1.011822823974099839e+00,9.913079993628487463e-01,9.883713485264327137e-01,1.034183711402605566e+00,1.000531478864765234e+00,1.010977668862348189e+00,9.955557501961203037e-01,9.885131400036379912e-01,1.002827219786063484e+00,9.983606687733264096e-01,1.006395315222927911e+00,9.875892859630636123e-01,9.973581627098389024e-01,1.017069134033135480e+00,1.006266561339347554e+00,1.011162816623360605e+00,9.843621043638779433e-01,1.003734223800138325e+00,1.025694656078383504e+00,1.010322366206611422e+00,1.004001749902971641e+00,9.762117699854309105e-01,1.001282181316097253e+00,1.027242187992837286e+00,9.980459239471525246e-01,9.932138471556311021e-01,9.798498400291744126e-01,1.022012801394567738e+00,1.001000954914448293e+00,1.007839595114528475e+00,9.923341279471787901e-01,1.000024904638574075e+00,9.995070618383763428e-01
1.016348661177978618e+00,1.061989299753833826e+00,1.013210720524017283e+00,1.015302893027677955e+00,9.548962141049889274e-01,1.006426938490613709e+00,1.030879424498467367e+00,1.019990165851577091e+00,9.852287861575661498e-01,9.799500000725255289e-01,1.058047087681758480e+00,1.001386994179037204e+00,1.019341106703936628e+00,9.924119012837312459e-01,9.815962319907135525e-01,1.004406691433855636e+00,9.968438429289173675e-01,1.009932732328460592e+00,9.791368539739914167e-01,9.955732071658857096e-01,1.030324636878768851e+00,1.011004799969726475e+00,1.019413613144294350e+00,9.734762279022268761e-01,1.006975071280325595e+00,1.041153888487911017e+00,1.017959261643900826e+00,1.006366595931296404e+00,9.599422551409138027e-01,1.002569452321389942e+00,1.045452683675391459e+00,9.967203369251133038e-01,9.872372635573439803e-01,9.650366796368776701e-01,1.037523398665512797e+00,1.001506827521078558e+00,1.014540986456995419e+00,9.868407614869152411e-01,9.998793074495103683e-01,9.991968090821713444e-01
1.024378185202061031e+00,1.089573404155531167e+00,1.019540524974321460e+00,1.022902701971119876e+00,9.321906826000113666e-01,1.009621943387078780e+00,1.046769043107861785e+00,1.031157969954195730e+00,9.776040377866125342e-01,9.698170254966896886e-01,1.086797388238039286e+00,1.002544393273240741e+00,1.029902154042541484e+00,9.884548182126503546e-01,9.734798858853366266e-01,1.007595433331683665e+00,9.945927972828386698e-01,1.014933617742047822e+00,9.698362100830868471e-01,9.933961882746523697e-01,1.046382826905313035e+00,1.017232907041786483e+00,1.029324821795210898e+00,9.611516722421852288e-01,1.011831423450846978e+00,1.060399230213157962e+00,1.027569922688646331e+00,1.009568568769177999e+00,9.405221545899216107e-01,1.003972258997622324e+00,1.067412100743583503e+00,9.958368637476513463e-01,9.783989042769836164e-01,9.459310713470089338e-01,1.055999034190187480e+00,1.002385515552965956e+00,1.023225639499987905e+00,9.798977492515982268e-01,9.999353652636147061e-01,9.988649896997455757e-01
1.035006987066220852e+00,1.123318861803669799e+00,1.027951886264660830e+00,1.030382691644240456e+00,9.042160627085324975e-01,1.014190381461879564e+00,1.066087685721050615e+00,1.045125761269161346e+00,9.689068678475190044e-01,9.564530016704746451e-01,1.120968591871940756e+00,1.004420781023781961e+00,1.042900207560473635e+00,9.834805877487123871e-01,9.635939978856947752e-01,1.011062057197615216e+00,9.919077078468779840e-01,1.019675770479904431e+00,9.591065199417931897e-01,9.888637288331585395e-01,1.067456757676780832e+00,1.024938046967895477e+00,1.041293129445719945e+00,9.454730649252581776e-01,1.019093603728466801e+00,1.081003639991056753e+00,1.039700849553778061e+00,1.013240032736001384e+00,9.193838798432562021e-01,1.005823296889469365e+00,1.092675742516324933e+00,9.947228299927719508e-01,9.671379372945950736e-01,9.216042984776774416e-01,1.078601817346085623e+00,1.004294008013842276e+00,1.035597127357161362e+00,9.713124784594872052e-01,9.997448863010051090e-01,9.990156191111612127e-01
1.047670321167321283e+00,1.160218572406914506e+00,1.037612054733077160e+00,1.038129725706952167e+00,8.706632245331720199e-01,1.019793416548319787e+00,1.088572683246484152e+00,1.063526608446177635e+00,9.579171533364548852e-01,9.403054876220411362e-01,1.163142838342483554e+00,1.006536414690392789e+00,1.059680225795544661e+00,9.771516504333083164e-01,9.529047044462803928e-01,1.015516321080989215e+00,9.878413882742069774e-01,1.024741250126480985e+00,9.468018948233507537e-01,9.840558017080019981e-01,1.093718740451914417e+00,1.035301516271478484e+00,1.055372500147688131e+00,9.271848054206716094e-01,1.028886865764160108e+00,1.105415328822814791e+00,1.054671936094215390e+00,1.017093337959699362e+00,8.962539179696068503e-01,1.008108012770058126e+00,1.119990086515837868e+00,9.926961442631269117e-01,9.527447411043943326e-01,8.895421862367431931e-01,1.104470954357432255e+00,1.005550119773628515e+00,1.053356423015867183e+00,9.605672351212791726e-01,9.997902293330066525e-01,9.986804532324646821e-01
1.062766405558855931e+00,1.202524207191981498e+00,1.048774872157418603e+00,1.045963841911042636e+00,8.323082185188938054e-01,1.026502208509093128e+00,1.114221245980503205e+00,1.085580546485136022e+00,9.464306818635518370e-01,9.218682960885482558e-01,1.210117796355593134e+00,1.009576629054137475e+00,1.080541365567297296e+00,9.696487467312235875e-01,9.403554151850564979e-01,1.020414927616630330e+00,9.810904135951140637e-01,1.031153078805602030e+00,9.344369163208928741e-01,9.799276042220125271e-01,1.126401233676910918e+00,1.047870535547303250e+00,1.071881650018915888e+00,9.080546317648896526e-01,1.042585381510849896e+00,1.128679062563456847e+00,1.074514885860290647e+00,1.020177821320865430e+00,8.722542016194797521e-01,1.011170327753950993e+00,1.148893827833261438e+00,9.887185692804920656e-01,9.349318723139231624e-01,8.468350945035981736e-01,1.133241958859222187e+00,1.005620590113397439e+00,1.080032624070502489e+00,9.477783432170473477e-01,9.999212635363374790e-01,9.984746436364970723e-01
1.079238152317005373e+00,1.248437760332861135e+00,1.061406309740649201e+00,1.051578581332685003e+00,7.899231873235279533e-01,1.035093587476108690e+00,1.141353936800924895e+00,1.109254915148927045e+00,9.347151153672730306e-01,9.012680209352381677e-01,1.260778012739575349e+00,1.013038596884527465e+00,1.105844161666758252e+00,9.611934524517765643e-01,9.281475907995457852e-01,1.027523641207087168e+00,9.722237537572209209e-01,1.035888496308418949e+00,9.215726208707069045e-01,9.755766633448944569e-01,1.164273778457281860e+00,1.062293016155575032e+00,1.090631520138467536e+00,8.854558368875641294e-01,1.059594942930156769e+00,1.153424784835506811e+00,1.098584512101515420e+00,1.022449941450523481e+00,8.488049063938291061e-01,1.015026533269222764e+00,1.178330175227549459e+00,9.850195777827199795e-01,9.124236578006389431e-01,7.881145462304953719e-01,1.163126153091871728e+00,1.003103549564707819e+00,1.115256422200210373e+00,9.334221832772185978e-01,1.000364035418279673e+00,9.997300058087640329e-01
1.095051029204828774e+00,1.293135713464354852e+00,1.074721226083120929e+00,1.053971588335766540e+00,7.463717120539169469e-01,1.044584764018025913e+00,1.167530644116478111e+00,1.134058355125167283e+00,9.247077302043842373e-01,8.791729773275018811e-01,1.309725219429624721e+00,1.017233102804023570e+00,1.134321613065108370e+00,9.512939219509910505e-01,9.166164781796931615e-01,1.031877930397090637e+00,9.608174476572974854e-01,1.040221679185378667e+00,9.098527009092499673e-01,9.714436252542514305e-01,1.207272730706893782e+00,1.078262335715572062e+00,1.111486990441677536e+00,8.645393692359518711e-01,1.079466954985252691e+00,1.175320670729601114e+00,1.128365869889798923e+00,1.022140014359141480e+00,8.264346192833044169e-01,1.021126185024833433e+00,1.206067285893610563e+00,9.840770961483107371e-01,8.876466081821015042e-01,7.131152728859869727e-01,1.192572578490801005e+00,9.972734782657957098e-01,1.155944779433353498e+00,9.176754758223412134e-01,9.998947206647124109e-01,9.999675405149546226e-01
1.108518039741162031e+00,1.337448590435108775e+00,1.087128107730657378e+00,1.054015549628432913e+00,7.046678254620151183e-01,1.055359655850871547e+00,1.191919296751128954e+00,1.157487458833022398e+00,9.168426472080218881e-01,8.577723636706033883e-01,1.353682192061802514e+00,1.021596199151392437e+00,1.164153069097757731e+00,9.402560558975731064e-01,9.051070043820148570e-01,1.036999655974057077e+00,9.473012627174586253e-01,1.037738006277268754e+00,8.987432490009644726e-01,9.695404983755429029e-01,1.251485738486239452e+00,1.093965508194494562e+00,1.133685205671925322e+00,8.406823111877825827e-01,1.103876409479190412e+00,1.192771671242697673e+00,1.163072274425586361e+00,1.018254597376740733e+00,8.066502606561682942e-01,1.028771769538813441e+00,1.230965362012714115e+00,9.892293415133983636e-01,8.618852392761970904e-01,6.219291294909058410e-01,1.220453351700594657e+00,9.880685992153799280e-01,1.188849983602783933e+00,9.019307791208456271e-01,9.998055515547304983e-01,1.000022385652368673e+00
