9.795800000000000063e-01,9.938700000000000312e-01,9.951999999999999735e-01,9.925000000000000488e-01,9.898099999999999676e-01,9.932499999999999662e-01,1.002010000000000067e+00,9.793100000000000138e-01,9.980400000000000382e-01,1.005859999999999976e+00,1.018890000000000073e+00,9.978299999999999947e-01,9.901200000000000001e-01,9.805300000000000127e-01,9.824699999999999545e-01,9.918099999999999694e-01,1.010010000000000074e+00,1.012340000000000018e+00,9.933999999999999497e-01,9.936800000000000077e-01,1.009530000000000038e+00,9.925000000000000488e-01,1.008709999999999996e+00,9.894300000000000317e-01,9.871299999999999519e-01,1.007549999999999946e+00,1.030729999999999924e+00,1.028990000000000071e+00,9.986300000000000177e-01,1.000119999999999898e+00,1.000010000000000066e+00,1.000699999999999923e+00,9.990900000000000336e-01,1.000180000000000069e+00,9.991700000000000026e-01,1.000189999999999912e+00,9.999000000000000110e-01,9.997500000000000275e-01,9.995899999999999785e-01,9.989599999999999591e-01,9.993300000000000516e-01,1.000359999999999916e+00,1.000389999999999890e+00,1.000189999999999912e+00,9.994600000000000151e-01,1.000769999999999937e+00,1.000269999999999992e+00,1.000820000000000043e+00,9.995000000000000551e-01,9.996500000000000385e-01,9.996399999999999730e-01,9.998299999999999965e-01,1.001260000000000039e+00,9.995300000000000296e-01,9.991900000000000226e-01,9.996300000000000185e-01,1.000050000000000106e+00,1.000420000000000087e+00,9.999200000000000310e-01,1.000510000000000010e+00,9.999900000000000455e-01,1.000299999999999967e+00,9.993800000000000461e-01,1.000439999999999996e+00,9.994699999999999696e-01,1.000680000000000014e+00,1.000720000000000054e+00,1.000490000000000101e+00,9.997200000000000530e-01,9.995100000000000096e-01,9.993199999999999861e-01,1.000220000000000109e+00,1.000529999999999919e+00,9.995199999999999640e-01,1.000080000000000080e+00,9.999500000000000055e-01,1.000359999999999916e+00,1.000059999999999949e+00,9.998399999999999510e-01,1.000050000000000106e+00,1.000729999999999897e+00,1.000080000000000080e+00,1.000250000000000083e+00,9.994499999999999496e-01,9.992600000000000371e-01,9.996099999999999985e-01,9.996399999999999730e-01,1.000080000000000080e+00,9.998500000000000165e-01,9.994899999999999896e-01,9.998599999999999710e-01,1.000140000000000029e+00,9.994199999999999751e-01,9.999700000000000255e-01,1.000320000000000098e+00,9.986699999999999466e-01,9.997300000000000075e-01,9.998200000000000420e-01,9.994100000000000206e-01,1.000229999999999952e+00
9.582000000000000517e-01,9.874000000000000554e-01,9.899799999999999711e-01,9.843700000000000783e-01,9.778999999999999915e-01,9.866099999999999870e-01,1.002369999999999983e+00,9.593500000000000361e-01,9.963800000000000434e-01,1.012240000000000029e+00,1.038220000000000143e+00,9.940900000000000292e-01,9.787399999999999434e-01,9.616999999999999993e-01,9.645399999999999530e-01,9.810200000000000031e-01,1.019510000000000138e+00,1.026250000000000107e+00,9.889599999999999502e-01,9.882100000000000328e-01,1.018569999999999975e+00,9.845700000000000562e-01,1.017689999999999984e+00,9.801699999999999857e-01,9.741799999999999349e-01,1.012480000000000047e+00,1.061469999999999914e+00,1.059109999999999996e+00,9.975600000000000023e-01,1.000529999999999919e+00,9.998700000000000365e-01,1.000149999999999872e+00,9.986500000000000377e-01,9.988700000000000356e-01,9.991400000000000281e-01,1.000529999999999919e+00,1.000000000000000000e+00,1.000250000000000083e+00,9.998099999999999765e-01,9.995399999999999840e-01,9.998900000000000565e-01,1.000410000000000021e+00,9.999599999999998490e-01,9.999799999999998690e-01,9.997099999999999875e-01,1.000429999999999930e+00,9.989700000000000246e-01,9.998100000000000875e-01,9.998200000000000420e-01,9.993100000000000316e-01,9.989299999999999846e-01,9.999200000000000310e-01,1.000960000000000072e+00,9.988500000000000156e-01,1.000369999999999981e+00,9.995199999999999640e-01,1.000810000000000199e+00,1.000520000000000076e+00,1.001290000000000013e+00,9.998200000000000420e-01,9.993900000000000006e-01,1.000499999999999945e+00,9.983400000000000052e-01,1.000969999999999915e+00,9.985299999999999176e-01,1.000380000000000047e+00,1.000680000000000014e+00,1.000600000000000156e+00,9.988300000000001067e-01,9.996800000000000130e-01,9.989599999999999591e-01,9.999100000000000765e-01,1.001069999999999904e+00,9.994299999999999295e-01,9.999200000000000310e-01,9.994600000000000151e-01,1.000410000000000021e+00,1.000189999999999912e+00,9.993999999999999551e-01,9.999200000000001420e-01,1.001419999999999977e+00,1.000050000000000106e+00,1.000320000000000098e+00,9.984899999999999887e-01,9.996900000000000786e-01,9.993100000000000316e-01,1.000319999999999876e+00,1.001000000000000112e+00,9.997599999999999820e-01,9.995699999999999585e-01,9.999199999999999200e-01,9.989999999999999991e-01,1.000099999999999989e+00,9.999400000000000510e-01,1.000130000000000186e+00,9.982399999999999052e-01,9.987899999999999556e-01,9.993600000000000261e-01,9.992199999999999971e-01,1.000210000000000043e+00
9.351400000000000823e-01,9.806100000000000927e-01,9.843600000000000128e-01,9.759500000000000952e-01,9.644699999999999385e-01,9.792399999999999993e-01,1.002480000000000038e+00,9.388699999999999823e-01,9.962500000000000799e-01,1.020029999999999992e+00,1.057600000000000096e+00,9.898900000000000476e-01,9.661699999999999733e-01,9.417600000000000415e-01,9.437599999999999323e-01,9.680800000000000516e-01,1.028590000000000115e+00,1.041110000000000202e+00,9.859999999999999876e-01,9.819300000000000805e-01,1.025770000000000071e+00,9.759100000000000552e-01,1.025630000000000042e+00,9.719099999999999406e-01,9.616399999999999393e-01,1.016020000000000145e+00,1.090989999999999904e+00,1.089259999999999895e+00,9.975600000000000023e-01,1.000899999999999901e+00,1.000010000000000066e+00,1.000449999999999839e+00,9.995900000000000896e-01,9.989500000000000046e-01,9.985100000000000087e-01,1.001419999999999977e+00,9.993400000000000061e-01,1.000709999999999988e+00,9.993400000000000061e-01,9.989599999999999591e-01,1.000010000000000066e+00,1.000750000000000028e+00,1.000239999999999796e+00,1.000449999999999839e+00,9.999000000000000110e-01,1.000859999999999861e+00,9.980499999999999927e-01,9.996700000000000585e-01,1.000129999999999963e+00,9.995300000000000296e-01,9.981799999999999562e-01,9.998799999999999910e-01,1.000530000000000141e+00,9.993499999999999606e-01,9.996199999999999530e-01,9.986800000000000122e-01,1.000290000000000123e+00,1.000190000000000135e+00,1.001020000000000021e+00,9.993800000000000461e-01,9.992100000000000426e-01,9.995199999999999640e-01,9.984399999999999942e-01,1.001449999999999951e+00,9.981199999999998962e-01,9.996099999999999985e-01,1.000240000000000018e+00,9.998700000000001475e-01,9.990300000000000846e-01,9.997099999999999875e-01,9.990899999999999226e-01,9.990900000000000336e-01,1.001049999999999995e+00,9.997699999999999365e-01,9.994800000000000351e-01,9.998900000000000565e-01,1.000450000000000061e+00,1.000529999999999919e+00,9.991700000000000026e-01,1.000260000000000149e+00,1.002049999999999885e+00,1.000220000000000109e+00,1.001570000000000071e+00,9.989000000000000101e-01,9.997400000000000730e-01,1.000510000000000010e+00,1.001069999999999904e+00,1.000810000000000199e+00,9.998000000000000220e-01,9.999000000000000110e-01,1.000099999999999989e+00,9.993600000000000261e-01,1.000350000000000072e+00,9.987900000000000666e-01,9.999000000000002331e-01,9.988099999999998646e-01,9.987899999999999556e-01,1.000159999999999938e+00,9.988000000000000211e-01,1.000630000000000130e+00
9.100900000000000656e-01,9.735800000000001120e-01,9.778100000000000680e-01,9.667900000000001492e-01,9.504599999999999715e-01,9.709499999999999797e-01,1.001950000000000118e+00,9.170599999999999863e-01,9.967600000000000904e-01,1.028650000000000064e+00,1.076480000000000103e+00,9.842700000000000893e-01,9.519900000000000029e-01,9.220000000000000417e-01,9.213099999999999623e-01,9.535000000000000142e-01,1.035740000000000105e+00,1.057620000000000227e+00,9.836799999999999988e-01,9.769400000000000306e-01,1.029680000000000151e+00,9.653800000000000159e-01,1.032520000000000104e+00,9.645799999999999930e-01,9.502399999999999736e-01,1.017930000000000224e+00,1.118799999999999795e+00,1.120389999999999997e+00,9.969000000000000083e-01,1.000829999999999886e+00,9.996100000000001096e-01,1.000779999999999781e+00,9.991000000000000991e-01,9.992600000000000371e-01,9.980200000000000182e-01,1.001460000000000017e+00,9.997300000000000075e-01,1.001339999999999897e+00,9.996399999999999730e-01,9.998399999999999510e-01,1.000029999999999974e+00,1.000380000000000047e+00,1.000949999999999784e+00,9.999299999999998745e-01,1.000099999999999989e+00,1.000049999999999883e+00,9.991999999999999771e-01,1.000490000000000101e+00,1.001169999999999893e+00,9.987599999999999811e-01,9.980099999999999527e-01,1.000289999999999901e+00,9.997500000000001386e-01,9.994999999999999440e-01,9.988699999999999246e-01,9.985199999999999632e-01,1.000380000000000047e+00,1.000020000000000131e+00,1.001479999999999926e+00,9.987200000000000522e-01,9.985300000000000287e-01,9.990700000000000136e-01,9.989700000000000246e-01,1.001290000000000013e+00,9.977399999999998492e-01,9.991499999999999826e-01,1.001340000000000119e+00,9.991900000000001336e-01,9.991400000000001391e-01,1.000869999999999926e+00,9.994399999999998840e-01,9.992800000000000571e-01,1.000559999999999894e+00,9.995199999999999640e-01,1.000020000000000131e+00,9.996900000000000786e-01,1.000780000000000003e+00,9.996799999999999020e-01,9.991900000000000226e-01,1.000700000000000145e+00,1.002009999999999845e+00,1.000130000000000186e+00,1.000909999999999966e+00,9.987200000000000522e-01,9.997500000000000275e-01,1.000070000000000014e+00,9.996999999999999220e-01,1.000700000000000145e+00,9.991300000000000736e-01,1.000410000000000021e+00,9.993799999999999351e-01,9.992699999999999916e-01,1.000360000000000138e+00,9.993500000000000716e-01,9.999700000000002476e-01,9.990999999999998771e-01,9.992399999999999061e-01,9.999699999999999145e-01,9.993900000000000006e-01,1.001040000000000152e+00
8.827700000000000546e-01,9.658100000000000573e-01,9.708900000000000308e-01,9.572900000000001963e-01,9.353099999999999747e-01,9.616099999999999648e-01,9.997100000000000986e-01,8.964999999999999636e-01,9.992100000000000426e-01,1.036990000000000078e+00,1.095370000000000177e+00,9.767800000000000926e-01,9.356799999999999562e-01,9.017399999999999860e-01,8.984299999999999509e-01,9.358800000000000452e-01,1.041850000000000165e+00,1.076140000000000319e+00,9.833899999999999864e-01,9.737400000000000500e-01,1.031940000000000079e+00,9.531199999999999672e-01,1.038410000000000055e+00,9.581499999999999462e-01,9.381499999999999284e-01,1.017710000000000115e+00,1.145219999999999683e+00,1.152760000000000007e+00,9.954399999999999915e-01,1.001729999999999787e+00,1.000000000000000000e+00,1.000199999999999756e+00,9.989500000000001156e-01,1.000269999999999992e+00,9.971800000000000663e-01,1.001209999999999933e+00,9.987899999999999556e-01,1.002139999999999809e+00,1.000099999999999989e+00,1.000280000000000058e+00,1.000250000000000083e+00,1.000410000000000021e+00,1.001239999999999686e+00,9.986999999999999211e-01,1.000250000000000083e+00,9.999599999999998490e-01,9.983199999999999852e-01,1.000609999999999999e+00,1.001459999999999795e+00,9.998599999999999710e-01,9.977499999999999147e-01,1.000039999999999818e+00,9.996400000000000841e-01,9.979699999999999127e-01,9.979599999999999582e-01,9.980700000000000127e-01,1.001290000000000013e+00,1.000490000000000101e+00,1.002510000000000012e+00,9.993900000000000006e-01,9.971800000000000663e-01,9.983300000000000507e-01,9.989400000000000501e-01,1.001219999999999999e+00,9.972899999999998988e-01,9.998700000000000365e-01,1.001220000000000221e+00,9.999300000000000965e-01,9.991400000000001391e-01,1.002249999999999863e+00,9.996299999999999075e-01,9.982500000000000817e-01,1.001139999999999919e+00,9.991899999999999116e-01,1.000280000000000058e+00,9.995000000000000551e-01,1.000739999999999963e+00,9.991299999999998516e-01,9.995500000000000496e-01,1.001040000000000152e+00,1.002629999999999910e+00,1.000190000000000135e+00,1.000459999999999905e+00,9.980500000000001037e-01,9.992600000000000371e-01,9.992900000000000116e-01,1.000499999999999945e+00,1.001740000000000075e+00,9.984900000000000997e-01,1.000930000000000097e+00,9.990199999999999081e-01,9.991400000000000281e-01,1.000460000000000127e+00,9.997600000000000930e-01,1.000090000000000146e+00,9.992399999999999061e-01,9.986599999999998811e-01,1.000459999999999905e+00,9.991100000000000536e-01,1.001390000000000224e+00
8.533500000000000529e-01,9.573600000000000998e-01,9.626100000000000767e-01,9.464700000000001445e-01,9.189100000000000046e-01,9.513999999999999124e-01,9.969200000000001394e-01,8.753299999999999415e-01,1.003100000000000103e+00,1.046790000000000109e+00,1.113630000000000120e+00,9.675300000000001122e-01,9.186099999999999266e-01,8.820500000000000007e-01,8.729799999999999782e-01,9.164200000000000124e-01,1.046110000000000095e+00,1.096320000000000405e+00,9.850299999999999612e-01,9.704200000000000603e-01,1.032160000000000188e+00,9.393799999999999928e-01,1.042350000000000110e+00,9.552899999999999725e-01,9.277899999999998926e-01,1.015630000000000033e+00,1.169499999999999762e+00,1.182840000000000114e+00,9.942999999999999616e-01,1.001009999999999733e+00,9.994699999999999696e-01,9.995699999999997365e-01,9.980700000000001237e-01,1.000420000000000087e+00,9.974700000000000788e-01,1.000709999999999988e+00,9.981099999999999417e-01,1.002109999999999834e+00,1.000699999999999923e+00,1.000080000000000080e+00,1.000260000000000149e+00,1.000780000000000003e+00,1.001639999999999642e+00,9.981999999999999762e-01,1.001070000000000126e+00,9.995499999999998275e-01,9.986099999999999977e-01,9.999299999999999855e-01,1.001719999999999722e+00,9.994699999999999696e-01,9.980499999999998817e-01,1.000289999999999901e+00,9.996600000000001041e-01,9.979299999999998727e-01,9.974299999999999278e-01,9.975500000000000478e-01,1.001270000000000104e+00,1.001100000000000101e+00,1.002019999999999911e+00,1.000639999999999974e+00,9.969200000000000284e-01,9.993900000000000006e-01,9.987900000000000666e-01,1.000739999999999963e+00,9.976899999999998547e-01,1.000590000000000090e+00,9.991700000000002246e-01,1.000700000000000145e+00,1.000510000000000232e+00,1.003419999999999757e+00,9.996699999999999475e-01,9.979600000000000692e-01,1.000799999999999912e+00,9.999499999999998945e-01,9.994300000000000406e-01,9.988300000000001067e-01,9.999899999999999345e-01,9.987599999999998701e-01,9.984100000000000197e-01,1.001090000000000257e+00,1.003179999999999961e+00,1.000020000000000131e+00,1.000170000000000003e+00,9.980000000000001092e-01,9.997900000000000675e-01,1.000050000000000106e+00,9.993699999999999806e-01,1.001600000000000046e+00,9.988400000000000611e-01,1.000480000000000036e+00,9.988199999999999301e-01,9.990999999999999881e-01,1.000740000000000185e+00,9.993900000000001116e-01,9.999900000000001565e-01,9.980899999999999217e-01,9.987599999999998701e-01,1.001479999999999926e+00,9.995500000000000496e-01,1.001410000000000133e+00
8.225100000000000744e-01,9.490400000000001057e-01,9.542200000000000681e-01,9.359500000000001707e-01,9.023299999999999654e-01,9.405099999999999572e-01,9.931600000000001538e-01,8.542599999999999083e-01,1.007200000000000095e+00,1.057730000000000059e+00,1.132560000000000233e+00,9.575700000000001433e-01,8.993699999999998917e-01,8.606000000000000316e-01,8.468399999999999261e-01,8.942600000000000549e-01,1.048860000000000126e+00,1.117070000000000451e+00,9.880799999999999583e-01,9.690300000000000580e-01,1.029640000000000111e+00,9.255299999999999638e-01,1.045300000000000118e+00,9.529799999999999383e-01,9.183299999999998686e-01,1.012310000000000043e+00,1.190749999999999753e+00,1.213400000000000034e+00,9.954299999999999260e-01,1.000139999999999807e+00,9.987599999999999811e-01,9.996499999999997055e-01,9.972500000000000808e-01,9.999100000000000765e-01,9.980500000000001037e-01,1.000960000000000072e+00,9.976399999999999713e-01,1.000969999999999915e+00,1.001269999999999882e+00,9.999000000000001220e-01,1.000380000000000047e+00,1.001440000000000108e+00,1.002259999999999707e+00,9.979500000000000037e-01,1.001880000000000104e+00,1.000119999999999898e+00,9.987500000000000266e-01,9.999799999999999800e-01,1.000789999999999624e+00,9.988599999999999701e-01,9.977499999999999147e-01,9.999899999999999345e-01,9.998700000000001475e-01,9.974699999999998568e-01,9.975099999999998968e-01,9.979600000000000692e-01,1.000600000000000156e+00,1.000570000000000181e+00,1.002119999999999900e+00,9.997699999999999365e-01,9.970600000000000573e-01,1.000469999999999970e+00,9.993900000000001116e-01,1.000709999999999988e+00,9.973199999999998733e-01,1.000120000000000120e+00,9.989200000000002522e-01,1.000360000000000138e+00,9.994000000000002881e-01,1.004139999999999810e+00,1.000469999999999970e+00,9.977700000000000458e-01,1.000599999999999934e+00,9.998399999999998400e-01,1.000469999999999970e+00,9.990400000000001501e-01,1.000019999999999909e+00,9.989099999999998536e-01,9.994699999999999696e-01,1.001690000000000191e+00,1.001849999999999907e+00,9.999900000000001565e-01,1.000459999999999905e+00,9.979600000000000692e-01,1.000050000000000106e+00,9.999500000000001165e-01,9.988000000000000211e-01,1.002329999999999943e+00,9.990900000000000336e-01,9.999100000000000765e-01,9.984399999999998832e-01,9.991499999999999826e-01,1.000560000000000116e+00,9.987300000000001177e-01,1.000140000000000251e+00,9.980299999999999727e-01,9.985199999999998521e-01,1.001159999999999828e+00,9.998299999999999965e-01,1.000330000000000163e+00
7.892400000000000526e-01,9.399000000000000687e-01,9.452600000000001002e-01,9.251500000000001389e-01,8.850599999999999579e-01,9.294299999999999784e-01,9.874900000000002009e-01,8.341399999999998816e-01,1.013319999999999999e+00,1.068540000000000045e+00,1.149580000000000268e+00,9.459400000000001141e-01,8.803999999999998494e-01,8.396799999999999820e-01,8.214199999999999280e-01,8.706300000000000150e-01,1.049620000000000219e+00,1.137620000000000520e+00,9.906199999999999450e-01,9.697800000000000864e-01,1.025010000000000199e+00,9.105299999999999505e-01,1.047490000000000032e+00,9.532699999999999507e-01,9.118199999999998528e-01,1.007750000000000146e+00,1.209719999999999684e+00,1.242430000000000145e+00,9.949299999999998700e-01,1.000559999999999894e+00,9.991599999999999371e-01,1.000069999999999792e+00,9.974000000000000643e-01,9.995100000000001206e-01,9.982500000000000817e-01,1.001120000000000010e+00,9.973299999999999388e-01,1.001059999999999839e+00,1.001109999999999944e+00,1.000550000000000050e+00,9.992100000000000426e-01,1.000790000000000068e+00,1.000789999999999624e+00,9.973100000000000298e-01,1.002900000000000125e+00,1.000429999999999930e+00,9.993500000000000716e-01,1.000420000000000087e+00,1.001089999999999591e+00,9.997800000000000020e-01,9.967099999999998738e-01,9.990999999999998771e-01,9.999100000000001875e-01,9.982999999999998542e-01,9.970099999999999518e-01,9.980800000000000782e-01,1.000360000000000138e+00,1.000290000000000123e+00,1.001730000000000009e+00,1.000449999999999839e+00,9.971400000000000263e-01,9.995399999999999840e-01,9.984600000000001252e-01,1.000350000000000072e+00,9.973999999999998423e-01,1.001000000000000112e+00,9.983900000000002217e-01,9.993700000000000916e-01,9.997400000000002951e-01,1.004859999999999864e+00,1.000299999999999967e+00,9.974600000000000133e-01,1.000889999999999835e+00,1.000389999999999890e+00,1.001709999999999878e+00,1.000180000000000069e+00,1.000589999999999868e+00,9.982299999999998397e-01,9.989599999999999591e-01,1.001640000000000086e+00,1.001859999999999973e+00,9.995900000000002006e-01,1.000969999999999915e+00,9.982600000000000362e-01,1.000000000000000000e+00,1.001190000000000024e+00,9.985500000000000487e-01,1.001700000000000035e+00,9.990800000000000791e-01,1.000920000000000032e+00,9.989799999999998681e-01,9.987399999999999611e-01,1.000260000000000149e+00,9.981800000000000672e-01,9.997300000000002296e-01,9.981999999999999762e-01,9.981299999999998507e-01,1.000899999999999901e+00,9.996000000000000441e-01,1.000250000000000083e+00
7.564200000000000923e-01,9.308600000000000207e-01,9.358900000000001107e-01,9.139400000000000857e-01,8.667099999999999804e-01,9.167899999999999938e-01,9.798200000000002463e-01,8.136599999999998278e-01,1.020159999999999956e+00,1.079690000000000039e+00,1.165330000000000199e+00,9.339600000000001234e-01,8.598299999999998722e-01,8.185200000000000253e-01,7.939699999999999536e-01,8.463700000000000667e-01,1.048310000000000297e+00,1.158520000000000438e+00,9.920699999999998964e-01,9.701900000000001079e-01,1.019440000000000124e+00,8.939300000000000024e-01,1.047609999999999930e+00,9.563299999999999024e-01,9.083699999999998997e-01,1.002030000000000198e+00,1.224329999999999696e+00,1.269390000000000240e+00,9.949799999999998645e-01,9.996799999999999020e-01,9.990999999999999881e-01,9.991299999999997405e-01,9.976900000000000768e-01,9.986400000000000832e-01,9.978300000000001058e-01,1.001530000000000031e+00,9.973799999999999333e-01,1.000839999999999730e+00,1.001369999999999871e+00,1.000830000000000108e+00,9.991100000000000536e-01,9.997500000000000275e-01,1.000769999999999715e+00,9.978600000000000803e-01,1.003330000000000055e+00,1.000070000000000014e+00,9.993800000000000461e-01,1.001350000000000184e+00,1.001579999999999693e+00,9.993800000000000461e-01,9.973399999999998933e-01,9.992999999999998550e-01,9.998800000000002131e-01,9.984599999999999032e-01,9.968199999999999283e-01,9.981000000000000982e-01,9.993900000000001116e-01,1.000460000000000127e+00,1.001819999999999933e+00,9.997699999999998255e-01,9.973000000000000753e-01,1.000159999999999938e+00,9.987300000000001177e-01,1.000630000000000130e+00,9.969599999999998463e-01,1.001050000000000217e+00,9.987900000000001777e-01,9.990600000000000591e-01,9.990800000000003012e-01,1.004319999999999879e+00,1.000029999999999974e+00,9.972800000000000553e-01,1.001319999999999766e+00,1.000659999999999883e+00,1.001319999999999766e+00,9.997700000000000475e-01,9.999699999999999145e-01,9.989499999999998936e-01,9.992799999999999461e-01,1.001670000000000060e+00,1.001979999999999871e+00,1.000020000000000131e+00,1.001229999999999842e+00,9.995000000000000551e-01,9.989999999999999991e-01,1.001130000000000075e+00,9.980700000000000127e-01,1.000790000000000068e+00,9.985000000000000542e-01,1.001540000000000097e+00,9.996699999999998365e-01,9.982299999999999507e-01,1.001280000000000170e+00,9.976100000000001078e-01,9.991000000000002101e-01,9.984699999999999687e-01,9.978299999999998837e-01,9.993299999999999406e-01,9.991000000000000991e-01,9.992100000000000426e-01
7.231100000000001415e-01,9.215700000000000003e-01,9.260500000000001508e-01,9.030700000000000394e-01,8.482100000000000195e-01,9.035900000000000043e-01,9.717000000000002302e-01,7.939599999999997770e-01,1.025879999999999903e+00,1.091920000000000002e+00,1.177910000000000235e+00,9.215700000000001113e-01,8.380299999999998306e-01,7.997100000000000319e-01,7.678599999999999870e-01,8.201100000000001167e-01,1.044270000000000254e+00,1.178220000000000489e+00,9.937199999999999367e-01,9.703500000000001569e-01,1.013040000000000163e+00,8.780900000000000372e-01,1.046929999999999916e+00,9.624299999999998967e-01,9.080099999999998728e-01,9.948400000000001686e-01,1.236159999999999703e+00,1.295050000000000257e+00,9.946199999999998376e-01,9.990099999999999536e-01,9.982699999999999907e-01,9.989999999999997771e-01,9.970600000000000573e-01,9.988400000000000611e-01,9.988400000000000611e-01,1.001950000000000118e+00,9.974699999999999678e-01,1.000899999999999679e+00,1.000909999999999966e+00,1.000320000000000098e+00,9.979200000000000292e-01,9.996099999999999985e-01,1.001159999999999606e+00,9.977200000000000513e-01,1.003130000000000077e+00,9.994100000000000206e-01,9.994600000000000151e-01,1.000140000000000251e+00,1.000229999999999730e+00,9.989900000000000446e-01,9.979699999999999127e-01,9.987799999999998901e-01,9.999700000000002476e-01,9.988299999999998846e-01,9.962999999999999634e-01,9.978600000000000803e-01,9.994200000000000861e-01,1.000740000000000185e+00,1.002179999999999849e+00,9.990799999999998571e-01,9.975700000000000678e-01,1.000599999999999934e+00,9.987800000000001122e-01,1.000330000000000163e+00,9.967399999999998483e-01,1.001930000000000209e+00,9.982000000000001982e-01,1.000240000000000018e+00,9.987000000000002542e-01,1.003549999999999942e+00,1.000070000000000014e+00,9.982900000000000107e-01,1.001429999999999820e+00,1.000489999999999879e+00,1.001589999999999758e+00,1.000480000000000036e+00,1.000619999999999843e+00,9.970999999999998753e-01,9.996499999999999275e-01,1.002310000000000034e+00,1.001889999999999947e+00,1.000060000000000171e+00,1.001109999999999944e+00,9.994800000000000351e-01,9.971900000000000208e-01,1.001870000000000038e+00,9.988200000000000411e-01,1.002129999999999965e+00,9.989100000000000756e-01,1.000390000000000112e+00,9.991199999999997861e-01,9.991099999999999426e-01,1.000880000000000214e+00,9.979300000000000948e-01,9.985200000000001852e-01,9.990799999999999681e-01,9.963599999999999124e-01,9.986999999999999211e-01,9.994000000000000661e-01,9.998000000000000220e-01
