1.015479999999999938e+00,9.958799999999999875e-01,9.920799999999999619e-01,9.969200000000000284e-01,9.949200000000000266e-01,1.003279999999999950e+00,1.009400000000000075e+00,1.007800000000000029e+00,1.004320000000000102e+00,1.003719999999999946e+00,1.001959999999999962e+00,1.000480000000000036e+00,9.963651604375411974e-01,9.979585079927478786e-01,1.007462538134493490e+00,1.002741827453820456e+00,9.986000000000000432e-01,1.000520000000000076e+00,9.968799999999999883e-01,1.003800000000000026e+00,9.981999999999999762e-01,9.987200000000000522e-01,1.000720000000000054e+00,9.991600000000000481e-01,1.007463994976531829e+00,9.948312849812136482e-01,9.904196802707722069e-01,9.978449356607157483e-01,9.947276649225903489e-01,9.972156429112525311e-01,9.930000544367003634e-01,9.913199999999999790e-01,1.000720000000000054e+00,9.941200000000000037e-01,1.001079999999999970e+00,9.965600000000000014e-01,9.963286942189188977e-01,1.000629898979054078e+00,9.975823478203842409e-01,1.003484310676910685e+00,1.002656067674380092e+00,1.002192867970242540e+00,9.945818597630200486e-01,1.001519999999999966e+00,1.003879999999999884e+00,1.004440000000000000e+00,1.010159999999999947e+00,1.006119999999999903e+00,1.013271478586185381e+00,1.008836604171430507e+00,9.998488778838109381e-01,9.951807291646794784e-01,9.967842548603608188e-01,9.990588699867956057e-01,9.886696597109579931e-01,1.014000000000000012e+00,1.012880000000000003e+00,1.014599999999999946e+00,1.013399999999999856e+00,1.013800000000000034e+00
1.030519999999999881e+00,9.901600000000000401e-01,9.855599999999999916e-01,9.959600000000000675e-01,9.900400000000000311e-01,1.004920000000000035e+00,1.019519999999999982e+00,1.014960000000000084e+00,1.008960000000000079e+00,1.008159999999999945e+00,1.003879999999999884e+00,9.997599999999999820e-01,9.932926932777301765e-01,9.956998972865960251e-01,1.014333225649544090e+00,1.006186452686723021e+00,9.997600000000000930e-01,9.998000000000000220e-01,9.936000000000000387e-01,1.006639999999999979e+00,9.963600000000000234e-01,9.960800000000000765e-01,9.995600000000000041e-01,9.965600000000000014e-01,1.014041191925397323e+00,9.899159302357611878e-01,9.823065363393506111e-01,9.959425759713650406e-01,9.898841764149232114e-01,9.937388131824369530e-01,9.863108558466132658e-01,9.836399999999999588e-01,1.000639999999999974e+00,9.896399999999999642e-01,1.002920000000000034e+00,9.938000000000000167e-01,9.923195801516726533e-01,1.002521042255942296e+00,9.955278979282937701e-01,1.006754784331946873e+00,1.008780914583973676e+00,1.001997991671369270e+00,9.880361265684864946e-01,1.002399999999999958e+00,1.011399999999999855e+00,1.008280000000000065e+00,1.021239999999999926e+00,1.012479999999999825e+00,1.026658143931074907e+00,1.018125092217485816e+00,9.995700307304961063e-01,9.883874247401727153e-01,9.941603780508633248e-01,9.984110891144907241e-01,9.761768184808572446e-01,1.028559999999999919e+00,1.027600000000000069e+00,1.026440000000000019e+00,1.027199999999999891e+00,1.029640000000000111e+00
1.045839999999999881e+00,9.846799999999999997e-01,9.801600000000000312e-01,9.938000000000000167e-01,9.843600000000000128e-01,1.008560000000000123e+00,1.030040000000000067e+00,1.022840000000000193e+00,1.011560000000000015e+00,1.012440000000000007e+00,1.005479999999999929e+00,9.995600000000000041e-01,9.904278344080079677e-01,9.913149535372219878e-01,1.021350293798722220e+00,1.009060959027553661e+00,1.000480000000000036e+00,1.000240000000000018e+00,9.899200000000000221e-01,1.008119999999999905e+00,9.943600000000000216e-01,9.917200000000000459e-01,9.996399999999999730e-01,9.946800000000000086e-01,1.021688984724751670e+00,9.860296974713896878e-01,9.720998246141594468e-01,9.938519790504333207e-01,9.855415820448290010e-01,9.904309673152794646e-01,9.789924649852363991e-01,9.747999999999999998e-01,1.001039999999999930e+00,9.829599999999999449e-01,1.004879999999999995e+00,9.908400000000000540e-01,9.876991155428090918e-01,1.002543006928646063e+00,9.928878979282937944e-01,1.011599314097206603e+00,1.013340914583973573e+00,1.003539338039045603e+00,9.833066518924791222e-01,1.002599999999999936e+00,1.016639999999999766e+00,1.011200000000000099e+00,1.031399999999999872e+00,1.018159999999999732e+00,1.039402457661655177e+00,1.029370324319051955e+00,9.973072631233987906e-01,9.828647001251445969e-01,9.911185080203702702e-01,9.972423009088158263e-01,9.648968954067278503e-01,1.042599999999999971e+00,1.041959999999999997e+00,1.040559999999999929e+00,1.038759999999999906e+00,1.042000000000000037e+00
1.060399999999999787e+00,9.782800000000000384e-01,9.746400000000000619e-01,9.920799999999999619e-01,9.778400000000000425e-01,1.011840000000000073e+00,1.039200000000000124e+00,1.031400000000000095e+00,1.015400000000000080e+00,1.015640000000000098e+00,1.007120000000000015e+00,1.000480000000000036e+00,9.869242655294213629e-01,9.882314787395323208e-01,1.029313536821002462e+00,1.012734424199072780e+00,1.001440000000000108e+00,9.991600000000000481e-01,9.856000000000000316e-01,1.008559999999999901e+00,9.915200000000000680e-01,9.874400000000000954e-01,9.985600000000000032e-01,9.930799999999999628e-01,1.031644581273807759e+00,9.817026483732385067e-01,9.627066189581192646e-01,9.909582034011389373e-01,9.810004915875545350e-01,9.875754777036553911e-01,9.715319011344937250e-01,9.661199999999999788e-01,1.000399999999999956e+00,9.785599999999999854e-01,1.005879999999999885e+00,9.889600000000000612e-01,9.826514341389933627e-01,1.004599656870101221e+00,9.911625937602357439e-01,1.016192188913327632e+00,1.018580914583973485e+00,1.006620423690933963e+00,9.773513837648929448e-01,1.002519999999999856e+00,1.022039999999999837e+00,1.013240000000000141e+00,1.040279999999999871e+00,1.023639999999999661e+00,1.050957348348591225e+00,1.038279511320395976e+00,9.949332892641268300e-01,9.749099289588633033e-01,9.892182320100991744e-01,9.979106522454427308e-01,9.531314744987375853e-01,1.054759999999999920e+00,1.054319999999999924e+00,1.052880000000000038e+00,1.051719999999999988e+00,1.052760000000000140e+00
1.072439999999999838e+00,9.712000000000000632e-01,9.684400000000000786e-01,9.908000000000000140e-01,9.722000000000000641e-01,1.015360000000000040e+00,1.052080000000000126e+00,1.039320000000000022e+00,1.019440000000000124e+00,1.017880000000000118e+00,1.009880000000000111e+00,1.000639999999999974e+00,9.826554067656583236e-01,9.839340171083502673e-01,1.036027830267090666e+00,1.016524560672752653e+00,1.003080000000000194e+00,9.986800000000000122e-01,9.831600000000000339e-01,1.010079999999999867e+00,9.896000000000000352e-01,9.831200000000001049e-01,9.974399999999999933e-01,9.903600000000000181e-01,1.040544775084669027e+00,9.782150401344564816e-01,9.525395226965834850e-01,9.894637836939432773e-01,9.760887363613635070e-01,9.834416579083978815e-01,9.646446312861288730e-01,9.579600000000000337e-01,1.000079999999999858e+00,9.737999999999999989e-01,1.009039999999999937e+00,9.861600000000000366e-01,9.765770532806123949e-01,1.006711945244358031e+00,9.891927282390704512e-01,1.021275749002492184e+00,1.024191979080647741e+00,1.008614879084981375e+00,9.712443312146014085e-01,1.003599999999999826e+00,1.027159999999999851e+00,1.016400000000000192e+00,1.050039999999999862e+00,1.027479999999999727e+00,1.061694952179957463e+00,1.049713378197067115e+00,9.963344688600493937e-01,9.670986005397324003e-01,9.849828261961770526e-01,9.969547007529632188e-01,9.418770071480694339e-01,1.066319999999999935e+00,1.067399999999999904e+00,1.064200000000000035e+00,1.064480000000000093e+00,1.063560000000000061e+00
1.085079999999999822e+00,9.667600000000000637e-01,9.606000000000001204e-01,9.898000000000000131e-01,9.661600000000000188e-01,1.018800000000000150e+00,1.063760000000000039e+00,1.045200000000000129e+00,1.021200000000000108e+00,1.021200000000000108e+00,1.009960000000000191e+00,9.984799999999999232e-01,9.777141211033958390e-01,9.799779089440641133e-01,1.042805840110144100e+00,1.019308442865438646e+00,1.005160000000000275e+00,9.982800000000000562e-01,9.802800000000000402e-01,1.009279999999999955e+00,9.872400000000000064e-01,9.769200000000001216e-01,9.974399999999999933e-01,9.866399999999999615e-01,1.048597762965798097e+00,9.736302051751736242e-01,9.421839498176981520e-01,9.881176779124655196e-01,9.714069381499679245e-01,9.806288153819647802e-01,9.585963596911846185e-01,9.484000000000000208e-01,9.989999999999998881e-01,9.661199999999999788e-01,1.009839999999999849e+00,9.849600000000000577e-01,9.708652513825836161e-01,1.011390019127669460e+00,9.874998553929120737e-01,1.026245142330793225e+00,1.029228700342407210e+00,1.010295899746917803e+00,9.653075233481834827e-01,1.005079999999999751e+00,1.031399999999999872e+00,1.017880000000000118e+00,1.059759999999999813e+00,1.030519999999999659e+00,1.074345253179963766e+00,1.060127420362002137e+00,9.957519524890326990e-01,9.598006085054346936e-01,9.816379399031398556e-01,9.952300264307401001e-01,9.309408622542351130e-01,1.078319999999999945e+00,1.079559999999999853e+00,1.075840000000000130e+00,1.076840000000000019e+00,1.074600000000000000e+00
1.094759999999999733e+00,9.603600000000001025e-01,9.540800000000001502e-01,9.885599999999999943e-01,9.597200000000000175e-01,1.022200000000000220e+00,1.076640000000000041e+00,1.049560000000000048e+00,1.020960000000000090e+00,1.021480000000000166e+00,1.009440000000000115e+00,9.971599999999999353e-01,9.734748788353503324e-01,9.763983819283483800e-01,1.048186863601411556e+00,1.021921543031488078e+00,1.006680000000000241e+00,9.980400000000000382e-01,9.766000000000000236e-01,1.009919999999999929e+00,9.844000000000000528e-01,9.721200000000000951e-01,9.950799999999999645e-01,9.828799999999999759e-01,1.054601640261547457e+00,9.713235629734392473e-01,9.318412046112041214e-01,9.858933533690943385e-01,9.669244917372971093e-01,9.773173811483976126e-01,9.502866075473771490e-01,9.383200000000000429e-01,9.975199999999998512e-01,9.610799999999999343e-01,1.008679999999999799e+00,9.822000000000000730e-01,9.653033436314588656e-01,1.015337775422841649e+00,9.849989883022327586e-01,1.030408037607985605e+00,1.036607534388759300e+00,1.012467278427531259e+00,9.596826582949521400e-01,1.004319999999999657e+00,1.036919999999999842e+00,1.017160000000000064e+00,1.068239999999999856e+00,1.032239999999999602e+00,1.086642546177268853e+00,1.069788598515004407e+00,9.944537106852080477e-01,9.535973286364419765e-01,9.786456671216595682e-01,9.953712652423584162e-01,9.172963550021229207e-01,1.087679999999999980e+00,1.088679999999999870e+00,1.086480000000000112e+00,1.086920000000000108e+00,1.084959999999999924e+00
1.104639999999999844e+00,9.565600000000000769e-01,9.458000000000001961e-01,9.888000000000000123e-01,9.520000000000000684e-01,1.025440000000000129e+00,1.088640000000000052e+00,1.050640000000000018e+00,1.021280000000000188e+00,1.023360000000000269e+00,1.008560000000000123e+00,9.952399999999999025e-01,9.684448521984844183e-01,9.720837172779482893e-01,1.054115354556234729e+00,1.025450261992416845e+00,1.009760000000000213e+00,9.999200000000000310e-01,9.732399999999999940e-01,1.009199999999999875e+00,9.808800000000000852e-01,9.643200000000000660e-01,9.933199999999999807e-01,9.789599999999999413e-01,1.061370586314231756e+00,9.687035768276801573e-01,9.218241260962705130e-01,9.861447747537416264e-01,9.627554718720789939e-01,9.723208252470472157e-01,9.418184999895674592e-01,9.312000000000000277e-01,9.961199999999998944e-01,9.547599999999999421e-01,1.009759999999999769e+00,9.811200000000001031e-01,9.586532973005965630e-01,1.019798178708317238e+00,9.837540688686183810e-01,1.038029185194292214e+00,1.041814431569188626e+00,1.012971828676642927e+00,9.533336970106300878e-01,1.003359999999999586e+00,1.041719999999999757e+00,1.018080000000000096e+00,1.076199999999999823e+00,1.034199999999999564e+00,1.097031825101112412e+00,1.081770724701422548e+00,9.958851670495908470e-01,9.453247274135527789e-01,9.738619334005136352e-01,9.946545037013028168e-01,9.049566505269713845e-01,1.095799999999999885e+00,1.098639999999999839e+00,1.096040000000000125e+00,1.096280000000000143e+00,1.093920000000000003e+00
1.111919999999999797e+00,9.502800000000001246e-01,9.379200000000001980e-01,9.888799999999999812e-01,9.433200000000000474e-01,1.029720000000000191e+00,1.099320000000000075e+00,1.053879999999999928e+00,1.018800000000000150e+00,1.023960000000000203e+00,1.009160000000000057e+00,9.914399999999998769e-01,9.624471882101648390e-01,9.685201867917202501e-01,1.060876289515591209e+00,1.028935081506663352e+00,1.009680000000000133e+00,1.002760000000000096e+00,9.703199999999999603e-01,1.007519999999999971e+00,9.763600000000001167e-01,9.570000000000000728e-01,9.906399999999999650e-01,9.728399999999999270e-01,1.068701932461190385e+00,9.665442212491847096e-01,9.109166901027667684e-01,9.861906997059292079e-01,9.574309861794020327e-01,9.665054284579965849e-01,9.344688263893977664e-01,9.224800000000000777e-01,9.954399999999998805e-01,9.487199999999998967e-01,1.011239999999999695e+00,9.768000000000001126e-01,9.513756965860619141e-01,1.023336837919330833e+00,9.820543203014783229e-01,1.044881560177151947e+00,1.049720664918982971e+00,1.014891833765891871e+00,9.492170414578843252e-01,1.001679999999999682e+00,1.045919999999999739e+00,1.016680000000000028e+00,1.083399999999999919e+00,1.036319999999999464e+00,1.105846984548227940e+00,1.090933446330193624e+00,9.960508263435408072e-01,9.379123311209004443e-01,9.704433695673354565e-01,9.948050209303631597e-01,8.914582437064654252e-01,1.102399999999999824e+00,1.108119999999999772e+00,1.102840000000000042e+00,1.105320000000000080e+00,1.102640000000000065e+00
1.123359999999999692e+00,9.452800000000001202e-01,9.302000000000002489e-01,9.896000000000000352e-01,9.357199999999999962e-01,1.033200000000000118e+00,1.109520000000000062e+00,1.055919999999999970e+00,1.016080000000000094e+00,1.023600000000000287e+00,1.008399999999999963e+00,9.890799999999998482e-01,9.565889699155729620e-01,9.625909777862331484e-01,1.069345467900626234e+00,1.030815081506663455e+00,1.010400000000000187e+00,1.001360000000000028e+00,9.681599999999999095e-01,1.007199999999999873e+00,9.717200000000001392e-01,9.469600000000000239e-01,9.887199999999999322e-01,9.672399999999998776e-01,1.074443179061751241e+00,9.639520562314576324e-01,9.013018097399029260e-01,9.878711989421212758e-01,9.537855171453730740e-01,9.643452242320861290e-01,9.265551160060376823e-01,9.133200000000001317e-01,9.953999999999998405e-01,9.411999999999999256e-01,1.013799999999999590e+00,9.752000000000000668e-01,9.449863363270123440e-01,1.029404390268098934e+00,9.819186054845953082e-01,1.050914901111752231e+00,1.056291481719872749e+00,1.016453335997536067e+00,9.421857100026592713e-01,9.993999999999997330e-01,1.048519999999999675e+00,1.015000000000000124e+00,1.090719999999999912e+00,1.036199999999999566e+00,1.116217509513647288e+00,1.099871886436033730e+00,9.948220365885023231e-01,9.296225004838070127e-01,9.686179342467806652e-01,9.947007760439218194e-01,8.782221033193194915e-01,1.109359999999999902e+00,1.116519999999999735e+00,1.111040000000000028e+00,1.114680000000000115e+00,1.109520000000000062e+00
