9.973600000000000243e-01,9.974800000000000333e-01,9.949200000000000266e-01,9.978000000000000203e-01,1.003959999999999964e+00,1.013640000000000096e+00,1.010119999999999907e+00,9.946399999999999686e-01,9.972800000000000553e-01,9.998399999999999510e-01,9.966000000000000414e-01,9.963999999999999524e-01,9.910389876082023042e-01,9.962521591375061991e-01,9.974900133931812185e-01,9.981924239434279977e-01,9.975199999999999623e-01,9.950400000000000356e-01,1.002240000000000020e+00,9.971600000000000463e-01,9.938000000000000167e-01,9.909200000000000230e-01,9.939200000000000257e-01,9.906399999999999650e-01,9.986760101943495949e-01,1.010490972064865378e+00,1.003296281209566265e+00,9.987102104812299874e-01,9.985372011066714348e-01,9.980058779947308389e-01,9.957259412576962010e-01,9.872800000000000464e-01,9.996000000000000441e-01,9.862800000000000455e-01,9.985199999999999632e-01,9.884800000000000253e-01
9.964000000000000634e-01,9.962800000000000544e-01,9.905200000000000671e-01,9.959200000000000275e-01,1.006999999999999895e+00,1.027600000000000069e+00,1.022239999999999815e+00,9.888399999999999412e-01,9.938000000000000167e-01,9.984799999999999232e-01,9.911200000000000010e-01,9.914799999999999169e-01,9.810287752705295627e-01,9.918870686919933899e-01,9.948932718926238872e-01,9.954439885321615389e-01,9.947199999999999376e-01,9.896000000000000352e-01,1.003160000000000052e+00,9.931600000000000428e-01,9.880400000000000293e-01,9.839999999999999858e-01,9.863600000000000145e-01,9.815999999999999170e-01,9.976023222531685830e-01,1.020136992865107839e+00,1.007429685872861747e+00,9.941882347880958148e-01,9.964664786176787858e-01,9.961040163658262392e-01,9.913726100443461808e-01,9.740400000000000169e-01,9.979200000000000292e-01,9.721200000000000951e-01,9.974799999999999223e-01,9.751199999999999868e-01
9.938800000000000967e-01,9.952400000000000135e-01,9.852400000000001157e-01,9.946800000000000086e-01,1.012759999999999883e+00,1.042320000000000135e+00,1.034199999999999786e+00,9.825199999999999489e-01,9.900800000000000711e-01,9.954799999999999205e-01,9.846399999999999597e-01,9.851599999999999246e-01,9.675504929182895397e-01,9.861749169648358349e-01,9.916353314799968288e-01,9.931947354932253447e-01,9.913999999999999480e-01,9.852800000000000447e-01,1.004240000000000022e+00,9.890400000000000302e-01,9.816400000000000681e-01,9.746799999999999908e-01,9.788000000000000034e-01,9.714799999999998992e-01,9.963253325297573015e-01,1.030121131794183187e+00,1.010828760960735817e+00,9.895969803704537382e-01,9.936437731225923331e-01,9.958000833149320830e-01,9.874825814931279533e-01,9.592800000000000216e-01,9.966800000000000104e-01,9.582000000000000517e-01,9.972399999999999043e-01,9.596799999999999775e-01
9.924000000000000599e-01,9.938000000000000167e-01,9.796400000000000663e-01,9.938000000000000167e-01,1.017199999999999882e+00,1.059240000000000181e+00,1.046599999999999753e+00,9.764799999999999036e-01,9.866000000000000325e-01,9.937599999999998657e-01,9.788000000000000034e-01,9.771199999999998775e-01,9.538375793199680430e-01,9.795311354224123246e-01,9.866760494857729213e-01,9.909903261943749930e-01,9.883999999999999453e-01,9.813200000000000811e-01,1.005840000000000067e+00,9.838000000000000078e-01,9.735200000000000520e-01,9.645599999999999730e-01,9.716000000000000192e-01,9.603599999999998804e-01,9.961357158749796215e-01,1.040884967160720098e+00,1.015080850916943334e+00,9.863538015305848283e-01,9.901059577049109439e-01,9.935308136012482860e-01,9.818943226475740360e-01,9.425999999999999934e-01,9.965199999999999614e-01,9.439600000000000213e-01,9.968399999999999483e-01,9.447200000000000042e-01
9.918000000000000149e-01,9.924800000000000288e-01,9.727200000000000291e-01,9.910799999999999610e-01,1.023599999999999843e+00,1.075680000000000192e+00,1.061439999999999717e+00,9.696799999999998754e-01,9.819200000000000150e-01,9.896799999999998931e-01,9.699200000000000044e-01,9.683599999999998875e-01,9.397837779014328596e-01,9.720773991999795971e-01,9.830971894556703727e-01,9.890292984663658915e-01,9.853999999999999426e-01,9.735600000000000920e-01,1.005200000000000093e+00,9.780400000000000205e-01,9.670400000000000107e-01,9.534399999999999542e-01,9.635200000000000431e-01,9.484799999999998787e-01,9.979529081464217910e-01,1.051546868637437182e+00,1.020313453262372771e+00,9.817973321984474477e-01,9.853877563965478537e-01,9.919615167427483504e-01,9.757007984145510404e-01,9.267999999999999572e-01,9.967599999999999794e-01,9.270800000000000152e-01,9.982399999999999052e-01,9.293599999999999639e-01
9.911999999999999700e-01,9.922400000000000109e-01,9.644400000000000750e-01,9.904399999999999871e-01,1.029559999999999809e+00,1.094640000000000279e+00,1.074719999999999676e+00,9.612399999999998723e-01,9.767200000000000326e-01,9.863599999999999035e-01,9.606799999999999784e-01,9.576799999999998647e-01,9.249481900335672080e-01,9.652240026833723840e-01,9.797120112601542807e-01,9.857570970912696851e-01,9.828799999999999759e-01,9.669200000000001127e-01,1.005560000000000009e+00,9.710400000000000142e-01,9.587999999999999856e-01,9.418399999999998995e-01,9.584000000000000297e-01,9.363599999999998591e-01,1.000243706927702370e+00,1.063487406863429241e+00,1.022396795403597070e+00,9.760544691978237930e-01,9.804519169341187057e-01,9.900542857786903683e-01,9.699570152573097070e-01,9.091599999999999682e-01,9.988799999999999901e-01,9.106800000000000450e-01,1.000319999999999876e+00,9.109999999999999210e-01
9.903199999999999781e-01,9.901200000000000001e-01,9.572000000000000508e-01,9.898000000000000131e-01,1.038159999999999750e+00,1.112280000000000380e+00,1.088839999999999586e+00,9.530799999999998162e-01,9.695200000000000484e-01,9.810799999999999521e-01,9.508799999999999475e-01,9.468799999999998329e-01,9.070054829912084227e-01,9.562254669335485957e-01,9.744380826839443843e-01,9.829735566575925620e-01,9.774399999999999755e-01,9.605600000000000804e-01,1.005600000000000049e+00,9.632000000000000561e-01,9.514799999999999924e-01,9.304399999999999338e-01,9.524799999999999933e-01,9.239199999999998525e-01,1.001301955045408754e+00,1.075344945408592823e+00,1.024944047558409510e+00,9.696491984075497061e-01,9.738180434308711941e-01,9.901220464306378366e-01,9.627583193373151493e-01,8.894799999999999374e-01,1.000920000000000032e+00,8.932800000000000740e-01,1.002439999999999776e+00,8.930399999999999450e-01
9.888399999999999412e-01,9.871199999999999974e-01,9.479600000000000248e-01,9.902400000000000091e-01,1.046119999999999717e+00,1.134960000000000413e+00,1.105039999999999578e+00,9.445199999999998042e-01,9.624800000000000022e-01,9.737999999999999989e-01,9.388399999999998968e-01,9.357599999999998142e-01,8.881743218410868002e-01,9.481789491355568922e-01,9.705855654391625231e-01,9.795581317740419403e-01,9.738399999999999279e-01,9.536800000000000832e-01,1.007440000000000113e+00,9.566000000000000059e-01,9.419600000000000195e-01,9.188399999999998791e-01,9.469199999999999839e-01,9.113599999999998369e-01,1.002816696224504422e+00,1.088503653760252154e+00,1.027089609696338668e+00,9.619879427866215860e-01,9.684217390455592822e-01,9.886675688943679097e-01,9.563126533067106694e-01,8.698799999999998755e-01,1.003479999999999928e+00,8.746800000000000130e-01,1.005119999999999791e+00,8.730799999999999672e-01
9.899999999999999911e-01,9.835199999999999498e-01,9.384000000000000119e-01,9.906399999999999650e-01,1.054959999999999676e+00,1.158360000000000500e+00,1.119999999999999662e+00,9.362799999999997791e-01,9.556799999999999740e-01,9.651199999999999779e-01,9.238399999999998835e-01,9.228799999999998116e-01,8.670145668197938305e-01,9.376671717792558480e-01,9.639058635240234096e-01,9.760086750704690672e-01,9.691199999999999815e-01,9.474800000000000999e-01,1.008360000000000145e+00,9.481199999999999628e-01,9.324799999999999756e-01,9.052799999999998626e-01,9.408799999999999386e-01,8.975999999999998424e-01,1.006859535254889026e+00,1.100723614555809027e+00,1.030038945148825436e+00,9.548016136394892328e-01,9.624306362313982399e-01,9.862301371053412424e-01,9.484899268784442450e-01,8.490399999999999059e-01,1.009159999999999835e+00,8.532800000000000384e-01,1.010999999999999677e+00,8.492399999999999949e-01
9.909999999999999920e-01,9.802799999999999292e-01,9.281200000000000561e-01,9.920399999999999219e-01,1.066239999999999633e+00,1.182400000000000562e+00,1.136479999999999713e+00,9.257999999999997343e-01,9.474000000000000199e-01,9.558799999999999519e-01,9.071199999999999264e-01,9.053199999999997916e-01,8.433174512873224948e-01,9.258474769805999927e-01,9.571925574375937940e-01,9.699192483239500451e-01,9.632399999999999851e-01,9.367600000000001481e-01,1.008080000000000087e+00,9.381999999999999229e-01,9.210399999999999698e-01,8.919199999999998241e-01,9.370399999999999840e-01,8.827599999999998781e-01,1.013411684173056715e+00,1.113656949753319747e+00,1.032619619364134822e+00,9.455421590078685323e-01,9.545134709599980560e-01,9.836475055041625781e-01,9.414072755043966234e-01,8.251599999999998936e-01,1.016799999999999926e+00,8.302400000000000890e-01,1.018559999999999688e+00,8.276000000000000023e-01
