9.975199999999999623e-01,9.997200000000000530e-01,9.955199999999999605e-01,1.000240000000000018e+00,1.002720000000000056e+00,1.010399999999999965e+00,1.007279999999999953e+00,9.944800000000000306e-01,9.971200000000000063e-01,9.977599999999999802e-01,9.944399999999999906e-01,9.952800000000000535e-01,9.940218069976665127e-01,9.971949091949706689e-01,9.980202190824482011e-01,9.981816871433883964e-01,9.978399999999999492e-01,9.974399999999999933e-01,1.000080000000000080e+00,9.968799999999999883e-01,9.959200000000000275e-01,9.950400000000000356e-01,9.951200000000000045e-01,9.944800000000000306e-01,9.999221803867672786e-01,1.006894336929731404e+00,1.001850418121747577e+00,9.982923885261033581e-01,9.980256069881203729e-01,9.985378923741162760e-01,9.970036261353559803e-01,9.901600000000000401e-01,9.979599999999999582e-01,9.939999999999999947e-01,9.994399999999999951e-01,9.917599999999999749e-01
9.957599999999999785e-01,9.992400000000000171e-01,9.918000000000000149e-01,9.981200000000000072e-01,1.005920000000000147e+00,1.019760000000000000e+00,1.013519999999999976e+00,9.898000000000000131e-01,9.937599999999999767e-01,9.949200000000000266e-01,9.900400000000000311e-01,9.893200000000000882e-01,9.864395070149840627e-01,9.931554673715038417e-01,9.951888017723867774e-01,9.963540543622887435e-01,9.955600000000000005e-01,9.932799999999999407e-01,1.000960000000000072e+00,9.944800000000000306e-01,9.919200000000000239e-01,9.883200000000000873e-01,9.904399999999999871e-01,9.886800000000000033e-01,9.987853990019858186e-01,1.013767801643764122e+00,1.003383425370069970e+00,9.962627072589644861e-01,9.951695347044212658e-01,9.974269088083659307e-01,9.941046377015082536e-01,9.814800000000000191e-01,9.971999999999999753e-01,9.853600000000000136e-01,9.991200000000000081e-01,9.845599999999999907e-01
9.950799999999999645e-01,9.971999999999999753e-01,9.889600000000000612e-01,9.966800000000000104e-01,1.009160000000000057e+00,1.029679999999999929e+00,1.021840000000000082e+00,9.863199999999999745e-01,9.915199999999999569e-01,9.925200000000000689e-01,9.861600000000000366e-01,9.832000000000000739e-01,9.784908580376719955e-01,9.887220411046804269e-01,9.931648999202651318e-01,9.953349061481180371e-01,9.931999999999999718e-01,9.892399999999998972e-01,1.001600000000000046e+00,9.919200000000000239e-01,9.869999999999999885e-01,9.820400000000001350e-01,9.862400000000000055e-01,9.826799999999999979e-01,9.983983330379929688e-01,1.020461785764667617e+00,1.005433580943764449e+00,9.925186687713305478e-01,9.929659826285883728e-01,9.960689362959345150e-01,9.908601370166590927e-01,9.735599999999999810e-01,9.968399999999999483e-01,9.750400000000000178e-01,9.989599999999999591e-01,9.757200000000000317e-01
9.931599999999999318e-01,9.953999999999999515e-01,9.846000000000000307e-01,9.961200000000000054e-01,1.011920000000000153e+00,1.040159999999999973e+00,1.030760000000000121e+00,9.806799999999999962e-01,9.882799999999999363e-01,9.909200000000000230e-01,9.802800000000000402e-01,9.779600000000000515e-01,9.702119054489901639e-01,9.842112395672845127e-01,9.905040910656688347e-01,9.940000433302926819e-01,9.918000000000000149e-01,9.851599999999999246e-01,1.001719999999999944e+00,9.876000000000000334e-01,9.825599999999999890e-01,9.748400000000001508e-01,9.814800000000000191e-01,9.757200000000000317e-01,9.972935315621933583e-01,1.028859997016994932e+00,1.008262743351322044e+00,9.895173083853534557e-01,9.908028403745512414e-01,9.944288363192169689e-01,9.860993194507003956e-01,9.651199999999999779e-01,9.959599999999999564e-01,9.665200000000000458e-01,9.981599999999999362e-01,9.657600000000000628e-01
9.917599999999999749e-01,9.945599999999999996e-01,9.803200000000000802e-01,9.950400000000000356e-01,1.017160000000000064e+00,1.051320000000000032e+00,1.038280000000000092e+00,9.754800000000000137e-01,9.850799999999999557e-01,9.882800000000000473e-01,9.744000000000000439e-01,9.709600000000000453e-01,9.608689287154102976e-01,9.805636819930434456e-01,9.872369944099552708e-01,9.936452690156269973e-01,9.889600000000000612e-01,9.824399999999999800e-01,1.002480000000000038e+00,9.839200000000000168e-01,9.771199999999999886e-01,9.677200000000001356e-01,9.759999999999999787e-01,9.683200000000000696e-01,9.969239276866479482e-01,1.036503857814568885e+00,1.009725140529443399e+00,9.854380245969250884e-01,9.879990235514031216e-01,9.935386354410005172e-01,9.828398809564949934e-01,9.548799999999999510e-01,9.962399999999999034e-01,9.571200000000000818e-01,9.967999999999999083e-01,9.549600000000000311e-01
9.909200000000000230e-01,9.933199999999999807e-01,9.757200000000000317e-01,9.944000000000000616e-01,1.020800000000000152e+00,1.063080000000000025e+00,1.047279999999999989e+00,9.709600000000000453e-01,9.809199999999999031e-01,9.848800000000000887e-01,9.687200000000000255e-01,9.637999999999999901e-01,9.530766527137919386e-01,9.760233707252108371e-01,9.849280317208203295e-01,9.924231673111838514e-01,9.875600000000001044e-01,9.779599999999999405e-01,1.003039999999999932e+00,9.788799999999999724e-01,9.716799999999999882e-01,9.605600000000000804e-01,9.709599999999999342e-01,9.601200000000000845e-01,9.952134763990013733e-01,1.044840577253829839e+00,1.011747228170473134e+00,9.819909591471832622e-01,9.845650908400642720e-01,9.914021973198969828e-01,9.779649920684019282e-01,9.439599999999999103e-01,9.950399999999999245e-01,9.462800000000001210e-01,9.960399999999999254e-01,9.440800000000000303e-01
9.898400000000000531e-01,9.914800000000000280e-01,9.700000000000000844e-01,9.934800000000000297e-01,1.025240000000000151e+00,1.075320000000000054e+00,1.058359999999999967e+00,9.670400000000000107e-01,9.768399999999999306e-01,9.820400000000001350e-01,9.621600000000000152e-01,9.557599999999999429e-01,9.430201853650459487e-01,9.704169413680793221e-01,9.819374587931332110e-01,9.907601263936468561e-01,9.846400000000000707e-01,9.730399999999999050e-01,1.005199999999999871e+00,9.735199999999999410e-01,9.649600000000000399e-01,9.543600000000000971e-01,9.654799999999998938e-01,9.534400000000000652e-01,9.960749029563523704e-01,1.053359820833892124e+00,1.011734056182383767e+00,9.778819710833210888e-01,9.809656991301609619e-01,9.893699592773206319e-01,9.732723820261105496e-01,9.345199999999999063e-01,9.949599999999999556e-01,9.359600000000001252e-01,9.971999999999999753e-01,9.332000000000000295e-01
9.886400000000000743e-01,9.899600000000000621e-01,9.654000000000000359e-01,9.930400000000000338e-01,1.031120000000000259e+00,1.086359999999999992e+00,1.067120000000000068e+00,9.619999999999999662e-01,9.716799999999998771e-01,9.783600000000001184e-01,9.539600000000000302e-01,9.487599999999999367e-01,9.314188796251724467e-01,9.645998165401497015e-01,9.799470401337344594e-01,9.902013732611325558e-01,9.817200000000000371e-01,9.697999999999998844e-01,1.005239999999999911e+00,9.694399999999999684e-01,9.580800000000000427e-01,9.455200000000001381e-01,9.606399999999999384e-01,9.463200000000000500e-01,9.955734190961756935e-01,1.062261700384031338e+00,1.013615050461985856e+00,9.744364155574685160e-01,9.774502580538477758e-01,9.870082627719439783e-01,9.689445609191466025e-01,9.233599999999998476e-01,9.957599999999999785e-01,9.248400000000001064e-01,9.970399999999999263e-01,9.218000000000000638e-01
9.882000000000000783e-01,9.876000000000000334e-01,9.606800000000000894e-01,9.925599999999999978e-01,1.036240000000000272e+00,1.099159999999999915e+00,1.077400000000000135e+00,9.558799999999999519e-01,9.675999999999999046e-01,9.747600000000000708e-01,9.462800000000000100e-01,9.405999999999998806e-01,9.208971847366040908e-01,9.573435731320228959e-01,9.764162528079338710e-01,9.875426109155894805e-01,9.786400000000000654e-01,9.670799999999998287e-01,1.004919999999999813e+00,9.643199999999999550e-01,9.522800000000000153e-01,9.387200000000001099e-01,9.553199999999999470e-01,9.380400000000000960e-01,9.958740751598798013e-01,1.070627237150498123e+00,1.015519444661021620e+00,9.694781568353230128e-01,9.726888550686237922e-01,9.852728252481032234e-01,9.649235751724873911e-01,9.129599999999998827e-01,9.985199999999999632e-01,9.134000000000001007e-01,9.975999999999999313e-01,9.099200000000000621e-01
9.866800000000001125e-01,9.858799999999999786e-01,9.560800000000000409e-01,9.939200000000000257e-01,1.042680000000000273e+00,1.113319999999999865e+00,1.087600000000000122e+00,9.507599999999999385e-01,9.621199999999998642e-01,9.699200000000001154e-01,9.372000000000000330e-01,9.303199999999999248e-01,9.083017774245398801e-01,9.512049647706101174e-01,9.726583085678691676e-01,9.848357873456891065e-01,9.755600000000000938e-01,9.619599999999998152e-01,1.004199999999999759e+00,9.596799999999999775e-01,9.450000000000000622e-01,9.304800000000000848e-01,9.509199999999999875e-01,9.285200000000001230e-01,9.966456790387518971e-01,1.081007729199462863e+00,1.017199888262772189e+00,9.662021688844751877e-01,9.683328046563374203e-01,9.824103010299529704e-01,9.581079613259185779e-01,9.005599999999999161e-01,9.995199999999999640e-01,9.002400000000001512e-01,9.979599999999999582e-01,8.999200000000000532e-01
