1.019999987878795311e+00,1.019999600007999829e+00,9.800000579708464388e-01,9.800000082815700786e-01,9.800000058997032637e-01,1.019999985765134731e+00,9.800000100755617005e-01,9.800000208333116136e-01,9.800000119760406969e-01,1.019999987341780212e+00,1.019999994117648745e+00,1.019999982905997582e+00,9.800000137456950089e-01,1.019999988059708596e+00,1.019999993966819396e+00,1.019999991869922074e+00,9.800000754714133233e-01,9.800000093457900130e-01,9.800000336133888323e-01,1.019999833334722217e+00,1.019999692312425932e+00,1.019999989637311089e+00,9.800000151515037006e-01,9.800000109588981045e-01,9.800004444345681298e-01,9.800000087719259456e-01,9.800000144927430989e-01,9.800000281689743575e-01,9.800000238094954685e-01,1.019999979381464472e+00,1.019999972222260798e+00,1.019999995594714548e+00,9.800001249992187358e-01,9.800000076335848576e-01,9.800000065573748476e-01,1.019999949367216718e+00,9.800003636297521803e-01,9.800000081632619375e-01,9.800000097087331330e-01,1.019999992766729591e+00,9.800000169491381863e-01,9.800002352913494974e-01,9.800000199004776924e-01,9.800000047904180445e-01,9.800000120481855426e-01,9.800000076335848576e-01,1.019999948718080196e+00,1.019999996127783914e+00,9.800000129032174767e-01,1.019999988235301025e+00,1.019999954023094180e+00,1.019999997054492402e+00,9.800000102564050408e-01,1.019999428587754720e+00,9.800000384614645510e-01,1.019999991071432577e+00,9.800002352913494974e-01,1.019999636370247709e+00,9.800007999680012682e-01,1.019999933333555653e+00
1.039910697074691193e+00,1.036938522073343805e+00,9.718010174559162939e-01,9.599201951338064420e-01,9.599327927170558938e-01,1.039694424367270331e+00,9.599663763863484078e-01,9.601066648827805139e-01,9.598780631204587577e-01,1.039949931969671892e+00,1.039992976838086225e+00,1.039862531237323306e+00,9.599188418886944740e-01,1.039900720855187588e+00,1.040071535810534575e+00,1.040041054912112184e+00,9.768002988793369479e-01,9.599008682191000341e-01,9.625327202997190357e-01,1.006369649824422341e+00,1.010372033058330565e+00,1.039982912149070016e+00,9.598812538206675793e-01,9.598809444009829273e-01,9.875318687790727301e-01,9.599928027153875609e-01,9.598781951781137911e-01,9.598893058069738471e-01,9.598807817426974198e-01,1.039494013945957418e+00,1.039367647821319851e+00,1.040089146969713330e+00,9.607953749829641898e-01,9.598866143510811355e-01,9.600378841457843926e-01,1.040084570744244541e+00,9.624382827942941088e-01,9.599172958148930457e-01,9.601225587172126374e-01,1.040013747265522870e+00,9.604164721682397765e-01,9.628530703200610663e-01,9.601545933102008101e-01,9.600472489374830554e-01,9.598780748147298647e-01,9.599170072678494536e-01,1.039952684024911367e+00,1.040019872979623949e+00,9.599257359353721153e-01,1.039840662084253964e+00,1.033960165739729709e+00,1.040020371321915826e+00,9.598941068080262262e-01,1.005525749562972582e+00,9.600934302449005697e-01,1.040059407824581950e+00,9.843036739280175418e-01,1.037776061093896640e+00,9.624910234988970359e-01,1.036559183664643058e+00
1.060038922345833967e+00,1.054306415829113330e+00,9.751008851243928577e-01,9.398486530004328543e-01,9.396935433692183981e-01,1.059746393375268880e+00,9.396991045202817139e-01,9.400089724957995108e-01,9.395963506059425985e-01,1.060053216602204751e+00,1.060237974262339122e+00,1.059865142354751821e+00,9.396725308534585874e-01,1.059973988285611846e+00,1.060336101286908361e+00,1.060279691784770106e+00,9.875916241296648357e-01,9.396028855875203645e-01,9.603760533694294388e-01,9.892785503400726155e-01,1.020153092602238409e+00,1.060123507834692225e+00,9.397149251782057622e-01,9.398212361889313193e-01,1.002725055289352296e+00,9.398163414306207608e-01,9.396118037763163677e-01,9.399316848766328114e-01,9.401528188038364986e-01,1.059398130123900383e+00,1.057447002429959149e+00,1.060367841857579707e+00,9.412449589716530562e-01,9.395780022748198013e-01,9.398963266889801549e-01,1.046335060540337869e+00,9.437887257450270351e-01,9.396154942293456491e-01,9.401010539558969370e-01,1.060194992783137335e+00,9.405953248293835722e-01,9.449424076826400398e-01,9.400465048551549518e-01,9.399110914782059512e-01,9.395565375479739689e-01,9.396278673987628061e-01,1.036876918263932135e+00,1.060262753109320277e+00,9.396347321433458077e-01,1.059859992723067190e+00,1.027634114129408083e+00,1.060210676298221966e+00,9.406602185146287765e-01,9.885191303538355401e-01,9.405249407710545295e-01,1.060086075691036411e+00,9.899468095945380686e-01,1.056600391866538979e+00,9.719058306084001897e-01,1.043147615499202985e+00
1.080445012287450712e+00,1.073150126968790641e+00,9.769965152914346085e-01,9.201246867066861235e-01,9.191845974178817213e-01,1.080148323235287755e+00,9.191692923175934782e-01,9.195622681422038758e-01,9.195868254785489748e-01,1.080505685450672049e+00,1.080763103389120072e+00,1.080262921079970129e+00,9.193763452833662031e-01,1.080424543603840215e+00,1.080855515065280992e+00,1.080804297067899267e+00,1.003243325429526100e+00,9.191445797762439751e-01,9.717157380865032446e-01,9.704879694911523469e-01,1.035616037471766004e+00,1.080613486470489937e+00,9.192760693280819240e-01,9.204911663344704786e-01,1.019091243941070646e+00,9.193046737180851080e-01,9.190766645693635439e-01,9.205841324194706798e-01,9.202214113692709363e-01,1.079723832754817980e+00,1.067983578365535147e+00,1.080939461136478874e+00,9.222579009127218619e-01,9.189922161532012579e-01,9.194059568390964277e-01,1.050225181717663325e+00,9.241370225576724939e-01,9.190474301675485291e-01,9.197326268672247895e-01,1.080710354985893851e+00,9.204294756125561694e-01,9.260968335996870859e-01,9.196149377662593549e-01,9.194299113087471831e-01,9.195609195025896687e-01,9.194837367071719836e-01,1.024044036085468790e+00,1.080807745342610149e+00,9.193450155095413967e-01,1.080266355676810175e+00,1.013275173670852292e+00,1.080720667218632913e+00,9.234904228956288819e-01,9.700084437949956229e-01,9.204657658830522893e-01,1.080009940704082405e+00,9.783307657907085453e-01,1.067798619578743891e+00,9.598318754800018171e-01,1.046521244578029863e+00
1.101254271762329928e+00,1.092886659657348103e+00,9.714588601854013961e-01,9.023057497060106291e-01,8.982982623630314523e-01,1.100935539374682470e+00,8.983127086918814008e-01,8.987148459581415505e-01,9.011263097383968024e-01,1.101358037332145656e+00,1.101602261417474082e+00,1.101082131501856409e+00,9.009238693087147087e-01,1.101272015619183531e+00,1.101746074294626787e+00,1.101682569441871928e+00,1.021274978861326233e+00,8.988261065381223380e-01,9.877154992701185909e-01,9.513566252793395073e-01,1.052922060926421599e+00,1.101450043115542288e+00,8.984609825419956897e-01,9.055432372205874936e-01,1.037373244689641094e+00,8.984487483844182387e-01,8.981941770944622538e-01,9.076033159814996809e-01,9.046339268437286751e-01,1.100477911395475461e+00,1.065979363389808476e+00,1.101796162903593723e+00,9.079215365370482127e-01,8.982124003733878981e-01,8.985685222038568565e-01,1.049533772855733904e+00,9.140548626810329758e-01,8.982442160409588316e-01,8.989417056060952094e-01,1.101600412236136695e+00,8.997637921336902878e-01,9.062387052595773929e-01,8.988824102460588605e-01,8.985642528397724815e-01,8.998730123102467449e-01,9.005122792365135576e-01,1.007548206660468182e+00,1.101715689725164316e+00,8.998098191968048054e-01,1.101087280450103290e+00,9.960607110617164528e-01,1.101606829753400962e+00,9.107515858045952539e-01,9.507024999860239634e-01,8.998522936316232235e-01,1.099590042866034567e+00,9.635989048203761342e-01,1.080074946571050409e+00,9.632034966329962034e-01,1.047971239558657341e+00
1.122517618994045341e+00,1.113441556289852308e+00,9.621198451327169776e-01,8.885871247720724675e-01,8.770187254475136918e-01,1.122158189429457664e+00,8.771866739244315037e-01,8.774277601744221444e-01,8.870138258522729524e-01,1.122578991042512353e+00,1.122725273783689248e+00,1.122301852512007203e+00,8.863020923410908081e-01,1.122449095451018453e+00,1.123016408709778480e+00,1.122959778424364563e+00,1.040790252451345932e+00,8.797899096220680448e-01,1.006043874061061771e+00,9.311537212784100070e-01,1.071918865912062868e+00,1.122548492624182215e+00,8.772086765096532845e-01,8.991262346097165237e-01,1.057063830152526585e+00,8.774586232979959544e-01,8.769365832024852425e-01,9.050337752463991636e-01,8.964030697864444619e-01,1.121685930808815623e+00,1.057026180044242647e+00,1.122903071793421415e+00,9.068280485792543644e-01,8.775375485127191455e-01,8.774309886658911983e-01,1.052120226100299538e+00,9.133626197125687129e-01,8.777039225824478930e-01,8.776901091096501739e-01,1.122885783709012708e+00,8.785897670263812520e-01,8.856309204480539155e-01,8.778759789888742615e-01,8.772961096284616067e-01,8.820164020202705402e-01,8.832555842212118646e-01,9.888779187697130935e-01,1.122975454539202333e+00,8.821211439159668544e-01,1.122231605941038435e+00,9.770242305148806317e-01,1.122889008176693348e+00,9.067755317951476934e-01,9.304138347582184831e-01,8.790021136961430059e-01,1.118184225757898442e+00,9.511079164149258691e-01,1.080150770884400480e+00,9.648677314546609818e-01,1.048534854643572656e+00
1.144240217485538613e+00,1.134745725905336844e+00,9.514342448910326766e-01,8.819842562707077560e-01,8.553552882117668732e-01,1.143760539878632798e+00,8.557495218409274518e-01,8.556949265135926908e-01,8.831777030432516051e-01,1.143955409825341718e+00,1.144103997485691249e+00,1.143923343945995930e+00,8.812586382938869534e-01,1.143880540749439012e+00,1.144671384609601716e+00,1.144642774752046677e+00,1.061417400961019997e+00,8.621293862204305603e-01,1.025977715621118946e+00,9.101089809987912282e-01,1.091927675838797462e+00,1.143458427240285236e+00,8.555579203769141383e-01,9.034544829398943877e-01,1.077525858932903757e+00,8.562360636279527926e-01,8.552376979774137800e-01,9.112335579174219991e-01,8.973285212328122595e-01,1.143251421204252605e+00,1.042577813785208862e+00,1.144050874746971536e+00,9.187104907489678229e-01,8.575038725277116525e-01,8.559795037428045150e-01,1.061259224154724068e+00,9.234283160106687705e-01,8.578443373616915224e-01,8.560187618051923186e-01,1.144599979288936309e+00,8.570493238795136026e-01,8.643188092131076639e-01,8.574493556093555346e-01,8.556184566664015723e-01,8.672046023485897592e-01,8.690292973911082353e-01,9.688379432592596485e-01,1.144581057791820733e+00,8.680765519179708400e-01,1.143663501655171277e+00,9.567398116819125775e-01,1.144493594585930474e+00,9.107445127058017009e-01,9.093962632811123381e-01,8.583759188162438658e-01,1.134978425481852682e+00,9.417919532496239476e-01,1.076299834770290564e+00,9.678718563499019156e-01,1.048790137481664386e+00
1.166336047895388361e+00,1.156325445757188097e+00,9.394121224880984666e-01,8.814846797650054411e-01,8.333601557276859584e-01,1.165681168700469783e+00,8.340740299667370738e-01,8.335567702755880548e-01,8.885972630687213325e-01,1.165232692207307075e+00,1.165576818128364556e+00,1.165949797931971066e+00,8.861653109757506863e-01,1.165103579224295416e+00,1.166729033868833199e+00,1.166684503222256808e+00,1.082882156915382366e+00,8.455881091910619762e-01,1.047049778642378248e+00,8.884088709373604287e-01,1.108649402261793648e+00,1.162997796796278793e+00,8.334761149267744251e-01,9.146065939581996540e-01,1.093000092848846361e+00,8.349494204014841214e-01,8.331549925907323351e-01,9.197909356303818340e-01,9.060553448325335824e-01,1.164843119707667629e+00,1.025320575048056071e+00,1.165143754135286924e+00,9.336988437745432634e-01,8.387471879938688257e-01,8.343006760001719924e-01,1.059204348651145988e+00,9.353922675605726988e-01,8.388742035640298633e-01,8.338985875781390611e-01,1.166550177361380447e+00,8.353210741560933572e-01,8.425754670429440596e-01,8.382349964502423534e-01,8.335567623365830459e-01,8.553963370831454416e-01,8.588378474274739327e-01,9.476493532929838315e-01,1.166414379404944412e+00,8.576620948342441597e-01,1.165045871228754581e+00,9.354057602030165786e-01,1.166332672095823142e+00,9.183962033505010947e-01,8.883124574077283508e-01,8.384704267769944597e-01,1.149709446793207412e+00,9.264240405806946077e-01,1.072125662961820769e+00,9.747052045421691346e-01,1.052144235515435122e+00
1.188586944969832526e+00,1.177880296275384264e+00,9.226238138889488738e-01,8.849766946189350225e-01,8.111879297908981545e-01,1.187906363112807506e+00,8.121209737844478083e-01,8.111355962482202919e-01,9.004152775246490048e-01,1.185739090469584589e+00,1.187102197456839425e+00,1.188190411737653163e+00,8.978398820302410099e-01,1.185304085617252978e+00,1.189065752841352852e+00,1.188877287054443954e+00,1.104308058917136570e+00,8.298076893624674044e-01,1.068984814731097188e+00,8.659816582728151468e-01,1.108860555181457874e+00,1.179893073235781742e+00,8.110428292091202973e-01,9.289236889359792082e-01,1.094230031757836619e+00,8.137116218282531843e-01,8.107851318063667989e-01,9.242379773865249115e-01,9.199431849497846647e-01,1.186070481479949645e+00,1.005939670962519905e+00,1.185997324818042431e+00,9.379368526442051213e-01,8.222309132028590151e-01,8.124410941087367721e-01,1.051413985656638683e+00,9.443134007104675431e-01,8.216525592377812437e-01,8.115197677393236608e-01,1.188754645688779421e+00,8.138801338418497622e-01,8.206105032627362128e-01,8.207718815483535657e-01,8.111698735922825421e-01,8.455671270951242713e-01,8.524919961365545751e-01,9.255097771620923730e-01,1.188207906119491897e+00,8.516350194602533286e-01,1.186136437525002529e+00,9.131732475177415376e-01,1.188205160755205547e+00,9.282535944641159276e-01,8.677997460066524393e-01,8.239683522882365052e-01,1.162870651358774321e+00,9.187741052303293188e-01,1.075436624004842301e+00,9.773225595889220019e-01,1.058797483112141169e+00
1.210799883990186343e+00,1.198549897247264573e+00,9.029194740163757338e-01,8.889451990518530966e-01,7.888762464444702971e-01,1.210147025850740965e+00,7.899725339885608211e-01,7.885719796671798454e-01,9.163034753467736993e-01,1.204422244281545762e+00,1.208474060112213921e+00,1.210065402871451479e+00,9.137688462280780799e-01,1.203485553154702625e+00,1.211706888235702273e+00,1.210977478452519573e+00,1.125480138563632382e+00,8.143151363101208684e-01,1.091389930706996969e+00,8.430182938011651084e-01,1.098259572678475626e+00,1.190822757626463613e+00,7.882203675493347772e-01,9.448499515809459792e-01,1.083515739096638786e+00,7.931201392142279705e-01,7.879938906284053024e-01,9.193514511266782652e-01,9.371400153572693181e-01,1.206260004854303070e+00,9.847869126447914567e-01,1.206689950726899108e+00,9.361340368346657836e-01,8.083984285199563580e-01,7.906141951562551951e-01,1.037503009515489127e+00,9.472398927052269046e-01,8.073557954714409846e-01,7.890409228939491149e-01,1.211111834622101258e+00,7.934903214532877946e-01,7.984284949097664175e-01,8.060302512840781253e-01,7.884895365353943308e-01,8.399515725133538391e-01,8.505440672078573572e-01,9.025496909878794050e-01,1.209711400959697869e+00,8.503005562376501070e-01,1.206639899507358171e+00,8.901877173564043400e-01,1.209884188734687172e+00,9.358177584059943488e-01,8.492498044838843185e-01,8.214475686350904970e-01,1.172785341336639808e+00,9.129011371119191143e-01,1.066501123868790257e+00,9.882324100138981660e-01,1.072983406208376289e+00
