1.013710124128188506e+00,9.981471439650224653e-01,9.751819074418989208e-01,1.001094843670953916e+00,1.000361138011262696e+00,1.020224599056499759e+00,9.932038047587495866e-01,9.975387781568827439e-01,1.013611078500934237e+00,1.011773788193748080e+00,9.940891477477848959e-01,9.895840725406388483e-01,9.907450057959945600e-01,1.005209078700425307e+00,9.997791936024676973e-01,1.002619853670606798e+00,9.975235885808440006e-01,1.000684595364885299e+00,9.938643200253372001e-01,1.004091331490959860e+00,9.965118841968160224e-01,9.889810790928910134e-01,9.993326252572870549e-01,1.004576177475433818e+00,9.959914188934696488e-01,9.950424615472270862e-01,9.970135246214141267e-01,1.010432767247141594e+00,9.959797927251204941e-01,9.996597527361767987e-01,1.023866639017464886e+00,9.909281088888385325e-01,1.000868675298280941e+00,1.023526062973414419e+00,1.009469586963946508e+00,9.976665627100334000e-01,9.976343745038916966e-01,1.009894917022144067e+00,1.003820127176757948e+00,1.001225482322156246e+00,1.003696931728051744e+00,9.994253200948459703e-01,9.971875150131581655e-01,1.003968033792793424e+00,1.000841469927341576e+00,9.972843947742353610e-01,1.004063712905223005e+00,1.005003822941516578e+00,1.001855079618846789e+00,1.000822481922019724e+00,9.986043084517829405e-01,1.016000783833661325e+00,1.009785107089936851e+00,9.831054518989761348e-01,9.881138750264280013e-01,1.016187014423988844e+00,9.975924087995163836e-01,1.009494205285094814e+00,1.006221760560165990e+00,1.004537840525930648e+00,1.010882940808755182e+00,1.009718957775065151e+00,9.903283018192383658e-01,9.987378994307064550e-01,1.000279316247565609e+00,1.027004734212488612e+00,9.998034481179161048e-01,1.000101450159992522e+00,1.007091331735904260e+00,1.010356975987819261e+00,9.978259569756148251e-01,9.838598988230177200e-01,9.900410224669973225e-01,1.002189209138773185e+00,9.977950414197215290e-01,1.003551920321980484e+00,1.002066202443828491e+00,9.974447119307159326e-01,9.981748668626291288e-01,1.003489640564233953e+00,9.953747503909357031e-01,9.816426957560163702e-01,9.954780868154908813e-01,1.007787841718514432e+00,9.972269132492097565e-01,9.969303344096003272e-01,1.001657267309140842e+00,1.005860313747534596e+00,9.955527423972684309e-01,9.994073418899505068e-01,1.025325161953578368e+00,9.938679843225369792e-01,1.005325756501200596e+00,1.016456137177236485e+00,1.006426667016595999e+00,1.000385600628121985e+00,9.998497847392938676e-01,9.994023898359328806e-01,9.995475770541306648e-01,9.997722161037168043e-01
1.032247043016796928e+00,9.930790254100646530e-01,9.445402136422388351e-01,1.004650678883763470e+00,9.983604686079161628e-01,1.048081591551392577e+00,9.819696368543011644e-01,9.960603579883214875e-01,1.031550954158218181e+00,1.027570298165058071e+00,9.858336194352820270e-01,9.769464739368716177e-01,9.785388740639254790e-01,1.012242476682736703e+00,1.000953298692904392e+00,1.005938990106990172e+00,9.929303040377874812e-01,1.000541598791043318e+00,9.866410483766875350e-01,1.008716953215554213e+00,9.890057979696976753e-01,9.785495316523697973e-01,9.978211729637623817e-01,1.008053956850329724e+00,9.900420973068329022e-01,9.923337629642690061e-01,9.935848695260499630e-01,1.023948578879310345e+00,9.926034245019526026e-01,9.958803297631524387e-01,1.054338762787950134e+00,9.804502636117640169e-01,1.001657206341155515e+00,1.052584690968751069e+00,1.021311476611267421e+00,9.942923286751965684e-01,9.967376896064341629e-01,1.017768820283974307e+00,1.007528551493765523e+00,1.002444519815357316e+00,1.008293503119660040e+00,1.000627817665855623e+00,9.903836932799677806e-01,1.007105613196619842e+00,1.003242854759169633e+00,9.955997853301831180e-01,1.007177423139299810e+00,1.012316791862051701e+00,1.004305349164520633e+00,1.000624405499761727e+00,9.947452696312444331e-01,1.034008555758373804e+00,1.023560052453216462e+00,9.627655333738370791e-01,9.713382837350582610e-01,1.038014372294102206e+00,9.940085004429629612e-01,1.019480089616962903e+00,1.016277861902661339e+00,1.010251399101319558e+00,1.028067340549424058e+00,1.021235996833497861e+00,9.774973147993957223e-01,9.977471606756002087e-01,9.990108575695049176e-01,1.060782366607340821e+00,1.001997719543579413e+00,9.959530962235773055e-01,1.017289183472875447e+00,1.024136003855457222e+00,9.931419584581835380e-01,9.612403933029647352e-01,9.760602960039461706e-01,1.003977546082624350e+00,9.979827285799945935e-01,1.008515883582451256e+00,1.004188973641738647e+00,9.930250197793859535e-01,9.979834058150452991e-01,1.007358609558493878e+00,9.862152273477385878e-01,9.583182007163146832e-01,9.875369827613937890e-01,1.018012391956552687e+00,9.942301061114430238e-01,9.944400425619920325e-01,1.004327646362602522e+00,1.013623515269972186e+00,9.934428662788752362e-01,9.981494205729121161e-01,1.060560298171274729e+00,9.872045601676608939e-01,1.010729653646772697e+00,1.038479491257271015e+00,1.013616823584093218e+00,1.001494253906309195e+00,9.988034603025555125e-01,9.990334947282030198e-01,9.984031742525366626e-01,1.000565619487380209e+00
1.054839080191596112e+00,9.834938631546845667e-01,9.102080944419924657e-01,1.006753414146298153e+00,9.996945485756880689e-01,1.085260965444874159e+00,9.691991421797631068e-01,9.899201016268315279e-01,1.055986747751095578e+00,1.049157760289183949e+00,9.715981043103868453e-01,9.588721655763347007e-01,9.662228473244477422e-01,1.018447389450776841e+00,1.002761829909369462e+00,1.009513539873974963e+00,9.850188291719118583e-01,9.989381938686222595e-01,9.779487642604551834e-01,1.015077875376832806e+00,9.799085898310887499e-01,9.719397532342222146e-01,9.955420458712953558e-01,1.010410600232574341e+00,9.791817823015105393e-01,9.895266490445122631e-01,9.873934778282817959e-01,1.041021180777949251e+00,9.926468069394992488e-01,9.888150525275054559e-01,1.098805571216472599e+00,9.716230661712581540e-01,9.977335535583642390e-01,1.085608494057809237e+00,1.036147337216340558e+00,9.899666543904956928e-01,9.962402853960091731e-01,1.027319149885555616e+00,1.015406489760397379e+00,1.002946616015641501e+00,1.014897843029491042e+00,1.002894206893816698e+00,9.837659657123635215e-01,1.010612069835762350e+00,1.008090627708825959e+00,9.914036185774011134e-01,1.009206526251492653e+00,1.020652547950720690e+00,1.005951468039871344e+00,1.000728977410132003e+00,9.891176703927008207e-01,1.053324519349807975e+00,1.041649530057048079e+00,9.410435912249153212e-01,9.535607654878301975e-01,1.065547479223533545e+00,9.884942207598981234e-01,1.032174868229163822e+00,1.032701982622093340e+00,1.017066225026183490e+00,1.047030495397417216e+00,1.031317128360729640e+00,9.638218656308877863e-01,9.963244228124218393e-01,9.964314072910448461e-01,1.104250406215929514e+00,1.002993191680817464e+00,9.890047231766033731e-01,1.031975554475005774e+00,1.039424365149914431e+00,9.899732321878959018e-01,9.336345422314995535e-01,9.569851531987116910e-01,1.005683677511479690e+00,9.978972676621196136e-01,1.012452476477609054e+00,1.005494482909286003e+00,9.847494896285008403e-01,1.000235495846815370e+00,1.015150757829418326e+00,9.730998599979903130e-01,9.321669420839461262e-01,9.793531011796152708e-01,1.030070030987739527e+00,9.912091717795632473e-01,9.919790596250444015e-01,1.005986702219051843e+00,1.023036131216289224e+00,9.910072914372747288e-01,9.956256801204792506e-01,1.103494740150360531e+00,9.819608370695942501e-01,1.018751600156686088e+00,1.066110179643926736e+00,1.021019878697843053e+00,1.001373627419760437e+00,9.991692355501953227e-01,9.968211015823555954e-01,9.967649195200480872e-01,1.000483407167797267e+00
1.080147195413678540e+00,9.712633289395091740e-01,8.749848694911724900e-01,1.010418483741301277e+00,1.001359188487977780e+00,1.127777976613816291e+00,9.540053360460026832e-01,9.802821386164801698e-01,1.081912943924775217e+00,1.076661312845795138e+00,9.568049711556512182e-01,9.378655830730078247e-01,9.468709738577388846e-01,1.028065424166500597e+00,1.003548937063282853e+00,1.015299747850312295e+00,9.763861195717460362e-01,9.979944642293088197e-01,9.754035934106597416e-01,1.016455812812344872e+00,9.694875109940376268e-01,9.720449234900245816e-01,9.896107798828113200e-01,1.009758364104806905e+00,9.652379774712728233e-01,9.875926606887270864e-01,9.782021995805167958e-01,1.059090758807018418e+00,9.973726588882226851e-01,9.781961328853370219e-01,1.150930665041887346e+00,9.684297240506349880e-01,9.884327730485642505e-01,1.122425276711187525e+00,1.053084943910874482e+00,9.843550293606669888e-01,9.968309952678543473e-01,1.040465754293607548e+00,1.021781579391816797e+00,1.002787306660840816e+00,1.019822778831931398e+00,1.006432943646996980e+00,9.776026640194377393e-01,1.014895997371817682e+00,1.014539207335922955e+00,9.892379858441563423e-01,1.010956851329556372e+00,1.030971978192142480e+00,1.008270002378137686e+00,9.974968461679383225e-01,9.844362360590103167e-01,1.073767800625289759e+00,1.066130821212361468e+00,9.186361889510981094e-01,9.314948145592308881e-01,1.097374747598141465e+00,9.792504782849232869e-01,1.046222455844429744e+00,1.052196691060522271e+00,1.020610333889432120e+00,1.071001835713261352e+00,1.034624611745535772e+00,9.486716834967772183e-01,9.976786087940735515e-01,9.918684555384492674e-01,1.154355420264871590e+00,1.000867734198729986e+00,9.797778839611674950e-01,1.052836119425293759e+00,1.054787038993967307e+00,9.866830996908244611e-01,9.018536108223698111e-01,9.356046177534405039e-01,1.009173459829346697e+00,9.972650375628216990e-01,1.017562092312283006e+00,1.006651237116078956e+00,9.713197138511244777e-01,1.005813410287717868e+00,1.021732841183468965e+00,9.581223524992953378e-01,9.092571163787487309e-01,9.705150558728612431e-01,1.044833747839024607e+00,9.881813767832364759e-01,9.904148257256533139e-01,1.006268687911862969e+00,1.036696784587176401e+00,9.894130073782116952e-01,9.964699327763526515e-01,1.150363820931300740e+00,9.804078140040555223e-01,1.027672177365802408e+00,1.095231079394832552e+00,1.027401093540816213e+00,9.977656657948877905e-01,9.994059370785139951e-01,9.977177050154920623e-01,9.973983827127420598e-01,1.001152188935088949e+00
1.100158381386598938e+00,9.548025187423615501e-01,8.428594900779764476e-01,1.016949605536066947e+00,1.004868475097542735e+00,1.171916888443053084e+00,9.365748894043424144e-01,9.644875946443007830e-01,1.109975162138042037e+00,1.107621157786350841e+00,9.408038518729910926e-01,9.190646743358349413e-01,9.311405171820130722e-01,1.037140956621125820e+00,1.007144614030641039e+00,1.022523637775397676e+00,9.668625077398397272e-01,9.948494142715006427e-01,9.747378857556162624e-01,1.015575141154148708e+00,9.583888178238781919e-01,9.831450401004431239e-01,9.838113821837310979e-01,1.004481927847702183e+00,9.503668634717438168e-01,9.853709335219071885e-01,9.679019129373552799e-01,1.080102442307072641e+00,1.007529767959524758e+00,9.632450096150252383e-01,1.207342055256381830e+00,9.707350176052650381e-01,9.754526064232362792e-01,1.156407332175639402e+00,1.067075727977159660e+00,9.787790903450368507e-01,9.974197413431040715e-01,1.054702054316791759e+00,1.030478014550595178e+00,9.996137894853257544e-01,1.029292509931890587e+00,1.014074362555274833e+00,9.671519513711317462e-01,1.021457878458748469e+00,1.023989812467322125e+00,9.884048812977199727e-01,1.012954014288890647e+00,1.042724636433142615e+00,1.011584272405985141e+00,9.924391128730098988e-01,9.826951733421570578e-01,1.089676900752273081e+00,1.088514832954925460e+00,8.977172339279051450e-01,9.070253526630384089e-01,1.123898274711446543e+00,9.718899865142386352e-01,1.059026216083013061e+00,1.073737220808874238e+00,1.023005648190782990e+00,1.093729161975463882e+00,1.033128832932656005e+00,9.329233538719532426e-01,1.000655902732313862e+00,9.875722469799222969e-01,1.205932814970172018e+00,9.977008714759815211e-01,9.646699194478232098e-01,1.076946353522251432e+00,1.068541232341725822e+00,9.852362723503959030e-01,8.644073147558432035e-01,9.084586168495487613e-01,1.016222322823602919e+00,9.939031297352902694e-01,1.022431913744633381e+00,1.004211859568529208e+00,9.577675310846714973e-01,1.014029884329179509e+00,1.030876060525675042e+00,9.432254600383798149e-01,8.899237108990660783e-01,9.611330106365727488e-01,1.066446369896396629e+00,9.820817865026499893e-01,9.865833353245060389e-01,1.000613277991148298e+00,1.050131070358376828e+00,9.886032765747905238e-01,9.975441364797702493e-01,1.195926337987738730e+00,9.802245711024525354e-01,1.039635750422863492e+00,1.125923115436428201e+00,1.035854016446261072e+00,9.983178440131370568e-01,9.979451509571354295e-01,9.963366786109398854e-01,9.958725076963501621e-01,1.001035677823356673e+00
1.119335115667066560e+00,9.296745206231374903e-01,8.121278821429102068e-01,1.025433544657676110e+00,1.010409350354030122e+00,1.211303645193033018e+00,9.143785701625304352e-01,9.480819136319700302e-01,1.137985075238121313e+00,1.135839881117022498e+00,9.300297081130460830e-01,9.025327585551513598e-01,9.157113026756439345e-01,1.050386867863261520e+00,1.008637539481254120e+00,1.028949669895383279e+00,9.535955978037590208e-01,9.914526115370555504e-01,9.804538922158210212e-01,1.006719272219003480e+00,9.524750228187728318e-01,9.995610165982862227e-01,9.760504831999744502e-01,9.958982488798017174e-01,9.351221616876030929e-01,9.810205546789687592e-01,9.563101120446215742e-01,1.097298554122918102e+00,1.022883451873008998e+00,9.478530360290540191e-01,1.254092758115022521e+00,9.769947501010026736e-01,9.624229274861273442e-01,1.183633079540848732e+00,1.079190985183905438e+00,9.806556955337445425e-01,1.001847206511355060e+00,1.064385118292782373e+00,1.042147392791588301e+00,9.886540280243216738e-01,1.032188622852670212e+00,1.023953363592272181e+00,9.628812206725245737e-01,1.026885216093838205e+00,1.033302237646490429e+00,9.910057248686532372e-01,1.015209671742081765e+00,1.054724188204623880e+00,1.013534239396655989e+00,9.850877472421534220e-01,9.804407860995228985e-01,1.102713967345160695e+00,1.109055051845979412e+00,8.774483638607897262e-01,8.857134835457379785e-01,1.148431715232190564e+00,9.613223512338835430e-01,1.073586225982251730e+00,1.087465568929955495e+00,1.029180131334739956e+00,1.115787183967832386e+00,1.024190594333002968e+00,9.178661628137424477e-01,1.004384225744502812e+00,9.798888746847961295e-01,1.248843629312414549e+00,9.903313760459420134e-01,9.516441163370569223e-01,1.097058068372271045e+00,1.086653584293944430e+00,9.854764297712599319e-01,8.277493973653963222e-01,8.869107411534257190e-01,1.022974436788778529e+00,9.917484263859824845e-01,1.020715799325981665e+00,9.975865639210971247e-01,9.345595654748207748e-01,1.027837087864480026e+00,1.041043107745734275e+00,9.286315478103559506e-01,8.861028434930199316e-01,9.553198243089071617e-01,1.084353198886346403e+00,9.754462885387057414e-01,9.831363458479011053e-01,9.918802964539333855e-01,1.062348079316946414e+00,9.888178894573158573e-01,9.993949552836610684e-01,1.234128836996826184e+00,9.865659090046957624e-01,1.049818263369038274e+00,1.148465650528271542e+00,1.042342762406569756e+00,9.945531445487253430e-01,9.988991441164297713e-01,9.970642966767349069e-01,9.998378053452356973e-01,9.990839171946547248e-01
1.132318581339487373e+00,9.035108730023949652e-01,7.902681956679057373e-01,1.033051355701823715e+00,1.013577296152422980e+00,1.242317928246698955e+00,8.928482808236974932e-01,9.292308995091400625e-01,1.158916472946808218e+00,1.159969022241455594e+00,9.246821157974497440e-01,8.913438950949040818e-01,9.010417593585927643e-01,1.064541646664420860e+00,1.010475498151356399e+00,1.032321960590119714e+00,9.394465907068848542e-01,9.901934041110119766e-01,9.879591539243578469e-01,9.962402750750266600e-01,9.520919276249681928e-01,1.031880145314647557e+00,9.662689430224936649e-01,9.853449037350137107e-01,9.181667399558485210e-01,9.778800760998573871e-01,9.494634333412079741e-01,1.112947192957418396e+00,1.035619245550238654e+00,9.334611488122187550e-01,1.291811269843338161e+00,9.897806138051639113e-01,9.485854553236903186e-01,1.207966106907508719e+00,1.088143580750282613e+00,9.818282930006797526e-01,1.011863675223153791e+00,1.073993460562399083e+00,1.050285139724669081e+00,9.737377198442811466e-01,1.027546290417394870e+00,1.037283397710131672e+00,9.582516468026454071e-01,1.030407006993526053e+00,1.046586119221877276e+00,9.970231029829415004e-01,1.017073012856408276e+00,1.064819550836091144e+00,1.013663984837408494e+00,9.795729744841270570e-01,9.795089400014214132e-01,1.107421503022735010e+00,1.124933390338305417e+00,8.548234278125329544e-01,8.671445441996992187e-01,1.163478070497541150e+00,9.504272039739239952e-01,1.088005723736761299e+00,1.097014349495570640e+00,1.033918762354172127e+00,1.133346359315192897e+00,1.013654298032131917e+00,9.056414873683659161e-01,1.004871863005452948e+00,9.744088447610461667e-01,1.284408013887807343e+00,9.810962742939596248e-01,9.317763800225949966e-01,1.113060271379035404e+00,1.103459030370561145e+00,9.899260923139062696e-01,7.892356480245767969e-01,8.628150055049675915e-01,1.035578100723336892e+00,9.842749555048239118e-01,1.020172977471559772e+00,9.862575480303500397e-01,9.115308673495525760e-01,1.042404817836047215e+00,1.049329198099830052e+00,9.210909302757778194e-01,8.946668824684959054e-01,9.501988550770111841e-01,1.107706915002651060e+00,9.712630416920590148e-01,9.805204312552684431e-01,9.840262849106260479e-01,1.070070274147220335e+00,9.910585900580184404e-01,1.002594046491063873e+00,1.257328735040045942e+00,9.918343013847699119e-01,1.064720009079576535e+00,1.167229122066151037e+00,1.047741742012084476e+00,9.930356420543209328e-01,9.980421762288651522e-01,9.972689145408585309e-01,9.974074786672495474e-01,1.003412439941360201e+00
1.141792766232891498e+00,8.737295475145991919e-01,7.747198532368203550e-01,1.040586100598470454e+00,1.007141227608505440e+00,1.261116386540710010e+00,8.706403450171592562e-01,9.129582368799680214e-01,1.178673360603118336e+00,1.176687267268037074e+00,9.256153259729039684e-01,8.798674602385054833e-01,8.897925392607524131e-01,1.073206017303837800e+00,1.016322872851658010e+00,1.035202161675593979e+00,9.234633968438014096e-01,9.860202360120451370e-01,9.980374465577021015e-01,9.800916430742950824e-01,9.548688123604391897e-01,1.066039019152206002e+00,9.558536049669961177e-01,9.846066231511234612e-01,9.037890613693886355e-01,9.763232740955029021e-01,9.445184137164204241e-01,1.123157423615166683e+00,1.046589823144984166e+00,9.162947088880915025e-01,1.318491045065963929e+00,1.006893868267313197e+00,9.397720050982051321e-01,1.221512737772076251e+00,1.093281081626948259e+00,9.922656844918430474e-01,1.026085991526034746e+00,1.072268756824061198e+00,1.063114157247417868e+00,9.519537982355830152e-01,1.018879228914837842e+00,1.048031433652463651e+00,9.582690558527690028e-01,1.041242266066045641e+00,1.061460652833331686e+00,1.009893593862610794e+00,1.018101025017278394e+00,1.078317828831273584e+00,1.008061210429218812e+00,9.753307206395617213e-01,9.807733516293737352e-01,1.107437747495470637e+00,1.135005080571127589e+00,8.354530042375106769e-01,8.474891763671665856e-01,1.168175092464111886e+00,9.384204918533227691e-01,1.103874898676782790e+00,1.106468920606146211e+00,1.035777436154078801e+00,1.142596511725656683e+00,1.000365533706871313e+00,8.929225136383689421e-01,1.009361031598515979e+00,9.684758170085657758e-01,1.308135296341618847e+00,9.707933798995311836e-01,9.183938146357482069e-01,1.125889158835716053e+00,1.122586977347894921e+00,9.953889600554318706e-01,7.541010059507415875e-01,8.471165851981667938e-01,1.048123500185447865e+00,9.749837327464947467e-01,1.019350406213286764e+00,9.773589862159925978e-01,8.862388427106233646e-01,1.057456693121132441e+00,1.058441874660917437e+00,9.183527452313307027e-01,9.172970383610176137e-01,9.391334550262143699e-01,1.124197797264186338e+00,9.662051025979232488e-01,9.821104945584698820e-01,9.721873612870347570e-01,1.078880701419782095e+00,9.912714244079660064e-01,1.006611271370035698e+00,1.266135183808739573e+00,1.009199091890472966e+00,1.080333806541405650e+00,1.177765636406420180e+00,1.057735612201583741e+00,9.877259955004390468e-01,1.000197351956684244e+00,9.959165824766195163e-01,1.002941712299967536e+00,1.002350710011603807e+00
1.141701170400072352e+00,8.461266237924336409e-01,7.646699044989464511e-01,1.050008157723687718e+00,9.999773673997703893e-01,1.279739271285027735e+00,8.506108139835172333e-01,9.011015220284184224e-01,1.198324261642788047e+00,1.186787741931990547e+00,9.355397477581289811e-01,8.756342142467836709e-01,8.798292372684477503e-01,1.082349312308212852e+00,1.020227066592758636e+00,1.034193625082467927e+00,9.077704104876503921e-01,9.813393283854584537e-01,1.005649349172030416e+00,9.624178966300841465e-01,9.650497600220926397e-01,1.109859610581167111e+00,9.418440070416841392e-01,9.808515050386655831e-01,8.895122146942723296e-01,9.711571258089050085e-01,9.390938691177209696e-01,1.127178685677400205e+00,1.059806834958028077e+00,9.012417312751467291e-01,1.337608551882176977e+00,1.029694739131895354e+00,9.263104701319453405e-01,1.228536213759578777e+00,1.095672243706551807e+00,1.005919640166230922e+00,1.037424891922006154e+00,1.078222976984912762e+00,1.065596708961809913e+00,9.363658745345498913e-01,1.012768472218185334e+00,1.058068334431398583e+00,9.606324109097176267e-01,1.048040630537192097e+00,1.076205562084465051e+00,1.027409502615688197e+00,1.027936555661389972e+00,1.086535614663146854e+00,1.007101300147937195e+00,9.676780061087623119e-01,9.787490442302332339e-01,1.105413942479615219e+00,1.144010136141641043e+00,8.118396449999327746e-01,8.319562789337359154e-01,1.170095651995924024e+00,9.262300667800905662e-01,1.119789302334857961e+00,1.110138215583583277e+00,1.039934023937767016e+00,1.153010665194571960e+00,9.833887298884547157e-01,8.813904413012445538e-01,1.018897243734279368e+00,9.621064290736404123e-01,1.320226349954679135e+00,9.569428556782372253e-01,9.096281532814514126e-01,1.135667356401245831e+00,1.137771929486377065e+00,1.001922236902960783e+00,7.213456726566481736e-01,8.331758221921261587e-01,1.063106028161574512e+00,9.689473613951089526e-01,1.016035804071732773e+00,9.651163545004376454e-01,8.597821995335556133e-01,1.070055915709235972e+00,1.067734227833939231e+00,9.104048946526157593e-01,9.431336219400439091e-01,9.331378210196761280e-01,1.140490331933895485e+00,9.624242405808034473e-01,9.901588338128568534e-01,9.571879780182820374e-01,1.089217485572077315e+00,9.882200790533485213e-01,1.011660586768883041e+00,1.267108717375857507e+00,1.025934235220746116e+00,1.093690849647433128e+00,1.176057259253679543e+00,1.071195581380546269e+00,9.841123631140477057e-01,9.967846335400158964e-01,1.002738331396914928e+00,1.002535862557881741e+00,1.002100754649210002e+00
1.141106067018732517e+00,8.235400831216107553e-01,7.586651492732372493e-01,1.057135629500035812e+00,9.880619169192862428e-01,1.295497048642759719e+00,8.264572357091221066e-01,8.895110484112268567e-01,1.224898620260482573e+00,1.194236549381816337e+00,9.504388366072756833e-01,8.724951994358991492e-01,8.707895377307357521e-01,1.095076947703637726e+00,1.019392747450968750e+00,1.036218033256756321e+00,8.907190387653981523e-01,9.731464545289294499e-01,1.020311173594229404e+00,9.394749376527422591e-01,9.767619411615446889e-01,1.150869924208823170e+00,9.273917876708235308e-01,9.765286346138005724e-01,8.798847709508561543e-01,9.680490054467396632e-01,9.302834865316733648e-01,1.133080557095591301e+00,1.073478826946651088e+00,8.897187255252803073e-01,1.349082797774953324e+00,1.054638786648966375e+00,9.173136252392478651e-01,1.235607025513645096e+00,1.097293530209521473e+00,1.016726985081348289e+00,1.051950825424388336e+00,1.075872386092545652e+00,1.070351476990510919e+00,9.208545391045742656e-01,1.002246027894800662e+00,1.075695568951529735e+00,9.585963999128175317e-01,1.045401082604138887e+00,1.091798525920471219e+00,1.048827519263179298e+00,1.030236864472878322e+00,1.097053200593388622e+00,1.001337383847966223e+00,9.590406033429248467e-01,9.833599159137432766e-01,1.100399731576962470e+00,1.146564846449086961e+00,7.925774884207879012e-01,8.167057022718522408e-01,1.164477808523159519e+00,9.185437148134587559e-01,1.132327874042839744e+00,1.119381016791240135e+00,1.045044473425789766e+00,1.164208721110551181e+00,9.678409658229625290e-01,8.679193144576611285e-01,1.025111358006088880e+00,9.552699261656690810e-01,1.324500300144712428e+00,9.425662493094559835e-01,8.991664539958140745e-01,1.139431980400630318e+00,1.160849710665349699e+00,1.006293510372425093e+00,6.928165906450498568e-01,8.209814189907499449e-01,1.082829764754318580e+00,9.559735820266075379e-01,1.015298062991373707e+00,9.517342347072037523e-01,8.356363449789770970e-01,1.076536912255281697e+00,1.073579990602750778e+00,9.019108742323477257e-01,9.739083694366519328e-01,9.317838787307516357e-01,1.160870541802797806e+00,9.589218202451651463e-01,9.991286230013755043e-01,9.404761271745376572e-01,1.096999465209502755e+00,9.863166071185990313e-01,1.018286827538200878e+00,1.263324872447614489e+00,1.047836546923353263e+00,1.104989552797523311e+00,1.173152885537756651e+00,1.090870154584324236e+00,9.880542908511070754e-01,1.002863800243685821e+00,9.984764214016295103e-01,1.000992343430433529e+00,1.005594305307113911e+00
