1.019999987951814457e+00,1.019999986531995528e+00,9.800000439559473087e-01,1.019999925926200257e+00,9.800000300751426918e-01,1.019999994962217826e+00,1.019999996598639935e+00,9.800002499968750724e-01,1.019999989690727027e+00,9.800000060975591065e-01,9.800000080321252804e-01,9.800000052840144305e-01,9.800000434781663827e-01,1.019999965217451843e+00,1.019999985663092801e+00,1.019999992409870160e+00,1.019999994227995810e+00,9.800000465115197290e-01,1.019999846155029477e+00,9.800000186915712730e-01,9.800000103359119974e-01,9.800000100755617005e-01,9.800000135593128769e-01,9.800002499968750724e-01,1.019999973154398498e+00,1.019999993208830835e+00,1.019999995454546449e+00,1.019999992565058466e+00,1.019999857143877531e+00,9.800000253164236064e-01,1.019999984251980907e+00,1.019999996254682406e+00,9.800000533331910679e-01,1.019999989247317718e+00,9.800000046189365488e-01,1.019999962963031637e+00,1.019999940298685681e+00,9.800000689652794694e-01,9.800000588233563903e-01,9.800001111104937879e-01,1.019999948718080196e+00,9.800000256409927557e-01,9.800001904743764758e-01,9.800000408162432564e-01,9.800000353981674905e-01,1.019999333355554816e+00,1.019999970370414344e+00,9.800000487803688376e-01,1.000000000000000000e+00,9.800003636297521803e-01,1.019999989501317872e+00,1.019999993939395777e+00,1.019999990762128883e+00,9.800000624998046472e-01,1.019999983333347293e+00,1.019999989041101784e+00,1.019999995495496581e+00,1.019999891892476196e+00,1.019999986111120860e+00,9.800000069565193428e-01,1.019999990384619970e+00,1.019999972222260798e+00,9.800000333332777869e-01,1.019999986348132159e+00,1.019999500012499727e+00,1.019999988130570800e+00,1.019999995670996640e+00,1.019999993464054455e+00,1.019999995031057205e+00,9.800000147601367617e-01,9.800000597013143189e-01,9.800000035682420174e-01,9.800000109289557226e-01,9.800005714122453915e-01,1.019999987951814457e+00,1.019999976331388947e+00,1.019999995365006962e+00,1.019999984732836040e+00,1.019999987381711382e+00,1.019999965517300877e+00,9.800000101522791107e-01,9.800000084566560243e-01,9.800000110497176786e-01,9.800000248446896212e-01,1.019999920000320026e+00,1.019999937500195353e+00,1.019999995712755458e+00,1.019999994923859177e+00,1.019999989795923545e+00,1.019999885714938825e+00,9.800000145985294786e-01,1.019999995110025592e+00,1.019999990099014875e+00,1.019999994680852451e+00,9.800000071684562553e-01,9.800000909086776790e-01,1.019999809525623524e+00,1.019999714289795856e+00,1.019999750003125039e+00,9.800019998000200072e-01
1.040119276288389738e+00,1.040098470571088507e+00,9.599516384949737802e-01,1.040073020239629997e+00,9.839871176186367752e-01,1.040115670674270021e+00,1.040103216313645218e+00,9.631112662705549887e-01,1.039934479380961063e+00,9.598833707036641405e-01,9.598898375843706310e-01,9.598782690649070304e-01,9.598796642208796692e-01,1.040043079324418418e+00,1.039899944118164665e+00,1.040096341072500374e+00,1.040092744968565075e+00,9.598793340287754550e-01,1.023036451658067225e+00,9.599245463097604292e-01,9.598791935491285399e-01,9.600298619530942545e-01,9.599245292604794422e-01,9.626318838725291815e-01,1.039512590663445035e+00,1.040095029438844465e+00,1.040092833273791317e+00,1.040108809721971062e+00,1.040102579154698059e+00,9.598961770633830382e-01,1.040099233558513525e+00,1.040120911734683240e+00,9.607506578157084531e-01,1.038877113104007766e+00,9.598815728047332962e-01,1.039055250806037556e+00,1.029093012581155708e+00,9.603266698052913553e-01,9.600167194764755996e-01,9.602826671709090434e-01,1.029599221849335722e+00,9.599318352105866703e-01,9.626997514168639247e-01,9.599337877743607805e-01,9.603791101508126760e-01,1.036829651774921812e+00,1.039379284026059169e+00,9.642032515129600467e-01,1.015705114197750447e+00,9.935355772911140804e-01,1.040114444461083254e+00,1.040089269999659782e+00,1.040088211563418019e+00,9.842963791066297041e-01,1.040118115432827173e+00,1.040114379062290428e+00,1.040112099915666111e+00,1.032144497474489553e+00,1.039971245329685878e+00,9.599263632094326981e-01,1.039501381278028047e+00,1.039638118392433253e+00,9.600429439816087207e-01,1.040101699034550187e+00,1.036240121807310510e+00,1.040121844149870523e+00,1.040087673449099359e+00,1.040115589507469185e+00,1.040119522340865466e+00,9.598786921505726433e-01,9.869558898957023763e-01,9.598836448023223555e-01,9.598815304487576805e-01,9.626714976609633823e-01,1.039893540287471163e+00,1.040099041533937729e+00,1.040121451469489866e+00,1.040114909931592502e+00,1.040120962961943007e+00,1.038793630327232265e+00,9.600028474104516096e-01,9.598893267553999520e-01,9.598825224586728933e-01,9.600635412347932052e-01,1.039732987997362246e+00,1.032076746199485529e+00,1.040095159124702073e+00,1.040119382718262431e+00,1.039970302442011940e+00,1.021876037079445743e+00,9.599024555432000838e-01,1.040056386222296680e+00,1.040071338676439749e+00,1.040052689448082379e+00,9.598894316166484142e-01,9.853897736098743421e-01,1.026957768977438734e+00,1.010854464410560372e+00,1.009530370438660007e+00,9.617134804808855630e-01
1.059733606459647204e+00,1.060148037611477134e+00,9.401434869119933424e-01,1.051343919537771621e+00,9.973788382638943961e-01,1.060242968930252383e+00,1.060320434793450062e+00,9.454516600352141920e-01,1.058486332130577523e+00,9.397007094619752587e-01,9.397271912021222251e-01,9.396178135859694081e-01,9.434474530623867539e-01,1.060072314867154475e+00,1.060106134687511581e+00,1.060404677404840790e+00,1.060309863420050291e+00,9.396546918825523509e-01,1.013257751214841074e+00,9.396504392454030352e-01,9.403833942385567690e-01,9.414612196599297933e-01,9.408135822878388455e-01,9.439581923061701740e-01,1.057740250032185969e+00,1.060397937632705068e+00,1.060356727276821731e+00,1.060419673788604245e+00,1.059262412129741149e+00,9.400479692391746633e-01,1.059038052433335819e+00,1.060373080409081181e+00,9.420963487232901779e-01,1.054059754031418494e+00,9.396299138662502770e-01,1.055545079942934450e+00,1.029996321674349513e+00,9.525320292625222285e-01,9.415147979869580297e-01,9.408632329423404217e-01,1.025730003760527476e+00,9.397126065103914572e-01,9.440080234928126535e-01,9.400303441203640142e-01,9.405354751547607695e-01,1.046877418297442297e+00,1.057878028671565440e+00,9.477944258553879786e-01,1.029970484584182833e+00,1.010534504782849341e+00,1.060163793240377128e+00,1.060371377445601393e+00,1.060385622810308570e+00,9.984227454195592211e-01,1.058895541692923548e+00,1.060115620768177891e+00,1.060399940443002897e+00,1.020159121660148438e+00,1.057383963347568123e+00,9.406959599096107461e-01,1.057681181087779532e+00,1.059705972085584369e+00,9.398299510085114106e-01,1.060227088085282654e+00,1.054373912213699249e+00,1.059558005249555679e+00,1.060384148407653937e+00,1.060034463752617340e+00,1.060170407474419818e+00,9.399510674459183868e-01,1.001615108107574814e+00,9.395863964695647663e-01,9.395892042503070085e-01,9.535214612892408681e-01,1.059950931368294658e+00,1.060403384840448160e+00,1.060389534903103836e+00,1.060402214729277759e+00,1.060395334301423187e+00,1.058432929200607164e+00,9.399486463176510709e-01,9.396095951472678287e-01,9.405451008909069266e-01,9.398887501303740954e-01,1.054636302331663167e+00,1.025037495880337879e+00,1.060381769676061570e+00,1.060432660657832704e+00,1.060214230921846745e+00,1.030709164620187801e+00,9.396704510374656039e-01,1.060343601872298480e+00,1.060084397132034617e+00,1.059452331958687932e+00,9.396210123182525686e-01,9.769306331314063785e-01,1.023618193350561256e+00,9.962265621573825891e-01,9.934730721179229063e-01,9.541421868318502586e-01
1.078444922465317424e+00,1.079842265317433325e+00,9.215179717400604487e-01,1.064217353700054769e+00,1.014341307774442091e+00,1.080329218656072676e+00,1.080341809934270980e+00,9.263407735378299535e-01,1.069872020426422488e+00,9.199835087626417884e-01,9.197898737196196217e-01,9.193376162204169866e-01,9.438735736959732447e-01,1.080499429268050982e+00,1.080594480878853680e+00,1.080895289681401250e+00,1.080342334637088841e+00,9.192484323249109357e-01,9.985833208085161949e-01,9.190824373279687931e-01,9.231817956911235745e-01,9.304022371328580787e-01,9.263029883423827826e-01,9.251523950370302840e-01,1.066556100823084829e+00,1.080894952118159447e+00,1.080721727715533209e+00,1.080955538735402843e+00,1.078927016577696296e+00,9.197491507855179993e-01,1.069232436672040265e+00,1.080589804020790634e+00,9.227594646449284177e-01,1.056169334267369475e+00,9.195013224823781472e-01,1.071543817079256833e+00,1.017314612305809218e+00,9.464824217805345441e-01,9.250328612944674900e-01,9.330449466329472363e-01,1.012140591107897336e+00,9.195252378326086440e-01,9.244786431044823560e-01,9.266377759672020931e-01,9.203578856478160652e-01,1.061323187784526167e+00,1.066510902670603889e+00,9.313773779127976216e-01,1.046571222115871835e+00,1.029263630295279341e+00,1.080065461676263050e+00,1.080827435957212090e+00,1.080920577095694224e+00,1.015479985951842856e+00,1.076502123460495453e+00,1.078354216621731476e+00,1.080635262192912283e+00,1.004052021336328426e+00,1.067167790961999430e+00,9.227561715433021394e-01,1.071638570841751958e+00,1.080141295830941983e+00,9.196818096096058825e-01,1.080708821555167010e+00,1.073251674742583317e+00,1.076236712786526883e+00,1.080762328326800636e+00,1.079378900424687204e+00,1.079715833182176121e+00,9.227515384953185462e-01,1.019184012996343869e+00,9.191955740836385003e-01,9.201347352979667438e-01,9.522513147141161705e-01,1.080386585234093255e+00,1.080947415150339319e+00,1.080773050573079042e+00,1.080403992709557670e+00,1.080759177569024176e+00,1.077877202303205495e+00,9.216732005253994719e-01,9.193089730120537206e-01,9.228956591648805885e-01,9.194457931242528970e-01,1.072215211680039193e+00,1.010515104719119206e+00,1.080844425577394352e+00,1.080889934975677980e+00,1.080751283576358412e+00,1.045064374688569053e+00,9.192672946197000261e-01,1.080797715339979481e+00,1.079216493120684683e+00,1.075522837828157607e+00,9.196613764722301188e-01,9.664643596073294596e-01,1.033859835322688436e+00,9.788010799156388053e-01,9.759924900024496974e-01,9.669515303990234845e-01
1.094240047416647377e+00,1.098053186816622784e+00,9.020133440842394990e-01,1.065158411318108733e+00,1.033069661788514670e+00,1.099949409747442486e+00,1.099821860588585665e+00,9.064036597397184813e-01,1.069721173540167269e+00,9.017759287451886374e-01,9.030475954236282243e-01,8.995569414658272089e-01,9.527865336860217305e-01,1.101038988790856710e+00,1.101441560500180383e+00,1.101410064231117314e+00,1.099853148282118998e+00,8.984797765136048886e-01,9.811051675975527298e-01,8.986286245005413731e-01,9.113541651995675785e-01,9.301374452272483939e-01,9.246284004273013224e-01,9.054656782810057702e-01,1.062225433379375028e+00,1.101317700521876830e+00,1.100848814438515344e+00,1.101605646679551187e+00,1.099281111756969631e+00,8.993796810255496599e-01,1.068207496108800170e+00,1.100540816499572472e+00,9.025875514002230648e-01,1.046729559176578395e+00,8.999875243409936054e-01,1.088675521299604876e+00,1.000718705861390445e+00,9.504719307597100375e-01,9.163549433944441214e-01,9.237299639870156787e-01,9.953686929985631204e-01,8.997026826917112752e-01,9.044800288850225467e-01,9.252080166127258920e-01,8.998329103039158783e-01,1.077941407819278163e+00,1.069031346517118841e+00,9.234936401831269626e-01,1.064312444195242957e+00,1.048340237321542023e+00,1.099577546196334188e+00,1.101200129577621478e+00,1.101461034162867891e+00,1.034211144632992241e+00,1.088494569654154143e+00,1.092397248999129822e+00,1.100141506461070007e+00,9.859906892224371555e-01,1.064407472230078922e+00,9.097453633087331237e-01,1.076358898667251207e+00,1.100533244385870191e+00,8.992132552953723268e-01,1.101502483678121758e+00,1.092827276911325862e+00,1.084250234578073568e+00,1.100962090193616572e+00,1.097138921063630868e+00,1.097266158182420348e+00,9.130960472066791400e-01,1.038242904561536228e+00,8.989035094547598304e-01,9.021594968340550524e-01,9.646358737711876463e-01,1.101183535863661467e+00,1.101834712948691619e+00,1.100717049601924291e+00,1.098747950087403780e+00,1.101131678055075058e+00,1.097824984801088588e+00,9.065244016891299550e-01,8.997806447408809305e-01,9.086863109802076899e-01,8.986084338764369628e-01,1.090396379727860188e+00,9.935359767248488350e-01,1.101365828297727001e+00,1.101328213428178771e+00,1.101565775086707388e+00,1.052704958411138980e+00,8.985073043979807661e-01,1.101363473672409610e+00,1.096048758543989310e+00,1.085333950309506079e+00,9.006532839812655400e-01,9.563307676604966279e-01,1.035906964981441414e+00,9.760121431039173734e-01,9.592154639712745512e-01,9.721422911962449565e-01
1.107185775464629929e+00,1.113428181444130916e+00,8.815813661762240683e-01,1.054026742281540807e+00,1.053058325844739906e+00,1.118682414001000547e+00,1.118196393537256528e+00,8.857012836886442031e-01,1.060386849435835499e+00,8.875976862249554955e-01,8.931815239102194326e-01,8.804624426624297895e-01,9.674670988183330378e-01,1.122114923101384942e+00,1.122356811276916444e+00,1.121702799008140961e+00,1.118318738678451219e+00,8.776417321615613831e-01,9.620314173880997188e-01,8.790866473122936897e-01,9.102205567212304782e-01,9.387544488797605613e-01,9.336710088204251967e-01,8.849070955159423768e-01,1.053017308630939564e+00,1.121567266149619657e+00,1.120406767622521782e+00,1.122179292871383183e+00,1.118765382021174704e+00,8.786099628021692975e-01,1.057511494315052092e+00,1.119712837920868287e+00,8.817337150309163540e-01,1.031813072683986254e+00,8.820475263928754250e-01,1.100322986419659754e+00,9.821045331968352166e-01,9.619963582486681375e-01,9.114859667141680388e-01,9.114913575625225306e-01,9.765649656748773833e-01,8.798848786882709216e-01,8.837902014257223993e-01,9.299636315887023219e-01,8.787916409198885948e-01,1.096319982768674928e+00,1.059676200563697046e+00,9.324879619943783338e-01,1.083636914420514685e+00,1.060977411034703000e+00,1.119614380168941992e+00,1.121334624321246753e+00,1.122284814381820262e+00,1.054170030445791495e+00,1.093199995511176636e+00,1.096853696716604709e+00,1.118402622465382690e+00,9.663951382087653252e-01,1.054036359188292415e+00,9.043445695835042875e-01,1.072794829543555206e+00,1.119836833152468181e+00,8.782119363997084038e-01,1.122536383213771138e+00,1.113327209824307440e+00,1.083292638863468271e+00,1.120598998125863055e+00,1.112056956468413516e+00,1.112209063450041890e+00,9.165419982259036535e-01,1.058357823094000061e+00,8.790249662088720495e-01,8.857756712956412759e-01,9.810413689010726301e-01,1.122268252797782528e+00,1.123090876744408328e+00,1.120019428184211518e+00,1.115905923330324567e+00,1.121577285709716820e+00,1.118553324461901921e+00,8.929914376314411761e-01,8.811338604035053867e-01,8.997579510955124871e-01,8.773304312572476338e-01,1.109633002960589199e+00,9.756055503821385866e-01,1.121820494830590320e+00,1.121596993939579123e+00,1.122513528959764084e+00,1.061514193859389721e+00,8.772806093234570834e-01,1.121769030402420153e+00,1.108674676976283191e+00,1.087626379953365197e+00,8.840083388198856085e-01,9.413732684112486870e-01,1.031156418993574020e+00,9.674952384480121070e-01,9.404567234764580341e-01,9.827778260190480619e-01
1.113135033848713373e+00,1.122840635557999844e+00,8.605167320267221864e-01,1.038371487373375368e+00,1.073996069156658129e+00,1.136147147003135238e+00,1.135058153852357865e+00,8.643453361764853460e-01,1.046599805469011546e+00,8.796974695998411864e-01,8.920375945262438711e-01,8.631882112617250691e-01,9.852918717553817984e-01,1.143655227151029630e+00,1.143571662012829115e+00,1.140811719342645247e+00,1.135259041151954085e+00,8.568281079831111535e-01,9.417787847054301942e-01,8.604786485402935448e-01,9.184250985313847648e-01,9.522368246170509476e-01,9.482798539259804649e-01,8.636149785643125742e-01,1.038335959722682889e+00,1.141483152062526596e+00,1.139088576628944027e+00,1.142651277903169449e+00,1.139325766882095969e+00,8.577914480834725186e-01,1.041762185061065216e+00,1.137253285516058643e+00,8.603224444795070092e-01,1.014016132653572155e+00,8.663860274980021980e-01,1.104946028654348655e+00,9.620020819675557666e-01,9.782549265589662868e-01,9.206582442979063252e-01,8.973966775910020566e-01,9.563474968890214312e-01,8.609329583512436157e-01,8.624116750328125747e-01,9.398637626939736478e-01,8.572203828937985381e-01,1.116027982801852447e+00,1.044821384470356218e+00,9.475624325117446567e-01,1.103195971132212128e+00,1.061346984395823423e+00,1.140074818384848143e+00,1.140869923851832501e+00,1.143305460622758618e+00,1.075100583856392289e+00,1.096967334223569290e+00,1.092286861806300857e+00,1.134672319859391987e+00,9.457145623480073260e-01,1.039743839856121177e+00,9.081208922902577196e-01,1.064120283055335348e+00,1.138166350195590537e+00,8.568908271942116128e-01,1.143732366946638157e+00,1.134595243186937275e+00,1.074632277138156455e+00,1.139088159844452219e+00,1.123270366119746067e+00,1.123604722648189336e+00,9.276456490987088355e-01,1.079346213721989578e+00,8.595709488519713837e-01,8.711592916491429639e-01,9.991379807465302632e-01,1.143528865410018414e+00,1.144815001834742052e+00,1.137889576759563370e+00,1.129856404185007213e+00,1.141459605119985676e+00,1.139745551293280590e+00,8.849917300806059428e-01,8.630148271233367696e-01,8.966894477429279142e-01,8.559061177992529634e-01,1.129346523144075576e+00,9.565082331661322046e-01,1.141872779373699576e+00,1.141934367660771610e+00,1.143750203422938316e+00,1.076651743203010936e+00,8.555921127841015217e-01,1.141758911516557395e+00,1.114985227858892314e+00,1.084807738369577557e+00,8.708364610886680790e-01,9.285462284270358246e-01,1.028627795991238658e+00,9.733933251720842117e-01,9.229889909368739209e-01,9.969077231429385177e-01
1.109727489233414355e+00,1.123201105397656274e+00,8.393414089381247001e-01,1.019854977709574673e+00,1.095734731629500081e+00,1.151524203512925615e+00,1.150249145309236276e+00,8.425610467717268293e-01,1.030103321721836274e+00,8.760729923210474057e-01,8.983439897534206686e-01,8.480465683513305208e-01,1.003882878376532339e+00,1.164647871164923743e+00,1.164854283981118455e+00,1.159228286267916408e+00,1.150467188982087441e+00,8.378336436986713043e-01,9.205334748126416944e-01,8.430084889329736431e-01,9.321450620330898884e-01,9.688366421290323105e-01,9.661258391677154389e-01,8.418398327217493371e-01,1.020950667776744369e+00,1.161172105076160532e+00,1.157137405517546291e+00,1.162857715745256204e+00,1.160763463179904864e+00,8.373766295167748286e-01,1.023334825191992259e+00,1.153053868897426115e+00,8.387831748978892277e-01,9.948067133992439803e-01,8.528893218557469513e-01,1.104859175698797102e+00,9.409994454653727303e-01,9.971896335825445323e-01,9.353418200088068346e-01,8.797062456182233037e-01,9.353454270155062700e-01,8.451394173062790616e-01,8.403730301816093595e-01,9.513602378482866051e-01,8.350853981546537685e-01,1.134190480815383539e+00,1.027360748924938116e+00,9.658376442892728786e-01,1.123758351830483893e+00,1.053434491327267519e+00,1.160741970575801529e+00,1.160116819461897375e+00,1.164421565592086427e+00,1.096659987541559911e+00,1.102774605597659274e+00,1.081410272066928524e+00,1.148255583352314257e+00,9.246580413952162347e-01,1.022832375014611994e+00,9.182232549218172224e-01,1.051270640369807108e+00,1.156137080424898711e+00,8.352659871191112639e-01,1.165091198022054186e+00,1.156523557828890825e+00,1.061447001344271390e+00,1.156389840021284199e+00,1.129562638039592670e+00,1.131650308825884688e+00,9.433971093852471235e-01,1.100900244395803362e+00,8.410914090571272039e-01,8.580375135311945067e-01,1.018538108575909318e+00,1.164947863625586555e+00,1.167042804767364439e+00,1.153980042310823517e+00,1.143435842840194949e+00,1.161199344040922066e+00,1.161638318714306228e+00,8.779441162044543390e-01,8.450922875178673577e-01,8.956452787472307664e-01,8.349076591734209130e-01,1.150264593900001353e+00,9.406312572167395691e-01,1.161382416892195346e+00,1.162130133047815983e+00,1.164909408429079418e+00,1.094460930901464124e+00,8.334862547108845554e-01,1.160907585755923010e+00,1.116205976837432168e+00,1.079300531161490273e+00,8.626244096412889473e-01,9.165582879170536268e-01,1.032317466991416577e+00,9.815575148906304781e-01,9.054855052175201369e-01,1.008504931911182068e+00
1.100921420362388714e+00,1.119418111867856780e+00,8.222231239685985349e-01,9.993924618133032123e-01,1.118090666975424252e+00,1.165902647053894903e+00,1.163749822758914254e+00,8.213706975584441627e-01,1.012251201055567762e+00,8.765613977270114709e-01,9.099260292237126846e-01,8.360503186443850598e-01,1.021016974705247105e+00,1.183926081231121863e+00,1.186214427562825691e+00,1.176109628954476349e+00,1.164017918459050227e+00,8.201888461986772683e-01,8.986396730133268118e-01,8.272718273322708926e-01,9.492244663018214457e-01,9.852461570541789504e-01,9.855634680185850760e-01,8.198510901788567118e-01,1.001643895323597544e+00,1.179827715173956459e+00,1.174173083342497703e+00,1.183059469488718873e+00,1.182400985133288396e+00,8.203899114401874693e-01,1.003222148932778612e+00,1.166396181319637071e+00,8.176229320849452975e-01,9.755649695622414797e-01,8.402086201063108106e-01,1.092805095730245535e+00,9.196013920158340182e-01,1.017806107136044913e+00,9.534739739139083126e-01,8.597411966473479383e-01,9.139308074737431120e-01,8.338862310450406712e-01,8.179899121419468289e-01,9.585677592854685569e-01,8.127514659343750836e-01,1.153913630436316895e+00,1.008395623031336674e+00,9.857169879242756450e-01,1.144455990811775958e+00,1.040323736981376035e+00,1.181577220274008688e+00,1.178864614849686632e+00,1.185571762360824843e+00,1.118140227969847134e+00,1.113425824227854966e+00,1.066478744502845633e+00,1.159021504488803700e+00,9.035885438488632238e-01,1.004792735886939958e+00,9.313116702040443728e-01,1.037061535447522997e+00,1.174049480247939536e+00,8.136065283242456259e-01,1.186801975043598301e+00,1.178991245442866820e+00,1.045376620555801050e+00,1.172213831848764043e+00,1.132043533635755050e+00,1.138214273934820664e+00,9.618759025632628301e-01,1.123071106611407854e+00,8.233524830934597638e-01,8.446853542007395355e-01,1.038312996881543215e+00,1.186355484032269647e+00,1.189584323578462222e+00,1.168468733270282334e+00,1.158644012755045472e+00,1.178323436082617803e+00,1.184127944553391210e+00,8.739212093910667667e-01,8.261405581589973401e-01,8.944930650743576628e-01,8.156442066476301544e-01,1.172081693103866229e+00,9.344650128948482903e-01,1.180162530991590852e+00,1.182109905169407282e+00,1.184907448245456019e+00,1.114462831913284990e+00,8.109878904265657162e-01,1.179076633820540954e+00,1.115021845526012578e+00,1.073646040694334447e+00,8.590809242580313976e-01,9.109136994891922079e-01,1.024191630558628274e+00,9.843269531288694196e-01,8.961395059811986252e-01,1.024613329736941303e+00
1.087610162915670253e+00,1.111352881955000926e+00,8.101010240733859114e-01,9.774799865430267021e-01,1.140918509814055515e+00,1.178926161507497516e+00,1.175728080337585135e+00,8.015499215716428427e-01,9.947563552603749804e-01,8.768513076838558851e-01,9.247470299061439913e-01,8.273862965466378672e-01,1.029664530556060775e+00,1.201096151387920141e+00,1.207471126951287221e+00,1.190751124111970594e+00,1.176281455919329311e+00,8.036335154126635905e-01,8.765001140128116930e-01,8.127961814936497387e-01,9.685904883301328372e-01,9.985830185932350611e-01,1.006232963509318123e+00,7.982938663129007795e-01,9.805881730764570703e-01,1.197379517279817174e+00,1.189968837131480051e+00,1.202786665043590553e+00,1.200288789202187623e+00,8.066078300725409989e-01,9.824715898007435610e-01,1.176386656079691839e+00,7.988469755236314862e-01,9.584208006561947268e-01,8.264740946036387426e-01,1.075778578692917709e+00,8.995985524246686849e-01,1.039405799287254517e+00,9.722117386100929126e-01,8.421013952073678199e-01,8.925318640206783005e-01,8.327086247594410739e-01,7.956845262624172577e-01,9.622225598403564284e-01,7.902163178758235818e-01,1.167705752105381523e+00,9.908356190508349481e-01,1.006220384127486156e+00,1.163565080659508144e+00,1.024062608179828526e+00,1.202019152666238488e+00,1.197192353407258603e+00,1.206418669022127688e+00,1.137086960786541923e+00,1.129198543381202624e+00,1.049323239578770162e+00,1.166833241904905005e+00,8.840819707238145586e-01,9.880601464522152932e-01,9.460065254066805096e-01,1.022109276916034259e+00,1.192881572646115274e+00,7.921846256303386458e-01,1.209098392510909781e+00,1.201872687104559079e+00,1.027158812882366989e+00,1.186282066038853333e+00,1.133575958446593202e+00,1.145560451204608921e+00,9.811759709401163265e-01,1.145583140262882882e+00,8.062823906195614176e-01,8.291454790228525162e-01,1.056989601201068218e+00,1.207606611614239878e+00,1.212230868059117173e+00,1.181127724786969591e+00,1.175877739326279814e+00,1.189901549546424242e+00,1.207267288675073713e+00,8.759557736228336111e-01,8.061995051072113894e-01,8.907580054992347840e-01,8.002518507505486101e-01,1.194706579009579883e+00,9.278948507782863730e-01,1.197761345783052711e+00,1.201780041319410852e+00,1.202146409919277126e+00,1.136023018886742397e+00,7.885601763047627166e-01,1.195473741597693706e+00,1.114897039987394312e+00,1.071239471764850126e+00,8.582434278401741556e-01,9.006487868738831670e-01,1.012267371910978486e+00,9.904351792058501136e-01,8.864364314639702203e-01,1.033303717065067184e+00
