9.999513278863207955e-01,1.000123642085823938e+00,9.980311250860005590e-01,9.977124285104533863e-01,9.960997247173049018e-01,1.002519434333749571e+00,9.973774644537621858e-01,1.000323516471842922e+00,1.002553386587067941e+00,1.000961505062665680e+00,9.988933260674407455e-01,9.949049464612507165e-01,9.982294820061677898e-01,9.986459122787675335e-01,9.974978096371054370e-01,9.957728612323608619e-01,9.964471189299097809e-01,1.005100553734581181e+00,1.002054620592440548e+00,9.992905309576926021e-01,9.993204370058395014e-01,9.985284160528353770e-01,9.984635724866847140e-01,1.002892279435168899e+00,1.002256796944212880e+00,1.003505597729336341e+00,9.971500922928219213e-01,9.986498388065735421e-01,9.974025879950181306e-01,1.002859222205051415e+00,1.000889674932597728e+00,9.982095372958658119e-01,9.982252722873395934e-01,1.001395138376466987e+00,9.993055150911024365e-01,1.002622195203177524e+00,9.952314418743285485e-01,1.000569074241856704e+00,1.000493964682816150e+00,1.003284632683128175e+00,1.002658531559433852e+00,9.972901477859218433e-01,1.002301131194336836e+00,1.001877372237081953e+00,9.948346206244454981e-01,1.000412156129385721e+00,9.997223591839453638e-01,9.953704182177841586e-01,9.962522761728209719e-01,1.001669609536358863e+00,9.991182497021551256e-01,9.927410629721334923e-01,1.001756912048751058e+00,9.972693148340845415e-01,1.000986969715237374e+00,9.993016533283627378e-01,9.999569301197793747e-01,1.000115890309960065e+00,1.000007265963380743e+00,1.000162858881964212e+00
9.997065089727055209e-01,1.000231204606663704e+00,9.962830783820577629e-01,9.953731238468015441e-01,9.919964378303453012e-01,1.005168853762458347e+00,9.940633025515450694e-01,1.000544451153257963e+00,1.005571461707104541e+00,1.001660534655091750e+00,9.976626564599599956e-01,9.891464913172761664e-01,9.961100568466483285e-01,9.972529915529674271e-01,9.947326249887253891e-01,9.911023642690397484e-01,9.925208963955748365e-01,1.010560797837525504e+00,1.004316431299888901e+00,9.985509590498463650e-01,9.983172168919182132e-01,9.967813355765289263e-01,9.968657142021996043e-01,1.006250390872164502e+00,1.004374994056754344e+00,1.007389853633241961e+00,9.945904147806243767e-01,9.969212725657823349e-01,9.945717447332639294e-01,1.005968829951238819e+00,1.001871732166919271e+00,9.968613004989278492e-01,9.963229706152081366e-01,1.003155797766107415e+00,9.984263755673971064e-01,1.005505379921038278e+00,9.903645414400897851e-01,1.001008337708685136e+00,1.000889379355705877e+00,1.006570695664029902e+00,1.005755326318909626e+00,9.940071859459278514e-01,1.004704176411932215e+00,1.003476272734419750e+00,9.892365542985314120e-01,1.001003154507010384e+00,9.992598503175562641e-01,9.904951770574385028e-01,9.920006205902922591e-01,1.003277051062686498e+00,9.983067048028464452e-01,9.848340092956356928e-01,1.003495228040600207e+00,9.944400361660402643e-01,1.002089647722089749e+00,9.985309981041331495e-01,1.000146128599965767e+00,1.000254542266431068e+00,1.000012996143928357e+00,1.000232227672207319e+00
9.995029463000039138e-01,1.000279102571361989e+00,9.943077808152543939e-01,9.931699913341903718e-01,9.875148985786181832e-01,1.007910996852345198e+00,9.909081649928858093e-01,1.001011639903952144e+00,1.008615722516472468e+00,1.002806352674050716e+00,9.963620051234718389e-01,9.837052031323961776e-01,9.941567570584339819e-01,9.958011462807857539e-01,9.918653679941115131e-01,9.863086027390859378e-01,9.883539059203414467e-01,1.016661311012085678e+00,1.006467188964752291e+00,9.976584577851296265e-01,9.972215629462780617e-01,9.949098353400014361e-01,9.953387428715040341e-01,1.009740630888212864e+00,1.006710017557629566e+00,1.011536568910054834e+00,9.915691464341852557e-01,9.953375784964266781e-01,9.915602030556570634e-01,1.009341730538390269e+00,1.002901347430208423e+00,9.952514669940502046e-01,9.942076442504486078e-01,1.004909779401303993e+00,9.975286520867761020e-01,1.008592907396906657e+00,9.849909573286950160e-01,1.001526213027002843e+00,1.001309232922362513e+00,1.010191395830958294e+00,1.008817251379728441e+00,9.908599560975676068e-01,1.007073095426042508e+00,1.005196745026551541e+00,9.833497656712707480e-01,1.001648587061528373e+00,9.988415034775538492e-01,9.852384261040747493e-01,9.876635684172414553e-01,1.004998082522823522e+00,9.973849416155036174e-01,9.765702671934970436e-01,1.005306891351508636e+00,9.916704446916264626e-01,1.003243317548759395e+00,9.977442511706197115e-01,1.000132416352284892e+00,1.000320418577190118e+00,1.000043498647463558e+00,1.000344715100670800e+00
9.994246996137129413e-01,1.000217128714483650e+00,9.922687131573518782e-01,9.905238895114729658e-01,9.831618565816792055e-01,1.010773833527505827e+00,9.871305398096463790e-01,1.001292391167029283e+00,1.011806347424037300e+00,1.003795018362583003e+00,9.948577712826116581e-01,9.779087706991018702e-01,9.922249168302450517e-01,9.941315631545376563e-01,9.885934693374717197e-01,9.809932996105101832e-01,9.839972021343443842e-01,1.022635765231310057e+00,1.008840198659182397e+00,9.968529427817908184e-01,9.959419544904508648e-01,9.930377975510510380e-01,9.938917893746272991e-01,1.013579723333565275e+00,1.009154476409738432e+00,1.015787049758414939e+00,9.884166555277349442e-01,9.935776566849954250e-01,9.886113140614299910e-01,1.012583577729686768e+00,1.003812411209824118e+00,9.939147626498379129e-01,9.920722550296648956e-01,1.006787087415236703e+00,9.965661211747751658e-01,1.012222351083390759e+00,9.794056221654511285e-01,1.002318749800762632e+00,1.001656423584701416e+00,1.014058139604904873e+00,1.012202157110948075e+00,9.874585114451697176e-01,1.009705567600541531e+00,1.007006090464294790e+00,9.769039830456035522e-01,1.002225160804464554e+00,9.984915685773120275e-01,9.797563227683182552e-01,9.831774351119929589e-01,1.006640867098964387e+00,9.963595427114284586e-01,9.677481414788643432e-01,1.007363730082603492e+00,9.886529281928244650e-01,1.004508060054552177e+00,9.971556558378336099e-01,1.000293678423665789e+00,1.000384955664491704e+00,9.999152249554720262e-01,1.000384767365005700e+00
9.989524679263452889e-01,1.000070338272988080e+00,9.904959805939914652e-01,9.879823470590793910e-01,9.788554258973359845e-01,1.013549351279880106e+00,9.831893702402547675e-01,1.001701974745481838e+00,1.015235981162519119e+00,1.005192293927416491e+00,9.929625285160402770e-01,9.720743853493879483e-01,9.899501137137025619e-01,9.920960420660335233e-01,9.851636328555474220e-01,9.760136401155794506e-01,9.794233188110545996e-01,1.029187355447808594e+00,1.011031437354292795e+00,9.958632740825685836e-01,9.948315728477553632e-01,9.907314573293518611e-01,9.921527878783535925e-01,1.017398483097384121e+00,1.012086505102618883e+00,1.020297172813650066e+00,9.847972250938463734e-01,9.917149115211287835e-01,9.852171110148034705e-01,1.016318394490638877e+00,1.004904696379475881e+00,9.918446323346936655e-01,9.896869553262882535e-01,1.008589716863801611e+00,9.955966719503946960e-01,1.016104865837850424e+00,9.734413119985571017e-01,1.003179879621671100e+00,1.001910161115946662e+00,1.018169962485802493e+00,1.015440632355105732e+00,9.842240876933382454e-01,1.012380473871531406e+00,1.008940152862789041e+00,9.704339289445677030e-01,1.002856310659021810e+00,9.981326797696618014e-01,9.738599401783608611e-01,9.783407182325899454e-01,1.008231686727113274e+00,9.955501839388753993e-01,9.581281604290641241e-01,1.009772717712503987e+00,9.851300408079043391e-01,1.005949248645369165e+00,9.968677617545895764e-01,1.000500240014802644e+00,1.000543441190806071e+00,9.998962110698124128e-01,1.000643679050972512e+00
9.983953842227606401e-01,9.999047692065439197e-01,9.883845797474426487e-01,9.857242424616443621e-01,9.742950401038201758e-01,1.016401843031233154e+00,9.788482045588172697e-01,1.002092527801079047e+00,1.018773232575052035e+00,1.006485272556084443e+00,9.909436059064832270e-01,9.661780364481449279e-01,9.877028601687730669e-01,9.902273697326462454e-01,9.815519828790150170e-01,9.705924534522867297e-01,9.745253682004122453e-01,1.036054163461870958e+00,1.013500397472929526e+00,9.945840118368831639e-01,9.935068322778551897e-01,9.884848095409821678e-01,9.904816921431126575e-01,1.022062447246310901e+00,1.015004352272111277e+00,1.025431161766934718e+00,9.812802853642489387e-01,9.893584141928830622e-01,9.819426177661630950e-01,1.019802542908751608e+00,1.006061724825344950e+00,9.903438100376941167e-01,9.871323724063836291e-01,1.010410649607265343e+00,9.944363554082966683e-01,1.019907503149986683e+00,9.671896259082437552e-01,1.003819907806331679e+00,1.002385517923968905e+00,1.022815220500040034e+00,1.018949022632625434e+00,9.804209339775129539e-01,1.015528269545580509e+00,1.010988783299569871e+00,9.636189242563562019e-01,1.003891758380367705e+00,9.976666016698381156e-01,9.684143992328262396e-01,9.733121175934975611e-01,1.009925521677322191e+00,9.945863335998919030e-01,9.482479434176948052e-01,1.012292907128639730e+00,9.816829843728456240e-01,1.007747416644865446e+00,9.964107027951036866e-01,1.000880969259032804e+00,1.000607618108810160e+00,9.997945705487194523e-01,1.000547417505236014e+00
9.978448306862877093e-01,9.996621915840678829e-01,9.862875038616298884e-01,9.834737540803968336e-01,9.693720674691583827e-01,1.019496159018942194e+00,9.742707263424638109e-01,1.002775865302794722e+00,1.022493353063533839e+00,1.007912053732440416e+00,9.886616612448314578e-01,9.602842746521909056e-01,9.851210001213567269e-01,9.884002449534448065e-01,9.779959402233674437e-01,9.646653105181829391e-01,9.696241063437722740e-01,1.043001543729019653e+00,1.016009621530711726e+00,9.933696070904111108e-01,9.921463780869989035e-01,9.861324922852933161e-01,9.888953170182683827e-01,1.026739272418770721e+00,1.017999638189564182e+00,1.031114955119325272e+00,9.772651093910661446e-01,9.871569499547970805e-01,9.782684669668517685e-01,1.023650373417202886e+00,1.007409179588308001e+00,9.885743928721347773e-01,9.843493118178192613e-01,1.012265653229689866e+00,9.938614264161140799e-01,1.024031656480711261e+00,9.607855002854989168e-01,1.004781652418030191e+00,1.002670975498201944e+00,1.027677030887338194e+00,1.022492683963028393e+00,9.766493611042982304e-01,1.018877696895637008e+00,1.013173885202268032e+00,9.562297782442105154e-01,1.004748376369583251e+00,9.972716729093907828e-01,9.622470840460869423e-01,9.679171199960281413e-01,1.011805086304827572e+00,9.936811947804907730e-01,9.378126866852619647e-01,1.014756580645369333e+00,9.781462855831108971e-01,1.009391947194932415e+00,9.959334611646278868e-01,1.000974383027692705e+00,1.000328529999839899e+00,9.996460180964682474e-01,1.000871423571546792e+00
9.972490208896784836e-01,9.993435487313439003e-01,9.839319257459255841e-01,9.809335840823166786e-01,9.639274676703003530e-01,1.022674703114659467e+00,9.695642007767827364e-01,1.003291678957620725e+00,1.026585543445924120e+00,1.009393368429745141e+00,9.860080464442158021e-01,9.535709789256461288e-01,9.826374079799837791e-01,9.861869274278070030e-01,9.744004883195779287e-01,9.588759477310979662e-01,9.642601007951402403e-01,1.050508957239570718e+00,1.018826523650056215e+00,9.919463288095462516e-01,9.902768631704511604e-01,9.835385900439874707e-01,9.874333552121834501e-01,1.031919075072220915e+00,1.021380444534542686e+00,1.037300943755977256e+00,9.730370662633870404e-01,9.846707952327486968e-01,9.744775025879111041e-01,1.027659039109078076e+00,1.008753494261813266e+00,9.869143046682605780e-01,9.814804133885222104e-01,1.014362081888643408e+00,9.928974858531336434e-01,1.028489303010355460e+00,9.538999862716293077e-01,1.005771587210843698e+00,1.002847726094374003e+00,1.033032301691080956e+00,1.025972279799401976e+00,9.727959202358669177e-01,1.022345940783944140e+00,1.015525764546714393e+00,9.485602087836629837e-01,1.005836426972827269e+00,9.968494390631622570e-01,9.559643902149128625e-01,9.620137174632369392e-01,1.013559393743710846e+00,9.926840988361993467e-01,9.267080379470975515e-01,1.017489649137115038e+00,9.747218552317433726e-01,1.011203472702785655e+00,9.954185823540884215e-01,1.000631738634659484e+00,1.000412487153255592e+00,9.997099140510484760e-01,1.000899553506731543e+00
9.962488464811284361e-01,9.988747077250430539e-01,9.821284752392182016e-01,9.784258971921157011e-01,9.585881786209581312e-01,1.025787242147809586e+00,9.647110684291945182e-01,1.003873034988039592e+00,1.030873434591170978e+00,1.010939763410787506e+00,9.832430694333877952e-01,9.473542440861181246e-01,9.802016685265700913e-01,9.837786078510498688e-01,9.700944784032562440e-01,9.516209746923868229e-01,9.587461434389611403e-01,1.058224577144971423e+00,1.021769292219628200e+00,9.904194727381901986e-01,9.887155777873554152e-01,9.811092424992127192e-01,9.857566459521805990e-01,1.037773275348947477e+00,1.025283301183388618e+00,1.043632484498205670e+00,9.685769400661735640e-01,9.820737755630106758e-01,9.703567071450276416e-01,1.031914801493763356e+00,1.010487336222427146e+00,9.850576141752136472e-01,9.783743100801358672e-01,1.016749894657769770e+00,9.920941879375112515e-01,1.033426875694164693e+00,9.465848141564305873e-01,1.007028367840698380e+00,1.002783236898044050e+00,1.038796822338541981e+00,1.029621038768336438e+00,9.690635523239538029e-01,1.026028449149296806e+00,1.017859154801635135e+00,9.406004481256655669e-01,1.006915144858294253e+00,9.963376075500924856e-01,9.496659707231240866e-01,9.559163368088324786e-01,1.015421246291643431e+00,9.917888157783869563e-01,9.154766031616649036e-01,1.020499649841875467e+00,9.709435094857712389e-01,1.013247635111183431e+00,9.952092603807810578e-01,1.000811392431215197e+00,1.000518863608210962e+00,9.994489111608837462e-01,1.001375765769688675e+00
9.949947289362993663e-01,9.982801367441511697e-01,9.800220658582761146e-01,9.763209856698805700e-01,9.530354155420669438e-01,1.029128072791421378e+00,9.591109583037036312e-01,1.004659542947575757e+00,1.035179816259322649e+00,1.012815627626591164e+00,9.799282318428444993e-01,9.405396107453098953e-01,9.775289247284194571e-01,9.812597914560617918e-01,9.660600745171089576e-01,9.448231364602140969e-01,9.529439069702710929e-01,1.066064219304317939e+00,1.024489723665840124e+00,9.888878186107582513e-01,9.869238048694853882e-01,9.784368980486601863e-01,9.840317936166146362e-01,1.043641755007114869e+00,1.029249927617113647e+00,1.050815467582978391e+00,9.639497793942065629e-01,9.794275155316715109e-01,9.659783891451925175e-01,1.036338988083730817e+00,1.012120711600260181e+00,9.832652410502713547e-01,9.751529818127498972e-01,1.019358619531365973e+00,9.907540125140751330e-01,1.038695907366418369e+00,9.391066844201518826e-01,1.008575389851224413e+00,1.002452569232654689e+00,1.044943142630301525e+00,1.033445290574780850e+00,9.647499712838539798e-01,1.029883130696271243e+00,1.020280753872065072e+00,9.323215039491530298e-01,1.008011881448366731e+00,9.958604732638026702e-01,9.432229674617791382e-01,9.497737329379127846e-01,1.017196297214946199e+00,9.904850003320220253e-01,9.035912091597944062e-01,1.023676322845958220e+00,9.668911489469688147e-01,1.015273354356893254e+00,9.947984063488460871e-01,1.000926893652162253e+00,1.000698812629499779e+00,9.992992537407074938e-01,1.001269912263567763e+00
