5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
5.359627505775242488e-03,-1.440869805735141458e-02,8.662859138546785340e-03,2.931107334587422942e-03,-5.022868167977573468e-03,-1.532981064784707734e-02,2.867704589162411999e-01,7.610772615254793316e-02,5.680075585996613441e-02,4.891719951002984068e-01,9.735362763792667629e-01,7.870073554192899001e-01,6.330658378745902537e-01,2.435694448367053511e+00,2.937460976866188123e+00,4.226391643553258914e-01,-2.090192227606415543e-01,-7.143011688594477770e-02,-3.487537129108100875e-01,-8.047965008269188092e-02,3.927763453907365809e-01,1.344610946733846735e+00,-2.342353578760988653e-01,-1.650637632340929972e+00,1.182055206246290124e+00,5.117292550185384981e-01,-4.149938886442621211e-01,2.221768267942949571e+00,1.646084638172518488e+00,6.361749004327871271e-01,-1.804025334078682707e-01,1.426751993856447687e-01,2.085350903249535648e+00,1.006898551160892552e+00,1.015642320199676041e+00,9.176230831288069156e-01,-2.760066977603488625e-01,1.111589524752599312e+00,1.415506417129379080e-01,5.549228932722820307e-02,4.213411146349910208e-01,7.726166748462020006e-01,1.818476897167433382e-01,1.536845534478027853e+00,1.498785038970334993e+00,1.435752345252410800e+00,3.425391704636401968e+00,2.837331776027397723e+00,1.749332383367179444e+00,3.977977855781288374e-01
