1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
1.948684507264172305e+00,-1.841710106005366665e+00,8.379443920648420585e-01,-1.365084004458615219e+00,1.183296329944013792e+00,1.647911388163224577e+00,-3.119266540999114046e+00,-4.213263422837505878e+00,-6.024416185946114055e+00,2.633775840868123996e+00,7.984534046454029310e-01,9.217936587372333790e+00,4.726540793018778608e+00,4.574145319067418392e+00,-6.161170615656793581e-01,-1.309227906285768961e-02,1.571339623284345177e-01,9.333825616809542369e-01,-8.464254604506427082e-01,-3.085422361264311686e+00,-3.435651675261003124e+00,-2.496280047795012891e+00,-1.016378560600181169e+00,3.772801269326973017e+00,2.312547087547187630e+00,-2.417119489426271084e+00,1.434434129763035415e+00,4.359043845959795771e-01,1.709633072725648129e+00,5.323474394096862738e+00,1.335270103557024690e+00,2.579610303050842157e-01,9.886946856595001387e-01,2.628174918309345465e+00,-4.134274092574795612e-01,6.694508283724909248e-02,2.349925776329226501e+00,1.247688813582369605e+00,2.127415508879026529e+00,2.711446190257806865e+00,1.058801090618423091e+00,4.463142843489366740e+00,-2.055232987736362649e+00,-4.546226945265781638e-01,3.114109476248749342e+00,1.049271387703933911e+00,-9.952655018959888356e-02,-1.011243804658144230e+00,2.784349767231330652e+00,-3.431755157260661937e-01
