6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
6.763075369711044615e+00,-8.173130410075039043e-01,8.371385852656709758e+00,2.425246744732382442e+00,1.265511616139846973e+00,3.537846888721416505e+00,3.978368786132930435e+00,-8.763459833885031691e-03,-1.477726055242549463e-01,5.175295723951879090e+00,-1.852166582395470829e-01,2.133492779114318783e-01,-3.972887164202724697e-01,-6.480468549365093756e-01,3.213955156006292668e+00,7.324147409213698445e+00,-3.675714896372217932e+00,-6.569020162677748687e+00,1.054116298792731143e+01,-1.194824146809401633e+00,1.075270040678052208e+00,6.340688644242395533e+00,1.784037471556643606e+00,-2.977908954620553050e+00,1.926200673810667396e+00,-7.446122677275863744e-01,3.540153058525056018e+00,-2.232480169662736547e+00,-1.137239998837864252e-01,6.120013319041215372e-01,2.467282586396768895e+00,3.345492081015873254e+00,2.595333846454038973e+00,3.970951799169066820e-01,5.698736841143980936e-01,1.386809423817624731e+00,2.695579808026569157e+00,-1.881462852512492567e+00,-8.244068403208866247e-01,1.925878331120731479e+00,1.068727821947308976e-01,3.809739751372669403e+00,7.709907149029225915e-01,5.705546850208115250e-01,7.128330006237744154e-01,1.466681569962048126e+00,2.183657358411919880e+00,-1.500669619044407321e+00,5.096265395339646176e+00,4.202065354398266117e-01,-1.619275900454031358e+00,-9.192480403414128309e-01,2.110577468204219154e-01,-2.487069643293876364e+00,2.299966978405081353e+00,2.057580212584329438e+00,2.839931326640236620e+00,1.565172814447064464e+00,1.475956994363127883e+00,3.519368770339430963e+00,-6.525626592763471567e-01,6.158280493813099721e-01,2.375936778534925686e+00,1.589735056380430889e+00,1.161907192635567521e+00,-2.470779791641857681e+00,2.075209425051895540e+00,1.611758437924051268e+00,2.323051074905984947e+00,4.312827642989129018e+00,2.249350280133237678e+00,2.477448615005773291e+00,3.446283341875033268e-01,-1.863513300573675480e+00,2.304399750047948281e+00
