9.844800000000000217e-01,9.918700000000000294e-01,9.902199999999999891e-01,9.902600000000000291e-01,9.916500000000000314e-01,1.000180000000000069e+00,9.964399999999999924e-01,1.004299999999999971e+00,9.972699999999999898e-01,9.976000000000000423e-01,1.010280000000000067e+00,1.009779999999999900e+00,1.005980000000000096e+00,1.010580000000000034e+00,1.006080000000000085e+00,9.944699999999999651e-01,9.904399999999999871e-01,9.920299999999999674e-01,9.900299999999999656e-01,9.939099999999999602e-01,1.021740000000000093e+00,1.019020000000000037e+00,1.018950000000000022e+00,1.017540000000000111e+00,1.021390000000000020e+00,9.974800000000000333e-01,1.000359999999999916e+00,9.997300000000000075e-01,9.998000000000000220e-01,9.995000000000000551e-01,9.986099999999999977e-01,9.993900000000000006e-01,9.999099999999999655e-01,9.986899999999999666e-01,9.995000000000000551e-01,1.000359999999999916e+00,9.995800000000000241e-01,1.000550000000000050e+00,9.988200000000000411e-01,9.999400000000000510e-01,9.987899999999999556e-01,9.995699999999999585e-01,9.994399999999999951e-01,1.000639999999999974e+00,1.000029999999999974e+00,1.000320000000000098e+00,9.998899999999999455e-01,9.993199999999999861e-01,9.995600000000000041e-01,1.000070000000000014e+00
9.674099999999999921e-01,9.840700000000000003e-01,9.803600000000000092e-01,9.806700000000000417e-01,9.843700000000000783e-01,1.000879999999999992e+00,9.936800000000000077e-01,1.009489999999999998e+00,9.948399999999999466e-01,9.940200000000000147e-01,1.019360000000000044e+00,1.019779999999999909e+00,1.013250000000000206e+00,1.019379999999999953e+00,1.013570000000000082e+00,9.892099999999999227e-01,9.794399999999999773e-01,9.836699999999999333e-01,9.800200000000000022e-01,9.866800000000000015e-01,1.042540000000000022e+00,1.038450000000000095e+00,1.037600000000000078e+00,1.033780000000000143e+00,1.041130000000000111e+00,9.950700000000000101e-01,9.990599999999999481e-01,9.993400000000000061e-01,1.000210000000000043e+00,9.991300000000000736e-01,9.989099999999999646e-01,9.994800000000000351e-01,9.992999999999999661e-01,9.995499999999999385e-01,9.980900000000000327e-01,1.000899999999999901e+00,9.995000000000000551e-01,9.994500000000000606e-01,9.992199999999999971e-01,9.996600000000001041e-01,9.997099999999999875e-01,9.992399999999999061e-01,9.999500000000000055e-01,1.000780000000000003e+00,9.994399999999999951e-01,9.992500000000000826e-01,9.994599999999999040e-01,9.997599999999999820e-01,9.995500000000000496e-01,9.992400000000000171e-01
9.513500000000000290e-01,9.760600000000000387e-01,9.707400000000000473e-01,9.716900000000000537e-01,9.770100000000000451e-01,1.001840000000000064e+00,9.917500000000000204e-01,1.014159999999999950e+00,9.924999999999999378e-01,9.913000000000000700e-01,1.029409999999999936e+00,1.030059999999999976e+00,1.021780000000000133e+00,1.029849999999999932e+00,1.021320000000000006e+00,9.827799999999998759e-01,9.699999999999999734e-01,9.736799999999998789e-01,9.702199999999999713e-01,9.783199999999999674e-01,1.063450000000000006e+00,1.057410000000000183e+00,1.056190000000000184e+00,1.050520000000000120e+00,1.061490000000000045e+00,9.928799999999999848e-01,9.990799999999999681e-01,9.993100000000000316e-01,1.000020000000000131e+00,9.999300000000000965e-01,9.987499999999999156e-01,9.994500000000000606e-01,1.000450000000000061e+00,9.998699999999999255e-01,9.979200000000000292e-01,1.000379999999999825e+00,9.995300000000000296e-01,1.000040000000000040e+00,9.996699999999999475e-01,1.000040000000000040e+00,1.000240000000000018e+00,9.991799999999999571e-01,1.000099999999999989e+00,1.001179999999999959e+00,9.989299999999999846e-01,9.985300000000001397e-01,1.000489999999999879e+00,9.994299999999999295e-01,9.993200000000000971e-01,9.994699999999999696e-01
9.343600000000000794e-01,9.685500000000000220e-01,9.621000000000000663e-01,9.626500000000000057e-01,9.706299999999999928e-01,1.002670000000000172e+00,9.905000000000000471e-01,1.020189999999999930e+00,9.892099999999999227e-01,9.878300000000000969e-01,1.038810000000000011e+00,1.041379999999999972e+00,1.029810000000000114e+00,1.041239999999999943e+00,1.028370000000000006e+00,9.765499999999999181e-01,9.603499999999999259e-01,9.636399999999998300e-01,9.610199999999999854e-01,9.689200000000000035e-01,1.084100000000000064e+00,1.075550000000000228e+00,1.073290000000000077e+00,1.066850000000000076e+00,1.081509999999999971e+00,9.910200000000000120e-01,9.985899999999999777e-01,9.986599999999999921e-01,1.000300000000000189e+00,9.984200000000000852e-01,9.989799999999998681e-01,9.992500000000000826e-01,1.000879999999999992e+00,9.989699999999999136e-01,9.973100000000000298e-01,1.000229999999999730e+00,9.998599999999999710e-01,1.000229999999999952e+00,1.000349999999999850e+00,1.000560000000000116e+00,1.000240000000000018e+00,9.993299999999999406e-01,9.997000000000000330e-01,1.001700000000000035e+00,9.984999999999999432e-01,9.979900000000001548e-01,1.001179999999999959e+00,9.997799999999998910e-01,9.989100000000000756e-01,9.998899999999999455e-01
9.173700000000001298e-01,9.610000000000000764e-01,9.533300000000000107e-01,9.544000000000000261e-01,9.644800000000000040e-01,1.003120000000000234e+00,9.887500000000000178e-01,1.025150000000000006e+00,9.865499999999999270e-01,9.831600000000001449e-01,1.048599999999999977e+00,1.052769999999999984e+00,1.038350000000000106e+00,1.053899999999999837e+00,1.037760000000000016e+00,9.697499999999998899e-01,9.501899999999999791e-01,9.527699999999997837e-01,9.507299999999999640e-01,9.589499999999999691e-01,1.103620000000000045e+00,1.092520000000000158e+00,1.091409999999999991e+00,1.083239999999999981e+00,1.100740000000000052e+00,9.873199999999999754e-01,9.981299999999999617e-01,9.981900000000000217e-01,9.996600000000002151e-01,9.969400000000000484e-01,9.991099999999998316e-01,1.000450000000000061e+00,9.994899999999999896e-01,9.980099999999999527e-01,9.971700000000000008e-01,9.997499999999996945e-01,9.987599999999999811e-01,1.000179999999999847e+00,1.000189999999999912e+00,1.000440000000000218e+00,9.995600000000000041e-01,9.982299999999999507e-01,9.985399999999999832e-01,1.002070000000000016e+00,9.990099999999999536e-01,9.982600000000001472e-01,1.000929999999999875e+00,1.000289999999999901e+00,9.993900000000001116e-01,9.996699999999999475e-01
8.983800000000001784e-01,9.531900000000000928e-01,9.446900000000000297e-01,9.467800000000000660e-01,9.583599999999999897e-01,1.004020000000000135e+00,9.866599999999999815e-01,1.029279999999999973e+00,9.823299999999999255e-01,9.789800000000001834e-01,1.056710000000000038e+00,1.063700000000000090e+00,1.046320000000000139e+00,1.064889999999999892e+00,1.047099999999999920e+00,9.618699999999998917e-01,9.405099999999999572e-01,9.413499999999997980e-01,9.396299999999999653e-01,9.470699999999999674e-01,1.124109999999999943e+00,1.110600000000000254e+00,1.108749999999999902e+00,1.098419999999999952e+00,1.119960000000000067e+00,9.848299999999999832e-01,9.973599999999999133e-01,9.974700000000000788e-01,9.991700000000002246e-01,9.972900000000000098e-01,9.999799999999998690e-01,1.000210000000000043e+00,9.990099999999999536e-01,9.986899999999999666e-01,9.966300000000000159e-01,9.999599999999997380e-01,9.988000000000000211e-01,1.000679999999999792e+00,1.000269999999999992e+00,1.001280000000000170e+00,9.987300000000000066e-01,9.989999999999999991e-01,9.978700000000000347e-01,1.002250000000000085e+00,1.000419999999999865e+00,9.982400000000001272e-01,1.000559999999999894e+00,1.000059999999999949e+00,1.000010000000000066e+00,9.996499999999999275e-01
8.811900000000001398e-01,9.460900000000000976e-01,9.359100000000000197e-01,9.390100000000000113e-01,9.533099999999999907e-01,1.004640000000000200e+00,9.851099999999999302e-01,1.033029999999999893e+00,9.781599999999999184e-01,9.745600000000002039e-01,1.066330000000000000e+00,1.075570000000000137e+00,1.054310000000000080e+00,1.077669999999999906e+00,1.056769999999999987e+00,9.535199999999999232e-01,9.296599999999999309e-01,9.289199999999997459e-01,9.287799999999999390e-01,9.352300000000000058e-01,1.144220000000000015e+00,1.127930000000000321e+00,1.126099999999999879e+00,1.113099999999999978e+00,1.139229999999999965e+00,9.824100000000000055e-01,9.975799999999999113e-01,9.982200000000001072e-01,9.974400000000002153e-01,9.973899999999999988e-01,1.000239999999999796e+00,1.000769999999999937e+00,9.996199999999999530e-01,9.984199999999999742e-01,9.979200000000000292e-01,9.984099999999996866e-01,9.978200000000000403e-01,1.000719999999999832e+00,9.999599999999999600e-01,1.000490000000000101e+00,9.984399999999999942e-01,9.994199999999999751e-01,9.963500000000000689e-01,1.002480000000000038e+00,1.001019999999999799e+00,9.979800000000000892e-01,1.000609999999999999e+00,9.992599999999999261e-01,9.998600000000000820e-01,9.994799999999999240e-01
8.631200000000001094e-01,9.388200000000000989e-01,9.271900000000000697e-01,9.321500000000000341e-01,9.480999999999999428e-01,1.004980000000000206e+00,9.852399999999998936e-01,1.035279999999999978e+00,9.734999999999999210e-01,9.697700000000002429e-01,1.074459999999999971e+00,1.087960000000000038e+00,1.062420000000000142e+00,1.089759999999999840e+00,1.066850000000000076e+00,9.451899999999999746e-01,9.175499999999999767e-01,9.162999999999997813e-01,9.173699999999999077e-01,9.214999999999999858e-01,1.162590000000000012e+00,1.143720000000000292e+00,1.142889999999999961e+00,1.126819999999999933e+00,1.157319999999999904e+00,9.793800000000000283e-01,9.963999999999999524e-01,9.985100000000001197e-01,9.967600000000002014e-01,9.977099999999999858e-01,1.000049999999999883e+00,1.000780000000000003e+00,1.000609999999999999e+00,9.981400000000000272e-01,9.978200000000000403e-01,9.978799999999996562e-01,9.968900000000000539e-01,1.002349999999999852e+00,9.996199999999999530e-01,1.000450000000000061e+00,9.976399999999999713e-01,9.986499999999999266e-01,9.980600000000000582e-01,1.001740000000000075e+00,1.001019999999999799e+00,9.967800000000001104e-01,1.000709999999999988e+00,9.985399999999999832e-01,1.000690000000000079e+00,9.985399999999998721e-01
8.452200000000000824e-01,9.310000000000000497e-01,9.188700000000000756e-01,9.260200000000000653e-01,9.432499999999999218e-01,1.004950000000000232e+00,9.851499999999998591e-01,1.035639999999999894e+00,9.691899999999998849e-01,9.655100000000002014e-01,1.083459999999999868e+00,1.099280000000000035e+00,1.069400000000000128e+00,1.101369999999999738e+00,1.078040000000000109e+00,9.357499999999999707e-01,9.064799999999999525e-01,9.025599999999998069e-01,9.071599999999998554e-01,9.077600000000000113e-01,1.181759999999999922e+00,1.158070000000000377e+00,1.158409999999999940e+00,1.140449999999999964e+00,1.174790000000000001e+00,9.761000000000000787e-01,9.971599999999999353e-01,9.981300000000000727e-01,9.970100000000001739e-01,9.980700000000000127e-01,9.991899999999999116e-01,1.000899999999999901e+00,1.000629999999999908e+00,9.985899999999999777e-01,9.980800000000000782e-01,9.979999999999996652e-01,9.975800000000000223e-01,1.003509999999999902e+00,9.994899999999999896e-01,1.000639999999999974e+00,9.982900000000000107e-01,9.985699999999999577e-01,9.976600000000001023e-01,1.001700000000000035e+00,1.001409999999999911e+00,9.965000000000001634e-01,1.001500000000000057e+00,9.984699999999999687e-01,1.001689999999999969e+00,9.985099999999998976e-01
8.264900000000000579e-01,9.236300000000000621e-01,9.117500000000000604e-01,9.205800000000000649e-01,9.386699999999998933e-01,1.005060000000000286e+00,9.849099999999998412e-01,1.036819999999999853e+00,9.637799999999998590e-01,9.592600000000002236e-01,1.092739999999999823e+00,1.110880000000000090e+00,1.076910000000000034e+00,1.112029999999999852e+00,1.087570000000000148e+00,9.260300000000000198e-01,8.959199999999999386e-01,8.889299999999997759e-01,8.954499999999998572e-01,8.938000000000000389e-01,1.199689999999999923e+00,1.171920000000000295e+00,1.173589999999999911e+00,1.153580000000000050e+00,1.191550000000000109e+00,9.720700000000001006e-01,9.976099999999998857e-01,9.980300000000000837e-01,9.971300000000001829e-01,9.986200000000000632e-01,9.989599999999999591e-01,1.003499999999999837e+00,9.997899999999999565e-01,9.983799999999999342e-01,9.986400000000000832e-01,9.976799999999996782e-01,9.969600000000000684e-01,1.004109999999999836e+00,9.987599999999999811e-01,1.001260000000000039e+00,9.980200000000000182e-01,9.984799999999999232e-01,9.972600000000001463e-01,1.001770000000000049e+00,1.000599999999999934e+00,9.964000000000001744e-01,1.001060000000000061e+00,9.968500000000000139e-01,1.001549999999999940e+00,9.979499999999998927e-01
