9.600000063844498221e-01,9.600000076275470029e-01,9.600000053706388981e-01,9.600000129449796082e-01,9.600000109439094098e-01,9.600000043431048402e-01,1.039999992727274059e+00,1.039999986754971184e+00,9.600000107095018054e-01,9.600000059523801088e-01,9.600000043549260509e-01,1.039999733335111198e+00,1.039999990409986141e+00,1.039999995504968799e+00,1.039999990985853051e+00,9.600000088202846893e-01,9.600000045300107754e-01,1.039999987804881787e+00,1.039999979057602664e+00,1.039999993971364889e+00,9.600000059701483401e-01,9.600000145454492539e-01,9.600000081716020262e-01,9.600000073126129241e-01,1.039999980961691328e+00,1.039999967680677706e+00,1.039999956959880345e+00,9.600000109739339482e-01,9.600000091743098318e-01,9.600000108401054444e-01,9.600000059701483401e-01,9.600000030947772878e-01,1.039999974683560424e+00,9.600000047619041688e-01,9.600000095465370809e-01,9.600000042849486936e-01,9.600000047027886785e-01,9.600000145988039080e-01,9.600000033777775776e-01,9.600000047114246593e-01,9.600000526315096705e-01,9.600000050062571511e-01,1.039999990730013701e+00,1.039999993584604043e+00,9.600000476189909371e-01,9.600000122324121588e-01,9.600000051813464275e-01,1.039999982608703188e+00,1.039999991302916316e+00,1.039999995012069078e+00,1.039999995394188081e+00,1.039999971929844280e+00,9.600000049200485552e-01,1.039999990643277084e+00,9.600000084566577829e-01,1.039999994594595245e+00,9.600000098280073724e-01,1.039999902439262325e+00,1.039999578951800618e+00,9.600003478230624276e-01
9.203226116374276788e-01,9.197657802249561421e-01,9.200695139946207801e-01,9.259214555458541440e-01,9.221925854217120078e-01,9.202345089866753591e-01,1.075517410348636016e+00,1.079782843322534713e+00,9.204828393607417114e-01,9.206079301051462993e-01,9.197672032576005297e-01,1.014636680199597629e+00,1.080239722152168014e+00,1.080137353517479859e+00,1.076835168247937125e+00,9.216602760520957727e-01,9.197565526288822291e-01,1.079039449767198455e+00,1.076891256278277087e+00,1.080106526008385748e+00,9.234930518716309988e-01,9.199617941313609215e-01,9.198204336565737327e-01,9.197563836409468063e-01,1.079852482752217346e+00,1.079255904142688571e+00,1.057499724707991806e+00,9.198257210387713600e-01,9.223417453036683034e-01,9.199824369490469111e-01,9.199491576080366384e-01,9.197560913811216876e-01,1.028933776477989337e+00,9.201818081051115206e-01,9.226664480060984275e-01,9.203040202204406661e-01,9.197665689143601497e-01,9.197709240414175813e-01,9.198990279345721222e-01,9.227028243255778195e-01,9.789910165456248148e-01,9.225472789129407492e-01,1.079524079526056113e+00,1.080043504683296129e+00,9.630889256334423942e-01,9.420950575135401683e-01,9.204226565783992786e-01,1.079917719922947938e+00,1.079548716779556550e+00,1.080230558056068046e+00,1.080206175483702902e+00,1.077202249566822978e+00,9.208281561983285846e-01,1.079920796558051732e+00,9.290765474254440992e-01,1.080175912634386393e+00,9.272534405775491040e-01,1.079676058513459491e+00,1.075738569958785584e+00,9.815572317523186818e-01
8.800529539332373474e-01,8.799427889043782702e-01,8.841399282808336535e-01,9.279340110888262272e-01,8.990707281294920694e-01,8.821379850343804563e-01,1.095375705178287307e+00,1.118649570057597353e+00,8.805608161948528245e-01,8.869457819073617300e-01,8.796710989169789219e-01,9.809547131420123245e-01,1.120487842814118506e+00,1.119781729909606893e+00,1.100892055548558623e+00,8.915782718145665031e-01,8.801614731394954427e-01,1.114269882343403406e+00,1.114810898070204281e+00,1.120676670222215288e+00,9.041138380183466605e-01,8.839777741604025740e-01,8.809436707829985114e-01,8.792140171470314014e-01,1.120256300671596206e+00,1.119285738728433177e+00,1.040397074037274994e+00,8.794599499257147457e-01,8.917241278332969090e-01,8.803976552353375284e-01,8.815482794780663545e-01,8.796033468155760593e-01,1.000347948012889177e+00,8.828759531873696664e-01,9.067202522103467999e-01,8.853046329908058620e-01,8.795322769106489469e-01,8.874985878770604852e-01,8.814081010858116905e-01,8.988618388245759316e-01,1.010175686659340322e+00,9.036287338359131338e-01,1.117759597864613985e+00,1.119804443376055225e+00,9.840657126683870493e-01,9.605327919761393884e-01,8.855460106552426325e-01,1.118775026186058064e+00,1.114965700892588174e+00,1.120304078568040707e+00,1.120093147462350114e+00,1.115407509784805073e+00,8.888563640318665193e-01,1.120123106462324714e+00,9.289411699067754435e-01,1.120767458869046163e+00,9.259546007464319883e-01,1.120018606494669333e+00,1.111003064504031634e+00,9.636622146619041596e-01
8.391010545534498544e-01,8.416122305663653602e-01,8.608755198919152418e-01,9.482988749290259811e-01,8.936116822006380245e-01,8.495921180473912093e-01,1.094741280066638067e+00,1.157553381196135822e+00,8.398063496291431340e-01,8.700157225585714027e-01,8.412193994108562167e-01,9.726961479711108138e-01,1.160952826359765044e+00,1.157914346749548518e+00,1.106951964904211438e+00,8.804971569268978948e-01,8.448652705946839703e-01,1.151330222525317026e+00,1.154300384653085709e+00,1.161581092362515388e+00,9.061998326088090971e-01,8.589701174454489330e-01,8.506526165216310442e-01,8.392280414834938362e-01,1.160993324643118330e+00,1.160068293008446272e+00,1.010730132331455033e+00,8.408158662680682571e-01,8.806601931395637850e-01,8.428974435062190906e-01,8.490002959299992602e-01,8.415606302878250178e-01,9.669788648833991251e-01,8.522437553120583154e-01,9.191520674977036176e-01,8.646548811628596010e-01,8.405290687374700198e-01,8.757729772919078393e-01,8.483740063999168912e-01,8.946317298814152608e-01,1.046157796547226848e+00,9.106734461117962365e-01,1.153552764202338432e+00,1.158081579561816454e+00,1.011546350128210481e+00,9.906603073767352718e-01,8.644536194855541034e-01,1.158556458603587691e+00,1.145941404285622189e+00,1.159219722866067448e+00,1.158550122887946010e+00,1.155137313043957503e+00,8.774928039927327728e-01,1.160303204948639699e+00,9.490227598321638869e-01,1.161718076772270125e+00,9.448131515880255904e-01,1.160015617667077725e+00,1.145340529192074186e+00,9.444254086496116640e-01
7.977810857539493483e-01,8.064846661435745023e-01,8.595205939121582928e-01,9.747187183081599260e-01,8.938754019098961168e-01,8.232505347828967812e-01,1.080944616396509961e+00,1.195402800776967034e+00,7.990149114764082405e-01,8.714893121808284793e-01,8.066836175661920016e-01,9.928965178331390362e-01,1.202331476128414955e+00,1.195527550846034348e+00,1.099041043751882718e+00,8.891085675427805590e-01,8.176714019578682491e-01,1.190470892135865322e+00,1.195062342734114935e+00,1.201864529156998929e+00,9.216085537993684573e-01,8.523788840543857770e-01,8.322802419240776794e-01,8.032545798860487585e-01,1.201309613049087677e+00,1.201427329303207614e+00,9.753849910585203897e-01,8.089499535152029353e-01,8.882102190901874916e-01,8.110414318819979540e-01,8.233178769015409015e-01,8.088783590951676983e-01,9.355366224325599722e-01,8.295803080464391188e-01,9.430783300393504875e-01,8.624365963283963099e-01,8.038603915551949530e-01,8.878067954407785622e-01,8.244522879617344202e-01,9.027330611411520378e-01,1.083993210305917776e+00,9.314516517390876160e-01,1.189555179801133900e+00,1.194759748391781562e+00,1.036177021416049282e+00,1.026026709677931414e+00,8.612330587436989315e-01,1.199557994871367050e+00,1.176049787804439584e+00,1.196333524792172476e+00,1.195500323724403513e+00,1.195950522278909967e+00,8.884268667444326084e-01,1.200556759078196034e+00,9.775255564330561642e-01,1.201922683048987306e+00,9.710880233996106448e-01,1.184411231690976285e+00,1.182915320081277422e+00,9.313949147378903781e-01
7.566290775870476715e-01,7.745277370009746587e-01,8.761924412128467843e-01,9.999901505795896206e-01,8.808663774087256426e-01,8.017094490480458635e-01,1.061089501042352001e+00,1.218670231222255707e+00,7.611180453475803187e-01,8.873730432390460887e-01,7.778005089646690129e-01,1.023850588058923039e+00,1.244559277222245353e+00,1.233678072269144055e+00,1.083819322392531426e+00,9.080932435151051196e-01,8.035854216055234867e-01,1.231460427514736278e+00,1.236230927767013155e+00,1.239420593775391044e+00,9.415398440583672146e-01,8.629837763079386548e-01,8.208960609450185464e-01,7.751683670309198471e-01,1.241220249119293184e+00,1.241751531953453558e+00,9.366489505637086710e-01,7.896012454330998409e-01,8.998742245041904120e-01,7.912085138108984061e-01,8.013062664380908862e-01,7.858173758300539546e-01,9.096548961757799923e-01,8.114785932774208899e-01,9.680654548088908351e-01,8.738748021615938555e-01,7.714030598809779038e-01,9.098007192798142073e-01,8.108309935033973792e-01,9.159562539234211709e-01,1.119106608133060510e+00,9.594698814960920252e-01,1.228655033538233354e+00,1.227238517310696109e+00,1.069044669072181097e+00,1.063297509363833937e+00,8.732005534758552345e-01,1.241551490056305163e+00,1.208391503443967840e+00,1.232903692108519911e+00,1.229224461912181265e+00,1.236935155510107354e+00,9.124136714674249138e-01,1.241421333390346549e+00,1.010374755011294479e+00,1.239293578635722204e+00,9.958916666089220326e-01,1.192593006112735443e+00,1.219122013644608815e+00,9.265148540307915903e-01
7.163784465517398781e-01,7.448081683655407570e-01,9.031090248387091401e-01,1.015573549471819881e+00,8.542152687163302449e-01,7.822709364549508271e-01,1.044807773496711389e+00,1.215596230953414736e+00,7.300891382093008808e-01,9.116038710931747557e-01,7.553656928063466891e-01,1.060116845726125634e+00,1.287744736104454724e+00,1.273489913292317866e+00,1.068725745391837068e+00,9.273454585380952464e-01,8.016243723072810079e-01,1.273158726491767423e+00,1.276661572734397732e+00,1.271836815558859524e+00,9.563342629110028748e-01,8.844034879134489158e-01,8.116144387731271115e-01,7.537309376491714286e-01,1.278478370036988165e+00,1.281802423358976428e+00,8.963884576917006131e-01,7.898503346957523874e-01,9.069444728887996465e-01,7.892010509311886413e-01,7.762999506291431429e-01,7.729262489316062190e-01,8.940716409808717735e-01,7.966557895965609148e-01,9.808745028856974413e-01,8.933333955776996405e-01,7.443252505772866012e-01,9.366140396056530371e-01,8.069139050614396735e-01,9.304550587836561970e-01,1.140707105287666945e+00,9.905238292860463201e-01,1.269946882364272112e+00,1.255900326561825375e+00,1.106704448852369183e+00,1.099199917569825491e+00,8.951393040188490025e-01,1.284070217566305461e+00,1.242833309244118833e+00,1.270508425889447013e+00,1.259920477394572247e+00,1.275194171422155298e+00,9.433819300679736619e-01,1.282857555992041210e+00,1.045721179744431018e+00,1.272251583987667134e+00,1.008491985166457106e+00,1.203150921855713928e+00,1.252260541278709560e+00,9.140775041572319903e-01
6.774511626393500130e-01,7.164437639516018086e-01,9.359931936052603429e-01,1.018662003805499428e+00,8.201804263220074942e-01,7.626901896012461268e-01,1.032143079850308176e+00,1.194783168381317928e+00,7.099374780027490894e-01,9.404239128164469941e-01,7.391333433357950566e-01,1.097843776351079992e+00,1.331420916562506163e+00,1.314686984773255851e+00,1.058081624825589317e+00,9.418966810448436977e-01,8.098519712181461161e-01,1.312952289715529686e+00,1.316083142649551618e+00,1.297923454698279411e+00,9.613294734354486115e-01,9.107603574512447286e-01,7.954744275151399702e-01,7.376943366350391385e-01,1.313238042142036210e+00,1.321915073765186799e+00,8.571744133471839167e-01,7.989455138554555358e-01,8.961973958198374834e-01,7.944680956867122834e-01,7.464688244177687393e-01,7.693366913625974135e-01,8.783258512078411240e-01,7.839614829277588015e-01,9.761453202227678982e-01,9.156685256801554429e-01,7.237524816841449660e-01,9.606333596617350201e-01,8.115213111916546040e-01,9.429199214260850503e-01,1.143482308232732558e+00,1.020141287964990262e+00,1.313063311512983722e+00,1.276199631614371111e+00,1.147591315091969433e+00,1.130383777345635332e+00,9.228670896519916012e-01,1.326238251232729759e+00,1.279280894872491858e+00,1.309945309200029939e+00,1.287879015314093545e+00,1.308939326983177276e+00,9.783702493588328775e-01,1.325054001568514161e+00,1.082613513090446844e+00,1.299894024767952461e+00,1.003584080303114634e+00,1.217321293363861967e+00,1.266902701255149033e+00,9.038134866464065942e-01
6.401870595348581050e-01,6.900872609199156793e-01,9.725936834601043302e-01,1.013205214045867164e+00,7.836715094272304061e-01,7.417582776548049539e-01,1.021274526685650441e+00,1.163639966593895902e+00,6.990818096083321054e-01,9.698359732292330948e-01,7.262401586325610836e-01,1.135118603980252994e+00,1.375192332455995148e+00,1.356109134746692702e+00,1.054736007319670321e+00,9.467932239600813649e-01,8.253047636077087690e-01,1.348625869944396261e+00,1.354632689228886466e+00,1.319532063231636076e+00,9.587632007980108062e-01,9.337171100262570134e-01,7.707031612470233162e-01,7.234519083124907324e-01,1.347997813458829963e+00,1.362307241551131698e+00,8.225881214203656366e-01,8.101147020244066077e-01,8.711608311022944751e-01,7.982481121747563302e-01,7.120229436976044379e-01,7.725692689099599164e-01,8.621137537712909582e-01,7.682899612631642894e-01,9.583467757234264139e-01,9.366298087424864693e-01,7.086456196850241529e-01,9.843596576224458161e-01,8.211114796924551262e-01,9.489517391821943315e-01,1.133573512086480939e+00,1.044164054456268920e+00,1.355978353734223152e+00,1.286349893866999716e+00,1.184086587735393881e+00,1.152803795277302257e+00,9.529403230869483155e-01,1.366773538695633006e+00,1.316261862156849594e+00,1.350609517230648482e+00,1.311496463913149446e+00,1.338361154826292143e+00,1.014520706430230179e+00,1.367729775160469785e+00,1.121684603566580396e+00,1.323680805349634060e+00,9.881145707950440560e-01,1.240621125355634069e+00,1.283104627985282686e+00,8.899918715218393395e-01
6.047304391728118844e-01,6.673493004445603116e-01,1.010889337165635782e+00,1.007801810346329763e+00,7.504336189003273372e-01,7.198616695948071298e-01,1.004596041439796972e+00,1.127938384471395938e+00,6.920016156660144802e-01,9.985761901326523082e-01,7.150166543377550754e-01,1.168208817766734242e+00,1.417961917215398771e+00,1.396610047128064025e+00,1.051431401599423276e+00,9.443753031776362938e-01,8.440746894433112102e-01,1.378359315311969757e+00,1.392860613076515541e+00,1.339905452314565037e+00,9.523087524904737533e-01,9.450197836406155627e-01,7.386287863142829702e-01,7.070882727345477736e-01,1.384265518150010532e+00,1.402170125518792387e+00,8.012455443721244741e-01,8.123067806193537965e-01,8.379549865501629835e-01,7.891743332754087570e-01,6.745011630288011428e-01,7.793622577183001443e-01,8.485689442718462594e-01,7.492488024190053775e-01,9.343688629427033820e-01,9.526693081866712820e-01,6.996842487491414797e-01,1.008705017575040719e+00,8.352427122866408205e-01,9.495585628062805927e-01,1.116528527760394462e+00,1.060589767552629459e+00,1.394923513901983103e+00,1.284557175246073601e+00,1.198757899991737874e+00,1.168205835763675093e+00,9.835830255956788948e-01,1.404639395695350013e+00,1.352244924862276321e+00,1.391465607693933570e+00,1.330254369232569456e+00,1.364949463650267703e+00,1.049694297899700590e+00,1.411708657525815092e+00,1.163096152772447489e+00,1.343833847874847498e+00,9.687995588853779427e-01,1.261293967471417421e+00,1.285948070992041892e+00,8.751903498381489177e-01
