9.944714441784978654e-01,1.005050453310735836e+00,9.950993021809185768e-01,9.965346293386221355e-01,1.011016582139964592e+00,1.004298298435941206e+00,1.001404264138961553e+00,1.001265113159920839e+00,1.002358789188904309e+00,1.000043851434623043e+00,1.002809440460804780e+00,1.000741172498955889e+00,9.959405526361125860e-01,1.002602107794627662e+00,1.005269733320786951e+00,9.976692362493758681e-01,1.000097688159461429e+00,1.000174015704213160e+00,9.971648254738404438e-01,1.010334829278030755e+00,9.961969713539730042e-01,1.001170725210636769e+00,1.002336400210761092e+00,9.999250608279993680e-01,1.000160838770172589e+00,9.998198539231503146e-01,1.003482318873527568e+00,1.001577434503423181e+00,1.002383607003855204e+00,1.000134275303161013e+00,9.986667734577446831e-01,9.936761629777551841e-01,9.988431124935851502e-01,1.000084793008153339e+00,1.010933768124750998e+00,9.984003182492474648e-01,9.955459144397609261e-01,9.987534391676423651e-01,9.994321751079338068e-01,1.000474905559237904e+00,1.009793395774185143e+00,1.001155003832073120e+00,1.000481561675455877e+00,1.001588023904773195e+00,1.001696259891701191e+00,1.000972822948544838e+00,9.994405899238101298e-01,9.998219114590961576e-01,9.985590101064252266e-01,1.012729891740441257e+00,9.988981274619533890e-01,9.984213680874389762e-01,9.987859782057221247e-01,1.000627613622631973e+00,9.976629956703531033e-01,1.010410284156320948e+00,9.972012363051144801e-01,9.998708148424713116e-01,1.000139929141520945e+00,1.000180085389563489e+00
9.890883766680877986e-01,1.008793371901939295e+00,9.899358546991067209e-01,9.933911645924082823e-01,1.022406128192803854e+00,1.009492936191264123e+00,1.002604921486598855e+00,1.003246312684098251e+00,1.005082311862707245e+00,9.999000235089864352e-01,1.005303172307889348e+00,1.001774165956992091e+00,9.908942489860841363e-01,1.006003058063047684e+00,1.012735372105973974e+00,9.952233197930329123e-01,1.001139033164113679e+00,1.000137555697007574e+00,9.939359161578014135e-01,1.021881143348603471e+00,9.916009459673902349e-01,1.001601748546553816e+00,1.004452484084254582e+00,1.000380872507430574e+00,9.998717861649040195e-01,1.000312400679711056e+00,1.007329284397179059e+00,1.003042072124652906e+00,1.004628151743029774e+00,1.000195443399640727e+00,9.974067813523818105e-01,9.867774983555361867e-01,9.974058441342547043e-01,1.000445448791659420e+00,1.022813428358992027e+00,9.966744573518674377e-01,9.905580408300503903e-01,9.960068195639870670e-01,9.989000857861990434e-01,1.000737493659992872e+00,1.020611887906254900e+00,1.002465815976767871e+00,1.000782710609692261e+00,1.003476583555926727e+00,1.003564871800196823e+00,1.002292052709807368e+00,9.991152924288866366e-01,9.996314728933288762e-01,9.987459456615145337e-01,1.028394521294994313e+00,9.992437684718211699e-01,9.970657870278021306e-01,9.973100334639053433e-01,1.001149421227657044e+00,9.952020850152769604e-01,1.021368887221015376e+00,9.941517735604512573e-01,9.995827049656810237e-01,9.999796904959024069e-01,1.000405314398899348e+00
9.816248263090598947e-01,1.013106582171695136e+00,9.835496587710528260e-01,9.889603559733832761e-01,1.036471957626314166e+00,1.015218994235197458e+00,1.004475175317313340e+00,1.004852105630265724e+00,1.007998139042354913e+00,9.996411644560828647e-01,1.008196388529803755e+00,1.002758814832595657e+00,9.846977928989344431e-01,1.009224843778958158e+00,1.020325803920621777e+00,9.922343908142803315e-01,1.001791923319905742e+00,1.000186234542919106e+00,9.901542972275505505e-01,1.034797141881908189e+00,9.864518950518166296e-01,1.003143058819676581e+00,1.006714631342764843e+00,1.000498380756363215e+00,9.995426162593757935e-01,1.001089414815101719e+00,1.011543107485509463e+00,1.004061002515535206e+00,1.007127788557194092e+00,1.000687469878713598e+00,9.961380928500914722e-01,9.787863518625692372e-01,9.956067494260963935e-01,1.000915485782119863e+00,1.035790373775151041e+00,9.948552947189116535e-01,9.843768363345291039e-01,9.916211754284744995e-01,9.976541292069699418e-01,1.001218053382040285e+00,1.032063275851149431e+00,1.003720175091350697e+00,1.001315465746361211e+00,1.004746227453729546e+00,1.005771346066963057e+00,1.003535572787042307e+00,9.986653554977235059e-01,9.992923434877400979e-01,9.983337061550028313e-01,1.045306560056783240e+00,9.990878850907759512e-01,9.951990304400106790e-01,9.958122487087062158e-01,1.001575436591291890e+00,9.922456715000260719e-01,1.034032473290146470e+00,9.904200573505678173e-01,9.995599228123202007e-01,9.997731654526244016e-01,1.000502165419916878e+00
9.739575923145029623e-01,1.016058598099389032e+00,9.765701187369114633e-01,9.838048343616841995e-01,1.051990568869445974e+00,1.021307128117755036e+00,1.006784254754442776e+00,1.005891497376995458e+00,1.011298740868704860e+00,9.998652333987028129e-01,1.011624568062625018e+00,1.003604527239253530e+00,9.773613380841622567e-01,1.012803954401430007e+00,1.029150571510070833e+00,9.893184140103730151e-01,1.002921282145378790e+00,9.999952718366658111e-01,9.862673142035509599e-01,1.048818560541003420e+00,9.806825550831852478e-01,1.005283371523699509e+00,1.009017455726170631e+00,1.000197317140662179e+00,9.995054583087747968e-01,1.001108253466156173e+00,1.017050981089097972e+00,1.005688762616551823e+00,1.010304772128307160e+00,1.001303127896557843e+00,9.944106781908308434e-01,9.704572368744152078e-01,9.936399120280189345e-01,1.001378219082037946e+00,1.051673703131212445e+00,9.929870124150226296e-01,9.777949419241329654e-01,9.859466456256353872e-01,9.963950240288494964e-01,1.001524304982469582e+00,1.046127050514364276e+00,1.004510420375798185e+00,1.001808122240075871e+00,1.006440833703204918e+00,1.008308636945669301e+00,1.004820153794862669e+00,9.978692525846152295e-01,9.987925678483630110e-01,9.984634425323571927e-01,1.066882939789732143e+00,1.000512784290268797e+00,9.933233422939699020e-01,9.935729184281153481e-01,1.002038163851807884e+00,9.886736297688297759e-01,1.047844568978278268e+00,9.863315212466295945e-01,9.995134503526383885e-01,9.995228040885886234e-01,1.000484549561909464e+00
9.659702840355431919e-01,1.016999017699202312e+00,9.687443240232928021e-01,9.790762908317475199e-01,1.068123767545247516e+00,1.027831168051525301e+00,1.009268581093884620e+00,1.007241678427812204e+00,1.014771680864155812e+00,1.000021734753934188e+00,1.015536661144061048e+00,1.004608269075307536e+00,9.698271389187724800e-01,1.019318383058134270e+00,1.041103003154641105e+00,9.860896361973880975e-01,1.003471372149662422e+00,9.995922386799916959e-01,9.815335755839473819e-01,1.064652164717533545e+00,9.743957837679825262e-01,1.007873549520713174e+00,1.011803653442328255e+00,9.997984969057860383e-01,1.000412502246974089e+00,1.000647215264409473e+00,1.024631051005227445e+00,1.007326628241875355e+00,1.012911040123412487e+00,1.002123305647011797e+00,9.931062464489336383e-01,9.607887735169008403e-01,9.918008057478125972e-01,1.002367212239224648e+00,1.067836636223762348e+00,9.901310883876370816e-01,9.696287274491934838e-01,9.777316184171906954e-01,9.948559454006229430e-01,1.001977627307992114e+00,1.060910021881212861e+00,1.005307693483984188e+00,1.002246666845586942e+00,1.008718614769723354e+00,1.010708365366952410e+00,1.006170136653633751e+00,9.968807141106895697e-01,9.979938666057491803e-01,9.996465874029548671e-01,1.087729113759456467e+00,1.005780020661438234e+00,9.910708728360081432e-01,9.916615661794829784e-01,1.002495499297543891e+00,9.842369735478886383e-01,1.063989965808535443e+00,9.809625633947781642e-01,9.999197245594870775e-01,9.996940350554859300e-01,9.999611601366663605e-01
9.574301201744331857e-01,1.016627914567708846e+00,9.598964178189536289e-01,9.735622046327847556e-01,1.086630831856874924e+00,1.034261225661768480e+00,1.012293010437361085e+00,1.008053704537637651e+00,1.018593649133082479e+00,9.998402362193725690e-01,1.019591896022251198e+00,1.005466773467323716e+00,9.601175855867903897e-01,1.025662064675083585e+00,1.054248974029118324e+00,9.828139102585374820e-01,1.004266376814751283e+00,9.991881425017471452e-01,9.763933733932872450e-01,1.082012662564052041e+00,9.671299456054703869e-01,1.010892839790721087e+00,1.014601993248226863e+00,9.990037154348110349e-01,1.001741383327228174e+00,1.000490177429933958e+00,1.031314411710234635e+00,1.009830389685938634e+00,1.015895400037315710e+00,1.002311255177260385e+00,9.915680217988478429e-01,9.503851247135008951e-01,9.893729715432137972e-01,1.003841049414612607e+00,1.086528375991165474e+00,9.872445663824573892e-01,9.596945031650216951e-01,9.666774518173841813e-01,9.928640866918174712e-01,1.002407224084775450e+00,1.078280512443834160e+00,1.005271073579959262e+00,1.003059346258288409e+00,1.010678277486021015e+00,1.013890004751796470e+00,1.007685967030387042e+00,9.945854355642715916e-01,9.968525531201849477e-01,1.000094920744088345e+00,1.117945167159771103e+00,1.011885768046953737e+00,9.887942143328113387e-01,9.892240867381817404e-01,1.002411488635660763e+00,9.791812225859831686e-01,1.081927281556849474e+00,9.745473699035186455e-01,1.000045051970848364e+00,1.000036717477386539e+00,9.999076091084980744e-01
9.478860869667873335e-01,1.014107932457361194e+00,9.494601789533770875e-01,9.673124377915993666e-01,1.106522420860633460e+00,1.042404806264517481e+00,1.015907438251044015e+00,1.009455798915297908e+00,1.023057676156711393e+00,9.995549153944980336e-01,1.023658595417143102e+00,1.006521194920219964e+00,9.487444140830024741e-01,1.032741462882929673e+00,1.069210082881467239e+00,9.789130387729783056e-01,1.005644644513332242e+00,9.986394535139494488e-01,9.705301688911269764e-01,1.101458108909794342e+00,9.591798475678704472e-01,1.013741835617846254e+00,1.017044046956461889e+00,9.987004576971640901e-01,1.004202442331337819e+00,9.999668120214137979e-01,1.041402318881045508e+00,1.013002801432536959e+00,1.018474241647386425e+00,1.002928175863605054e+00,9.899422147161954788e-01,9.384239854701076355e-01,9.872374746706338300e-01,1.005369384970091984e+00,1.107347704790093035e+00,9.841063422354849877e-01,9.471908787667925322e-01,9.535548635436511544e-01,9.900348287170536166e-01,1.002462763221920961e+00,1.098317764195349655e+00,1.004280011787198390e+00,1.003622034972091903e+00,1.012913296357834669e+00,1.017025804242692510e+00,1.009651418280973045e+00,9.917901948801670642e-01,9.954589929530066605e-01,1.003077609502221357e+00,1.150798246522912072e+00,1.018516873728902983e+00,9.859946314836296466e-01,9.861557438590016211e-01,1.002487102626513638e+00,9.735647632803420271e-01,1.102095225020171432e+00,9.674705391866977866e-01,9.999109728481537784e-01,1.000187014806495522e+00,9.997853723114588087e-01
9.388221651857455718e-01,1.009740747282347639e+00,9.384100949636630107e-01,9.604586345957827342e-01,1.128237816369904500e+00,1.051616715251812106e+00,1.019856502353096328e+00,1.010641255291643281e+00,1.027787151588602121e+00,9.993970446800475305e-01,1.027645655625839538e+00,1.007812116598560515e+00,9.360816140945986685e-01,1.042413560464953814e+00,1.086794649277317504e+00,9.747659548538957219e-01,1.005823403489224166e+00,9.979775615490049656e-01,9.643654085652949570e-01,1.122202381105619873e+00,9.508201896452224133e-01,1.017417148049921671e+00,1.019178362152345363e+00,9.981572075376480280e-01,1.006809805032356175e+00,1.001376668074441367e+00,1.052156506407076586e+00,1.016536590703346343e+00,1.021687573959471074e+00,1.003684801561383289e+00,9.889953297896729723e-01,9.242342725204227838e-01,9.846571388906054656e-01,1.007770195453661310e+00,1.130321229753852297e+00,9.800987404474665876e-01,9.349531162315786181e-01,9.371295143016449281e-01,9.870911292449503494e-01,1.001653246722208124e+00,1.121057627487053843e+00,1.003446740142756699e+00,1.004199527691191696e+00,1.015558584716316437e+00,1.020387509797857861e+00,1.011430907795048961e+00,9.874397338049821782e-01,9.936074671045057594e-01,1.005423402773404806e+00,1.187811033344012390e+00,1.028564076887785061e+00,9.834707470775818638e-01,9.818613249826749767e-01,1.002149363863338971e+00,9.672410049399458032e-01,1.123984215261421671e+00,9.601243690554029930e-01,1.000075411176760687e+00,1.000717023115157200e+00,9.995138157596618056e-01
9.270667096494987769e-01,1.003045016978852066e+00,9.256676247588476736e-01,9.532592917531835797e-01,1.152359330911025381e+00,1.060479759538026423e+00,1.024870533797850092e+00,1.011082256848465866e+00,1.032958951067341813e+00,9.987926106186919561e-01,1.031519651580977914e+00,1.008973516986343855e+00,9.214490873339356014e-01,1.051319478545963193e+00,1.106486259038550024e+00,9.710933527731763215e-01,1.005749384364877486e+00,9.971180827402563729e-01,9.577630606311241523e-01,1.145251868114075533e+00,9.422398329447441157e-01,1.021207688233215949e+00,1.022304336500677646e+00,9.976999038395328867e-01,1.010925210453149647e+00,1.001184085169659399e+00,1.063865512014898096e+00,1.020659546860874123e+00,1.024473096179596476e+00,1.004906318161019829e+00,9.882040826384017596e-01,9.087740995002439037e-01,9.817190411486138579e-01,1.010890960479812861e+00,1.155804418829382341e+00,9.760501603467438558e-01,9.215137776565309746e-01,9.181272092623212755e-01,9.836793045191701834e-01,1.000942438267237167e+00,1.146437057102320356e+00,1.001722361539536754e+00,1.004894325218830931e+00,1.018436057638672176e+00,1.024078445112431845e+00,1.013462992290383058e+00,9.811352030893389919e-01,9.914173737049041257e-01,1.007813417076328211e+00,1.228411294556657873e+00,1.043507384861052767e+00,9.809512411879732774e-01,9.765410037343816851e-01,1.000755422356364832e+00,9.603997607038120554e-01,1.148145497919882629e+00,9.520191791273862059e-01,1.000245672971779465e+00,1.000798454264592019e+00,9.992235461186566026e-01
9.147438496999925617e-01,9.943066932951414305e-01,9.111401210252474403e-01,9.443433047224023547e-01,1.178546608886508418e+00,1.071832382598330247e+00,1.030720846133450053e+00,1.010976298223665415e+00,1.038573837264086253e+00,9.984291743682413012e-01,1.035657553099413208e+00,1.009892736775522160e+00,9.019923201619445274e-01,1.061734157240085574e+00,1.128825547398563556e+00,9.676531726064281358e-01,1.006738727061485150e+00,9.956632038309479737e-01,9.506752065375863037e-01,1.169738910127528175e+00,9.320368925383255565e-01,1.027145686177839634e+00,1.025457423628685749e+00,9.961487101499000296e-01,1.018612177909231864e+00,1.002249071665550995e+00,1.076971928915678056e+00,1.025038986362771576e+00,1.027645851766319840e+00,1.006238554738416502e+00,9.879953792828275461e-01,8.909363130344578607e-01,9.786053216952401712e-01,1.014889740633380555e+00,1.183148072783428040e+00,9.715239311520417198e-01,9.055112594249834501e-01,8.952398546939230872e-01,9.796561872645015434e-01,9.994173713035391371e-01,1.175447605627901071e+00,9.992205454569728085e-01,1.005125755590823511e+00,1.022382476614943414e+00,1.027796302901393677e+00,1.015653974669264548e+00,9.719234162651423370e-01,9.886918477419038842e-01,1.015727705294901417e+00,1.275257254953872543e+00,1.062849211598811294e+00,9.778627668926960226e-01,9.700005014043653340e-01,9.995636702157736364e-01,9.531370553879103813e-01,1.173829015465911230e+00,9.440184717307842366e-01,9.996197298205551363e-01,1.001259278310956402e+00,9.996849852563359784e-01
