-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
-4.693702044804560214e-01,1.734155115070511899e+00,-1.325733850837563892e-02,1.490235478837715233e+00,1.904788454966908962e+00,1.614318773821077579e+00,3.423726622946589693e+00,2.888133362616328359e+00,1.593755360273047872e+00,-1.464891067027787264e+00,-1.193386118609051749e+00,1.570254557966586972e+00,8.916252362332770937e-03,1.748776176817733230e+00,2.502606340341772206e+00,3.777192297421351208e-01,-1.802098989526586204e+00,-2.688352197870709226e+00,3.254837229798781095e+00,-1.778808720308928004e+00,1.915246074913188101e+00,2.884974830237665877e+00,6.833904631412110464e-02,1.671364334562681853e+00,8.133561855003679231e-01
