1.0999999784946284 0.9000000148038468 0.900000069930021 1.0999999236641804 0.9000000199401754 0.9000000260416599 0.9000000085763286 1.0999999930675914 1.099999996013554
1.1892636658626434 0.8113230399858681 0.8016861153485124 1.1874223589488884 0.8131935340616693 0.8417284195960354 0.8020018529921374 1.2004708371223491 1.2005505630271265
1.243126281196973 0.7700156806471828 0.7105188908683585 1.2024685659264456 0.7586373148114834 0.8541289237210224 0.709477733651874 1.3013826757651115 1.3015144455561802
1.2611418562646692 0.7921111673250408 0.6288827820044446 1.161118217200053 0.7373500911772222 0.906484114818695 0.6264442362835969 1.4026266618325482 1.4023505122264701
1.2460886061463803 0.8482470084814459 0.5580021740609789 1.0937093093308634 0.7432547631909722 0.9734243431652695 0.5550006053956125 1.5040734518085381 1.5030342704664843
1.2028751744915822 0.9229620521994649 0.5595086537390958 1.0085018311416516 0.7641760754724259 1.0420033088745755 0.49767553529568687 1.6056417608015336 1.603398887142999
1.1412953758882052 1.0052338148571394 0.6099341292207275 0.9130820129358441 0.7852761278789002 1.0976458636628648 0.4558785927304113 1.7063678182222901 1.7035118066720532
1.0647836117769889 1.0829692495335463 0.6851461430599795 0.810596600708199 0.7830264136410174 1.1284829385656396 0.4380805481017626 1.8049331454819344 1.8035423237408594
0.980880613722412 1.1421004053509665 0.7740630160348196 0.7111129355225303 0.7686842346367985 1.1354371946241753 0.45014595465509605 1.9010022141896445 1.9032104554446074
0.9018464557900848 1.1671462692658674 0.8705816151416258 0.6296293982358094 0.7375764988760022 1.1238643078557065 0.4923290877291849 1.9950182204978484 2.002345480717042
0.8369612684498325 1.156099648720067 0.9683065198736664 0.6023694066917128 0.692731040197674 1.0953278616426485 0.5576650114250867 2.086911311709193 2.0999800465938754
0.7919468624386228 1.1205834323051376 1.0563507638748475 0.6229606959048698 0.6409138616786352 1.0531179328555378 0.6376734738159358 2.1730222960211334 2.1960946611209744
0.7734849984787223 1.0723856653695414 1.1178492711024237 0.6825556760459928 0.6012686689927325 0.9931019484140122 0.7257496409495829 2.2507027372687545 2.290212219757531
0.7825956864956436 1.022668832742289 1.1326406339737185 0.7631474636041685 0.60036355507727 0.912821329529789 0.8177303217298864 2.3147108928239137 2.38144648308401
0.810580526460121 0.9850828706861217 1.1231497358493028 0.8511312940303402 0.6218052198787566 0.8150040817245203 0.9099319973101653 2.3605537018796428 2.4692652742219097
0.8538004179689125 0.9626853692933588 1.1108768696471911 0.9325011664455505 0.6536751861542385 0.7028871859365265 0.9987013464490877 2.3885235623896643 2.5524624466894608
0.9027773038667162 0.9611342573072423 1.1187238006713935 0.9871723355832794 0.6845805975591072 0.5805887797563541 1.0846679309694178 2.4017522192091083 2.629683555283525
0.9447123855307978 0.9764024682976513 1.1641129918125712 1.010266187346553 0.6977188638228462 0.45227648213164107 1.167967245580164 2.403726292847743 2.701241972878355
0.9796110617484488 1.0067170376621495 1.2326361212632702 1.0050573588460345 0.7009165888887886 0.32419675068183373 1.248832599118829 2.398229732624988 2.7662371886556043
0.9971699215338882 1.0488709103653056 1.31017688045028 0.9829624554752631 0.7019616040636673 0.20389998942490098 1.32932610271338 2.390455893719965 2.825422902205624
0.9947395865292811 1.0935559495915812 1.3815587641160272 0.9615431347475205 0.7243511419993812 0.10000631874224233 1.4070947878679023 2.3844659629592764 2.8796437207611487
0.9861769200411479 1.1325531592799742 1.4395248226272301 0.9455654934276592 0.7553056239093726 0.016678557782297265 1.4827418783993673 2.3838573197873236 2.9293502378202145
0.9768051116674994 1.1572896683133267 1.4700264657748576 0.934076760500315 0.7713276057494866 -0.044836419822450145 1.5536135373766677 2.3889997217844963 2.9754927360714767
0.9711562921438948 1.1629843504818802 1.48119674167665 0.9345886650707764 0.7752782211746351 -0.08209316662883495 1.6177696975715865 2.398917172373497 3.0171115359907286
0.979418617629394 1.1512706096398004 1.4865860790212733 0.9452594858641443 0.7615722792679689 -0.10021343501241697 1.6712143858580406 2.41019923120596 3.053388531907336
0.9927991484494095 1.1315895039274744 1.4996996713417434 0.9591087195987599 0.7461937608333155 -0.10912837215188434 1.7094904953087047 2.422677408119183 3.084491316742193
1.0084169169674893 1.1126347572606414 1.5214748918126497 0.9733571427306793 0.7309040407533416 -0.11056234680494952 1.7310454440396676 2.433152304313719 3.110212951980969
1.0173652008626877 1.0977121407858845 1.5512988900014695 0.9821591080231378 0.721745203934238 -0.10964482437690456 1.7357694950615605 2.4414328604155076 3.1314984608150787
1.0137773209547567 1.0912038819256307 1.5849741245938578 0.9916583240809829 0.7187941784502134 -0.11000705690002513 1.7234360905762516 2.4462922054998724 3.148499868944306
1.0061493203066243 1.0939153837414934 1.6070638485194166 0.9928443306120623 0.7296044739557115 -0.1060380600472128 1.6980821337920504 2.448301973667011 3.1629691863660745
0.9987609462008704 1.104320275573592 1.6178363397580549 0.9886952772217076 0.7296000766244752 -0.09610355386737386 1.667342355027871 2.446514549360733 3.1750890084578383
1.0078018710345602 1.1165607073440884 1.6198642567027255 0.9818406341826458 0.7320600300624889 -0.07859258883003295 1.6360717523430512 2.443131060043706 3.184875311715296
1.0179569205248684 1.1294719871238912 1.614753505493234 0.9715853106962028 0.7263733058293361 -0.05328986768489515 1.6072729171219442 2.439565084097304 3.1931521157719063
1.0222153777328304 1.1399142745322257 1.607101238032292 0.9601551522976874 0.7296744819436163 -0.025283890651259022 1.5824155096187154 2.43747639548103 3.199083742302085
1.0198857376549086 1.1414782412093665 1.607432322095861 0.9553950513817956 0.7324201626302796 0.002447501386282941 1.5632956726855016 2.438933600921402 3.2021360333036144
1.0079254707472018 1.1386931269069307 1.6143177030697282 0.9550094391627127 0.7277831351229633 0.026327794488243492 1.5488722130084225 2.4431983362987473 3.2016142454267005
1.0106741551019105 1.1334770113520931 1.6212234147665079 0.9581116059998772 0.7283442921832137 0.041578646102436265 1.5370293144360303 2.4465886268686408 3.199449156734283
1.0137271417478264 1.1265486006180292 1.623716637441957 0.963940642300061 0.726268111214228 0.046504332725844685 1.5304674128914986 2.4488116896540704 3.1963013535892535
1.0143229891402015 1.120909052057051 1.609957684732853 0.966414148830683 0.7355697836198668 0.04254787045132715 1.5258446432689656 2.44946463365768 3.193335454034217
1.0133786158187723 1.1175602225476837 1.6048085168795174 0.966512304094176 0.7424080681118622 0.03647635473713714 1.5243078614090273 2.449717770542864 3.1900320902265396
1.0184961144658502 1.1193879050493991 1.6020153400266404 0.9609204284117738 0.7473104361492903 0.02899494823498978 1.5272715574743527 2.449315284399866 3.1861492339206934
1.0298760675756828 1.1210846308482847 1.6061095891172787 0.9557027667494666 0.7442590527544162 0.019289094440944857 1.5328080832407784 2.446603347304308 3.182044727317726
1.0332886439959783 1.1235539648094202 1.6077886121285048 0.9505486799349685 0.7586206996529546 0.01068061754397684 1.5422290314036964 2.4457146473833866 3.1776302542722616
1.0319050547954893 1.1248136961375148 1.610345995657012 0.9457497041908837 0.7632606743098628 0.008560183173966016 1.553216770785338 2.4459272364831572 3.174108058150333
1.0245330495631897 1.1239394104970482 1.6101643128172258 0.9419058512466988 0.7637111502228748 0.0048379474854132005 1.5626395202007528 2.447131086559578 3.170896223104295
1.013832332067716 1.1210906783722767 1.6003538654831893 0.9417228952851162 0.7536393074028115 0.003497705062618257 1.5721519293724355 2.4481436928854023 3.1688527456989704
1.0146462732563453 1.119245007915052 1.5829846910424725 0.9414533305201603 0.7459417299723653 -0.0012651319318842712 1.5774517681932114 2.4476472462591237 3.166902820245016
1.0181228583146806 1.1157702148468847 1.5738115312663468 0.9480684347947185 0.7490132347571059 -0.006975664073317011 1.5802534946547784 2.4471536298414716 3.164925610141784
1.0265653674836006 1.1154327323914484 1.585289736818545 0.9506457622385576 0.7581969449796284 -0.010914827248263868 1.5805876846175286 2.4454241184732504 3.1616480839586556
1.0268750127340873 1.1161587664392647 1.6018061111281794 0.9480104393668556 0.7616936588183654 -0.012635987825818993 1.5799446698204063 2.445585477766222 3.1586104275267415
1.0204404379627325 1.114302925974553 1.6024993809860266 0.9369202335616047 0.7518135062910369 -0.011826225807331649 1.5782091059774503 2.4462726230311267 3.156637328633501
