1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
1.126532913262874580e-02,3.943677376069894269e-02,6.623635445732495297e-02,8.245941818696618242e-01,3.810996194367391454e-01,2.099091777063604447e-01,-1.627909246531742127e-01,3.820184396031218177e-01,-2.227599691646070523e-01,1.482025984853095446e+00,1.484782333920561692e+00,2.768174449573217011e+00,9.248437100569889546e-02,1.273646328932167560e+00,2.674194351092977318e+00,5.580115512823079493e-01,3.210888558053538233e+00,1.954935139704065072e+00,3.782491694248518499e+00,4.597864496766274067e-01,1.017866740089144351e+00,-5.312253553812241735e-01,2.013864196770666748e+00,2.424191810202839914e+00,1.498344215985671246e+00,2.671456306261404956e-01,2.583073869530254085e-01,3.022685466602618831e+00,1.809935814108017738e+00,-7.092327401559206379e-02,2.855822077962241190e-01,1.220629369681012211e+00,9.889331205249806134e-01,1.098994623812989735e+00,1.745294155564438121e+00,1.728173970700428219e+00,2.320200503045009910e+00,6.968171933270186913e-02,5.171920511462075876e-01,2.849691475809530417e+00,1.393644310671593445e+00,5.928060981799172513e-01,4.134014600587116450e-01,1.319167829767155409e+00,1.235032984258823241e+00
