9.600000545428916121e-01,9.600000398932866386e-01,1.039999817730589360e+00,9.600000975415322602e-01,9.600004548087375245e-01,9.600000855648629372e-01,1.039999741937148725e+00,1.039999991811670021e+00,1.039999982417590063e+00,1.039999990220051185e+00,1.039999896104165877e+00,1.039999975609770866e+00,1.039999948718014489e+00,1.039999968253993545e+00,1.039999887324261074e+00,1.039999987200004083e+00,1.039999920000159950e+00,1.039999986928108910e+00,9.600000822373319087e-01,9.600000746825703146e-01,1.039999047381944042e+00,9.600000549487645030e-01,9.600000499533711817e-01,9.600005327400635835e-01,1.039999927928057843e+00,1.039999987519504732e+00,1.039999903614690080e+00,9.600000264026228303e-01,9.600000231883923929e-01,1.039999990643277084e+00,1.039999944827662226e+00,1.039999970802941043e+00,1.039999600003999936e+00,9.600011428244907830e-01,1.039999619051247048e+00,9.600079984003199174e-01
9.214465286548986223e-01,9.207122350075402917e-01,1.080236279234075392e+00,9.226191240393942783e-01,9.198198265736583501e-01,9.211424839595645508e-01,1.079400832850059722e+00,1.079896870947149035e+00,1.080212032700313518e+00,1.080149109604603641e+00,1.079584530513223450e+00,1.079989628224396592e+00,1.079085553559288257e+00,1.079699234840088673e+00,1.077329700142622082e+00,1.080209775170553943e+00,1.058150132740233174e+00,1.080243156966638196e+00,9.199963011314472583e-01,9.208571410779553545e-01,1.073218994945747573e+00,9.239143967836691562e-01,9.235815023505418164e-01,9.589524401133772136e-01,1.079601332676032310e+00,1.080228196886936720e+00,1.068389688268360560e+00,9.201986663075173434e-01,9.198982495955425609e-01,1.079684100206712793e+00,1.080101902880390874e+00,1.080085548398239004e+00,1.015907849821910292e+00,9.236918324156044857e-01,1.040951977114659366e+00,9.274803450962111340e-01
8.819527024781883551e-01,8.808626394704590634e-01,1.119674525865679948e+00,8.834299710506797743e-01,8.793988038394752182e-01,8.815763365943294350e-01,1.115209775557599814e+00,1.120322937311621025e+00,1.120768892668294825e+00,1.120743264491279145e+00,1.119715512547773795e+00,1.120485697284658633e+00,1.118330795348550177e+00,1.120047068306614380e+00,1.115594369479292913e+00,1.120831869644754786e+00,1.037135754367916274e+00,1.120772922837975027e+00,8.794859113293642672e-01,8.808083754742669358e-01,1.109653685158488612e+00,9.086285075493882868e-01,9.018224817982665176e-01,9.861033612578327112e-01,1.119904938093422953e+00,1.120819468391879958e+00,1.055817201913678005e+00,8.798367734104153293e-01,8.793756571680764189e-01,1.119773396089270845e+00,1.117350498341340925e+00,1.120067808136959719e+00,9.848138315682462007e-01,9.271071125285510472e-01,1.023304005706417330e+00,8.907847616197021035e-01
8.415494095870557079e-01,8.401911273100421962e-01,1.160160728013960307e+00,8.430696097951655421e-01,8.864664630952714397e-01,8.411424208176553341e-01,1.130850571652285419e+00,1.161351388322014788e+00,1.161503049927134823e+00,1.161678762217454919e+00,1.159770164571987339e+00,1.161352750612673068e+00,1.158535360055107377e+00,1.160987439906705054e+00,1.155434695099944342e+00,1.161463638829254075e+00,1.005657195723521857e+00,1.161406756908569538e+00,8.387166185628825987e-01,8.403398363068462773e-01,1.148259278419457408e+00,9.216194936657760017e-01,9.092090047895893257e-01,1.019465080598642270e+00,1.160390874772697201e+00,1.160905450172550646e+00,1.028718679105072198e+00,8.388291490366015513e-01,8.386319470289368416e-01,1.160545791368714275e+00,1.145992262394159411e+00,1.155187922878085249e+00,9.722157100774241334e-01,9.085196951091230044e-01,1.027772366054534148e+00,9.028894733491498181e-01
8.004453779372417976e-01,7.986307961830678703e-01,1.200349930449525093e+00,8.017310070683515422e-01,9.119976206778139804e-01,7.998547783511216203e-01,1.143482623578909285e+00,1.203128464018204502e+00,1.201363535529449411e+00,1.202908107600100474e+00,1.200674467615797436e+00,1.202173813273267111e+00,1.199794183329150554e+00,1.202674769931608711e+00,1.196178506995188684e+00,1.201574884145792277e+00,9.693917464639010273e-01,1.201859933844819039e+00,7.971715227831005501e-01,7.990223800735194448e-01,1.187888974118776364e+00,9.495367729543964241e-01,9.348857832621075836e-01,1.056375444000847041e+00,1.201508885102155588e+00,1.200355523420999271e+00,9.953870330347900364e-01,7.973477934367050324e-01,7.982807573504551168e-01,1.202139066818181279e+00,1.155928478907558787e+00,1.179223207591950873e+00,9.686206542461890390e-01,8.802606746151608874e-01,1.045128177056918295e+00,9.070867341359067915e-01
7.593125537042573203e-01,7.562942583572027644e-01,1.241703804078837958e+00,7.819078674999749845e-01,9.451960040608246016e-01,7.575470714023850860e-01,1.140207836187263624e+00,1.245707566533984512e+00,1.239615122740893138e+00,1.243560309743676706e+00,1.242460306262174186e+00,1.240018393726106893e+00,1.242088727759794953e+00,1.244980133753003537e+00,1.238152580197908081e+00,1.240431064422200969e+00,9.301164609187877463e-01,1.241689573440194705e+00,7.577734602645918027e-01,7.598433138271117882e-01,1.229156020473374022e+00,9.841819885662544953e-01,9.684065118619851198e-01,1.092925478878616463e+00,1.242855538704958462e+00,1.237796056205896278e+00,9.585993837354493952e-01,7.566566335271669441e-01,7.599958171070929636e-01,1.244648630618388818e+00,1.147370294359507659e+00,1.183586548120792781e+00,9.739334223763779219e-01,8.712837558170365426e-01,1.028287746810296444e+00,9.276833313082136767e-01
7.188570140562214883e-01,7.137061235473718401e-01,1.282289235882499767e+00,7.912416966128682505e-01,9.824167935277487995e-01,7.141907465290099344e-01,1.153961067419750464e+00,1.289087431337905043e+00,1.276808001702517403e+00,1.283007093072929372e+00,1.285458473042730532e+00,1.269546456538159118e+00,1.284463274528081955e+00,1.286696710535748522e+00,1.279452715797483098e+00,1.276489829420141664e+00,8.887819983445529592e-01,1.280964036438033027e+00,7.201719960556828282e-01,7.223055947407640565e-01,1.271865917170357463e+00,1.022841699311723307e+00,1.006354543104503785e+00,1.122085301388933587e+00,1.282332185479100106e+00,1.272001573628427362e+00,9.235902778676796654e-01,7.190747108048985980e-01,7.258768742172005961e-01,1.288105413568276791e+00,1.123616092459666316e+00,1.169651755251004621e+00,9.745036898508783185e-01,8.466216548497447203e-01,9.995009236731606794e-01,9.458867007449192066e-01
6.824081061166513695e-01,6.715755800458458324e-01,1.324446624362271230e+00,8.145276593276732369e-01,1.022559054505762566e+00,6.700884329590069965e-01,1.182867066432321534e+00,1.333230674964375417e+00,1.311903118000060431e+00,1.319938692452304885e+00,1.329678364601248886e+00,1.286560633499852724e+00,1.327300648532999894e+00,1.326391627577838683e+00,1.321330288419459986e+00,1.309363337453998355e+00,8.475020580366814382e-01,1.318465937156007017e+00,6.857408006269523071e-01,6.852719930940787130e-01,1.315911609141912963e+00,1.064085506772289413e+00,1.047170732720939856e+00,1.132628184674270289e+00,1.319218974689060797e+00,1.300842780790296249e+00,8.887039137331865790e-01,6.899092440602221377e-01,7.025876967593949196e-01,1.332406707889404185e+00,1.092160226084609276e+00,1.146513383379547779e+00,9.902647038164258397e-01,8.296089851194339282e-01,9.838994633742371709e-01,9.606739616874762078e-01
6.556244984886674398e-01,6.315846994738673059e-01,1.368214762182727195e+00,8.477080122726653455e-01,1.065406707436986622e+00,6.260817358303768509e-01,1.218918447977856756e+00,1.378036698284022199e+00,1.346281179529547511e+00,1.353879339628896616e+00,1.374929649176233948e+00,1.284910041263113589e+00,1.369052742784875765e+00,1.362126207520741428e+00,1.352323187875871024e+00,1.338946938273704923e+00,8.074553663779643342e-01,1.352759558238014082e+00,6.549232964300115700e-01,6.493174500770889646e-01,1.361188238093343772e+00,1.106595501625183386e+00,1.089800079077048789e+00,1.113214394554642439e+00,1.349812244276955786e+00,1.324191793894444524e+00,8.732226670933629364e-01,6.779133473673508714e-01,6.912565450690306701e-01,1.377513351882284409e+00,1.056412625935102767e+00,1.116844930052435014e+00,1.018721284884743339e+00,8.115158810389220267e-01,9.638524019005497712e-01,9.849019125970885913e-01
6.432713985996550976e-01,5.929600723559571573e-01,1.413835311100732905e+00,8.863787973515253604e-01,1.110399154995924009e+00,5.823066567795628368e-01,1.258482232278831381e+00,1.423416175111401394e+00,1.381424108701944986e+00,1.383767518705088406e+00,1.421007387885298678e+00,1.265359467021817785e+00,1.408126289726514546e+00,1.393075618501463886e+00,1.368072051060339023e+00,1.364929497101733613e+00,7.730600262630632491e-01,1.382857862726345699e+00,6.378135355339307200e-01,6.127330394733665475e-01,1.407558039453527421e+00,1.150322825890923273e+00,1.133615235647996045e+00,1.082648216125550844e+00,1.372127434665725509e+00,1.344025632555251759e+00,8.799607600243565253e-01,6.832639648771201557e-01,6.918378774356370720e-01,1.423275080584353702e+00,1.018357341309762853e+00,1.082396341928330896e+00,1.046846122316760441e+00,7.851145142163684643e-01,9.359459408572060601e-01,1.006411539768521823e+00
