9.926774030887776101e-01,9.935325785092468109e-01,9.989592566760874259e-01,9.996500655794602341e-01,1.006072488799202969e+00,1.000122242891848146e+00,1.002020095510586462e+00,9.996733057387274801e-01,9.815515762513151721e-01,9.925287946570965358e-01,9.951303716188606430e-01,9.932426748436352648e-01,9.820824787847678428e-01,9.918830247365461039e-01,9.933472132494909346e-01,9.938156266152620155e-01,9.940902450876829555e-01,9.883637828266782499e-01,1.007415384377280843e+00,1.022316346491334738e+00,9.897460640846071911e-01,9.961019218918525375e-01,9.958366827475289007e-01,9.929273160670202270e-01,9.900623690571040969e-01,9.851209466601655862e-01,9.957004751183180513e-01,9.969184844113614385e-01,9.874374144096185191e-01,9.880185949734571205e-01,1.005653820449952329e+00,9.904607493385413353e-01,9.993567122002029457e-01,9.924669870852121933e-01,9.957678908087247427e-01,1.002792940960876011e+00,9.986186185662707659e-01,9.938504924536821772e-01,1.002959059163659683e+00,1.000325350020828674e+00,9.958491254837311679e-01,9.973101203840140094e-01,9.952270124798003881e-01,1.003901923410202901e+00,9.950838698904681534e-01,9.828879709042820378e-01,1.008328729198457063e+00,9.894665673361918712e-01,9.944773869440323155e-01,9.957897049930444222e-01,1.006309685274002774e+00,9.931525973289679898e-01,1.004762686264557114e+00,9.896877763679436946e-01,9.993305983542498661e-01,1.007406571743131973e+00,1.000112317759777936e+00,1.000471105183538434e+00,1.000171269472183155e+00,1.000161263751341956e+00
9.845539771752853664e-01,9.870704675276767981e-01,9.983198228996753576e-01,9.990489463615698229e-01,1.013264083755884393e+00,9.998913888133580397e-01,1.004165144331338189e+00,9.997813285127399308e-01,9.627016130513890158e-01,9.849085040564220517e-01,9.894690213704481208e-01,9.860665371975312343e-01,9.636012436434783224e-01,9.850660141504836709e-01,9.859943946150652172e-01,9.867836762497979031e-01,9.869530369141223947e-01,9.764580508168427819e-01,1.015290287846738249e+00,1.045817650724548464e+00,9.792558209020003623e-01,9.915220381789859871e-01,9.925788956686477649e-01,9.852079959667845444e-01,9.796056271989310726e-01,9.684247273861296135e-01,9.914749971482194058e-01,9.934850959411534177e-01,9.750799595615039506e-01,9.751666140857394582e-01,1.011620114468550602e+00,9.795126717124535976e-01,9.978359490330522830e-01,9.851089596692809147e-01,9.920069628952470353e-01,1.005783713548557889e+00,9.972649598014555750e-01,9.872658539722276583e-01,1.006299790733107713e+00,1.000829042570732685e+00,9.920866647741968247e-01,9.946021359865467870e-01,9.901580851271785111e-01,1.008454208594581791e+00,9.909817005609247165e-01,9.655695137316487875e-01,1.017028491800425760e+00,9.769457957923741720e-01,9.889507450430451430e-01,9.913761415341679761e-01,1.013171590081053175e+00,9.854317094704827529e-01,1.009930851817055331e+00,9.780034408969106030e-01,9.981851158721770645e-01,1.016070351454326559e+00,1.000219603784649136e+00,9.996989472882558125e-01,9.999799459878668806e-01,1.000149241866908234e+00
9.768741997472841776e-01,9.803391138159148754e-01,9.976300092441864331e-01,9.978064488431265255e-01,1.021127230861401225e+00,1.000014743116258265e+00,1.007496544584954412e+00,9.993045006978872324e-01,9.433314015559577381e-01,9.776690452224662264e-01,9.831646552425256091e-01,9.778753096655430355e-01,9.441618274412604261e-01,9.777506024329936096e-01,9.782286084164940609e-01,9.794126180788529368e-01,9.796267535291726114e-01,9.636981186168479541e-01,1.023131110795528542e+00,1.070192363716261363e+00,9.678349417663401066e-01,9.868378061612433916e-01,9.892284563870624714e-01,9.778935840585872841e-01,9.684372813852201167e-01,9.514561928728541007e-01,9.886222502852448635e-01,9.892219052693383974e-01,9.627556656748781361e-01,9.624082617875172607e-01,1.017519181144953988e+00,9.678428525068479837e-01,9.968782847821340276e-01,9.781561894523725931e-01,9.887128783163788848e-01,1.007888701069581172e+00,9.959510426466592348e-01,9.808389141396999245e-01,1.009933510960668857e+00,1.001163984761597625e+00,9.878785748423665192e-01,9.915466956725044190e-01,9.848034663906766184e-01,1.012703798453771453e+00,9.870371680365058742e-01,9.505585391292487030e-01,1.025060502539174800e+00,9.633776729945271455e-01,9.836144210757947759e-01,9.864244600967223553e-01,1.019910695736540918e+00,9.769851035768206682e-01,1.015891036103850453e+00,9.654697456961194302e-01,9.960073704948705364e-01,1.026019514780765807e+00,9.998817081994247902e-01,9.985404639638995050e-01,9.996976900405918354e-01,1.000460513531781448e+00
9.691802720143534167e-01,9.736230259409542898e-01,9.966172692433974412e-01,9.966823757484872814e-01,1.030102698952221951e+00,9.999354176869255095e-01,1.010959225919584759e+00,9.997950837423403847e-01,9.235606865317919079e-01,9.719392523930742156e-01,9.766829771273320970e-01,9.680222830008727852e-01,9.241073599885107903e-01,9.710161355190241039e-01,9.704783767201206057e-01,9.716645441815819906e-01,9.725720542314945094e-01,9.510268383729069130e-01,1.031075335929236170e+00,1.093571239505246595e+00,9.559248046432733403e-01,9.821407173253244860e-01,9.872762188708912312e-01,9.699675986698611529e-01,9.570957438614399182e-01,9.345146832487803978e-01,9.863541122100901726e-01,9.844813861347077033e-01,9.509199371600761674e-01,9.490662231711703978e-01,1.023161706677966576e+00,9.553855206228876185e-01,9.963536049522664362e-01,9.714950037080126721e-01,9.859244680079766177e-01,1.008339665278263464e+00,9.944666969401314560e-01,9.753731089641725083e-01,1.012862222304140802e+00,1.001227810326907219e+00,9.837652729369921190e-01,9.882691339748133075e-01,9.795386532011648439e-01,1.017561333465547557e+00,9.834674588262867223e-01,9.358513614998787977e-01,1.033664719734598503e+00,9.493600453530544048e-01,9.788989538923188460e-01,9.796768586874390339e-01,1.026688464009483548e+00,9.686101607387815893e-01,1.021905985771853986e+00,9.519507128111937000e-01,9.927293428283999743e-01,1.037617386155672783e+00,9.997264628055994029e-01,9.976281629148896490e-01,9.997263515292083014e-01,1.000353397663674704e+00
9.620663315953374983e-01,9.678579498772320600e-01,9.957177908576158032e-01,9.942508268949832306e-01,1.039434465453992873e+00,1.000189490149203886e+00,1.015354280897146966e+00,1.000079936335253050e+00,9.037192842451630126e-01,9.664656870753112194e-01,9.681931890609218883e-01,9.578681364911756368e-01,9.037569305386561336e-01,9.646511456315656208e-01,9.627215940498740077e-01,9.627328028887272016e-01,9.655932556071020745e-01,9.386898627894711966e-01,1.038772716015013975e+00,1.115894654772394912e+00,9.436814109415668783e-01,9.784461697339074115e-01,9.860244019002395444e-01,9.624957794490504037e-01,9.455626386212243606e-01,9.159527174472379407e-01,9.852717787087286183e-01,9.788375084606216747e-01,9.393462277704903718e-01,9.357843050865368717e-01,1.029102253617037332e+00,9.419860263760492236e-01,9.962165652569413554e-01,9.655190961264659144e-01,9.836776441432657503e-01,1.008093677929801535e+00,9.924542086348367986e-01,9.694990719741468643e-01,1.016883226260723472e+00,1.001428281363812012e+00,9.792840112063633251e-01,9.852967855433679700e-01,9.740145122750655249e-01,1.022947449445301471e+00,9.804822460318066701e-01,9.225456714346557119e-01,1.041281123760543714e+00,9.344533957502341170e-01,9.745397690529495893e-01,9.735751764170429423e-01,1.033303068535899483e+00,9.594229288754596574e-01,1.028215690473248012e+00,9.387751115711533423e-01,9.888193009747101581e-01,1.048625668551349088e+00,9.997582283899072442e-01,9.968771954872770458e-01,9.992983686866807602e-01,1.000307944321989995e+00
9.566332868471131290e-01,9.627146963095489784e-01,9.945805346758084253e-01,9.905868632041214816e-01,1.049102922064534926e+00,1.000419613472372626e+00,1.020109813028378110e+00,1.000085372177740517e+00,8.842383914906972731e-01,9.613272003610592309e-01,9.601529275661673246e-01,9.468885062972186573e-01,8.842848182869872398e-01,9.599895946668021152e-01,9.554898105698931277e-01,9.532055744654364116e-01,9.600143823750293404e-01,9.265418736328093763e-01,1.046192134754129421e+00,1.136899406339390017e+00,9.312613336528497987e-01,9.752877795621662793e-01,9.851349937298066184e-01,9.554141278433030404e-01,9.343738384626670834e-01,8.982770313024233122e-01,9.858321391494987429e-01,9.720463795222116232e-01,9.283532080564096400e-01,9.232918929720509427e-01,1.034168491961751091e+00,9.288566269330117420e-01,9.956277504138769663e-01,9.604101055721320224e-01,9.828443375630072643e-01,1.006821410739094924e+00,9.909069078483481174e-01,9.647588572411331942e-01,1.020280281469818418e+00,1.001195386604216253e+00,9.744922761675616218e-01,9.831824825858286321e-01,9.692952781761045022e-01,1.027853670464529134e+00,9.783008129262836805e-01,9.114197649036589466e-01,1.048141284976367160e+00,9.190123922914831267e-01,9.711774563943044170e-01,9.663954403738437282e-01,1.039329131578298426e+00,9.502015026582980584e-01,1.036050068215283337e+00,9.248791804398377447e-01,9.839286432119872527e-01,1.059381997750879378e+00,1.000148777616706397e+00,9.973107293738934231e-01,9.992682436463086182e-01,1.000242403016240900e+00
9.512906063691971559e-01,9.578192861492000887e-01,9.934184974877193763e-01,9.869120961814652482e-01,1.059695734317167126e+00,1.001383746259571828e+00,1.026153217352607117e+00,9.999501756943947051e-01,8.654410690191044475e-01,9.579360769470826042e-01,9.506432631114589693e-01,9.356259444392660551e-01,8.652855948437554456e-01,9.558409356252236533e-01,9.480971816882071135e-01,9.436192906759250931e-01,9.535062290262042994e-01,9.141597495503077653e-01,1.053314585504346423e+00,1.157993745841623623e+00,9.190346843028792678e-01,9.730388594785388534e-01,9.862888237316302931e-01,9.486442083439108330e-01,9.231789974808527477e-01,8.799785867868085143e-01,9.874484591802055178e-01,9.655130015433415203e-01,9.177594212248509908e-01,9.110522720998619484e-01,1.039356766403013221e+00,9.155245525290121034e-01,9.951870031746553602e-01,9.565858933178792434e-01,9.828676356251113688e-01,1.004074516075094348e+00,9.896949201832403453e-01,9.596703512197541919e-01,1.023700163839751154e+00,1.001028438038918722e+00,9.698030936823881509e-01,9.810179096542482879e-01,9.642754193677884889e-01,1.033034572345134849e+00,9.773298849547686906e-01,9.030282011918944196e-01,1.055811373170077783e+00,9.026296981761959826e-01,9.690806687817918874e-01,9.576037801484121870e-01,1.045716945030859435e+00,9.410803005429398960e-01,1.044343195939010593e+00,9.111983339598398457e-01,9.785190482160524006e-01,1.070320072727377614e+00,1.000095096275363860e+00,9.976656231069962466e-01,9.989679818569080494e-01,1.000141059774830810e+00
9.477440926319061765e-01,9.543720981458613251e-01,9.923811869826918430e-01,9.816824090430249505e-01,1.070651273853816754e+00,1.002689018401134780e+00,1.032296916631423755e+00,1.000069309569587617e+00,8.479031784557521378e-01,9.556808570221668742e-01,9.403292986909443929e-01,9.238141290354653368e-01,8.471476997093615458e-01,9.518036314507751783e-01,9.413563654607363107e-01,9.337539175187502538e-01,9.491467882793572786e-01,9.026157724661719728e-01,1.059605867430239989e+00,1.175906536349533793e+00,9.059549949090420773e-01,9.715422704472018722e-01,9.882228621215470854e-01,9.425069983301189724e-01,9.120808284545180999e-01,8.628215141611301764e-01,9.904132568326398101e-01,9.586579875944933882e-01,9.073320278458877342e-01,8.984259913599672576e-01,1.044199593574383078e+00,9.014277208402602382e-01,9.950966827204615894e-01,9.531756574634776547e-01,9.841130934483499626e-01,1.000375116573473333e+00,9.888877851454684897e-01,9.556751477062940259e-01,1.026596954182960930e+00,1.000453424548953363e+00,9.659713189520743315e-01,9.791907944284636844e-01,9.597002581555860168e-01,1.038617312572937879e+00,9.770527989681458969e-01,8.949515292199218264e-01,1.062278912285210097e+00,8.858993119130935678e-01,9.676905644387956418e-01,9.489320977142645663e-01,1.050268867235752523e+00,9.317382853642586227e-01,1.051093286362385193e+00,8.975357872627133249e-01,9.730379522810906900e-01,1.082579276823236736e+00,1.000665536976861558e+00,9.965767829587489635e-01,9.981447071578188890e-01,1.000935482041954705e+00
9.446236433029635560e-01,9.514634380233438771e-01,9.911384328918090292e-01,9.759328038554075935e-01,1.081753525631707014e+00,1.004295728991152048e+00,1.038965709438930851e+00,1.000157929709899918e+00,8.311667596310957640e-01,9.540734833381950830e-01,9.299020881494616253e-01,9.121391387195308953e-01,8.302272399164190020e-01,9.491167408337636280e-01,9.348899408574599112e-01,9.239425862572098191e-01,9.436320836649620958e-01,8.917323109665125092e-01,1.065831918966041458e+00,1.192727829022995900e+00,8.939303962641294010e-01,9.709211245814173274e-01,9.909593759462922424e-01,9.371163524182367643e-01,9.021356770914580325e-01,8.464810681143890569e-01,9.948565774740207868e-01,9.506735968534923975e-01,8.971491877803010606e-01,8.862817020487733233e-01,1.049218300798392844e+00,8.878944863545964461e-01,9.954397664736264195e-01,9.507926724800764839e-01,9.861058721521177572e-01,9.958254880555272859e-01,9.879398366980829405e-01,9.517758174853182540e-01,1.029388257616923985e+00,1.000315718794082986e+00,9.624165826730765039e-01,9.782932032180593485e-01,9.569468965640883784e-01,1.042336152071253519e+00,9.777171645222593188e-01,8.882886070257631772e-01,1.068594260442839783e+00,8.695380558339758093e-01,9.679528752766867195e-01,9.400093525763804081e-01,1.055289337488550139e+00,9.225255449711399214e-01,1.058649065041829207e+00,8.854217872869813988e-01,9.670849821745106656e-01,1.093305953426882970e+00,1.000737417983872835e+00,9.970755803296110775e-01,9.976045500630049689e-01,1.000368491411917971e+00
9.432574170601638608e-01,9.497641002816633593e-01,9.895391915343320077e-01,9.691113636036263745e-01,1.093980941944279639e+00,1.006022382402641968e+00,1.045612915591480840e+00,1.000164508367526350e+00,8.155781523829852553e-01,9.527683327415973347e-01,9.186811291473812036e-01,9.006715523438842963e-01,8.142128990341354067e-01,9.471011259168010676e-01,9.280493199915818003e-01,9.147107680722759149e-01,9.396046149914639711e-01,8.817321351056782719e-01,1.071442172893074307e+00,1.207273467212326423e+00,8.826768007412728601e-01,9.718111691638187111e-01,9.944290113085693106e-01,9.321242201817255824e-01,8.928126947512086131e-01,8.309857601108239233e-01,1.000818819756144951e+00,9.421067951107457983e-01,8.879232711684513779e-01,8.748795561519728814e-01,1.053662608398767686e+00,8.744919139486239112e-01,9.959738248817412432e-01,9.487510669243288675e-01,9.888551277936840078e-01,9.912135993637930520e-01,9.880574876911634163e-01,9.481819005601410666e-01,1.031821510390315666e+00,9.995466691409589099e-01,9.583774745954849461e-01,9.772738296426630722e-01,9.541484883245852089e-01,1.046923133135044592e+00,9.795238400861051575e-01,8.829766446729605534e-01,1.073945581139688521e+00,8.536480731889912743e-01,9.688323500172011382e-01,9.313858067206858271e-01,1.060005243253090645e+00,9.134388792607882612e-01,1.065820181969917568e+00,8.729605134887813422e-01,9.603782291075882993e-01,1.103960136739273290e+00,1.000780579458888209e+00,9.980195277646877194e-01,9.976029596783301256e-01,1.000414404783082079e+00
