9.937243961688674299e-01,9.437908164336952233e-01,1.031230684742591386e+00,9.964611328003156743e-01,9.427546125427732626e-01,9.471620407333573022e-01,1.010126599155686700e+00,9.724095630000980650e-01,9.733789395480068052e-01,9.893329609597953933e-01,1.012109378545664518e+00,1.039639801051520207e+00,9.756400242088771879e-01,1.011216418168647602e+00,1.027397259181618505e+00,9.616456489595062163e-01,1.074057864473878299e+00,1.004265629315113539e+00,9.136069885739712682e-01,1.022643973966324671e+00,9.901214776252745819e-01,1.057057766826585476e+00,1.002487554116740176e+00,9.379593507869272706e-01,1.015245097464557711e+00,9.216712335852953464e-01,9.931594583169695012e-01,1.000228783460074267e+00,9.846784345414859585e-01,1.025004671470000961e+00,9.984990498071105725e-01,1.015216477746649915e+00,1.017802161842219721e+00,1.031747637570934684e+00,9.887768302328051595e-01,9.921602025726118379e-01,9.801381461019611496e-01,1.008850631663299469e+00,1.017206818680737479e+00,1.001985950206266907e+00,1.010882503529470844e+00,1.068522605540041193e+00,1.014895720360708298e+00,9.458719349535514853e-01,9.237415656113715512e-01,1.001130656405903707e+00,1.072426517669050616e+00,9.381589466148848588e-01,9.539332899750450068e-01,1.023480737574296695e+00,1.013576954826221455e+00,9.694716788406807506e-01,8.963597592111876011e-01,9.793140742085278960e-01,1.009430038548254638e+00,9.935204288001028283e-01,9.774592288039080090e-01,9.692936584614552098e-01,1.007848285311302439e+00,1.041227552715049409e+00,9.568342626410638596e-01,9.852065067850048763e-01,1.056702464183838730e+00,9.488645669170011621e-01,1.076460714997558910e+00,9.344110862231170822e-01,9.294933097531810073e-01,1.063379615169195658e+00,9.558856578547646476e-01,1.075752731468913037e+00,1.021656652434006052e+00,9.032994455030070036e-01,9.865127060043205054e-01,9.613869569541019233e-01,9.999199042219870659e-01,9.854330231050437705e-01,1.005387901310921706e+00,9.972375405139126681e-01,1.001514384030192328e+00,1.001914354280124764e+00
1.014914601717538334e+00,8.735181146334665137e-01,1.092952464859610284e+00,9.740869593177684527e-01,8.899944123290715048e-01,8.973741890525610554e-01,1.011861028937452334e+00,9.799168379859380940e-01,9.398695877628902018e-01,9.953421072593011676e-01,1.014783544572803509e+00,1.031320316509531931e+00,9.444994196817281251e-01,1.003864492751423976e+00,1.051013323370215913e+00,9.691929922573910838e-01,1.132092865887949440e+00,1.012929051750913079e+00,8.179399102091263751e-01,1.046782932611261208e+00,9.809868016061245033e-01,1.077238179091841053e+00,1.007621445730174203e+00,9.306955990166659864e-01,1.050055101923377476e+00,8.608131400067146055e-01,9.733631449572087702e-01,1.023607431529549361e+00,9.545354762332627363e-01,1.065015064458259220e+00,9.963254478800931402e-01,1.021586114165486725e+00,1.053488683936035564e+00,1.073733800515219272e+00,9.829037834845495425e-01,9.888364354639677112e-01,9.627662773854570588e-01,1.018223740993498438e+00,1.040612926961590023e+00,9.952641215020375798e-01,1.001649369120677369e+00,1.091980981093588987e+00,1.035294291159627011e+00,9.176792605847710060e-01,8.646373706331614839e-01,1.021647485214239204e+00,1.126270395414668668e+00,9.067437406642754327e-01,9.084211582876892122e-01,1.046391780159239504e+00,1.026637862622480357e+00,9.136249446421098597e-01,8.302793731851724202e-01,9.969338171892395684e-01,1.012251850572533529e+00,9.949104333060684313e-01,9.533718440605593036e-01,9.497216696154203719e-01,1.025996278503289227e+00,1.065673919694033689e+00,9.266264171903675351e-01,9.605492366398725723e-01,1.086729147973964471e+00,9.320709944125089574e-01,1.134201969332860438e+00,8.721234329232209204e-01,8.717765939603170366e-01,1.118861202383945708e+00,9.317622042293834950e-01,1.103056627681352708e+00,1.029446512676722048e+00,8.612545110763045741e-01,1.007974496466097492e+00,9.641665563974225472e-01,9.982336086988127244e-01,9.575879612016370279e-01,1.011156249501247384e+00,9.959406190785902169e-01,1.002308694283033486e+00,9.966056593519216911e-01
1.045033249323821467e+00,8.027269427415373304e-01,1.146672441849934110e+00,9.480187283273779908e-01,8.577273072239421925e-01,8.509789643386930225e-01,1.018754433770332035e+00,1.006304711410068053e+00,9.118438559865054138e-01,1.002392657316827140e+00,1.013727521841530033e+00,1.015611055916324723e+00,9.175929194061207550e-01,9.998308960441287807e-01,1.066531375363149348e+00,1.000422704775440597e+00,1.171388351587497878e+00,1.013060465487086947e+00,7.361100549532988424e-01,1.066568567932787426e+00,9.817114155703547951e-01,1.097955861615104833e+00,1.003281970005397428e+00,9.461388711195761747e-01,1.088864843498341894e+00,8.160647365234571238e-01,9.578343219489580118e-01,1.054224387639226546e+00,9.202360483064956354e-01,1.112174494504763134e+00,9.949821376115011162e-01,1.024804493479911427e+00,1.091802776405235820e+00,1.122817905012738926e+00,9.804902995144366695e-01,9.983458173073064268e-01,9.278924664271968048e-01,1.046836654619986318e+00,1.051092239658969918e+00,9.869987297312571295e-01,9.802821902166063417e-01,1.098397412554842800e+00,1.043368630120646179e+00,8.966084782314688306e-01,8.230511260429365095e-01,1.044362785348121214e+00,1.176316088328889897e+00,8.929986700283035761e-01,8.665572891420701973e-01,1.074441007405805948e+00,1.032782344428577082e+00,8.586415775647429083e-01,7.977961949030725197e-01,1.028575409010592967e+00,1.022634813724297098e+00,1.000351781663122219e+00,9.443678527777429332e-01,9.293199617199010554e-01,1.056854674638130209e+00,1.091728483004547501e+00,9.220083909025016400e-01,9.446801309850576533e-01,1.106729463949750469e+00,9.267246255405976463e-01,1.170354828687524940e+00,8.159239970379826845e-01,8.402708277928758740e-01,1.164276156693550668e+00,9.233524431159902957e-01,1.128414878827909806e+00,1.017517694424571628e+00,8.420994982997440648e-01,1.044554708199350257e+00,9.875383004780624585e-01,9.999794295575863412e-01,9.299330170634020343e-01,1.009080112108730942e+00,1.001917699783855031e+00,9.953176463467580115e-01,1.003532429284642369e+00
1.081029162939413313e+00,7.272216049467079557e-01,1.202470816769122042e+00,9.343624202009789270e-01,8.393226834297380368e-01,8.063142603880835146e-01,1.024198913932652166e+00,1.029421713373044112e+00,8.810305727004520415e-01,1.020515757672856516e+00,1.006615076180540802e+00,1.006025134514509478e+00,9.059588836052188121e-01,9.979899495928338249e-01,1.084358374881142062e+00,1.034690666796527214e+00,1.189722322054151737e+00,1.014698443359166369e+00,6.818639159395162297e-01,1.095384184877081779e+00,9.924962075565408881e-01,1.123071741041831384e+00,9.989629015105104815e-01,9.601223637576959957e-01,1.119102216377157566e+00,7.657060084245489451e-01,9.546206440880905530e-01,1.092838317947120830e+00,8.917217637541803299e-01,1.169180423028371330e+00,9.808495403251532574e-01,1.029749923229982045e+00,1.116532475847520134e+00,1.178831565583885688e+00,9.790416781591942952e-01,1.010499473734525644e+00,8.954641986557106970e-01,1.076817288810009154e+00,1.055838959003511102e+00,9.734392650402811098e-01,9.609657369355909529e-01,1.099294952816207926e+00,1.030687099262784123e+00,8.802210773107436159e-01,7.903685810019744906e-01,1.059568683735300443e+00,1.221325853689573693e+00,8.849334742106755858e-01,8.336312315289362562e-01,1.092327194802650725e+00,1.045354912080116883e+00,8.094236756659931586e-01,7.815091112897956105e-01,1.050973027511507452e+00,1.036719257460685384e+00,1.004571095725920182e+00,9.402045919051441603e-01,9.108692537927811639e-01,1.094808993520141938e+00,1.122660789693922023e+00,9.238384732281068601e-01,9.306902216446417686e-01,1.124212949464260758e+00,9.314266146295543392e-01,1.171752536395658462e+00,7.801544222992996547e-01,8.468969148687951476e-01,1.203578806163611903e+00,9.248654535637338414e-01,1.157968381526583768e+00,9.976840356789588027e-01,8.296360821206534286e-01,1.066647940787974536e+00,1.007666480967208456e+00,1.004841140307062286e+00,9.146249969188936513e-01,1.000670741823908916e+00,1.004651101918508926e+00,9.935307002612731031e-01,1.002231108934062309e+00
1.118155278088339477e+00,6.561324943757871342e-01,1.248121701544113948e+00,9.289853399104731624e-01,8.284086324205501839e-01,7.634377797498155260e-01,1.023376849302981784e+00,1.048142476047042138e+00,8.477846659293418741e-01,1.048812794472137266e+00,9.958125071994883282e-01,9.964971245072224981e-01,8.995700786756859468e-01,9.993129551212543982e-01,1.109300839221114110e+00,1.062431329012631931e+00,1.205518174569328638e+00,1.011692227926609178e+00,6.381057653411228436e-01,1.134702474914035086e+00,1.012535693265907089e+00,1.136802007315238505e+00,9.820360259771711009e-01,9.858410828017973859e-01,1.146745590072344667e+00,6.979740349546252887e-01,9.514130228213619755e-01,1.148849513537481437e+00,8.714772336619485138e-01,1.219898473823939788e+00,9.627125143781090078e-01,1.042615943053786687e+00,1.137164009653828245e+00,1.232685501553247409e+00,9.799228643974370323e-01,1.028510159781142796e+00,8.744253428685561103e-01,1.093800082654180716e+00,1.060232710205645246e+00,9.690329825392642871e-01,9.479602334489739546e-01,1.094386219971497543e+00,1.014240885442204254e+00,8.651890607395422705e-01,7.538225027792014865e-01,1.083220054085216155e+00,1.261768169214793733e+00,8.830052419254605933e-01,7.973990717549614970e-01,1.104718972681812739e+00,1.053585194597633778e+00,7.611954317560701844e-01,7.642500665572559138e-01,1.081040184609494137e+00,1.049934251844874211e+00,1.015229455219076149e+00,9.528811357617811284e-01,8.872272926237250168e-01,1.138476896994408571e+00,1.162166357071756639e+00,9.308169359270256349e-01,9.288501565458520126e-01,1.142398280962985568e+00,9.426445071418326771e-01,1.171634618191214061e+00,7.552185360488954391e-01,8.601285747854814367e-01,1.235727529306467565e+00,9.272155095814408332e-01,1.187212966359182831e+00,9.831082793185985658e-01,8.232319935898344543e-01,1.077123214600565815e+00,1.037639632959119762e+00,1.006961717404706746e+00,9.066296199035350778e-01,1.003620713695373867e+00,9.959179969820847189e-01,9.989863125591164073e-01,1.007118521493756136e+00
1.158070759288434948e+00,5.909900699689574211e-01,1.296438118767853309e+00,9.282965857827537581e-01,8.160995520720548679e-01,7.197443528588961525e-01,1.015741670797849494e+00,1.071355654123451684e+00,8.242833706563733598e-01,1.078073279279786467e+00,9.769987779081930057e-01,9.918204540232654631e-01,8.965061719783627980e-01,1.001787500061186886e+00,1.133508626978618761e+00,1.087509267161907767e+00,1.207029798009881416e+00,1.002185040389720783e+00,6.036326039214366945e-01,1.198306599159626007e+00,1.029304044371067040e+00,1.151271564547621251e+00,9.743034297685444489e-01,1.005470009914131380e+00,1.161337641357239381e+00,6.371347749373266200e-01,9.500987428043022875e-01,1.204710881836550618e+00,8.454444538907687212e-01,1.276018618676481253e+00,9.450728759539461787e-01,1.049935014621480978e+00,1.160506518020198996e+00,1.286195360939510035e+00,9.863413271203583799e-01,1.045461820357949767e+00,8.445688544940008757e-01,1.129205395788069444e+00,1.039104300206615150e+00,9.642669367368742472e-01,9.461435405848657165e-01,1.082602638812072193e+00,9.974474539506492654e-01,8.458631002620308204e-01,7.173426998566923007e-01,1.100944549594966571e+00,1.298323371026481210e+00,8.956138176927126437e-01,7.721058994354537131e-01,1.120873079490830593e+00,1.069287771137047649e+00,7.212300855004289968e-01,7.458269917480078171e-01,1.110335322695442439e+00,1.059857915277715223e+00,1.030715715082850759e+00,9.707939648141910016e-01,8.698177906408072202e-01,1.177315982187840504e+00,1.194691024331885565e+00,9.328599351733799505e-01,9.345932444824316399e-01,1.160998843407628156e+00,9.662711151615305250e-01,1.172489609511866426e+00,7.349351953057023934e-01,8.676902985251211398e-01,1.281218836980921205e+00,9.264018868969867704e-01,1.208567710654445904e+00,9.732906039631380457e-01,8.180696275575973786e-01,1.076731766619042130e+00,1.061656147837124253e+00,1.004601990354492269e+00,9.022697774924485214e-01,9.990435223860708591e-01,1.001830774266190938e+00,9.959813675621603801e-01,1.007697865780164292e+00
1.201948493667463147e+00,5.340262664596497899e-01,1.335779055008896821e+00,9.311232706900572920e-01,8.176915368486281643e-01,6.806629219008217824e-01,1.013172946644432582e+00,1.086826871333463007e+00,8.015109394719888147e-01,1.101596466711996625e+00,9.542801235677694782e-01,9.916755487334014685e-01,8.981006863598532952e-01,1.008491073982636488e+00,1.160877220152853662e+00,1.108442118003711618e+00,1.191196557729221839e+00,9.854559274068642738e-01,5.867090186433149279e-01,1.274876098826172033e+00,1.052880707005367622e+00,1.154678403639007200e+00,9.690500165765909557e-01,1.031140847413489103e+00,1.171954626300801161e+00,5.775961005379627311e-01,9.487460509539525910e-01,1.267707730439273428e+00,8.279528559596761594e-01,1.328028774750984686e+00,9.265863311199569186e-01,1.063116658145093263e+00,1.177497323886830038e+00,1.338985408066629468e+00,1.003484778871215788e+00,1.068343180280430627e+00,8.256170832991409636e-01,1.148166106764496597e+00,1.012223634335420286e+00,9.649822884643183274e-01,9.301559227550135756e-01,1.069825673861167115e+00,9.799868271829444977e-01,8.270341910646334949e-01,6.770790228829677293e-01,1.126337149172436547e+00,1.328414062100655491e+00,9.055004007884862594e-01,7.566916935431220459e-01,1.139982986916809216e+00,1.086444944526133050e+00,6.812486967162566520e-01,7.315394956758023426e-01,1.139062151333511741e+00,1.070518837621973862e+00,1.049858477824510583e+00,1.006742358918023772e+00,8.553886682794163976e-01,1.218309323095443153e+00,1.228151964214788672e+00,9.309092464859303195e-01,9.433161842204584868e-01,1.185117002501876238e+00,9.946667501030830305e-01,1.172886716466806645e+00,7.352510638822451483e-01,8.724934655923516358e-01,1.323229740879259264e+00,9.201807349646832224e-01,1.228388077314983340e+00,9.551058726662715603e-01,8.271447710158853495e-01,1.069453564056072059e+00,1.092102904165485278e+00,9.971310105450491568e-01,9.046648362274741784e-01,1.009238689117273768e+00,9.920063397022238494e-01,1.012340437066647114e+00,9.993868475914745586e-01
1.250798095718471448e+00,4.776098129780333990e-01,1.371752982459326864e+00,9.475788473075956730e-01,8.165099243572309096e-01,6.479925767773444534e-01,1.014627977910461443e+00,1.103830246978202867e+00,7.721877182997171074e-01,1.132818883855456926e+00,9.328572203765643778e-01,9.892044460327628075e-01,9.005042082978126361e-01,1.008640025845401800e+00,1.183590528800032349e+00,1.126055864783395366e+00,1.173869004356082213e+00,9.729189885356178680e-01,5.710173796101557508e-01,1.351450797552656402e+00,1.076556710185940569e+00,1.159876324699128824e+00,9.535476686461428208e-01,1.051121779819566893e+00,1.175026071656524618e+00,5.337372480073256931e-01,9.522651913011331848e-01,1.319397569454293651e+00,8.223171435416685160e-01,1.370808143339013130e+00,9.130172545831162223e-01,1.075925685048200853e+00,1.190417748513122209e+00,1.390458149073163119e+00,1.023548248274692485e+00,1.089184664395759228e+00,8.036565232146856141e-01,1.171484512325642546e+00,9.775769819140178729e-01,9.751926219954077935e-01,9.228850280878643231e-01,1.046754811142158514e+00,9.589033637464798865e-01,8.157811674397376089e-01,6.484603516553341107e-01,1.152165186220680315e+00,1.356638287111055607e+00,9.224810512128106543e-01,7.384744601387842611e-01,1.160870197381160818e+00,1.116316439641788172e+00,6.483479820997086751e-01,7.115274299973133321e-01,1.170381888187612685e+00,1.090944001304109179e+00,1.066441946619558268e+00,1.040571748383706918e+00,8.360243834850458189e-01,1.272102518607286958e+00,1.258819777677908425e+00,9.305696045070852573e-01,9.471211318500634135e-01,1.206283156017334157e+00,1.026936139074033916e+00,1.162311326306312509e+00,7.479098204413368034e-01,8.939846281833837560e-01,1.351068640408206623e+00,9.139300961551813929e-01,1.247572261250074588e+00,9.323189336502315516e-01,8.369368446091565161e-01,1.060684207465258933e+00,1.123004585334181238e+00,9.967369092570237399e-01,9.044878856435046854e-01,1.018971538331774118e+00,9.797466241241822305e-01,1.016982426532117900e+00,9.997573503173309284e-01
1.290031732862066738e+00,4.271865094328637369e-01,1.407618265217669640e+00,9.750836131735552970e-01,8.340156156320298608e-01,6.135536492145442500e-01,1.012959293244117376e+00,1.121639340940527640e+00,7.431366738878941725e-01,1.167248680538194749e+00,9.175005208620010677e-01,9.883159634233648072e-01,9.087809810388177700e-01,1.011184987447359074e+00,1.211954345710259950e+00,1.141650828398174777e+00,1.154614856466125383e+00,9.595928755067573146e-01,5.645451295508989720e-01,1.444867832925328832e+00,1.095765588170033444e+00,1.159158953564650485e+00,9.523842290810505817e-01,1.064209861928562706e+00,1.185464276475234335e+00,5.106684044818120549e-01,9.546763052035981412e-01,1.349106721936786268e+00,8.296516007676266735e-01,1.397183096618520137e+00,9.097323872071723105e-01,1.085800499619037351e+00,1.214983916236046957e+00,1.441002768256771871e+00,1.035798085852065675e+00,1.104062691142528196e+00,8.029564626843750386e-01,1.171499306047633748e+00,9.563211458801957887e-01,9.863746057319903171e-01,9.083876792458079885e-01,1.007065188627588093e+00,9.398887197227272505e-01,8.122421791168057403e-01,6.278741139638331914e-01,1.173721926312037311e+00,1.379682505725777109e+00,9.369970168306271940e-01,7.227128984071591322e-01,1.176371876552144702e+00,1.155594237338097852e+00,6.123481959534038399e-01,6.919318839282360134e-01,1.206837515520315041e+00,1.107951349351143033e+00,1.079444480698914077e+00,1.076843558660502964e+00,8.275012095867352313e-01,1.303577647063661304e+00,1.280329287694341955e+00,9.325280113455249875e-01,9.506970724536324413e-01,1.234986891390002617e+00,1.050251681235860657e+00,1.145505725004172692e+00,7.611351500547678395e-01,9.061490835330464622e-01,1.388261844040784343e+00,9.168546225919210757e-01,1.254237857320074978e+00,9.242481973331438949e-01,8.397339861282774320e-01,1.049968515357533327e+00,1.162920012492875799e+00,9.985636163089214312e-01,9.027524881773525411e-01,1.005706354291010296e+00,9.899130426827700280e-01,1.020095225712464027e+00,9.949488220717458420e-01
1.339338316750989133e+00,3.835594043886527693e-01,1.439169875125017928e+00,1.002049489866981169e+00,8.456157996879414274e-01,5.886737161866145707e-01,1.009108523168249727e+00,1.124524951984609000e+00,7.178555963190339506e-01,1.197493376811541221e+00,9.043433242678914352e-01,9.799313045960269530e-01,9.228801629611266266e-01,1.015604619512391560e+00,1.247089527397826858e+00,1.141242715682322162e+00,1.146215959370435522e+00,9.517165592473167957e-01,5.648271167949355798e-01,1.522291423836481750e+00,1.107235413950096392e+00,1.164280739163300993e+00,9.520753273856933374e-01,1.066483174120475441e+00,1.186613592098532566e+00,5.027565484741663981e-01,9.573685998311152190e-01,1.366508593705479058e+00,8.373769981653566008e-01,1.413644687149062662e+00,9.193382714765269137e-01,1.100587251356627938e+00,1.242033100155879977e+00,1.490411643238637840e+00,1.041483031935033443e+00,1.114129824046305783e+00,8.125698881046055089e-01,1.174694889995842928e+00,9.254681144180773034e-01,9.975757812501292454e-01,9.036526087959697584e-01,9.659299010187452073e-01,9.214688925778092843e-01,8.147711155805402727e-01,6.052799199574747657e-01,1.190002791959637207e+00,1.400970687930424452e+00,9.523328545107535570e-01,7.205948861046184151e-01,1.197274298811962012e+00,1.193330994829949754e+00,5.918241479196327814e-01,6.705709120994503003e-01,1.239143408350538822e+00,1.124586026714111231e+00,1.094273716148827624e+00,1.108532364183665520e+00,8.094759923414915903e-01,1.340936682906384902e+00,1.304498287981018301e+00,9.282202930386755924e-01,9.530861261886534042e-01,1.269271657387572194e+00,1.079285680933979918e+00,1.131814777711460440e+00,7.908905748009156245e-01,9.218022268909841221e-01,1.404810216592721650e+00,9.174711488221785061e-01,1.260295494421086904e+00,9.173503531838451686e-01,8.389600404489175878e-01,1.039590834389137575e+00,1.204697367848921896e+00,9.958356822547929088e-01,9.118259658796364908e-01,1.011839844044685188e+00,9.943073569632191466e-01,1.029204885256251423e+00,9.795561316957726028e-01
