1.019999979274632818e+00,1.019999974522325381e+00,1.019999840001279967e+00,9.800000261437566973e-01,1.019999826088468842e+00,1.019999985964922029e+00,1.019999987500007865e+00,1.019999983935755861e+00,1.019999975609785947e+00,1.019999939394123034e+00,9.800000408162432564e-01,9.800001212113865767e-01,9.800000222221975088e-01,9.800000454544421924e-01,9.800000263157548908e-01,9.800001538449704119e-01,1.019999979166688275e+00,9.800005714122453915e-01,1.019999974026007727e+00,1.019999900000500004e+00,1.019999974522325381e+00,9.800000727270082868e-01,9.800000421051745514e-01,1.019999851852949169e+00,1.019999714289795856e+00,1.019999979166688275e+00,9.800001333324444008e-01,1.019999971428612318e+00,1.019999934426444543e+00,1.019999972789152665e+00,9.800000158102641912e-01,9.800000347825481573e-01,1.019999984555996386e+00,1.019999983402503307e+00,1.019999985454556057e+00,1.019999961538535560e+00,9.800039992001600142e-01,1.019998666755549621e+00,9.800003076875740682e-01,1.019999818183471074e+00,9.800003076875740682e-01,1.019999200031998621e+00,1.019999500012499727e+00,1.019998666755549621e+00,9.800002352913494974e-01,9.800001999980000322e-01,9.800007999680012682e-01,1.019998666755549621e+00
1.040121768405778191e+00,1.040121872180790330e+00,1.021020074129056709e+00,9.598881973807470436e-01,1.038495599154248161e+00,1.040120407156316817e+00,1.040120069705274819e+00,1.040104938258451295e+00,1.040120945232714034e+00,1.040030666590265662e+00,9.599787571007220022e-01,9.603196525426250796e-01,9.599432672047230053e-01,9.601671493503113330e-01,9.600359593442765460e-01,9.599621318883695409e-01,1.040116069697069268e+00,9.768818562508289061e-01,1.040071459263085973e+00,1.040016709112165261e+00,1.040025739577373542e+00,9.602960422801671836e-01,9.598890476161554552e-01,1.035683418621088592e+00,1.026554278833283762e+00,1.040119326098673191e+00,9.606891475935063207e-01,1.040016835343677393e+00,1.040120515777516630e+00,1.039944274260844015e+00,9.598813887567410053e-01,9.599253121310569181e-01,1.040113609616767576e+00,1.040100763414241625e+00,1.040113750392049896e+00,1.039899358126133322e+00,9.674336228589229814e-01,1.039121322030020611e+00,9.763814238625634356e-01,1.011737864695336997e+00,9.712829942225675861e-01,1.039631682077079011e+00,1.039876609150229170e+00,1.039389448409600902e+00,9.598787519361177134e-01,9.844171795092728772e-01,9.624910234988971469e-01,1.009069291466345053e+00
1.060366128448733569e+00,1.060385334284761560e+00,1.032987862868681717e+00,9.396089651972364676e-01,1.057799308697724205e+00,1.060441209530452955e+00,1.060431495073570263e+00,1.060410664232817490e+00,1.060269710437299784e+00,1.060295304647837389e+00,9.398391909819417966e-01,9.403662519174943446e-01,9.396603094499930142e-01,9.399990429949777182e-01,9.398540376523437656e-01,9.397294554140432910e-01,1.060405372863108653e+00,9.904337602850431521e-01,1.060367345518518967e+00,1.059591506846580433e+00,1.060297851751716980e+00,9.402103591089153722e-01,9.398037879951595119e-01,1.052606552701528697e+00,1.013702316378769730e+00,1.060420960786926159e+00,9.414408913153331504e-01,1.060282374854913279e+00,1.060410098784351884e+00,1.060147286088048757e+00,9.396164034434300039e-01,9.396890242183532083e-01,1.060428055159271521e+00,1.060409088311264902e+00,1.060406620116141285e+00,1.059823316462101372e+00,9.525891580797606339e-01,1.057867448756195650e+00,9.701427197575441808e-01,1.004613221938876366e+00,9.808393588865742529e-01,1.058077287862984717e+00,1.051407534904501562e+00,1.029709973033912984e+00,9.405312694535636897e-01,9.916984382357340033e-01,9.660268608269468871e-01,1.007304355626580161e+00
1.080464066132595047e+00,1.080943439538132100e+00,1.049235383623146944e+00,9.190928099005365448e-01,1.077734338239823897e+00,1.080975007711763025e+00,1.081021669020667320e+00,1.080985873005873676e+00,1.080716474463820242e+00,1.080766369928187087e+00,9.219616157385432942e-01,9.201997968355455360e-01,9.190862633186996922e-01,9.194930646313448364e-01,9.193436669513508352e-01,9.201172166396897056e-01,1.080694213741514531e+00,1.007476292712043975e+00,1.080911679598712372e+00,1.079758690981162950e+00,1.080864287454194272e+00,9.198035288142760724e-01,9.194011655743076217e-01,1.071312226782111576e+00,9.971447603303393858e-01,1.080809003808961721e+00,9.267403747406770531e-01,1.080831493494917028e+00,1.080960216407780061e+00,1.080675386218481027e+00,9.190554639704352491e-01,9.191501375311798006e-01,1.081016692207904972e+00,1.080997618922545644e+00,1.080968999083077753e+00,1.080153178292685201e+00,9.613219609333407689e-01,1.064585437619981034e+00,9.587406873331525414e-01,1.001452154300832786e+00,9.741711193723474604e-01,1.074279212679947859e+00,1.048759662411235638e+00,1.024898961426594646e+00,9.341792097374547188e-01,1.004252807551164084e+00,9.552538069534455278e-01,1.019398860487326530e+00
1.100605675856073162e+00,1.101787947120036470e+00,1.066706510512856143e+00,8.983374534675480083e-01,1.098153587630673167e+00,1.101823315611699439e+00,1.101941370504967432e+00,1.101860480812332677e+00,1.101565356808642759e+00,1.101392452065883543e+00,9.046617017845015596e-01,8.999367255360003481e-01,8.982027535797892925e-01,8.987074873715427126e-01,8.984583254790745599e-01,9.000390570728005191e-01,1.101326804136342652e+00,1.025877516432195602e+00,1.101816554781277935e+00,1.100436736511503311e+00,1.101767704848807483e+00,8.989822657836493702e-01,8.986283087149572468e-01,1.091126044981991727e+00,9.789790190057485741e-01,1.101426614868106224e+00,9.115319536740469353e-01,1.101621956844684114e+00,1.101870226855949486e+00,1.101542908039809587e+00,8.981520056605454272e-01,8.984160382189152472e-01,1.101858590886047651e+00,1.101842863503693426e+00,1.101770145650639909e+00,1.100920215755390341e+00,9.593559136847479296e-01,1.078693844601956053e+00,9.448284602275481836e-01,9.937468578110038031e-01,9.791131120641649588e-01,1.082002078937179368e+00,1.055187710129389389e+00,1.012271616428607190e+00,9.295940681909432568e-01,1.020531041540675865e+00,9.638364768588181253e-01,1.023372941894760579e+00
1.120762773764767850e+00,1.123072430767542595e+00,1.085508026027129702e+00,8.772068756124714595e-01,1.118972454528079252e+00,1.123054098178500215e+00,1.123055681617606494e+00,1.123062972824384831e+00,1.122755947130593901e+00,1.121916681120927795e+00,8.914163255526258434e-01,8.796534580790472679e-01,8.769412511016856371e-01,8.776246367192070963e-01,8.771670207678670117e-01,8.794229406833620200e-01,1.121935055913515722e+00,1.045617747155981547e+00,1.123115811817532617e+00,1.121503146810106211e+00,1.123075382163322589e+00,8.779251593762749106e-01,8.775599540160486933e-01,1.111516642253567833e+00,9.596446061695363960e-01,1.122185344711874810e+00,8.962322595164000649e-01,1.122792787478180898e+00,1.123165181331180262e+00,1.122787179508144106e+00,8.769121406130885310e-01,8.772271816967333047e-01,1.122769149009841483e+00,1.123032805027010639e+00,1.122716456433705767e+00,1.122154772657371957e+00,9.683061567069783937e-01,1.087694150684991312e+00,9.280137815590421280e-01,9.901232060914881838e-01,9.866450855463962943e-01,1.085223006545590341e+00,1.068475658106957438e+00,9.971195977916688102e-01,9.237990185910072150e-01,1.029077962247179956e+00,9.692227156730162108e-01,1.015073799750260353e+00
1.139654802145669832e+00,1.144633632845263316e+00,1.105589689503274631e+00,8.555666541418861515e-01,1.139692460767165461e+00,1.144504718675988020e+00,1.144470262300511632e+00,1.144211315820532704e+00,1.144376005780877170e+00,1.141560297954522962e+00,8.867743429158362334e-01,8.616534854644223307e-01,8.553696743678974590e-01,8.560001070778406884e-01,8.554565835455880674e-01,8.580788387810337481e-01,1.142576346196809922e+00,1.066412559867903953e+00,1.144619012969305016e+00,1.142810196966798308e+00,1.144687374677151315e+00,8.565056323099489166e-01,8.560446435591750891e-01,1.128814803883157802e+00,9.392982659921877975e-01,1.142676345215132949e+00,8.798280402067667483e-01,1.144324029415851429e+00,1.144618578175496948e+00,1.144391865707935274e+00,8.556674977589170394e-01,8.558854048201103293e-01,1.143788275591741233e+00,1.144524088611934998e+00,1.143868572539489481e+00,1.143868372153769464e+00,9.685282110397538391e-01,1.089318076924965517e+00,9.096620154084181786e-01,9.985598288547623547e-01,9.959739625315849887e-01,1.095273975674330602e+00,1.081525026879004203e+00,9.848923065475039262e-01,9.135661881849582722e-01,1.038256645102621167e+00,9.824973955869661379e-01,1.021598395052573327e+00
1.155707214220259571e+00,1.166217493830658647e+00,1.126707279752186874e+00,8.339045171849209792e-01,1.161215335284669026e+00,1.165917479324697581e+00,1.166068394714237844e+00,1.165589780864401348e+00,1.166313291542979247e+00,1.161273522463122543e+00,8.895923486660235469e-01,8.417822605603975106e-01,8.338277764115517021e-01,8.343207565338363052e-01,8.332964365387028893e-01,8.370126426814721299e-01,1.162453389685432326e+00,1.087971200537219518e+00,1.166162915249156384e+00,1.164790378079141098e+00,1.166275172090327938e+00,8.354923130198825820e-01,8.354493353870450223e-01,1.137718685993045042e+00,9.179286607361418771e-01,1.162063588159508942e+00,8.608148286410362005e-01,1.166185148072400146e+00,1.165936606162689682e+00,1.166346247980967421e+00,8.342916180272794691e-01,8.343211281564111292e-01,1.164767527604297914e+00,1.166304415758642854e+00,1.164723221478213722e+00,1.166087685953399511e+00,9.663030417766467206e-01,1.089201686232214916e+00,8.937332278086211890e-01,1.010689022006013849e+00,9.957801379087605209e-01,1.084720488278692052e+00,1.096040684577687330e+00,9.763984548357146354e-01,9.054355491393845101e-01,1.051670854600411431e+00,9.958280308240097245e-01,1.032597035165406574e+00
1.169925671053440475e+00,1.187969223275426200e+00,1.145662880392886329e+00,8.120508968674665651e-01,1.183123511445257847e+00,1.187389847752292171e+00,1.187702193129420269e+00,1.186817042883628437e+00,1.188111856721375315e+00,1.176444601673749535e+00,8.998901040751620117e-01,8.230145746832939757e-01,8.121465879102937047e-01,8.126586818678789292e-01,8.107707135326828185e-01,8.150917401900918957e-01,1.181318192188884897e+00,1.109796243224598911e+00,1.187750106712152087e+00,1.186814490878636663e+00,1.187910352857263652e+00,8.138774467655427447e-01,8.158419744906381110e-01,1.143038315710058983e+00,8.965126979493786008e-01,1.180318443949567975e+00,8.405809399297182738e-01,1.187845644094730702e+00,1.186468979907070231e+00,1.188436064090733657e+00,8.127654720075907502e-01,8.130417284141497891e-01,1.185524807369296774e+00,1.188240159659665229e+00,1.185474634591283438e+00,1.188728848849623931e+00,9.611496687090858027e-01,1.093528592414197975e+00,8.980045999784628252e-01,1.015515055468270145e+00,9.918155972154490962e-01,1.072605771059820023e+00,1.114195605799041644e+00,9.801538720758761203e-01,8.980738562071318709e-01,1.059239985957529662e+00,1.001784559957371812e+00,1.037128150193327381e+00
1.182886185552960212e+00,1.209836192820348266e+00,1.162577492170463467e+00,7.902394327943410568e-01,1.205682799007580019e+00,1.208121673595161871e+00,1.209153551944363025e+00,1.207646759240111889e+00,1.209881250035558020e+00,1.185986386608015364e+00,9.150019773026230041e-01,8.149246523262368980e-01,7.902664780686092794e-01,7.925440927818212522e-01,7.878750876383650015e-01,7.936310231958165762e-01,1.197501832503755637e+00,1.131937977545577345e+00,1.208707403897033572e+00,1.208605948872196745e+00,1.209392365564946115e+00,7.919672006997675595e-01,7.967961485015760958e-01,1.153200451832081308e+00,8.740760582528196432e-01,1.197413517183627540e+00,8.191357728710625397e-01,1.208976278199181964e+00,1.206581745810118900e+00,1.210338595336259537e+00,7.910742485537090030e-01,7.925439963890500428e-01,1.205295962001606158e+00,1.210224897529873944e+00,1.205361244589219005e+00,1.211731067593552869e+00,9.704782169259473790e-01,1.097629863981672615e+00,9.044408711155458302e-01,1.011371305894890105e+00,9.919584162238709313e-01,1.057611746940186448e+00,1.132336958484660761e+00,9.735446457636440787e-01,9.044459903635543307e-01,1.067558445991533489e+00,1.013533004401713233e+00,1.039443882691655219e+00
