5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
5.432583842421192521e-01,1.990416776838478174e+00,2.055202562046632764e+00,1.219036451903789731e+00,1.452530206776110777e+00,3.888135763647750043e+00,-2.861828816583407153e+00,2.657300068421248884e+00,1.086799008652546972e+00,2.664849816768823376e-01,-1.318028196620010029e+00,2.379414359866915518e+00,-7.748338567893127138e-01,1.181550977033681393e+00,-3.150386019600049520e-02,6.400075570685119786e-01,2.646290674156922318e+00,2.839580446128951774e+00,3.168556010400570777e+00,7.517862503314721723e-01,3.409951777862558320e+00,9.552796070039747400e-01,1.180259339992851819e+00,1.458914067564762052e+00,2.890772798193490534e+00
