1.0104427662932356 1.0083322281907452 1.0268097327976906 1.0074411390974392 1.0228847649620707 0.9891802933755078 0.9883564498933837 1.0168446434603817 0.9853545120003123 1.0072337340016333 1.0078201574865067 1.004680399600281 0.9995305511271478 0.9888749667847618 1.006450553988218 1.0001484547205408 1.0073571765367313 1.0171909797109164 0.9969189569329826 0.9875406230950596
1.0214900651736438 1.016437011493846 1.0555997625741513 1.0122374543575678 1.0454172897156935 0.9795357809793057 0.9788272219455403 1.0393180594944165 0.9644947876719321 1.0155709063133935 1.01323329894503 1.009359849493892 0.9976520587702568 0.976672466259645 1.016231309807175 1.0012916176399207 1.0150384253331275 1.0355306287824906 0.9927952207795115 0.976120834575626
1.0323646281264436 1.0262044497352818 1.0858781239691173 1.018188334000197 1.0699614764762941 0.96969938040862 0.9678134847463772 1.0645659753868346 0.9409913434775049 1.0241614688846767 1.0204469553581557 1.012950068397673 0.9972693366434078 0.9637160087781492 1.0267662093766137 1.002007476849068 1.0246664815607665 1.055425186027237 0.9877697637384631 0.9645084852717061
1.0424520965350332 1.0362482940953215 1.1162510686808984 1.0220846096604834 1.0940213044934726 0.9580816264454771 0.9578134122396592 1.0940827355628548 0.9125014916433368 1.0333894952048899 1.0263026628608467 1.0142085079286376 0.9977167019771841 0.9490658902181116 1.040166759164478 1.0023723391809698 1.0317909039336444 1.0788798255861638 0.9834474464249325 0.9533797519044677
1.0527061506162727 1.0442524535199118 1.1471973975936418 1.0260580060761484 1.1194667645297072 0.9477942362925046 0.9473450972125518 1.1292590403076608 0.8790308167418706 1.0443798316595068 1.0320275356866075 1.015671869137951 1.0010873569548242 0.9331995527894044 1.0563361707608292 1.0027565199377428 1.0388404183116062 1.103225241611987 0.9769782964020312 0.9429374113501724
1.0622739379194654 1.0536720889276396 1.1778055387614614 1.0279987949094778 1.1434952521235016 0.9391466574828928 0.9380016441953656 1.1651180402159154 0.8441560714818928 1.056302082513086 1.0362491230629736 1.0153906987642007 1.006149979041521 0.9155507011788675 1.075958469431488 1.0021371241068529 1.0453515266710334 1.1310266238315634 0.968815096519865 0.9356411584589042
1.0720096450023497 1.0612230719826234 1.210017349351797 1.0286237370092166 1.1694208141256244 0.9309467115355842 0.9289607425797294 1.2038742043830892 0.8064603640044258 1.0699802162746055 1.042056657088164 1.016552833300535 1.011003852011369 0.8985058192067947 1.0963239784488137 1.0028877621925265 1.0513400318565975 1.1599394389744053 0.9588315692342498 0.9278780157060387
1.0821286185854535 1.070115713933061 1.2421365648883198 1.0244366814268113 1.1967189277295214 0.9219618031021379 0.9196567004308788 1.2490129719921894 0.7618757474030242 1.0846959307797641 1.047237126074978 1.0160948524017175 1.0150009499420014 0.8793169613703105 1.1198033647740608 1.0047550468340243 1.0571820427114949 1.190790534035144 0.9481911248305647 0.9223291595908975
1.0898026394164078 1.0776093529882143 1.2730499998549116 1.0185277860701305 1.2235264402147423 0.9147434874538521 0.9110363340596859 1.2990791081875148 0.7117205146199024 1.0993779741336258 1.0536069231528247 1.0146035642889049 1.0209572348131866 0.8624754377980045 1.142634799881401 1.0033869499983321 1.0625265416234582 1.2258183833420615 0.9342536276231466 0.9195064386647943
1.0997951358222984 1.0836244897552185 1.3050691582583118 1.010539993171818 1.251666432703446 0.9094038638280189 0.9032820676144727 1.348969882730116 0.6612755344854396 1.1152752992998984 1.059779852026289 1.0150668289523992 1.0261933392837597 0.8419177878567125 1.1684428122994768 1.004887991116447 1.0661110195006762 1.261570364145291 0.9200358085559317 0.9174821008240276
1.1076360719855705 1.0885429057992007 1.3363987494823064 0.9995311592094331 1.2812714380701085 0.9052566910451391 0.8956797454595263 1.4025674082125685 0.6063534588933681 1.1311719165248517 1.0626092987979836 1.0155837191915709 1.0318185396047723 0.8227437041892638 1.1988988492545256 1.005834395419762 1.0683957214429864 1.299226328310021 0.9009750412717586 0.9192681289322548
1.1153694032773076 1.0909919850854188 1.3641747871570618 0.9833004284091879 1.3072424539521224 0.9008223686141181 0.890556459661878 1.4571228618338359 0.5509776375959097 1.1476908836451984 1.0665905250851748 1.0141723039587112 1.0406937726649914 0.8012266545796551 1.2300072037384344 1.0081387876607524 1.0699449449505143 1.3420240142078663 0.8817225173162753 0.9229261223572179
1.1212549329297945 1.0931327327616522 1.392225113444456 0.9646197828573542 1.3369663721175598 0.8964326616345543 0.8862914902594698 1.514920345454497 0.4913525304083374 1.1679783353426787 1.0717638028533591 1.015944808420108 1.0494302730463532 0.780170608233888 1.2633621634566616 1.0094752372278166 1.0721576389114273 1.3866547509945393 0.860089996959006 0.9285905296336094
1.1266542508942656 1.0968806268193254 1.4176182494060674 0.9421595770123538 1.3664528655437764 0.8924884419030101 0.8819396231963699 1.565850692395069 0.43847879401866263 1.1873450398180745 1.0756709382916338 1.017052016333489 1.0581102254444141 0.7589603059117517 1.2982756021008244 1.0119723257976891 1.0744582890992478 1.4313157364841975 0.8360961089762449 0.9356766400713221
1.1292606241985539 1.09724233874503 1.4423481751495904 0.9152948868115812 1.3951391232165806 0.8897174512401654 0.876582416816532 1.609696250101524 0.39140036369478076 1.206238198753293 1.080580909770344 1.0180158583496486 1.0683600617182811 0.7391679349686835 1.3343375081469464 1.0201507413105046 1.0730578041623473 1.4781991293167118 0.8105510202083549 0.9446124810254974
1.1334864863179361 1.0974890828196213 1.4628724972325529 0.8855779928538936 1.4207857390964957 0.8868880951383629 0.8734087893165847 1.6517945592249703 0.3448055111585197 1.2259415740923247 1.086220083539206 1.0197125103329314 1.0756777439946115 0.7204030943145264 1.372519590542677 1.0266587290308111 1.0730321138841694 1.5266387817522526 0.7854669740320466 0.9557197266637923
1.1363279225540057 1.0981808950223702 1.4803755353228623 0.8506772841391022 1.4482986706289356 0.8857856587533457 0.8711918897398243 1.6794562593064961 0.31200123646498745 1.2457548676113424 1.091952287097726 1.0217285180409943 1.083883099769529 0.7034934596706777 1.4105341715612114 1.0312833005141961 1.0733515140559056 1.5752620633954735 0.758578494396141 0.9699427902496929
1.1381827143862415 1.0993711748539161 1.4960495714430668 0.8151790666863429 1.4727784032218798 0.88669483328567 0.8673062467507251 1.7064598426506443 0.28043194958903916 1.2629878641807153 1.096830443669683 1.0263486175791168 1.0929737759018436 0.6877059320295192 1.449351322411215 1.037659042866414 1.072901333299892 1.6246261051078028 0.7308118868424021 0.9853080525520309
1.1381662572859592 1.0983260893829194 1.508222365206185 0.7776348556101236 1.4988601802911465 0.8867122173517363 0.8641407722578738 1.730383658152975 0.2516822261190605 1.2781671619377464 1.1016904219283667 1.0307710107833388 1.1010192898946545 0.6731354663850742 1.4869755393666118 1.0428277663828693 1.069183077228142 1.672289199187052 0.7020523006961008 0.9998260974870736
1.138654799292559 1.095801672127947 1.518171458942094 0.738754632406387 1.52034957262275 0.8879363302856814 0.8646634894793828 1.7479097757868904 0.229995449939587 1.2925819495767161 1.10670468326767 1.036968081774985 1.110167787062516 0.6577651730554116 1.5261504387527873 1.049336990441975 1.0640613780414772 1.7173280642831554 0.6729981764784587 1.0153643284911327
1.1398889375878523 1.0929877601687699 1.5262077115284813 0.698999599414238 1.5397744609715027 0.8883548359099336 0.8651428591427276 1.7573765369878178 0.2157630862181076 1.3055539439896766 1.112506745629231 1.0433768792594664 1.116239736745688 0.64594731202874 1.5621802500960222 1.0553773180112946 1.060677591347988 1.7621596409307354 0.6452837057508473 1.032407827209649
1.1381228674369912 1.0909571958023536 1.5321329394941317 0.6567520528940765 1.5600286010950957 0.8907613301039671 0.8665229306894441 1.771820215648299 0.19831756459871636 1.31762165567618 1.1162176392690377 1.0505889937117099 1.1215769840162397 0.6357056869970985 1.5964628740095381 1.0589751180221536 1.0554800410639498 1.8059475570018058 0.6159029328155894 1.046172717241005
1.1385519379562523 1.090390575729459 1.5341439754127597 0.6189894409629829 1.5790297919958842 0.8922555718220122 0.8671981209404117 1.7806022416713594 0.1846724276420005 1.3282158917027151 1.1198042006376525 1.0566349885798538 1.1242806255487143 0.622957858488957 1.632236574357965 1.0608686661688163 1.0512014851317302 1.8484361300895897 0.5901864868877991 1.061097237188849
1.1364660970384939 1.0887629339197211 1.53771452408006 0.5825194516648822 1.5961509208476898 0.8950199950229135 0.8681946520591666 1.789251942251405 0.17263993128129346 1.3365069804220935 1.1233131553592206 1.0633235265081433 1.1283222059762585 0.6108829169921925 1.6665098716389 1.061220217794147 1.047357928867076 1.8859560697098334 0.5642749622719614 1.0769769457144902
1.1336440575483042 1.0864117882701319 1.5376914007164457 0.5468172719423778 1.6109575707206971 0.9001008986420478 0.871168253725113 1.7881846645422705 0.1704122680291652 1.3426429134236828 1.1276258202408087 1.0707663386145143 1.1272953969738106 0.6043500488591672 1.6984601221656976 1.062431873120244 1.0438161992057706 1.9215096426343063 0.5400666201233977 1.088712836827657
1.1312296070441723 1.0866087303879395 1.5386769873715733 0.5136028376518961 1.6243729366795678 0.9071174129819422 0.8770921712970612 1.7898996597641408 0.16408376991277773 1.3501066962166401 1.1296885613999126 1.0786458981906042 1.1246650109354774 0.5963098341268106 1.728658148696656 1.0608026798901378 1.0412311417311966 1.9516456746869726 0.5146599339496428 1.0994387464622444
1.130370750051694 1.0873485779324314 1.535602923652357 0.4814720451947937 1.638948921594847 0.9110511739385571 0.8809459829314423 1.7928179494636016 0.1591697562636895 1.3547125127088901 1.1351918956770273 1.0859857512099593 1.1204371764596064 0.5893539136754429 1.7550381659057823 1.060757611618122 1.0364979095333158 1.9815915215135873 0.4946073530187353 1.1111416722504284
1.1273042226301182 1.0873675686124715 1.5346224696780506 0.4509279371065837 1.6508038180692697 0.9152113668965843 0.8860135168154522 1.7964399582226371 0.15245496744561932 1.359733609070244 1.1401764677942279 1.0933182287532583 1.1171393669126817 0.5861854626011535 1.7800328561660117 1.0589734189219866 1.0305001537866385 2.0069246759390236 0.47678627079404007 1.1194435024767742
1.1263347024839165 1.08810177285033 1.5320763839449458 0.4250711261954862 1.6647527006432212 0.9236983595832233 0.8911165868627465 1.794156673139142 0.1503726900989234 1.3611858659174871 1.1466072688036346 1.1003645914959783 1.1123459477042423 0.5796156753681114 1.8001730388151453 1.0544620588460725 1.0243658311026125 2.030918614905601 0.4597883444166506 1.1255388775064012
