9.965172368803094649e-01,1.000179847916378151e+00,1.000489283311318145e+00,1.002875661273820995e+00,1.000302130982501980e+00,1.008630522899690352e+00,1.001906668380005527e+00,9.993455565657064499e-01,1.007961457042775288e+00,1.000567850980253581e+00,9.947951941557369171e-01,1.001656739342782432e+00,9.989591919878834103e-01,9.993394063692582208e-01,9.972219911817264970e-01,9.947492001155078256e-01,1.001145332887928951e+00,1.000702815197633821e+00,9.990549190903436072e-01,9.988784565329636989e-01,1.001810057446623325e+00,9.942810222293801958e-01,1.002816420618500626e+00,9.947428282893467921e-01,1.008889851214564093e+00,9.949149173355839038e-01,1.001463584133413631e+00,1.000933950047804277e+00,9.988581056779343159e-01,9.997825769874278956e-01,9.946651557487387052e-01,9.963439420857090889e-01,1.001239286613900159e+00,9.990923813546023213e-01,1.000783442952855484e+00,9.962762126716120381e-01,9.990752254786758879e-01,1.001996012825565829e+00,9.981268762573146658e-01,9.967625681288824202e-01,9.993523987121721852e-01,9.963985672070321264e-01,1.002041575024715359e+00,9.974168678696395673e-01,1.003195229473939687e+00,9.991781284826117826e-01,9.969052569001626285e-01,1.001380104716707464e+00,9.974837000995891989e-01,1.000692326652694808e+00,9.998724249556061316e-01,9.988947839937120099e-01,9.979579006426837484e-01,1.003558155379817185e+00,1.001632186398279334e+00,9.951386417247261029e-01,9.978718097430465672e-01,1.003766302501508001e+00,9.991031991079807328e-01,9.952766653691352827e-01,9.955301843390015337e-01,1.005195762881620603e+00,1.003592839066677733e+00,9.973571063472506104e-01,9.934793740028260434e-01,9.995963519736976721e-01,9.970634315213857679e-01,1.000476567082826396e+00,9.959044413045978761e-01,1.003516966235635133e+00,1.000088138465497378e+00,9.998550169725586301e-01,9.999139351744638082e-01,1.000011952723261599e+00,1.000084413882788237e+00
9.928843282670192227e-01,1.000346149803239770e+00,1.000705383440483764e+00,1.005908121165282276e+00,1.000487696373698832e+00,1.017402965437699258e+00,1.003714797212791554e+00,9.989807037112267141e-01,1.016321077015195140e+00,1.000966387822874948e+00,9.895751663161374001e-01,1.003113513963395542e+00,9.983630202773919882e-01,9.979649117537818803e-01,9.942397796454914838e-01,9.888511127012193924e-01,1.001767966514910624e+00,1.001287886405981764e+00,9.982439629828477878e-01,9.982782759348419743e-01,1.004337191698335241e+00,9.884747426882100063e-01,1.005498113313730180e+00,9.884368267827712273e-01,1.017741928835156129e+00,9.893178095230201752e-01,1.002705381878340463e+00,1.001909849122721852e+00,9.978472654616957760e-01,9.997349752471510476e-01,9.891815507597916390e-01,9.927111924636433660e-01,1.002250670102772245e+00,9.981574862271386239e-01,1.001533072761070731e+00,9.927051458358238101e-01,9.978398582117584681e-01,1.004097906523906403e+00,9.959583158342248943e-01,9.935395826328737856e-01,9.987432444005093224e-01,9.927406195083793294e-01,1.004086912989250679e+00,9.946594601828060433e-01,1.006537657139392472e+00,9.987895482952034998e-01,9.930977004831575972e-01,1.002670178163400427e+00,9.945602780500407691e-01,1.001465897332380006e+00,9.998574793355289314e-01,9.978895469731082768e-01,9.957514733990419087e-01,1.007308519028758509e+00,1.003253578646609689e+00,9.898137452773246858e-01,9.955254882909322367e-01,1.007633492886656823e+00,9.978810553242994930e-01,9.907527602535800559e-01,9.904549266744900882e-01,1.011021443025127420e+00,1.007696891908701486e+00,9.943480786635855440e-01,9.864417418845693453e-01,1.000133243814250950e+00,9.938369944748546292e-01,1.000921717399775090e+00,9.908375659171564376e-01,1.007843907582602228e+00,1.000346853407742431e+00,9.999237950040692491e-01,9.995857630663540494e-01,1.000113743965720614e+00,9.997044907990180196e-01
9.888432868085464955e-01,1.000668562314870114e+00,1.001039727036551197e+00,1.009021832614200198e+00,1.000618808722075981e+00,1.026961356592128061e+00,1.005603595272313244e+00,9.985662420952595708e-01,1.025357711624157453e+00,1.001170288897240690e+00,9.842222930723535379e-01,1.004471044823773029e+00,9.977594300064756005e-01,9.966915275242932415e-01,9.908780608948057900e-01,9.828309590380079896e-01,1.002764745442267236e+00,1.001875351580389539e+00,9.968864795607016438e-01,9.976101245258817141e-01,1.006369698106736710e+00,9.826592448000581737e-01,1.008535647879995611e+00,9.822530627618651922e-01,1.027154376446776096e+00,9.833886602338171024e-01,1.004317257267174135e+00,1.003075147537674017e+00,9.967050703238712339e-01,9.993647578020700140e-01,9.834859635765843544e-01,9.890490082219774992e-01,1.003463943957088267e+00,9.971265027181364093e-01,1.002167144717295066e+00,9.888763541540165347e-01,9.969897420822561029e-01,1.006319687153908848e+00,9.939959110382080576e-01,9.902843974267614424e-01,9.984468551958584071e-01,9.883484562097640813e-01,1.005968618338047849e+00,9.916583000465706288e-01,1.010517831600465710e+00,9.981143759850096275e-01,9.896675923768347705e-01,1.004070232251551120e+00,9.916857394460425468e-01,1.002395675787450813e+00,9.999158172016680002e-01,9.968047168177731621e-01,9.934762515211723599e-01,1.011143608534359029e+00,1.004982043161995353e+00,9.843642256755705811e-01,9.934178067528974809e-01,1.011755141038295669e+00,9.964240288821815117e-01,9.859463103803717265e-01,9.854153715451323681e-01,1.015752728451629228e+00,1.011518523870395203e+00,9.910804442042574491e-01,9.798505387974025815e-01,1.001240761342446772e+00,9.901608213500313616e-01,1.001033625097839996e+00,9.855212569173278370e-01,1.012509571174283307e+00,1.000373304409575725e+00,9.997668520558368188e-01,9.998464087470231298e-01,1.000220219866106763e+00,9.998992058222637702e-01
9.845978778955414290e-01,1.001206898523625100e+00,1.001361838549835737e+00,1.012348848429150294e+00,1.000476663680597289e+00,1.036661678728264757e+00,1.007730939807681025e+00,9.983991140635274375e-01,1.034799804161612435e+00,1.001455148476619206e+00,9.784023731655867584e-01,1.006186252139771309e+00,9.968444724628138243e-01,9.955561577273494001e-01,9.875850007853590462e-01,9.764997889110231810e-01,1.003494678368167081e+00,1.002296376270465306e+00,9.957495850980228047e-01,9.970054800152774455e-01,1.008270683743369034e+00,9.759606691924592736e-01,1.011337470928409310e+00,9.761640111451376223e-01,1.036990294164076509e+00,9.771437489486183292e-01,1.005802412987639505e+00,1.003889406482912694e+00,9.956364512395314836e-01,9.990182383844502523e-01,9.772629785473070374e-01,9.850756169245459271e-01,1.004604935666848942e+00,9.960744947843824804e-01,1.003077530170979337e+00,9.847495131018427772e-01,9.956625267531329371e-01,1.008747899161846595e+00,9.912456690264170867e-01,9.873062633415589096e-01,9.979502578003627278e-01,9.837953131614046720e-01,1.007719442092708473e+00,9.886275216063388216e-01,1.014466654253879607e+00,9.975389264190868133e-01,9.856155987186157041e-01,1.005261935133511253e+00,9.887187786925983879e-01,1.003543324934307535e+00,9.996979360827197292e-01,9.957975057954505660e-01,9.915117567283389111e-01,1.015184147987744812e+00,1.006725574487902231e+00,9.785655387036833464e-01,9.908102435735784974e-01,1.015560258281658745e+00,9.948426058945165629e-01,9.813119733381090448e-01,9.800454304911422332e-01,1.021690626196804619e+00,1.015489209909495649e+00,9.875962269903516555e-01,9.720291085306178580e-01,1.002116171763296704e+00,9.860876307493142701e-01,1.001062569659588952e+00,9.804831453616218440e-01,1.017112570521075510e+00,1.000427490169623956e+00,9.999495305750204510e-01,9.997801329698220441e-01,1.000178167425628484e+00,9.998918033115787862e-01
9.804982564871114192e-01,1.001561607913783014e+00,1.001435231046533536e+00,1.015688928488702292e+00,1.000790888239197152e+00,1.046431370748213574e+00,1.010226497407225699e+00,9.981995094962081705e-01,1.044967564672254712e+00,1.002093548981665361e+00,9.724220401006044012e-01,1.007367931469276723e+00,9.966539735178920889e-01,9.939989843635681499e-01,9.839873275942493391e-01,9.700337400434082546e-01,1.004239163870856766e+00,1.003002216791166523e+00,9.936714390564994615e-01,9.963282080152952025e-01,1.010382928756083709e+00,9.689141935526284222e-01,1.014650034647413213e+00,9.696339874454447116e-01,1.047844986916227628e+00,9.706274438760420509e-01,1.007356581810107565e+00,1.004803527035870170e+00,9.944136767383616737e-01,9.988378167100225857e-01,9.707374904590237996e-01,9.809884767172351028e-01,1.005523702209818682e+00,9.949630828402754590e-01,1.003842509779502734e+00,9.806503192010956882e-01,9.947445339419865862e-01,1.011362060809513741e+00,9.881445134395455687e-01,9.840835231267054395e-01,9.976236302790367771e-01,9.787372501531167446e-01,1.009567945666337785e+00,9.852741828536883961e-01,1.018876918949841670e+00,9.971441898201750531e-01,9.812647899814270769e-01,1.006359611648536045e+00,9.853714933747793614e-01,1.004668552512827384e+00,9.994449716482942669e-01,9.946858693200842927e-01,9.897081975171232449e-01,1.019070507999632058e+00,1.008479908093338206e+00,9.731676440138388173e-01,9.886382170060922236e-01,1.019372451978762362e+00,9.924022304807460504e-01,9.757180239345979444e-01,9.743985955611050853e-01,1.027755681003777566e+00,1.019135822330523800e+00,9.842487313339168820e-01,9.641888664154770749e-01,1.003931471073835402e+00,9.814843625671347827e-01,1.001175315651341657e+00,9.747552215515031815e-01,1.021955936299488110e+00,1.000566012500827995e+00,1.000228468602566867e+00,9.993146778702688415e-01,9.999870563409812840e-01,9.999506768235312260e-01
9.759503239015649978e-01,1.002018170649318529e+00,1.001688027424047833e+00,1.019178778952110065e+00,1.000826110661950263e+00,1.057031206901577036e+00,1.012819422978981088e+00,9.977650546712256707e-01,1.055768186849831203e+00,1.002388019610861214e+00,9.655278212876049482e-01,1.009136726233334391e+00,9.957793935265280005e-01,9.927202697696855260e-01,9.803159510838530544e-01,9.631979006997029025e-01,1.004786661534619485e+00,1.002785840368080272e+00,9.923488419874992861e-01,9.960269326806170387e-01,1.012936929200958014e+00,9.619499495002276079e-01,1.017737922754982982e+00,9.627327751613168338e-01,1.058745838657039862e+00,9.635120555990273061e-01,1.008837422446894561e+00,1.005950254921208264e+00,9.933013786140675316e-01,9.988034697877115065e-01,9.639716401998231765e-01,9.765486164892203114e-01,1.006493704837662317e+00,9.938716815439381236e-01,1.004801955402149005e+00,9.763524583298716086e-01,9.937813517694001897e-01,1.014088682336412806e+00,9.844902900744896268e-01,9.810387639435637075e-01,9.972336986399195080e-01,9.735283851076891315e-01,1.011436308318183430e+00,9.823040392284861921e-01,1.023474084086974711e+00,9.970248502040572891e-01,9.764556193966869024e-01,1.007399857229803741e+00,9.819716953479749044e-01,1.006001854011117080e+00,9.987238082623309809e-01,9.934546135243729204e-01,9.874232301364066489e-01,1.023065084261891577e+00,1.010059337348241382e+00,9.673565817732540095e-01,9.864430712187240990e-01,1.023321788845891422e+00,9.905296768521657524e-01,9.698289615596517033e-01,9.686660742401774771e-01,1.034408584283970534e+00,1.022665484623726639e+00,9.802801120115881561e-01,9.559909701204066801e-01,1.006369311384244014e+00,9.760292955548670601e-01,1.000798090297276843e+00,9.689756453250313317e-01,1.027127406866894521e+00,1.000581327469473703e+00,1.000126600250896836e+00,9.989771976195181979e-01,1.000294765739144331e+00,1.000241841105646401e+00
9.711176346110034219e-01,1.002386174230760485e+00,1.001757342559817854e+00,1.022795897660983888e+00,1.000814506314606112e+00,1.067628712522104228e+00,1.015633163189738841e+00,9.975331942825605980e-01,1.067157689446917468e+00,1.002368207970986358e+00,9.580763037442513452e-01,1.010536074309808630e+00,9.951211406949136418e-01,9.912731273833551571e-01,9.765000235543104257e-01,9.561411412022767786e-01,1.005477997930559031e+00,1.003253294334833567e+00,9.904260074477599929e-01,9.960016311729918970e-01,1.015793929942051754e+00,9.544337864606868838e-01,1.021457551068311709e+00,9.547939804743232894e-01,1.070585513394842758e+00,9.559562264038745649e-01,1.010202738696166280e+00,1.007266847589873393e+00,9.923092581538774937e-01,9.982443640502765003e-01,9.565992776005740605e-01,9.720250127660184924e-01,1.007477282827180520e+00,9.926197377462397942e-01,1.005690175760662441e+00,9.717000588734994171e-01,9.926258519510794409e-01,1.017339894322187410e+00,9.804456061032726932e-01,9.777809915979804867e-01,9.969236215594000639e-01,9.681014881639438130e-01,1.013353310415649133e+00,9.788743815089405720e-01,1.028208323756939269e+00,9.968018259516772117e-01,9.713033097917362912e-01,1.008407303012940126e+00,9.786330199881322356e-01,1.007410313279973435e+00,9.977901030122316994e-01,9.922412772768358646e-01,9.854533278597106261e-01,1.027054318256795495e+00,1.011932017139268725e+00,9.607536961329860015e-01,9.845278483533932423e-01,1.027039636805347600e+00,9.884798127853373639e-01,9.639548658953945859e-01,9.627920817977030365e-01,1.040950410014739536e+00,1.026166179416264645e+00,9.763980861334498051e-01,9.481141378451385382e-01,1.010030150193386378e+00,9.703695482763750046e-01,1.000692051879184863e+00,9.622572921698394621e-01,1.032562831879055398e+00,1.000395481330434322e+00,1.000191028609127342e+00,9.985263211208340595e-01,1.000504942149707643e+00,1.000359036530921841e+00
9.662073526974153115e-01,1.002974851754165009e+00,1.001643176453843598e+00,1.026553313860222527e+00,1.000995876090252867e+00,1.078996490127928087e+00,1.018592869687313662e+00,9.973118106279750261e-01,1.079322387449554999e+00,1.002808014856383823e+00,9.507724092376917957e-01,1.012108980710485495e+00,9.942776901207928120e-01,9.899067560801073640e-01,9.729260922825703206e-01,9.486031559868942642e-01,1.005635016665835879e+00,1.003454029701530414e+00,9.883862705534086635e-01,9.962850343171946177e-01,1.019180951027325310e+00,9.462441237987461173e-01,1.025103687649540296e+00,9.463999849814163090e-01,1.083090953842199777e+00,9.487627834098837365e-01,1.011998404663202011e+00,1.007900871433847989e+00,9.908268254387179175e-01,9.978759482009579296e-01,9.493190257408218313e-01,9.669010892220062381e-01,1.008392841719813360e+00,9.912519027806461214e-01,1.007207291391768234e+00,9.670630000949915761e-01,9.917481064139120894e-01,1.020565925105909821e+00,9.759370690495482448e-01,9.747666486516748385e-01,9.972114068233574047e-01,9.621235362004467717e-01,1.015220863393335726e+00,9.749739877841880897e-01,1.033622936843066498e+00,9.967261947336604200e-01,9.657554734681036424e-01,1.009194284944585407e+00,9.748773063485597357e-01,1.008890715537689831e+00,9.968105199787029580e-01,9.912362406642367674e-01,9.839858758810814399e-01,1.030971387510003501e+00,1.014267408409185833e+00,9.542843541881564917e-01,9.820999229206247572e-01,1.030583764121001167e+00,9.862771088445125844e-01,9.586205667134204411e-01,9.565643046479102019e-01,1.047975319311342135e+00,1.029376768670101638e+00,9.720863662007280803e-01,9.392500409161003150e-01,1.013773636482047769e+00,9.644051919464092792e-01,1.000356667654740406e+00,9.556530719164451071e-01,1.038140004550945017e+00,1.000329605928144572e+00,9.998891328635449716e-01,9.977074037718637323e-01,1.000697433725006524e+00,1.000241931195472223e+00
9.612676438825181746e-01,1.003626156368110145e+00,1.001614634927350034e+00,1.030291373136153599e+00,1.001146421871724757e+00,1.090628274552060128e+00,1.021321223804245726e+00,9.973262774881754833e-01,1.091678018239660819e+00,1.003395177449295739e+00,9.435465173397590277e-01,1.013944550214992857e+00,9.937511594214948341e-01,9.880233676445338009e-01,9.688551191344211277e-01,9.407787893880484864e-01,1.005332306492663141e+00,1.003237234686414237e+00,9.867511774105411915e-01,9.971834688824746662e-01,1.023343258366727460e+00,9.374246660750603644e-01,1.028650409539681121e+00,9.378948056323787030e-01,1.095836155014823010e+00,9.410167215824175591e-01,1.012978426872334303e+00,1.008266140525075905e+00,9.902999304559644278e-01,9.979448709085769753e-01,9.414797171328134207e-01,9.619273044536794659e-01,1.008335667469536512e+00,9.901466852946873010e-01,1.008353420459073391e+00,9.628110313874888027e-01,9.909723769498413048e-01,1.023619738076681829e+00,9.708267466239531851e-01,9.723434324136657203e-01,9.971690833745316951e-01,9.556833692628535770e-01,1.016769873978563332e+00,9.712109706415139598e-01,1.039462952898769998e+00,9.966925504851590345e-01,9.599793171363608657e-01,1.009638606401926930e+00,9.711853302816867428e-01,1.010395134442648946e+00,9.955798845691375965e-01,9.900208403682215774e-01,9.822735817482258769e-01,1.035165815453155114e+00,1.016604261178181146e+00,9.477610459158294365e-01,9.801752526886990946e-01,1.033824762524838681e+00,9.838876200571642361e-01,9.520878293541052972e-01,9.501484719035507842e-01,1.055909986890414265e+00,1.032754025446819268e+00,9.672721423559853537e-01,9.296501272715795849e-01,1.018666174030112392e+00,9.576060671913119160e-01,9.997261378898431028e-01,9.483232922619604377e-01,1.044296759629822713e+00,1.000002984733349587e+00,9.999406364623225629e-01,9.978687512376896995e-01,1.001122032558479091e+00,1.000462354781471941e+00
9.561380743179804798e-01,1.004328220260410021e+00,1.001166125225308345e+00,1.034195662710667429e+00,1.001571253892641566e+00,1.102178822458552920e+00,1.024718608910583306e+00,9.975483216235193629e-01,1.104502701253371244e+00,1.003760730743668006e+00,9.363593787156313519e-01,1.015585846815901139e+00,9.932587634509062458e-01,9.863072303696693854e-01,9.644024593229928444e-01,9.331058147147889281e-01,1.005085341958935619e+00,1.003340162195013097e+00,9.844347158206135928e-01,9.981108559918205891e-01,1.026295445754288327e+00,9.281188657719066093e-01,1.032230753198580819e+00,9.299180464191695306e-01,1.108992310415639393e+00,9.331928651336696134e-01,1.014881611240406878e+00,1.008703605276940918e+00,9.888391670090904695e-01,9.975413110415141116e-01,9.334619735254565676e-01,9.574616190357257972e-01,1.009357704629358254e+00,9.890913036394423097e-01,1.009187027497989053e+00,9.584022670775728114e-01,9.897749323626244822e-01,1.027150308133163215e+00,9.651293130939124776e-01,9.692935998240818085e-01,9.979221356005407717e-01,9.488245319160786284e-01,1.018155302082139446e+00,9.671545828745589102e-01,1.045534493654291630e+00,9.968803410269213572e-01,9.540908359989132004e-01,1.009768999635204612e+00,9.675146686716664668e-01,1.012179867897980090e+00,9.942574035508905395e-01,9.887864733999310873e-01,9.809983328081769427e-01,1.038897071330829647e+00,1.018356333712112649e+00,9.409268163408013308e-01,9.789655812065523044e-01,1.035780958403201391e+00,9.817264237677747474e-01,9.454061588862671117e-01,9.437322356890422981e-01,1.063656942698800956e+00,1.035702254064824634e+00,9.620644281137330500e-01,9.202181334287382608e-01,1.024174188560998067e+00,9.499918234649398219e-01,9.986744854202916910e-01,9.404715542768056213e-01,1.051261298124987809e+00,9.999450267436484907e-01,9.996699699773700099e-01,9.980951705258520601e-01,1.001027611454806676e+00,1.000714107423493981e+00
