1.199999943502840782e+00,2.199999950678187322e+00,2.800000114613114821e+00,3.800000240963564924e+00,5.199996666722221050e+00,5.800000046565763512e+00,7.199999956331887496e+00,7.800000136986207977e+00,8.800000050505037308e+00,9.800000069686387150e+00,1.080000021977997804e+01,1.180000001872659077e+01,1.319999809525623569e+01,1.419999851852949213e+01,1.519999987616106729e+01,1.580000008080804896e+01,1.680000006410254443e+01,1.819999990024942704e+01,1.919999986348132026e+01,2.019999951219631029e+01,2.080000666644445317e+01,2.180000051947916972e+01,2.280000009302321118e+01,2.419999983606570737e+01,2.519999987012995391e+01,2.580000005284014364e+01,2.680000010471198735e+01,2.819999981651393028e+01,2.880000051947916972e+01,2.980000004410142367e+01,3.119999993127150262e+01,3.180000019047600901e+01,3.280000121211386244e+01,3.419999666672222105e+01,3.519999894737396318e+01,3.619999789475900087e+01
1.386846016311930274e+00,2.400917547141855568e+00,2.620645416567435770e+00,3.625840340568728504e+00,5.044129648726949355e+00,5.603709419603975839e+00,7.400569216946975892e+00,7.838160918954510947e+00,8.599465495943560356e+00,9.610498837875024236e+00,1.094381920075742975e+01,1.160102207916469119e+01,1.304458238023397065e+01,1.405855453701072655e+01,1.533242712935473051e+01,1.583447812753059836e+01,1.660399963510292309e+01,1.840118814761128263e+01,1.939925468733979841e+01,2.036261907601459598e+01,2.064128893908753781e+01,2.194612939502814797e+01,2.261349158358703093e+01,2.440120945033104505e+01,2.534800838012498048e+01,2.560057945893960252e+01,2.661205352106536637e+01,2.838334771125015976e+01,2.895076784163975603e+01,2.959997584585264718e+01,3.116648732652384624e+01,3.160895048342289115e+01,3.277393654392056277e+01,3.438097010044762669e+01,3.538896822088820926e+01,3.637814480705345233e+01
1.339352512087979896e+00,2.603040608675513568e+00,2.728119979514455284e+00,3.548990453399200273e+00,5.003064963287066291e+00,5.463836458712378885e+00,7.600137021896919087e+00,7.980518851687777193e+00,8.409284067465250700e+00,9.618140577907274391e+00,1.102412817633007869e+01,1.140231872532993052e+01,1.289042575757462039e+01,1.388407643307653139e+01,1.533386282116965305e+01,1.597754627941194805e+01,1.640507317771609763e+01,1.832516259805734293e+01,1.959566880446627124e+01,2.054682008312039443e+01,2.046924867529238057e+01,2.200594256146932537e+01,2.243313934233213658e+01,2.460031421851352107e+01,2.535735062276314977e+01,2.557731294842760761e+01,2.642603885598285984e+01,2.847629054993526765e+01,2.912098360376793948e+01,2.943047686177040845e+01,3.105310387749123890e+01,3.144030272585639452e+01,3.277713687383267427e+01,3.428119507473517302e+01,3.547064555577889422e+01,3.643119959370908845e+01
1.206251106019135877e+00,2.803333270412338152e+00,2.874965335232564367e+00,3.623980417245824093e+00,5.094898889597583747e+00,5.404410297833645238e+00,7.784836352295520179e+00,8.152231693458253048e+00,8.324221891583221122e+00,9.687093449437053749e+00,1.093307872358102095e+01,1.121248401887741331e+01,1.288368966750476652e+01,1.389781364492285221e+01,1.529331387305126100e+01,1.614781082786151245e+01,1.631164374676431805e+01,1.818687287087326609e+01,1.965586280559091037e+01,2.071155344469690363e+01,2.028060492953646587e+01,2.190020855939669886e+01,2.224218916430876902e+01,2.479634822388757343e+01,2.532971289343158716e+01,2.557950313186443125e+01,2.624671032220954103e+01,2.859734833549337907e+01,2.922278853252615605e+01,2.940213808375615301e+01,3.108485185090294323e+01,3.125506772482780349e+01,3.289354947862664602e+01,3.424107994242503139e+01,3.550554144659872691e+01,3.637010253595711617e+01
1.047957673235196285e+00,3.008053100909570787e+00,2.978998100217242762e+00,3.690134873263180015e+00,5.189061513467543740e+00,5.375650269143265270e+00,7.972894477072896002e+00,8.340921327062460477e+00,8.349936298408339397e+00,9.641190971034287571e+00,1.079191221323876526e+01,1.104456578143855694e+01,1.294607978014037108e+01,1.379766432104497831e+01,1.539083281637653222e+01,1.630593587280361234e+01,1.631975316026596090e+01,1.803132086833073799e+01,1.961356819478598013e+01,2.087252552607274936e+01,2.012930267327401523e+01,2.175357594136867689e+01,2.210579241218167468e+01,2.499652915618765903e+01,2.543765227391328665e+01,2.551679568253167929e+01,2.618812905006990022e+01,2.855780178863762941e+01,2.924042255211390895e+01,2.942222346179188008e+01,3.118956167174208716e+01,3.106500143733888564e+01,3.304964824283509017e+01,3.425201607269617199e+01,3.561120866668738216e+01,3.639026361780605612e+01
9.217723706595540856e-01,3.178429006620723474e+00,2.987634135461063156e+00,3.660487970053313056e+00,5.167027639507555392e+00,5.311431042175117412e+00,8.165470687113698389e+00,8.523768415396759224e+00,8.439804220125152412e+00,9.528833019189466569e+00,1.064990616996870010e+01,1.090672829599441229e+01,1.297272391983990758e+01,1.364430930205632109e+01,1.552212831196735010e+01,1.642869579605916286e+01,1.637336346101271189e+01,1.793661359607333239e+01,1.959947980969933212e+01,2.105525990330194830e+01,2.006441036659354893e+01,2.161806357515903443e+01,2.205461197785595218e+01,2.519807680711926068e+01,2.556528575494554190e+01,2.540651950894812217e+01,2.621127602275078061e+01,2.842746099355424505e+01,2.921580742342139558e+01,2.945711060025847416e+01,3.127381352927129399e+01,3.089797956311545590e+01,3.307025971106030227e+01,3.428647391438092740e+01,3.564324744458438943e+01,3.635465181083242925e+01
8.490612087497968474e-01,3.256730998374802510e+00,2.939957981837194367e+00,3.573521823041074352e+00,5.067808650257777714e+00,5.230806019932521700e+00,8.303520523598674430e+00,8.647874583568883722e+00,8.513911234091823488e+00,9.463538569151628721e+00,1.054017765187007605e+01,1.082096077247725674e+01,1.294008896324459279e+01,1.349927333007890695e+01,1.554742581367312049e+01,1.653703801978220866e+01,1.638742738154315859e+01,1.794306235838924479e+01,1.964259468377541040e+01,2.125331626568260646e+01,2.001967513304528978e+01,2.153191341108692569e+01,2.197767459395570810e+01,2.539885408958208401e+01,2.557330114416263456e+01,2.533685058339262497e+01,2.627077342894104817e+01,2.829380948898472425e+01,2.919003240439553437e+01,2.948368352883821686e+01,3.126433476081985319e+01,3.078339095849767304e+01,3.317008920355343804e+01,3.426701839595121868e+01,3.565025781327370424e+01,3.627492412652578935e+01
8.165776176822034937e-01,3.261476811676094822e+00,2.893048588827411560e+00,3.515955722879771539e+00,4.945542231164054670e+00,5.210777821982897962e+00,8.310507186761483922e+00,8.697348055920610221e+00,8.502552339090719613e+00,9.491791468305340373e+00,1.045197146338221827e+01,1.082047145635153740e+01,1.291555039239990066e+01,1.344925821463166749e+01,1.554810631421826272e+01,1.660361846141785236e+01,1.632959417302049232e+01,1.799648825409482100e+01,1.964264443064756094e+01,2.143992154364883973e+01,1.993542993082265369e+01,2.146368188929189813e+01,2.185044461860057652e+01,2.559164594777655211e+01,2.555062621012996260e+01,2.533479853713800978e+01,2.632557867410159602e+01,2.830277016621251818e+01,2.915926104390746687e+01,2.947868383609662501e+01,3.122784961428322603e+01,3.073641268127570569e+01,3.322582461678786814e+01,3.424061137521806586e+01,3.565217591682760911e+01,3.621977834141787866e+01
8.026753428226360843e-01,3.219628693282498677e+00,2.860889596477927732e+00,3.531098234720247753e+00,4.830415472135694444e+00,5.246296878804760588e+00,8.255709504133086796e+00,8.695351699180873695e+00,8.454118071944670021e+00,9.528219897216455792e+00,1.038338042022638952e+01,1.087564983377817640e+01,1.293706122451851748e+01,1.346688236235658032e+01,1.553270461678517833e+01,1.657519704297683205e+01,1.624989095865371880e+01,1.805432266823121523e+01,1.959208024550351723e+01,2.158013446739417418e+01,1.984280229401656115e+01,2.138004052803432842e+01,2.171489800147210047e+01,2.577775572341168342e+01,2.552549371246938392e+01,2.531229488635626979e+01,2.636857584081959516e+01,2.836395361453423192e+01,2.914011355634004374e+01,2.943114526290696276e+01,3.123565495075322929e+01,3.075787314406020201e+01,3.330978160987924497e+01,3.414318252204569148e+01,3.569145155826139160e+01,3.618033330378354151e+01
8.238800352866428867e-01,3.151776701188827801e+00,2.815170449077062376e+00,3.585276085371208676e+00,4.724076308526662160e+00,5.296785086477973081e+00,8.195193585297825933e+00,8.652756036342946544e+00,8.437330163737149391e+00,9.490169880138726199e+00,1.035135470685011505e+01,1.094220025390861295e+01,1.297510522659753995e+01,1.349356068470483727e+01,1.546854242574057814e+01,1.647944991151104333e+01,1.622010548397802765e+01,1.808656294537601994e+01,1.958091608295226393e+01,2.167909840647408259e+01,1.983654204913783659e+01,2.129122572905584931e+01,2.163447996046931010e+01,2.595541680418854469e+01,2.545444166236714167e+01,2.521516189464554714e+01,2.641901127397512994e+01,2.836317945874123581e+01,2.915233911847219517e+01,2.936545078418440013e+01,3.126767905388976843e+01,3.082680895880466565e+01,3.335812511646602019e+01,3.405947633389902052e+01,3.568663588006480580e+01,3.615442744469476111e+01
