9.945399999999999796e-01,1.001160000000000050e+00,1.003759999999999986e+00,1.004520000000000080e+00,1.010880000000000001e+00,9.760213682542967506e-01,1.032884980679821707e+00,1.009865494203946445e+00,1.030555627881667657e+00,1.012263357378516915e+00,1.000699195544908937e+00,9.897000197354903772e-01,9.961579483206328689e-01,9.895980278494314053e-01,9.942988347415433470e-01,1.001145462225946803e+00,1.007021404937041176e+00,9.991386209556260001e-01,1.006190263769765947e+00,9.891590804038025153e-01,1.036010639940735389e+00,9.735753295634534954e-01,1.011703374090223262e+00,9.763426822557823570e-01,9.929518596168731559e-01,1.012052863022846694e+00,1.010029079724715784e+00,1.002211979515915674e+00,9.990624110833141724e-01,1.002342640486839187e+00,1.000783636809838395e+00,1.001547227453423838e+00,9.978252337093534985e-01,1.000137907564152329e+00,9.999701418633704098e-01,9.994545709083796359e-01,9.989966155296595707e-01,1.001395112733671544e+00,1.001875358872908572e+00,9.999274216487736844e-01,1.000500867862178733e+00,1.002450886128425145e+00,9.987136117426229642e-01,9.971502597064790807e-01,1.000337060884070262e+00,1.000786124521697351e+00,9.997850570400702575e-01,9.993510146718541653e-01,1.000025595792223720e+00,1.000269476070251962e+00,1.000491964511505794e+00,1.000052533819418832e+00,9.988155955722715085e-01,1.000994175059505942e+00,1.000278337790152960e+00,9.992948846172035049e-01,1.000293776781509880e+00,9.990991730264032755e-01,9.990942536974987132e-01,9.992415501133865563e-01,9.972190819729387368e-01,9.973719891382273328e-01,1.001437530501474882e+00,1.003746371344279797e+00,9.970122674003853991e-01,1.000194724685049774e+00,9.990230323162504478e-01,1.000942865132531390e+00,1.000835795213378621e+00,9.998454522761192065e-01,9.975593410365040103e-01,1.003639695525049724e+00,9.994235749454485340e-01,9.985067506004170479e-01,1.003313594900941963e+00
9.889799999999999702e-01,1.001940000000000053e+00,1.007959999999999967e+00,1.009820000000000162e+00,1.021579999999999933e+00,9.536572109410825782e-01,1.060405352964099324e+00,1.018047777386292818e+00,1.064395621271410075e+00,1.025521844513644920e+00,1.003031540995345416e+00,9.798870160608297297e-01,9.912102454726626766e-01,9.778777805514932142e-01,9.888978933393606230e-01,1.003383592910510602e+00,1.014810326617620717e+00,9.989592873942753082e-01,1.013101878834778091e+00,9.795997059592256306e-01,1.074567559383800219e+00,9.460920617942278898e-01,1.022208056950359989e+00,9.544782409558667524e-01,9.846155786814640987e-01,1.021487269530392705e+00,1.019219615993265604e+00,1.003955282333594434e+00,9.984233969240955409e-01,1.003103379715215571e+00,1.004741728862285077e+00,1.001901353470297185e+00,9.954781229600656589e-01,1.001263046999681938e+00,9.960363328446458775e-01,1.000001972143722107e+00,9.980080918745963814e-01,9.988422695112192384e-01,1.000849822916345166e+00,1.001963787447683440e+00,1.000718597815744904e+00,1.003272292721144821e+00,9.960979837672655490e-01,9.965053241047644450e-01,1.000033723996590629e+00,1.002171105868259415e+00,9.984904772596544520e-01,9.994139366554168902e-01,9.977170056086464012e-01,1.001285681003619255e+00,1.000538821570668757e+00,1.000407300741344319e+00,9.991446777038338611e-01,1.002248570618577528e+00,1.001327785442556628e+00,1.000500417981608825e+00,9.997756305454886805e-01,9.984700943027478015e-01,9.999491242850079287e-01,9.993756148132543204e-01,9.941437862509189261e-01,9.934012014278845726e-01,1.007755433596234429e+00,1.001738898676401091e+00,9.970439463314223483e-01,9.998137157423697685e-01,9.981597308236722643e-01,9.998828677574681523e-01,1.000065986857347378e+00,9.993041537861681034e-01,1.004263312081403958e+00,1.003191771366843232e+00,9.936325051957272114e-01,1.002392528053360099e+00,9.953526492802554637e-01
9.827199999999999269e-01,1.003040000000000154e+00,1.012799999999999923e+00,1.013400000000000079e+00,1.033199999999999896e+00,9.294185405517285670e-01,1.087449917938837940e+00,1.036244376209621842e+00,1.101775763182570422e+00,1.049448116120040853e+00,1.007122226547804589e+00,9.684916239778266212e-01,9.855256878043970881e-01,9.679606326863073873e-01,9.838717815581534687e-01,1.004707468863784925e+00,1.023483974458664791e+00,9.998535908660169946e-01,1.020160984826088191e+00,9.709470265318725923e-01,1.114811333591455345e+00,9.146680627377976602e-01,1.035087182066802614e+00,9.318881517587718211e-01,9.764162766770627666e-01,1.030066427801259010e+00,1.028761936035837987e+00,1.005731842007911547e+00,9.978347159386602439e-01,1.002863224269025633e+00,1.004809162631358443e+00,1.001160661904734850e+00,9.955895367654209460e-01,1.000739743328154852e+00,9.973140601145037420e-01,1.000948904572797282e+00,9.972277279373188419e-01,9.974341374320092601e-01,9.997822515201228999e-01,1.003299305338546388e+00,9.996492426597567427e-01,1.001384887543767643e+00,9.971978290148875157e-01,9.977404298599733545e-01,9.979138423623323817e-01,1.002605246938409023e+00,9.987355100398763730e-01,9.989278781350214853e-01,9.950788819791931417e-01,1.001687548312677478e+00,1.000121516714121750e+00,1.000691391961879617e+00,9.991444713971392444e-01,1.001896387620512030e+00,1.002094719448028748e+00,9.998512639983694328e-01,9.998704653245389373e-01,9.971384500768069037e-01,1.002314588198003342e+00,1.001367239472995774e+00,9.984176922299455859e-01,9.869596064670558277e-01,1.006851048129500992e+00,1.010131195406938298e+00,9.908345903927692211e-01,1.000236754760865265e+00,9.992094133039542969e-01,1.000397210171752427e+00,1.000807777076060390e+00,1.000247954208531631e+00,1.005489510042116397e+00,1.005748010840835205e+00,9.942770475225617410e-01,1.002811236384113958e+00,9.930083318191214037e-01
9.772799999999999265e-01,1.003920000000000146e+00,1.017919999999999936e+00,1.017200000000000104e+00,1.045179999999999998e+00,9.027744336029839278e-01,1.112132730978551587e+00,1.047794827908463233e+00,1.139657505687780015e+00,1.077973932706937088e+00,1.011652149389089761e+00,9.574034820722484573e-01,9.775998236780157891e-01,9.590820503631959371e-01,9.792652293691420651e-01,1.006508550263639501e+00,1.036124364379325868e+00,1.002777127087533637e+00,1.028802732517594798e+00,9.647821569724216451e-01,1.158091290646028115e+00,8.827721202042837501e-01,1.047533215952908936e+00,9.098834961509519870e-01,9.669830151256535444e-01,1.039241552591476880e+00,1.039441850428973080e+00,1.009712824914119400e+00,9.982902177192589654e-01,1.007198338876920118e+00,1.004929980103189235e+00,1.000747370146118032e+00,9.958864156106254084e-01,1.000356657616517486e+00,9.990688775007050548e-01,1.000080597096694390e+00,9.977250232385793671e-01,9.980284273866769640e-01,1.000843466433118945e+00,1.003220190036307358e+00,1.002214925777113130e+00,1.001123815008817086e+00,9.925413732499944741e-01,9.976625083689809603e-01,9.954088582362249360e-01,1.001358929959306865e+00,9.965229772317060197e-01,9.985935122003805064e-01,9.980297103112431012e-01,1.002131049510815552e+00,1.000577523506691380e+00,9.993008606910969149e-01,9.990881245559377621e-01,1.001017289542517341e+00,1.001185846674838009e+00,1.000184086663695071e+00,1.000749827661880920e+00,9.973668369079722318e-01,1.000648767880590873e+00,1.001259199972100555e+00,1.002551803683128018e+00,9.873509967234466167e-01,1.001716342574868301e+00,1.003445776152509961e+00,9.997097396266665381e-01,1.000358830866830528e+00,9.996676979052254719e-01,1.000915716712388104e+00,9.993483906141973350e-01,9.999089735775048560e-01,1.008516928210848373e+00,1.004034448508028809e+00,9.913884976109926805e-01,1.010529276704451140e+00,9.854971949159830880e-01
9.730799999999999450e-01,1.004500000000000171e+00,1.022499999999999964e+00,1.022680000000000033e+00,1.058840000000000003e+00,8.773263334699459293e-01,1.131351709305814746e+00,1.058336892294666098e+00,1.182564338530804893e+00,1.123654301483625773e+00,1.018132424819070181e+00,9.436321684460183823e-01,9.698887686243991002e-01,9.513344859763877004e-01,9.744427436499547568e-01,1.009323159819632165e+00,1.047224645610070670e+00,1.004897569949208425e+00,1.037701796553056388e+00,9.604496823709740561e-01,1.203277863047835128e+00,8.478037820737810426e-01,1.061594568603031918e+00,8.881244740654139491e-01,9.569841574700734821e-01,1.047531767811846315e+00,1.048988075725756586e+00,1.011491373797104742e+00,9.987790163536031107e-01,1.010388234991196788e+00,1.001689677453788230e+00,9.992977953953430248e-01,9.983742322632772614e-01,1.001339364550717370e+00,1.000941242925512231e+00,1.000446666599110745e+00,9.985313767961745413e-01,9.971460813647045063e-01,1.000487475048802644e+00,1.001458205808831714e+00,1.002956441423645817e+00,9.996468060055037075e-01,9.953061071295341566e-01,9.983660986041860141e-01,9.944221909195203324e-01,1.001058271222410756e+00,9.966053080785707285e-01,9.994560332114152956e-01,9.964885074492553230e-01,1.003134676199916253e+00,1.002212761630123516e+00,9.992007568540288709e-01,9.997889540604643077e-01,1.002615819877399783e+00,1.002349518316982824e+00,9.998729074342808110e-01,9.989507848546067548e-01,9.980824873953988430e-01,9.991340749491161022e-01,1.001828238692730633e+00,9.975447063784822488e-01,9.961166761994809660e-01,9.991942800151522031e-01,1.000943214234933265e+00,1.003704277427694302e+00,1.001014063632305051e+00,9.991503091007587489e-01,1.001430569091891654e+00,9.988663208404078286e-01,9.988594645178549003e-01,1.012891737078215559e+00,1.004713589970201104e+00,9.881431633705587414e-01,1.011541200223069037e+00,9.842984705614752361e-01
9.695999999999999064e-01,1.005820000000000158e+00,1.028059999999999974e+00,1.026480000000000059e+00,1.072540000000000049e+00,8.543388836898644367e-01,1.144013434657908501e+00,1.064659778640452803e+00,1.231031364561563590e+00,1.173990565875074443e+00,1.028153008707958227e+00,9.283546030745211119e-01,9.627259860933055080e-01,9.422586005204512949e-01,9.697712113576841819e-01,1.011807944532168824e+00,1.061406854795876153e+00,1.007802511913714838e+00,1.046691085310517577e+00,9.564595787969437657e-01,1.252720412194427313e+00,8.108357166900332924e-01,1.075202827778153569e+00,8.670420090789587864e-01,9.453359366602978042e-01,1.053408452300860221e+00,1.058648640387594986e+00,1.012807272688093674e+00,9.984082657720806386e-01,1.012613025678368528e+00,1.001918126897774375e+00,9.997565163654221765e-01,9.991257211118849124e-01,1.000592117770803924e+00,1.000390180931695072e+00,9.999348334335557142e-01,9.977491161703645473e-01,9.997297835894446427e-01,1.002479157978411584e+00,9.989985050428408231e-01,1.002405939923791456e+00,9.975607362633803765e-01,9.962623615145868028e-01,1.000126052745612615e+00,9.938701748543112835e-01,1.002291857067655778e+00,9.950332058412593161e-01,9.975257844314115996e-01,9.962402705664415992e-01,1.004579452050227806e+00,1.002205480645854463e+00,9.996649252384419704e-01,1.001440192447294653e+00,1.001049528247293097e+00,1.002944213638631954e+00,9.996883746940284921e-01,9.979759703801018844e-01,9.987294974871675501e-01,9.998301057237091172e-01,1.002491420650512222e+00,1.000547587163142182e+00,9.996614311496787586e-01,9.940375747202245815e-01,1.001705303276883008e+00,1.002978900913275906e+00,1.000631674489211642e+00,1.000258207752727335e+00,1.001914419303938208e+00,9.989675611007511336e-01,1.000049509509492784e+00,1.018624813249710215e+00,1.001423757252626334e+00,9.903193554113520758e-01,1.006734215573385383e+00,9.827214560383342734e-01
9.648999999999998689e-01,1.007160000000000055e+00,1.032920000000000060e+00,1.028980000000000006e+00,1.085820000000000007e+00,8.320219665886331439e-01,1.150911210305452625e+00,1.067241335913518441e+00,1.283389851514295632e+00,1.233977453959738568e+00,1.041022056262691731e+00,9.114152764451544098e-01,9.542901832337497003e-01,9.350930654701714584e-01,9.648559184279772438e-01,1.014060511333555237e+00,1.078339139576388606e+00,1.012262553380955055e+00,1.057169111918268456e+00,9.566177665991543178e-01,1.301482297075687411e+00,7.714949260287266020e-01,1.090222251004403953e+00,8.454843879294207110e-01,9.350279228670628218e-01,1.057086081397475397e+00,1.068643309009344344e+00,1.013593839864922241e+00,9.972785550696802170e-01,1.011785776980438367e+00,1.000063287819511704e+00,9.990001806930204342e-01,1.000713751525029283e+00,1.000410136344836554e+00,1.001263443035392608e+00,9.987563977221803890e-01,9.984135061985451864e-01,1.000671450304011278e+00,1.002668731450526041e+00,9.974821005760351467e-01,1.004202189641841825e+00,9.976510967915137584e-01,9.947560682996891002e-01,1.001712440544443306e+00,9.943195388940707646e-01,1.000985464500903310e+00,9.948183076236343236e-01,9.989759067814013571e-01,9.970811421327330226e-01,1.004582605294355169e+00,1.003163952817344606e+00,9.997511356396325821e-01,1.002933828893020740e+00,1.000897162527131901e+00,1.003139303325582210e+00,9.992963262315214257e-01,9.969305506989469823e-01,9.983706477933338430e-01,1.000818220557635030e+00,1.002992875733573985e+00,1.000991317421828342e+00,9.972745996515172129e-01,9.915626323837187783e-01,1.002697564798594732e+00,1.000710106290558121e+00,1.001274230125203779e+00,9.986186264427291404e-01,1.002575993788448416e+00,9.992804526010889976e-01,9.989484733672233663e-01,1.010323292937370443e+00,1.012263211908874139e+00,9.896554873716250089e-01,1.003295246002722241e+00,9.857446904994284775e-01
9.605599999999998584e-01,1.008939999999999948e+00,1.036980000000000013e+00,1.032960000000000100e+00,1.100540000000000074e+00,8.090823114657564874e-01,1.152206621324174618e+00,1.071725679048745272e+00,1.347239009770406781e+00,1.302260487690104940e+00,1.058397873124337085e+00,8.917725823836251120e-01,9.449116347818200534e-01,9.299379599028109178e-01,9.579426756956985756e-01,1.017732186401701933e+00,1.094546855696319598e+00,1.016894532687472985e+00,1.067054588615556687e+00,9.586318421581123683e-01,1.352896640349049218e+00,7.311163679445137342e-01,1.106026708739046294e+00,8.233672434533887419e-01,9.238338505021822522e-01,1.061966857061312552e+00,1.078144381779744920e+00,1.014270461412856150e+00,9.971968819530174777e-01,1.013657100666320865e+00,1.001230037007646123e+00,1.000068508797312461e+00,9.984405909847471339e-01,1.000170788655564857e+00,1.001228702755637023e+00,9.967580232612730518e-01,1.000388786223191051e+00,1.000362796587917824e+00,1.002072624283494306e+00,9.976655986472686699e-01,1.005059422545961700e+00,9.981827148281561257e-01,9.959384971360671912e-01,1.001583680850025804e+00,9.938213812935888791e-01,1.004527398316102049e+00,9.948205385242481213e-01,9.967624347419749009e-01,9.954353607125921988e-01,1.003968169083413242e+00,1.003217838356571301e+00,9.992175902413089617e-01,1.003502374880073988e+00,1.000208539641134431e+00,1.003372343041095904e+00,9.994803521184361106e-01,9.961376059633432201e-01,9.973397786252673480e-01,1.001693135102476040e+00,1.003968312604690993e+00,1.002153958081658525e+00,9.938698368767440172e-01,9.860028929007117471e-01,1.007684864305727679e+00,9.999583058851612138e-01,1.000492692741332457e+00,9.978321382405525020e-01,1.000830961314528755e+00,9.983074738010556670e-01,9.993003672310869501e-01,1.007274116868911440e+00,1.011497687359278252e+00,9.903277198147405480e-01,1.008034364693151330e+00,9.847456063392151515e-01
9.554999999999999050e-01,1.011260000000000048e+00,1.040000000000000036e+00,1.039000000000000146e+00,1.114980000000000082e+00,7.813112227349463534e-01,1.143322890678343917e+00,1.072289394473288970e+00,1.410722662992582865e+00,1.380677334354001973e+00,1.077022370996122635e+00,8.720384829117482361e-01,9.349236289072155870e-01,9.243639146878500634e-01,9.518733532634762184e-01,1.020652308574354628e+00,1.111289649773241628e+00,1.023093990395639530e+00,1.074305022818961008e+00,9.597692309310874581e-01,1.405130807449479935e+00,6.882913481978829573e-01,1.124069174926116021e+00,8.026013665065627745e-01,9.107523273552112775e-01,1.065653111056738656e+00,1.087009140397519946e+00,1.014910256592950422e+00,9.981182720692641785e-01,1.014146680596029748e+00,1.000913156857607511e+00,9.999453782127273316e-01,9.981940473657483492e-01,1.001416481549929127e+00,9.990124395805913826e-01,9.944985951673896984e-01,9.982814863377389436e-01,1.000444508805476307e+00,1.002104055948235484e+00,9.981009009737533688e-01,1.007717269442698349e+00,1.000784919018413488e+00,9.947820286028883352e-01,9.986854395479465296e-01,9.953195413124017454e-01,1.000848413212750643e+00,9.933420356903748250e-01,9.981560120880865750e-01,9.956557403532937389e-01,1.002818311416449282e+00,1.005266667195119146e+00,1.000283072153426156e+00,1.001654185721778667e+00,1.003530228930241242e+00,1.003637157228456589e+00,9.980302651214457699e-01,9.967428770315466258e-01,9.972708680411319637e-01,1.002295305876925058e+00,1.003374026920942574e+00,1.004432234194836404e+00,9.961283102354220320e-01,9.884787500279431649e-01,1.002436469463440671e+00,9.999198881673430073e-01,9.997568908177898450e-01,9.990549957641927659e-01,9.994320862237324743e-01,9.982164231073566985e-01,9.993350671304365163e-01,1.000984327459986778e+00,1.014021111967317035e+00,9.939972253180920925e-01,1.001655725875817193e+00,9.890676032255368844e-01
9.508199999999998875e-01,1.013360000000000039e+00,1.042219999999999924e+00,1.046780000000000044e+00,1.129060000000000175e+00,7.571787064384238874e-01,1.124669883547192439e+00,1.074844928371064823e+00,1.471391757063905459e+00,1.463764662528145077e+00,1.100303048411232831e+00,8.493416553279110603e-01,9.254555430303065267e-01,9.200010567629850478e-01,9.444294890637364714e-01,1.023945384119765434e+00,1.128123618645811010e+00,1.030386362603700867e+00,1.082614039591231370e+00,9.654088996785621379e-01,1.456161443841237579e+00,6.473931750346432201e-01,1.140651296036274021e+00,7.821512786529019046e-01,8.980982469020518666e-01,1.069785421899372313e+00,1.095902583366429317e+00,1.013411248481973947e+00,9.956436694870766102e-01,1.016001381736188369e+00,1.000698611158744367e+00,9.986377263773406066e-01,9.986357712190806479e-01,1.000054836394985713e+00,9.991970434160915016e-01,9.936500383702601136e-01,9.999318539465548161e-01,1.003009758767196891e+00,1.001905241425920856e+00,9.953044471738599075e-01,1.005758602263863155e+00,1.000284842492840109e+00,9.968440544654053603e-01,1.000340892361124556e+00,9.953452486748011196e-01,1.000633517893527502e+00,9.940131217001213493e-01,9.957054041188201365e-01,9.947689359735960579e-01,1.002662963667335205e+00,1.005843426570491861e+00,1.000834549260773310e+00,1.002453210574908660e+00,1.002274973525741020e+00,1.001827122795164948e+00,9.975909728773276752e-01,1.000208047839998171e+00,9.975490008958516341e-01,1.004845236111018503e+00,1.003017829203105338e+00,1.002891370378028890e+00,9.920778511673378208e-01,9.857946878874491725e-01,1.004525517213751051e+00,1.000860821862958661e+00,1.000074806685010476e+00,1.000612982359453396e+00,9.990907540006845888e-01,9.997996978213087305e-01,1.000169841822965422e+00,1.004360651644825353e+00,1.012994285949192275e+00,9.939819991959633061e-01,1.005704427243673704e+00,9.802994865215278741e-01
