1.000299999999999967e+00,1.000210000000000043e+00,1.000019999999999909e+00,9.994800000000000351e-01,1.000650000000000039e+00,9.981200000000000072e-01,1.000280000000000058e+00,9.959999999999999964e-01,1.003800000000000026e+00,9.993800000000000461e-01,9.990700000000000136e-01,1.001209999999999933e+00,9.991799999999999571e-01,9.999000000000000110e-01,9.986599999999999921e-01,9.992499999999999716e-01,9.990200000000000191e-01,9.997500000000000275e-01,1.000369999999999981e+00,1.004170000000000007e+00,9.965100000000000069e-01,9.998700000000000365e-01,9.946700000000000541e-01,1.002380000000000049e+00,1.000399999999999956e+00,1.000599999999999934e+00,9.998500000000000165e-01,9.999200000000000310e-01,9.938099999999999712e-01,1.001789999999999958e+00,9.999500000000000055e-01,9.992600000000000371e-01,1.000780000000000003e+00,1.000050000000000106e+00,9.999599999999999600e-01,1.000110000000000054e+00
1.000659999999999883e+00,1.000439999999999996e+00,1.000259999999999927e+00,9.989299999999999846e-01,1.001659999999999995e+00,9.959000000000000075e-01,1.000560000000000116e+00,9.900700000000000056e-01,1.008120000000000127e+00,9.986400000000000832e-01,9.967099999999999849e-01,1.002869999999999928e+00,9.981499999999999817e-01,9.999099999999999655e-01,9.975100000000000078e-01,9.985800000000000232e-01,9.976800000000000113e-01,9.994000000000000661e-01,1.000720000000000054e+00,1.008440000000000003e+00,9.930700000000000083e-01,9.999400000000000510e-01,9.885200000000000653e-01,1.005220000000000002e+00,1.000950000000000006e+00,1.001299999999999857e+00,9.997500000000000275e-01,1.000010000000000066e+00,9.852400000000000047e-01,1.004259999999999931e+00,9.998500000000000165e-01,9.996900000000000786e-01,1.001610000000000111e+00,1.000010000000000066e+00,9.999699999999999145e-01,1.000199999999999978e+00
1.000959999999999850e+00,1.000760000000000094e+00,1.000399999999999956e+00,9.980799999999999672e-01,1.002369999999999983e+00,9.935599999999999987e-01,1.000840000000000174e+00,9.848999999999999977e-01,1.013770000000000060e+00,9.975600000000001133e-01,9.945699999999999541e-01,1.004170000000000007e+00,9.968700000000000339e-01,1.000079999999999858e+00,9.966500000000000359e-01,9.977400000000000713e-01,9.945800000000000196e-01,9.993200000000000971e-01,1.001090000000000035e+00,1.014410000000000034e+00,9.888700000000000268e-01,9.999200000000000310e-01,9.813700000000000756e-01,1.008860000000000090e+00,1.001579999999999915e+00,1.002299999999999747e+00,9.996099999999999985e-01,1.000150000000000095e+00,9.756500000000000172e-01,1.007879999999999887e+00,9.997000000000000330e-01,9.987100000000000977e-01,1.002740000000000187e+00,1.000080000000000080e+00,9.998399999999999510e-01,1.000199999999999978e+00
1.001179999999999959e+00,1.001180000000000181e+00,1.000519999999999854e+00,9.971999999999999753e-01,1.003889999999999949e+00,9.900900000000000256e-01,1.001260000000000261e+00,9.774899999999999700e-01,1.019770000000000065e+00,9.964000000000000634e-01,9.916499999999999204e-01,1.005489999999999995e+00,9.950999999999999845e-01,1.000179999999999847e+00,9.959999999999999964e-01,9.966300000000000159e-01,9.913199999999999790e-01,9.993100000000001426e-01,1.001530000000000031e+00,1.020799999999999930e+00,9.825800000000000090e-01,9.999600000000000710e-01,9.715200000000000502e-01,1.013040000000000163e+00,1.001989999999999936e+00,1.003519999999999746e+00,1.000399999999999956e+00,1.000080000000000080e+00,9.646900000000000475e-01,1.011729999999999796e+00,9.993800000000000461e-01,9.977900000000000658e-01,1.004110000000000280e+00,1.000029999999999974e+00,9.997499999999999165e-01,1.000319999999999876e+00
1.001299999999999857e+00,1.001620000000000177e+00,1.000999999999999890e+00,9.960899999999999199e-01,1.005460000000000020e+00,9.867599999999999705e-01,1.001680000000000348e+00,9.683800000000000185e-01,1.027340000000000142e+00,9.950400000000000356e-01,9.886799999999998922e-01,1.007570000000000077e+00,9.929599999999999538e-01,1.000249999999999861e+00,9.956899999999999640e-01,9.954000000000000625e-01,9.874199999999999644e-01,9.982100000000001527e-01,1.001889999999999947e+00,1.029420000000000002e+00,9.764800000000000146e-01,1.000070000000000014e+00,9.611300000000000399e-01,1.018790000000000084e+00,1.002739999999999965e+00,1.004849999999999799e+00,1.001339999999999897e+00,1.000190000000000135e+00,9.514799999999999924e-01,1.016869999999999719e+00,9.990300000000000846e-01,9.971300000000000718e-01,1.005770000000000275e+00,1.000170000000000003e+00,9.998999999999999000e-01,1.000469999999999970e+00
1.001829999999999776e+00,1.002690000000000081e+00,1.001269999999999882e+00,9.944999999999999396e-01,1.007470000000000088e+00,9.829700000000000104e-01,1.002480000000000260e+00,9.587100000000000621e-01,1.037520000000000220e+00,9.934500000000000552e-01,9.851499999999998591e-01,1.009500000000000064e+00,9.903099999999999126e-01,1.000429999999999930e+00,9.960099999999999509e-01,9.935700000000000642e-01,9.831699999999999884e-01,9.974800000000001443e-01,1.002389999999999892e+00,1.038759999999999906e+00,9.682500000000000551e-01,1.000099999999999989e+00,9.478500000000000814e-01,1.025200000000000111e+00,1.003609999999999891e+00,1.006339999999999790e+00,1.002649999999999819e+00,1.000400000000000178e+00,9.360899999999999777e-01,1.022799999999999709e+00,9.983000000000000762e-01,9.956900000000000750e-01,1.008510000000000240e+00,9.999400000000000510e-01,9.999499999999998945e-01,1.000410000000000021e+00
1.002409999999999801e+00,1.003700000000000037e+00,1.001839999999999842e+00,9.925199999999999578e-01,1.009560000000000013e+00,9.776200000000000445e-01,1.003630000000000244e+00,9.466300000000000825e-01,1.049750000000000183e+00,9.915300000000000225e-01,9.798499999999998877e-01,1.012490000000000112e+00,9.872499999999999609e-01,1.000639999999999974e+00,9.967699999999999338e-01,9.912300000000000555e-01,9.787599999999999634e-01,9.966500000000001469e-01,1.002769999999999939e+00,1.049459999999999837e+00,9.581500000000000572e-01,1.000650000000000039e+00,9.317300000000000582e-01,1.032310000000000061e+00,1.004289999999999905e+00,1.007939999999999836e+00,1.004699999999999926e+00,1.000850000000000239e+00,9.169300000000000228e-01,1.030419999999999670e+00,9.974500000000000588e-01,9.947200000000000486e-01,1.012030000000000207e+00,9.998700000000000365e-01,1.000099999999999989e+00,1.000510000000000010e+00
1.002769999999999717e+00,1.005090000000000039e+00,1.001849999999999907e+00,9.908199999999999230e-01,1.012150000000000105e+00,9.715700000000000447e-01,1.005040000000000155e+00,9.309900000000000952e-01,1.062890000000000112e+00,9.886500000000000288e-01,9.753699999999998482e-01,1.015490000000000004e+00,9.831599999999999229e-01,1.000960000000000072e+00,9.979299999999999837e-01,9.886000000000000343e-01,9.729999999999999760e-01,9.954600000000001225e-01,1.003190000000000026e+00,1.062459999999999738e+00,9.474100000000000854e-01,1.001419999999999977e+00,9.129600000000001048e-01,1.040939999999999976e+00,1.005409999999999915e+00,1.009979999999999878e+00,1.006939999999999946e+00,1.001550000000000162e+00,8.948399999999999688e-01,1.039109999999999756e+00,9.959900000000000420e-01,9.939200000000000257e-01,1.015960000000000196e+00,1.000190000000000135e+00,9.997300000000000075e-01,1.000690000000000079e+00
1.003279999999999728e+00,1.006650000000000045e+00,1.002329999999999943e+00,9.884299999999999198e-01,1.015940000000000065e+00,9.642200000000000770e-01,1.007170000000000121e+00,9.138900000000000912e-01,1.078220000000000178e+00,9.859200000000000186e-01,9.690699999999998759e-01,1.019109999999999960e+00,9.784599999999998854e-01,1.001800000000000024e+00,9.994999999999999440e-01,9.854800000000000226e-01,9.656599999999999628e-01,9.935300000000001353e-01,1.002979999999999983e+00,1.077959999999999807e+00,9.340500000000000469e-01,1.002229999999999954e+00,8.904900000000001148e-01,1.051449999999999996e+00,1.005759999999999987e+00,1.012769999999999948e+00,1.010780000000000012e+00,1.002530000000000143e+00,8.675499999999999323e-01,1.049429999999999863e+00,9.937900000000000622e-01,9.933500000000000663e-01,1.020070000000000254e+00,1.000430000000000152e+00,9.997399999999999620e-01,1.000080000000000080e+00
1.003559999999999786e+00,1.008270000000000000e+00,1.002289999999999903e+00,9.851499999999999702e-01,1.019889999999999963e+00,9.565800000000000969e-01,1.010240000000000027e+00,8.930200000000001470e-01,1.097270000000000190e+00,9.823600000000000110e-01,9.631399999999998851e-01,1.023260000000000058e+00,9.728799999999998560e-01,1.002520000000000078e+00,1.001339999999999897e+00,9.815500000000000336e-01,9.585199999999999276e-01,9.908200000000001451e-01,1.002869999999999928e+00,1.096209999999999907e+00,9.186400000000000121e-01,1.003239999999999910e+00,8.641700000000001047e-01,1.063120000000000065e+00,1.006129999999999969e+00,1.014920000000000044e+00,1.015540000000000109e+00,1.003890000000000171e+00,8.356499999999998929e-01,1.061839999999999895e+00,9.899500000000001076e-01,9.947300000000001141e-01,1.024360000000000159e+00,1.000120000000000120e+00,1.000119999999999898e+00,1.000060000000000171e+00
1.003959999999999742e+00,1.010080000000000089e+00,1.002589999999999870e+00,9.814199999999999591e-01,1.024669999999999970e+00,9.472300000000001274e-01,1.014650000000000052e+00,8.687500000000001332e-01,1.119050000000000100e+00,9.778499999999999970e-01,9.566099999999998493e-01,1.028790000000000093e+00,9.662999999999998257e-01,1.002790000000000070e+00,1.003899999999999793e+00,9.769400000000000306e-01,9.489099999999999202e-01,9.875600000000001044e-01,1.002059999999999951e+00,1.117159999999999931e+00,8.998099999999999987e-01,1.005319999999999991e+00,8.341200000000000836e-01,1.076119999999999965e+00,1.007039999999999935e+00,1.017800000000000038e+00,1.022230000000000194e+00,1.006600000000000161e+00,7.988999999999999435e-01,1.076369999999999827e+00,9.849400000000001487e-01,9.977000000000001423e-01,1.030840000000000201e+00,1.000300000000000189e+00,9.995999999999999330e-01,1.000400000000000178e+00
1.004189999999999694e+00,1.012410000000000032e+00,1.003239999999999910e+00,9.772499999999999520e-01,1.030319999999999903e+00,9.370100000000001206e-01,1.020700000000000163e+00,8.423400000000000887e-01,1.142900000000000027e+00,9.727599999999999580e-01,9.494999999999998996e-01,1.033840000000000092e+00,9.590799999999998215e-01,1.002820000000000045e+00,1.005799999999999805e+00,9.716799999999999882e-01,9.394399999999999418e-01,9.838400000000000478e-01,1.000990000000000046e+00,1.140930000000000000e+00,8.790299999999999780e-01,1.008210000000000051e+00,7.997100000000000319e-01,1.090529999999999999e+00,1.007179999999999964e+00,1.020550000000000068e+00,1.031480000000000175e+00,1.009730000000000238e+00,7.580199999999999161e-01,1.093459999999999877e+00,9.782500000000001750e-01,1.003520000000000190e+00,1.036810000000000231e+00,1.000500000000000167e+00,9.993499999999999606e-01,1.000590000000000090e+00
1.004399999999999737e+00,1.015470000000000095e+00,1.002950000000000008e+00,9.723600000000000021e-01,1.036949999999999816e+00,9.265700000000001157e-01,1.029240000000000155e+00,8.126000000000001000e-01,1.170239999999999947e+00,9.663599999999999968e-01,9.430799999999999184e-01,1.039830000000000032e+00,9.504399999999998405e-01,1.003390000000000004e+00,1.006819999999999826e+00,9.646700000000000275e-01,9.292099999999999804e-01,9.796100000000000918e-01,9.993300000000000516e-01,1.166590000000000016e+00,8.570599999999999330e-01,1.012050000000000116e+00,7.600700000000000234e-01,1.105169999999999986e+00,1.006909999999999972e+00,1.022250000000000103e+00,1.043080000000000229e+00,1.014610000000000234e+00,7.101899999999998769e-01,1.111799999999999899e+00,9.694300000000001249e-01,1.012640000000000207e+00,1.043900000000000272e+00,1.000220000000000109e+00,9.993099999999999206e-01,1.000970000000000137e+00
