9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
9.326064742970974208e-01,-2.134271948947254194e-03,-3.057518005562611524e-02,-2.595029148517615653e-02,4.914767756569821122e-03,-1.301642057146706020e-02,5.592658758494065130e-02,5.240371310318558074e+00,3.218761807746017389e+00,3.185700639707190085e+00,6.535419782766348717e+00,-2.465333834141379743e+00,-1.258821250174641726e+01,8.381768919196067813e+00,-1.873732349491775917e+00,-2.055813198288067856e+00,6.188349188838222048e+00,-6.707198298485300691e-02,1.982000495760720127e-01,-2.524912451467558466e-02,1.021462673447701697e+00,2.015443988677972253e+00,1.350914212393893310e+00,9.448389555817435337e+00,2.565142739878195077e-01,-2.744109979029623947e+00,-3.424972414156752354e+00,1.127060873436465771e+00,1.711399863108605368e+00,-1.435287916189634527e-01,-2.453449057711108772e+00,4.658823414561240384e+00,-7.428332179637027466e-02,2.317761679528627994e+00,4.456057304057796653e-01,-1.039285962006514685e+00,2.610725151615544970e+00,-3.540079390476358778e+00,2.086622713460869194e-01,4.659383830450273045e+00,6.806101894108868011e-01,-1.143110361411800779e+00,3.020765048158784882e+00,2.408203363171526501e+00,2.071520921271499116e+00,-2.250662486976756860e+00,9.917125529037777998e-01,1.193154311079251961e+00,2.723023976768601973e+00,5.443867145292144549e+00,2.856095229491611764e+00,2.781114082390384379e+00,1.410597958549757003e+00,7.309275590570146752e-01,-1.807866926634737581e+00,-1.594414856617174303e+00,9.893700979913501170e-01,3.408571726075232178e+00,-2.175853588873151168e-01,3.402406603298961052e+00,-1.070276821707420778e+00,-1.436041950556549152e-01,2.774740077925035298e+00,1.289459330325758657e+00,6.767805329839666761e-01,3.381880086142009745e+00,3.023615390573219375e-01,3.876640256430545328e+00,2.340686718699228841e+00,9.142517601165447427e-01,-1.713436995857744005e+00,-3.669893491748883463e-01,4.005880720785218507e+00,9.777582462658021556e-02,4.753538890685736540e+00
