9.996128887809242469e-01,9.998325441558773008e-01,1.000044050252531624e+00,9.995303086578650742e-01,9.997676152236891767e-01,9.995450380592229012e-01,9.998000000000000220e-01,9.995199999999999640e-01,9.997359999999999580e-01,9.996300000000000185e-01,1.000278000000000000e+00,9.998979999999999535e-01,1.000461999999999962e+00,1.000642000000000031e+00,9.999679999999999680e-01,9.997160000000000490e-01,9.998340000000000005e-01,9.995640000000000081e-01,1.000393201622871375e+00,1.000311653895656683e+00,1.000070693434175872e+00,1.000242633080376420e+00,1.000581408296376651e+00,9.999109964286625463e-01,9.999580000000000135e-01,1.000181999999999904e+00,1.000221999999999944e+00,9.995600000000000041e-01,9.998620000000000285e-01,9.998080000000000300e-01,9.993180000000000396e-01,9.992820000000000036e-01,9.999820000000000375e-01,1.000000000000000000e+00,9.999959999999999960e-01,9.999919999999999920e-01
9.992277775618484403e-01,9.996684020202535326e-01,1.000089313708498961e+00,9.989388858223313683e-01,9.994918076118446404e-01,9.991046202743230076e-01,9.995340000000000336e-01,9.990239999999999121e-01,9.994899999999999896e-01,9.992820000000000036e-01,1.000559999999999894e+00,9.998239999999999350e-01,1.000966000000000022e+00,1.001370000000000093e+00,9.999359999999999360e-01,9.994780000000000886e-01,9.997099999999999875e-01,9.991520000000000401e-01,1.000757424061022860e+00,1.000648571247280572e+00,1.000181002092040972e+00,1.000483801694658892e+00,1.001117310496098867e+00,9.998638334777586456e-01,9.999500000000000055e-01,1.000361999999999973e+00,1.000513999999999903e+00,9.991759999999999531e-01,9.997059999999999835e-01,9.995319999999999760e-01,9.987200000000000522e-01,9.985260000000000247e-01,9.999560000000000670e-01,1.000003999999999893e+00,1.000040000000000040e+00,9.999780000000000335e-01
9.988216455274925298e-01,9.994956324676318449e-01,1.000141556349186001e+00,9.984231442276647606e-01,9.992277659812842661e-01,9.986527882758607921e-01,9.992960000000000731e-01,9.985059999999998936e-01,9.992520000000000291e-01,9.989540000000000086e-01,1.000759999999999872e+00,9.997619999999999285e-01,1.001379999999999937e+00,1.002124000000000015e+00,9.999379999999998825e-01,9.992540000000000866e-01,9.995659999999999545e-01,9.987740000000000506e-01,1.001170726188957749e+00,1.000949053570062031e+00,1.000338080302527688e+00,1.000756233764908520e+00,1.001639890365350727e+00,9.998049217895131902e-01,9.999820000000000375e-01,1.000529999999999919e+00,1.000697999999999865e+00,9.989259999999999806e-01,9.995300000000000296e-01,9.993199999999999861e-01,9.981440000000000312e-01,9.978460000000000107e-01,9.999640000000000750e-01,9.999779999999999225e-01,1.000040000000000040e+00,9.999780000000000335e-01
9.984230195897909610e-01,9.993355908370714635e-01,1.000215547727214549e+00,9.979101219330881456e-01,9.989478248557872586e-01,9.981267222586828192e-01,9.990960000000000951e-01,9.979559999999998432e-01,9.989940000000000486e-01,9.986180000000000057e-01,1.001017999999999963e+00,9.997159999999999380e-01,1.001781999999999950e+00,1.002858000000000027e+00,9.998959999999998960e-01,9.990340000000000886e-01,9.994019999999999015e-01,9.983200000000000962e-01,1.001520563850798462e+00,1.001276899853874136e+00,1.000438622979108461e+00,1.000987695272409717e+00,1.002169198156664054e+00,9.997768471503638565e-01,9.999900000000000455e-01,1.000699999999999923e+00,1.000953999999999899e+00,9.985880000000000312e-01,9.993739999999999846e-01,9.990539999999999976e-01,9.974220000000000308e-01,9.971879999999999633e-01,9.999420000000001085e-01,9.999919999999998810e-01,1.000059999999999949e+00,9.999580000000000135e-01
9.980325444096844745e-01,9.991416080810141542e-01,1.000228961940776928e+00,9.974852001435750015e-01,9.986950466811942428e-01,9.976530826483760439e-01,9.988540000000001307e-01,9.974099999999997967e-01,9.987500000000000266e-01,9.982879999999999532e-01,1.001261999999999874e+00,9.996579999999999355e-01,1.002203999999999873e+00,1.003579999999999917e+00,9.998759999999998760e-01,9.988040000000001362e-01,9.992839999999999501e-01,9.979520000000000612e-01,1.001857957861825410e+00,1.001643039030905014e+00,1.000594437733627995e+00,1.001250135964630861e+00,1.002693518141286155e+00,9.997596009383392657e-01,9.999840000000000950e-01,1.000909999999999966e+00,1.001166000000000000e+00,9.981400000000000272e-01,9.992039999999999811e-01,9.988319999999999421e-01,9.967160000000000464e-01,9.965159999999999574e-01,9.999160000000001380e-01,9.999939999999998275e-01,1.000079999999999858e+00,9.999480000000000590e-01
9.975940275990176076e-01,9.989582111113944896e-01,1.000295982756057134e+00,9.970336006845321730e-01,9.983801766235091968e-01,9.971866562415048207e-01,9.986200000000001742e-01,9.968659999999998078e-01,9.985279999999999712e-01,9.980099999999999527e-01,1.001517999999999908e+00,9.996339999999999115e-01,1.002661999999999942e+00,1.004279999999999839e+00,9.999019999999998465e-01,9.985800000000001342e-01,9.991700000000000026e-01,9.975720000000000143e-01,1.002269745271134438e+00,1.001999763994373627e+00,1.000676595633898103e+00,1.001511798482258797e+00,1.003285888378439905e+00,9.997098608229690875e-01,9.999960000000001070e-01,1.001071999999999962e+00,1.001347999999999905e+00,9.977880000000000082e-01,9.990139999999999576e-01,9.986339999999999106e-01,9.960800000000000765e-01,9.957840000000000025e-01,9.999240000000001460e-01,9.999819999999998155e-01,1.000109999999999832e+00,9.999660000000000215e-01
9.971293686527270550e-01,9.987933410537094270e-01,1.000340367532367880e+00,9.966164362543318278e-01,9.980623360030755897e-01,9.967261379515416353e-01,9.983860000000002177e-01,9.963539999999998509e-01,9.982679999999999332e-01,9.976959999999999162e-01,1.001751999999999976e+00,9.995519999999998850e-01,1.003115999999999897e+00,1.005045999999999884e+00,9.998819999999998265e-01,9.983180000000001497e-01,9.990059999999999496e-01,9.972280000000000033e-01,1.002609967709286121e+00,1.002336003676467913e+00,1.000846401766446236e+00,1.001744440184606733e+00,1.003826527122194889e+00,9.996318694449404241e-01,9.999700000000001365e-01,1.001231999999999900e+00,1.001533999999999924e+00,9.973980000000000068e-01,9.988420000000000076e-01,9.984079999999999622e-01,9.953920000000000545e-01,9.950719999999999565e-01,9.998740000000001515e-01,1.000019999999999909e+00,1.000101999999999824e+00,9.999600000000000710e-01
9.966641325419702824e-01,9.985997933264946225e-01,1.000363145706960832e+00,9.960502682527940799e-01,9.977184451301103207e-01,9.962263059530793718e-01,9.981740000000002278e-01,9.958519999999998484e-01,9.980259999999999687e-01,9.973459999999999548e-01,1.002032000000000034e+00,9.994579999999998465e-01,1.003535999999999984e+00,1.005865999999999927e+00,9.999079999999997970e-01,9.980960000000000942e-01,9.988299999999999956e-01,9.968339999999999979e-01,1.002974583545720000e+00,1.002670586504312622e+00,1.000998065763370581e+00,1.002014872254856526e+00,1.004346571457541026e+00,9.995773597769485042e-01,9.999940000000001605e-01,1.001409999999999911e+00,1.001743999999999968e+00,9.970719999999999583e-01,9.986660000000000537e-01,9.981599999999999362e-01,9.947420000000000151e-01,9.944339999999999291e-01,9.998520000000001851e-01,1.000047999999999826e+00,1.000107999999999775e+00,9.999560000000000670e-01
9.962373644686449703e-01,9.984607308806541237e-01,1.000378903066273750e+00,9.955591626970967667e-01,9.973709979079589116e-01,9.957211602461181199e-01,9.979480000000002793e-01,9.953079999999998595e-01,9.977619999999999267e-01,9.970359999999999223e-01,1.002258000000000093e+00,9.993419999999998415e-01,1.004048000000000052e+00,1.006649999999999823e+00,9.998819999999998265e-01,9.978300000000001058e-01,9.986380000000000257e-01,9.964220000000000299e-01,1.003351350139748854e+00,1.003078131272934437e+00,1.001175871895918723e+00,1.002309312947077702e+00,1.004853837618294055e+00,9.995259628073288605e-01,9.999280000000001500e-01,1.001577999999999857e+00,1.001929999999999987e+00,9.967119999999999314e-01,9.984860000000000957e-01,9.979339999999999877e-01,9.939700000000000202e-01,9.937359999999999527e-01,9.998780000000001555e-01,1.000071999999999850e+00,1.000101999999999824e+00,9.999600000000000710e-01
9.958276760851029197e-01,9.982630323958442409e-01,1.000425722871427059e+00,9.950782409075835666e-01,9.971021278502738561e-01,9.952656125189033309e-01,9.976980000000003068e-01,9.947059999999998681e-01,9.974619999999999598e-01,9.966759999999998954e-01,1.002504000000000062e+00,9.992739999999998846e-01,1.004514000000000129e+00,1.007467999999999808e+00,9.999159999999998050e-01,9.976460000000001438e-01,9.984939999999999927e-01,9.959760000000000835e-01,1.003744844655839019e+00,1.003377551149875258e+00,1.001328899853873855e+00,1.002565259735953118e+00,1.005403831701108475e+00,9.994864064581427954e-01,9.999620000000001285e-01,1.001739999999999853e+00,1.002143999999999924e+00,9.963239999999998764e-01,9.982840000000000602e-01,9.976880000000000193e-01,9.931999999999999718e-01,9.930779999999999053e-01,9.999160000000001380e-01,1.000117999999999840e+00,1.000099999999999767e+00,9.999760000000000870e-01
