1.002921632553091191e+00,1.005782022002701614e+00,1.004733644350874755e+00,9.989306845249406042e-01,1.006125304741532833e+00,9.999065450868054317e-01,9.989019007093700164e-01,9.999042879933566219e-01,1.000096039011061588e+00,1.000251451331777952e+00,9.989953305659875493e-01,1.000969661385305631e+00,1.000580261306359464e+00,9.994703422293403916e-01,9.988481996465456980e-01,9.998051999357727704e-01,9.994965026060091962e-01,1.000086751143414165e+00,1.000443727723963283e+00,9.998743213468682667e-01,1.014881195958224680e+00,1.000955517813997053e+00,9.988741745965550312e-01,1.117038884937306742e+00,9.909850201762764321e-01,9.997579461365119213e-01,9.995247797744998275e-01,9.999571373104295668e-01,1.000419431496983202e+00,9.997136758136542234e-01,1.000827701796292324e+00,9.979903447714427722e-01,1.000651872548281585e+00,1.000023631974753524e+00,1.001124961497953825e+00,9.997153715577156152e-01,1.000051592111010468e+00,1.000440196794120995e+00,1.000126402293769035e+00,9.990395029412983963e-01,9.954895265087227996e-01,1.007990667751980096e+00,1.003801237207896824e+00,1.016569989546592279e+00,9.747696387257867023e-01,9.990563398820008212e-01,1.000284711577887231e+00,1.000677026327227104e+00,9.992902461346504506e-01,9.990252181237014861e-01,9.988532263465875749e-01,1.001509080544621177e+00,9.995891079631080700e-01,1.000214133243426007e+00,9.995830282286424229e-01,9.997364634922694115e-01,9.987155586612651570e-01,1.000959586038617122e+00,9.993487635154977289e-01,1.000069215678203616e+00,9.901754891488357968e-01,1.033614800271559719e+00,9.950930997039607595e-01,1.004941705762885329e+00,1.006191235031973275e+00,1.000645829763745276e+00,9.986941592052894778e-01,1.000247904810759536e+00,9.991717625953417947e-01,9.999617552399049369e-01,9.993666393330827846e-01,1.001528893741556514e+00,1.000164613729755958e+00,1.000475918152623489e+00,9.988322160504448100e-01,1.000114655910940842e+00,1.000017814530899996e+00,1.000045549900205000e+00,9.999935569426537940e-01,9.999331486747842224e-01
1.007999708181082976e+00,1.011689454004106814e+00,1.009565032470834955e+00,9.983966342192136523e-01,1.010384843286392220e+00,9.998944887927798675e-01,9.976823358330723091e-01,9.998544403852454021e-01,1.000240105714290229e+00,1.000608208229081475e+00,9.980053726371309608e-01,1.002121175844187917e+00,1.001344655890405777e+00,9.988812673442554191e-01,9.976404547945101342e-01,9.996577349117967692e-01,9.990367904818293621e-01,1.000119033837425286e+00,1.000900526590635220e+00,9.996101887912134387e-01,1.033501694409591165e+00,1.001685194406545909e+00,9.923170701697474616e-01,1.235611509744146463e+00,9.853054025789298453e-01,9.997678573274197955e-01,9.990165575230948170e-01,1.000013946827263300e+00,1.001001989659656699e+00,9.992174916994979172e-01,1.001750966580140956e+00,9.958203770950001532e-01,1.001286400368282870e+00,9.999132444495947292e-01,1.002180290552163733e+00,9.992811230817303381e-01,1.000310082503607312e+00,1.000872730955271628e+00,1.000354240870070077e+00,9.980363382143375706e-01,9.887820996278146035e-01,1.019478629800808056e+00,1.008642951117538544e+00,1.033074944840985498e+00,9.480921183215791359e-01,9.979423697089444545e-01,1.000546956315660818e+00,1.001270431914174308e+00,9.987345544063873648e-01,9.979393806205277828e-01,9.976378215526768845e-01,1.003302179904741465e+00,9.988447556175966691e-01,1.000665613009693811e+00,9.991968145602961870e-01,9.994173638572038110e-01,9.972308815956503203e-01,1.002251710401369511e+00,9.986862461863875717e-01,1.000111442087129543e+00,9.821472418873518073e-01,1.067512537528598315e+00,9.904653409889688787e-01,1.011431592849418193e+00,1.011114884820688342e+00,1.001426276663518022e+00,9.972433024407240110e-01,1.000542369527921416e+00,9.982490485526754886e-01,9.998636943641648900e-01,9.987448944289061270e-01,1.003125049645801514e+00,1.000385675198226965e+00,1.001034903549275601e+00,9.976060033656504178e-01,1.000138757555575797e+00,9.999686398370659646e-01,9.999943975981541167e-01,9.999895416943150872e-01,9.999091235729253846e-01
1.013216909168745739e+00,1.019221684678936590e+00,1.014783252150815107e+00,9.987290814452534082e-01,1.015560496548191249e+00,9.998812834400186977e-01,9.964948857475949273e-01,9.997195443794814063e-01,1.000356167024106346e+00,1.001033837714448094e+00,9.968620741969289600e-01,1.003539820174705444e+00,1.001912994872546259e+00,9.982921137985107940e-01,9.961049273638563628e-01,9.994034888265960204e-01,9.986474362634171209e-01,1.000307859964719270e+00,1.001308882904051956e+00,9.994972860931365943e-01,1.044823296864497042e+00,1.002414743138809294e+00,9.877225815476101678e-01,1.360335260201299246e+00,9.735388860554473611e-01,9.996720848795769276e-01,9.985457339886660844e-01,1.000003983271887220e+00,1.001527837792518527e+00,9.986741861212070637e-01,1.002676415842564728e+00,9.933216649329509318e-01,1.002059680254402618e+00,9.998742618562754814e-01,1.003374408255551353e+00,9.988610694044550709e-01,1.000651770056323109e+00,1.001365441408475609e+00,1.000666850891705151e+00,9.969148334713808790e-01,9.825715339918249525e-01,1.030514830237413637e+00,1.014669146712555259e+00,1.046224760801354403e+00,9.249336219771127077e-01,9.968542192968987692e-01,1.001025994829081389e+00,1.001896938304378537e+00,9.981867854818501362e-01,9.967978651722426697e-01,9.962790204453911835e-01,1.005279290101691814e+00,9.982348185683800335e-01,1.001094799522015633e+00,9.987516293986740124e-01,9.990774624880991439e-01,9.960729356118410704e-01,1.003467764038920684e+00,9.980489657919821012e-01,1.000148114754053630e+00,9.751837070891247183e-01,1.098715051726945724e+00,9.848986871687730460e-01,1.017310526635146761e+00,1.016938553376248056e+00,1.002267045919629673e+00,9.958608950479392874e-01,1.000817242866024692e+00,9.973331540092490455e-01,9.996780058108740707e-01,9.981196998696931777e-01,1.004641430062290786e+00,1.000609595340174351e+00,1.001767121290062290e+00,9.962765828666219070e-01,1.000302200653206741e+00,1.000071763283220339e+00,9.999604731457867324e-01,1.000013866769427828e+00,9.997955581484303522e-01
1.019477550353941053e+00,1.025031107462651692e+00,1.019638595566568551e+00,9.981988602128329946e-01,1.021105028385638658e+00,9.997410028945181715e-01,9.952795923556770896e-01,9.995814586033041627e-01,1.000496251280126092e+00,1.001479925052165099e+00,9.956575033974593980e-01,1.004782859657738392e+00,1.002629495768377677e+00,9.976435334303581648e-01,9.946530238012041281e-01,9.991646363434237843e-01,9.982306196115064978e-01,1.000452277957495584e+00,1.001765380188726740e+00,9.992462769004550882e-01,1.051149378682777913e+00,1.003537165236896511e+00,9.836212041196787936e-01,1.479435727689055735e+00,9.593067303816982250e-01,9.995777518586274057e-01,9.979224017947472269e-01,9.999349166950169954e-01,1.002158429068686907e+00,9.980608199136230541e-01,1.003692267814181305e+00,9.909236996324303215e-01,1.002855208797754916e+00,9.996813814973671830e-01,1.004602986375419560e+00,9.983136864713103575e-01,1.000862611763895460e+00,1.001959840459485163e+00,1.000957036903011410e+00,9.958030582997220437e-01,9.774898347138553101e-01,1.040954470488816508e+00,1.021619332503942212e+00,1.061648536874428839e+00,9.022769660631813071e-01,9.957795685801020813e-01,1.001513711633739367e+00,1.002666458627391011e+00,9.976253984039098466e-01,9.957398143192568440e-01,9.948204055506969512e-01,1.007521671321351064e+00,9.976396435225735049e-01,1.001326228900057957e+00,9.982342112212478913e-01,9.987420307352341542e-01,9.947240702240234267e-01,1.004708324415717557e+00,9.973045804377393964e-01,1.000127044201002846e+00,9.686468941440459224e-01,1.132611052862911638e+00,9.798526919349492825e-01,1.025601949322222151e+00,1.022208974729539976e+00,1.003084799757826495e+00,9.945116455201048478e-01,1.001018545363707490e+00,9.963977334664829710e-01,9.995848221120197108e-01,9.976466727390178590e-01,1.006342059119017973e+00,1.000799662094624898e+00,1.002710128626748576e+00,9.947938263333495623e-01,1.000230797905960145e+00,1.000220234423800036e+00,9.998354813184469059e-01,1.000000469647629231e+00,9.998064700406689154e-01
1.026781631736668920e+00,1.031273633536881063e+00,1.023824811421411685e+00,9.983965682805532316e-01,1.024675424451673367e+00,9.996484888919140444e-01,9.939559983932721998e-01,9.994104090273545626e-01,1.000584311064062870e+00,1.001828473204045222e+00,9.943359823536963571e-01,1.006096583790385024e+00,1.003414121103203271e+00,9.969567153001855919e-01,9.931554220714254866e-01,9.989773889591077038e-01,9.978962247962290810e-01,1.000607494343326742e+00,1.002177834756587949e+00,9.990163513742280621e-01,1.066358363278108623e+00,1.002470630775778915e+00,9.822138350505249527e-01,1.591757184179879436e+00,9.429872171528314029e-01,9.994694532358266992e-01,9.973949287168332178e-01,9.999532207602025435e-01,1.002808581220117512e+00,9.975672987485054710e-01,1.004802414973941849e+00,9.882072130212181671e-01,1.003794025870208939e+00,9.994258894218648326e-01,1.005823052533355577e+00,9.978341066670879389e-01,1.001346143732028793e+00,1.002636582496091666e+00,1.001242400377581276e+00,9.946616633879289404e-01,9.737828153376097973e-01,1.053153865831366609e+00,1.028711529655755630e+00,1.071397257686714566e+00,8.773807971344497192e-01,9.945597064882790717e-01,1.002053809409189311e+00,1.003439069243655446e+00,9.970812214843949306e-01,9.945414830190768551e-01,9.933314648133118041e-01,1.009888731411844542e+00,9.971494471660963255e-01,1.001544644153613106e+00,9.975550817727865116e-01,9.983240143978404646e-01,9.934015025384106412e-01,1.006121327321479964e+00,9.963810642097052916e-01,1.000094554762523735e+00,9.631832729124361059e-01,1.166852825194556686e+00,9.733995105592255781e-01,1.033900562286341751e+00,1.028305775620203422e+00,1.003983944158961750e+00,9.930474893633215450e-01,1.001170169241050178e+00,9.953272401324613217e-01,9.993549736437546960e-01,9.970473753553514840e-01,1.008504299422651629e+00,1.001084674426747423e+00,1.003582992697083398e+00,9.931540875663521506e-01,1.000151032545491647e+00,1.000206693641115585e+00,9.997447344256661372e-01,9.999465721558833398e-01,9.999656849331058917e-01
1.034920465277422652e+00,1.039819113174128118e+00,1.028385266619352922e+00,9.981347009536540860e-01,1.028968334191793454e+00,9.994363670399053490e-01,9.926164850800738293e-01,9.993621510288469567e-01,1.000732422335730787e+00,1.002358455743714183e+00,9.930839501613980547e-01,1.007712114447397944e+00,1.004214848954102290e+00,9.964224700319911365e-01,9.913078278958882272e-01,9.986695863468635359e-01,9.975640542658675836e-01,1.000942690015155678e+00,1.002664701959978588e+00,9.987382425845512390e-01,1.076152385372626918e+00,1.003650828255177485e+00,9.806627859505920863e-01,1.697760814999025758e+00,9.164214041585266868e-01,9.993086522140340877e-01,9.968415522548464969e-01,9.999999662121110688e-01,1.003430469798701541e+00,9.969364924536369132e-01,1.006019970989771917e+00,9.854334501654327116e-01,1.004586267027693713e+00,9.990714887482843309e-01,1.007233778432724991e+00,9.973463667198055882e-01,1.001992545364003062e+00,1.003214731445845054e+00,1.001664767981349513e+00,9.933027314206152036e-01,9.737828153376097973e-01,1.063989391692841568e+00,1.036509943605420148e+00,1.088727362204143345e+00,8.570746078162158055e-01,9.935312169078353017e-01,1.002515174376195528e+00,1.004328244700462447e+00,9.965945362777891559e-01,9.929601102920780908e-01,9.916976637376293535e-01,1.012542757347231648e+00,9.964917439147296108e-01,1.001981071739073581e+00,9.969423593565559516e-01,9.979280916785189248e-01,9.920376121976995920e-01,1.007629738138869024e+00,9.955822874551567558e-01,9.999462992309663401e-01,9.566854587058596371e-01,1.198612930627409368e+00,9.674704044088565658e-01,1.042921703085075036e+00,1.035737205201404887e+00,1.004916478942465607e+00,9.915790590389856884e-01,1.001394946457041746e+00,9.940442645511883279e-01,9.991085107727215586e-01,9.963544509822700457e-01,1.010541494104218563e+00,1.001272107883633966e+00,1.004553133946473498e+00,9.915369063404927408e-01,1.000186733105724146e+00,1.000143328879792737e+00,9.995123371040808280e-01,1.000103484130897336e+00,9.999602075263868128e-01
1.043198424177847583e+00,1.045612882595420290e+00,1.032133160546135686e+00,9.987202048012190359e-01,1.032615165313265360e+00,9.993124741496344221e-01,9.912241568361914723e-01,9.992156404168625050e-01,1.000760445645062502e+00,1.002689920419844505e+00,9.918355880990827877e-01,1.009288126865604873e+00,1.005091778214807663e+00,9.958160673221093662e-01,9.895174726688571454e-01,9.983668767261650867e-01,9.972308682364994237e-01,1.001231564525233209e+00,1.003261042575546158e+00,9.986586646503918807e-01,1.081717560086373542e+00,1.003932231813607023e+00,9.780788928178288932e-01,1.815971015703845781e+00,8.757797130442792621e-01,9.990606113641637975e-01,9.963546662045084101e-01,1.000115025604263908e+00,1.004022839946836498e+00,9.962742629744797407e-01,1.007273163144432937e+00,9.823479777381521894e-01,1.005560409046458714e+00,9.987497567514965757e-01,1.008759471779108186e+00,9.969209513142833767e-01,1.002510605670283939e+00,1.004026585774774327e+00,1.002150866904908622e+00,9.916936839513906810e-01,9.667560044074590131e-01,1.077608356835305425e+00,1.044996043358948468e+00,1.107170399018527096e+00,8.407548673068661049e-01,9.923130266533990440e-01,1.003168605539243474e+00,1.005196564903582779e+00,9.960055720215390540e-01,9.915230685426471569e-01,9.901481903311445398e-01,1.015274263828814139e+00,9.957738051124406242e-01,1.002493012036504538e+00,9.961409406575855163e-01,9.977751970357503497e-01,9.906339324555742953e-01,1.009345586691912988e+00,9.948200703251254273e-01,9.995557286220061455e-01,9.539019943703839211e-01,1.237553609010497269e+00,9.615096157774450925e-01,1.052378737422350774e+00,1.044973760186564515e+00,1.005820850303238201e+00,9.900829266542727769e-01,1.001620075285200029e+00,9.927594412055361639e-01,9.990122396394165438e-01,9.958190327839991918e-01,1.012784734772403716e+00,1.001673970556830939e+00,1.005694017186140377e+00,9.896881864222980552e-01,1.000071641794463062e+00,1.000229552777226916e+00,9.994604520404687387e-01,1.000039826573592583e+00,9.999513925714449414e-01
1.053911076872515062e+00,1.053541843907995545e+00,1.034337728877194440e+00,9.991073900533792296e-01,1.036702989620197135e+00,9.990665301312746660e-01,9.898213799243782418e-01,9.990330169477721345e-01,1.000832511059251972e+00,1.003433629794925785e+00,9.905953333642031344e-01,1.010900435266069541e+00,1.005992848016475927e+00,9.952265805501617768e-01,9.874390917919791955e-01,9.980179039722545387e-01,9.969454204242087503e-01,1.001577202703875624e+00,1.003681821198974644e+00,9.986014171419062002e-01,1.096943131095994950e+00,1.002691724369259907e+00,9.783369267906671940e-01,1.909682151212946044e+00,7.999979555305041234e-01,9.988200714091979293e-01,9.959684026107459287e-01,1.000353308642019989e+00,1.004772128363160100e+00,9.955214678890499380e-01,1.008640867723793022e+00,9.789918446949429365e-01,1.006616493967086301e+00,9.984872910478620467e-01,1.010343550180038186e+00,9.965350812883898568e-01,1.002982124486152982e+00,1.004909891604003791e+00,1.002610843686855713e+00,9.900146081651255425e-01,9.659096084372067459e-01,1.091830635523137083e+00,1.053614395767084710e+00,1.123784317045862124e+00,8.222958500804720128e-01,9.911114858140961381e-01,1.003919831419043174e+00,1.006100401711460535e+00,9.955426494784935798e-01,9.898783790496767931e-01,9.884956195618893604e-01,1.018017296891692292e+00,9.952268974992308781e-01,1.002853897168737296e+00,9.953967255289170035e-01,9.974436360170303439e-01,9.891311646484616249e-01,1.011161876067789844e+00,9.939747736752726492e-01,9.993067689415698895e-01,9.479688684784874919e-01,1.275835759362174748e+00,9.537923374201942028e-01,1.062389814375082953e+00,1.052421590235317117e+00,1.006764839034837378e+00,9.886699010906916385e-01,1.001737225462151271e+00,9.913274760401740160e-01,9.986506155887140412e-01,9.953184164220394425e-01,1.015233488675070239e+00,1.001906042790355666e+00,1.006967855182320015e+00,9.877498745263411095e-01,1.000063034917366700e+00,1.000243195942696506e+00,9.995030218123062138e-01,9.999677885626062634e-01,9.999268643148092606e-01
1.063302038650308035e+00,1.060528263074057786e+00,1.037301540663725818e+00,1.000513543621472268e+00,1.039187369633892466e+00,9.988812557797093206e-01,9.883823021650968155e-01,9.988863719061316093e-01,1.001084752951163725e+00,1.003916673035549323e+00,9.892186503016140442e-01,1.012398841516655823e+00,1.006910094190871741e+00,9.946285771099636630e-01,9.852891403601906628e-01,9.976829878354305237e-01,9.966826725007398302e-01,1.001908903090242386e+00,1.004334739594163084e+00,9.984761290820596269e-01,1.127037075034509783e+00,1.002804868244720149e+00,9.813258099191770611e-01,2.030063639049708879e+00,7.745693817388753510e-01,9.986139394924790080e-01,9.955035612466042183e-01,1.000442736434039803e+00,1.005386816151724538e+00,9.948056177982971260e-01,1.009907395903793192e+00,9.756463088497135949e-01,1.007546862527549658e+00,9.981306142012170701e-01,1.012029440247378842e+00,9.961959562957563019e-01,1.003799140270076773e+00,1.005836719517988698e+00,1.003282626275102674e+00,9.881466805324762293e-01,9.633946568153337608e-01,1.104620301585766518e+00,1.062424368469828684e+00,1.145985820612480222e+00,8.080226423959299131e-01,9.897712459165249888e-01,1.004728902729480788e+00,1.006927423538538813e+00,9.952052063997114395e-01,9.881063394993767623e-01,9.867747006365634732e-01,1.020811833449210670e+00,9.946094471075398458e-01,1.003248096948709422e+00,9.944237464426074480e-01,9.968966368624947449e-01,9.876280222210784832e-01,1.013122886698278435e+00,9.933115858230784356e-01,9.990259889287967932e-01,9.459072014507656778e-01,1.313309763272504149e+00,9.469577062475943441e-01,1.071777338372420507e+00,1.060867578289462543e+00,1.007726770027616681e+00,9.871584084610168786e-01,1.001886691172681809e+00,9.899545585354267985e-01,9.982404013499358575e-01,9.947537048902374002e-01,1.017763985513701730e+00,1.002114153730525814e+00,1.008260780344135465e+00,9.856248429763939667e-01,1.000096120428490609e+00,1.000111050408671653e+00,9.994386530011378778e-01,9.999843616304849858e-01,9.999439455904691743e-01
1.074084254024811003e+00,1.067354416156216068e+00,1.038893451480213503e+00,1.001083887836022868e+00,1.042784144486338826e+00,9.984520836990657955e-01,9.868973852946000269e-01,9.987116802437313590e-01,1.001244917324045858e+00,1.004823705135567735e+00,9.880170610193680369e-01,1.014204785653648688e+00,1.007831497940628429e+00,9.940729850470110263e-01,9.828250482295417534e-01,9.970788360564108999e-01,9.962666508774475904e-01,1.002318871787040377e+00,1.004926101864577870e+00,9.984197762274145127e-01,1.145292347220168594e+00,1.003202389743430123e+00,9.829186515254901835e-01,2.145651785764521424e+00,6.973388214799567386e-01,9.981561603445068265e-01,9.952244333441674362e-01,1.000453978660609700e+00,1.006177840806124824e+00,9.941547717793450811e-01,1.011155183441649896e+00,9.721674638251535105e-01,1.008592904646430366e+00,9.977277455620633395e-01,1.013721623974442654e+00,9.957137289570067162e-01,1.004614149257953670e+00,1.006890212239151428e+00,1.004017837765274423e+00,9.863960177297118603e-01,9.621163616013974629e-01,1.119126110538779750e+00,1.073434449607379770e+00,1.160754051203387593e+00,7.952183360609846874e-01,9.885724070428998367e-01,1.005492024437613985e+00,1.007831577668097500e+00,9.949551201559555524e-01,9.861396254801906291e-01,9.849059519876568469e-01,1.024081566518494357e+00,9.939034650199685128e-01,1.003802399425193892e+00,9.935746347214202689e-01,9.963398596392307738e-01,9.862962353740073462e-01,1.015313993121184311e+00,9.926113118576797012e-01,9.987288883549619856e-01,9.390244948667280100e-01,1.351006044578040743e+00,9.389666851038491746e-01,1.083096994571348226e+00,1.073417065643903268e+00,1.008793493855370649e+00,9.857603954658182843e-01,1.002035419131947158e+00,9.882883120565623125e-01,9.976968261480795297e-01,9.943678316404522821e-01,1.020271570527885530e+00,1.002462381553971715e+00,1.009698127003457291e+00,9.835470756688847738e-01,1.000159320746924374e+00,1.000092837459932937e+00,9.993920686425996625e-01,9.999313358236169291e-01,9.998084986767433735e-01
