9.973112903342400415e-01,9.982725360804957093e-01,9.951338483370021359e-01,9.995240341224032043e-01,9.997359498708937586e-01,9.960370671501072026e-01,1.005122997434884535e+00,1.001673738256374513e+00,9.956885771245098660e-01,1.005065095453865576e+00,1.001281672219782148e+00,1.003538002975769006e+00,9.951972503922228430e-01,1.001210041791005478e+00,1.000366717699389341e+00,1.000872482472859870e+00,1.001014665577102836e+00,9.960643690994761545e-01,9.954740638664554275e-01,1.001618271369134838e+00,1.000044209530437600e+00,1.001298493952218038e+00,1.001352275071998532e+00,1.000417457223838236e+00,9.971827461555676786e-01,1.002911799013607386e+00,9.976921790786447142e-01,9.981618012052762001e-01,9.993535342102070063e-01,9.995870075652604214e-01,1.004392298651810789e+00,1.006543717769336155e+00,9.968890113871171632e-01,9.959107408129734829e-01,9.975859165914507942e-01,1.004624993739314576e+00,9.982618884234402135e-01,1.000642096142827731e+00,9.955387806637751025e-01,1.005267014584630081e+00,9.979529362336917453e-01,1.002147433731352510e+00,9.961067313306735116e-01,9.963627034470629029e-01,1.001035444964482712e+00,9.997858279452587205e-01,1.003969149402855754e+00,1.001294509041349423e+00,9.993975321909572829e-01,1.004020111755628664e+00,9.963820273660239923e-01,9.996621806352944395e-01,1.004200277790681328e+00,1.002024068967773962e+00,9.972043624118510641e-01,9.964623330411920277e-01,9.985546163290979216e-01,1.002131652666641282e+00,9.997838483123974163e-01,9.997396841034075221e-01,9.972931912873664873e-01,9.959530959624450785e-01,1.002003731069853520e+00,9.996273419559074114e-01,9.987359845039989192e-01,1.002647977482457486e+00,9.913962948339690717e-01,9.985636025530643112e-01,9.991493664064891034e-01,1.003330575104852240e+00,1.000029667924594801e+00,9.997460872626022788e-01,9.999434790656622773e-01,1.000100219935329049e+00,1.000107358549358505e+00
9.942001626289969085e-01,9.962019214929969113e-01,9.900530684970821893e-01,9.991982180780610845e-01,9.995519257457775586e-01,9.916904422469599023e-01,1.010623710336596925e+00,1.003413044749088767e+00,9.910618046360089028e-01,1.010339918827935390e+00,1.002345069603545413e+00,1.006977610739006490e+00,9.903910881405545430e-01,1.002464215999084862e+00,1.000809731095981148e+00,1.001613896137949933e+00,1.001851612918926104e+00,9.921959443998562556e-01,9.908136005319474471e-01,1.003354718484283481e+00,9.998868450157168963e-01,1.003118503326516864e+00,1.002624595392349605e+00,1.000762679558691914e+00,9.947921069826285434e-01,1.005559404569428716e+00,9.952969939880536021e-01,9.965274557185563875e-01,9.987482384601791274e-01,9.989321296582548415e-01,1.008888761982821292e+00,1.013814207111559895e+00,9.937030644934757850e-01,9.915911107576756978e-01,9.953108925064472201e-01,1.009583697486308607e+00,9.964261178809507014e-01,1.000845780230527726e+00,9.909259233493886709e-01,1.010290246549104598e+00,9.955189722058020996e-01,1.004489110098855997e+00,9.920796452584185188e-01,9.927221673934707447e-01,1.001813695817342698e+00,9.993585278117859128e-01,1.007901458346382340e+00,1.002588943056898163e+00,9.985606939512351454e-01,1.007998044753945610e+00,9.926140567272789816e-01,9.993886119981389982e-01,1.008475346133698380e+00,1.004232298415077995e+00,9.944711635351537460e-01,9.929280353309142271e-01,9.968955559608883021e-01,1.004393709267301871e+00,9.995278700007881323e-01,9.994754531682232823e-01,9.946106019895406547e-01,9.916008846088019135e-01,1.004172103206645961e+00,9.996023500482663637e-01,9.972355195960305174e-01,1.005344890055870133e+00,9.822804316823493531e-01,9.972631990303604255e-01,9.983789852061805137e-01,1.007015353268146951e+00,1.000174195186394055e+00,9.997733086475318887e-01,1.000076558734716903e+00,9.997067408238520247e-01,9.998515718375395878e-01
9.908490277376091893e-01,9.946020040871302870e-01,9.845601721299962472e-01,9.985786264537190871e-01,9.994834261517563379e-01,9.873550381269244891e-01,1.016317112085872720e+00,1.005075529405271562e+00,9.861857358804257956e-01,1.015895369905104761e+00,1.003461023629143245e+00,1.010782277250729999e+00,9.849782056498062044e-01,1.003838576132855653e+00,1.000839390429267173e+00,1.002237209382697669e+00,1.002949181012479540e+00,9.880691826880679818e-01,9.859686762071663280e-01,1.005179029739786012e+00,9.994946538195388364e-01,1.005298939968747751e+00,1.003957003306559459e+00,1.001140036555094426e+00,9.920147448969371951e-01,1.008693897157311170e+00,9.929779512024303756e-01,9.947559551592954907e-01,9.981189401178769405e-01,9.982038778127317880e-01,1.013531696349538880e+00,1.021034404591876887e+00,9.903486549653196525e-01,9.869710539941580763e-01,9.929918257871831466e-01,1.014853724044073591e+00,9.943009212042144274e-01,1.001345013738098810e+00,9.863265809165059350e-01,1.015324049938830964e+00,9.930434292550492925e-01,1.006655611192758704e+00,9.878777088967294340e-01,9.887280143726783210e-01,1.003075888777214209e+00,9.987307722024105772e-01,1.012383162253035929e+00,1.003878988315039855e+00,9.977472261076925086e-01,1.012186521986923049e+00,9.889212304412611232e-01,9.992043271513055824e-01,1.012494310436739653e+00,1.006390755413784754e+00,9.915313558242323522e-01,9.887850369462162226e-01,9.952600293413795818e-01,1.006610800912556725e+00,9.993575575571803649e-01,9.993854605165224392e-01,9.917898325304170815e-01,9.876063084452981755e-01,1.006687857768552075e+00,9.990732824724473105e-01,9.958689162734918332e-01,1.008096304059630466e+00,9.733170371177859437e-01,9.955586021392169860e-01,9.973758863749144776e-01,1.010909785411895356e+00,9.998818792310351089e-01,9.998290450070740354e-01,1.000293740780842766e+00,9.997056411790877783e-01,9.999614136512339213e-01
9.873565210139770842e-01,9.927617682084263206e-01,9.785580332609844501e-01,9.977711586956861112e-01,9.993007159480002954e-01,9.828619441444881311e-01,1.022530308655036801e+00,1.006685191391692102e+00,9.811243339998019231e-01,1.021737793076935574e+00,1.004699547050355024e+00,1.014568132367349662e+00,9.794081877831289917e-01,1.005080804515799731e+00,1.001119329124661617e+00,1.002972106316091017e+00,1.004323064372159457e+00,9.839561683249993251e-01,9.809566512410867745e-01,1.006979085756902981e+00,9.993162643833308767e-01,1.007530948449027353e+00,1.005093424528283652e+00,1.001561577957204241e+00,9.892529234839680941e-01,1.012170882916358705e+00,9.903067538866184849e-01,9.928435563617244997e-01,9.975676422976573754e-01,9.977893350744588830e-01,1.018788988411869045e+00,1.028602292896726444e+00,9.866465069889056583e-01,9.819794584032817131e-01,9.909213166260554262e-01,1.020650478398274608e+00,9.918504329663504482e-01,1.001611835865364730e+00,9.816376780312773276e-01,1.020549914705649597e+00,9.900387156191136073e-01,1.009039168168645251e+00,9.837579821619836240e-01,9.842005819742513095e-01,1.004446539958961493e+00,9.983074864247771796e-01,1.016858213149461898e+00,1.004846700885650979e+00,9.968160700564537846e-01,1.016063820600945133e+00,9.850089723337789316e-01,9.989417531653510540e-01,1.016882181554527698e+00,1.008171484613073599e+00,9.884833012348003267e-01,9.847827623623272020e-01,9.938308679646657984e-01,1.009099464598447238e+00,9.995190084977911837e-01,9.990782078501884156e-01,9.889784572990284461e-01,9.837611916627148068e-01,1.009032220329211027e+00,9.987922229107834005e-01,9.944571135961046693e-01,1.010832800909552631e+00,9.639912959431353734e-01,9.938659466857617808e-01,9.964490171690039144e-01,1.014587598527625589e+00,9.995736353416401210e-01,9.997028877918096024e-01,1.000461324236658234e+00,9.996727939139624652e-01,9.996637590741490609e-01
9.835749774608064655e-01,9.909690042814323085e-01,9.721308510297324013e-01,9.971820651693594773e-01,9.993759172849230321e-01,9.781425578311460090e-01,1.028782494997405594e+00,1.008577309155881174e+00,9.758148691611431280e-01,1.027718351683379217e+00,1.006000956247905753e+00,1.018785619780108398e+00,9.734470802449575189e-01,1.006401061675830100e+00,1.001520886940813426e+00,1.003498342295178869e+00,1.005141941798543881e+00,9.798572798882139168e-01,9.759336289784077412e-01,1.008623567405578125e+00,9.992245380732115434e-01,1.009850401466172443e+00,1.006361985899100642e+00,1.001774369211052562e+00,9.863789900736059657e-01,1.015291360284719113e+00,9.876505139255133958e-01,9.909143580005047580e-01,9.970068540482249775e-01,9.969667397800096031e-01,1.024104820331583676e+00,1.036327986984342697e+00,9.827827549274775754e-01,9.769722440460132384e-01,9.886986950996577983e-01,1.026372576729247088e+00,9.895605538751227614e-01,1.001905390061689882e+00,9.763734040973397477e-01,1.026288422080363860e+00,9.871738467689915586e-01,1.011362416766629524e+00,9.794799025572630269e-01,9.798906331507194478e-01,1.005813919786363364e+00,9.976031169434073087e-01,1.021454993037710590e+00,1.006075559432878297e+00,9.958172026423717238e-01,1.020428134096900807e+00,9.812478079836303158e-01,9.986857668963463608e-01,1.021175973293931838e+00,1.010520209480815002e+00,9.853138051518337548e-01,9.808544224222189856e-01,9.923354311751837464e-01,1.011551596564866040e+00,9.993621687049725200e-01,9.989964961485330308e-01,9.858957173836464527e-01,9.793865363627362042e-01,1.011588540963011207e+00,9.984815381056599826e-01,9.929089333091705161e-01,1.013796002101849059e+00,9.541871528730576646e-01,9.920971889585356029e-01,9.954619387305280176e-01,1.018362212583431736e+00,9.998103453879725322e-01,9.997518428958253045e-01,1.000066704921633187e+00,9.996765763519354087e-01,9.998852512457776509e-01
9.798488549097972289e-01,9.888395001096851322e-01,9.657976619558681364e-01,9.961594476169149948e-01,9.995277113134121150e-01,9.732647578152932022e-01,1.035305338767629424e+00,1.010566166965082724e+00,9.701119655250380891e-01,1.033963720048129087e+00,1.006877658578994028e+00,1.022823557790891291e+00,9.674583865134920302e-01,1.007898337638688524e+00,1.002063166635042579e+00,1.004111578958630124e+00,1.006338843303254071e+00,9.757105460928183760e-01,9.708652241335683497e-01,1.010285373298330347e+00,9.988654564044754380e-01,1.012259434873625796e+00,1.007722704117421042e+00,1.002095585386851173e+00,9.838061636715675906e-01,1.018820177362224744e+00,9.851096191404775659e-01,9.888298819678573714e-01,9.963212242821610776e-01,9.962563742255842181e-01,1.029330324804414110e+00,1.044417042873459600e+00,9.787541597809292782e-01,9.719481025175484845e-01,9.864499417358162381e-01,1.032460166834652915e+00,9.869680490474843637e-01,1.001873468266303080e+00,9.711594472686048141e-01,1.032173442090994042e+00,9.839047564167928694e-01,1.013808151488442943e+00,9.750567299192616222e-01,9.752463581682000449e-01,1.007407773925595329e+00,9.969871331658598512e-01,1.025790141296357927e+00,1.007336891175260263e+00,9.947563672969658155e-01,1.025000208733336304e+00,9.774111888784087210e-01,9.982757741319759903e-01,1.025447170813337250e+00,1.012609736622597012e+00,9.820363789127793952e-01,9.769717221933749141e-01,9.909331093963503756e-01,1.014032750807728478e+00,9.991395672788178084e-01,9.988929795526333422e-01,9.823583498822778814e-01,9.749343821010298949e-01,1.014196245455663448e+00,9.983725014241893181e-01,9.911950278340394549e-01,1.016646321307721479e+00,9.447275843437404896e-01,9.902002901726907336e-01,9.947356710033516958e-01,1.021976533832719136e+00,9.998670779019703803e-01,1.000043965883576469e+00,1.000392912459896921e+00,9.994769931411510155e-01,9.997020908526427219e-01
9.755891505491821603e-01,9.862999122682464259e-01,9.596288374000336852e-01,9.956150302465340829e-01,9.996114977272979596e-01,9.682068851360605688e-01,1.042357111176118956e+00,1.012149985798551199e+00,9.646217035820181529e-01,1.040010263212770569e+00,1.007938235001830440e+00,1.026855701156314860e+00,9.613065812082269845e-01,1.009906277465516089e+00,1.002270939768044711e+00,1.004985871343981207e+00,1.007378941887315804e+00,9.715537642682344766e-01,9.653599025158530189e-01,1.011962271281210857e+00,9.985504505406000986e-01,1.015613187492925285e+00,1.009127580782803957e+00,1.002316438843604995e+00,9.808792751206281135e-01,1.022306018386301085e+00,9.825210537542948819e-01,9.871489714232577484e-01,9.955650778686845337e-01,9.955013209171131860e-01,1.034968769917283149e+00,1.052898911971452245e+00,9.746478200878494480e-01,9.669249747469733647e-01,9.835883888787273488e-01,1.038378296129301104e+00,9.844455336211294094e-01,1.002291196538968254e+00,9.655034762019748529e-01,1.037745522839936596e+00,9.804773070591414896e-01,1.016174649827468857e+00,9.705501596665064845e-01,9.705852737970118715e-01,1.009014934172155931e+00,9.963604210627802216e-01,1.030453125757302635e+00,1.008266833930543394e+00,9.937296143337170928e-01,1.029181290119469239e+00,9.735411826154521941e-01,9.979123035851572565e-01,1.029833149183309260e+00,1.014442168031729929e+00,9.788169533008097556e-01,9.729553567688747906e-01,9.896660907091785475e-01,1.016371108133712120e+00,9.990298157469591489e-01,9.991494450240684388e-01,9.786206575257323514e-01,9.704703051070906472e-01,1.017087777781171543e+00,9.983809677292877494e-01,9.891473718735535048e-01,1.019661887860120020e+00,9.345967684126186281e-01,9.879911292379255361e-01,9.940133994164087605e-01,1.025355118610122851e+00,1.000158911891234848e+00,1.000028921749376964e+00,1.000047042807864717e+00,9.995158624752724652e-01,9.994551798950638277e-01
9.707964390677661370e-01,9.837039484904060993e-01,9.530156028863669970e-01,9.949582615066785429e-01,9.996180752335636077e-01,9.627125776694273052e-01,1.049880748996433466e+00,1.013972586190215130e+00,9.587330690435573732e-01,1.046330743542936093e+00,1.008818276808663095e+00,1.031152344358541528e+00,9.549295813575999770e-01,1.011625096654346967e+00,1.002796046444854650e+00,1.005765017299495634e+00,1.008384179635834821e+00,9.670649348649755783e-01,9.598163701879854903e-01,1.013846687144489556e+00,9.983844646462284311e-01,1.018636638565086461e+00,1.010428524926720195e+00,1.002770226393784547e+00,9.775488195434748340e-01,1.025885261472923027e+00,9.799321754595465839e-01,9.854881664210841663e-01,9.949245478450428060e-01,9.945693335903906807e-01,1.040382404309902364e+00,1.061181047612634432e+00,9.705060329005693598e-01,9.615721894804919456e-01,9.810437596347557632e-01,1.044716815487242600e+00,9.816291725090238174e-01,1.002686185090530424e+00,9.596227534051862129e-01,1.043558547009707294e+00,9.771201849757072955e-01,1.018752456975924758e+00,9.656802787959893886e-01,9.659051262522577730e-01,1.010890096363845636e+00,9.957649451266266105e-01,1.035329750340999944e+00,1.008919854803238758e+00,9.927560542397995125e-01,1.033775881125137630e+00,9.698933574280692582e-01,9.974512285712835435e-01,1.033953700866742986e+00,1.016662094072616318e+00,9.756211353644999029e-01,9.691161169911958195e-01,9.886065130671864987e-01,1.018801438655096092e+00,9.992701901426986888e-01,9.990171460458382446e-01,9.748166025159772374e-01,9.656108786001592614e-01,1.020256606180512060e+00,9.979898269248198561e-01,9.874563508320364225e-01,1.022435729596850473e+00,9.242117813506287582e-01,9.861540741960400647e-01,9.933272293469670444e-01,1.029197838547307065e+00,1.000256189439266308e+00,1.000492154654503585e+00,9.996885869150027304e-01,9.992645730165934381e-01,9.997544248253736887e-01
9.656199009345103335e-01,9.809971171993158157e-01,9.464473647384439303e-01,9.942720757796247311e-01,9.999864667063941281e-01,9.570479498774449034e-01,1.057811983193771788e+00,1.015647498037775653e+00,9.523544163174326727e-01,1.052571886037195092e+00,1.009611842424468886e+00,1.035503370419530222e+00,9.482872278375321651e-01,1.013643620909736143e+00,1.003182483121273672e+00,1.006204985930963636e+00,1.009393910056727295e+00,9.627771920801608818e-01,9.543071779243588182e-01,1.015293846075992601e+00,9.979309361074665263e-01,1.022260277411930485e+00,1.011669574112115999e+00,1.003115614685900603e+00,9.745672147771189398e-01,1.029833489745941133e+00,9.775166435065044679e-01,9.836432923962479258e-01,9.941730618824692334e-01,9.934458844903540919e-01,1.046350258996967320e+00,1.069980020161941825e+00,9.662959068766016069e-01,9.556002278363942004e-01,9.786536987144967004e-01,1.051204492017579817e+00,9.786867610046778854e-01,1.002554650927309998e+00,9.537674416600133709e-01,1.049490365657011148e+00,9.729405235223720361e-01,1.021232371170282871e+00,9.607728708164500198e-01,9.607756399082622023e-01,1.012992180816917109e+00,9.951715083207828272e-01,1.040672345538779631e+00,1.009531072606088209e+00,9.917277364261317674e-01,1.038595794828960361e+00,9.661167948486510948e-01,9.972499029270081028e-01,1.038264416456679440e+00,1.018617296017285234e+00,9.716548438006077371e-01,9.650853288167339228e-01,9.875405314416680902e-01,1.021512301377378806e+00,9.994163775772563207e-01,9.992644958249565779e-01,9.710104986255575499e-01,9.608174055262164170e-01,1.023112600019076002e+00,9.979224974875313681e-01,9.856833482021822856e-01,1.025373005376223112e+00,9.141001032690257988e-01,9.841208024126995024e-01,9.926450636539222439e-01,1.032667321541826277e+00,1.000314097286454373e+00,1.000859043861738185e+00,9.994477066944996713e-01,9.991336102982798506e-01,9.997686554278494286e-01
9.601521376232187155e-01,9.778551624363076566e-01,9.394791712012064977e-01,9.932894376834268124e-01,1.000840593897392994e+00,9.513613027884558759e-01,1.065871371555744185e+00,1.017148813271945729e+00,9.458590126157000455e-01,1.059312524897507268e+00,1.010664796138331267e+00,1.040074513929275746e+00,9.415412219441859909e-01,1.015596644618303124e+00,1.003827756966835905e+00,1.006675794370329502e+00,1.010701407095857540e+00,9.585017741215313691e-01,9.482168767037637558e-01,1.017316687385531049e+00,9.974615878099281074e-01,1.026096474627869792e+00,1.013034904595731422e+00,1.003521283824229338e+00,9.712692324045708592e-01,1.033413830351278095e+00,9.751761906334600605e-01,9.815615853626911136e-01,9.932765214024736888e-01,9.922170133042527151e-01,1.052278244027251120e+00,1.078572562564930504e+00,9.617205804886131970e-01,9.495903248505191963e-01,9.762686038629285745e-01,1.058041663394279075e+00,9.750998598645778115e-01,1.002556064934809532e+00,9.475983890572596824e-01,1.055509484073699378e+00,9.689822679034967301e-01,1.023594489232669158e+00,9.560509289762519902e-01,9.558463030902601965e-01,1.015001288001840196e+00,9.943878632645649640e-01,1.046120610889297309e+00,1.009870962062583866e+00,9.905048846860983192e-01,1.043142864454596808e+00,9.625662417534449622e-01,9.968870868612412783e-01,1.042658768327648700e+00,1.020542869488483051e+00,9.678112840164673214e-01,9.606821687344868632e-01,9.868721400764830509e-01,1.024312918682049434e+00,9.993611669441400114e-01,9.996572658038042070e-01,9.671315042946072582e-01,9.564174356806788291e-01,1.025920131053567497e+00,9.980574377360673655e-01,9.836326064190852314e-01,1.027866515006669479e+00,9.035601162855848578e-01,9.823756036429317495e-01,9.920591790449663216e-01,1.036427593975325578e+00,1.000375855643642620e+00,1.000856820911369072e+00,9.993313097370133402e-01,9.990500204095755787e-01,1.000001771864092781e+00
