1.010280978404148211e+00,1.001265294242824844e+00,1.009743672682035909e+00,9.875948292043614796e-01,1.007015184089633530e+00,1.003135585553626585e+00,9.890826889349371154e-01,9.979358182104668407e-01,9.882213057923222577e-01,9.826399999999999579e-01,9.947913069688940624e-01,1.003248653863800355e+00,1.003780094358207142e+00,1.004828335878781731e+00,9.795314480055123951e-01,1.011107936727723589e+00,1.009644457940001461e+00,1.005900208334748802e+00,1.002986892831734922e+00,1.019725175493225944e+00,1.020284600851180334e+00,1.009727990848010570e+00,9.958205786545679672e-01,9.993689814879106459e-01,9.749999209523906307e-01,1.022060552017136859e+00,1.006497905365582479e+00,1.000704167259254040e+00,1.002785740673658443e+00,1.010410688061268880e+00,9.887259543626034652e-01,1.000322841633608961e+00,1.003590464402895011e+00,9.957627035588813014e-01,9.938256537572269789e-01,1.019733651724793244e+00,1.015469325419443125e+00,9.857288565742314823e-01,9.896431260703065780e-01,1.008285283799889909e+00,1.008929162104633459e+00,9.942929927299302140e-01,9.859629877886176841e-01,9.903066081407499999e-01,9.839675586045182332e-01,1.007172481248241436e+00,9.989574140735281160e-01,9.859087270585131790e-01,9.957447920936692842e-01,1.015528598373713676e+00,9.844461431728985801e-01,9.849141188233145883e-01,9.918987477277598774e-01,1.000653266191152246e+00,9.918795861324675167e-01,9.907015225542059600e-01,9.924822968542895696e-01,9.835122245641375605e-01,1.001958291076999297e+00,9.993780737231158229e-01,1.005988734084737102e+00,9.943603918751420245e-01,9.945040737125699915e-01,1.001937892127421126e+00,1.017900631261306810e+00,9.931422256478257271e-01,1.005138321206065166e+00,9.941216607908243130e-01,1.000675032826614741e+00,1.011204590068597753e+00,1.000799130417421967e+00,1.001714222958437706e+00,1.000201605040882846e+00,9.980616286146412053e-01,9.988382436296607825e-01
1.021867341670832152e+00,1.005761491524671758e+00,1.018232665398284054e+00,9.711372718232191836e-01,1.014530538864049536e+00,1.007444172038622687e+00,9.719875514781420867e-01,9.957988886053672495e-01,9.718560499182229417e-01,9.599199999999999955e-01,9.862257971866004169e-01,1.005842105126828478e+00,1.006547379565375655e+00,1.011152589706090676e+00,9.557659406358918197e-01,1.022174330370646755e+00,1.023700511242045863e+00,1.016440954225942273e+00,1.004330400428879555e+00,1.042558821168666938e+00,1.045195620775201784e+00,1.024513273660532242e+00,9.914809380162362684e-01,9.997346053337713423e-01,9.397449231489840571e-01,1.050837958541383843e+00,1.014068451380237379e+00,1.005281727501803779e+00,1.005019558028749094e+00,1.026373610847121531e+00,9.756652667321046302e-01,9.993521786811188079e-01,1.007467218017743527e+00,9.923249389354787953e-01,9.869096802207349972e-01,1.044164114827304646e+00,1.038025330649059219e+00,9.653281775808828513e-01,9.782215583123026192e-01,1.017923890822570065e+00,1.024627750443689811e+00,9.840553809502614602e-01,9.671560137306357552e-01,9.748357876630758811e-01,9.664472403122083000e-01,1.016114472508658828e+00,9.977813538307549468e-01,9.675542338274435439e-01,9.881276168464885323e-01,1.035038758806356762e+00,9.659551394641809896e-01,9.679009055495956249e-01,9.784584086940029124e-01,1.003831320548777883e+00,9.814795208706104113e-01,9.774191922707828883e-01,9.856296434949289864e-01,9.637921751082251243e-01,1.003546839012354086e+00,9.962493075788751984e-01,1.014620276288042300e+00,9.850314139002060987e-01,9.898231829597098352e-01,1.005976114841132363e+00,1.041064649458437463e+00,9.838749493989740191e-01,1.014446720753017228e+00,9.888307650610445032e-01,1.003580312414903863e+00,1.026056595115846459e+00,1.000379343929268749e+00,1.001163420048453156e+00,1.000134262569739141e+00,9.997784854959008705e-01,9.990889728205384346e-01
1.037727069732933716e+00,1.012029120459890130e+00,1.032173547148826698e+00,9.468252310900052704e-01,1.023388585468130385e+00,1.012962677013981905e+00,9.525310837904145123e-01,9.940421075810763618e-01,9.517005711322945594e-01,9.300800000000000178e-01,9.729965168261529573e-01,1.010226907826855314e+00,1.010589200937750842e+00,1.017966860733699797e+00,9.274333734855174649e-01,1.034561993693950965e+00,1.040984497518879337e+00,1.028710314637180545e+00,1.005514387389528919e+00,1.076739217577325380e+00,1.075866413549366962e+00,1.043208125979573131e+00,9.851089969138664415e-01,1.000718241764155580e+00,8.947376207422919059e-01,1.086353407711075691e+00,1.024933513753961245e+00,1.012176037838967702e+00,1.003576821829337273e+00,1.045412315036828854e+00,9.640808454611351497e-01,9.956581842764484769e-01,1.011629324658279705e+00,9.891992513622962502e-01,9.807394917645824162e-01,1.073267698098125278e+00,1.065352282220755509e+00,9.416170134326286023e-01,9.622190668223675747e-01,1.027115268186755470e+00,1.046083536436293926e+00,9.732800144191405822e-01,9.404413739989091470e-01,9.538356438002701942e-01,9.448033438310009524e-01,1.027066930936494815e+00,9.961311479241351519e-01,9.491924486943070782e-01,9.764879110577853183e-01,1.062515374785554467e+00,9.421388982158460657e-01,9.437635335058772723e-01,9.595798711622560706e-01,1.007830675281877975e+00,9.663592373659720680e-01,9.603295257677507690e-01,9.810902853184043648e-01,9.376741306437813561e-01,1.007886167105684683e+00,9.957866791390360683e-01,1.024038540819591780e+00,9.736893993685702409e-01,9.851566658018499067e-01,1.014223713814812688e+00,1.071711466344821728e+00,9.728775511679123023e-01,1.026730709457417845e+00,9.858187872498594961e-01,1.008236428111530136e+00,1.042926742063325696e+00,1.001355009614654179e+00,1.003209275256015554e+00,1.001830018652123844e+00,9.992824193012546097e-01,9.987949531728643748e-01
1.057196286084509440e+00,1.023335816259774100e+00,1.046748189838976995e+00,9.122586188996864021e-01,1.034373967361543079e+00,1.023555819032328840e+00,9.221920814811119804e-01,9.938509366578326398e-01,9.239358851636100267e-01,8.944799999999999418e-01,9.496380384927399776e-01,1.017488751559969762e+00,1.013326358879259814e+00,1.025842167350984990e+00,8.956513987817572575e-01,1.046546224191535757e+00,1.061365256210577535e+00,1.043961618251402657e+00,1.008578132214367429e+00,1.120014634749136428e+00,1.109067887514138206e+00,1.072720070309655105e+00,9.768706782684295487e-01,9.985707681857443063e-01,8.360989381905699069e-01,1.128808533447520412e+00,1.043368551688129031e+00,1.022346558948241446e+00,9.988671999089807629e-01,1.071054279358285122e+00,9.493843014423181126e-01,9.907179640943203358e-01,1.019657194800263955e+00,9.869536967340561961e-01,9.706549100704862099e-01,1.107507546242200380e+00,1.095934862853831016e+00,9.148749193221727971e-01,9.423318145067247631e-01,1.041725762425111057e+00,1.076202282301240043e+00,9.533715692634084915e-01,9.051146086522516843e-01,9.251960520281889977e-01,9.239422702515676100e-01,1.038560199050957422e+00,9.958666669214399914e-01,9.250016353544081582e-01,9.619251357586967588e-01,1.097495895997388615e+00,9.092562022874188798e-01,9.194239289928866077e-01,9.338261173693523931e-01,1.020628000387594936e+00,9.479960169387352531e-01,9.366686113973293759e-01,9.752722875702536376e-01,9.056424319515782306e-01,1.013921040045087318e+00,9.941287073167198729e-01,1.032031020143335143e+00,9.626444819611754689e-01,9.789155487719219950e-01,1.029229364578219563e+00,1.110319294179090699e+00,9.618737107707518996e-01,1.046509337885016988e+00,9.833473151275299307e-01,1.020721318174090175e+00,1.054337151813159679e+00,1.000701737610210751e+00,1.004896847946996186e+00,1.002080512242471855e+00,1.000677205362697109e+00,9.961684725531158024e-01
1.076199510453678565e+00,1.037283950232068763e+00,1.067360796539878587e+00,8.693081174455320470e-01,1.043673440090372440e+00,1.041026113563503275e+00,8.814562069309097581e-01,1.000401505313673667e+00,8.865258319676452281e-01,8.517599999999998506e-01,9.140426345237883110e-01,1.026322370735539113e+00,1.015004781038997272e+00,1.027432754517339841e+00,8.683757880755623715e-01,1.058246682652773885e+00,1.076958628286283526e+00,1.065268085432764300e+00,1.012444402692822321e+00,1.178507704132553124e+00,1.140089356189794900e+00,1.111560977884506363e+00,9.700597822710371743e-01,9.959465316092479537e-01,7.683900624924240308e-01,1.174271744869737732e+00,1.067067779232654612e+00,1.038983119408334321e+00,9.894703375241368226e-01,1.107676293170400283e+00,9.345078850531357562e-01,9.822678366709384212e-01,1.031253884147787625e+00,9.851400108480620199e-01,9.594018135505678613e-01,1.142487007409235034e+00,1.131745649994279290e+00,8.856578519534273886e-01,9.179394819365788161e-01,1.057228183183120507e+00,1.116841062605656631e+00,9.271141772864081032e-01,8.609434394275994329e-01,8.838110678603707804e-01,9.089138648914830698e-01,1.046060857804049782e+00,9.938668448732121963e-01,8.956877065112787140e-01,9.487435447401642019e-01,1.138696971634740818e+00,8.743417330508178598e-01,8.898499029333203358e-01,9.058870865358827906e-01,1.038693801069889622e+00,9.286632308431477245e-01,9.095367788594672653e-01,9.766595363542737163e-01,8.748597967268151310e-01,1.023125257935309174e+00,9.913313576549455108e-01,1.034972571891461968e+00,9.537185591867385348e-01,9.748720484529168617e-01,1.052935739001189974e+00,1.155933622673430028e+00,9.468989471886217757e-01,1.077058491785988226e+00,9.884334216489315539e-01,1.047145718378424961e+00,1.050312965466771997e+00,9.992657497377990250e-01,1.005060240281653083e+00,1.002657777808210193e+00,9.984081277694873968e-01,9.983631540377410074e-01
1.099365134656336451e+00,1.053126328195731265e+00,1.091749864841174755e+00,8.166327016757040091e-01,1.053620651435305478e+00,1.062628764008850979e+00,8.302518991073734034e-01,1.010373331097003780e+00,8.438037873616455187e-01,7.970799999999997887e-01,8.610797232242257682e-01,1.032939617776169161e+00,1.014592614452320296e+00,1.027194418151180066e+00,8.505846253735144247e-01,1.068942265870890695e+00,1.094780420449336766e+00,1.093251252467532630e+00,1.008481731285108207e+00,1.244007890940278083e+00,1.163708348675680515e+00,1.158074252178549424e+00,9.681003485852363033e-01,9.909986758490538783e-01,6.933799881164537382e-01,1.225225655723678475e+00,1.092648706306800888e+00,1.061179166350434855e+00,9.706306887871535283e-01,1.146927258325430188e+00,9.229945153437112415e-01,9.688405486365623265e-01,1.044971226072460624e+00,9.819609644598608078e-01,9.437157293982593176e-01,1.171217317371812339e+00,1.169068989213898124e+00,8.487567984565311807e-01,8.918258598551992433e-01,1.075317864238529486e+00,1.168088807430812004e+00,8.990035571448047325e-01,8.099079664306474413e-01,8.380381773088219077e-01,9.071935002696489558e-01,1.043561949677915823e+00,9.864517395724383686e-01,8.697218208576491527e-01,9.306563745441885915e-01,1.194368888773918558e+00,8.360076244376003496e-01,8.605209379488701904e-01,8.720371369481211277e-01,1.067420494228175309e+00,9.095870961151818479e-01,8.800758816770598569e-01,9.824999124074953460e-01,8.438920222961306949e-01,1.035103240089043641e+00,9.968539501151274518e-01,1.037623306338916862e+00,9.470229915151647804e-01,9.755038535505970998e-01,1.085791297770284602e+00,1.209252439833660819e+00,9.352117126523612489e-01,1.113991184085244335e+00,1.001515076912837143e+00,1.083598553448039015e+00,1.031473442536893437e+00,1.000808686710480622e+00,1.000375055993419027e+00,1.004831219452041235e+00,9.973180059298301092e-01,1.000590062184173679e+00
1.125195212487770435e+00,1.062208551387132216e+00,1.125785476404893126e+00,7.589120453701838631e-01,1.045414183400624752e+00,1.107242475069109222e+00,7.747019906021440638e-01,1.027707284272820099e+00,7.928417744462633587e-01,7.446799999999997866e-01,7.986498801881461995e-01,1.033048813464425342e+00,1.009511371279671055e+00,1.026236536744490335e+00,8.498818254450997145e-01,1.069102443279855708e+00,1.104668539557704054e+00,1.129919583759777080e+00,1.003153528174073328e+00,1.319990315959540528e+00,1.177625380292413704e+00,1.210404521090719943e+00,9.683858229679406238e-01,9.850632660195964840e-01,6.101070801945317479e-01,1.264712590739878406e+00,1.121089383469042966e+00,1.091670227873239529e+00,9.489494929819585201e-01,1.195282903090523874e+00,9.124139840749999619e-01,9.511362766776731981e-01,1.065722514111039354e+00,9.841793310667578121e-01,9.271206407428186358e-01,1.190062591380727230e+00,1.204454418052649300e+00,8.125116850770337518e-01,8.599663927760317073e-01,1.095653653445284315e+00,1.226144438964212879e+00,8.663018012085357267e-01,7.564571608639037992e-01,7.908215836134632193e-01,9.173191610898605575e-01,1.036498792032295668e+00,9.760567855261208514e-01,8.485696746017277192e-01,9.063817268231599833e-01,1.265827145742229876e+00,7.998413563241498769e-01,8.471592933354575861e-01,8.371865008756536053e-01,1.115113271241318316e+00,8.917782804807122821e-01,8.532779141197153194e-01,1.000510715758022195e+00,8.171631861693345877e-01,1.049512617157753125e+00,1.005452693948975851e+00,1.038194974454300645e+00,9.456431734031675029e-01,9.852018732736920192e-01,1.124810022183105218e+00,1.266290417429409620e+00,9.368907529125385381e-01,1.159952678625147282e+00,1.019130304517269048e+00,1.121514558185631394e+00,9.900383021308774012e-01,9.978991337776529358e-01,9.969823831391116942e-01,1.002913871195237228e+00,9.987436676441535655e-01,1.003374514209717461e+00
1.149191567923727453e+00,1.067775645931667627e+00,1.154215473294738503e+00,7.061171535591193038e-01,1.024329689382331043e+00,1.169688849153404098e+00,7.124271784050436596e-01,1.053188520799246186e+00,7.428147553589291574e-01,6.915599999999997305e-01,7.276432731208870575e-01,1.034826899549861068e+00,1.010783575949848467e+00,1.028585242751048678e+00,8.572916955717831966e-01,1.064395227350170003e+00,1.097796662099522980e+00,1.183154497733528210e+00,9.940656682899388086e-01,1.389390841077354111e+00,1.175480241585568741e+00,1.265158664944339151e+00,9.771382406738540194e-01,9.810188139442467259e-01,5.288276042363120322e-01,1.284487898669221195e+00,1.153530351426834688e+00,1.119584745690957339e+00,9.383543807145998672e-01,1.242145817835119459e+00,9.108542859350167165e-01,9.346232219936821961e-01,1.089233871824347277e+00,9.812601367030970856e-01,9.170123856328293854e-01,1.199043357383691166e+00,1.238966265113937926e+00,7.749564379488428356e-01,8.232555558806788909e-01,1.114807690217224367e+00,1.287716915190759925e+00,8.341278725467695665e-01,7.162370399761298634e-01,7.458198064768363222e-01,9.389335485044730811e-01,1.015743188234149219e+00,9.546454659825023281e-01,8.284427686502148225e-01,8.894002259490477735e-01,1.354493634596182661e+00,7.547098112388677116e-01,8.471950780398633807e-01,8.023951599956999914e-01,1.181084763466448750e+00,8.771508594768147038e-01,8.314331808937053259e-01,1.028142419343200054e+00,8.039481327940618538e-01,1.061642390050014040e+00,1.018015665393935176e+00,1.038934928150662129e+00,9.451783450754205340e-01,1.006288977820482877e+00,1.174913605516952453e+00,1.318231332190944238e+00,9.523904272313266084e-01,1.216694972688585397e+00,1.037215346098518953e+00,1.151277136695811887e+00,9.410086679191064229e-01,9.973230245717152886e-01,9.939318226225786201e-01,1.001676606309501283e+00,9.966844032886712501e-01,1.006044146294540642e+00
1.171432778970099564e+00,1.056982857245083673e+00,1.194621144984046923e+00,6.534441598070829249e-01,9.887769955610271611e-01,1.242881426633566821e+00,6.527144858740969724e-01,1.088988987668330966e+00,6.934415173901400387e-01,6.500399999999997291e-01,6.662441771533939017e-01,1.042207510973589990e+00,1.007330400717824537e+00,1.023889256752318122e+00,8.632468314182540903e-01,1.049861384405484488e+00,1.076803626812280923e+00,1.237959428604888501e+00,9.927382490861728082e-01,1.459303020612200408e+00,1.169730085183745549e+00,1.310496088422928862e+00,9.896733758208403620e-01,9.793248206227477271e-01,4.592803028508328222e-01,1.299623834749580764e+00,1.179965334896087681e+00,1.145390221310951695e+00,9.404149976344257089e-01,1.285612990605934591e+00,9.142898570232507183e-01,9.324986580722731677e-01,1.124873373933573228e+00,9.763470826348388254e-01,9.043535256011009382e-01,1.200490338910970900e+00,1.271399763124266613e+00,7.400733613649622677e-01,7.835236500029064688e-01,1.137259630261993504e+00,1.351829319618770509e+00,8.170428704938126341e-01,6.763829240667914577e-01,7.079030247643115503e-01,9.595673383524637723e-01,9.977511930554128217e-01,9.303385812535753807e-01,8.129900572949277926e-01,8.639487388840807469e-01,1.450676365067863571e+00,7.191805171651013406e-01,8.562059073660354125e-01,7.675146132108009445e-01,1.252959495848327220e+00,8.746867960976898448e-01,8.164941139631236577e-01,1.051582128311845388e+00,8.023765426969412529e-01,1.067127425408782582e+00,1.033329206750843499e+00,1.055167546220399544e+00,9.482500999654508433e-01,1.031920869994956691e+00,1.218350363895026822e+00,1.376249505644792093e+00,9.811170739462111712e-01,1.265912370206785376e+00,1.062612953702284146e+00,1.180750971198864852e+00,8.872457870323704476e-01,9.988428512203441079e-01,9.934765146814638070e-01,1.003992968820586196e+00,9.922417497981861345e-01,1.001494273789273359e+00
1.186278593804973358e+00,1.049820686583651685e+00,1.220992961609116856e+00,6.254145646904932798e-01,9.428444482729427811e-01,1.323827862448403891e+00,6.012134113462423990e-01,1.121972180835669297e+00,6.549887000482939037e-01,6.248399999999997290e-01,6.144553800932524013e-01,1.044562535588002605e+00,1.016126789211586390e+00,1.024859912342147128e+00,8.620132585222957111e-01,1.035394716690776651e+00,1.057819100850229121e+00,1.292865790675322479e+00,9.819248937392440757e-01,1.519715377661782885e+00,1.150297764655965116e+00,1.358475539726148096e+00,9.977986344940513730e-01,9.746008610076167811e-01,3.977588826058233717e-01,1.295817570353922310e+00,1.193798005009776730e+00,1.164518517350449089e+00,9.636234165959587372e-01,1.316772298571233568e+00,9.236159021664603896e-01,9.365492325989992484e-01,1.160888336132160248e+00,9.745666103153988180e-01,9.030181713615209604e-01,1.189982724657088431e+00,1.303771942013220553e+00,7.118809707555665556e-01,7.499094124435318198e-01,1.161060444460917829e+00,1.403146286273514454e+00,7.991310407245758585e-01,6.527825682588370704e-01,6.949158160716667476e-01,9.743857969057241331e-01,9.927546681109650217e-01,9.037163149343152568e-01,7.930758492184944997e-01,8.335679265951161376e-01,1.540497390747322948e+00,6.643459107501619165e-01,8.808568213856183826e-01,7.426688938496803782e-01,1.334091401616037009e+00,8.769638182547666583e-01,8.134588279137805467e-01,1.070595389652438501e+00,8.100180969224309857e-01,1.069602763076761276e+00,1.050588430525086991e+00,1.081212865004736123e+00,9.561726521548928881e-01,1.044845644620791880e+00,1.251778391575969929e+00,1.418951840685588994e+00,1.015583541321256167e+00,1.314116039451946660e+00,1.086877769129387161e+00,1.189382882043171996e+00,8.448348637338894962e-01,9.925190925997084967e-01,9.900568925958949107e-01,1.003582388930492675e+00,1.002460168999784518e+00,1.002757902693123704e+00
