8.000001444042278420e-01,8.000002395206712302e-01,8.000001877932508831e-01,8.000002395206712302e-01,8.000001716736724333e-01,8.000002985070171491e-01,8.000001769909937943e-01,8.000001646089179852e-01,8.000001923075074073e-01,8.000006249980469164e-01,8.000004819265496003e-01,8.000033332777787276e-01,8.000008695614366783e-01,1.199999452056295768e+00,8.000012903142560416e-01,1.199999215689350196e+00,8.000003448269916717e-01,8.000039999200015961e-01,1.199999861111207489e+00,1.199999883041004134e+00,1.199999856115211427e+00,1.199999886039951003e+00,1.199999822222380219e+00,1.199999875000078209e+00,1.199999841897358088e+00,1.199999884393130323e+00,1.199999825327663583e+00,8.000002547767455230e-01,8.000001904760090099e-01,8.000003007514273623e-01,8.000001369862075329e-01,8.000002547767455230e-01,8.000001261828857402e-01,8.000002185789960585e-01,8.000001146131148211e-01,8.000001587300327177e-01,1.199999921722144203e+00,1.199999911308243350e+00,1.199999919354871158e+00,1.199999913232141724e+00,1.199999909706586987e+00,1.199999911111150563e+00,1.199999917184299214e+00,1.199999908046019303e+00,1.199999926335202138e+00,8.000030768757404598e-01,8.000033332777787276e-01,1.199998888895061677e+00,8.000033332777787276e-01,8.000199980001999611e-01,8.000015999872001071e-01,1.199998709685744069e+00,1.199998333347222168e+00,1.199998461550295659e+00,1.199997777802468857e+00,1.199998974364234083e+00,1.199999560440526469e+00,8.000017391153120272e-01,1.199999259262002793e+00,8.000017391153120272e-01,1.199998333347222168e+00,8.000036362975218029e-01,8.000006779638034748e-01,1.199996666722221272e+00,1.199998260884687973e+00,8.000012499921875797e-01,8.000006779638034748e-01,8.000007999967999606e-01,8.000049998750031754e-01,1.199999024395002944e+00,8.000005263144044365e-01,1.199996363702478197e+00,8.000014814705076471e-01,8.000005882335640139e-01,8.000007017519237262e-01,8.000006779638034748e-01,1.199998750007812420e+00,1.199997647086504804e+00,8.000079996800127935e-01,1.199997500031249498e+00,1.199995555654318924e+00,8.000006896527942502e-01,1.199998333347222168e+00,8.000010810752373747e-01,1.199998888895061677e+00,8.000099995000250486e-01,1.199998400012799893e+00,8.000012121138659893e-01,8.000014814705076471e-01,1.199999298248076274e+00
6.062553979525018288e-01,6.021677145835445666e-01,5.993195058799384300e-01,5.988729533621209855e-01,5.997509511902450186e-01,6.041525567636067962e-01,5.987837344981153942e-01,5.992055989440300268e-01,6.006516460308088945e-01,7.107559267811696113e-01,6.211760477247597612e-01,6.046859906108956739e-01,6.045589933074365652e-01,1.102681016032212025e+00,6.014153280738359086e-01,1.066104258207370536e+00,5.995785720048891765e-01,6.304946687687364992e-01,1.394525822648982061e+00,1.400562138068756513e+00,1.397517654587340008e+00,1.400117523962160826e+00,1.394510558324021154e+00,1.400762420320080359e+00,1.394422198283024716e+00,1.401196806809192008e+00,1.392883483683693413e+00,6.104014757807163516e-01,6.086569570843785026e-01,6.133940159203197240e-01,6.045160774506604939e-01,6.143225547816955068e-01,6.012803973145381953e-01,6.140761807123766847e-01,6.020266898552090185e-01,6.067419924436019407e-01,1.400775938900814310e+00,1.400101763813435429e+00,1.400744539522053245e+00,1.400001558561507986e+00,1.398726545583980574e+00,1.401191245296517174e+00,1.399836703464797161e+00,1.401039351704745473e+00,1.401145981596335188e+00,6.251651837480712848e-01,6.018889327017171720e-01,1.384943200426774546e+00,6.025721771726018083e-01,6.378294721128076050e-01,5.987844577406420399e-01,1.112296159552090158e+00,1.399682959107697133e+00,1.398622999907985331e+00,1.392544550439175799e+00,1.392813551618484746e+00,1.401131164529195283e+00,7.612311548521759619e-01,1.400884820883850468e+00,7.978495527981604996e-01,1.120518105661896469e+00,9.385162389268612015e-01,8.016535197386078782e-01,1.380970100447626470e+00,1.332444366040553385e+00,6.557402192303956046e-01,8.255523867380137881e-01,8.116807982564349100e-01,9.308118597507382130e-01,1.389154042573206072e+00,7.718876498660999230e-01,1.375146610616306164e+00,9.013506318016221153e-01,8.358361578860612484e-01,8.438339959644881594e-01,7.953415553758281797e-01,1.394611869211962007e+00,1.370867184367360769e+00,6.376019313422816026e-01,1.399995000062497663e+00,1.342317494256027199e+00,5.994554062270149863e-01,1.098858327495118914e+00,8.166614602304951287e-01,1.264875944993130386e+00,6.359047721864625746e-01,1.400699305783992488e+00,6.085341180480634549e-01,7.719606649618581118e-01,1.311522192682175181e+00
4.093038883687398766e-01,4.152657033161760713e-01,4.114392936499421394e-01,4.235275431116495293e-01,4.161187710944274087e-01,4.039768748393489650e-01,3.991894052592969699e-01,4.013414551358397420e-01,4.223795905906482240e-01,5.611550039344521679e-01,4.324016725233405523e-01,4.484440062019688922e-01,4.077156696237682620e-01,9.443689154994393542e-01,4.151311809611358261e-01,8.950185861432087275e-01,4.008095376810627553e-01,4.460844857142242104e-01,1.578882944907599839e+00,1.590769961978063307e+00,1.587920109380604572e+00,1.593602865780041178e+00,1.578452372254678382e+00,1.591253138323348137e+00,1.588429630337052645e+00,1.580510600574465352e+00,1.585621004227959485e+00,4.211419215347297906e-01,4.161306101124620516e-01,4.208841942072214515e-01,4.080846764521482983e-01,4.227970911015909716e-01,4.003389524508038644e-01,4.301324695308426094e-01,4.059678205924439620e-01,4.104937489762713332e-01,1.580790442887947567e+00,1.567833181665090336e+00,1.581717786481919852e+00,1.583879689711872540e+00,1.581880904067521687e+00,1.523249943511360005e+00,1.570911000206304031e+00,1.551498622360814483e+00,1.580958040055245428e+00,5.901300006092609074e-01,6.085163085509133207e-01,1.350510678313177282e+00,4.258166619031064082e-01,4.678385450634584553e-01,5.438338858784773633e-01,1.024675781999668578e+00,1.388539105572134558e+00,1.599620151824626690e+00,1.402446866893534816e+00,1.364739046032370950e+00,1.599925909003506286e+00,8.502807106633416545e-01,1.544350993243126080e+00,6.833035136321671255e-01,1.116239865486848393e+00,9.669468143356139134e-01,7.063975287611349296e-01,1.551327142519894231e+00,1.497814640586328627e+00,6.379849867198159608e-01,7.778547469879050213e-01,8.888663103503293694e-01,8.380095751184609698e-01,1.332804885497354430e+00,8.458451592972210387e-01,1.385516957737165322e+00,1.055258343617908601e+00,7.973897738592521378e-01,8.908373616745514090e-01,9.032234447658218368e-01,1.593453365460971050e+00,1.460699434232626714e+00,5.329138338400316588e-01,1.602226402691867113e+00,1.494419496736531849e+00,4.762808844215355997e-01,1.036590026504183859e+00,7.588135447355496277e-01,1.339844303100304224e+00,4.540832993857907840e-01,1.585708402909917103e+00,4.132649942594336379e-01,7.382659454034927737e-01,1.214832713751228699e+00
2.367235321845041207e-01,2.484042668002128806e-01,2.627236986682099928e-01,2.442502321114019270e-01,2.339812276148566239e-01,2.136558804193852412e-01,2.157639413826590025e-01,2.300941077506288845e-01,3.207448798248804800e-01,3.860158641490307740e-01,2.504323047829044580e-01,3.038160312012605502e-01,2.630996248693553419e-01,7.751339405835554475e-01,2.228822982492271176e-01,7.226026013990094476e-01,1.975021490983498995e-01,2.740646263407552352e-01,1.708552510716445205e+00,1.730871454919458596e+00,1.744195214716229847e+00,1.731174757679185827e+00,1.707463632960497302e+00,1.704485733716536000e+00,1.745603619929717576e+00,1.712337154086292834e+00,1.743537563406936108e+00,2.656080232204561797e-01,2.656662806285068901e-01,2.564830978192261246e-01,2.376783125110487060e-01,2.559519988272471736e-01,2.269869874110632679e-01,2.640378985740510775e-01,2.360253010971609389e-01,2.555390724431589322e-01,1.707440891217025802e+00,1.694974915661337844e+00,1.697430852020570979e+00,1.712118002052951393e+00,1.711434892721110934e+00,1.601989450090586686e+00,1.683208090580939897e+00,1.648306277458847502e+00,1.697577710773526150e+00,5.509567973195975688e-01,4.837208265061049284e-01,1.282966233089617436e+00,3.878976637935304117e-01,3.571538430054281843e-01,5.567974824613135532e-01,8.916612046188618912e-01,1.267226390307818029e+00,1.656923691508808805e+00,1.424521141757695064e+00,1.239112658818301682e+00,1.803356965821495628e+00,8.761286840428381684e-01,1.555660953162467885e+00,5.493480695058379215e-01,1.231810782195787990e+00,1.070507560233328492e+00,7.280575867046864547e-01,1.737504600421551748e+00,1.451172366624629229e+00,7.364758817884946573e-01,7.865396526850587655e-01,1.013412502574921881e+00,6.872222578987645658e-01,1.398401094291852775e+00,9.866775826948085415e-01,1.329855540912220802e+00,1.065734765986525279e+00,6.987540901259428061e-01,1.022225302319593521e+00,9.592498116087078142e-01,1.685433613643140482e+00,1.606610021593758209e+00,5.641474050333061818e-01,1.620968759925116354e+00,1.520831690403076975e+00,3.709569161718287433e-01,9.251108369892975247e-01,6.747114380648420173e-01,1.238420794326686725e+00,3.825344712958309024e-01,1.781137966384954030e+00,2.495949807730367953e-01,6.194055866826736478e-01,1.222726003766494429e+00
8.366463156854853089e-02,1.142893032864573388e-01,1.216210831150484062e-01,7.459950251312275071e-02,6.165748117848104948e-02,4.656987132796469586e-02,6.334259667197217336e-02,1.105545346331540113e-01,2.028485313482386587e-01,2.027276886461815419e-01,2.016037578406014441e-01,1.386588180881805077e-01,9.114471916570643373e-02,6.613263112630256568e-01,7.370518015310126292e-02,5.625365475112595881e-01,4.701001387648109930e-02,1.148225995739249050e-01,1.818963181375165217e+00,1.834455519167973003e+00,1.827619439328298512e+00,1.828407695157467483e+00,1.794683234078991774e+00,1.813616530850974851e+00,1.860951746402180085e+00,1.807495548521180329e+00,1.817985943791846859e+00,1.426943461996423301e-01,1.463225171578622086e-01,1.301195676887441643e-01,1.031713220994843472e-01,1.246835101688367475e-01,9.500247341611370300e-02,1.346131933858854823e-01,1.026643518212151662e-01,1.198583992612550220e-01,1.789817178579011347e+00,1.778952772789596182e+00,1.786892313464834237e+00,1.797075009438794613e+00,1.805819190227331728e+00,1.659364791792528493e+00,1.743635685498760690e+00,1.696281350952363765e+00,1.762149124769575304e+00,4.636496514228158339e-01,3.436781122068979233e-01,1.185223284280629619e+00,4.455771766291139468e-01,2.235172863712064084e-01,5.123072437318195727e-01,8.394945486782103838e-01,1.152131914827698500e+00,1.739140487114416045e+00,1.302487338590856636e+00,1.158553818065591878e+00,1.964958929431596557e+00,9.892959886443899453e-01,1.593249662310328940e+00,4.367640494163452236e-01,1.380941848144316975e+00,1.226183137805206158e+00,7.367615356098509150e-01,1.935134441172623010e+00,1.510213970251221616e+00,6.838866004013698374e-01,8.311865651840466551e-01,1.176577307780750425e+00,6.558859540713216640e-01,1.337756795754484473e+00,1.089061275563309783e+00,1.407609163884001813e+00,1.010618081795646050e+00,6.261584938329198824e-01,1.035069059241689127e+00,1.041524421468337236e+00,1.713826325324042221e+00,1.757743340751203087e+00,6.387152876465926887e-01,1.506901922014722617e+00,1.475754740968119538e+00,2.171452765308486688e-01,9.352701332821186098e-01,5.278519852128000789e-01,1.313385593570138177e+00,2.968917945544138348e-01,1.979660935044034176e+00,2.016962807953416870e-01,4.574556409997375672e-01,1.138389181376221249e+00
-2.051883501078508032e-02,-2.679489149751854149e-02,-3.598441324574186417e-02,-4.778866004677728707e-02,-9.279328477152468113e-02,-5.639546593901602345e-02,-6.220317037290992723e-02,4.863506778735788433e-02,4.631151758355772641e-02,5.580054878185145006e-02,2.227157541724076317e-01,6.778647647761851247e-02,-4.673000522506262633e-02,5.664269860183460681e-01,-2.471521867341439083e-03,4.199370822853811247e-01,-5.678627632604625608e-02,2.253558620604523277e-02,1.911388434427894634e+00,1.893715654421826988e+00,1.864379338739123648e+00,1.914049937905986987e+00,1.877904204883748207e+00,1.898894324339277961e+00,1.958389987783520914e+00,1.909155066085274965e+00,1.828587456952474266e+00,4.693848895514507458e-02,5.024510461291452346e-02,2.420027827292632605e-02,5.228664081608075387e-04,-4.867721687729559266e-03,9.205578390063917649e-03,3.917710204936403207e-02,-3.103462454120547998e-04,1.246826551656560200e-02,1.845597251202298006e+00,1.829173155953309982e+00,1.853259730714523545e+00,1.861018246944928123e+00,1.876996070532366723e+00,1.709241491558331383e+00,1.781537435551623583e+00,1.730016084821247357e+00,1.787652539128455009e+00,4.076102288004063157e-01,3.249212587727460244e-01,1.150843680894695353e+00,4.935732872632618840e-01,1.131614136772020190e-01,3.775626623050072905e-01,7.589149292212094000e-01,1.068946910839818631e+00,1.846206636868021445e+00,1.203238414663832412e+00,1.051564477672622067e+00,2.125306116106358001e+00,1.001526090569557326e+00,1.540750094161761785e+00,2.773966162681340553e-01,1.474036491654830749e+00,1.355514662377176105e+00,8.324166386569005205e-01,2.063749807260175650e+00,1.564368342227486330e+00,5.625468983349775076e-01,9.499941893771153278e-01,1.223387976912720276e+00,6.658787250004750691e-01,1.234777848267671230e+00,1.092743338038432599e+00,1.418737230153484186e+00,9.657546004850350307e-01,5.740297550027345652e-01,1.063181557795496168e+00,1.082184127454011824e+00,1.802171584278762229e+00,1.811186963711929554e+00,7.298251441752515722e-01,1.471913538396327992e+00,1.429360578712401297e+00,6.623650524018920294e-02,1.011496176357334686e+00,5.204643949737164377e-01,1.403737197661353298e+00,1.974797767512574409e-01,2.181312022287848151e+00,1.999133565444541627e-01,2.729843726964939488e-01,1.055995501105797096e+00
-1.130719573349278639e-01,-1.203703100655330593e-01,-1.692001657289177452e-01,-1.440942283040375083e-01,-1.467610344726948957e-01,-1.443515944599392531e-01,-8.791771980016307997e-02,-3.514332879773936907e-02,-9.276488318701991975e-02,-7.850217687235186426e-02,1.815462240841755059e-01,3.503560486642055827e-02,-1.563727149900328572e-01,4.752867222601426245e-01,-7.901837264883369849e-02,3.021325193772964601e-01,-1.293774146564066752e-01,-1.022703028288268340e-01,1.993945633206990475e+00,1.951626029288271669e+00,1.899128830032481563e+00,1.975036500818449392e+00,1.933204717722398769e+00,1.958089880862458942e+00,2.036113361291802093e+00,1.983201613099878413e+00,1.854813348852017540e+00,-4.388405465266156935e-02,-2.305160443848830454e-02,-4.622585874498448544e-02,-6.681896188618134669e-02,-9.872846757210970714e-02,-7.147378455302408340e-02,-3.712469144274620214e-02,-8.991060187711517881e-02,-8.926481422484751349e-02,1.900516821205981088e+00,1.859504127819153529e+00,1.900966514018058495e+00,1.914788523604231685e+00,1.937087585093789643e+00,1.770178983144493401e+00,1.813931180903220586e+00,1.757062189180589984e+00,1.812582102878377288e+00,4.099542499443193933e-01,3.467689087391198077e-01,1.160145630851368237e+00,6.036106439854320715e-01,1.687273311848891399e-02,2.688271805230505462e-01,6.464809833485042345e-01,9.593443254140465726e-01,1.978054407816925986e+00,1.134188857586627242e+00,9.149293870103870630e-01,2.277888870610536021e+00,1.036678825920868130e+00,1.521301026469292106e+00,2.023473299997021191e-01,1.528332484521217172e+00,1.473326099013165358e+00,8.508896340811534786e-01,2.159461777525990112e+00,1.494509750881180432e+00,4.499564622142971926e-01,9.756873730537296563e-01,1.275363036732765076e+00,6.325384134667834113e-01,1.216819224683296508e+00,1.064070310962506261e+00,1.439285972917115908e+00,8.622695004493267090e-01,5.829904929219440479e-01,1.115777938518390355e+00,9.982613466690876125e-01,1.945611091942641036e+00,1.814180912389167011e+00,8.720632068598488384e-01,1.543602911031264791e+00,1.478765870561093099e+00,-1.068232935393577110e-01,1.140110733771280804e+00,5.289992432376411369e-01,1.538777115515702620e+00,1.631601147612450065e-01,2.330839303256746931e+00,1.019058415551484520e-01,1.945834204632056197e-01,9.865179093974200120e-01
-1.729987976966491092e-01,-1.771019261023524805e-01,-1.788980051098073565e-01,-1.636356338294426560e-01,-1.449257017970788930e-01,-1.380036538378413835e-01,-8.348228854004695332e-02,-1.465809866691950292e-01,-1.466600927345004801e-01,-1.977970729773707304e-01,1.926640670435246228e-01,5.609731176900197014e-02,-2.382407665047886203e-01,3.759213695093919227e-01,-1.284069785195989521e-01,1.970383664746375163e-01,-2.186044363485220576e-01,-1.956610407871903767e-01,2.050148281316971133e+00,1.992231857349849644e+00,1.896689593791548889e+00,1.995508716428205709e+00,1.956274051901953692e+00,1.994314187908217573e+00,2.084264951284239054e+00,2.080400687795496584e+00,1.871730088554261817e+00,-1.102267151944252010e-01,-6.301762049182262071e-02,-1.080861317569018765e-01,-9.901547869258722767e-02,-1.626909648219802551e-01,-1.298637056992251460e-01,-8.810560293252631126e-02,-1.551118862569625390e-01,-1.605637503864641713e-01,1.948273952434053324e+00,1.872126155197699759e+00,1.916827610178595709e+00,1.951942818700101334e+00,1.978000711835035785e+00,1.830344186408635387e+00,1.837269999765511974e+00,1.786179445932299714e+00,1.834353757812178021e+00,3.422101683517569937e-01,4.673150082547820050e-01,1.150707827006000938e+00,6.146124978012488249e-01,-6.725088872906714865e-02,1.098295544568126947e-01,6.596656130671326723e-01,8.342025183375149089e-01,2.137036357550532895e+00,1.079315946367567225e+00,7.539539056759888558e-01,2.363142913524509670e+00,1.155942096258434804e+00,1.464207250924753012e+00,1.523887710951770669e-01,1.607026023145227356e+00,1.585573195707109750e+00,9.117053350431816305e-01,2.301803811421521573e+00,1.498083414240931388e+00,3.658734266216614461e-01,9.481680216937324879e-01,1.337919195039042553e+00,6.374475924801032978e-01,1.179244870582690341e+00,1.040778160624159954e+00,1.452833115181874746e+00,7.983405140148770451e-01,6.524214479126164701e-01,1.165324454804974819e+00,9.844632231806497158e-01,2.099775068603241923e+00,1.751860175123081120e+00,1.020480457961179255e+00,1.546471756943421427e+00,1.561896667358207980e+00,-1.988196325908916373e-01,1.194657515030302708e+00,4.761868480305900819e-01,1.641044008798158593e+00,5.851604763103190887e-02,2.452305786182713554e+00,3.494220090396638057e-02,1.371935322570136118e-01,9.704164585919665686e-01
-1.705564397727111769e-01,-1.491604646165229919e-01,-1.119201740098144104e-01,-1.157393692565265586e-01,-1.129065147396901281e-01,-8.628922334319932830e-02,-9.848794757268997113e-02,-1.440678181264577751e-01,-1.648311975780654692e-01,-2.510631992512193378e-01,2.174620445864599572e-01,5.561302939238303711e-02,-2.513658373120772338e-01,3.191649806272807144e-01,-9.277411375250303738e-02,1.365410789591728347e-01,-3.151425256189959168e-01,-2.791014659658671571e-01,2.073435629427577087e+00,2.027796175575472315e+00,1.887453264553506260e+00,2.005381880338143574e+00,1.932991581540160819e+00,2.039803067346467103e+00,2.124851924742777509e+00,2.141843743350427598e+00,1.865681501710209300e+00,-1.665867540559128335e-01,-9.484079190494659750e-02,-1.763469185984045673e-01,-1.320088782937751393e-01,-2.133435321741187496e-01,-1.804349157702106465e-01,-1.102011369472312846e-01,-1.952709972179124953e-01,-2.353405395729258331e-01,1.961118801931090561e+00,1.869795759737301610e+00,1.930656094994646965e+00,1.980301087197914978e+00,2.002776987521512897e+00,1.886397055243293375e+00,1.856310898309124768e+00,1.791041669335346587e+00,1.830160488691055187e+00,2.246143897000453804e-01,5.621568871138793444e-01,1.150410097757214478e+00,5.902521297643843479e-01,-1.730604641863323634e-01,-3.246862825598001434e-02,7.227064144615454877e-01,7.107142598686995161e-01,2.240258619073058899e+00,9.956654770206531113e-01,6.569845666582921906e-01,2.402219959843145958e+00,1.246775935373923838e+00,1.380386475444669525e+00,1.829731359528753709e-01,1.611030790357930842e+00,1.720187717766980207e+00,9.929360960902982036e-01,2.397032632563423249e+00,1.466963819115371770e+00,2.781304621671426003e-01,9.881999274585185900e-01,1.419705765997398617e+00,6.691353619381351647e-01,1.162982897970778362e+00,1.079625560758380898e+00,1.525471081966054632e+00,7.698916219046614273e-01,6.843904242543384919e-01,1.189456659257582594e+00,9.563314421138396915e-01,2.271371461152861926e+00,1.621590061270054228e+00,1.144466763760236816e+00,1.585270852702179933e+00,1.680305496251880859e+00,-3.276512595210706591e-01,1.243734548797654327e+00,4.042726827159513481e-01,1.751632393424331857e+00,4.726999062871441865e-02,2.502614535159503717e+00,-2.448691908872346196e-02,6.389545792450083972e-02,1.012711489116812968e+00
-1.106696165880378946e-01,-4.381577009730466821e-02,-3.210181607425470485e-02,-4.240115505235023119e-02,-4.503317013154869985e-02,-2.579623164708842731e-02,-8.439438197702864297e-02,-8.931286918292326293e-02,-1.768461469177945722e-01,-2.287953283406695959e-01,2.121076373257471115e-01,6.397300196008619266e-02,-3.297352464046584553e-01,2.831924931593330363e-01,-6.001666610845267369e-02,8.652632100202445331e-02,-3.555306318960291811e-01,-3.294273342717300990e-01,2.065127118273393680e+00,2.019919122358055041e+00,1.870183671790955682e+00,1.986519965664255594e+00,1.920075427832429238e+00,2.071715294792859208e+00,2.156912487627533626e+00,2.153650656067754632e+00,1.843355050905538972e+00,-2.381720912349416241e-01,-9.644697682315366005e-02,-2.474926824713033491e-01,-1.510741172926376163e-01,-2.704333941209153824e-01,-2.254736482597052838e-01,-1.284639212990113522e-01,-2.217937502718340392e-01,-2.871748293256838336e-01,1.935165640368478268e+00,1.855722959548573803e+00,1.951762102268220112e+00,1.999503668645654653e+00,2.009991936398787704e+00,1.906083760335745003e+00,1.840994453928737062e+00,1.794648692488807873e+00,1.820044563329008103e+00,6.308746678525412044e-02,6.620430217521311445e-01,1.199735322266481274e+00,5.858519183296463373e-01,-1.730706064258701882e-01,-1.941622941047560502e-01,6.896783664357380994e-01,5.639442109505892198e-01,2.287827549777540881e+00,8.817405786119316691e-01,5.734600759494556943e-01,2.414153088296903338e+00,1.351958573428527322e+00,1.284153556983102185e+00,7.661925613911044208e-02,1.594805878231827734e+00,1.884280108647980123e+00,1.075077657691945410e+00,2.543270016142383128e+00,1.504654856642801963e+00,2.567584398057363160e-01,1.055029860212573833e+00,1.473477538600105552e+00,6.632655726710786626e-01,1.146883238787532955e+00,1.166114360149528295e+00,1.592815683872576660e+00,7.547209236170953073e-01,6.439822547093352334e-01,1.139752525424131857e+00,9.078141183475477716e-01,2.400797342898105757e+00,1.462509066510153444e+00,1.307577616250324537e+00,1.609191629907568588e+00,1.817680725433833411e+00,-4.388046427903705138e-01,1.360796688105287977e+00,3.627930722976528966e-01,1.872836199575380389e+00,3.147409788124812258e-03,2.489808123875091539e+00,-7.995642157823673601e-02,5.047702588827594761e-02,1.029773186216177860e+00
