1.000580162084352187e+00,9.999760071426749830e-01,1.000137998520703508e+00,1.001131999999999911e+00,1.001670000000000060e+00,1.001028000000000029e+00,9.985979999999999857e-01,1.007331999999999894e+00,1.009487999999999941e+00,1.003101999999999938e+00,9.988179999999999836e-01,9.976679999999999993e-01,1.001849398195108876e+00,1.000846898374577743e+00,9.984695452762362144e-01,1.000397999999999898e+00,9.976120000000000543e-01,9.939500000000000002e-01,9.994819999999999816e-01,9.966180000000000039e-01,9.958660000000000290e-01,9.964319999999999844e-01,9.997200000000000530e-01,1.002674000000000065e+00,1.000384752308679071e+00,9.978607498577004575e-01,9.989793597769486277e-01,9.988200000000000411e-01,1.001762000000000041e+00,1.005919999999999925e+00,1.000844000000000067e+00,9.986260000000000137e-01,9.925880000000000258e-01,9.998200000000000420e-01,1.000159999999999938e+00,1.000035999999999925e+00
1.001111521607493726e+00,1.000160934595566653e+00,1.000226858477120784e+00,1.002379999999999827e+00,1.003206000000000042e+00,1.002329999999999943e+00,9.970400000000000373e-01,1.014561999999999964e+00,1.018988000000000005e+00,1.006389999999999896e+00,9.974419999999999398e-01,9.955619999999999470e-01,1.003624411613907030e+00,1.001716231777997956e+00,9.970783281425256162e-01,1.000739999999999963e+00,9.952560000000000295e-01,9.879860000000000309e-01,9.989660000000000206e-01,9.933180000000000343e-01,9.916800000000000059e-01,9.928519999999999568e-01,9.993420000000000636e-01,1.005372000000000154e+00,1.000795830519165763e+00,9.954749829047341292e-01,9.978799586232468544e-01,9.976080000000000503e-01,1.003314000000000039e+00,1.011813999999999991e+00,1.001581999999999972e+00,9.972180000000000488e-01,9.851600000000000357e-01,9.999180000000000845e-01,1.000111999999999890e+00,9.999919999999998810e-01
1.001885507068336789e+00,1.000313167134986081e+00,1.000506562625309126e+00,1.003805999999999754e+00,1.004968000000000083e+00,1.003669999999999840e+00,9.952900000000000080e-01,1.021925999999999890e+00,1.028575999999999935e+00,1.009507999999999850e+00,9.965679999999998984e-01,9.936379999999999102e-01,1.005532185963355474e+00,1.002532771242178766e+00,9.954358145442587791e-01,1.001114000000000059e+00,9.928780000000000383e-01,9.817219999999999835e-01,9.984840000000000382e-01,9.899080000000000101e-01,9.874399999999999844e-01,9.895100000000000007e-01,9.991440000000000321e-01,1.007752000000000203e+00,1.001140858477120865e+00,9.930650651941727025e-01,9.966951518779540997e-01,9.963420000000000609e-01,1.004998000000000058e+00,1.017817999999999889e+00,1.002550000000000052e+00,9.958380000000000010e-01,9.776200000000000445e-01,1.000060000000000171e+00,1.000109999999999832e+00,1.000013999999999958e+00
1.002626521966431206e+00,1.000477215908221362e+00,1.000698317026029072e+00,1.005203999999999764e+00,1.006998000000000060e+00,1.005223999999999895e+00,9.935500000000000442e-01,1.029507999999999868e+00,1.038235999999999937e+00,1.012773999999999841e+00,9.953519999999999035e-01,9.917199999999999349e-01,1.007296897866963414e+00,1.003417828996322925e+00,9.937132435507852746e-01,1.001640000000000086e+00,9.903340000000000476e-01,9.753779999999999673e-01,9.979820000000000357e-01,9.863399999999999945e-01,9.832699999999999774e-01,9.858740000000000281e-01,9.986479999999999801e-01,1.010518000000000249e+00,1.001549643794388933e+00,9.907711561055826399e-01,9.957043867632215939e-01,9.950700000000000101e-01,1.006768000000000107e+00,1.024093999999999838e+00,1.003488000000000158e+00,9.944619999999999571e-01,9.701580000000000759e-01,1.000276000000000165e+00,9.998239999999998240e-01,9.999699999999999145e-01
1.003499510998611566e+00,1.000633623591853372e+00,1.000935929291125293e+00,1.006731999999999738e+00,1.008933999999999997e+00,1.006653999999999938e+00,9.919140000000000734e-01,1.036983999999999906e+00,1.048049999999999926e+00,1.016279999999999850e+00,9.943599999999999106e-01,9.895179999999998977e-01,1.009287006740191117e+00,1.004398677118368832e+00,9.919291420740397047e-01,1.002400000000000180e+00,9.878660000000000219e-01,9.691859999999999919e-01,9.976760000000000073e-01,9.827759999999999829e-01,9.791600000000000303e-01,9.823880000000000390e-01,9.981860000000000177e-01,1.013370000000000326e+00,1.001946278354061803e+00,9.883425607254915368e-01,9.946658312805872759e-01,9.936760000000000037e-01,1.008296000000000081e+00,1.030307999999999780e+00,1.004372000000000265e+00,9.929359999999999298e-01,9.625180000000000957e-01,1.000156000000000267e+00,9.997639999999998750e-01,9.999719999999998610e-01
1.004312082245892190e+00,1.000837143973857701e+00,1.001056647111918885e+00,1.008011999999999686e+00,1.011163999999999952e+00,1.008256000000000041e+00,9.901040000000000951e-01,1.044640000000000013e+00,1.057955999999999896e+00,1.019657999999999953e+00,9.934419999999999362e-01,9.873799999999999244e-01,1.011219366876077164e+00,1.005393433357322897e+00,9.900930319753228348e-01,1.003174000000000232e+00,9.855900000000000771e-01,9.629240000000000022e-01,9.973819999999999908e-01,9.791539999999999688e-01,9.749539999999999873e-01,9.787520000000000664e-01,9.976439999999999753e-01,1.015870000000000273e+00,1.002276327127296973e+00,9.858649201435025766e-01,9.936117783232698564e-01,9.922980000000000134e-01,1.009924000000000044e+00,1.036329999999999751e+00,1.005508000000000290e+00,9.914719999999999089e-01,9.547580000000001066e-01,1.000100000000000211e+00,9.997539999999999205e-01,9.999819999999998155e-01
1.004930059084763849e+00,1.001235676549170783e+00,1.001342611144736994e+00,1.009285999999999683e+00,1.013601999999999892e+00,1.009462000000000081e+00,9.882020000000001358e-01,1.052464000000000066e+00,1.067909999999999915e+00,1.023039999999999949e+00,9.925379999999999203e-01,9.849939999999999252e-01,1.013188739205272082e+00,1.006311955577561035e+00,9.884192736443278005e-01,1.003970000000000251e+00,9.828700000000001324e-01,9.566019999999999524e-01,9.971600000000000463e-01,9.754840000000000177e-01,9.707000000000000073e-01,9.753640000000001198e-01,9.970999999999999863e-01,1.018452000000000357e+00,1.002754660171779610e+00,9.832685186308632863e-01,9.927053405896416605e-01,9.908280000000000420e-01,1.011676000000000020e+00,1.042567999999999717e+00,1.006600000000000383e+00,9.902419999999999556e-01,9.471280000000000809e-01,1.000092000000000203e+00,9.996919999999999140e-01,9.999779999999998115e-01
1.005623106991447413e+00,1.001580418756581992e+00,1.001506323914896690e+00,1.010583999999999705e+00,1.015907999999999811e+00,1.011062000000000127e+00,9.863600000000001256e-01,1.060118000000000116e+00,1.078145999999999827e+00,1.026705999999999896e+00,9.915999999999999259e-01,9.831339999999999524e-01,1.015203910524340225e+00,1.007590911347345353e+00,9.865048893756311887e-01,1.004752000000000312e+00,9.803520000000001122e-01,9.502839999999999065e-01,9.967880000000000074e-01,9.718499999999999917e-01,9.665340000000000042e-01,9.717360000000001552e-01,9.967019999999999769e-01,1.020876000000000339e+00,1.003286088670691800e+00,9.805698170823302640e-01,9.917259495372076072e-01,9.895300000000000207e-01,1.013149999999999995e+00,1.048851999999999673e+00,1.007694000000000312e+00,9.888879999999999892e-01,9.396760000000000668e-01,9.999160000000002491e-01,9.995339999999999225e-01,9.999619999999997955e-01
1.006258598548944727e+00,1.002004740220500567e+00,1.001822956995273239e+00,1.012409999999999810e+00,1.018331999999999793e+00,1.012564000000000020e+00,9.842940000000001133e-01,1.067914000000000030e+00,1.088513999999999760e+00,1.030633999999999828e+00,9.907419999999999005e-01,9.810139999999999416e-01,1.017056036641510453e+00,1.008662429996246113e+00,9.846096766798099198e-01,1.005704000000000375e+00,9.778080000000001215e-01,9.437139999999999418e-01,9.967700000000000449e-01,9.679740000000000011e-01,9.625120000000000342e-01,9.681360000000001076e-01,9.960359999999999214e-01,1.023542000000000396e+00,1.003573007501612269e+00,9.779515921932001588e-01,9.908510853967081866e-01,9.881860000000000088e-01,1.014720000000000066e+00,1.055253999999999692e+00,1.008978000000000375e+00,9.875119999999999454e-01,9.319860000000000921e-01,9.998880000000002211e-01,9.995279999999999720e-01,9.999659999999997995e-01
1.007299126686368673e+00,1.002499254072574564e+00,1.002341890111543510e+00,1.013923999999999825e+00,1.020695999999999826e+00,1.014154000000000000e+00,9.823100000000001275e-01,1.075666000000000011e+00,1.098911999999999667e+00,1.034461999999999771e+00,9.899179999999998536e-01,9.789899999999999158e-01,1.019140663804701363e+00,1.009692316177515092e+00,9.825324467400459172e-01,1.006702000000000430e+00,9.752820000000000933e-01,9.373079999999999190e-01,9.965800000000000214e-01,9.642239999999999700e-01,9.583800000000000097e-01,9.644400000000000750e-01,9.953419999999999490e-01,1.026078000000000490e+00,1.004010394369964088e+00,9.752175094396937638e-01,9.896873354338774353e-01,9.865779999999999550e-01,1.016294000000000031e+00,1.061547999999999714e+00,1.010266000000000330e+00,9.861339999999999550e-01,9.242680000000000895e-01,9.999680000000001900e-01,9.994859999999999856e-01,1.000025999999999859e+00
